Eigenvalue_Index,Algebraic_Eigenvalue
134,15733113.0027563
135,15757954.9594852
136,15775994.2949312
137,15795619.4440852
138,15802749.8296978
139,15918251.0748829
140,16023762.2447659
141,16090141.7394505
142,16135535.3617352
143,16158143.8097978
144,16414080.2818934
145,16473941.4685747
146,16499153.0419162
147,16547964.1598117
148,16639373.6804113
149,16745530.6439764
150,16780137.935987
151,16784944.4501917
152,16810155.7671517
153,16878346.2642453
154,16881551.1803292
155,16961515.7483523
156,17001719.3222795
157,17051618.134344
158,17052138.4412303
159,17118998.1751888
160,17129718.5949684
161,17151713.5518934
162,17163105.3713708
163,17163822.4769807
164,17378784.8154664
165,17385541.2887784
166,17453213.9155941
167,17611169.866805
168,17636272.8414102
169,17657363.7060791
170,17664874.8109622
171,17664926.8893236
172,17716659.6398558
173,17746307.9500789
174,17781969.7604594
175,17803189.8925562
176,17954301.141056
177,17959722.153043
178,18006933.2921168
179,18192433.1517557
180,18223072.4363317
181,18258713.2567882
182,18467989.8766456
183,18487287.0836442
184,18500997.7650358
185,18628213.0268393
186,18721967.9606076
187,18722874.9679145
188,18739370.7050771
189,18767967.0786119
190,18802515.380971
191,18813404.5306202
192,18828350.90425
193,18849105.3761902
194,18851072.9539132
195,18867185.1597542
196,18867737.5781204
197,18879074.1397851
198,18979121.8119062
199,19034286.4980354
200,19100549.536757
201,19411171.11587
202,19744123.7875781
203,19744125.9191988
204,19775609.4093633
205,19938128.866609
206,19938149.5466796
207,20144552.291594
208,20455191.4566228
209,20668738.5631529
210,20717648.392306
211,20765153.6455228
212,20782627.3871082
213,20931119.1627429
214,21153589.7844309
215,21186053.9381754
216,21186219.4076994
217,21375021.6809445
218,21444608.964897
219,21527741.6941926
220,21530580.2207272
221,21805754.7898457
222,21877226.4623385
223,21996339.8287336
224,22167438.8760224
225,22351312.9353189
226,22541195.6497385
227,22686661.9429061
228,22726453.0858649
229,22801509.741703
230,22903005.1296289
231,22922961.5830445
232,23101121.9438121
233,23329276.6313674
234,23421504.2792068
235,23508858.3306491
236,23548543.4467538
237,24139389.4465418
238,24139418.6963803
239,24411369.7152729
240,24486192.7545857
241,25076952.9308278
242,25308209.9706073
243,25580782.1750614
244,25665290.9015291
245,25988089.4061056
246,26268590.7913807
247,26390587.316837
248,26390640.7751396
249,26422614.9470012
250,26438092.4943436
251,26443812.0985585
252,26476174.3881183
253,26684272.7539954
254,26740867.6487128
255,26833778.219651
256,26969730.2638169
257,27006900.2499416
258,27102818.8219559
259,27134107.4384843
260,27453700.1009695
261,27474109.2825121
262,27567738.3317753
263,27715305.0797893
264,27876069.0584809
265,27907338.8025033
266,28091465.8088624
267,28224949.535927
268,28441275.4416049
269,28525144.0041121
270,28547129.2879358
271,28651194.1710212
272,28716434.4778185
273,28722680.6364861
274,28804849.6363514
275,28848065.4931148
276,29099130.6855844
277,29363079.9392252
278,29500874.0452854
279,29619188.6560822
280,29727427.8130602
281,29829682.0205004
282,29861666.6999018
283,29862104.6445047
284,29930988.357422
285,29994486.3614027
286,30058347.5689007
287,30340189.5354808
288,30384096.0717296
289,31156454.2863824
290,31185238.8102831
291,31818402.6768086
292,32444563.8310911
293,32467479.973761
294,32539420.2317423
295,33118311.4834984
296,33193362.0894438
297,33301774.3280927
298,33351369.6717134
299,33371684.8549764
300,33481708.1010985
301,33581092.8501121
302,34025973.2930464
303,34290395.269009
304,34389143.8072
305,34607420.4273936
306,34730819.1540946
307,34994137.926265
308,35286079.5893658
309,35384971.082314
310,35543828.2759499
311,35869155.9275761
312,35921256.4589362
313,35958647.6569616
314,36123779.7727752
315,36423596.3872179
316,36493233.5074444
317,36887492.4905173
318,37699904.5721101
319,37726140.932157
320,37728765.7314772
321,37824384.504351
322,38140118.6814024
323,38357061.127681
324,38446383.9632505
325,38697870.4756947
326,38829562.1912106
327,39269699.5397298
328,39546367.8777998
329,39726461.6090943
330,39788030.9989064
331,39837721.6482562
332,40470192.0392164
333,40514916.0497994
334,40576035.1280112
335,40628999.824343
336,41029274.6927632
337,41043641.0106281
338,41106320.4991618
339,41161679.0385944
340,41541712.6736662
341,41893546.5800866
342,41965104.7954563
343,42147876.3004804
344,42614442.6777503
345,42790536.4323609
346,42940544.4402877
347,43779048.2155618
348,44088546.4876753
349,44236506.4252422
350,44748721.2631956
351,44943490.1481883
352,45001736.1017406
353,45116755.7147898
354,45482624.0964044
355,46758917.1322213
356,46947105.1352355
357,47549676.1730605
358,47790823.1167092
359,48526817.9088804
360,48706776.8108317
361,49162280.0293858
362,49418034.2836104
363,49738854.1716853
364,49754336.6184989
365,49900570.0665755
366,49909152.8102412
367,49981657.4403823
368,51178177.8194331
369,51566810.6054363
370,51602091.3338322
371,52075592.0785609
372,52582477.9962768
373,52827660.0636571
374,53091992.5300362
375,53130476.136767
376,53754713.7412063
377,53932651.3020781
378,54104543.7936821
379,54206698.1777245
380,54620523.6016691
381,54831159.9996407
382,54876884.7325528
383,54894282.8346478
384,54905961.4958829
385,55410252.0509512
386,55438245.636333
387,55678505.9942026
388,56316107.8228975
389,56506556.1045029
390,57383000.4177307
391,57412845.4438476
392,57558625.8757335
393,57616153.2671462
394,57948097.2300678
395,58060320.5560841
396,58211231.1278773
397,58221137.3138904
398,58537359.0040507
399,58604386.4022607
400,58831172.3768265
401,58991473.1209686
402,59332832.3625104
403,59413470.3458356
404,59461972.307172
405,59667438.2789193
406,59741411.2129567
407,59980337.2787345
408,60022786.9447424
409,60061594.4840669
410,60317207.3649963
411,62382674.7325124
412,62585484.1664411
413,62789768.9538515
414,64053059.3388872
415,64243403.2812027
416,64523533.6748027
417,64802863.7933601
418,64982913.3060474
419,65390731.8907215
420,65885595.8238981
421,65994044.6185019
422,66090491.2213856
423,66591442.8657822
424,66673418.1165025
425,67980403.2384979
426,68307330.808043
427,69731513.8335716
428,70300048.8828923
429,70661247.3647349
430,70880703.1578864
431,73218718.9864027
432,73223899.6092393
433,75543448.4323449
434,76088515.7985469
435,76544588.5870941
436,76613494.5027533
437,78719960.5253528
438,79065405.0369024
439,80607811.3574412
440,81424862.237826
441,81472635.8228149
442,81802696.9596151
443,81923622.9483022
444,84098661.1038607
445,86083331.3264203
446,86295913.9314017
447,88088647.3691976
448,88728771.0503881
449,88864619.6511918
450,89434939.8270797
451,91579500.7198302
452,93307657.4553207
453,94693620.0097279
454,95348958.5819424
455,95570867.3402249
456,96137190.153625
457,96669902.9399612
458,97453598.5734607
459,100831574.121629
460,102304653.779723
461,102814459.232014
462,103598416.817111
463,103826054.937184
464,104181182.859112
465,110160517.998364
466,111730877.134013
467,112484437.805439
468,113347549.348891
469,116527455.788693
470,120358884.26158
471,121512311.342823
472,123243961.191609
473,123907289.106765
474,124576815.52547
475,124724651.264082
476,128869343.283444
477,132007774.297166
478,133400379.797791
479,135938745.993061
480,136460816.459177
481,142172946.366327
482,142434333.718129
483,143975057.316287
484,145429919.591855
485,146112375.463805
486,146247789.362238
487,148950561.024208
488,153223542.512548
489,154133417.564932
490,158313132.852858
491,158598577.260632
492,159255665.74751
493,173558868.868691
494,177850001.297305
495,188319891.470629
496,200806593.353221
497,201319261.553969
498,211461486.271232
499,217902767.895965
500,225174867.926043
501,248756520.711046
502,269521994.682024
503,285723945.074575
504,296014245.318863
505,1425492621.05278
506,1425492621.89956
507,1425492626.86132
508,1425492627.70814
509,1522895972.39103
510,1522895973.3923
511,1522900944.97886
512,1522900945.98037
513,2565817417.7222
514,2565817431.17754
515,2599624047.24657
516,2599624047.4316
517,2614085692.74704
518,2614085704.49042
519,2688629505.26567
520,2688629514.63427
521,2690253996.38113
522,2690253996.55685
523,2781621049.13768
524,2781621055.99853
525,2812257404.64957
526,2812257404.82141
527,2883701767.39599
528,2883701772.08291
529,2941142779.00498
530,2941142779.17937
531,2984943717.02987
532,2984943720.16084
533,3059042699.92212
534,3059042700.10807
535,3075710270.18787
536,3075710272.43464
537,3147443616.18636
538,3147443618.07996
539,3154757555.39093
540,3154757555.58999
541,3193387233.83229
542,3193387235.66182
543,3223301946.56574
544,3223301946.77067
545,3265569784.07727
546,3265569784.25963
547,3286743005.7134
548,3286743005.84799
549,6165002719.92034
550,6165002720.04208
551,6165002724.90888
552,6165002725.02932
553,7001634104.55826
554,7001634104.6015
555,7006346737.46076
556,7006346737.54163
557,7013835040.66565
558,7013835040.71987
559,7023481152.92785
560,7023481153.08115
561,7034419046.23309
562,7034419046.60231
563,7045659945.44332
564,7045659946.31605
565,7056238158.92783
566,7056238160.62975
567,7065319100.65142
568,7065319103.46841
569,7072253289.96729
570,7072253293.97302
571,7076588758.07001
572,7076588762.98597
573,7654000986.23554
574,7654000986.28288
575,7800223467.74398
576,7800223467.83735
577,8045608355.33732
578,8045608355.44641
579,8392665934.044
580,8392665934.12831
581,8845720723.14316
582,8845720723.20893
583,9412663734.99789
584,9412663735.08874
585,10106130417.0843
586,10106130417.1629
587,10935364714.7679
588,10935364714.7865
589,12452095877.5576
590,12452095877.5835
591,12726225553.0251
592,12726225553.039
593,15123184303.0715
594,15123184303.1117
595,16878655871.2586
596,16878655871.2888
597,18895622317.533
598,18895622317.5524
599,21058904296.4151
600,21058904296.4613
601,23241263130.0093
602,23241263130.0532
603,25298882694.5331
604,25298882694.562
605,27085708001.1911
606,27085708001.2652
607,28469278827.3927
608,28469278827.4186
609,29344481054.4482
610,29344481054.4693
611,189635190819.687
612,189635191047.421
613,189635227642.639
614,189635227870.37
615,198171053854.633
616,198171056344.295
617,198171066838.103
618,198171069327.774
619,247133464336.963
620,247133465970.283
621,249510804912.736
622,249510806758.747
623,253192431212.04
624,253192433410.059
625,257505685266.06
626,257505687977.893
627,260829106544.778
628,260829106789.009
629,261399959642.254
630,261399959901.739
631,261526241778.708
632,261526245211.132
633,262112939240.583
634,262112939474.995
635,263739305828.481
636,263739306038.982
637,264514846366.099
638,264514850742.918
639,266260606136.135
640,266260606322.769
641,266264803221.458
642,266264808630.583
643,267051010982.364
644,267051017196.768
645,269436701288.29
646,269436701425.501
647,272345588509.621
648,272345591852.621
649,272345655152.152
650,272345658494.256
651,273328529697.081
652,273328529768.846
653,277870094417.933
654,277870094425.281
655,282512194620.174
656,282512194664.178
657,286154366041.76
658,286154366117.928
659,369552792556.576
660,369552793037.805
661,374243827572.273
662,374243828006.921
663,381474595065.515
664,381474595425.347
665,390277386374.59
666,390277386643.243
667,393353395923.972
668,393353396638.302
669,398480000337.938
670,398480001196.608
671,399471694983.999
672,399471695162.013
673,407988365063.91
674,407988365165.826
675,408436671281.848
676,408436672375.298
677,415063608463.073
678,415063608510.193
679,420261971857.782
680,420261971871.19
681,423402446211.268
682,423402446214.836
683,424710985334.621
684,424710986741.712
685,448637490910.905
686,448637492660.654
687,480486724650.467
688,480486726700.104
689,518293331065.775
690,518293333320.905
691,556664212671.588
692,556664215030.978
693,586579171789.821
694,586579174189.538
695,626205798461.413
696,626205798981.105
697,626237806596.769
698,626237807120.912
699,1145249695144.09
700,1145249695303.5
701,1167914238824.16
702,1167914239069.91
703,1200824316646.89
704,1200824317031.29
705,1238536460165.66
706,1238536460736.19
707,1276113204314.86
708,1276113205112.08
709,1310058111464.55
710,1310058112514.73
711,1338336811088.97
712,1338336812393.72
713,1359783356512.76
714,1359783358039.67
715,1373390535162.12
716,1373390536842.11
717,129060212813562
718,129060212813562
719,129060217797949
720,129060217797949
721,140377955729505
722,140377955729506
723,140377958809323
724,140377958809324
725,176437646658900
726,176437646658900
727,176454756306553
728,176454756306554
729,211665397262595
730,211665397262595
731,211666069895611
732,211666069895611
733,224773357227770
734,224773357227770
735,226126996969975
736,226126996969975
737,228158145563068
738,228158145563069
739,230597084747255
740,230597084747255
741,233195887745422
742,233195887745422
743,235780774585207
744,235780774585208
745,238219218694266
746,238219218694267
747,240329393051370
748,240329393051370
749,240740746105000
750,240740746105000
751,240740746105000
752,240740746105000
753,240740746105000
754,240740746105000
755,240740746105001
756,240740746105001
757,240740746105001
758,240740746105001
759,240740746105001
760,240740746105001
761,240740746105002
762,240740746105002
763,240740746105002
764,240740746105002
765,240740746105002
766,240740746105002
767,240740746105002
768,240740746105002
769,241563581102443
770,241563581102443
771,241819836657741
772,241819836657741
773,248580559851477
774,248580559851478
775,259364213365039
776,259364213365040
777,262293255063226
778,262293255063227
779,272759768041072
780,272759768041073
781,285804585036146
782,285804585036146
783,287432276772474
784,287432276772474
785,288431326552837
786,288431326552838
787,290655286476449
788,290655286476449
789,301986153862013
790,301986153862013
791,315060793457129
792,315060793457129
793,325342205673612
794,325342205673612
795,325425465352915
796,325425465352917
797,332083583485808
798,332083583485808
799,341380736236120
800,341380736236120
801,360618798070427
802,360618798070428
803,369682878805917
804,369682878805917
805,381762450441303
806,381762450441303
807,381770664156898
808,381770664156898
809,389404224506240
810,389404224506241
811,417431590400175
812,417431590400176
813,424238148173465
814,424238148173465
815,443539163654455
816,443539163654455
817,461525668002889
818,461525668002889
819,462033531605770
820,462033531605770
821,464600186498295
822,464600186498295
823,482185711245613
824,482185711245613
825,484024624916597
826,484024624916597
827,486231853590502
828,486231853590502
829,489307694134132
830,489307694134133
831,490093512590967
832,490093512590968
833,491228864634698
834,491228864634698
835,492892063303333
836,492892063303333
837,494141910168164
838,494141910168164
839,494999954119832
840,494999954119833
841,495497950869338
842,495497950869339
843,497784995995168
844,497784995995168
845,508461297402027
846,508461297402028
847,525634188986763
848,525634188986763
849,529804716486870
850,529804716486871
851,543499767982486
852,543499767982486
853,554829511949774
854,554829511949775
855,566907899189020
856,566907899189023
857,566911783630110
858,566911783630110
859,570738435799478
860,570738435799478
861,612376794367749
862,612376794367750
863,659874233443663
864,659874233443664
865,669061070524154
866,669061070524154
867,670023037574332
868,670023037574332
869,671540686437079
870,671540686437080
871,673469110217416
872,673469110217417
873,675614015603226
874,675614015603226
875,677769781732786
876,677769781732788
877,679753579558176
878,679753579558177
879,681422679926822
880,681422679926822
881,682676711860389
882,682676711860390
883,683451979925510
884,683451979925510
885,702739143852006
886,702739143852011
887,1.09174958114468e+15
888,1.09174958114469e+15
889,1.09477500572086e+15
890,1.09477500572086e+15
891,1.38798777218912e+15
892,1.38798777218913e+15
893,1.43484308203571e+15
894,1.43484308203571e+15
895,1.45809642567385e+15
896,1.45809642567386e+15
897,1.57058490709535e+15
898,1.57058490709536e+15
899,1.63165552076077e+15
900,1.63165552076077e+15
901,1.7174707390044e+15
902,1.7174707390044e+15
903,1.88604992547885e+15
904,1.88604992547885e+15
905,1.88711134944908e+15
906,1.88711134944908e+15
907,2.06547610366009e+15
908,2.0654761036601e+15
909,2.17136627087423e+15
910,2.17136627087423e+15
911,2.23763663509003e+15
912,2.23763663509003e+15
913,2.38917546144219e+15
914,2.3891754614422e+15
915,2.46494079352924e+15
916,2.46494079352925e+15
917,2.50743511252768e+15
918,2.50743511252768e+15
919,2.58256555769913e+15
920,2.58256555769913e+15
921,2.74432315223009e+15
922,2.74432315223009e+15
923,2.98803541246382e+15
924,2.98803541246384e+15
925,3.17716444291101e+15
926,3.17716444291102e+15
927,3.29692796263399e+15
928,3.296927962634e+15
