Eigenvalue_Index,Algebraic_Eigenvalue
387,55683402.7075975
388,56379181.1334936
389,56615154.4071252
390,57412877.2826349
391,57445688.6787582
392,57575725.847159
393,57616342.1762537
394,57948284.913029
395,58092451.3138102
396,58214642.7064141
397,58233508.1649658
398,58552385.6852215
399,58657170.7934193
400,58831733.0979294
401,58998612.7021587
402,59416355.3123582
403,59463430.3308161
404,59522231.7881156
405,59689140.723493
406,59754375.9160801
407,59989263.7579613
408,60091567.8948908
409,60156827.0891041
410,60390412.6201201
411,62629832.7900354
412,62734777.5323852
413,62851986.4885368
414,64079414.6373696
415,64398637.7293057
416,64533029.7681428
417,64924256.1175591
418,65239741.7123772
419,65430545.5179869
420,65898444.413902
421,66002401.3034065
422,66159113.6826278
423,66608772.9399479
424,66950325.5259723
425,68017407.8862924
426,68353294.8590892
427,69775526.9800992
428,70305877.4129161
429,70810187.8279701
430,70908616.4875985
431,73237738.6451866
432,73269510.6648755
433,75597757.3530883
434,76114150.8145972
435,76560215.2874942
436,76781213.2589274
437,78724935.1319877
438,79067754.7916207
439,80631172.0952217
440,81444369.729351
441,81484358.5785029
442,81804220.3610111
443,82105753.2559329
444,84120204.7300295
445,86276087.453876
446,86316315.7438755
447,88114686.363045
448,88879536.3688737
449,88928117.1788073
450,89436669.8866332
451,91579936.297215
452,93309028.2287629
453,94694702.811561
454,95378262.1244919
455,95586900.8888114
456,96143092.9888411
457,96671712.3711475
458,97455774.6989775
459,100848388.041171
460,102307470.846006
461,102849372.160863
462,103609152.501085
463,103829718.082516
464,104198477.176579
465,110216300.157557
466,111736814.883868
467,112486983.353308
468,113349087.621474
469,116593914.907564
470,120367811.398603
471,121587249.138884
472,123246132.210495
473,123907591.843374
474,124591680.429784
475,124792670.265152
476,128881684.617126
477,132008167.832923
478,133402158.941906
479,135942453.654605
480,136476551.732276
481,142174350.882484
482,142452948.710433
483,143975536.147785
484,145430264.947873
485,146117306.420546
486,146268332.23263
487,148951654.454736
488,153224427.004297
489,154139314.790661
490,158313668.454146
491,158599094.321355
492,159262179.602043
493,173559433.182363
494,177850667.794936
495,188320464.300516
496,200807353.02211
497,201319830.74476
498,211462046.553353
499,217903319.930092
500,225175678.24838
501,248757357.791038
502,269522846.259194
503,285724804.384502
504,296015108.259819
505,1491284402.48044
506,1491284403.36601
507,1491284408.01712
508,1491284408.9028
509,1593183435.04164
510,1593183435.99627
511,1593188637.13271
512,1593188638.08545
513,2684239399.91892
514,2684239412.74632
515,2719606674.57256
516,2719606674.74922
517,2734735451.48439
518,2734735462.68232
519,2812719762.99723
520,2812719771.93366
521,2814419544.14227
522,2814419544.31025
523,2910003243.30197
524,2910003249.84949
525,2942053879.34649
526,2942053879.51072
527,3016795400.16367
528,3016795404.63884
529,3076887810.65039
530,3076887810.81761
531,3122710075.89089
532,3122710078.88162
533,3200229268.18778
534,3200229268.36381
535,3217665873.29398
536,3217665875.44038
537,3292710004.04376
538,3292710005.85236
539,3300361734.60082
540,3300361734.79182
541,3340774106.00396
542,3340774107.75086
543,3372069715.7219
544,3372069715.91683
545,3416288379.56758
546,3416288379.7414
547,3438438829.64826
548,3438438829.77763
549,6449541295.78668
550,6449541295.90081
551,6449541301.00149
552,6449541301.11491
553,7324786441.25861
554,7324786441.26044
555,7329716568.98521
556,7329716569.00908
557,7337550464.68267
558,7337550464.73897
559,7347641748.70432
560,7347641748.84902
561,7359084422.31426
562,7359084422.66995
563,7370844076.84314
564,7370844077.67016
565,7381910455.04682
566,7381910456.67655
567,7391410458.35213
568,7391410461.04522
569,7398664637.72752
570,7398664641.54891
571,7403200171.28222
572,7403200175.97535
573,8007262563.62556
574,8007262563.65277
575,8160233772.27544
576,8160233772.33448
577,8416944113.0119
578,8416944113.09546
579,8780019731.16668
580,8780019731.25074
581,9253984739.4274
582,9253984739.48615
583,9847094350.21172
584,9847094350.2448
585,10572567184.6821
586,10572567184.6971
587,11440073830.7034
588,11440073830.7201
589,13026807973.8225
590,13026807973.873
591,13313589781.6375
592,13313589781.6759
593,15821177405.6892
594,15821177405.7358
595,17657670735.3346
596,17657670735.3936
597,19767727939.9454
598,19767727939.973
599,22030853703.2424
600,22030853703.255
601,24313936792.3266
602,24313936792.3644
603,26466523415.7787
604,26466523415.8212
605,28335817584.8777
606,28335817584.8942
607,29783245527.993
608,29783245528.021
609,30698841705.2163
610,30698841705.2183
611,198386768309.427
612,198386768527.11
613,198386806833.096
614,198386807050.775
615,207316311495.28
616,207316313875.011
617,207316325077.82
618,207316327457.562
619,258538363163.824
620,258538364725.079
621,261025429962.514
622,261025431727.062
623,264876982443.289
624,264876984544.307
625,269389310558.603
626,269389313150.74
627,272866457071.137
628,272866457304.589
629,273463702262.357
630,273463702510.4
631,273595415199.56
632,273595418480.481
633,274209590880.969
634,274209591105.051
635,275911007508.997
636,275911007710.202
637,276721913361.306
638,276721917544.914
639,278548687183.282
640,278548687361.668
641,278552578397.709
642,278552583568.011
643,279375022680.93
644,279375028620.919
645,281871385830.405
646,281871385961.536
647,284914099948.891
648,284914103144.313
649,284914169732.069
650,284914172926.613
651,285942846836.647
652,285942846905.24
653,290694027627.499
654,290694027634.515
655,295550381234.436
656,295550381276.488
657,299360653962.129
658,299360654034.923
659,386607436893.646
660,386607437353.633
661,391514988253.719
662,391514988669.183
663,399079500941.955
664,399079501285.907
665,408288604780.587
666,408288605037.384
667,411506378336.151
668,411506379018.96
669,416869512822.743
670,416869513643.511
671,417907305812.637
672,417907305982.795
673,426817097241.927
674,426817097339.345
675,427285603036.914
676,427285604082.098
677,434218933026.659
678,434218933071.701
679,439657256241.012
680,439657256253.828
681,442942698885.748
682,442942698889.159
683,444310908837.272
684,444310910182.253
685,469341599939.933
686,469341601612.437
687,502660714653.25
688,502660716612.398
689,542212191043.622
690,542212193199.196
691,582354012662.949
692,582354014918.18
693,613649649436.16
694,613649651729.942
695,655106273411.812
696,655106273908.579
697,655139755721.002
698,655139756222.019
699,1198105555918.18
700,1198105556070.57
701,1221816028030.98
702,1221816028265.89
703,1256244836538.72
704,1256244836906.16
705,1295697294555.59
706,1295697295100.96
707,1335008074146.4
708,1335008074908.43
709,1370519385632.66
710,1370519386636.5
711,1400102989056.98
712,1400102990304.16
713,1422539152039.92
714,1422539153499.47
715,1436774203808.44
716,1436774205414.31
717,135016838412472
718,135016838412473
719,135016843626908
720,135016843626908
721,146856938572949
722,146856938572950
723,146856941794913
724,146856941794913
725,184580923031787
726,184580923031787
727,184598822355177
728,184598822355177
729,221434569743773
730,221434569743774
731,221435273421380
732,221435273421381
733,235147512894475
734,235147512894475
735,236563628314087
736,236563628314088
737,238688522222804
738,238688522222804
739,241240027826535
740,241240027826535
741,243958775574362
742,243958775574362
743,246662964880114
744,246662964880114
745,249213952560580
746,249213952560580
747,251421519578270
748,251421519578270
749,251851857980000
750,251851857980000
751,251851857980000
752,251851857980000
753,251851857980000
754,251851857980000
755,251851857980001
756,251851857980001
757,251851857980001
758,251851857980001
759,251851857980001
760,251851857980001
761,251851857980002
762,251851857980002
763,251851857980002
764,251851857980002
765,251851857980002
766,251851857980002
767,251851857980002
768,251851857980003
769,252712669962749
770,252712669962749
771,252980752888350
772,252980752888351
773,260053509274942
774,260053509274942
775,271334869882554
776,271334869882554
777,274399098283094
778,274399098283094
779,285348680939636
780,285348680939636
781,298995566662341
782,298995566662342
783,300698382394630
784,300698382394630
785,301743542576482
786,301743542576483
787,304070146684570
788,304070146684571
789,315923976901485
790,315923976901486
791,329602061413121
792,329602061413122
793,340358000418704
794,340358000418705
795,340445102790824
796,340445102790824
797,347410518690080
798,347410518690082
799,357136770792372
800,357136770792373
801,377262743159034
802,377262743159034
803,386745166134253
804,386745166134255
805,399382256454662
806,399382256454664
807,399390849264750
808,399390849264751
809,407376727720482
810,407376727720482
811,436697664396454
812,436697664396455
813,443818370923146
814,443818370923146
815,464010202673209
816,464010202673212
817,482826853188613
818,482826853188613
819,483358156825491
820,483358156825492
821,486043272588028
822,486043272588028
823,504440437758669
824,504440437758669
825,506364224349284
826,506364224349284
827,508673325055604
828,508673325055604
829,511891127553711
830,511891127553711
831,512713213839304
832,512713213839306
833,513900967422540
834,513900967422540
835,515640929088245
836,515640929088245
837,516948461180381
838,516948461180381
839,517846107152497
840,517846107152497
841,518367088362699
842,518367088362700
843,520759688610596
844,520759688610596
845,531928742553803
846,531928742553803
847,549894229123358
848,549894229123358
849,554257242342162
850,554257242342162
851,568584373272098
852,568584373272098
853,580437028354544
854,580437028354545
855,593072879766420
856,593072879766422
857,593076943485411
858,593076943485412
859,597080210221601
860,597080210221602
861,640640339296437
862,640640339296438
863,690329967809497
864,690329967809497
865,699940812832950
866,699940812832951
867,700947178363133
868,700947178363134
869,702534872559290
870,702534872559290
871,704552300515809
872,704552300515810
873,706796201536708
874,706796201536709
875,709051464566423
876,709051464566424
877,711126822293102
878,711126822293102
879,712872958064715
880,712872958064715
881,714184868396186
882,714184868396186
883,714995918064896
884,714995918064896
885,735173258622149
886,735173258622149
887,1.14213802430833e+15
888,1.14213802430833e+15
889,1.14530308384793e+15
890,1.14530308384793e+15
891,1.45204874674207e+15
892,1.45204874674208e+15
893,1.50106661034674e+15
894,1.50106661034674e+15
895,1.52539318430552e+15
896,1.52539318430552e+15
897,1.64307344191736e+15
898,1.64307344191737e+15
899,1.70696270012176e+15
900,1.70696270012177e+15
901,1.79673862008589e+15
902,1.7967386200859e+15
903,1.97309838517345e+15
904,1.97309838517345e+15
905,1.97420879736901e+15
906,1.97420879736901e+15
907,2.16080577121961e+15
908,2.16080577121961e+15
909,2.2715831774434e+15
910,2.2715831774434e+15
911,2.34091217353795e+15
912,2.34091217353795e+15
913,2.49944509974974e+15
914,2.49944509974974e+15
915,2.57870729363721e+15
916,2.57870729363722e+15
917,2.62316288871919e+15
918,2.62316288871919e+15
919,2.70176089298831e+15
920,2.70176089298832e+15
921,2.87098422292464e+15
922,2.87098422292465e+15
923,3.12594474148862e+15
924,3.12594474148863e+15
925,3.3238028042407e+15
926,3.32380280424071e+15
927,3.44909387111105e+15
928,3.44909387111107e+15
