Eigenvalue_Index,Algebraic_Eigenvalue
499,217919756.71168
500,225175727.1542
501,248764989.078347
502,269537833.298125
503,285745780.097728
504,296039949.747697
505,-1557068380.97555
506,-1557068381.90058
507,-1557068385.7032
508,-1557068386.62835
509,-1663469064.8483
510,-1663469065.63518
511,-1663474496.32261
512,-1663474497.10833
513,-2802646286.42403
514,-2802646297.42187
515,-2839588406.85573
516,-2839588407.01962
517,-2855370511.78937
518,-2855370521.47932
519,-2936795936.65402
520,-2936795944.49782
521,-2938584185.2318
522,-2938584185.3868
523,-3038372122.96795
524,-3038372128.8174
525,-3071849465.5265
526,-3071849465.6758
527,-3149876569.97133
528,-3149876574.04596
529,-3212632006.27697
530,-3212632006.42795
531,-3260464826.41451
532,-3260464829.18118
533,-3341415078.1696
534,-3341415078.32834
535,-3359610645.61218
536,-3359610647.6097
537,-3437966185.04574
538,-3437966186.71888
539,-3445965251.14176
540,-3445965251.31213
541,-3488151176.04475
542,-3488151177.64663
543,-3520836935.7465
544,-3520836935.92173
545,-3567006555.82257
546,-3567006555.97536
547,-3590134353.79058
548,-3590134353.90696
549,-6734079408.35234
550,-6734079408.45811
551,-6734079413.78689
552,-6734079413.89977
553,-7647938507.97628
554,-7647938507.98414
555,-7653085663.00069
556,-7653085663.0294
557,-7661264254.39378
558,-7661264254.45641
559,-7671799299.21928
560,-7671799299.35887
561,-7683744820.4182
562,-7683744820.78111
563,-7696020873.66896
564,-7696020874.46419
565,-7707572841.18032
566,-7707572842.71446
567,-7717489401.11712
568,-7717489403.6201
569,-7725061463.07203
570,-7725061466.59869
571,-7729795654.21438
572,-7729795658.53382
573,-8360523864.89308
574,-8360523864.92326
575,-8520243686.65304
576,-8520243686.72716
577,-8788279350.90308
578,-8788279350.98316
579,-9167372904.60935
580,-9167372904.68896
581,-9662248060.49544
582,-9662248060.54549
583,-10281524208.9014
584,-10281524208.9474
585,-11039003112.8555
586,-11039003112.8971
587,-11944781957.2447
588,-11944781957.2587
589,-13601519251.5263
590,-13601519251.577
591,-13900952925.6288
592,-13900952925.6922
593,-16519169782.4081
594,-16519169782.4329
595,-18436684759.0229
596,-18436684759.0345
597,-20639832713.7102
598,-20639832713.7643
599,-23002802314.0205
600,-23002802314.0795
601,-25386609749.9999
602,-25386609750.0159
603,-27634163541.9349
604,-27634163541.9688
605,-29585926681.8764
606,-29585926681.9522
607,-31097211832.2601
608,-31097211832.3348
609,-32053202019.2359
610,-32053202019.2871
611,-207102989876.228
612,-207102990084.5
613,-207103030152.656
614,-207103030360.925
615,-216413968393.091
616,-216413970668.443
617,-216413982567.899
618,-216413984843.258
619,-269888612633.689
620,-269888614128.529
621,-272485527672.493
622,-272485529361.777
623,-276507222035.357
624,-276507224046.432
625,-281218659715.589
626,-281218662196.332
627,-284864109479.584
628,-284864109702.801
629,-285489698974.694
630,-285489699211.968
631,-285609620149.435
632,-285609623288.71
633,-286268597211.872
634,-286268597426.243
635,-288044498546.142
636,-288044498738.577
637,-288872193875.971
638,-288872197877.957
639,-290781012023.777
640,-290781016968.12
641,-290799062454.312
642,-290799062624.932
643,-291637530624.136
644,-291637536303.022
645,-294268992540.028
646,-294268992665.47
647,-297426931798.821
648,-297426934854.931
649,-297427007543.726
650,-297427010599.017
651,-298520508760.697
652,-298520508826.311
653,-303481539434.031
654,-303481539440.722
655,-308552260280.803
656,-308552260321.082
657,-312530681436.722
658,-312530681506.436
659,-403591093292.056
660,-403591093732.216
661,-408715464588.153
662,-408715464985.73
663,-416614477535.359
664,-416614477864.525
665,-426231185772.046
666,-426231186017.819
667,-429581810974.102
668,-429581811627.586
669,-435177904169.016
670,-435177904954.436
671,-436275998694.048
672,-436275998856.913
673,-445580828438.232
674,-445580828531.477
675,-446048241703.536
676,-446048242703.564
677,-453311105491.403
678,-453311105534.514
679,-458990919874.356
680,-458990919886.622
681,-462422340961.761
682,-462422340965.031
683,-463818888975.492
684,-463818890262.198
685,-489948796408.254
686,-489948798008.143
687,-524734169456.82
688,-524734171330.805
689,-566028337988.568
690,-566028340050.414
691,-607940073146.09
692,-607940075303.29
693,-640615837076.289
694,-640615839270.405
695,-683949054356.979
696,-683949054832.573
697,-683983875806.514
698,-683983876286.109
699,-1250882647246.72
700,-1250882647392.65
701,-1275633523607.36
702,-1275633523832.32
703,-1311572567138.74
704,-1311572567490.6
705,-1352754677661.58
706,-1352754678183.82
707,-1393787537294.37
708,-1393787538024.09
709,-1430852957743.16
710,-1430852958704.44
711,-1461729895397.92
712,-1461729896592.21
713,-1485146011642.83
714,-1485146013040.49
715,-1500002413901.54
716,-1500002415439.33
717,-140973463981356
718,-140973463981356
719,-140973469425840
720,-140973469425840
721,-153335921379575
722,-153335921379575
723,-153335924743684
724,-153335924743684
725,-192724199345056
726,-192724199345057
727,-192742888343988
728,-192742888343989
729,-231203742061894
730,-231203742061895
731,-231204476784089
732,-231204476784089
733,-245521668537028
734,-245521668537028
735,-247000259632382
736,-247000259632382
737,-249218898854159
738,-249218898854159
739,-251882970874084
740,-251882970874085
741,-254721663367475
742,-254721663367475
743,-257545155134433
744,-257545155134433
745,-260208686381153
746,-260208686381153
747,-262513646054504
748,-262513646054505
749,-262962969785000
750,-262962969785000
751,-262962969785000
752,-262962969785000
753,-262962969785000
754,-262962969785001
755,-262962969785001
756,-262962969785001
757,-262962969785001
758,-262962969785001
759,-262962969785002
760,-262962969785002
761,-262962969785002
762,-262962969785002
763,-262962969785002
764,-262962969785003
765,-262962969785003
766,-262962969785003
767,-262962969785003
768,-262962969785003
769,-263861758753806
770,-263861758753806
771,-264141669064604
772,-264141669064604
773,-271526458624233
774,-271526458624234
775,-283305526318549
776,-283305526318549
777,-286504941451159
778,-286504941451160
779,-297937593747838
780,-297937593747838
781,-312186548221746
782,-312186548221747
783,-313964487916996
784,-313964487916996
785,-315055758541612
786,-315055758541612
787,-317485006816608
788,-317485006816609
789,-329861799832004
790,-329861799832006
791,-344143329252047
792,-344143329252048
793,-355373795042223
794,-355373795042223
795,-355464740105299
796,-355464740105299
797,-362737453766858
798,-362737453766858
799,-372892805161202
800,-372892805161203
801,-393906688028413
802,-393906688028413
803,-403807453304710
804,-403807453304710
805,-417002062273575
806,-417002062273575
807,-417011034178142
808,-417011034178142
809,-425349230666982
810,-425349230666982
811,-455963738200376
812,-455963738200377
813,-463398593344108
814,-463398593344108
815,-484481241472350
816,-484481241472350
817,-504128037979317
818,-504128037979317
819,-504682781813828
820,-504682781813829
821,-507486358459384
822,-507486358459385
823,-526695164525921
824,-526695164525921
825,-528703823994609
826,-528703823994609
827,-531114796678816
828,-531114796678817
829,-534474561066389
830,-534474561066390
831,-535332914838924
832,-535332914838924
833,-536573070264325
834,-536573070264326
835,-538389794890479
836,-538389794890480
837,-539755012182259
838,-539755012182259
839,-540692260155815
840,-540692260155816
841,-541236225815673
842,-541236225815673
843,-543734380763995
844,-543734380763995
845,-555396187447537
846,-555396187447538
847,-574154268989814
848,-574154268989816
849,-578709767675060
850,-578709767675061
851,-593668978282318
852,-593668978282318
853,-606044544188993
854,-606044544188993
855,-619237860049469
856,-619237860049470
857,-619242103050315
858,-619242103050315
859,-623421984042621
860,-623421984042623
861,-668903883905039
862,-668903883905039
863,-720785701829660
864,-720785701829662
865,-730820554660645
866,-730820554660645
867,-731871318669909
868,-731871318669910
869,-733529058198030
870,-733529058198031
871,-735635490328900
872,-735635490328901
873,-737978386982830
874,-737978386982830
875,-740333146910593
876,-740333146910594
877,-742500064536588
878,-742500064536588
879,-744323235709478
880,-744323235709480
881,-745693024437566
882,-745693024437566
883,-746539855709060
884,-746539855709060
885,-767607373025014
886,-767607373025014
887,-1.19252646684824e+15
888,-1.19252646684824e+15
889,-1.19583116134947e+15
890,-1.19583116134947e+15
891,-1.51610972036794e+15
892,-1.51610972036794e+15
893,-1.56729013786979e+15
894,-1.56729013786979e+15
895,-1.59268994200037e+15
896,-1.59268994200037e+15
897,-1.71556197578476e+15
898,-1.71556197578476e+15
899,-1.78226987858865e+15
900,-1.78226987858865e+15
901,-1.87600650018406e+15
902,-1.87600650018407e+15
903,-2.06014684383801e+15
904,-2.06014684383802e+15
905,-2.06130624426513e+15
906,-2.06130624426513e+15
907,-2.2561354377058e+15
908,-2.2561354377058e+15
909,-2.37180008283086e+15
910,-2.37180008283087e+15
911,-2.4441877108595e+15
912,-2.4441877108595e+15
913,-2.60971473688084e+15
914,-2.60971473688084e+15
915,-2.69247379240794e+15
916,-2.69247379240794e+15
917,-2.73889066369339e+15
918,-2.73889066369339e+15
919,-2.82095622703356e+15
920,-2.82095622703356e+15
921,-2.99764529213427e+15
922,-2.99764529213427e+15
923,-3.26385406889983e+15
924,-3.26385406889983e+15
925,-3.47044116385708e+15
926,-3.47044116385709e+15
927,-3.6012597778117e+15
928,-3.60125977781171e+15
