Eigenvalue_Index,Algebraic_Eigenvalue
146,15674009.6647467
147,15726091.7079186
148,15750191.456567
149,15778786.5585059
150,15877956.2533506
151,15912192.5240414
152,15967317.0752152
153,16024178.2038409
154,16034167.6701954
155,16075400.4058221
156,16142230.224515
157,16147570.5306486
158,16214361.6169147
159,16214366.7107687
160,16238797.2958641
161,16247012.1664706
162,16293428.9514657
163,16458019.8511136
164,16571937.3319793
165,16572467.377239
166,16713186.6039088
167,16759108.5383962
168,16886966.4284894
169,17006789.4432442
170,17144144.7971401
171,17287729.7391769
172,17385327.8193461
173,17441962.0004063
174,17456418.5943874
175,17526194.5276052
176,17584691.7162338
177,17606561.4829398
178,17606658.7627488
179,17633842.8593572
180,17658566.2935587
181,17709575.1963549
182,17740360.4308514
183,17782662.6646556
184,17834343.7840444
185,17904217.8394968
186,17922346.9205608
187,18049369.501056
188,18056868.9439899
189,18125053.0001444
190,18163702.4557574
191,18394312.9260449
192,18704999.779185
193,18740621.3879728
194,18757437.5413051
195,18774539.9995821
196,18796514.8261496
197,18807719.841565
198,18812128.0164177
199,18815029.8575908
200,18815468.1090412
201,19103487.3504676
202,19405316.4849831
203,19405316.6113714
204,19413498.3251841
205,19682199.546086
206,19868886.5402056
207,19868912.7157974
208,19906156.2087268
209,20403325.0580922
210,20495276.4623647
211,20634903.0811517
212,20641711.7003203
213,20661103.0529989
214,20902697.9494638
215,21087856.2674644
216,21092727.8162202
217,21185398.6110599
218,21394060.0586921
219,21443054.7992797
220,21475727.0556338
221,21797874.3710609
222,21862154.3734033
223,21968096.3992569
224,22122165.2588771
225,22289636.6513164
226,22300671.7949523
227,22416405.6073482
228,22676932.1883892
229,22684722.8350447
230,22715483.2780686
231,22788255.0316013
232,22835540.0013482
233,22907006.727898
234,23074084.6666709
235,23168628.3724146
236,23168648.1408624
237,23214814.8346769
238,23275083.2599354
239,23297294.8053598
240,23430684.2092744
241,24195020.6650594
242,24292060.8277234
243,24670640.5679162
244,24760994.2960921
245,25195944.6383435
246,25525423.5811523
247,25913061.4718988
248,26103444.6763848
249,26184647.9140106
250,26191880.1132979
251,26255984.0618088
252,26256015.9487497
253,26321437.6100077
254,26356942.0780967
255,26595814.4937177
256,26729012.1953006
257,26873447.1591215
258,26931137.5116002
259,27052293.4940968
260,27057562.4288384
261,27312402.8785418
262,27358798.9163883
263,27459138.5656093
264,27542349.1522454
265,27630861.9664556
266,27788827.1293525
267,28001717.4466526
268,28046895.4634979
269,28131115.2294378
270,28381155.6383389
271,28414374.8759976
272,28506762.5347767
273,28592644.7713296
274,28596600.9451318
275,28773187.3079049
276,28849738.4641675
277,29063735.8693998
278,29342750.4739281
279,29469249.6645879
280,29553564.5600845
281,29699959.4671347
282,29805616.8966932
283,29830982.8460022
284,29839777.0801899
285,29841165.0402704
286,29841528.4777707
287,29845293.7088352
288,29989082.5418999
289,30158344.5288965
290,30316198.7751402
291,30865771.6341935
292,31169191.2141459
293,31787702.1463726
294,32021875.6204229
295,32331035.0937367
296,32412986.3544366
297,32863399.2465919
298,32934437.1419268
299,33052476.0877034
300,33159130.8390447
301,33198124.5287978
302,33216715.7001635
303,33322017.6817455
304,33381763.8155989
305,34032884.9925698
306,34049391.1812323
307,34331603.0514662
308,34439849.4450502
309,34597056.6668218
310,34912821.3723861
311,34932216.789914
312,35183529.5909296
313,35357833.4268147
314,35538899.9326546
315,35681298.8763226
316,35839870.4370388
317,36129058.352111
318,36294359.6198329
319,36321589.6180541
320,36521037.9579109
321,36909711.1693906
322,37449667.6375902
323,37708094.7821504
324,38017533.0862787
325,38035154.5846754
326,38184184.5742018
327,38327507.5238953
328,38348533.3325199
329,38775517.1741059
330,39188970.5899937
331,39336981.2668847
332,39775028.2923886
333,40277197.8549785
334,40334076.961594
335,40504309.145374
336,40514232.2731102
337,40930526.9203011
338,40973517.2266387
339,41027134.1309968
340,41060101.1193184
341,41062962.9655566
342,41528595.3178046
343,41886708.8240061
344,42524457.5205988
345,42770026.941154
346,42869658.2171835
347,43604545.0168627
348,43729741.9397025
349,43826253.0960153
350,44036940.2758539
351,44202854.0829242
352,44455158.4203931
353,44572148.7121942
354,44893704.9681843
355,46564635.8662748
356,46892907.3194786
357,47185826.3930744
358,47324284.2215789
359,47366908.9544176
360,47961781.7391854
361,48488354.3969568
362,48887833.6824926
363,49362053.3246107
364,49635788.4169514
365,49654669.2838553
366,49791301.7403479
367,49920420.7515155
368,50912654.1908668
369,51103780.8312964
370,51507427.5966543
371,51528391.009762
372,51626178.9239092
373,52037220.0314676
374,52768484.5183164
375,52908105.7148028
376,53073329.9589779
377,53554622.7153515
378,53977286.6952076
379,54023261.4335864
380,54243821.1635891
381,54768971.2591742
382,54772126.12688
383,54783985.3580201
384,54812335.1259583
385,54930990.2820092
386,55315398.1077014
387,55409449.7650706
388,55533691.2967512
389,55637446.1863236
390,56838431.2479533
391,57404920.4339978
392,57412541.343037
393,57614117.9952725
394,57789358.503214
395,57857903.770675
396,57946303.8712059
397,57991107.791958
398,58129121.0017961
399,58172189.5552095
400,58421197.6990906
401,58714841.6564869
402,58825777.5868394
403,58910799.3494568
404,59387482.6582012
405,59448144.0432847
406,59485260.6782988
407,59619140.0290243
408,59705269.5698298
409,59786429.8856445
410,59888391.9134311
411,59961543.2536413
412,61005332.033742
413,62229856.8351513
414,62285848.0381681
415,62591360.0816429
416,63703368.1136039
417,63797921.0642585
418,63857136.6366293
419,64412529.7377597
420,65119997.2363426
421,65483987.3128539
422,65762949.7206784
423,65914139.7924152
424,66440161.0075488
425,67403155.299244
426,68121621.1084045
427,69286528.257591
428,69325145.0878976
429,70242335.977309
430,70629765.8902231
431,72747670.6105134
432,73091620.4636036
433,75039720.6903284
434,75054549.4737591
435,75856669.2143234
436,76397411.044441
437,78671387.2114623
438,79042662.9280354
439,80224409.0570225
440,80395375.9664215
441,81240985.8408459
442,81361138.033382
443,81787731.8854533
444,83901839.0627229
445,84281032.7073107
446,86108944.3688983
447,86862634.9230892
448,87843008.5662969
449,88721613.7206012
450,89417491.0816672
451,91575284.743093
452,93294533.7021274
453,94682067.4339475
454,95056929.5948436
455,95417056.15384
456,96096679.2970085
457,96651427.0331635
458,97432771.4657526
459,100670235.71287
460,102276462.824939
461,102451299.259974
462,103529960.18148
463,103791030.551527
464,104015217.132843
465,109632496.829986
466,111674205.470708
467,112458541.960888
468,113333053.775306
469,115898392.924951
470,120273835.76958
471,120802523.07302
472,123221381.433287
473,123903519.903149
474,123921919.45436
475,124593693.816108
476,128751942.529422
477,132002846.143791
478,133381339.623068
479,135903151.910639
480,136311291.842332
481,142157346.805007
482,142257571.481527
483,143968866.93991
484,145425415.033899
485,146052800.380155
486,146065159.947665
487,148937846.462962
488,153212783.790075
489,154077019.70943
490,158305833.76337
491,158591966.30351
492,159193407.069478
493,173550662.098307
494,177841268.230591
495,188310971.650367
496,200796100.476205
497,201309817.84505
498,211451699.137038
499,217892794.947779
500,225162912.517392
501,248743316.294423
502,269507751.362061
503,285708917.683371
504,295998732.826775
505,767574828.771926
506,767574829.227818
507,767574840.176765
508,767574840.632621
509,820021351.713953
510,820021353.724955
511,820024029.292255
512,820024031.3035
513,1381597647.667
514,1381597674.01097
515,1399797773.86108
516,1399797774.20907
517,1407588152.44296
518,1407588175.32018
519,1447726968.10831
520,1447726986.22103
521,1448598518.70098
522,1448598519.03342
523,1497799139.83685
524,1497799152.97911
525,1514292657.63285
526,1514292657.95841
527,1552765464.30642
528,1552765473.19907
529,1583692462.49844
530,1583692462.83112
531,1607280145.97581
532,1607280151.87056
533,1647177017.22539
534,1647177017.57913
535,1656154250.75816
536,1656154254.97909
537,1694779744.76857
538,1694779748.33994
539,1698715763.2609
540,1698715763.64385
541,1719518516.47252
542,1719518519.93984
543,1735624255.01465
544,1735624255.40764
545,1758383829.19959
546,1758383829.54966
547,1769784766.30247
548,1769784766.56114
549,3319616959.56004
550,3319616959.8013
551,3319616962.25033
552,3319616962.49098
553,3770110735.75319
554,3770110735.76106
555,3772648418.04788
556,3772648418.09129
557,3776680792.86949
558,3776680792.97529
559,3781875185.48593
560,3781875185.74383
561,3787765275.06902
562,3787765275.75628
563,3793818621.54989
564,3793818623.15634
565,3799515189.09728
566,3799515192.28726
567,3804405517.22413
568,3804405522.53279
569,3808139808.35953
570,3808139815.91478
571,3810474623.25291
572,3810474632.54658
573,4121385211.8301
574,4121385211.89953
575,4200120421.41266
576,4200120421.54755
577,4332250776.42061
578,4332250776.59498
579,4519127959.01706
580,4519127959.17404
581,4763080555.05638
582,4763080555.16701
583,5068357576.47935
584,5068357576.53916
585,5441762733.17968
586,5441762733.21519
587,5888273544.81519
588,5888273544.8349
589,6704974902.22369
590,6704974902.26325
591,6852583251.76571
592,6852583251.79476
593,8143253264.59077
594,8143253264.61985
595,9088507214.50621
596,9088507214.53985
597,10174566074.0675
598,10174566074.0957
599,11339410206.2715
600,11339410206.2966
601,12514526481.9067
602,12514526481.919
603,13622475454.3709
604,13622475454.3843
605,14584612134.1235
606,14584612134.1273
607,15329611789.7547
608,15329611789.7886
609,15800874514.1854
610,15800874514.1973
611,102119416400.828
612,102119416823.961
613,102119436216.565
614,102119436639.69
615,106718478752.679
616,106718483379.916
617,106718485745.343
618,106718490372.591
619,133084476859.417
620,133084479893.151
621,134364555209.928
622,134364558638.905
623,136346919690.047
624,136346923773.159
625,138669433123.095
626,138669438161.097
627,140455602227.444
628,140455602681.382
629,140762534440.382
630,140762534922.562
631,140834508373.75
632,140834514751.065
633,141146424060.639
634,141146424496.208
635,142022290166.229
636,142022290557.431
637,142444177331.827
638,142444185464.729
639,143379796708.979
640,143379797055.791
641,143387052641.828
642,143387062694.32
643,143810895498.276
644,143810907048.729
645,145089856867.664
646,145089857122.641
647,146660475019.631
648,146660481232.082
649,146660510257.032
650,146660516467.795
651,147185359269.264
652,147185359402.633
653,149630763257.285
654,149630763270.971
655,152130329362.854
656,152130329444.55
657,154091487685.74
658,154091487827.185
659,199006350213.549
660,199006351107.623
661,201532221678.635
662,201532222486.15
663,205425537076.52
664,205425537745.015
665,210165202940.016
666,210165203439.102
667,211823572888.952
668,211823574216.016
669,214584876876.074
670,214584878471.366
671,215115587195.69
672,215115587526.387
673,219701043688.776
674,219701043878.101
675,219947355577.778
676,219947357609.398
677,223510363173.815
678,223510363261.349
679,226309128342.399
680,226309128367.308
681,227999919769.99
682,227999919776.615
683,228711752705.438
684,228711755319.954
685,241596403530.465
686,241596406781.815
687,258746827846.726
688,258746831655.401
689,279104734516.734
690,279104738707.293
691,299766215703.872
692,299766220088.143
693,315874397919.818
694,315874402378.998
695,337201051855.708
696,337201052821.039
697,337218318286.169
698,337218319259.789
699,616691089133.386
700,616691089429.461
701,628896348891.507
702,628896349347.939
703,646619120440.683
704,646619121154.592
705,666928119632.574
706,666928120692.219
707,687164510013.976
708,687164511494.601
709,705445374380.223
710,705445376330.705
711,720675036483.831
712,720675038907.091
713,732225406669.074
714,732225409504.954
715,739553854341.45
716,739553857461.648
717,69493959250484
718,69493959250484.1
719,69493961934384.4
720,69493961934384.6
721,75588128943909.6
722,75588128943909.6
723,75588130602273.3
724,75588130602273.3
725,95004885188192.7
726,95004885188193
727,95014098076633.2
728,95014098076633.6
729,113973674338776
730,113973674338776
731,113974036525823
732,113974036525823
733,121031804931832
734,121031804931832
735,121760687884670
736,121760687884670
737,122854383301411
738,122854383301411
739,124167658269838
740,124167658269838
741,125567013754257
742,125567013754258
743,126958875922330
744,126958875922331
745,128271884310937
746,128271884310937
747,129408132060666
748,129408132060666
749,129629630525000
750,129629630525000
751,129629630525000
752,129629630525000
753,129629630525000
754,129629630525000
755,129629630525000
756,129629630525000
757,129629630525000
758,129629630525000
759,129629630525000
760,129629630525000
761,129629630525000
762,129629630525000
763,129629630525000
764,129629630525000
765,129629630525000
766,129629630525000
767,129629630525000
768,129629630525000
769,130072695569691
770,130072695569691
771,130210678631068
772,130210678631068
773,133851068723259
774,133851068723259
775,139657651353887
776,139657651353887
777,141234826986098
778,141234826986098
779,146870642293640
780,146870642293641
781,153894773537381
782,153894773537382
783,154771223873128
784,154771223873128
785,155309172181592
786,155309172181592
787,156506689507837
788,156506689507838
789,162607926875193
790,162607926875193
791,169648117383909
792,169648117383910
793,175184262113055
794,175184262113055
795,175229094524204
796,175229094524204
797,178814235034912
798,178814235034912
799,183820394256340
800,183820394256341
801,194179350683033
802,194179350683033
803,199060009284169
804,199060009284169
805,205564394062862
806,205564394062862
807,205568816833071
808,205568816833071
809,209679195756386
810,209679195756386
811,224770854080506
812,224770854080507
813,228435923958554
814,228435923958554
815,238828777774713
816,238828777774714
817,248513819322298
818,248513819322298
819,248787283641369
820,248787283641370
821,250169329029142
822,250169329029143
823,259638453928605
824,259638453928605
825,260628638349244
826,260628638349244
827,261817146405048
828,261817146405048
829,263473368035428
830,263473368035429
831,263896504236684
832,263896504236684
833,264507844665670
834,264507844665670
835,265403413305616
836,265403413305616
837,266076407861811
838,266076407861812
839,266538431588197
840,266538431588197
841,266806583718877
842,266806583718877
843,268038072922014
844,268038072922014
845,273786849957896
846,273786849957897
847,283033791612458
848,283033791612459
849,285279460934686
850,285279460934686
851,292653718895764
852,292653718895765
853,298754350841821
854,298754350841822
855,305258097221184
856,305258097221185
857,305260188869284
858,305260188869284
859,307320694479884
860,307320694479884
861,329741348630303
862,329741348630303
863,355316892972725
864,355316892972725
865,360263651288065
866,360263651288065
867,360781633544112
868,360781633544112
869,361598829082541
870,361598829082541
871,362637211113929
872,362637211113929
873,363792160163176
874,363792160163176
875,364952957305372
876,364952957305372
877,366021156130556
878,366021156130556
879,366919902479879
880,366919902479879
881,367595150441987
882,367595150441988
883,368012602475810
884,368012602475811
885,378397998869398
886,378397998869400
887,587865155443985
888,587865155443986
889,589494230282329
890,589494230282329
891,747378029678093
892,747378029678094
893,772607807880891
894,772607807880893
895,785128842787360
896,785128842787361
897,845699563029072
898,845699563029074
899,878583736323124
900,878583736323125
901,924791933348942
902,924791933348945
903,1.01556533844082e+15
904,1.01556533844082e+15
905,1.01613687661e+15
906,1.01613687661e+15
907,1.11217943570718e+15
908,1.11217943570718e+15
909,1.16919721612324e+15
910,1.16919721612324e+15
911,1.20488125949829e+15
912,1.20488125949829e+15
913,1.28647908835277e+15
914,1.28647908835277e+15
915,1.32727580455452e+15
916,1.32727580455452e+15
917,1.35015736145639e+15
918,1.35015736145639e+15
919,1.39061221619598e+15
920,1.39061221619598e+15
921,1.47771245854886e+15
922,1.47771245854886e+15
923,1.60894213651705e+15
924,1.60894213651705e+15
925,1.71078084473132e+15
926,1.71078084473133e+15
927,1.77526889350119e+15
928,1.77526889350119e+15
