Eigenvalue_Index,Algebraic_Eigenvalue
109,12376241.0897987
110,12453099.4811454
111,12468869.3062824
112,12485114.6919504
113,12547534.6843252
114,12570907.54049
115,12586536.6414657
116,12655652.6471114
117,12667664.9826012
118,12695763.7860101
119,12708251.8051236
120,12775069.4416148
121,12826735.2169202
122,12855310.5025152
123,13104851.8364868
124,13412188.2604076
125,13433005.2085261
126,13780392.5647507
127,14022139.1871885
128,14086769.3480519
129,14086777.939322
130,14245447.7839142
131,14488671.0162364
132,14623428.3636805
133,14799754.2782835
134,14847559.9311627
135,14951498.5516436
136,14988922.6626053
137,15006281.4020446
138,15025180.5506577
139,15026486.2178614
140,15150040.8946671
141,15254643.2146081
142,15342395.6896681
143,15405922.4152291
144,15485010.7522253
145,15490285.9112648
146,15535944.8661023
147,15589054.0891601
148,15614418.3641032
149,15616743.9599043
150,15744363.753214
151,15754554.4215486
152,15827668.2436268
153,15888525.9865128
154,15890674.4738014
155,15898542.6917527
156,15979831.749148
157,15997620.8836476
158,16073539.7170072
159,16075558.2108117
160,16093153.5537416
161,16101151.4247289
162,16181505.973176
163,16344830.5288124
164,16391692.6764753
165,16392502.3574707
166,16597813.2820267
167,16649795.3408353
168,16777715.8737718
169,16888660.6545167
170,17032637.0029312
171,17165995.6206254
172,17323284.1765996
173,17329827.2620462
174,17392032.3774536
175,17399350.7500453
176,17515639.3511262
177,17573555.2856725
178,17581485.0611334
179,17598491.8003984
180,17601746.8303005
181,17635137.8250717
182,17648309.8513459
183,17695237.8479681
184,17706345.9198993
185,17759376.8086874
186,17789192.2025245
187,17911531.393606
188,17971992.9515987
189,17983292.4912899
190,18019239.9841798
191,18303357.7690489
192,18669064.7296018
193,18702301.0843427
194,18737082.3560913
195,18770155.6190155
196,18791811.7408282
197,18803317.6777468
198,18808604.2107598
199,18810857.4763945
200,18811273.2111256
201,19029184.4464175
202,19339701.2082299
203,19339701.2663164
204,19350467.7119741
205,19598071.4661502
206,19767187.4548473
207,19860777.5283229
208,19860803.5472377
209,20360390.212176
210,20451691.0956936
211,20617063.1043812
212,20623907.5686845
213,20628069.3280748
214,20860359.4263047
215,21061837.4071328
216,21072378.8525947
217,21150828.2289262
218,21378246.6253528
219,21434109.5348371
220,21466413.9158415
221,21796679.8600713
222,21859905.0156538
223,21945047.1549552
224,21963886.9986989
225,22115096.4939476
226,22279726.6177196
227,22396162.1545448
228,22647753.1827673
229,22675439.2462077
230,22712887.6987746
231,22733453.7285728
232,22786129.0567836
233,22903519.8540848
234,22994510.5230789
235,22994529.2718252
236,23062897.9896657
237,23066468.1646729
238,23136063.140983
239,23252686.9590614
240,23261093.0327092
241,24154243.9070687
242,24198738.1410096
243,24518451.1087438
244,24691234.4218674
245,24812185.2985679
246,25405342.1080944
247,25825382.2901391
248,26089174.9052248
249,26107365.2041199
250,26128796.0488534
251,26238641.839759
252,26238670.0673689
253,26292685.9432308
254,26336662.2466978
255,26565488.7706507
256,26710626.8865288
257,26850028.3707937
258,26924501.2398284
259,27043515.3946135
260,27051060.0207202
261,27067568.81645
262,27298334.4773357
263,27337097.8600553
264,27515408.1324281
265,27606303.3672771
266,27772194.3649852
267,27978535.9693725
268,27988052.5854601
269,28121511.6177564
270,28358728.9312567
271,28362363.9783676
272,28499749.7626849
273,28575594.134688
274,28579296.1559392
275,28735580.3476069
276,28835527.3316418
277,29057731.2443765
278,29339673.3266927
279,29464044.2707935
280,29543533.9461488
281,29585999.4278905
282,29695486.8725367
283,29766257.8974846
284,29801704.8542432
285,29822183.0934471
286,29825334.3781222
287,29836218.2953568
288,29838180.6447757
289,30036312.3374884
290,30312421.7513024
291,30649459.1322878
292,31166576.312986
293,31707786.2834962
294,31782743.8518719
295,31880130.9115668
296,32403531.1294796
297,32816368.2412404
298,32886536.2221255
299,32952300.9899857
300,33003692.7991662
301,33127430.0666511
302,33166619.3526936
303,33167785.8352076
304,33352773.0796991
305,33913329.1591891
306,33984051.1716698
307,33987035.2347376
308,34039204.7806882
309,34594774.9491118
310,34764732.1683656
311,34839170.187834
312,34921279.3199869
313,35212108.6530197
314,35448014.6919987
315,35591513.4493612
316,35831244.9705331
317,36115347.4522312
318,36128945.1120957
319,36279370.7624293
320,36292889.6438015
321,36709667.266378
322,36931922.4612327
323,37591429.2777084
324,37847541.1328007
325,38002358.1117901
326,38141357.2435014
327,38299623.5212363
328,38321476.4608409
329,38767773.1508581
330,39115788.7699278
331,39335948.0933429
332,39773569.7346631
333,39987524.1989978
334,40298453.576267
335,40500796.8648462
336,40502768.3073821
337,40839038.6678971
338,40914132.6483729
339,41001259.7757575
340,41048625.3260538
341,41053263.4898609
342,41526558.250314
343,41873404.0453002
344,42510186.6988415
345,42766862.9978881
346,42858096.3794466
347,43299821.2618703
348,43634763.2964119
349,43721828.6283993
350,44028804.3254854
351,44180633.3167989
352,44367758.7862967
353,44546412.0416181
354,44877155.8440898
355,46478935.1194041
356,46884211.9317014
357,47032162.3409803
358,47148840.927288
359,47287907.9793673
360,47866941.0723347
361,48351437.2827003
362,48847557.8568625
363,49353051.4107924
364,49613214.3294123
365,49638776.2199414
366,49773016.2255051
367,49910823.0468644
368,50719001.3664601
369,51091949.3626564
370,51391738.1097498
371,51421993.8618258
372,51497762.549977
373,51901536.3363114
374,52758801.9449007
375,52864109.6113954
376,53064544.5487078
377,53498738.9333996
378,53952658.3539971
379,53994324.5748494
380,54128381.4826843
381,54737631.7999733
382,54740005.0483135
383,54759397.1774842
384,54768660.4802938
385,54791107.5026255
386,55283027.8697538
387,55296008.9212137
388,55423870.0676829
389,55631726.7006541
390,56738593.6539279
391,57380918.977325
392,57412491.3297708
393,57613745.0493529
394,57701195.1906402
395,57750939.4907867
396,57894279.5753376
397,57946016.289357
398,58058407.1233702
399,58164688.4339326
400,58405398.4069846
401,58548555.5605637
402,58824904.3089811
403,58895846.8500678
404,59383540.5503136
405,59445931.4951206
406,59460685.5852684
407,59555241.6001056
408,59599882.1202472
409,59621760.7083591
410,59770750.1919489
411,59872517.5764137
412,60728627.0852626
413,61832289.7764759
414,62146721.1253126
415,62299543.2563783
416,63380586.7801625
417,63539689.9107724
418,63756933.5110693
419,64389938.5299978
420,65080757.8823234
421,65397331.2961155
422,65743448.0480696
423,65901261.0065767
424,66418175.7491283
425,67301204.5897852
426,68107265.7086467
427,69077436.0280181
428,69262849.8184151
429,70232780.9857111
430,70592323.0424093
431,72675100.9726219
432,73070559.5725367
433,74815589.9532606
434,74962111.9544965
435,75821840.0761527
436,76374370.9363233
437,78663308.8377479
438,79038803.9678689
439,79962878.0745493
440,80363265.3467764
441,81212173.9885038
442,81343464.644689
443,81785198.750137
444,83871933.5380831
445,84002963.3508166
446,86080437.5171286
447,86574338.3181231
448,87804485.9128986
449,88698785.4822301
450,89414393.6641969
451,91574591.8797754
452,93292423.0123515
453,94679783.8246361
454,95009312.258624
455,95392491.592632
456,96092054.2323286
457,96648045.8863179
458,97429424.4200059
459,100644465.50281
460,102271532.233821
461,102390585.809835
462,103522787.974209
463,103785409.435814
464,103988706.992357
465,109549407.062748
466,111665129.404062
467,112453872.139269
468,113330721.603689
469,115799392.670733
470,120260243.434915
471,120690742.170749
472,123217136.778117
473,123802587.746174
474,123902588.755384
475,124589070.81103
476,128733210.491884
477,132001616.680706
478,133377572.919947
479,135897391.32198
480,136287461.693737
481,142154065.718438
482,142229421.156975
483,143967260.094395
484,145424237.044105
485,146021760.02986
486,146057550.801391
487,148934982.962795
488,153210210.491959
489,154067949.819471
490,158303825.053885
491,158590275.182505
492,159183404.827168
493,173548255.262244
494,177838968.796729
495,188308197.133193
496,200793176.3948
497,201306734.438854
498,211448387.795424
499,217889346.761983
500,225159364.031028
501,248739169.314647
502,269503075.711402
503,285703830.294162
504,295993386.022397
505,657921873.347348
506,657921873.738059
507,657921886.929566
508,657921887.320233
509,702875584.296522
510,702875586.714267
511,702877879.370346
512,702877881.787876
513,1184227708.16525
514,1184227739.5021
515,1199826728.52327
516,1199826728.93118
517,1206505249.34246
518,1206505276.50226
519,1240909896.19144
520,1240909917.63136
521,1241655939.33816
522,1241655939.7296
523,1283828836.24716
524,1283828851.74832
525,1297965200.06172
526,1297965200.44472
527,1330942758.84623
528,1330942769.29681
529,1357450743.34244
530,1357450743.73493
531,1377669559.94295
532,1377669566.85066
533,1411866070.36161
534,1411866070.77937
535,1419561587.88714
536,1419561592.82988
537,1452669105.00803
538,1452669109.19688
539,1456042131.4802
540,1456042131.93268
541,1473873734.76557
542,1473873738.84026
543,1487677973.31085
544,1487677973.77507
545,1507186170.22499
546,1507186170.63924
547,1516958393.16189
548,1516958393.46708
549,2845385999.42423
550,2845385999.70383
551,2845386001.72518
552,2845386002.00248
553,3231523507.34471
554,3231523507.35578
555,3233698697.59959
556,3233698697.65762
557,3237155084.16935
558,3237155084.29566
559,3241607523.57882
560,3241607523.87921
561,3246656312.9858
562,3246656313.7749
563,3251845068.18465
564,3251845070.0533
565,3256728029.23473
566,3256728032.94963
567,3260919923.0109
568,3260919929.2323
569,3264120898.93031
570,3264120907.79721
571,3266122272.41677
572,3266122283.33096
573,3532615915.89948
574,3532615915.97789
575,3600103246.76591
576,3600103246.92147
577,3713357846.21642
578,3713357846.42199
579,3873538295.955
580,3873538296.14241
581,4082640526.25929
582,4082640526.39052
583,4344306549.02378
584,4344306549.09698
585,4664368117.92656
586,4664368117.9641
587,5047091681.64789
588,5047091681.6676
589,5747121404.50132
590,5747121404.54012
591,5873642866.1514
592,5873642866.17707
593,6979931422.83623
594,6979931422.86864
595,7790149102.6199
596,7790149102.6661
597,8721056697.2836
598,8721056697.30821
599,9719494521.2708
600,9719494521.29344
601,10726737036.8292
602,10726737036.8701
603,11676407576.919
604,11676407576.9662
605,12501096151.876
606,12501096151.9059
607,13139667278.8694
608,13139667278.9043
609,13543606752.7016
610,13543606752.7037
611,87533454133.9118
612,87533454627.6492
613,87533471115.115
614,87533471608.8452
615,91476383373.2248
616,91476388773.181
617,91476389367.4306
618,91476394767.3845
619,114076312411.226
620,114076315950.759
621,115173513728.721
622,115173517729.48
623,116872667912.638
624,116872672676.73
625,118863391256.927
626,118863397135.327
627,120393351606.659
628,120393352136.403
629,120656297033.85
630,120656297596.5
631,120719219665.958
632,120719227107.331
633,120985338415.583
634,120985338923.833
635,121736121076.749
636,121736121533.259
637,122099066095.563
638,122099075585.845
639,122899661958.251
640,122899662362.96
641,122907427947.034
642,122907439677.882
643,123270876796.477
644,123270890275.981
645,124365382938.444
646,124365383235.972
647,125712956355.3
648,125712963604.847
649,125712986359.041
650,125712993606.618
651,126161497662.226
652,126161497817.864
653,128257541517.907
654,128257541533.897
655,130400018590.266
656,130400018685.563
657,132081008050.761
658,132081008215.778
659,170581943560.983
660,170581944604.223
661,172746954388.59
662,172746955330.823
663,176084027709.032
664,176084028489.043
665,180146505934.925
666,180146506517.261
667,181568602739.173
668,181568604287.599
669,183935690078.696
670,183935691940.131
671,184389569409.548
672,184389569795.403
673,188319823595.333
674,188319823816.235
675,188532470212.655
676,188532472583.267
677,191584822398.499
678,191584822500.631
679,193983654511.426
680,193983654540.49
681,195432832108.278
682,195432832116.006
683,196045214690.172
684,196045217741.007
685,207089556558.139
686,207089560352.144
687,221790179426.908
688,221790183871.295
689,239239969521.509
690,239239974411.535
691,256949883950.005
692,256949889066.061
693,270756936640.458
694,270756941843.913
695,289033594533.619
696,289033595659.922
697,289048404027.856
698,289048405163.823
699,528597988404.863
700,528597988750.286
701,539060034235.076
702,539060034767.595
703,554251588158.953
704,554251588991.851
705,571660063398.783
706,571660064635.068
707,589006394924.872
708,589006396652.312
709,604676585593.286
710,604676587868.904
711,617731408195.445
712,617731411022.653
713,627632415906.656
714,627632419215.273
715,633914408457.601
716,633914412097.922
717,59566250657651
718,59566250657651.2
719,59566252958137
720,59566252958137.2
721,64789824723885.7
722,64789824723885.8
723,64789826145340.4
724,64789826145340.5
725,81432758604829.6
726,81432758604829.7
727,81440655366487.9
728,81440655366488.1
729,97691720776285.3
730,97691720776285.3
731,97692031222328.8
732,97692031222329.1
733,103741546829818
734,103741546829818
735,104366303648276
736,104366303648276
737,105303756865108
738,105303756865108
739,106429421126678
740,106429421126679
741,107628868687938
742,107628868687938
743,108821893406777
744,108821893406777
745,109947329171797
746,109947329171797
747,110921255817459
748,110921255817459
749,111111111700000
750,111111111700000
751,111111111700000
752,111111111700000
753,111111111700000
754,111111111700000
755,111111111700000
756,111111111700000
757,111111111700000
758,111111111700000
759,111111111700000
760,111111111700000
761,111111111700000
762,111111111700000
763,111111111700000
764,111111111700000
765,111111111700000
766,111111111700000
767,111111111700000
768,111111111700000
769,111490881738466
770,111490881738466
771,111609152879996
772,111609152879996
773,114729487297184
774,114729487297184
775,119706558120997
776,119706558120998
777,121058422881951
778,121058422881951
779,125889121780411
780,125889121780411
781,131909805612655
782,131909805612655
783,132661048844811
784,132661048844811
785,133122147252799
786,133122147252799
787,134148590713886
788,134148590713886
789,139378222842725
790,139378222842725
791,145412671846625
792,145412671846625
793,150157938728198
794,150157938728198
795,150196366535407
796,150196366535407
797,153269344114122
798,153269344114122
799,157560337750404
800,157560337750405
801,166439443265527
802,166439443265527
803,170622864887071
804,170622864887071
805,176198051848592
806,176198051848592
807,176201842794508
808,176201842794509
809,179725024765688
810,179725024765688
811,192660731866418
812,192660731866418
813,195802220377246
814,195802220377246
815,204710380720037
816,204710380720038
817,213011844984449
818,213011844984449
819,213246242896274
820,213246242896275
821,214430853265116
822,214430853265117
823,222547245683358
824,222547245683358
825,223395975199322
826,223395975199323
827,224414696419029
828,224414696419029
829,225834314938306
830,225834314938306
831,226197003413351
832,226197003413351
833,226721009212334
834,226721009212334
835,227488639486678
836,227488639486678
837,228065491971643
838,228065491971643
839,228461512313981
840,228461512313981
841,228691357000564
842,228691357000564
843,229746919507725
844,229746919507725
845,234674442600938
846,234674442600938
847,242600392601495
848,242600392601495
849,244525252098029
850,244525252098029
851,250846044563509
852,250846044563509
853,256075157738929
854,256075157738929
855,261649797420579
856,261649797420579
857,261651590255593
858,261651590255593
859,263417738004059
860,263417738004059
861,282635441500949
862,282635441500950
863,304557336672616
864,304557336672617
865,308797415215529
866,308797415215529
867,309241400006368
868,309241400006368
869,309941853324895
870,309941853324895
871,310831895065888
872,310831895065888
873,311821851393590
874,311821851393590
875,312816820372405
876,312816820372405
877,313732419365249
878,313732419365249
879,314502773378832
880,314502773378833
881,315081557346276
882,315081557346276
883,315439373375225
884,315439373375226
885,324341141753606
886,324341141753607
887,503884418648136
888,503884418648136
889,505280768515378
890,505280768515378
891,640609739624229
892,640609739624230
893,662235263440438
894,662235263440438
895,672967579404854
896,672967579404854
897,724885339565540
898,724885339565541
899,753071773528629
900,753071773528629
901,792678799777390
902,792678799777392
903,870484575311881
904,870484575311883
905,870974465357739
906,870974465357741
907,953296658794822
908,953296658794823
909,1.00216904184935e+15
910,1.00216904184936e+15
911,1.03275536483033e+15
912,1.03275536483034e+15
913,1.10269636092946e+15
914,1.10269636092947e+15
915,1.13766497473581e+15
916,1.13766497473581e+15
917,1.15727773782761e+15
918,1.15727773782761e+15
919,1.19195332757422e+15
920,1.19195332757422e+15
921,1.26661067810454e+15
922,1.26661067810454e+15
923,1.37909325917068e+15
924,1.37909325917068e+15
925,1.46638358045813e+15
926,1.46638358045813e+15
927,1.52165905080733e+15
928,1.52165905080733e+15
