Eigenvalue_Index,Algebraic_Eigenvalue
112,13126675.4226846
113,13166327.0677382
114,13180674.9482694
115,13230510.1470543
116,13244701.6715889
117,13290533.6358625
118,13329865.3680642
119,13344489.5767424
120,13413542.1191967
121,13456181.7666972
122,13476051.5336616
123,13478590.2168096
124,13743352.5674841
125,14043796.6891365
126,14164555.8203099
127,14164559.1407189
128,14274184.6101844
129,14692641.959031
130,14846713.5401133
131,15199608.5777981
132,15270963.7161577
133,15505858.129644
134,15523083.4441397
135,15584779.2580851
136,15592781.9083026
137,15616066.7637025
138,15623114.2260856
139,15715076.5557435
140,15829769.260734
141,15904044.1814104
142,15958040.9501395
143,15988605.9532693
144,16200821.9254222
145,16262063.1626824
146,16289705.2531064
147,16335408.8252992
148,16429735.828427
149,16469213.5906264
150,16546995.9273557
151,16564287.9470169
152,16568533.2374205
153,16642377.3427226
154,16658764.6665988
155,16773388.3225767
156,16784187.1825567
157,16829700.2155932
158,16831599.4701755
159,16868930.5565371
160,16870389.4794096
161,16904811.538015
162,16909859.9671112
163,16952737.675196
164,17213043.3195494
165,17226284.9023012
166,17331387.2917604
167,17372484.1367461
168,17372578.1401756
169,17504397.6613539
170,17550035.4077691
171,17633675.3771347
172,17635431.2146997
173,17656042.049853
174,17702221.3562553
175,17715486.9542867
176,17812710.0370456
177,17822601.0268308
178,17864098.6695041
179,18032015.0599064
180,18070764.2326778
181,18089298.7849716
182,18276879.874503
183,18296214.2329839
184,18384564.7432643
185,18431622.370706
186,18509186.3251328
187,18530017.0699846
188,18657435.6637194
189,18714213.3298448
190,18717655.9479675
191,18750851.9387219
192,18758721.4812052
193,18798284.6318068
194,18801544.7694678
195,18820195.1877477
196,18830788.8506178
197,18831785.0001416
198,18844038.07494
199,18844903.6591091
200,19028872.0728966
201,19334170.3456341
202,19666316.663049
203,19666316.9286581
204,19678334.2745373
205,19912660.14939
206,19912684.4401815
207,20039961.7471379
208,20361434.8096208
209,20595702.2114011
210,20690943.6443585
211,20692324.6552994
212,20732278.081479
213,20857542.4492574
214,21086952.5401774
215,21163007.4409255
216,21163383.5074317
217,21327465.427091
218,21435319.9502824
219,21502730.6669891
220,21515730.0351452
221,21803517.2885553
222,21872894.0096627
223,21988212.7584276
224,22154815.0219138
225,22334298.5458178
226,22507076.3442579
227,22683919.9208355
228,22723403.0290416
229,22797816.9918956
230,22845530.8345438
231,22918084.8321446
232,23094268.6304516
233,23280653.1228038
234,23323165.0267502
235,23457417.0471037
236,23484361.5130998
237,23894982.1238209
238,23895008.2008101
239,23900840.7635093
240,24358036.5688474
241,24850392.8870447
242,25068886.2580167
243,25136494.811601
244,25357759.1657367
245,25911383.1475
246,26206670.1402773
247,26300175.7261202
248,26348422.5706683
249,26348470.3987427
250,26376134.5033461
251,26409665.8712117
252,26410542.7172604
253,26546765.2486442
254,26706418.6924599
255,26805639.7730345
256,26959140.6281178
257,26964181.1879667
258,26975510.0167484
259,27089924.3678653
260,27100689.3381131
261,27404225.6472903
262,27445433.8073316
263,27665732.9268668
264,27815438.4866295
265,27847378.0951937
266,28065485.6126538
267,28188170.3093252
268,28367856.533989
269,28461856.8573831
270,28536561.7740162
271,28600806.8981108
272,28679122.5404726
273,28684580.9969452
274,28752667.4251865
275,28832777.1967819
276,29089739.4758714
277,29357277.0967979
278,29381081.715472
279,29492329.1770384
280,29600080.0233779
281,29719962.868355
282,29823138.4046096
283,29855715.5456198
284,29856512.913333
285,29901092.3919775
286,29985570.4955733
287,30208289.3468362
288,30333546.2967319
289,30843081.0772948
290,31180885.0913871
291,31810031.3823046
292,31860503.9230153
293,31987887.4647532
294,32453285.4038885
295,33054565.4263013
296,33128720.7461064
297,33244973.905248
298,33311006.1483454
299,33311064.159866
300,33416482.1214712
301,33480396.2501938
302,33523304.0355026
303,34202475.5995934
304,34224439.425455
305,34306325.3187003
306,34607499.0096209
307,34965393.4225557
308,34977901.4550112
309,35197222.2369279
310,35287447.4161756
311,35709314.323538
312,35831055.5033063
313,35841389.641413
314,36105778.6543415
315,36265239.9252304
316,36359786.8157445
317,36448649.6731382
318,37016756.6966368
319,37056781.4398222
320,37553941.5212211
321,37805013.0130494
322,38098901.8487524
323,38334480.9030679
324,38375856.702566
325,38602228.5106278
326,38663423.2017259
327,38813637.0828106
328,39267790.0213712
329,39353687.7492588
330,39629546.7821554
331,39738567.5990347
332,39807329.082259
333,40439864.2847029
334,40511723.2311163
335,40576748.2765686
336,40991707.9022553
337,41010610.2787501
338,41092372.9621943
339,41132961.3737097
340,41537887.3902471
341,41641415.3721245
342,41690379.8713615
343,41944248.4584427
344,42589662.8653228
345,42784652.8371158
346,42921371.9739674
347,43765500.918363
348,44074228.5519565
349,44210110.114513
350,44653638.5342505
351,44697510.0285893
352,44914776.9272931
353,44971340.8984262
354,45011072.2528786
355,46723745.8634846
356,46932272.9915562
357,47484684.9283397
358,47690623.6581237
359,48262975.5851183
360,48459216.9983502
361,49083069.9717896
362,49402742.2159753
363,49455926.1841772
364,49714042.3108399
365,49727004.3631448
366,49876247.8532873
367,49964633.6823088
368,51157031.8440692
369,51470039.089623
370,51550728.832775
371,51991043.7872904
372,52260685.8352937
373,52811693.0843942
374,53049657.6716198
375,53114383.9821702
376,53280985.6126117
377,53824091.4852904
378,54072338.459906
379,54156095.4820856
380,54557555.8258111
381,54817615.7873654
382,54851943.5273617
383,54868927.1794013
384,54885094.1598551
385,55316272.381929
386,55404312.3198206
387,55666240.5432104
388,56121649.0140802
389,56217896.4586288
390,57229081.0752049
391,57412762.186237
392,57514826.6941695
393,57615638.4290234
394,57947604.9954836
395,57979954.5522365
396,58183936.9731905
397,58201730.6946716
398,58468535.2417822
399,58501153.1899459
400,58829698.385684
401,58856645.8039334
402,58971591.8365197
403,59406057.8471669
404,59458159.3010843
405,59612750.1810996
406,59661274.1136555
407,59707555.0837882
408,59956314.32323
409,59984998.2101061
410,60133863.1837757
411,61724337.6649159
412,62179177.7096696
413,62629637.7651573
414,63820339.3995045
415,63983502.0722563
416,64271926.5604265
417,64489476.1622652
418,64497083.9888404
419,65310126.9745138
420,65851877.5515324
421,65914555.7736823
422,65930471.8225342
423,65972132.1152887
424,66547383.2951289
425,67850392.5601165
426,68222299.7995027
427,69617309.5500826
428,70274299.2852305
429,70284563.2731082
430,70808964.3637336
431,73086729.0702617
432,73187564.3452389
433,75402310.7889251
434,76022497.7204595
435,76176725.8223137
436,76503759.4036653
437,78706833.2096056
438,79059241.5068893
439,80547539.3488948
440,81373879.0804392
441,81441910.7101832
442,81448727.7287305
443,81798672.9111992
444,84042990.0814732
445,85580358.2591904
446,86243137.9922588
447,88020574.2358721
448,88208393.4841168
449,88825412.8202263
450,89430338.9341062
451,91578354.3003605
452,93304059.3878061
453,94690703.7284331
454,95270553.2280947
455,95528714.9655634
456,96123518.6126468
457,96665080.6346404
458,97447886.6021218
459,100787365.72351
460,102297175.985466
461,102719215.703453
462,103574230.017509
463,103816442.574744
464,104135709.350814
465,110014504.360288
466,111715305.086967
467,112477653.649744
468,113343543.167602
469,116353501.076297
470,120335486.541339
471,121316117.413566
472,123238145.335673
473,123906442.18006
474,124454019.598095
475,124630383.802188
476,128837013.230898
477,132006672.247458
478,133395581.88226
479,135929007.665062
480,136419610.62269
481,142169125.289347
482,142385598.75769
483,143973705.96207
484,145428942.199931
485,146099433.605535
486,146194014.744369
487,148947552.938272
488,153221081.510126
489,154117944.912431
490,158311600.630551
491,158597121.672833
492,159238577.868082
493,173557225.899817
494,177848113.425948
495,188318191.109403
496,200804411.732941
497,201317539.860938
498,211459764.257219
499,217901052.98741
500,225172498.642716
501,248754026.038997
502,269519412.130376
503,285721302.944266
504,296011568.812019
505,1250047871.59443
506,1250047872.33748
507,1250047878.27822
508,1250047879.02067
509,1335462738.91134
510,1335462740.06717
511,1335467099.49644
512,1335467100.65266
513,2250025467.82901
514,2250025483.30474
515,2279670374.32443
516,2279670374.53558
517,2292353005.13539
518,2292353018.63138
519,2357722153.2689
520,2357722164.02286
521,2359145868.97083
522,2359145869.17226
523,2439268532.8586
524,2439268540.72242
525,2466133472.07598
526,2466133472.27201
527,2528785414.37438
528,2528785419.73887
529,2579156027.90984
530,2579156028.10894
531,2617566760.66233
532,2617566764.24119
533,2682545184.51161
534,2682545184.72397
535,2697161995.45687
536,2697161998.0243
537,2760066581.83052
538,2760066583.99539
539,2766479744.13772
540,2766479744.36536
541,2800355574.45491
542,2800355576.54818
543,2826587895.46855
544,2826587895.70231
545,2863653529.43938
546,2863653529.64785
547,2882220808.56373
548,2882220808.71795
549,5406233184.14126
550,5406233184.27493
551,5406233188.52215
552,5406233188.64933
553,6139894539.90984
554,6139894539.9521
555,6144027186.40132
556,6144027186.47098
557,6150593909.12889
558,6150593909.20727
559,6159052896.47178
560,6159052896.64426
561,6168644708.86095
562,6168644709.28103
563,6178502260.4752
564,6178502261.47826
565,6187778701.30877
566,6187778703.24828
567,6195742145.5397
568,6195742148.76309
569,6201823028.17506
570,6201823032.74815
571,6205624988.37186
572,6205624993.99168
573,6711970113.49102
574,6711970113.53782
575,6840195989.26514
576,6840195989.35742
577,7055379668.34602
578,7055379668.44838
579,7359722474.97808
580,7359722475.07628
581,7757016679.50397
582,7757016679.58585
583,8254182094.21515
584,8254182094.27027
585,8862299036.50503
586,8862299036.53477
587,9589473738.17091
588,9589473738.18684
589,10919530286.7314
590,10919530286.7632
591,11159920942.1205
592,11159920942.1468
593,13261869362.4334
594,13261869362.4594
595,14801282899.5518
596,14801282899.5922
597,16570007323.1954
598,16570007323.2569
599,18467039210.1757
600,18467039210.232
601,20380800028.7984
602,20380800028.8455
603,22185174102.5723
604,22185174102.5907
605,23752082442.3186
606,23752082442.4285
607,24965367623.3497
608,24965367623.4242
609,25732852649.8995
610,25732852649.9358
611,166297650883.164
612,166297651142.881
613,166297683170.853
614,166297683430.567
615,173783700221.708
616,173783703061.16
617,173783711607.64
618,173783714447.097
619,216720400877.948
620,216720402740.556
621,218805138192.139
622,218805140297.315
623,222033628005.701
624,222033630512.314
625,225816017892.637
626,225816020985.248
627,228729505248.62
628,228729505527.169
629,229229979433.157
630,229229979729.092
631,229341779392.659
632,229341783307.11
633,229855201657.107
634,229855201924.446
635,231281434800.243
636,231281435040.31
637,231962667782.098
638,231962672773.668
639,233492390125.793
640,233492390338.636
641,233497402830.538
642,233497408999.539
643,234186979879.256
644,234186986966.801
645,236277542624.778
646,236277542781.263
647,238829558072.067
648,238829561884.681
649,238829616339.609
650,238829620151.18
651,239690350775.384
652,239690350857.237
653,243672939311.411
654,243672939319.787
655,247743697101.681
656,247743697151.849
657,250937598373.765
658,250937598460.619
659,324073741049.485
660,324073741598.291
661,328187399138.56
662,328187399634.245
663,334528179433.447
664,334528179843.807
665,342247470650.975
666,342247470957.349
667,344945442887.732
668,344945443702.37
669,349441300459.851
670,349441301439.094
671,350310066122.185
672,350310066325.194
673,357778412595.138
674,357778412711.363
675,358172853378.549
676,358172854625.559
677,363982742960.205
678,363982743013.941
679,368541213499.383
680,368541213514.674
681,371295105741.353
682,371295105745.421
683,372444522804.714
684,372444524409.431
685,393426533672.74
686,393426535668.248
687,421356084827.136
688,421356087164.659
689,454509704628.695
690,454509707200.577
691,488158079496.21
692,488158082186.994
693,514391231495.197
694,514391234231.975
695,549137865620.309
696,549137866212.943
697,549165942626.814
698,549165943224.55
699,1004300733152.24
700,1004300733334.03
701,1024176134388.91
702,1024176134669.17
703,1053036263779.88
704,1053036264218.22
705,1086107568706.23
706,1086107569356.86
707,1119060218411.85
708,1119060219320.96
709,1148828047390.2
710,1148828048587.8
711,1173627003596.75
712,1173627005084.63
713,1192434568898.63
714,1192434570639.86
715,1204367419252.17
716,1204367421167.97
717,113175878134535
718,113175878134536
719,113175882505459
720,113175882505460
721,123100668304292
722,123100668304292
723,123100671005056
724,123100671005056
725,154722243199932
726,154722243199932
727,154737247045441
728,154737247045441
729,185614270848936
730,185614270848936
731,185614860696369
732,185614860696370
733,197108942540588
734,197108942540588
735,198295980476545
736,198295980476545
737,200077141561873
738,200077141561873
739,202215903628619
740,202215903628620
741,204494853963586
742,204494853963586
743,206761600898170
744,206761600898170
745,208899928822176
746,208899928822176
747,210750389423554
748,210750389423555
749,211111114745000
750,211111114745000
751,211111114745000
752,211111114745000
753,211111114745000
754,211111114745000
755,211111114745000
756,211111114745000
757,211111114745001
758,211111114745001
759,211111114745001
760,211111114745001
761,211111114745001
762,211111114745001
763,211111114745001
764,211111114745001
765,211111114745001
766,211111114745001
767,211111114745002
768,211111114745002
769,211832677775593
770,211832677775593
771,212057393824757
772,212057393824758
773,217986028360409
774,217986028360410
775,227442462963167
776,227442462963168
777,230011006868478
778,230011006868478
779,239189333964942
780,239189333964943
781,250628634500553
782,250628634500553
783,252055995443055
784,252055995443056
785,252932084418669
786,252932084418669
787,254882326432882
788,254882326432882
789,264818626096202
790,264818626096203
791,276284079256241
792,276284079256241
793,285300086728517
794,285300086728518
795,285373099207486
796,285373099207488
797,291211756634775
798,291211756634776
799,299364644463240
800,299364644463241
801,316234944867030
802,316234944867031
803,324183446295956
804,324183446295957
805,334776301440253
806,334776301440254
807,334783504237157
808,334783504237158
809,341477549620319
810,341477549620319
811,366055393433283
812,366055393433283
813,372024221177846
814,372024221177846
815,388949726687465
816,388949726687465
817,404722507829673
818,404722507829673
819,405167864761929
820,405167864761930
821,407418623922308
822,407418623922308
823,422839774361070
824,422839774361070
825,424452360272116
826,424452360272116
827,426387930200538
828,426387930200538
829,429085205655884
830,429085205655884
831,429774309660079
832,429774309660081
833,430769924516310
834,430769924516310
835,432228421880936
836,432228421880937
837,433324441490150
838,433324441490151
839,434076880066197
840,434076880066198
841,434513584927650
842,434513584927650
843,436519149329086
844,436519149329086
845,445881444080405
846,445881444080405
847,460940749006148
848,460940749006148
849,464597981169527
850,464597981169528
851,476607487596251
852,476607487596251
853,486542801824939
854,486542801824940
855,497134618013537
856,497134618013537
857,497138024397893
858,497138024397894
859,500493704289460
860,500493704289461
861,537007341562290
862,537007341562292
863,578658942102484
864,578658942102487
865,586715091532674
866,586715091532675
867,587558662637130
868,587558662637131
869,588889523945666
870,588889523945666
871,590580603258193
872,590580603258193
873,592461520286010
874,592461520286012
875,594351961350755
876,594351961350756
877,596091599441439
878,596091599441440
879,597555272070563
880,597555272070564
881,598654961611010
882,598654961611010
883,599334812067353
884,599334812067354
885,616248171386365
886,616248171386366
887,957380399950403
888,957380399950404
889,960033464614957
890,960033464614960
891,1.21715850711613e+15
892,1.21715850711613e+15
893,1.25824700738812e+15
894,1.25824700738812e+15
895,1.27863840308082e+15
896,1.27863840308082e+15
897,1.37728214804105e+15
898,1.37728214804105e+15
899,1.43083637667553e+15
900,1.43083637667553e+15
901,1.50608972332999e+15
902,1.50608972332999e+15
903,1.6539207005821e+15
904,1.65392070058211e+15
905,1.65485148896546e+15
906,1.65485148896546e+15
907,1.81126365757666e+15
908,1.81126365757667e+15
909,1.9041211877514e+15
910,1.9041211877514e+15
911,1.96223520007792e+15
912,1.96223520007792e+15
913,2.09512309356823e+15
914,2.09512309356823e+15
915,2.16156346108768e+15
916,2.16156346108768e+15
917,2.19882771037372e+15
918,2.19882771037373e+15
919,2.26471133133431e+15
920,2.26471133133431e+15
921,2.40656029834106e+15
922,2.40656029834106e+15
923,2.62027720313155e+15
924,2.62027720313155e+15
925,2.78612881418068e+15
926,2.7861288141807e+15
927,2.89115220822935e+15
928,2.89115220822936e+15
