Eigenvalue_Index,Algebraic_Eigenvalue
249,26540601.4752881
250,26637822.0801631
251,26790571.2896135
252,26821601.6414511
253,26918711.1699513
254,27002410.4208243
255,27055432.0882315
256,27061504.425267
257,27133958.5970719
258,27319757.6172602
259,27334657.7032369
260,27608630.9281781
261,27627303.5235838
262,27878866.8955458
263,28029564.2353314
264,28125055.704781
265,28178943.4372609
266,28447735.9305856
267,28534417.3841125
268,28576224.4434118
269,28767718.5901529
270,28769975.3830512
271,28814011.2308159
272,28841363.4077052
273,28849559.4238321
274,28851174.1219042
275,29125205.5558378
276,29337601.4893941
277,29381387.8664548
278,29525141.0269153
279,29683138.0253292
280,29748740.2415213
281,29848353.1286073
282,29878048.4555106
283,29878640.566877
284,30044508.7175131
285,30356778.0385724
286,30359585.7244142
287,31016310.9319264
288,31197579.3434079
289,31769887.9940222
290,31842257.3552618
291,32167768.4518882
292,32505436.2427659
293,33279838.7336404
294,33356887.9023668
295,33397926.1144234
296,33493942.9815114
297,33555259.3231746
298,33643916.6900003
299,33760152.2199016
300,33764488.7544647
301,34280154.6616293
302,34462011.5572224
303,34593613.5915416
304,34620616.1782828
305,35039784.578045
306,35306417.8517121
307,35449881.7368513
308,35497224.7678664
309,35652675.2618098
310,36018563.2469996
311,36089993.7589886
312,36172628.7299909
313,36349389.5024851
314,36605032.7523992
315,37386885.1845753
316,37479472.3111815
317,37871521.3223512
318,37959819.6868061
319,38145285.0245105
320,38404658.09559
321,38642602.9274239
322,38765261.9248985
323,38879115.0056401
324,38934248.7670276
325,39330161.2142298
326,39560693.2631726
327,39602985.2787172
328,39996489.6924946
329,40461721.7575609
330,40527092.2039134
331,40547333.7837328
332,40673659.469155
333,40971410.0880567
334,41093016.864281
335,41145412.6853485
336,41150449.4401909
337,41252121.2048434
338,41551443.3433588
339,41710482.5712496
340,42023078.9910851
341,42564843.9830209
342,42686483.7880275
343,42812050.2980709
344,42910546.5535463
345,42994385.7901902
346,43422168.1561296
347,43819591.3684725
348,44131446.1247365
349,44294248.7890904
350,44908675.087911
351,45092289.8930641
352,45680300.7782599
353,45795686.4769373
354,46684617.005244
355,46844356.1147354
356,46989782.7086356
357,47808577.0256831
358,47978515.6923146
359,49143256.8112738
360,49407167.9111626
361,49461702.5072823
362,49498438.5124628
363,49804846.5310036
364,49832508.3364085
365,50006035.9663684
366,50031621.4587794
367,51082779.4871488
368,51332580.5970739
369,51612066.374905
370,51924953.5288442
371,52321789.9439304
372,52872304.211588
373,53178631.8255217
374,53204654.332135
375,53452749.6277236
376,54194338.006318
377,54265044.187334
378,54352204.1072619
379,54741555.5781402
380,54863207.3069756
381,54892070.3218114
382,54944442.7345272
383,54946100.7222663
384,54957208.0302574
385,55536552.9858248
386,55672146.7697555
387,55718938.5658231
388,56699618.2778247
389,57264831.9440477
390,57413088.5639966
391,57617495.7433629
392,57694000.3222002
393,57940122.0616827
394,57949518.3025332
395,58234544.4981141
396,58300770.3068916
397,58332485.829149
398,58673646.7752327
399,58835396.6507664
400,59016174.6800425
401,59039960.3002985
402,59436105.062358
403,59473060.9793874
404,59840543.6599219
405,59842116.7831996
406,60044868.3405757
407,60299487.581079
408,60804896.5730326
409,60880326.0463157
410,61007174.8714179
411,63275204.1801933
412,63639956.2782101
413,64188710.3803808
414,64249494.853427
415,64589125.436808
416,65337880.0536378
417,65613505.4307945
418,65742609.4859229
419,65982578.5867529
420,66057355.5404877
421,66627764.2051463
422,66730212.5882143
423,66931339.5318395
424,68140278.0072974
425,68680432.8550981
426,68787236.60694
427,70070483.0462781
428,70343084.8471242
429,71099656.5909401
430,71801776.2279876
431,73328256.0683626
432,73608880.2222363
433,75960571.444954
434,76288873.3060565
435,76663416.8086397
436,77892555.3302792
437,78757233.4389864
438,79083257.1965233
439,80789810.669655
440,81561310.0669027
441,81573119.2092971
442,81814098.4844941
443,83309569.6951959
444,84266043.8305728
445,86454133.7180065
446,87548262.9209982
447,88286427.0904065
448,88976879.7601241
449,89447759.2464886
450,90242730.4421317
451,91582777.7459499
452,93318012.4734481
453,94701518.9196464
454,95558558.4139334
455,95691477.9990037
456,96194800.204107
457,96683288.8657303
458,97470026.4097793
459,100958030.632299
460,102325580.907212
461,103051273.975441
462,103707819.950089
463,103853718.867051
464,104311241.111303
465,110583117.263282
466,111775763.197163
467,112503244.594753
468,113359398.219693
469,117031022.366198
470,120426439.950771
471,122079861.254524
472,123259893.698122
473,123909389.875837
474,124623157.820664
475,125305728.256696
476,128962818.065332
477,132010503.823794
478,133413325.918958
479,135966715.224773
480,136580075.05295
481,142183051.605928
482,142575479.769871
483,143978346.248108
484,145432280.804819
485,146149613.916192
486,146403592.268108
487,148958313.448031
488,153229718.837204
489,154177976.133007
490,158316746.368661
491,158602138.520016
492,159304895.304413
493,173562585.408927
494,177854555.240231
495,188323560.3807
496,200811689.088936
497,201322805.008283
498,211464888.121132
499,217906061.673076
500,225180169.681809
501,248761848.270857
502,269527273.276862
503,285729157.81393
504,296019406.789467
505,1907965687.37851
506,1907965688.51198
507,1907965691.64932
508,1907965692.7828
509,2038337365.83629
510,2038337366.56875
511,2038344021.43782
512,2038344022.17008
513,3434245294.74445
514,3434245304.64428
515,3479496647.24027
516,3479496647.37767
517,3498850596.7732
518,3498850605.42508
519,3598624733.85057
520,3598624740.76763
521,3600801346.17389
522,3600801346.30458
523,3723090476.59932
524,3723090481.6774
525,3764098218.57582
526,3764098218.707
527,3859721742.92317
528,3859721746.40181
529,3936606343.86067
530,3936606343.98951
531,3995230348.94294
532,3995230351.2721
533,4094410866.63385
534,4094410866.77197
535,4116718025.13326
536,4116718026.80558
537,4212730458.16097
538,4212730459.56903
539,4222521535.71791
540,4222521535.86633
541,4274224293.37008
542,4274224294.72862
543,4314265586.54544
544,4314265586.69617
545,4370839483.87596
546,4370839484.00994
547,4399179047.48075
548,4399179047.58125
549,8251618940.79208
550,8251618940.92365
551,8251618947.45981
552,8251618947.59425
553,9371417905.11723
554,9371417905.14996
555,9377725498.31049
556,9377725498.38652
557,9387748144.86778
558,9387748144.95367
559,9400658848.25476
560,9400658848.37369
561,9415298462.27102
562,9415298462.57867
563,9430343566.20658
564,9430343566.87255
565,9444501653.93916
566,9444501655.2037
567,9456655713.724
568,9456655715.81718
569,9465936496.68446
570,9465936499.67585
571,9471739111.70677
572,9471739115.36156
573,10244585884.6238
574,10244585884.659
575,10440299031.3224
576,10440299031.3793
577,10768737241.3993
578,10768737241.4786
579,11233260442.0897
580,11233260442.162
581,11839656837.4477
582,11839656837.4944
583,12598488240.319
584,12598488240.345
585,13526666705.5216
586,13526666705.5471
587,14636564890.4251
588,14636564890.4367
589,16666651240.1356
590,16666651240.2529
591,17033563219.252
592,17033563219.331
593,20241800377.1011
594,20241800377.1294
595,22591431527.7812
596,22591431527.8365
597,25291063533.674
598,25291063533.6816
599,28186533262.8182
600,28186533262.8839
601,31107536635.1198
602,31107536635.1871
603,33861581297.0729
604,33861581297.1318
605,36253178260.7154
606,36253178260.7269
607,38105034609.8985
608,38105034609.9438
609,39276459137.6784
610,39276459137.684
611,253813425882.789
612,253813426052.911
613,253813475177.707
614,253813475347.827
615,265236276844.832
616,265236278704.502
617,265236294221.558
618,265236296081.236
619,330769389389.005
620,330769390609.251
621,333951388932.237
622,333951390311.354
623,338879140552.735
624,338879142194.793
625,344652271033.657
626,344652273059.516
627,349103010841.268
628,349103011023.683
629,349867405950.068
630,349867406143.915
631,350033513790.197
632,350033516354.32
633,350821718393.163
634,350821718568.28
635,352998451918.153
636,352998452075.397
637,354033337902.042
638,354033341171.548
639,356373200873.522
640,356373201012.945
641,356375154761.043
642,356375158801.515
643,357427097050.778
644,357427101692.604
645,360624388283.254
646,360624388385.766
647,364514672687.66
648,364514675184.829
649,364514762361.88
650,364514764858.386
651,365833522365.62
652,365833522419.222
653,371912271556.843
654,371912271562.329
655,378125563349.818
656,378125563382.681
657,383000477650.76
658,383000477707.682
659,494620184557.696
660,494620184917.189
661,500899006100.702
662,500899006425.402
663,510577238359.804
664,510577238628.616
665,522359654889.812
666,522359655090.509
667,526475267301.23
668,526475267834.876
669,533336425690.099
670,533336426331.558
671,534666174605.103
672,534666174738.09
673,546065734590.578
674,546065734666.715
675,546662171446.745
676,546662172263.576
677,555535988830.044
678,555535988865.245
679,562494057580.868
680,562494057590.883
681,566697632745.539
682,566697632748.205
683,568443758508.154
684,568443759559.266
685,600467624786.036
686,600467626093.099
687,643095985766.121
688,643095987297.186
689,693698305309.446
690,693698306994.02
691,745056080201.934
692,745056081964.395
693,785096008611.627
694,785096010404.217
695,838142615556.014
696,838142615944.265
697,838185434305.452
698,838185434697.031
699,1532859342528.58
700,1532859342647.68
701,1563194028239.19
702,1563194028422.79
703,1607241464688.67
704,1607241464975.84
705,1657715914827.4
706,1657715915253.65
707,1708008919172.94
708,1708008919768.54
709,1753440791710.18
710,1753440792494.78
711,1791288786064.9
712,1791288787039.68
713,1819992527057.82
714,1819992528198.59
715,1838204108655.84
716,1838204109910.98
717,172742135170203
718,172742135170204
719,172742141841614
720,172742141841615
721,187890497552923
722,187890497552924
723,187890501675141
724,187890501675142
725,236155008106532
726,236155008106533
727,236177908708461
728,236177908708462
729,283305996425636
730,283305996425636
731,283306896718954
732,283306896718954
733,300850501318985
734,300850501318986
735,302662296011645
736,302662296011646
737,305380910228267
738,305380910228268
739,308645336460559
740,308645336460559
741,312123734258330
742,312123734258330
743,315583505815423
744,315583505815423
745,318847269414606
746,318847269414607
747,321671656585421
748,321671656585421
749,322222234980000
750,322222234980000
751,322222234980000
752,322222234980000
753,322222234980001
754,322222234980001
755,322222234980001
756,322222234980002
757,322222234980002
758,322222234980002
759,322222234980003
760,322222234980003
761,322222234980004
762,322222234980004
763,322222234980005
764,322222234980005
765,322222234980005
766,322222234980005
767,322222234980005
768,322222234980005
769,323323567854000
770,323323567854002
771,323666557996779
772,323666557996780
773,332715524081396
774,332715524081397
775,347149029642512
776,347149029642513
777,351069441139587
778,351069441139588
779,365078464478183
780,365078464478183
781,382538453034225
782,382538453034226
783,384717053218958
784,384717053218959
785,386054247300080
786,386054247300080
787,389030930883004
788,389030930883005
789,404196858072634
790,404196858072635
791,421696760423039
792,421696760423039
793,435458036088810
794,435458036088810
795,435569475213746
796,435569475213747
797,444481110317892
798,444481110317892
799,456924991575682
800,456924991575683
801,482674397277853
802,482674397277853
803,494806321400675
804,494806321400675
805,510974363310279
806,510974363310281
807,510985357051913
808,510985357051913
809,521202583258173
810,521202583258174
811,558716135137450
812,558716135137451
813,567826450142091
814,567826450142092
815,593660118863092
816,593660118863093
817,617734361129928
818,617734361129929
819,618414118914966
820,618414118914966
821,621849486494990
822,621849486494991
823,645387045489905
824,645387045489905
825,647848360352280
826,647848360352281
827,650802650206075
828,650802650206076
829,654919545064679
830,654919545064680
831,655971324055420
832,655971324055422
833,657490957333342
834,657490957333342
835,659717084449604
836,659717084449605
837,661389956169048
838,661389956169049
839,662538414838890
840,662538414838891
841,663204964243072
842,663204964243073
843,666266076905504
844,666266076905504
845,680555897401132
846,680555897401133
847,703541152226966
848,703541152226966
849,709123241127821
850,709123241127821
851,727453542189376
852,727453542189377
853,742617967265691
854,742617967265692
855,758784425566298
856,758784425566298
857,758789624648690
858,758789624648690
859,763911449896181
860,763911449896181
861,819642792522648
862,819642792522652
863,883216287283368
864,883216287283370
865,895512515820181
866,895512515820181
867,896800071723507
868,896800071723509
869,898831386364541
870,898831386364542
871,901412507437120
872,901412507437120
873,904283380813861
874,904283380813863
875,907168790877983
876,907168790877984
877,909824027979334
878,909824027979336
879,912058054636053
880,912058054636054
881,913736528153825
882,913736528153828
883,914774194644938
884,914774194644939
885,940589320409397
886,940589320409397
887,1.46126483434059e+15
888,1.46126483434059e+15
889,1.46531424858917e+15
890,1.46531424858917e+15
891,1.85776825358381e+15
892,1.85776825358381e+15
893,1.92048229471582e+15
894,1.92048229471582e+15
895,1.95160599063818e+15
896,1.95160599063818e+15
897,2.10216749800254e+15
898,2.10216749800256e+15
899,2.18390817457349e+15
900,2.18390817457349e+15
901,2.29876853653782e+15
902,2.29876853653783e+15
903,2.52440530212683e+15
904,2.52440530212683e+15
905,2.52582597128945e+15
906,2.52582597128946e+15
907,2.76456033703909e+15
908,2.76456033703909e+15
909,2.90629025849098e+15
910,2.90629025849098e+15
911,2.99499058911783e+15
912,2.99499058911784e+15
913,3.19781948179873e+15
914,3.19781948179874e+15
915,3.29922846772757e+15
916,3.29922846772758e+15
917,3.35610547789886e+15
918,3.35610547789887e+15
919,3.45666469012179e+15
920,3.4566646901218e+15
921,3.67317101136018e+15
922,3.67317101136018e+15
923,3.99937049991373e+15
924,3.99937049991373e+15
925,4.25251243437528e+15
926,4.25251243437528e+15
927,4.41281130013009e+15
928,4.4128113001301e+15
