Eigenvalue_Index,Algebraic_Eigenvalue
251,24056050.2059377
252,24077460.6477422
253,24228163.9833916
254,24806138.646934
255,24918372.6193255
256,25051002.5916347
257,25592702.8804357
258,25636130.0712727
259,25937518.7432598
260,26005660.1984726
261,26005833.5561231
262,26087269.9767189
263,26087800.1413304
264,26153662.014621
265,26437239.2409519
266,26653301.2320568
267,26846955.074003
268,27008958.6631737
269,27093584.0419245
270,27183021.6600597
271,27226505.8714387
272,27269196.7844008
273,27286430.5106888
274,27375313.1827042
275,27379023.1042195
276,27604125.5487818
277,27628012.9968635
278,27874608.6436996
279,28216272.7947315
280,28264756.8786829
281,28266381.5127677
282,28288042.0901943
283,28595385.7141285
284,28832557.7913591
285,28832618.8693945
286,28891567.0650921
287,28948005.7322519
288,29152732.184097
289,29278204.4566124
290,29319016.7654351
291,29336712.610981
292,29474228.9269031
293,29593180.248658
294,29618899.4622781
295,29702940.9889438
296,29714152.15324
297,29756977.0855594
298,29763513.7542823
299,30156080.0079591
300,30239034.272667
301,30763537.8654467
302,31101694.1118714
303,31181823.0719079
304,31304836.6040861
305,31314452.3889002
306,31337293.2460149
307,31345095.9419883
308,31652835.5105799
309,31653179.0365442
310,31674618.4481646
311,31731660.3242228
312,32349036.8143571
313,32597880.4494414
314,32947226.7643731
315,33403627.7634931
316,33648541.5578321
317,34557618.3375268
318,35010248.2937304
319,35352939.8775183
320,35380942.2097028
321,35726303.8085788
322,35791800.6967099
323,35999077.7616241
324,36042023.3329639
325,36096166.3528286
326,37475320.8023905
327,37762000.7386298
328,37790775.2050011
329,37948925.9116827
330,38223096.4927185
331,38229133.2911599
332,38650112.3477788
333,38719488.9470994
334,39207241.3743045
335,39329888.3324819
336,39759049.7588683
337,40070107.1646104
338,40119356.8829243
339,40254459.7220297
340,40480817.5970327
341,40659608.9904689
342,40828133.9747239
343,40927339.4140224
344,41164299.1875984
345,41493336.5165746
346,41632341.2213958
347,42244893.264784
348,42421420.122309
349,42609300.9107011
350,42666759.9909499
351,42713050.1830536
352,43314029.360735
353,43572973.6081899
354,43873288.1190258
355,44150837.6261173
356,44232949.3056656
357,44594059.8379362
358,45277384.3939054
359,45865701.3342321
360,46402223.593817
361,46586262.4871805
362,46713696.416683
363,47163252.8770441
364,48087316.7887274
365,48175552.4512336
366,48225172.3893683
367,48700305.6984272
368,49178249.2712969
369,49341844.8972874
370,49451312.5378682
371,49740750.2350062
372,49957348.2124743
373,50291919.3604537
374,50575675.0558811
375,50720410.4851902
376,51229941.9635862
377,51303290.8810287
378,51503737.7810468
379,52173877.399845
380,52561833.6474385
381,52628667.087112
382,52694121.6871853
383,52919509.4650884
384,53026225.7313153
385,53117176.2257833
386,53468744.6193141
387,54115487.4681905
388,54455433.3145232
389,54494800.6467391
390,54817995.532736
391,54939647.1728635
392,55287326.6849892
393,55551774.9942838
394,55728097.6945845
395,56228462.580005
396,56953822.4606604
397,56957619.0114313
398,57033583.5490603
399,57044038.4000549
400,57196652.3467265
401,57411691.1838505
402,57599677.7097591
403,57780192.3796815
404,57916069.7326827
405,57940641.5136717
406,58219016.2770282
407,58597917.9974041
408,58679676.9336471
409,58809053.0512884
410,59172289.0425131
411,59177019.1079073
412,59244631.6468966
413,59327573.8093298
414,59408564.7779725
415,59486239.1013374
416,60891056.8050744
417,61101956.7564385
418,62984716.9944674
419,63460241.8233538
420,64456661.8529416
421,64507597.2673423
422,65377996.2809666
423,65578558.1601072
424,65663791.1415924
425,65767449.244888
426,66094963.8359473
427,67888898.3671708
428,68200063.4823963
429,69982968.5720418
430,70038075.1698037
431,70958373.8594782
432,71411675.1880565
433,72674696.0751342
434,73611186.2204017
435,75244357.2628587
436,75697816.3795994
437,75960917.8676813
438,78520846.2215054
439,78985887.0509788
440,79440052.2837215
441,79821707.8987097
442,80695257.5489261
443,81019360.6572923
444,81744404.8363477
445,81827484.9307692
446,83360434.0583182
447,85588339.6995082
448,87113911.5157986
449,88264464.4500257
450,89369447.3919928
451,91562637.3201565
452,93254964.9351803
453,94123023.938509
454,94657086.6281204
455,94923653.5494925
456,96043289.399314
457,96604988.0636529
458,97370253.0308039
459,100151812.886965
460,101244480.392373
461,102197448.483888
462,103454133.890838
463,103481464.213399
464,103686369.300976
465,108059603.010034
466,111505888.070611
467,112388777.674232
468,113291461.297261
469,114025330.532787
470,118686613.243263
471,120022829.647763
472,121649828.730654
473,123164921.400213
474,123900605.651593
475,124519811.399407
476,128407369.924547
477,131999705.777122
478,133338794.113468
479,135796554.923372
480,135874355.78419
481,141742655.661681
482,142127899.094696
483,143967159.766906
484,145424171.049254
485,145485847.396567
486,145924172.217661
487,148919139.920353
488,153201172.718369
489,153908831.953852
490,158307669.819301
491,158589082.824327
492,159007845.918657
493,173557666.930395
494,177839693.220811
495,188323852.836001
496,200799581.042193
497,201328304.611278
498,211474708.827092
499,217918702.439569
500,225174124.934657
501,248763347.127731
502,269536177.644181
503,285744122.506185
504,296038294.11427
505,-1710582538.81352
506,-1710582539.82957
507,-1710582543.1377
508,-1710582544.15414
509,-1827473144.73731
510,-1827473145.45702
511,-1827479111.71394
512,-1827479112.43307
513,-3078964247.87344
514,-3078964257.93151
515,-3119547870.5407
516,-3119547870.6902
517,-3136886618.15131
518,-3136886627.01048
519,-3226339873.50402
520,-3226339880.67163
521,-3228303796.59683
522,-3228303796.73803
523,-3337930577.5935
524,-3337930582.93422
525,-3374707906.41372
526,-3374707906.55036
527,-3460428380.76198
528,-3460428384.47915
529,-3529370413.38717
530,-3529370413.52465
531,-3581919664.21405
532,-3581919666.73648
533,-3670850404.0692
534,-3670850404.21446
535,-3690840386.18291
536,-3690840388.00336
537,-3776921089.66756
538,-3776921091.19277
539,-3785708335.92804
540,-3785708336.08345
541,-3832053877.16464
542,-3832053878.62538
543,-3867961730.42666
544,-3867961730.58474
545,-3918683278.62066
546,-3918683278.76259
547,-3944091276.30411
548,-3944091276.40932
549,-7398002752.45468
550,-7398002752.5385
551,-7398002758.42803
552,-7398002758.51631
553,-8401960627.3606
554,-8401960627.38348
555,-8407615269.83712
556,-8407615269.88149
557,-8416600243.37212
558,-8416600243.40917
559,-8428174021.84187
560,-8428174021.9679
561,-8441297363.35969
562,-8441297363.68285
563,-8454783845.49137
564,-8454783846.19623
565,-8467474863.95232
566,-8467474865.3454
567,-8478369234.22674
568,-8478369236.50921
569,-8486687939.6132
570,-8486687942.83308
571,-8491888950.27739
572,-8491888954.21071
573,-9184800878.9232
574,-9184800878.96854
575,-9360267730.51927
576,-9360267730.60267
577,-9654729451.96702
578,-9654729452.05301
579,-10071198430.9311
580,-10071198431.005
581,-10614864097.9078
582,-10614864097.9804
583,-11295195643.4883
584,-11295195643.5538
585,-12127355569.4323
586,-12127355569.4612
587,-13122436559.8637
588,-13122436559.8944
589,-14942514140.9947
590,-14942514141.0427
591,-15271469457.2593
592,-15271469457.3208
593,-18147820352.6851
594,-18147820352.7732
595,-20254386105.686
596,-20254386105.7638
597,-22674745829.4975
598,-22674745829.542
599,-25270684259.5664
600,-25270684259.5875
601,-27889514957.8073
602,-27889514957.9236
603,-30358658553.6463
604,-30358658553.7034
605,-32502849039.0086
606,-32502849039.1202
607,-34163134128.5619
608,-34163134128.7077
609,-35213376865.7595
610,-35213376865.8942
611,-227523337392.91
612,-227523337582.499
613,-227523381637.692
614,-227523381827.279
615,-237752902975.845
616,-237752905047.147
617,-237752918548.511
618,-237752920619.816
619,-296500043310.062
620,-296500044670.764
621,-299352986202.43
622,-299352987740.135
623,-303771174986.545
624,-303771176817.182
625,-308947118804.465
626,-308947121062.651
627,-312951260814.15
628,-312951261017.351
629,-313638431857.503
630,-313638432073.494
631,-313771024863.896
632,-313771027721.559
633,-314494117817.099
634,-314494118012.237
635,-316445135905.162
636,-316445136080.34
637,-317355350259.593
638,-317355353902.624
639,-319452487500.55
640,-319452492001.474
641,-319471251656.544
642,-319471251811.851
643,-320393557996.391
644,-320393563166.036
645,-323283256551.478
646,-323283256665.67
647,-326753458568.808
648,-326753461350.818
649,-326753541641.981
650,-326753544423.244
651,-327953915486.152
652,-327953915545.862
653,-333404050308.842
654,-333404050314.921
655,-338974695752.665
656,-338974695789.342
657,-343345353279.307
658,-343345353342.77
659,-443385263476.484
660,-443385263877.158
661,-449014839576.56
662,-449014839938.471
663,-457692591312.64
664,-457692591612.273
665,-468257362119.207
666,-468257362342.929
667,-471938770043.949
668,-471938770638.803
669,-478086766770.321
670,-478086767485.281
671,-479292424028.786
672,-479292424177.037
673,-489514536923.69
674,-489514537008.57
675,-490029082645.292
676,-490029083555.616
677,-498006862879.317
678,-498006862918.561
679,-504246583510.747
680,-504246583521.912
681,-508016263946.178
682,-508016263949.153
683,-509552044045.975
684,-509552045217.26
685,-538258384420.504
686,-538258385876.888
687,-576473479769.064
688,-576473481474.966
689,-621839011572.675
690,-621839013449.585
691,-667882940059.392
692,-667882942023.103
693,-703780285140.19
694,-703780287137.504
695,-751383496088.701
696,-751383496521.584
697,-751421757279.005
698,-751421757715.6
699,-1374212989513.49
700,-1374212989646.31
701,-1401404365600.78
702,-1401404365805.57
703,-1440887114135.53
704,-1440887114455.79
705,-1486129958567.76
706,-1486129959043.16
707,-1531208900976.74
708,-1531208901640.99
709,-1571929264947.16
710,-1571929265822.18
711,-1605850978190.26
712,-1605850979277.38
713,-1631576202111.54
714,-1631576203383.77
715,-1647897641669.78
716,-1647897643069.56
717,-154872257383018
718,-154872257383018
719,-154872263364282
720,-154872263364282
721,-168453548262902
722,-168453548262903
723,-168453551958684
724,-168453551958685
725,-211725177906632
726,-211725177906633
727,-211745709481988
728,-211745709481988
729,-253998478099814
730,-253998478099815
731,-253999285259379
732,-253999285259380
733,-269728032433120
734,-269728032433121
735,-271352400103315
736,-271352400103316
737,-273789778386609
738,-273789778386610
739,-276716505375615
740,-276716505375615
741,-279835068940511
742,-279835068940512
743,-282936933116067
744,-282936933116068
745,-285863066016987
746,-285863066016988
747,-288395275220170
748,-288395275220170
749,-288888897955000
750,-288888897955000
751,-288888897955000
752,-288888897955000
753,-288888897955000
754,-288888897955001
755,-288888897955001
756,-288888897955001
757,-288888897955002
758,-288888897955002
759,-288888897955002
760,-288888897955002
761,-288888897955003
762,-288888897955003
763,-288888897955003
764,-288888897955003
765,-288888897955004
766,-288888897955004
767,-288888897955004
768,-288888897955004
769,-289876299884574
770,-289876299884575
771,-290183807530434
772,-290183807530435
773,-298296674406137
774,-298296674406137
775,-311237058659318
776,-311237058659318
777,-314751909605745
778,-314751909605745
779,-327311724318990
780,-327311724318990
781,-342965506058314
782,-342965506058314
783,-344918734852228
784,-344918734852228
785,-346117596760844
786,-346117596760845
787,-348786348042968
788,-348786348042968
789,-362383387416859
790,-362383387416859
791,-378072954983910
792,-378072954983910
793,-390410650040898
794,-390410650040899
795,-390510561301778
796,-390510561301780
797,-398500303089285
798,-398500303089285
799,-409656886286998
800,-409656886286998
801,-432742560388524
802,-432742560388524
803,-443619457638517
804,-443619457638518
805,-458114943505398
806,-458114943505400
807,-458124799963715
808,-458124799963717
809,-467285071977775
810,-467285071977776
811,-500917911402466
812,-500917911402466
813,-509085780228884
814,-509085780228885
815,-532246999802940
816,-532246999802941
817,-553830803873947
818,-553830803873947
819,-554440241269696
820,-554440241269696
821,-557520226523438
822,-557520226523438
823,-578622861472598
824,-578622861472598
825,-580829557689938
826,-580829557689938
827,-583478231673482
828,-583478231673483
829,-587169240602806
830,-587169240602806
831,-588112218347657
832,-588112218347659
833,-589474644918462
834,-589474644918463
835,-591470483147099
836,-591470483147100
837,-592970299260165
838,-592970299260165
839,-593999951919349
840,-593999951919350
841,-594597547970818
842,-594597547970818
843,-597341997321463
844,-597341997321463
845,-610153560039495
846,-610153560039496
847,-630761029886463
848,-630761029886464
849,-635765661787017
850,-635765661787020
851,-652199724494398
852,-652199724494398
853,-665795416245917
854,-665795416245918
855,-680289481950720
856,-680289481950721
857,-680294143248235
858,-680294143248236
859,-684886124804364
860,-684886124804366
861,-734852155926298
862,-734852155926299
863,-791849082490436
864,-791849082490436
865,-802873287142743
866,-802873287142743
867,-804027647605134
868,-804027647605135
869,-805848826244277
870,-805848826244278
871,-808162934785980
872,-808162934785980
873,-810736821254835
874,-810736821254836
875,-813323740615959
876,-813323740615959
877,-815704298011262
878,-815704298011262
879,-817707218457378
880,-817707218457380
881,-819212056780258
882,-819212056780258
883,-820142378459915
884,-820142378459916
885,-843286974566492
886,-843286974566496
887,-1.31009950175254e+15
888,-1.31009950175254e+15
889,-1.31373001115247e+15
890,-1.31373001115247e+15
891,-1.66558532799139e+15
892,-1.66558532799139e+15
893,-1.72181170525642e+15
894,-1.72181170525643e+15
895,-1.74971571256179e+15
896,-1.74971571256179e+15
897,-1.88470189093699e+15
898,-1.88470189093699e+15
899,-1.9579866317813e+15
900,-1.95798663178131e+15
901,-2.06096489013484e+15
902,-2.06096489013485e+15
903,-2.26325991790803e+15
904,-2.26325991790803e+15
905,-2.2645336237249e+15
906,-2.2645336237249e+15
907,-2.47857132988255e+15
908,-2.47857132988256e+15
909,-2.60563953308425e+15
910,-2.60563953308425e+15
911,-2.68516396865381e+15
912,-2.68516396865382e+15
913,-2.86701056119636e+15
914,-2.86701056119636e+15
915,-2.9579289610811e+15
916,-2.95792896108112e+15
917,-3.00892214321143e+15
918,-3.00892214321143e+15
919,-3.09907867786753e+15
920,-3.09907867786754e+15
921,-3.29318779233898e+15
922,-3.29318779233898e+15
923,-3.5856425053545e+15
924,-3.58564250535451e+15
925,-3.81259734247172e+15
926,-3.81259734247173e+15
927,-3.95631356651054e+15
928,-3.95631356651055e+15
