Eigenvalue_Index,Algebraic_Eigenvalue
126,14004069.3218844
127,14126420.6450351
128,14126426.0051591
129,14344318.9148663
130,14529442.9275388
131,14832059.6554534
132,14934097.8533279
133,15151103.0796194
134,15165920.3137486
135,15263806.3358207
136,15279750.0288133
137,15308458.7196147
138,15310689.0781114
139,15352562.2750936
140,15483037.5427393
141,15572367.9308348
142,15643088.9887382
143,15689947.9794585
144,15828158.6859254
145,15889549.2964782
146,15916550.686244
147,15963192.4639971
148,15976465.2023189
149,16037607.2013303
150,16100043.1856232
151,16161085.5961447
152,16187643.5074178
153,16240251.2845612
154,16264910.4541137
155,16351361.6841916
156,16391812.166818
157,16406597.4793778
158,16437709.8139133
159,16439800.9049994
160,16472263.6158444
161,16477487.4216055
162,16482126.8451919
163,16638712.2305031
164,16862004.9014877
165,16862281.0260923
166,16896873.12852
167,16932495.9551673
168,17057922.8006608
169,17194016.6424645
170,17314683.7750531
171,17479026.7345043
172,17479885.3143261
173,17554709.1546185
174,17584260.8143189
175,17619260.8600682
176,17621493.7308971
177,17675606.6586047
178,17690309.3414243
179,17727588.4431456
180,17737127.8357463
181,17899085.8232985
182,17919676.7127912
183,17939138.3341031
184,18055489.3017977
185,18134543.1682829
186,18135589.1973445
187,18184256.7311079
188,18270215.8445683
189,18352258.1174455
190,18395247.3184486
191,18525224.3014033
192,18709400.5253454
193,18746592.9210221
194,18782093.7293275
195,18804575.6870098
196,18815115.2338377
197,18817875.9314104
198,18823130.1498714
199,18823487.7094462
200,18874992.069778
201,19197685.9353893
202,19506037.6999726
203,19506038.0777956
204,19508738.0401589
205,19820442.3936512
206,19882648.7468048
207,19882674.8920942
208,20105656.8707235
209,20472378.993816
210,20565471.0661821
211,20653941.1544655
212,20667739.4728247
213,20731866.6246488
214,20970004.0574226
215,21119019.2170874
216,21120748.2208894
217,21238938.7460766
218,21413635.9484182
219,21461542.8433509
220,21490356.490267
221,21799849.0764314
222,21865888.314569
223,21975085.9484303
224,22133726.6018807
225,22305617.1931587
226,22448984.0327534
227,22679387.9771149
228,22718327.5803882
229,22743609.9739974
230,22791661.5621269
231,22879254.6064808
232,22909379.8327891
233,23006758.900468
234,23082056.2405833
235,23293758.8052923
236,23323966.8879541
237,23367097.7811753
238,23440819.7256506
239,23440841.4092705
240,24024052.7774255
241,24257285.916462
242,24471953.3424751
243,24861011.6142224
244,24944048.8432085
245,25694617.6503046
246,25800777.8488424
247,26054079.7823718
248,26131419.9174454
249,26280100.5029231
250,26286246.1697181
251,26286283.8827061
252,26312635.4326918
253,26356151.9664976
254,26400753.2484432
255,26639533.9265542
256,26757500.5390345
257,26911183.4740406
258,26941378.9614314
259,27066210.0630039
260,27069342.6814978
261,27339297.2748488
262,27392654.5823998
263,27585874.4485592
264,27682846.558389
265,27809996.9014331
266,28024023.0897012
267,28082496.0449164
268,28147975.2641823
269,28165914.0442348
270,28408777.6677995
271,28492226.1450042
272,28517770.981047
273,28621734.9680561
274,28626153.5163941
275,28803247.9677806
276,28887046.2291693
277,29073251.9413734
278,29347829.5426328
279,29477594.9788176
280,29569794.4804316
281,29707161.9752424
282,29811921.9820855
283,29845512.8458694
284,29846922.5800415
285,29857681.6805689
286,29888130.7291457
287,29955604.287795
288,30322362.9337918
289,30377816.1549692
290,30663415.0156396
291,31173403.2821121
292,31245322.5274206
293,31795716.5218112
294,32427872.4646728
295,32540757.7379712
296,32935776.3622984
297,33008072.9269473
298,33042493.4698128
299,33126861.2939061
300,33211944.3310915
301,33242226.2529653
302,33293080.9935482
303,33430480.6482173
304,33918993.4796892
305,34104340.5224625
306,34148261.58454
307,34600626.392891
308,34870879.6041817
309,34949170.4710346
310,35023501.1598373
311,35079123.1425381
312,35488516.9508481
313,35665640.9083769
314,35849557.1172866
315,35859119.5674606
316,35913642.8336139
317,36183376.259961
318,36327011.8954824
319,36367970.337848
320,37189376.1851023
321,37261030.6902494
322,37761716.9103109
323,38043865.3265062
324,38253393.7404545
325,38288124.3391556
326,38338567.383329
327,38435084.0143117
328,38467034.1144928
329,38788559.6177611
330,39325289.6992768
331,39339307.8469599
332,39777783.835565
333,40378862.3238446
334,40506848.0741734
335,40536236.2702642
336,40701723.1646272
337,40958046.5087594
338,41071355.836374
339,41087038.987215
340,41105897.9458295
341,41206924.1657148
342,41531879.3601789
343,41907746.2024617
344,42547695.7963596
345,42775169.9538813
346,42888299.452407
347,43742538.8828674
348,44034598.3406962
349,44050197.100666
350,44130857.179227
351,44292395.5991187
352,44607365.3351295
353,44615332.3929745
354,44920990.7403695
355,46643626.7344747
356,46907002.9174615
357,47381545.5375166
358,47417148.6306255
359,47708077.0358994
360,48124526.9977791
361,48776336.9336
362,48955278.1856414
363,49376634.3337784
364,49666965.6827854
365,49680507.7179232
366,49821308.6502777
367,49936095.7412434
368,51122778.7089509
369,51168009.8933363
370,51523023.3695827
371,51748239.321259
372,51822063.9431856
373,52433469.61665
374,52784080.5089425
375,52966532.4013287
376,53087767.8403655
377,53647992.1987793
378,54013709.8273785
379,54070508.5780883
380,54391062.196291
381,54790364.1393234
382,54808592.7252325
383,54810822.132152
384,54842168.6650309
385,55122019.7171609
386,55347024.4731523
387,55647180.4398889
388,55676804.1185744
389,55750771.2541533
390,56983244.7129491
391,57412620.8766121
392,57443529.6046219
393,57614691.4398735
394,57854281.9001774
395,57946769.2807156
396,58088966.9084196
397,58161325.3129555
398,58183557.0550168
399,58247041.4404429
400,58447844.1670507
401,58827184.6359343
402,58933895.0455675
403,59036500.6108896
404,59393969.6986669
405,59451719.4858046
406,59527868.7345243
407,59650561.1474194
408,59849189.3059359
409,59860736.8682089
410,59913433.4472352
411,60585577.9929456
412,61441042.6509221
413,62368650.8198077
414,63010779.6533155
415,63048975.0322573
416,63864417.6941516
417,63976618.6000173
418,64445737.2941288
419,64615777.2229786
420,65185586.0525391
421,65631404.5795627
422,65794675.9315799
423,65934913.2792907
424,66477026.2493254
425,67568734.9224315
426,68148258.0565726
427,69427868.7219808
428,69632850.6446923
429,70257642.3021291
430,70692084.9414431
431,72867121.145492
432,73125867.8254501
433,75167464.833063
434,75449227.3701105
435,75914495.814026
436,76435119.3940113
437,78684226.1701198
438,79048692.5071716
439,80448569.0765913
440,80655723.1965593
441,81288122.8725562
442,81389914.5291073
443,81791716.3253879
444,83951285.5213972
445,84739217.1444878
446,86156018.8387763
447,87337443.7570207
448,87906011.5087557
449,88758706.7247894
450,89422246.7434839
451,91576391.6057892
452,93297943.6695528
453,94685383.5860206
454,95133947.8652904
455,95456966.5043892
456,96105034.7593091
457,96656531.154768
458,97438180.6408525
459,100712104.717951
460,102284091.197881
461,102548888.61713
462,103543257.90997
463,103800119.947947
464,104058289.019843
465,109768219.612897
466,111688893.942077
467,112465654.424229
468,113336803.03897
469,116060092.543204
470,120295850.974427
471,120985052.055798
472,123227709.404513
473,123904736.208139
474,124115857.960071
475,124602014.332234
476,128782301.065975
477,132004444.185758
478,133386811.542171
479,135912426.24989
480,136349928.80327
481,142161970.916647
482,142303224.62669
483,143970918.057765
484,145426914.532648
485,146077435.392271
486,146103147.397134
487,148941752.016204
488,153216197.030453
489,154091666.672017
490,158308332.773781
491,158594139.772771
492,159209567.762931
493,173553576.744301
494,177844185.502687
495,188314251.679899
496,200799719.595381
497,201313393.735496
498,211455486.948561
499,217896706.977275
500,225167189.237327
501,248748200.600755
502,269513162.750463
503,285714735.807016
504,296004805.876185
505,943019566.680853
506,943019567.241117
507,943019575.755784
508,943019576.315841
509,1007454582.09962
510,1007454583.68458
511,1007457871.68035
512,1007457873.26533
513,1697389571.16597
514,1697389592.15357
515,1719751446.66577
516,1719751446.94729
517,1729320816.00307
518,1729320834.26704
519,1778634299.37897
520,1778634313.88482
521,1779706645.9699
522,1779706646.23881
523,1840151639.12088
524,1840151649.68643
525,1860416590.05573
526,1860416590.3179
527,1907681804.00017
528,1907681811.17759
529,1945679213.45432
530,1945679213.72246
531,1974657092.30825
532,1974657097.08118
533,2023674532.50679
534,2023674532.79271
535,2034702518.18166
536,2034702521.60217
537,2082156773.8584
538,2082156776.7476
539,2086993574.39579
540,2086993574.70317
541,2112550171.84861
542,2112550174.64794
543,2132338306.00267
544,2132338306.31862
545,2160300083.76904
546,2160300084.04927
547,2174306963.45741
548,2174306963.66523
549,4078386495.89938
550,4078386496.08956
551,4078386499.19625
552,4078386499.38806
553,4631850301.09617
554,4631850301.12117
555,4634967970.5864
556,4634967970.63493
557,4639921926.62739
558,4639921926.7211
559,4646303444.63529
560,4646303444.84985
561,4653539615.09245
562,4653539615.64939
563,4660976308.52113
564,4660976309.8208
565,4667974647.62018
566,4667974650.20315
567,4673982471.90303
568,4673982476.19993
569,4678570068.50398
570,4678570074.60798
571,4681438390.3701
572,4681438397.87472
573,5063416085.20921
574,5063416085.26998
575,5160147900.73434
576,5160147900.84315
577,5322479464.57237
578,5322479464.71315
579,5552071419.66929
580,5552071419.7951
581,5851784600.76835
582,5851784600.86052
583,6226839219.91264
584,6226839219.96975
585,6685594116.97371
586,6685594117.01082
587,7234164525.15633
588,7234164525.17506
589,8237540497.74137
590,8237540497.75429
591,8418887867.78064
592,8418887867.80503
593,10004568210.3975
594,10004568210.4234
595,11165880192.3395
596,11165880192.3744
597,12500181075.4886
598,12500181075.5109
599,13931275300.6261
600,13931275300.6359
601,15374989592.1626
602,15374989592.1726
603,16736184056.2394
604,16736184056.254
605,17918237703.4689
606,17918237703.4973
607,18833523004.8695
608,18833523004.8789
609,19412502930.1231
610,19412502930.1271
611,125456956143.573
612,125456956487.918
613,125456980494.568
614,125456980838.909
615,131105831769.123
616,131105835534.311
617,131105840359.339
618,131105844124.532
619,163497540059.376
620,163497542528.555
621,165070221667.381
622,165070224458.19
623,167505722629.709
624,167505725952.815
625,170359100222.005
626,170359104322.132
627,172555203257.076
628,172555203626.45
629,172932514355.638
630,172932514748.013
631,173018970456.702
632,173018975646.613
633,173404161240.23
634,173404161594.682
635,174480160829.783
636,174480161148.12
637,174996355535.001
638,174996362153.323
639,176148012402.705
640,176148012684.923
641,176154452502.312
642,176154460682.285
643,176674925901.78
644,176674935300.22
645,178249015238.496
646,178249015445.984
647,180176505086.153
648,180176510141.489
649,180176548697.877
650,180176553751.844
651,180823537918.901
652,180823538027.434
653,183827918112.822
654,183827918123.953
655,186898826659.202
656,186898826725.692
657,189308255152.822
658,189308255267.948
659,244485401212.14
660,244485401939.754
661,247588649654.847
662,247588650312.024
663,252371952319.717
664,252371952863.764
665,258195118344.804
666,258195118750.985
667,260231525424.417
668,260231526504.441
669,263623576119.72
670,263623577418.008
671,264277215798.634
672,264277216067.774
673,269910995943.15
674,269910996097.235
675,270211172641.531
676,270211174294.872
677,274591228490.965
678,274591228562.205
679,278029886530.981
680,278029886551.253
681,280107260077.997
682,280107260083.39
683,280978214147.512
684,280978216275.165
685,296807359442.008
686,296807362087.862
687,317877466179.28
688,317877469278.637
689,342888359419.155
690,342888362829.267
691,368272347416.35
692,368272350984.105
693,388062336854.618
694,388062340483.343
695,414268983866.896
696,414268984652.557
697,414290181408.516
698,414290182200.935
699,757640050328.838
700,757640050569.823
701,772634452405.961
702,772634452777.468
703,794407172207.731
704,794407172788.801
705,819357009786.839
706,819357010649.326
707,844217494405.73
708,844217495610.864
709,866675436755.902
710,866675438343.46
711,885384842122.26
712,885384844094.623
713,899574192314.644
714,899574194622.861
715,908576968213.099
716,908576970752.725
717,85378293172259.2
718,85378293172259.2
719,85378296469622.5
720,85378296469622.5
721,92865415825410.1
722,92865415825410.4
723,92865417862828.4
724,92865417862828.6
725,116720287887410
726,116720287887410
727,116731606578601
728,116731606578601
729,140024800174822
730,140024800174823
731,140025245147470
732,140025245147470
733,148696218207837
734,148696218207837
735,149591702974497
736,149591702974497
737,150935385909525
738,150935385909525
739,152548838007297
740,152548838007297
741,154268046167311
742,154268046167312
743,155978048252978
744,155978048252978
745,157591172838480
746,157591172838481
747,158987134354210
748,158987134354210
749,159259260860000
750,159259260860000
751,159259260860000
752,159259260860000
753,159259260860000
754,159259260860000
755,159259260860000
756,159259260860000
757,159259260860000
758,159259260860000
759,159259260860000
760,159259260860000
761,159259260860001
762,159259260860001
763,159259260860001
764,159259260860001
765,159259260860001
766,159259260860001
767,159259260860001
768,159259260860001
769,159803597900743
770,159803597900743
771,159973120136962
772,159973120136962
773,164445599208218
774,164445599208218
775,171579400733143
776,171579400733143
777,173517073823825
778,173517073823825
779,180441075325786
780,180441075325787
781,189070722537155
782,189070722537155
783,190147504134306
784,190147504134307
785,190808412463953
786,190808412463953
787,192279647919467
788,192279647919467
789,199775453547981
790,199775453547981
791,208424830468963
792,208424830468964
793,215226379787365
794,215226379787365
795,215281459535353
796,215281459535353
797,219686060739643
798,219686060739643
799,225836484920512
800,225836484920512
801,238563202800646
802,238563202800646
803,244559440570617
804,244559440570618
805,252550541861258
806,252550541861258
807,252555975550301
808,252555975550301
809,257605869584851
810,257605869584851
811,276147049866815
812,276147049866815
813,280649849925623
814,280649849925623
815,293418213358992
816,293418213358993
817,305316978493903
818,305316978493903
819,305652949125256
820,305652949125257
821,307350890483779
822,307350890483779
823,318984387760051
824,318984387760052
825,320200900014472
826,320200900014472
827,321661066976841
828,321661066976842
829,323695853604485
830,323695853604486
831,324215705838900
832,324215705838901
833,324966781984086
834,324966781984087
835,326067051996138
836,326067051996138
837,326893873857011
838,326893873857012
839,327461502991677
840,327461502991677
841,327790947029320
842,327790947029320
843,329303918610617
844,329303918610618
845,336366701992891
846,336366701992891
847,347727230305926
848,347727230305926
849,350486195294660
850,350486195294660
851,359545998072832
852,359545998072832
853,367041060024444
854,367041060024445
855,375031377166035
856,375031377166036
857,375033946893707
858,375033946893707
859,377565425057127
860,377565425057127
861,405110800284432
862,405110800284433
863,436532183276296
864,436532183276297
865,442609629244229
866,442609629244230
867,443246007444948
868,443246007444949
869,444249990535777
870,444249990535778
871,445525717032523
872,445525717032524
873,446944654437045
874,446944654437047
875,448370776641442
876,448370776641443
877,449683135199072
878,449683135199073
879,450787309286149
880,450787309286149
881,451616899640136
882,451616899640137
883,452129769282006
884,452129769282007
885,464888970446981
886,464888970446982
887,722234334723498
888,722234334723500
889,724235769508160
890,724235769508161
891,918207293953942
892,918207293953944
893,949203879616391
894,949203879616391
895,964586864420008
896,964586864420011
897,1.03900232084562e+15
898,1.03900232084563e+15
899,1.07940287743921e+15
900,1.07940287743922e+15
901,1.13617294741325e+15
902,1.13617294741325e+15
903,1.24769456014266e+15
904,1.24769456014267e+15
905,1.24839673505215e+15
906,1.24839673505215e+15
907,1.36639187929947e+15
908,1.36639187929948e+15
909,1.43644229572842e+15
910,1.43644229572842e+15
911,1.48028269159024e+15
912,1.48028269159024e+15
913,1.58053145293287e+15
914,1.58053145293287e+15
915,1.63065313311198e+15
916,1.63065313311198e+15
917,1.65876476002717e+15
918,1.65876476002717e+15
919,1.70846643879479e+15
920,1.7084664387948e+15
921,1.81547530818753e+15
922,1.81547530818753e+15
923,1.97670034127078e+15
924,1.97670034127078e+15
925,2.10181646862443e+15
926,2.10181646862444e+15
927,2.18104464290342e+15
928,2.18104464290342e+15
