Eigenvalue_Index,Algebraic_Eigenvalue
253,26563852.2052924
254,26710856.1907557
255,26809093.2053382
256,26960437.2705205
257,26979775.3394143
258,27038013.9582813
259,27091569.3557838
260,27103979.0278141
261,27409908.035125
262,27448960.204302
263,27671732.3097952
264,27826594.2846387
265,27850527.1781537
266,28068621.1389342
267,28191991.0889957
268,28379932.8414978
269,28467321.1337985
270,28537887.3771723
271,28607486.5440054
272,28683589.1297861
273,28689136.7852149
274,28763501.9447526
275,28834601.5270018
276,29090913.3117123
277,29357984.2915514
278,29453478.8701117
279,29493391.2705219
280,29602382.3101534
281,29720889.2457111
282,29823950.4122712
283,29856454.0872264
284,29857206.9279426
285,29904593.1186502
286,29993887.581959
287,30228879.9687081
288,30334366.0773873
289,30880406.5573499
290,31181425.8955886
291,31811069.7207776
292,31945794.8691375
293,32043913.9532903
294,32455072.1137803
295,33062691.2970499
296,33136964.5858459
297,33252648.434079
298,33315880.4953926
299,33318423.5965732
300,33424835.2832397
301,33530330.4550293
302,33548439.9926682
303,34232788.8965589
304,34276260.1229229
305,34316956.8116083
306,34608147.4702482
307,34979931.8473748
308,35039247.251059
309,35208722.2951166
310,35301999.4884467
311,35732438.4361896
312,35838294.8628825
313,35852082.4518285
314,36108545.5331876
315,36340738.0989079
316,36366432.8526491
317,36454306.4593104
318,37102656.1736667
319,37140134.1260188
320,37574352.9915943
321,37807548.7287721
322,38103495.4257642
323,38339579.6487982
324,38384652.5869671
325,38614350.5135309
326,38757306.07493
327,38815555.5400927
328,39325202.0994538
329,39357120.8553625
330,39654401.6101874
331,39772580.2483223
332,39879048.9161167
333,40443774.6919227
334,40512102.131463
335,40579814.6613669
336,40997657.7860726
337,41014608.6290424
338,41093976.6634378
339,41136445.7772468
340,41538339.9507095
341,41672945.1874182
342,41746518.2105095
343,41946852.8501811
344,42592727.4173945
345,42785364.8458135
346,42923757.3199156
347,43767174.9696303
348,44075992.1896919
349,44213860.2425465
350,44690287.4720076
351,44703732.0080903
352,44938915.8611591
353,44975072.8356022
354,45070199.3976738
355,46728379.185437
356,46934110.2955055
357,47492458.4794235
358,47704773.2731723
359,48298745.072379
360,48487280.5620749
361,49092712.3280207
362,49404638.1696054
363,49510123.4796697
364,49717199.2941549
365,49730389.9926888
366,49880298.3641563
367,49966731.5478182
368,51159579.556211
369,51487457.8265575
370,51552728.802136
371,52001659.0439194
372,52300494.7489372
373,52813681.3572514
374,53055077.4162601
375,53116358.2868859
376,53341282.8869545
377,53837331.9698847
378,54076390.0509699
379,54162352.9384321
380,54566354.6372655
381,54819379.3416396
382,54855054.4291435
383,54872374.8197554
384,54887819.2295535
385,55328227.3889557
386,55408504.6267064
387,55667714.2931853
388,56148292.975934
389,56253626.2178344
390,57247469.353133
391,57412772.474642
392,57520166.3586646
393,57615703.7303715
394,57947665.9048036
395,57989617.2850156
396,58189008.4715023
397,58202951.5252212
398,58485134.6889669
399,58505406.4840464
400,58829881.0125288
401,58913517.0709084
402,58974144.0411832
403,59406962.9217937
404,59458630.1969863
405,59619335.4421065
406,59706621.580472
407,59711732.6820212
408,59959335.2561976
409,59994320.7992909
410,60155906.9709207
411,61806494.2194028
412,62230605.7891551
413,62649203.4331597
414,63873940.3865016
415,63992137.9911205
416,64361409.1097579
417,64500488.8315972
418,64527832.6526258
419,65319625.3204015
420,65856049.9361162
421,65935987.2386804
422,65974843.0483771
423,66023688.3873325
424,66552726.8253557
425,67868681.7434549
426,68230407.1327237
427,69631339.5594852
428,70286494.5830341
429,70321854.2749127
430,70817724.5697214
431,73102959.7289831
432,73192061.9154063
433,75419666.857635
434,76030570.0309402
435,76230485.9111761
436,76508797.3318887
437,78708464.0476135
438,79060004.7233056
439,80554917.898853
440,81380171.0268505
441,81445709.6530816
442,81507228.0563086
443,81799173.2247314
444,84049812.3056927
445,85642346.9217026
446,86249609.8282026
447,88028976.7731064
448,88272543.7482753
449,88830269.1004985
450,89430913.6469682
451,91578496.4783186
452,93304504.7559231
453,94691071.3589599
454,95280358.4909347
455,95533936.8614518
456,96125081.7489392
457,96665684.0327031
458,97448593.600362
459,100792842.654275
460,102298108.814261
461,102731251.108245
462,103576943.562788
463,103817632.091549
464,104141343.164675
465,110032541.234161
466,111717231.374642
467,112478502.319075
468,113344036.905945
469,116374989.139578
470,120338379.7527
471,121340356.190507
472,123238875.549603
473,123906551.760483
474,124475873.982858
475,124635351.930714
476,128841009.675091
477,132006814.959121
478,133396187.155518
479,135930213.606145
480,136424703.043176
481,142169610.328038
482,142391620.719784
483,143973881.901086
484,145429069.662907
485,146101035.461914
486,146200658.833804
487,148947937.740313
488,153221398.759915
489,154119859.559336
490,158311801.924912
491,158597310.842454
492,159240692.153105
493,173557444.193905
494,177848359.806629
495,188318419.812635
496,200804699.047843
497,201317774.12782
498,211460000.776074
499,217901289.990298
500,225172814.294459
501,248754362.3941
502,269519764.056721
503,285721665.924462
504,296011938.382779
505,1271978465.16945
506,1271978465.92531
507,1271978471.72949
508,1271978472.48528
509,1358891893.06607
510,1358891894.19989
511,1358896330.1521
512,1358896331.28684
513,2289499461.30204
514,2289499476.49296
515,2319664583.43658
516,2319664583.64364
517,2332569590.8483
518,2332569604.09726
519,2399085572.06659
520,2399085582.62551
521,2400534384.89745
522,2400534385.09542
523,2482062597.23321
524,2482062604.95611
525,2509398963.65406
526,2509398963.84685
527,2573149958.38433
528,2573149963.65357
529,2624404371.79786
530,2624404371.99438
531,2663488880.13046
532,2663488883.64637
533,2729607373.94179
534,2729607374.15067
535,2744480529.75315
536,2744480532.27551
537,2808488711.10521
538,2808488713.23207
539,2815014470.54142
540,2815014470.76521
541,2849484531.87353
542,2849484533.92971
543,2876177151.84947
544,2876177152.08008
545,2913893061.26594
546,2913893061.47078
547,2932786083.20322
548,2932786083.35519
549,5501079376.19085
550,5501079376.32062
551,5501079380.64379
552,5501079380.77064
553,6247611985.5166
554,6247611985.54521
555,6251817130.30843
556,6251817130.37497
557,6258499050.64226
558,6258499050.71136
559,6267106428.62428
560,6267106428.78476
561,6276866501.16665
562,6276866501.56569
563,6286896971.21055
564,6286896972.16973
565,6296336133.58901
566,6296336135.48965
567,6304439264.99369
568,6304439268.16222
569,6310626810.96827
570,6310626815.46012
571,6314495459.65963
572,6314495465.18031
573,6829723972.56654
574,6829723972.60957
575,6960199424.02862
576,6960199424.12525
577,7179158254.18452
578,7179158254.29612
579,7488840407.33166
580,7488840407.45052
581,7893104684.96094
582,7893104685.04627
583,8398992299.35275
584,8398992299.41317
585,9017777959.12359
586,9017777959.14637
587,9757710110.29705
588,9757710110.32504
589,11111100985.6093
590,11111100985.6631
591,11355709018.5598
592,11355709018.5974
593,13494533730.0048
594,13494533730.0487
595,15060954521.051
596,15060954521.1078
597,16860709197.5869
598,16860709197.6137
599,18791022346.0924
600,18791022346.1235
601,20738357916.5689
602,20738357916.6271
603,22574387676.6719
604,22574387676.741
605,24168785637.405
606,24168785637.4411
607,25403356524.0384
608,25403356524.0844
609,26184306200.6099
610,26184306200.6659
611,169214843373.445
612,169214843628.681
613,169214876228.049
614,169214876483.282
615,176832119421.033
616,176832122211.476
617,176832131006.644
618,176832133797.094
619,220522033811.833
620,220522035642.313
621,222643346533.602
622,222643348602.461
623,225928478407.742
624,225928480871.123
625,229777226315.401
626,229777229354.664
627,232741955412.987
628,232741955686.746
629,233251226961.017
630,233251227251.852
631,233364837191.651
632,233364841038.567
633,233887418855.639
634,233887419118.378
635,235338668679.793
636,235338668915.732
637,236031690105.006
638,236031695010.454
639,237588417128.426
640,237588417337.6
641,237593327877.743
642,237593333940.283
643,238294983763.724
644,238294990728.938
645,240422437459.061
646,240422437612.84
647,243019061876.695
648,243019065623.52
649,243019121191.093
650,243019124936.895
651,243895123141.908
652,243895123222.357
653,247947583701.003
654,247947583709.25
655,252089759292.872
656,252089759342.171
657,255339694333.683
658,255339694419.023
659,329758622487.274
660,329758623026.614
661,333944452691.976
662,333944453179.11
663,340396481386.385
664,340396481789.666
665,348251210114.967
666,348251210416.057
667,350996437017.716
668,350996437818.3
669,355571137943.063
670,355571138905.417
671,356455269727.981
672,356455269927.489
673,364054656651.288
674,364054656765.509
675,364455830611.781
676,364455831837.279
677,370367851145.117
678,370367851197.927
679,375006308290.779
680,375006308305.807
681,377808523296.385
682,377808523300.384
683,378977830612.337
684,378977832189.364
685,400327903314.855
686,400327905275.938
687,428747414789.207
688,428747417086.398
689,462482657916.08
690,462482660443.589
691,496721346126.732
692,496721348771.089
693,523414724017.288
694,523414726706.854
695,558771357225.202
696,558771357807.627
697,558799925622.615
698,558799926210.041
699,1021919353364.51
700,1021919353543.15
701,1042143397404.42
702,1042143397679.83
703,1071509770346.33
704,1071509770777.11
705,1105161180094.18
706,1105161180733.59
707,1138691841603.74
708,1138691842497.17
709,1168981805353.44
710,1168981806530.39
711,1194215729488.16
712,1194215730950.38
713,1213353167306.74
714,1213353169017.92
715,1225495308698.66
716,1225495310581.42
717,115161419955557
718,115161419955558
719,115161424403164
720,115161424403164
721,125260329221334
722,125260329221334
723,125260331969480
724,125260331969480
725,157436668614305
726,157436668614306
727,157451935685105
728,157451935685106
729,188870661642496
730,188870661642496
731,188871261838128
732,188871261838128
733,200566994340216
734,200566994340216
735,201774857502148
736,201774857502148
737,203587267026232
738,203587267026232
739,205763551233016
740,205763551233016
741,208082483151312
742,208082483151312
743,210388997574540
744,210388997574540
745,212564840022210
746,212564840022210
747,214447764843561
748,214447764843562
749,214814818640000
750,214814818640000
751,214814818640000
752,214814818640000
753,214814818640000
754,214814818640000
755,214814818640000
756,214814818640001
757,214814818640001
758,214814818640001
759,214814818640001
760,214814818640001
761,214814818640001
762,214814818640001
763,214814818640001
764,214814818640001
765,214814818640002
766,214814818640002
767,214814818640002
768,214814818640002
769,215549040661045
770,215549040661045
771,215777699145789
772,215777699145790
773,221810344766409
774,221810344766409
775,231432681733017
776,231432681733017
777,234046287855104
778,234046287855105
779,243385638194037
780,243385638194038
781,255025628279480
782,255025628279480
783,256478030578744
784,256478030578744
785,257369489642995
786,257369489642995
787,259353946398356
788,259353946398356
789,269464567036360
790,269464567036360
791,281131168500708
792,281131168500708
793,290305351563528
794,290305351563529
795,290379644944963
796,290379644944963
797,296320734960417
798,296320734960417
799,304616655908721
800,304616655908721
801,321782926492482
802,321782926492482
803,329870875329054
804,329870875329055
805,340649570041869
806,340649570041870
807,340656899203609
808,340656899203609
809,347468383957589
810,347468383957590
811,372477418025713
812,372477418025713
813,378550962030444
814,378550962030445
815,395773406286988
816,395773406286990
817,411822902831053
818,411822902831053
819,412276073096314
820,412276073096314
821,414566319218393
822,414566319218394
823,430258016404439
824,430258016404440
825,431898893286346
826,431898893286346
827,433868420560875
828,433868420560875
829,436613016647816
830,436613016647817
831,437314210005746
832,437314210005747
833,438327291965093
834,438327291965093
835,439811376993498
836,439811376993499
837,440926625010180
838,440926625010180
839,441692264258499
840,441692264258499
841,442136630606141
842,442136630606141
843,444177380143532
844,444177380143532
845,453703925715019
846,453703925715019
847,469027428983540
848,469027428983542
849,472748823066623
850,472748823066623
851,484969022615978
852,484969022615978
853,495078640573922
854,495078640573922
855,505856278140896
856,505856278140898
857,505859744273151
858,505859744273151
859,509274295712187
860,509274295712188
861,546428523144153
862,546428523144154
863,588810853502396
864,588810853502396
865,597008338887294
866,597008338887294
867,597866709485131
868,597866709485131
869,599220919238195
870,599220919238195
871,600941666609508
872,600941666609508
873,602855582182414
874,602855582182414
875,604779188880600
876,604779188880600
877,606549346938436
878,606549346938437
879,608038698035268
880,608038698035268
881,609157680375055
882,609157680375056
883,609849458032622
884,609849458032622
885,627059542928448
886,627059542928450
887,974176547557962
888,974176547557964
889,976876157211974
890,976876157211974
891,1.23851216523333e+15
892,1.23851216523333e+15
893,1.28032151665764e+15
894,1.28032151665764e+15
895,1.30107065588401e+15
896,1.30107065588402e+15
897,1.40144499289523e+15
898,1.40144499289523e+15
899,1.45593876962157e+15
900,1.45593876962157e+15
901,1.53251235025289e+15
902,1.53251235025289e+15
903,1.68293685362326e+15
904,1.68293685362326e+15
905,1.68388397147946e+15
906,1.68388397147946e+15
907,1.84304021328027e+15
908,1.84304021328027e+15
909,1.93752682306272e+15
910,1.93752682306272e+15
911,1.99666037938776e+15
912,1.99666037938777e+15
913,2.13187963947727e+15
914,2.13187963947727e+15
915,2.19948562755504e+15
916,2.19948562755505e+15
917,2.23740363556115e+15
918,2.23740363556115e+15
919,2.30444310954394e+15
920,2.30444310954394e+15
921,2.44878065498077e+15
922,2.44878065498077e+15
923,2.66624697919404e+15
924,2.66624697919404e+15
925,2.83500826766198e+15
926,2.83500826766198e+15
927,2.94187417741614e+15
928,2.94187417741614e+15
