Eigenvalue_Index,Algebraic_Eigenvalue
122,13132569.4593231
123,13269350.2212838
124,13551898.3887708
125,13702178.7121347
126,13985935.9922348
127,14123530.3280043
128,14123535.8830885
129,14319497.6993758
130,14507204.566524
131,14805725.2873263
132,14910125.3208944
133,15124293.4870988
134,15141541.8291437
135,15240021.834478
136,15257735.9834103
137,15286637.6926855
138,15288565.6067523
139,15326283.0548482
140,15457847.1728982
141,15548311.705452
142,15620299.7901535
143,15668437.419331
144,15801598.9261141
145,15862784.3689801
146,15888472.7481536
147,15936586.6816785
148,15942260.1945932
149,16006372.7578152
150,16071102.6748398
151,16130429.8772679
152,16160253.6407382
153,16212911.7939371
154,16236266.2083856
155,16318001.6061571
156,16360373.9671328
157,16373365.4116336
158,16409726.6121772
159,16411645.9207951
160,16447271.4336336
161,16449928.3421226
162,16452595.9235815
163,16616160.9991859
164,16825658.2121137
165,16825957.3009682
166,16873990.4539912
167,16910955.6121233
168,17036903.1723912
169,17170776.2407191
170,17294169.5786754
171,17455579.9138173
172,17468361.0579412
173,17542714.9450165
174,17570791.218502
175,17617528.5371038
176,17619278.7544644
177,17669914.2331726
178,17677402.7320609
179,17702645.9349393
180,17722627.8827191
181,17884882.4073816
182,17893569.3142448
183,17913817.1544382
184,18028007.9207429
185,18105872.244706
186,18108923.2816283
187,18168874.4768465
188,18242591.8916694
189,18323833.5752575
190,18366278.1844467
191,18509817.831832
192,18708842.4394759
193,18745819.9395944
194,18781103.6112039
195,18803526.5095275
196,18814161.4275215
197,18817127.2243119
198,18822012.2065384
199,18822371.0356618
200,18861737.5571307
201,19187017.6067734
202,19493758.7145861
203,19493759.0635354
204,19496837.1020197
205,19803359.6563289
206,19880850.0468392
207,19880876.2191238
208,20082696.4350411
209,20463710.2412268
210,20556654.2205809
211,20651456.3679896
212,20664141.7864515
213,20722992.0840769
214,20961615.609122
215,21115505.676578
216,21117455.2781844
217,21232364.178447
218,21411565.3380395
219,21458950.9448908
220,21488540.6930069
221,21799597.7391185
222,21865411.8385259
223,21974193.8307282
224,22132263.4590215
225,22303607.6288748
226,22444893.5397424
227,22679076.0771868
228,22717974.1340342
229,22736271.1747187
230,22791233.0057673
231,22806594.4591629
232,22908582.5087165
233,22985915.3651395
234,23081136.9421602
235,23291613.0618736
236,23311712.4608505
237,23358481.4605775
238,23407256.4094364
239,23407277.8355532
240,23949654.1933695
241,24249697.6796996
242,24447581.0188297
243,24842050.2347904
244,24915252.8807579
245,25675135.041402
246,25726779.0277383
247,26036428.699242
248,26127478.4974156
249,26269792.7523224
250,26282277.8197613
251,26282314.8123231
252,26296369.8061377
253,26352124.9289595
254,26393551.5104679
255,26634337.5957366
256,26753999.8347317
257,26906458.6841684
258,26940113.9462917
259,27064480.8076877
260,27067734.376832
261,27335591.4378411
262,27388544.602437
263,27580382.4833531
264,27675399.5430996
265,27807502.2881749
266,28006364.90719
267,28021194.8713906
268,28145719.6874702
269,28150749.5759326
270,28405414.9918319
271,28483201.9231098
272,28516407.6351699
273,28617966.2368071
274,28622322.6715473
275,28800424.4805043
276,28880256.2501587
277,29072067.4940965
278,29347183.3014913
279,29476549.8720303
280,29567738.0407957
281,29706257.9423822
282,29811130.2964105
283,29844792.6552791
284,29846245.393942
285,29854899.9329107
286,29882335.8236379
287,29939792.0385304
288,30321583.901048
289,30348625.2720982
290,30578272.9958739
291,31172874.5776971
292,31195836.1256546
293,31794708.709452
294,32426027.0689998
295,32474983.310235
296,32926915.83463
297,32954581.5065191
298,32999063.4969964
299,33117812.5803749
300,33205197.3114947
301,33236970.8324016
302,33283779.9541546
303,33424227.3427061
304,33844128.1310465
305,34095526.8280158
306,34136265.1282188
307,34600177.3076152
308,34816001.2002118
309,34947080.4658405
310,34999731.8020949
311,35010137.8347459
312,35474854.878277
313,35650962.946825
314,35767305.933812
315,35855999.5664376
316,35878875.7827673
317,36170013.3841873
318,36321612.5867146
319,36362159.0980718
320,37157273.2924367
321,37164989.4908897
322,37757436.8106319
323,38040415.2285359
324,38183025.2734904
325,38244704.8280246
326,38337015.0573747
327,38410732.5487381
328,38423759.6328545
329,38786882.5325079
330,39306822.3424272
331,39338944.3022467
332,39777397.3857358
333,40373830.7778045
334,40506523.5577583
335,40533448.7915852
336,40654508.2859785
337,40954514.3989995
338,41069925.2670597
339,41083948.961338
340,41090324.395211
341,41176868.6894513
342,41531465.2934842
343,41905128.1523866
344,42544762.6135164
345,42774519.1267016
346,42885959.4044563
347,43740928.2664035
348,43991752.7745253
349,44048522.8024252
350,44092954.9029708
351,44270569.6923135
352,44587461.9468441
353,44609793.0352456
354,44917523.5714382
355,46635947.613071
356,46905228.0813359
357,47374393.8430187
358,47391012.6855389
359,47666063.0140591
360,48103351.1786975
361,48735642.0010693
362,48946637.0231645
363,49374799.0093924
364,49663304.1751549
365,49677249.5713291
366,49817505.1080967
367,49934113.0388457
368,51120392.6171994
369,51140067.025556
370,51521064.795844
371,51717136.760384
372,51805671.0253053
373,52376066.4519291
374,52782123.8800895
375,52959826.1318769
376,53085934.8765382
377,53636045.0644236
378,54009313.552054
379,54064537.696527
380,54375109.4405285
381,54788206.536671
382,54805510.4876472
383,54805926.3759211
384,54838687.0684425
385,55103739.9047583
386,55343028.8564024
387,55641576.2829065
388,55645921.5294234
389,55721100.9676016
390,56965722.7135908
391,57412610.9190613
392,57438644.9167296
393,57614621.1814566
394,57845917.8494665
395,57946710.682985
396,58079375.0327623
397,58119610.9145025
398,58182177.1906483
399,58231969.9340436
400,58444395.442877
401,58827007.8014169
402,58931066.8392299
403,58993876.9715213
404,59393144.1816029
405,59451269.1655523
406,59522315.0126529
407,59646590.4515105
408,59830483.7597615
409,59852154.0758585
410,59910325.9667667
411,60505655.0197938
412,61387093.1018303
413,62350902.895832
414,62920271.1867827
415,62992420.8702052
416,63856043.5475337
417,63941686.2660172
418,64441762.7586408
419,64521221.9555983
420,65177187.89854
421,65612397.0486406
422,65790673.4565486
423,65932300.6711277
424,66472295.5188932
425,67547957.9349002
426,68144583.595462
427,69414816.5125209
428,69588761.6648827
429,70255726.6908863
430,70684126.2341211
431,72851958.3614826
432,73121548.3657718
433,75151249.3998552
434,75399058.2461529
435,75907120.48858
436,76430347.4666245
437,78682621.8606412
438,79047942.8557561
439,80441792.8394524
440,80600940.9199131
441,81282158.8402137
442,81386282.0002408
443,81791220.3562652
444,83944992.9235035
445,84681049.515757
446,86150032.1180932
447,87277181.0740328
448,87898041.3225865
449,88754030.6620431
450,89421660.8155375
451,91576252.9567198
452,93297514.5511127
453,94684984.7238183
454,95124269.3100618
455,95451935.7057158
456,96103916.8955651
457,96655906.5900842
458,97437499.8184042
459,100706827.145482
460,102283148.285251
461,102536673.633099
462,103541453.147459
463,103798975.597705
464,104052859.843114
465,109751060.971708
466,111687043.887566
467,112464781.133062
468,113336331.597151
469,116039650.346319
470,120293076.953428
471,120961979.61223
472,123226939.55596
473,123904597.275738
474,124091439.041293
475,124600875.075744
476,128778474.507958
477,132004262.097074
478,133386153.43019
479,135911260.7058
480,136345057.688794
481,142161422.485286
482,142297468.134568
483,143970686.548577
484,145426745.567738
485,146075891.327595
486,146096798.536105
487,148941296.052728
488,153215804.102554
489,154089823.494721
490,158308054.644417
491,158593893.580369
492,159207533.664079
493,173553257.317857
494,177843857.336422
495,188313897.322913
496,200799317.997498
497,201313011.952205
498,211455086.040136
499,217896295.11144
500,225166721.874488
501,248747674.136172
502,269512585.744925
503,285714120.092757
504,296004166.003251
505,921088974.002807
506,921088974.54988
507,921088983.315461
508,921088983.862691
509,984025428.178394
510,984025429.806402
511,984028641.256605
512,984028642.884439
513,1657915579.76394
514,1657915601.29914
515,1679757237.55006
516,1679757237.83876
517,1689104232.1742
518,1689104250.91058
519,1737270882.20184
520,1737270897.07814
521,1738318130.04459
522,1738318130.31987
523,1797357576.06991
524,1797357586.90089
525,1817151098.4837
526,1817151098.75303
527,1863317261.02243
528,1863317268.37742
529,1900430869.5648
530,1900430869.83973
531,1928734973.61129
532,1928734978.50058
533,1976612343.07801
534,1976612343.37063
535,1987383984.43847
536,1987383987.94201
537,2033734644.9733
538,2033734647.93325
539,2038458847.98787
540,2038458848.30368
541,2063421214.71845
542,2063421217.58685
543,2082749049.61377
544,2082749049.93707
545,2110060551.93695
546,2110060552.22479
547,2123741688.8067
548,2123741689.01996
549,3983540303.84835
550,3983540304.05463
551,3983540307.06778
552,3983540307.27124
553,4524132855.41357
554,4524132855.4428
555,4527178026.4965
556,4527178026.55215
557,4532016784.9107
558,4532016785.01764
559,4538249912.2565
560,4538249912.47809
561,4545317822.56922
562,4545317823.13839
563,4552581597.59156
564,4552581598.92622
565,4559417215.21114
566,4559417217.84701
567,4565285352.41274
568,4565285356.81203
569,4569766285.75792
570,4569766292.01437
571,4572567919.23374
572,4572567926.92813
573,4945662226.08028
574,4945662226.13902
575,5040144465.85476
576,5040144465.96761
577,5198700878.59185
578,5198700878.74208
579,5422953487.13286
580,5422953487.26966
581,5715696595.11438
582,5715696595.2052
583,6082029014.55299
584,6082029014.60378
585,6530115194.06485
586,6530115194.09927
587,7065928152.70247
588,7065928152.71895
589,8045969798.42195
590,8045969798.44953
591,8223099790.89053
592,8223099790.91127
593,9771903842.33572
594,9771903842.36017
595,10906208570.3046
596,10906208570.3174
597,12209479200.5217
598,12209479200.5437
599,13607292164.0415
600,13607292164.0534
601,15017431703.6184
602,15017431703.6334
603,16346970481.2219
604,16346970481.2589
605,17501534507.5425
606,17501534507.5797
607,18395534103.2365
608,18395534103.2564
609,18961049378.409
610,18961049378.4248
611,122539763670.245
612,122539764022.796
613,122539787454.335
614,122539787806.88
615,128057412619.909
616,128057416474.868
617,128057421010.433
618,128057424865.395
619,159695907147.156
620,159695909675.142
621,161232013348.019
622,161232016205.298
623,163610872250.037
624,163610875652.302
625,166397891822.008
626,166397896019.817
627,168542753120.86
628,168542753499.038
629,168911266857.599
630,168911267259.328
631,168995912682.391
632,168995917995.969
633,169371944079.982
634,169371944442.877
635,170422926984.89
636,170422927310.811
637,170927333242.693
638,170927340018.748
639,172051985430.081
640,172051985719.027
641,172058527497.597
642,172058535872.575
643,172566922073.427
644,172566931695.969
645,174104120431.386
646,174104120643.816
647,175987001312.514
648,175987006488.362
649,175987043877.425
650,175987049051.86
651,176618765576.989
652,176618765688.111
653,179553273745.338
654,179553273756.737
655,182552764487.209
656,182552764555.291
657,184906159210.071
658,184906159327.937
659,238800519818.97
660,238800520563.922
661,241831596141.207
662,241831596814.043
663,246503650399.991
664,246503650956.998
665,252191378907.263
666,252191379323.119
667,254180531338.088
668,254180532443.841
669,257493738691.567
670,257493740020.79
671,258132012213.435
672,258132012488.987
673,263634751903.16
674,263634752060.916
675,263928195480.757
676,263928197173.495
677,268206120319.286
678,268206120392.224
679,271564791751.168
680,271564791771.923
681,273593842533.725
682,273593842539.246
683,274444906433.137
684,274444908611.497
685,289905989912.565
686,289905992621.482
687,310486136342.182
688,310486139515.412
689,334915406258.365
690,334915409749.757
691,359709080904.391
692,359709084557.183
693,379038844440.738
694,379038848155.948
695,404635492344.399
696,404635493148.778
697,404656198496.516
698,404656199307.8
699,740021430141.622
700,740021430388.338
701,754667189424.274
702,754667189804.623
703,775933665687.601
704,775933666282.508
705,800303398459.851
706,800303399342.87
707,824585871290.151
708,824585872523.974
709,846521678883.815
710,846521680509.171
711,864796116335.062
712,864796118354.392
713,878655594020.967
714,878655596384.156
715,887449078887.815
716,887449081487.915
717,83392751423869.4
718,83392751423869.8
719,83392754644549.8
720,83392754644550.3
721,90705754960972.6
722,90705754960973
723,90705756951009
724,90705756951009.4
725,114005862538774
726,114005862538775
727,114016918004634
728,114016918004634
729,136768409438175
730,136768409438176
731,136768844062623
732,136768844062623
733,145238166532024
734,145238166532024
735,146112826071616
736,146112826071616
737,147425260566281
738,147425260566281
739,149001190521989
740,149001190521989
741,150680417096228
742,150680417096228
743,152350651690389
744,152350651690389
745,153926261749094
746,153926261749094
747,155289759041833
748,155289759041833
749,155555557055000
750,155555557055000
751,155555557055000
752,155555557055000
753,155555557055000
754,155555557055000
755,155555557055000
756,155555557055000
757,155555557055000
758,155555557055000
759,155555557055000
760,155555557055000
761,155555557055000
762,155555557055000
763,155555557055000
764,155555557055001
765,155555557055001
766,155555557055001
767,155555557055001
768,155555557055001
769,156087235091307
770,156087235091307
771,156252814921297
772,156252814921297
773,160621282879326
774,160621282879326
775,167589182042104
776,167589182042104
777,169481792946812
778,169481792946812
779,176244771177650
780,176244771177651
781,184673728886282
782,184673728886283
783,185725469081969
784,185725469081969
785,186371007397049
786,186371007397049
787,187808028091108
788,187808028091108
789,195129512693589
790,195129512693589
791,203577741312467
792,203577741312467
793,210221115058116
794,210221115058116
795,210274913887621
796,210274913887621
797,214577082504899
798,214577082504900
799,220584473565320
800,220584473565320
801,233015221264317
802,233015221264317
803,238872011641020
804,238872011641020
805,246677273356414
806,246677273356414
807,246682580680613
808,246682580680613
809,251615035335315
810,251615035335315
811,269725025375778
812,269725025375778
813,274123109159399
814,274123109159400
815,286594533869518
816,286594533869519
817,298216583577690
818,298216583577690
819,298544740900319
820,298544740900320
821,300203195285716
822,300203195285716
823,311566145983987
824,311566145983988
825,312754367260211
826,312754367260211
827,314180576862055
828,314180576862056
829,316168042861655
830,316168042861655
831,316675805601824
832,316675805601825
833,317409414774540
834,317409414774541
835,318484097116012
836,318484097116013
837,319291690564440
838,319291690564440
839,319846119023479
840,319846119023479
841,320167901572987
842,320167901572987
843,321645687880283
844,321645687880283
845,328544220467837
846,328544220467837
847,339640550435593
848,339640550435594
849,342335353480816
850,342335353480818
851,351184463156433
852,351184463156434
853,358505221358077
854,358505221358078
855,366309717142844
856,366309717142844
857,366312227121123
858,366312227121124
859,368784833716622
860,368784833716622
861,395689618801517
862,395689618801518
863,426380271966574
864,426380271966575
865,432316381984678
866,432316381984678
867,432937960692219
868,432937960692219
869,433918595338844
870,433918595338844
871,435164653777220
872,435164653777220
873,436550592637110
874,436550592637110
875,437943549208511
876,437943549208511
877,439225387799386
878,439225387799386
879,440303883419079
880,440303883419079
881,441114180973960
882,441114180973961
883,441615123414751
884,441615123414752
885,454077598982723
886,454077598982724
887,705438187268707
888,705438187268709
889,707393077061116
890,707393077061118
891,896853635906051
892,896853635906052
893,927129370572380
894,927129370572381
895,942154611699712
896,942154611699712
897,1.0148394760977e+15
898,1.01483947609771e+15
899,1.05430048472237e+15
900,1.05430048472237e+15
901,1.1097503206283e+15
902,1.1097503206283e+15
903,1.21867840734861e+15
904,1.21867840734861e+15
905,1.21936425271312e+15
906,1.21936425271312e+15
907,1.33461532380965e+15
908,1.33461532380965e+15
909,1.40303666069076e+15
910,1.40303666069076e+15
911,1.44585751253134e+15
912,1.44585751253134e+15
913,1.54377490730723e+15
914,1.54377490730723e+15
915,1.59273096694905e+15
916,1.59273096694906e+15
917,1.62018883514829e+15
918,1.62018883514829e+15
919,1.66873466090964e+15
920,1.66873466090965e+15
921,1.77325495188342e+15
922,1.77325495188342e+15
923,1.93073056557203e+15
924,1.93073056557203e+15
925,2.05293701552917e+15
926,2.05293701552918e+15
927,2.13032267411694e+15
928,2.13032267411695e+15
