Eigenvalue_Index,Algebraic_Eigenvalue
440,79502661.4153978
441,79829798.3237622
442,80703338.9922423
443,81024599.7512245
444,81745141.9101392
445,81892821.0094073
446,83368184.1857058
447,85595864.8738752
448,87124701.9516599
449,88271672.1234443
450,89370326.9588002
451,91562843.8612446
452,93255581.9207272
453,94137128.2615682
454,94657650.3377426
455,94931446.7173619
456,96043816.8356027
457,96605880.7083227
458,97371224.2594154
459,100160007.405508
460,101262793.393588
461,102198858.02712
462,103454835.855633
463,103489903.909701
464,103687987.702959
465,108082878.941779
466,111508475.87947
467,112390088.626367
468,113292137.883653
469,114053038.081026
470,118717925.12872
471,120026667.323505
472,121683525.596344
473,123166066.065674
474,123900780.484814
475,124520945.701044
476,128412614.024772
477,131999926.346421
478,133339754.67354
479,135798241.361291
480,135880982.854853
481,141750447.307779
482,142128678.457391
483,143967423.167912
484,145424367.877823
485,145494414.917232
486,145926382.024713
487,148919766.873482
488,153201696.469316
489,153911455.579298
490,158307960.803318
491,158589373.118753
492,159010733.78833
493,173557970.121562
494,177840064.721455
495,188324157.025767
496,200800001.156606
497,201328603.337409
498,211474999.870405
499,217918987.11135
500,225174567.854729
501,248763797.941888
502,269536629.229431
503,285744572.170655
504,296038741.640859
505,-1666721350.81722
506,-1666721351.80748
507,-1666721355.24968
508,-1666721356.2397
509,-1780614836.18106
510,-1780614836.91873
511,-1780620650.16009
512,-1780620650.89796
513,-3000016258.7395
514,-3000016269.04977
515,-3039559452.35104
516,-3039559452.50414
517,-3056453444.77593
518,-3056453453.85767
519,-3143613034.3031
520,-3143613041.6518
521,-3145526764.77665
522,-3145526764.92108
523,-3252342447.63212
524,-3252342453.10875
525,-3288176923.29451
526,-3288176923.43329
527,-3371699291.93089
528,-3371699295.7443
529,-3438873725.61931
530,-3438873725.7605
531,-3490075424.84396
532,-3490075427.43123
533,-3576726025.20842
534,-3576726025.3584
535,-3596203317.48004
536,-3596203319.34819
537,-3680076831.26121
538,-3680076832.82613
539,-3688638883.08681
540,-3688638883.24735
541,-3733795962.63137
542,-3733795964.12983
543,-3768783217.60449
544,-3768783217.76509
545,-3818204214.90551
546,-3818204215.04827
547,-3842960726.94841
548,-3842960727.05684
549,-7208310367.93248
550,-7208310368.04038
551,-7208310373.75818
552,-7208310373.87685
553,-8186525735.58224
554,-8186525735.61758
555,-8192035381.69594
556,-8192035381.76121
557,-8200789960.36205
558,-8200789960.41771
559,-8212066957.85072
560,-8212066957.98287
561,-8224853779.34756
562,-8224853779.66886
563,-8237994424.66422
564,-8237994425.39784
565,-8250359999.97888
566,-8250360001.40803
567,-8260974995.88036
568,-8260974998.2352
569,-8269080374.62423
570,-8269080377.9286
571,-8274148008.24809
572,-8274148012.28751
573,-8949293160.17609
574,-8949293160.20185
575,-9120260860.41512
576,-9120260860.4834
577,-9407172279.81432
578,-9407172279.88032
579,-9812962565.84982
580,-9812962565.9279
581,-10342688086.8526
582,-10342688086.9062
583,-11005575233.2564
584,-11005575233.3344
585,-11816397724.3338
586,-11816397724.3531
587,-12785963815.9165
588,-12785963815.9208
589,-14559372743.7207
590,-14559372743.737
591,-14879893305.1055
592,-14879893305.1153
593,-17682491618.1224
594,-17682491618.1453
595,-19735042863.6155
596,-19735042863.6618
597,-22093342082.0108
598,-22093342082.0289
599,-24622717989.3182
600,-24622717989.3294
601,-27174399184.1682
602,-27174399184.1937
603,-29580231407.4813
604,-29580231407.4854
605,-31669442651.3639
606,-31669442651.3776
607,-33287156329.7651
608,-33287156329.7945
609,-34310469766.928
610,-34310469766.9814
611,-221688952384.733
612,-221688952579.309
613,-221688995495.706
614,-221688995690.279
615,-231656064516.423
616,-231656066642.199
617,-231656079689.705
618,-231656081815.485
619,-288896777391.955
620,-288896778788.466
621,-291676569469.159
622,-291676571047.318
623,-295981474133.206
624,-295981476012.003
625,-301024701912.21
626,-301024704229.785
627,-304926360418.072
628,-304926360626.617
629,-305595936734.101
630,-305595936955.778
631,-305724909221.763
632,-305724912154.592
633,-306429683343.676
634,-306429683543.944
635,-308330668073.548
636,-308330668253.329
637,-309217305568.93
638,-309217309307.78
639,-311260637353.812
640,-311260641973.097
641,-311279197584.671
642,-311279197744.073
643,-312177550164.053
644,-312177555469.63
645,-314993466820.455
646,-314993466937.636
647,-318374450911.703
648,-318374453766.904
649,-318374531891.082
650,-318374534745.513
651,-319544370694.527
652,-319544370755.826
653,-324854761474.975
654,-324854761481.231
655,-330282571319.962
656,-330282571357.592
657,-334541161312.303
658,-334541161377.429
659,-432015500557.52
660,-432015500968.734
661,-437500732428.716
662,-437500732800.146
663,-445955987369.28
664,-445955987676.797
665,-456249883157.473
666,-456249883387.08
667,-459836781727.196
668,-459836782337.7
669,-465827091727.012
670,-465827092460.777
671,-467002016786.574
672,-467002016938.726
673,-476962048782.837
674,-476962048869.95
675,-477463128071.473
676,-477463129005.737
677,-485236646481.98
678,-485236646522.257
679,-491316393900.556
680,-491316393912.015
681,-494989428808.64
682,-494989428811.694
683,-496485428287.459
684,-496485429489.552
685,-524455644960.221
686,-524455646454.915
687,-561690819649.678
688,-561690821400.452
689,-605893104805.131
690,-605893106731.408
691,-650756406630.202
692,-650756408645.563
693,-685733299958.113
694,-685733302007.958
695,-732116512690.738
696,-732116513135.02
697,-732153791097.88
698,-732153791545.968
699,-1338975748824.54
700,-1338975748960.87
701,-1365469839271
702,-1365469839481.16
703,-1403940100655.16
704,-1403940100983.87
705,-1448022735391.02
706,-1448022735878.91
707,-1491945654141.33
708,-1491945654823.05
709,-1531621748525.98
710,-1531621749424.03
711,-1564673525879.89
712,-1564673526995.62
713,-1589739004745.37
714,-1589739006051.07
715,-1605641862214.74
716,-1605641863651.36
717,-150901173521417
718,-150901173521418
719,-150901179349316
720,-150901179349316
721,-164134226276225
722,-164134226276226
723,-164134229877243
724,-164134229877244
725,-206296326860361
726,-206296326860362
727,-206316331985337
728,-206316331985338
729,-247485696349105
730,-247485696349105
731,-247486482812278
732,-247486482812279
733,-262811928400393
734,-262811928400394
735,-264394645621024
736,-264394645621024
737,-266769527030145
738,-266769527030145
739,-269621209742935
740,-269621209742935
741,-272659810145342
742,-272659810145342
743,-275682139347948
744,-275682139347949
745,-278533243205838
746,-278533243205838
747,-281000523972907
748,-281000523972908
749,-281481489870000
750,-281481489870000
751,-281481489870000
752,-281481489870000
753,-281481489870001
754,-281481489870001
755,-281481489870001
756,-281481489870001
757,-281481489870001
758,-281481489870002
759,-281481489870002
760,-281481489870002
761,-281481489870002
762,-281481489870002
763,-281481489870003
764,-281481489870003
765,-281481489870003
766,-281481489870003
767,-281481489870004
768,-281481489870004
769,-282443573807335
770,-282443573807336
771,-282743196483854
772,-282743196483855
773,-290648041285317
774,-290648041285317
775,-303256620806747
776,-303256620806748
777,-306681347220925
778,-306681347220925
779,-318919115542603
780,-318919115542604
781,-334171518043620
782,-334171518043621
783,-336074664256557
784,-336074664256557
785,-337242785769520
786,-337242785769520
787,-339843107629573
788,-339843107629574
789,-353091505206001
790,-353091505206001
791,-368378776158681
792,-368378776158683
793,-380400119990661
794,-380400119990662
795,-380497469485892
796,-380497469485894
797,-388282346094053
798,-388282346094054
799,-399152863059983
800,-399152863059983
801,-421646596809456
802,-421646596809456
803,-432244599208863
804,-432244599208864
805,-446368405979992
806,-446368405979993
807,-446378009708677
808,-446378009708679
809,-455303402984904
810,-455303402984905
811,-488073861869425
812,-488073861869426
813,-496032298215486
814,-496032298215486
815,-518599640233560
816,-518599640233560
817,-539630013572516
818,-539630013572516
819,-540223824236716
820,-540223824236716
821,-543224835603600
822,-543224835603600
823,-563786376521529
824,-563786376521529
825,-565936490813002
826,-565936490813003
827,-568517250144912
828,-568517250144914
829,-572113617772889
830,-572113617772890
831,-573032417300318
832,-573032417300319
833,-574359909201366
834,-574359909201367
835,-576304572117162
836,-576304572117162
837,-577765931425687
838,-577765931425688
839,-578769182747143
840,-578769182747143
841,-579351455830172
842,-579351455830172
843,-582025535402480
844,-582025535402482
845,-594508596391446
846,-594508596391447
847,-614587669586254
848,-614587669586255
849,-619463977709920
850,-619463977709922
851,-635476654100328
852,-635476654100330
853,-648723738470478
854,-648723738470479
855,-662846161364659
856,-662846161364661
857,-662850703143774
858,-662850703143775
859,-667324941684825
860,-667324941684827
861,-716009792450675
862,-716009792450675
863,-771545259406396
864,-771545259406398
865,-782286792113548
866,-782286792113548
867,-783411553589253
868,-783411553589254
869,-785186035339401
870,-785186035339401
871,-787440807763548
872,-787440807763549
873,-789948697142231
874,-789948697142232
875,-792469285236494
876,-792469285236495
877,-794788802697543
878,-794788802697543
879,-796740366208321
880,-796740366208321
881,-798206618932593
882,-798206618932594
883,-799113086209859
884,-799113086209861
885,-821664231234560
886,-821664231234562
887,-1.27650720602123e+15
888,-1.27650720602123e+15
889,-1.28004462545114e+15
890,-1.28004462545115e+15
891,-1.62287801150256e+15
892,-1.62287801150256e+15
893,-1.67766268591764e+15
894,-1.67766268591764e+15
895,-1.7048512066555e+15
896,-1.7048512066555e+15
897,-1.83637620085076e+15
898,-1.83637620085076e+15
899,-1.90778184506424e+15
900,-1.90778184506425e+15
901,-2.00811963580562e+15
902,-2.00811963580562e+15
903,-2.20522761092827e+15
904,-2.20522761092827e+15
905,-2.20646865809026e+15
906,-2.20646865809026e+15
907,-2.41501821773951e+15
908,-2.41501821773952e+15
909,-2.53882826146445e+15
910,-2.53882826146445e+15
911,-2.61631360917448e+15
912,-2.61631360917448e+15
913,-2.79349746841046e+15
914,-2.79349746841047e+15
915,-2.88208462703749e+15
916,-2.88208462703749e+15
917,-2.93177029178478e+15
918,-2.93177029178478e+15
919,-3.01961512034337e+15
920,-3.01961512034338e+15
921,-3.20874707783964e+15
922,-3.20874707783965e+15
923,-3.49370295191038e+15
924,-3.49370295191039e+15
925,-3.71483843411194e+15
926,-3.71483843411194e+15
927,-3.85486962668995e+15
928,-3.85486962668996e+15
