Eigenvalue_Index,Algebraic_Eigenvalue
542,-3930311793.03043
543,-3967140243.12244
544,-3967140243.27737
545,-4019162342.21054
546,-4019162342.34822
547,-4045221825.52322
548,-4045221825.62647
549,-7587695135.9525
550,-7587695136.08394
551,-7587695142.07284
552,-7587695142.21792
553,-8617395518.14302
554,-8617395518.15273
555,-8623195156.99564
556,-8623195157.01775
557,-8632410525.30824
558,-8632410525.35908
559,-8644281084.7419
560,-8644281084.86194
561,-8657740946.30491
562,-8657740946.61072
563,-8671573265.19065
564,-8671573265.89347
565,-8684589726.77527
566,-8684589728.13526
567,-8695763471.40007
568,-8695763473.62969
569,-8704295503.50186
570,-8704295506.63942
571,-8709629891.14954
572,-8709629894.99205
573,-9420308596.74249
574,-9420308596.77099
575,-9600274599.72299
576,-9600274599.76743
577,-9902286623.18465
578,-9902286623.24005
579,-10329434295.0154
580,-10329434295.0902
581,-10887040108.0201
582,-10887040108.0674
583,-11584816052.71
584,-11584816052.7855
585,-12438313413.486
586,-12438313413.5078
587,-13458909302.7128
588,-13458909302.7451
589,-15325655537.11
590,-15325655537.1853
591,-15663045608.3014
592,-15663045608.3493
593,-18613149086.1603
594,-18613149086.195
595,-20773729346.6137
596,-20773729346.6504
597,-23256149575.7562
598,-23256149575.7948
599,-25918650528.5288
600,-25918650528.546
601,-28604630730.3023
602,-28604630730.3559
603,-31137085698.5416
604,-31137085698.5662
605,-33336255425.4199
606,-33336255425.4967
607,-35039111926.1922
608,-35039111926.221
609,-36116283963.4331
610,-36116283963.5115
611,-233357722403.983
612,-233357722588.835
613,-233357767782.572
614,-233357767967.421
615,-243849741432.849
616,-243849743452.41
617,-243849757404.895
618,-243849759424.458
619,-304103309231.737
620,-304103310558.431
621,-307029402939.306
622,-307029404438.579
623,-311560875843.414
624,-311560877628.294
625,-316869535699.861
626,-316869537901.593
627,-320976161221.883
628,-320976161420.006
629,-321680926993.936
630,-321680927204.513
631,-321817140508.419
632,-321817143294.668
633,-322558552304.011
634,-322558552494.257
635,-324559603749.236
636,-324559603920.04
637,-325493394951.819
638,-325493398503.821
639,-327644337648.474
640,-327644342036.952
641,-327663305740.294
642,-327663305891.717
643,-328609565830.036
644,-328609570870.541
645,-331573046293.972
646,-331573046405.312
647,-335132466229.539
648,-335132468942.062
649,-335132551396.51
650,-335132554108.298
651,-336363460288.612
652,-336363460346.853
653,-341953339152.613
654,-341953339158.554
655,-347666820194.019
656,-347666820229.772
657,-352149545253.943
658,-352149545315.821
659,-454755026390.157
660,-454755026780.82
661,-460528946720.265
662,-460528947073.132
663,-469429195253.835
664,-469429195545.98
665,-480264841081.548
666,-480264841299.676
667,-484040758371.111
668,-484040758951.101
669,-490346441824.688
670,-490346442521.778
671,-491582831274.898
672,-491582831419.444
673,-502067025072.014
674,-502067025154.775
675,-502595037231.469
676,-502595038119.047
677,-510777079287.676
678,-510777079325.941
679,-517176773134.799
680,-517176773145.685
681,-521043099099.594
682,-521043099102.495
683,-522618659818.523
684,-522618660960.545
685,-552061123896.09
686,-552061125316.087
687,-591256139903.433
688,-591256141566.708
689,-637784918352.023
690,-637784920182.04
691,-685009473495.264
692,-685009475409.91
693,-721827270323.76
694,-721827272271.167
695,-770650479425.03
696,-770650479847.086
697,-770689723398.743
698,-770689723824.432
699,-1409450230266.05
700,-1409450230395.56
701,-1437338891997.61
702,-1437338892197.25
703,-1477834127687.68
704,-1477834127999.96
705,-1524237181820.56
706,-1524237182284.07
707,-1570472147890.76
708,-1570472148538.39
709,-1612236781447.14
710,-1612236782300.28
711,-1647028430578.34
712,-1647028431638.28
713,-1673413399553.32
714,-1673413400793.75
715,-1690153421198.79
716,-1690153422563.57
717,-158843341266532
718,-158843341266532
719,-158843347401162
720,-158843347401162
721,-172772870280063
722,-172772870280063
723,-172772874070608
724,-172772874070608
725,-217154028987454
726,-217154028987454
727,-217175087013170
728,-217175087013170
729,-260511259867149
730,-260511259867149
731,-260512087723104
732,-260512087723105
733,-276644136497918
734,-276644136497919
735,-278310154618548
736,-278310154618548
737,-280810029777294
738,-280810029777295
739,-283811801044168
740,-283811801044168
741,-287010327773640
742,-287010327773640
743,-290191726924694
744,-290191726924694
745,-293192888871536
746,-293192888871537
747,-295790026513688
748,-295790026513688
749,-296296306090000
750,-296296306090000
751,-296296306090000
752,-296296306090000
753,-296296306090001
754,-296296306090001
755,-296296306090001
756,-296296306090001
757,-296296306090002
758,-296296306090002
759,-296296306090002
760,-296296306090003
761,-296296306090003
762,-296296306090003
763,-296296306090003
764,-296296306090004
765,-296296306090004
766,-296296306090004
767,-296296306090004
768,-296296306090004
769,-297309026006043
770,-297309026006044
771,-297624418625452
772,-297624418625452
773,-305945307571495
774,-305945307571496
775,-319217496556908
776,-319217496556908
777,-322822472045786
778,-322822472045786
779,-335704333140986
780,-335704333140987
781,-351759494140623
782,-351759494140624
783,-353762805494138
784,-353762805494139
785,-354992407843202
786,-354992407843202
787,-357729588534313
788,-357729588534313
789,-371675269674552
790,-371675269674553
791,-387767133856474
792,-387767133856475
793,-400421180144758
794,-400421180144758
795,-400523653165372
796,-400523653165373
797,-408718260132442
798,-408718260132443
799,-420160909551068
800,-420160909551068
801,-443838524002316
802,-443838524002316
803,-454994316120185
804,-454994316120187
805,-469861481119692
806,-469861481119693
807,-469871590307653
808,-469871590307654
809,-479266741002198
810,-479266741002199
811,-513761960986117
812,-513761960986117
813,-522139262270282
814,-522139262270282
815,-545894359439984
816,-545894359439985
817,-568031594199781
818,-568031594199782
819,-568656658369982
820,-568656658369983
821,-571815617491594
822,-571815617491595
823,-593459346592934
824,-593459346592934
825,-595722624734044
826,-595722624734044
827,-598439213362764
828,-598439213362764
829,-602224863600824
830,-602224863600824
831,-603192019460999
832,-603192019461000
833,-604589380800271
834,-604589380800271
835,-606636394339894
836,-606636394339895
837,-608174667256206
838,-608174667256206
839,-609230721252282
840,-609230721252283
841,-609843640271709
842,-609843640271710
843,-612658459261461
844,-612658459261462
845,-625798523744929
846,-625798523744930
847,-646934390250301
848,-646934390250302
849,-652067345882210
850,-652067345882211
851,-668922794941136
852,-668922794941138
853,-682867094037194
854,-682867094037194
855,-697732802596840
856,-697732802596840
857,-697737583404770
858,-697737583404770
859,-702447307938320
860,-702447307938320
861,-753694519456788
862,-753694519456792
863,-812152905621686
864,-812152905621689
865,-823459782276886
866,-823459782276886
867,-824643741725811
868,-824643741725812
869,-826511617253712
870,-826511617253712
871,-828885061912674
872,-828885061912675
873,-831524945471384
874,-831524945471384
875,-834178196099068
876,-834178196099069
877,-836619793428355
878,-836619793428356
879,-838674070809596
880,-838674070809596
881,-840217494730926
882,-840217494730927
883,-841171670812878
884,-841171670812879
885,-864909717935161
886,-864909717935164
887,-1.34369179763269e+15
888,-1.34369179763269e+15
889,-1.34741539700105e+15
890,-1.34741539700106e+15
891,-1.70829264457659e+15
892,-1.7082926445766e+15
893,-1.76596072476352e+15
894,-1.76596072476352e+15
895,-1.79458021856916e+15
896,-1.79458021856916e+15
897,-1.93302758113307e+15
898,-1.93302758113307e+15
899,-2.00819141866603e+15
900,-2.00819141866603e+15
901,-2.11381014458667e+15
902,-2.11381014458667e+15
903,-2.32129222506033e+15
904,-2.32129222506034e+15
905,-2.32259858949768e+15
906,-2.32259858949769e+15
907,-2.54212444218052e+15
908,-2.54212444218052e+15
909,-2.67245080488432e+15
910,-2.67245080488432e+15
911,-2.7540143283045e+15
912,-2.7540143283045e+15
913,-2.94052365416814e+15
914,-2.94052365416816e+15
915,-3.03377329531384e+15
916,-3.03377329531384e+15
917,-3.08607399483531e+15
918,-3.08607399483531e+15
919,-3.17854223559613e+15
920,-3.17854223559615e+15
921,-3.3776285070361e+15
922,-3.37762850703611e+15
923,-3.67758205900412e+15
924,-3.67758205900413e+15
925,-3.910356251043e+15
926,-3.91035625104301e+15
927,-4.05775750654645e+15
928,-4.05775750654645e+15
