Eigenvalue_Index,Algebraic_Eigenvalue
106,13056551.5317351
107,13087643.1608223
108,13090827.0746446
109,13102958.0591026
110,13173312.571392
111,13191869.5030331
112,13198662.3688983
113,13235438.379498
114,13259147.7462849
115,13301387.2077762
116,13318051.6236201
117,13344153.1431249
118,13399068.6817592
119,13416673.8251512
120,13484489.4801588
121,13526048.3199951
122,13527241.9455589
123,13547718.5412414
124,13787048.9907211
125,14112874.5380324
126,14172234.8118638
127,14172237.8251362
128,14335727.2310741
129,14767503.902698
130,14915982.9524432
131,15278130.7377128
132,15343427.4044708
133,15578430.1464471
134,15602043.7602856
135,15649751.6157658
136,15662023.1722684
137,15682921.6491806
138,15690432.1619266
139,15791574.2790492
140,15902824.1235726
141,15974077.2498551
142,16024761.7628702
143,16052237.4079976
144,16280780.5669538
145,16341575.7869693
146,16368357.0799703
147,16415127.0974346
148,16508708.1007103
149,16574184.6402099
150,16645200.5222428
151,16646211.2482651
152,16649755.2014333
153,16732113.5956858
154,16741444.2696802
155,16850785.9487245
156,16859332.5486643
157,16913265.4281913
158,16914675.3943674
159,16964323.4392814
160,16976053.5556447
161,17000131.6917651
162,17004295.9942232
163,17019414.698752
164,17278978.0508432
165,17285730.608523
166,17381317.3159303
167,17482108.2317829
168,17482183.4510256
169,17557660.6841006
170,17584675.1846508
171,17642834.4060848
172,17665103.4895567
173,17676732.8595776
174,17728361.3150664
175,17748592.8274315
176,17861241.8491031
177,17891934.8663336
178,17900118.3079265
179,18103139.6158275
180,18128339.6652572
181,18142202.552811
182,18350291.2673093
183,18372980.31612
184,18424036.9227711
185,18508384.4222107
186,18589303.5588215
187,18611906.6732773
188,18719626.3019666
189,18740520.5677188
190,18748792.6633984
191,18761840.1362552
192,18802804.9552528
193,18823416.4190956
194,18835737.3242534
195,18836412.7918207
196,18836863.0756534
197,18850881.9498311
198,18851803.1706252
199,18888776.5822864
200,19056524.5044823
201,19362731.4161412
202,19697035.5036868
203,19697035.776381
204,19714953.1110278
205,19921118.5050406
206,19921141.7771733
207,20081048.658319
208,20400632.338517
209,20622806.0020554
210,20701510.1831075
211,20718501.7444483
212,20750067.0981175
213,20884945.3048264
214,21111944.3838271
215,21171737.6941051
216,21172014.2304373
217,21345568.3494467
218,21438938.0143411
219,21512089.6317457
220,21521238.6314733
221,21804343.1320642
222,21874487.0667523
223,21991200.4296777
224,22159495.4660549
225,22340614.8094059
226,22519778.0356078
227,22684934.3409474
228,22724532.1824761
229,22799184.293723
230,22867151.7163854
231,22919897.5077912
232,23096833.0277814
233,23315891.3175839
234,23345677.3693852
235,23478357.4727222
236,23508668.453422
237,23988055.2400719
238,23988082.4552051
239,24120294.4334282
240,24378374.1787724
241,24935799.6268596
242,25200482.9572199
243,25292908.5827921
244,25443025.0300235
245,25943810.2361041
246,26228493.5175802
247,26352255.1349844
248,26363594.3390935
249,26363644.3020751
250,26396600.3405307
251,26422518.3778709
252,26435008.8000301
253,26598127.5049799
254,26719616.7069822
255,26816043.9999525
256,26963051.3234786
257,26988053.5831353
258,27094833.0623572
259,27111228.8040984
260,27187769.7392596
261,27421713.2482015
262,27456012.125059
263,27683887.5627881
264,27849312.0521118
265,27857152.5320885
266,28074981.3723102
267,28200212.854631
268,28401862.1498965
269,28480098.3795073
270,28540533.9551362
271,28620496.2963795
272,28692686.1088258
273,28698419.5471273
274,28779954.9210621
275,28838274.8923315
276,29093260.6729949
277,29359413.5644736
278,29495520.320953
279,29603471.499082
280,29607056.4268417
281,29722747.5693433
282,29825579.3611233
283,29857935.6073803
284,29858599.0513918
285,29911786.4758167
286,30011158.0799918
287,30271211.3113075
288,30336014.5811471
289,30956665.1177977
290,31182510.36927
291,31813153.1971408
292,32116080.0348215
293,32156934.8392928
294,32458634.7588301
295,33078806.1057768
296,33153310.0056293
297,33267569.2282724
298,33325630.3412532
299,33333400.3761612
300,33441367.4239241
301,33544549.848437
302,33684719.0206078
303,34249397.6439401
304,34337975.3054747
305,34417261.298943
306,34609843.7817644
307,34983990.1969837
308,35186027.3243929
309,35231379.5402371
310,35328542.9990699
311,35784514.3237571
312,35849322.233066
313,35872830.9597393
314,36113471.9530821
315,36380324.0410198
316,36465554.3087924
317,36495083.1673209
318,37277789.6210248
319,37307280.5448549
320,37613213.282816
321,37812509.1870504
322,38113078.5724096
323,38346278.740876
324,38402261.4979823
325,38638490.4512407
326,38819450.702123
327,38944174.2518169
328,39368665.840232
329,39439978.8414639
330,39705192.9042246
331,39781571.5399521
332,40081371.9516637
333,40451481.3126512
334,40512875.8483619
335,40586135.8958271
336,41008161.0883303
337,41022713.3901388
338,41097257.4506831
339,41143502.7451412
340,41539261.0830269
341,41736033.5581097
342,41860021.4490357
343,41952063.2389438
344,42598884.3872609
345,42786807.1163552
346,42928537.5454637
347,43770538.8399928
348,44079540.872332
349,44220863.9899816
350,44716326.6351253
351,44763249.5165478
352,44982593.6759173
353,44988122.8923714
354,45188449.2482333
355,46737412.9568952
356,46937798.8726573
357,47508266.4871432
358,47731529.473574
359,48367907.7458118
360,48545872.2841595
361,49112215.117878
362,49408443.2159476
363,49619908.708944
364,49723459.7208902
365,49737187.5954594
366,49888452.3469561
367,49970952.6650758
368,51164742.1038056
369,51521383.1730684
370,51556737.4736199
371,52022797.5899496
372,52380609.5984951
373,52817664.4016603
374,53065790.1321957
375,53120338.2211146
376,53461071.2133441
377,53864091.2310314
378,54084464.6486768
379,54174925.9984407
380,54583076.385424
381,54822843.432501
382,54861282.0387478
383,54879020.3506871
384,54893161.7036218
385,55351893.5742161
386,55416931.0639655
387,55670711.2560486
388,56199482.9937673
389,56325515.1981611
390,57284888.5407508
391,57412793.1499471
392,57530958.1018927
393,57615833.4929274
394,57947788.2311827
395,58009255.8959216
396,58198745.936584
397,58205364.1333692
398,58514132.4235084
399,58518657.3344388
400,58830247.6379537
401,58979191.0897261
402,59029686.9843084
403,59408791.1191278
404,59459576.7920495
405,59632719.7169498
406,59720133.5214831
407,59797251.2901054
408,59965361.3705562
409,60013176.0289401
410,60200722.6282879
411,61970959.4406795
412,62332919.1235744
413,62688717.1827973
414,63980529.9515314
415,64009460.6724095
416,64507209.8973146
417,64540005.6513715
418,64605243.8417147
419,65338968.5429338
420,65864430.6578535
421,65979330.4148491
422,65980288.4241713
423,66209828.029479
424,66563551.3007277
425,67903773.5684827
426,68248518.6414164
427,69659607.4279745
428,70290360.901389
429,70417661.4128663
430,70835419.4403526
431,73135648.0026846
432,73201094.673895
433,75454621.2820607
434,76046866.2393954
435,76338723.4547269
436,76518928.9897491
437,78711733.8506673
438,79061536.8251146
439,80569805.9410709
440,81392823.646353
441,81453342.8864777
442,81624968.6086113
443,81800175.9936652
444,84063571.8657511
445,85767082.8693897
446,86262658.9303102
447,88045872.4072625
448,88401615.0653661
449,88840019.5057954
450,89432063.0988395
451,91578781.7542286
452,93305399.1672105
453,94691803.5236705
454,95299971.4307488
455,95544420.6962216
456,96128325.5505572
457,96666889.8641934
458,97450013.4593458
459,100803838.244457
460,102299975.660041
461,102755226.542608
462,103582618.866052
463,103820021.252221
464,104152653.593946
465,110068797.826831
466,111721100.994682
467,112480198.631639
468,113345030.150107
469,116418183.293266
470,120344192.743634
471,121389076.65255
472,123240332.669323
473,123906767.465154
474,124515679.126781
475,124649455.843302
476,128849040.371717
477,132007095.743515
478,133397392.329614
479,135932634.988364
480,136434937.082297
481,142170573.367768
482,142403723.620551
483,143974227.224145
484,145429319.664509
485,146104252.503607
486,146214012.600039
487,148948699.095014
488,153222024.289895
489,154123705.19912
490,158312195.416573
491,158597682.437852
492,159244938.983865
493,173557868.781293
494,177848842.865589
495,188318862.201533
496,200805260.074554
497,201318224.93674
498,211460454.05642
499,217901742.980321
500,225173427.478728
501,248755012.316535
502,269520440.857391
503,285722361.50293
504,296012645.018261
505,1315839652.42797
506,1315839653.20966
507,1315839658.75413
508,1315839659.53604
509,1405750201.40759
510,1405750202.50053
511,1405754791.49472
512,1405754792.58684
513,2368447448.50431
514,2368447463.15515
515,2399653001.66774
516,2399653001.86828
517,2413002762.50861
518,2413002775.28935
519,2481812409.8611
520,2481812420.05002
521,2483311416.75314
522,2483311416.94379
523,2567650726.14292
524,2567650733.59801
525,2595929946.80158
526,2595929946.98687
527,2661879046.52481
528,2661879051.61346
529,2714901059.57776
530,2714901059.76805
531,2755333119.14775
532,2755333122.5444
533,2823731752.79897
534,2823731753.00022
535,2839117598.39762
536,2839117600.83458
537,2905332969.68309
538,2905332971.73766
539,2912083923.36135
540,2912083923.57751
541,2947742446.72397
542,2947742448.70988
543,2975355664.63428
544,2975355664.85562
545,3014372124.93192
546,3014372125.12904
547,3033916632.49383
548,3033916632.64048
549,5690771760.12671
550,5690771760.25963
551,5690771764.73581
552,5690771764.86835
553,6463046876.72484
554,6463046876.73655
555,6467397018.19168
556,6467397018.20999
557,6474309333.60948
558,6474309333.66595
559,6483213492.8516
560,6483213492.9896
561,6493310085.62472
562,6493310086.02992
563,6503686392.59508
564,6503686393.52712
565,6513450998.12888
566,6513450999.96583
567,6521833503.92672
568,6521833506.98273
569,6528234376.56052
570,6528234380.90902
571,6532236402.19959
572,6532236407.52805
573,7065231690.72408
574,7065231690.76136
575,7200206293.67436
576,7200206293.74555
577,7426715425.95163
578,7426715426.04463
579,7747076272.11939
580,7747076272.21124
581,8165280695.88651
582,8165280695.94811
583,8688612709.57951
584,8688612709.61704
585,9328735804.311
586,9328735804.33033
587,10094182854.4964
588,10094182854.5214
589,11494242383.377
590,11494242383.4033
591,11747285171.3612
592,11747285171.4178
593,13959862465.1724
594,13959862465.1887
595,15580297764.0494
596,15580297764.071
597,17442112946.2316
598,17442112946.2431
599,19438988617.7378
600,19438988617.7567
601,21453473692.0271
602,21453473692.0502
603,23352814824.8316
604,23352814824.8697
605,25002192027.2387
606,25002192027.2446
607,26279334325.2213
608,26279334325.2448
609,27087213301.9468
610,27087213301.962
611,175049228354.205
612,175049228600.928
613,175049262342.627
614,175049262589.346
615,182928957820.467
616,182928960517.805
617,182928969805.473
618,182928972502.817
619,228125299665.302
620,228125301434.763
621,230319763202.554
622,230319765202.446
623,233718179198.525
624,233718181579.773
625,237699643148.674
626,237699646086.587
627,240766855725.085
628,240766855989.706
629,241293722001.445
630,241293722282.58
631,241410952778.858
632,241410956497.479
633,241951853238.645
634,241951853492.607
635,243453136424.586
636,243453136652.65
637,244169734741.952
638,244169739483.768
639,245780471119.685
640,245780471321.871
641,245785177965.605
642,245785183825.887
643,246510991528.212
644,246510998261.015
645,248712227114.219
646,248712227262.867
647,251398069476.032
648,251398073097.841
649,251398130884.171
650,251398134505.013
651,252304667862.053
652,252304667939.801
653,256496872467.737
654,256496872475.696
655,260781883662.919
656,260781883710.581
657,264143886241.295
658,264143886323.807
659,341128385357.562
660,341128385878.913
661,345458559794.67
662,345458560265.558
663,352133085289.606
664,352133085679.438
665,360258689042.096
666,360258689333.146
667,363098425268.03
668,363098426041.932
669,367830812900.98
670,367830813831.25
671,368745676940.467
672,368745677133.323
673,376607144766.046
674,376607144876.458
675,377021785071.916
676,377021786256.539
677,383138067518.675
678,383138067569.724
679,387936497878.331
680,387936497892.856
681,390835358411.829
682,390835358415.694
683,392044446224.747
684,392044447749.177
685,414130642601.016
686,414130644496.681
687,443530074720.76
688,443530076941.32
689,478428564503.233
690,478428566946.428
691,513847879402.982
692,513847881959.132
693,541461709077.947
694,541461711677.785
695,578038340409.553
696,578038340972.573
697,578067891589.023
698,578067892156.843
699,1057156593900.69
700,1057156594073.39
701,1078077923548.08
702,1078077923814.31
703,1108456783592.72
704,1108456784009.15
705,1143268402981.62
706,1143268403599.7
707,1177955088093.45
708,1177955088957.09
709,1209289321376.53
710,1209289322514.24
711,1235393181356.19
712,1235393182769.67
713,1255190364197.2
714,1255190365851.36
715,1267751087657.27
716,1267751089477.27
717,119132503603377
718,119132503603377
719,119132508204349
720,119132508204349
721,129579651058288
722,129579651058288
723,129579653901197
724,129579653901197
725,162865519454474
726,162865519454474
727,162881312975818
728,162881312975819
729,195383443231563
730,195383443231563
731,195384064123591
732,195384064123591
733,207483097962395
734,207483097962395
735,208732611577044
736,208732611577044
737,210607517979773
738,210607517979773
739,212858846468065
740,212858846468065
741,215257741554758
742,215257741554758
743,217643790957354
744,217643790957354
745,219894662454698
746,219894662454699
747,221842515718324
748,221842515718324
749,222222226450000
750,222222226450000
751,222222226450000
752,222222226450000
753,222222226450000
754,222222226450000
755,222222226450000
756,222222226450000
757,222222226450001
758,222222226450001
759,222222226450001
760,222222226450001
761,222222226450001
762,222222226450001
763,222222226450001
764,222222226450001
765,222222226450002
766,222222226450002
767,222222226450002
768,222222226450002
769,222981766468041
770,222981766468041
771,223218309824390
772,223218309824391
773,229458977614062
774,229458977614062
775,239413119307753
776,239413119307753
777,242116849868152
778,242116849868152
779,251778246686550
780,251778246686550
781,263819615872232
782,263819615872233
783,265322100883691
784,265322100883692
785,266244300127512
786,266244300127512
787,268297186365640
788,268297186365641
789,278756448949492
790,278756448949493
791,290825347021758
792,290825347021758
793,300315881263838
794,300315881263838
795,300392736451447
796,300392736451447
797,306538691642838
798,306538691642838
799,315120678827912
800,315120678827913
801,332878889768520
802,332878889768520
803,341245733420326
804,341245733420327
805,352396107253613
806,352396107253613
807,352403689145037
808,352403689145038
809,359450052653048
810,359450052653049
811,385321467230855
812,385321467230855
813,391604443751832
814,391604443751832
815,409420765472223
816,409420765472224
817,426023692845212
818,426023692845212
819,426492489751785
820,426492489751785
821,428861709825369
822,428861709825370
823,445094500541815
824,445094500541816
825,446791959367016
826,446791959367018
827,448829401332979
828,448829401332980
829,451668638694891
830,451668638694891
831,452394010684138
832,452394010684138
833,453442026925939
834,453442026925939
835,454977287283412
836,454977287283413
837,456130992116296
838,456130992116296
839,456923032710093
840,456923032710094
841,457382722030664
842,457382722030664
843,459493841779314
844,459493841779314
845,469348889006615
846,469348889006616
847,485200788925783
848,485200788925783
849,489050506863806
850,489050506863807
851,501692092674131
852,501692092674131
853,512150318071869
854,512150318071870
855,523299598383872
856,523299598383874
857,523303184042415
858,523303184042415
859,526835478555724
860,526835478555725
861,565270886297792
862,565270886297793
863,609114676295148
864,609114676295151
865,617594833626357
866,617594833626357
867,618482803210459
868,618482803210459
869,619883709851814
870,619883709851814
871,621663793339749
872,621663793339749
873,623643706001792
874,623643706001792
875,625633643965832
876,625633643965833
877,627464841957034
878,627464841957036
879,629005549988494
880,629005549988494
881,630163117926379
882,630163117926379
883,630878749986027
884,630878749986028
885,648682286009893
886,648682286009895
887,1.00776884278072e+15
888,1.00776884278072e+15
889,1.01056154241516e+15
890,1.01056154241516e+15
891,1.2812194814984e+15
892,1.2812194814984e+15
893,1.32447053517926e+15
894,1.32447053517926e+15
895,1.34593516152323e+15
896,1.34593516152323e+15
897,1.44977068264011e+15
898,1.44977068264011e+15
899,1.50614355550787e+15
900,1.50614355550787e+15
901,1.5853576041402e+15
902,1.5853576041402e+15
903,1.74096915970897e+15
904,1.74096915970897e+15
905,1.74194893655476e+15
906,1.74194893655476e+15
907,1.9065933247408e+15
908,1.9065933247408e+15
909,2.00433809369649e+15
910,2.0043380936965e+15
911,2.06551073806655e+15
912,2.06551073806655e+15
913,2.20539273135947e+15
914,2.20539273135947e+15
915,2.27532996050756e+15
916,2.27532996050756e+15
917,2.31455548600407e+15
918,2.31455548600408e+15
919,2.38390666603372e+15
920,2.38390666603374e+15
921,2.53322136828355e+15
922,2.53322136828355e+15
923,2.75818653134693e+15
924,2.75818653134693e+15
925,2.9327671746558e+15
926,2.93276717465581e+15
927,3.04331811582301e+15
928,3.04331811582302e+15
