Eigenvalue_Index,Algebraic_Eigenvalue
214,21103614.7354645
215,21168842.2439468
216,21169148.5616255
217,21339569.098259
218,21437753.8157012
219,21508964.5544206
220,21519396.1479988
221,21804066.1483992
222,21873952.0204501
223,21990196.8894854
224,22157928.4186348
225,22338501.3662468
226,22515532.3908097
227,22684594.3994573
228,22724153.9311848
229,22798726.3179918
230,22859953.7715739
231,22919291.5303704
232,23095978.0186178
233,23308318.0850132
234,23334343.4724728
235,23471617.7444619
236,23500598.1635676
237,23957213.5957603
238,23957240.4249262
239,24047133.3571536
240,24371641.1396336
241,24907330.5620348
242,25179042.422248
243,25218259.0869304
244,25414804.5979384
245,25933525.385049
246,26221004.0772597
247,26334936.7844431
248,26358455.4374799
249,26358504.6920211
250,26390425.848477
251,26418483.7552627
252,26426622.5475838
253,26580973.884568
254,26715255.3270387
255,26812560.5217111
256,26961740.6723289
257,26983959.370157
258,27093205.7307689
259,27107486.168388
260,27112614.3938938
261,27415737.499281
262,27452483.4116713
263,27677783.0320002
264,27837892.8975627
265,27853782.3439999
266,28071785.9484558
267,28196000.086741
268,28391303.4160033
269,28473367.4514739
270,28539211.3963893
271,28614048.1293891
272,28688109.9573857
273,28693749.2353165
274,28772448.2772699
275,28836431.2852499
276,29092087.0125392
277,29358696.4103519
278,29494454.9599006
279,29527759.017202
280,29604707.4859267
281,29721817.4711687
282,29824764.0605417
283,29857194.098382
284,29857902.296015
285,29908157.1264779
286,30002414.7206715
287,30249851.4020083
288,30335188.8308089
289,30918269.3107041
290,31181967.6549007
291,31812110.3224224
292,32030991.1267344
293,32100267.2261715
294,32456855.2170546
295,33070771.3827349
296,33145160.8347554
297,33260184.058145
298,33320731.4004366
299,33325888.1897639
300,33433130.1818045
301,33537412.1998763
302,33616551.3271316
303,34241108.2647041
304,34327506.4264993
305,34347956.6751662
306,34608896.3254011
307,34981961.3096433
308,35112811.1573582
309,35220107.6524944
310,35315655.4753099
311,35757433.6070405
312,35844232.8741816
313,35862560.9019089
314,36111094.8518322
315,36373244.3681757
316,36417506.6097301
317,36459941.7680734
318,37189723.1224684
319,37223650.6862547
320,37594103.2954053
321,37810046.4155931
322,38108216.8023427
323,38343298.8489022
324,38393454.1671911
325,38626440.7593857
326,38817493.2315757
327,38851382.7526544
328,39361837.4786872
329,39382599.828848
330,39679621.9551537
331,39778974.0125613
332,39978346.7442508
333,40447646.1492744
334,40512486.2527465
335,40582935.4830546
336,41003112.8742656
337,41018642.7446964
338,41095603.372432
339,41139959.4515312
340,41538797.5912572
341,41704487.3927217
342,41803095.1116626
343,41949457.7233567
344,42595801.2379133
345,42786082.8225606
346,42926145.8376156
347,43768854.2286593
348,44077762.8832764
349,44217434.838493
350,44710004.0191887
351,44726825.7799808
352,44963363.2601783
353,44978823.6995086
354,45129337.6380855
355,46732932.5901046
356,46935952.2242908
357,47500316.652478
358,47718397.6789623
359,48333733.8125182
360,48516154.8932632
361,49102427.1305625
362,49406538.489856
363,49564798.9493702
364,49720337.9968474
365,49733784.388446
366,49884366.474277
367,49968837.8387526
368,51162148.8551619
369,51504562.433974
370,51554731.666278
371,52012239.4661883
372,52340480.1268046
373,52815671.784989
374,53060453.6682599
375,53118342.9962202
376,53401320.0838621
377,53850664.9536887
378,54080431.6644468
379,54168629.7766565
380,54574855.6384954
381,54821121.7129062
382,54858167.2553149
383,54875738.4655317
384,54890507.8884829
385,55340095.881936
386,55412710.8494777
387,55669204.4360249
388,56174232.1766339
389,56289508.0447405
390,57266065.9725003
391,57412782.7989383
392,57525543.2601794
393,57615768.7503105
394,57947726.9773079
395,57999383.4807988
396,58193941.4033314
397,58204162.6352303
398,58501841.8070856
399,58509731.9968264
400,58830064.1027036
401,58971207.713977
402,58976677.1436192
403,59407873.9932153
404,59459102.6896741
405,59625991.8696936
406,59715925.4406073
407,59751952.2474334
408,59962350.9170128
409,60003713.0100549
410,60178192.2989614
411,61888704.0774364
412,62281853.3248732
413,62668896.317026
414,63927337.4536956
415,64000790.8879544
416,64450773.9279985
417,64503863.8474666
418,64566421.7398854
419,65329234.4500899
420,65860234.2767505
421,65957578.8020998
422,65977561.7588011
423,66116807.4616707
424,66558115.9455167
425,67886493.9703076
426,68239127.900259
427,69645438.6805278
428,70288427.1139354
429,70369641.6331477
430,70826542.7241403
431,73119265.856525
432,73196571.9981365
433,75437103.4966126
434,76038692.7028055
435,76284485.1673794
436,76513853.8328173
437,78710097.5281125
438,79060769.7617819
439,80562339.9552767
440,81386485.8455841
441,81449520.3502501
442,81565975.1039195
443,81799674.2386511
444,84056672.7781655
445,85704588.5690899
446,86256116.6867019
447,88037409.45746
448,88336951.0628255
449,88835137.9719558
450,89431488.3451946
451,91578638.9616167
452,93304951.3420209
453,94691437.9006209
454,95290164.9558326
455,95539172.0842199
456,96126683.5986194
457,96666287.0604173
458,97449302.5404697
459,100798333.475113
460,102299041.996974
461,102743255.735492
462,103579738.763145
463,103818824.964733
464,104146991.224949
465,110050638.986901
466,111719163.323956
467,112479350.609026
468,113344532.560904
469,116396549.772433
470,120341281.795009
471,121364675.814534
472,123239604.624915
473,123906660.17454
474,124496566.004893
475,124641570.300916
476,128845018.685929
477,132006956.095153
478,133396790.584596
479,135931422.698266
480,136429811.806679
481,142170092.961379
482,142397662.272057
483,143974055.607631
484,145429195.459435
485,146102641.752459
486,146207324.711656
487,148948319.747101
488,153221712.971326
489,154121779.661292
490,158312000.135362
491,158597497.725348
492,159242812.514866
493,173557658.440434
494,177848602.884286
495,188318643.43053
496,200804981.748587
497,201318002.376014
498,211460230.600756
499,217901519.878753
500,225173123.813357
501,248754691.025642
502,269520106.803646
503,285722018.610331
504,296012296.939578
505,1293909058.78774
506,1293909059.55645
507,1293909065.2289
508,1293909065.99732
509,1382321047.24081
510,1382321048.35456
511,1382325560.8265
512,1382325561.93888
513,2328973454.87336
514,2328973469.78938
515,2359658792.5615
516,2359658792.76502
517,2372786176.6521
518,2372786189.66287
519,2440448990.94349
520,2440449001.31398
521,2441922900.83304
522,2441922901.02765
523,2524856661.67313
524,2524856669.25989
525,2552664455.23829
526,2552664455.42792
527,2617514502.44444
528,2617514507.62162
529,2669652715.69541
530,2669652715.88883
531,2709410999.63359
532,2709411003.08904
533,2776669563.38115
534,2776669563.58537
535,2791799064.07369
536,2791799066.55261
537,2856910840.39565
538,2856910842.48583
539,2863549196.95825
540,2863549197.17878
541,2898613489.30238
542,2898613491.32283
543,2925766408.24614
544,2925766408.47202
545,2964132593.10671
546,2964132593.30679
547,2983351357.85384
548,2983351358.00313
549,5595925568.13618
550,5595925568.28459
551,5595925572.66882
552,5595925572.80721
553,6355329431.12941
554,6355329431.14494
555,6359607074.28319
556,6359607074.31512
557,6366404192.13269
558,6366404192.22758
559,6375159960.76387
560,6375159960.92873
561,6385088293.41871
562,6385088293.82691
563,6395291681.93616
564,6395291682.87942
565,6404893565.88277
566,6404893567.76351
567,6413136384.4866
568,6413136387.59424
569,6419430593.78751
570,6419430598.20602
571,6423365930.93854
572,6423365936.36113
573,6947477831.63836
574,6947477831.67947
575,7080202858.87053
576,7080202858.94553
577,7302936840.08154
578,7302936840.18071
579,7617958339.73259
580,7617958339.83726
581,8029192690.44498
582,8029192690.50588
583,8543802504.47432
584,8543802504.5155
585,9173256881.72695
586,9173256881.75433
587,9925946482.41756
588,9925946482.44555
589,11302671684.5342
590,11302671684.55
591,11551497094.9929
592,11551497095.0258
593,13727198097.616
594,13727198097.6399
595,15320626142.5858
596,15320626142.6173
597,17151411071.9335
598,17151411071.953
599,19115005481.9424
600,19115005481.9775
601,21095915804.3577
602,21095915804.3867
603,22963601250.8203
604,22963601250.8234
605,24585488832.3633
606,24585488832.37
607,25841345424.6711
608,25841345424.6847
609,26635759751.3422
610,26635759751.3819
611,172132035863.604
612,172132036114.511
613,172132069285.117
614,172132069536.021
615,179880538617.349
616,179880541360.452
617,179880550402.656
618,179880553145.766
619,224323666733.912
620,224323668533.36
621,226481554863.355
622,226481556897.143
623,229823328798.295
624,229823331219.91
625,233738434727.105
626,233738437714.836
627,236754405562.851
628,236754405831.967
629,237272474474.418
630,237272474760.318
631,237387894980.293
632,237387898761.975
633,237919636040.033
634,237919636298.298
635,239395902545.391
636,239395902777.33
637,240100712418.437
638,240100717240.682
639,241684444117.224
640,241684444322.847
641,241689252916.364
642,241689258876.059
643,242402987640.296
644,242402994487.335
645,244567332279.513
646,244567332430.693
647,247208565672.338
648,247208569355.604
649,247208626033.63
650,247208629715.883
651,248099895494.564
652,248099895573.637
653,252222228076.713
654,252222228084.808
655,256435821470.094
656,256435821518.568
657,259741790279.607
658,259741790363.513
659,335443503918.188
660,335443504448.38
661,339701506239.775
662,339701506718.648
663,346264783335.428
664,346264783731.87
665,354254949577.084
666,354254949873.068
667,357047431139.015
668,357047431926.029
669,361700975418.301
670,361700976364.337
671,362600473333.869
672,362600473529.995
673,370330900709.304
674,370330900821.588
675,370738807838.075
676,370738809042.794
677,376752959333.316
678,376752959385.231
679,381471403086.549
680,381471403101.321
681,384321940856.458
682,384321940860.388
683,385511138414.36
684,385511139964.645
685,407229272953.13
686,407229274880.949
687,436138744749.726
688,436138747007.948
689,470455611204.43
690,470455613689.066
691,505284612760.051
692,505284615359.554
693,532438216543.386
694,532438219187.323
695,568404848804.861
696,568404849377.417
697,568433908593.305
698,568433909170.75
699,1039537973630.42
700,1039537973806.04
701,1060110660472.2
702,1060110660742.95
703,1089983276963.07
704,1089983277386.56
705,1124214791528.67
706,1124214792157.24
707,1158323464836.52
708,1158323465714.8
709,1189135563349.96
710,1189135564506.96
711,1214804455404.57
712,1214804456842.01
713,1234271765732.12
714,1234271767414.32
715,1246623198157.02
716,1246623200007.88
717,117146961770590
718,117146961770590
719,117146966294879
720,117146966294879
721,127419990139724
722,127419990139725
723,127419992935252
724,127419992935252
725,160151094035289
726,160151094035289
727,160166624331365
728,160166624331365
729,192127052428889
730,192127052428889
731,192127662972718
732,192127662972718
733,204025046143510
734,204025046143510
735,205253734532039
736,205253734532039
737,207097392495781
738,207097392495782
739,209311198843683
740,209311198843683
741,211670112346506
742,211670112346506
743,214016394259676
744,214016394259676
745,216229751232360
746,216229751232360
747,218145140274956
748,218145140274956
749,218518522540000
750,218518522540000
751,218518522540000
752,218518522540000
753,218518522540000
754,218518522540000
755,218518522540000
756,218518522540001
757,218518522540001
758,218518522540001
759,218518522540001
760,218518522540001
761,218518522540001
762,218518522540001
763,218518522540001
764,218518522540002
765,218518522540002
766,218518522540002
767,218518522540002
768,218518522540002
769,219265403560006
770,219265403560007
771,219498004479156
772,219498004479156
773,225634661185639
774,225634661185639
775,235422900515690
776,235422900515690
777,238081568856395
778,238081568856395
779,247581942435468
780,247581942435468
781,259422622071156
782,259422622071156
783,260900065726240
784,260900065726240
785,261806894881126
786,261806894881126
787,263825566377142
788,263825566377142
789,274110507987791
790,274110507987792
791,285978257755953
792,285978257755953
793,295310616407910
794,295310616407910
795,295386190692809
796,295386190692809
797,301429713296155
798,301429713296155
799,309868667363298
800,309868667363299
801,327330908124754
802,327330908124754
803,335558304368619
804,335558304368620
805,346522838640273
806,346522838640273
807,346530294166857
808,346530294166857
809,353459218298552
810,353459218298553
811,378899442622120
812,378899442622121
813,385077702883203
814,385077702883203
815,402597085870389
816,402597085870389
817,418923297828988
818,418923297828989
819,419384281415326
820,419384281415328
821,421714014516065
822,421714014516065
823,437676258458600
824,437676258458600
825,439345426313415
826,439345426313415
827,441348910935536
828,441348910935537
829,444140827660961
830,444140827660962
831,444854110336937
832,444854110336937
833,445884659436716
834,445884659436717
835,447394332130865
836,447394332130865
837,448528808556551
838,448528808556551
839,449307648478227
840,449307648478227
841,449759676312693
842,449759676312694
843,451835610951131
844,451835610951131
845,461526407354954
846,461526407354954
847,477114108947524
848,477114108947524
849,480899664953922
850,480899664953923
851,493330557640339
852,493330557640339
853,503614479310829
854,503614479310829
855,514577938256156
856,514577938256156
857,514581464153930
858,514581464153931
859,518054887121397
860,518054887121398
861,555849704715532
862,555849704715534
863,598962764893818
864,598962764893818
865,607301586251828
866,607301586251828
867,608174756342799
868,608174756342800
869,609552314540011
870,609552314540011
871,611302729969635
872,611302729969636
873,613249644087111
874,613249644087111
875,615206416418225
876,615206416418225
877,617007094442746
878,617007094442747
879,618522124006893
880,618522124006894
881,619660399145732
882,619660399145732
883,620364104004341
884,620364104004341
885,637870914464284
886,637870914464286
887,990972695166058
888,990972695166058
889,993718849810117
890,993718849810118
891,1.25986582336108e+15
892,1.25986582336108e+15
893,1.30239602591817e+15
894,1.30239602591818e+15
895,1.32350290869931e+15
896,1.32350290869931e+15
897,1.42560783776379e+15
898,1.42560783776379e+15
899,1.48104116256332e+15
900,1.48104116256332e+15
901,1.55893497719284e+15
902,1.55893497719284e+15
903,1.71195300666386e+15
904,1.71195300666386e+15
905,1.71291645401329e+15
906,1.7129164540133e+15
907,1.87481676900639e+15
908,1.8748167690064e+15
909,1.97093245837667e+15
910,1.97093245837667e+15
911,2.03108555872259e+15
912,2.03108555872259e+15
913,2.16863618541336e+15
914,2.16863618541337e+15
915,2.23740779402778e+15
916,2.23740779402778e+15
917,2.27597956077725e+15
918,2.27597956077725e+15
919,2.34417488778322e+15
920,2.34417488778322e+15
921,2.49100101162813e+15
922,2.49100101162814e+15
923,2.71221675526606e+15
924,2.71221675526606e+15
925,2.88388772115418e+15
926,2.88388772115418e+15
927,2.99259614661467e+15
928,2.99259614661468e+15
