Eigenvalue_Index,Algebraic_Eigenvalue
531,-2250178196.23222
532,-2250178200.20817
533,-2306046910.8473
534,-2306046911.07435
535,-2318602890.02152
536,-2318602892.89658
537,-2372679340.54262
538,-2372679342.94851
539,-2378201270.2426
540,-2378201270.48485
541,-2407314112.76122
542,-2407314115.06085
543,-2429873295.27004
544,-2429873295.5178
545,-2461736855.60468
546,-2461736855.82474
547,-2477698311.66287
548,-2477698311.8279
549,-4647463185.76434
550,-4647463185.9171
551,-4647463189.52653
552,-4647463189.68476
553,-5278154705.97108
554,-5278154705.9811
555,-5281706898.28405
556,-5281706898.32862
557,-5287351143.37944
558,-5287351143.47358
559,-5294621594.54301
560,-5294621594.74481
561,-5302865393.10679
562,-5302865393.60852
563,-5311337240.44708
564,-5311337241.58624
565,-5319309333.18135
566,-5319309335.37844
567,-5326152775.07417
568,-5326152778.68049
569,-5331378243.662
570,-5331378248.74529
571,-5334645288.15991
572,-5334645294.3669
573,-5769938965.01654
574,-5769938965.06401
575,-5880168120.93575
576,-5880168121.02039
577,-6065150461.73724
578,-6065150461.85257
579,-6326778392.24371
580,-6326778392.35718
581,-6668311940.52989
582,-6668311940.60129
583,-7095699696.61301
584,-7095699696.6569
585,-7618466816.00145
586,-7618466816.02453
587,-8243581771.51862
588,-8243581771.53751
589,-9386963876.25587
590,-9386963876.28425
591,-9593615245.53997
592,-9593615245.57275
593,-11400553694.3758
594,-11400553694.3992
595,-12723909085.6816
596,-12723909085.7039
597,-14244391478.1234
598,-14244391478.1462
599,-15875173325.47
600,-15875173325.4978
601,-17520336220.1481
602,-17520336220.1677
603,-19071464912.4144
604,-19071464912.4166
605,-20418456393.5494
606,-20418456393.5664
607,-21461456019.5119
608,-21461456019.5519
609,-22121223904.959
610,-22121223904.9704
611,-142924755085.909
612,-142924755387.623
613,-142924782890.388
614,-142924783192.098
615,-149348745982.034
616,-149348749277.76
617,-149348755763.61
618,-149348759059.328
619,-186252688151.945
620,-186252690317.787
621,-188044944221.997
622,-188044946669.487
623,-190820513249.496
624,-190820516163.112
625,-194072074471.261
626,-194072078065.193
627,-196590205970.772
628,-196590206294.082
629,-197022253453.674
630,-197022253797.378
631,-197102348623.926
632,-197102353171.705
633,-197559818923.645
634,-197559819234.178
635,-198785353281.899
636,-198785353560.639
637,-199353702815.508
638,-199353708612.769
639,-200670661012.025
640,-200670668173.903
641,-200686468481.586
642,-200686468728.724
643,-201261445173.505
644,-201261453398.88
645,-203081306264.69
646,-203081306446.401
647,-205257848144.459
648,-205257852571.357
649,-205257900858.223
650,-205257905283.915
651,-206015516768.802
652,-206015516863.821
653,-209439362927.518
654,-209439362937.185
655,-212938892134.783
656,-212938892193.157
657,-215684570374.977
658,-215684570476.003
659,-278523701716.081
660,-278523702353.739
661,-282060286460.002
662,-282060287035.979
663,-287511834606.441
664,-287511835083.313
665,-294148917586.47
666,-294148917942.533
667,-296459940205.936
668,-296459941152.667
669,-300321479601.067
670,-300321480738.914
671,-301081519374.543
672,-301081519610.495
673,-307503459197.108
674,-307503459332.201
675,-307822742589.908
676,-307822744038.615
677,-312838725405.348
678,-312838725467.808
679,-316758834435.018
680,-316758834452.787
681,-319127154715.419
682,-319127154720.156
683,-320086117167.969
684,-320086119031.918
685,-338118664182.199
686,-338118666499.788
687,-362124910143.147
688,-362124912857.76
689,-390623365495.722
690,-390623368482.451
691,-419548207118.487
692,-419548210243.353
693,-442099001462.098
694,-442099004640.446
695,-472012239091.827
696,-472012239780.851
697,-472036249939.155
698,-472036250634.042
699,-863273001829.499
700,-863273002040.934
701,-880353736480.148
702,-880353736806.095
703,-905155421837.801
704,-905155422347.623
705,-933575226247.251
706,-933575227003.963
707,-961891826177.334
708,-961891827234.658
709,-987470281671.838
710,-987470283064.67
711,-1008777924941.56
712,-1008777926672
713,-1024936845862.21
714,-1024936847887.31
715,-1035188845314.38
716,-1035188847542.53
717,-97291543689418.8
718,-97291543689419
719,-97291547446879
720,-97291547446879.4
721,-105823381025934
722,-105823381025934
723,-105823383347643
724,-105823383347644
725,-133006839932250
726,-133006839932250
727,-133019737975243
728,-133019737975244
729,-159563144475466
730,-159563144475467
731,-159563651537308
732,-159563651537308
733,-169444528307716
734,-169444528307716
735,-170464964433137
736,-170464964433137
737,-171996138004433
738,-171996138004433
739,-173834722946104
740,-173834722946104
741,-175793820609185
742,-175793820609185
743,-177742427629064
744,-177742427629064
745,-179580639358165
746,-179580639358165
747,-181171386194687
748,-181171386194687
749,-181481483675000
750,-181481483675000
751,-181481483675000
752,-181481483675000
753,-181481483675000
754,-181481483675000
755,-181481483675000
756,-181481483675000
757,-181481483675000
758,-181481483675001
759,-181481483675001
760,-181481483675001
761,-181481483675001
762,-181481483675001
763,-181481483675001
764,-181481483675001
765,-181481483675001
766,-181481483675001
767,-181481483675001
768,-181481483675001
769,-182101774710475
770,-182101774710476
771,-182294951384024
772,-182294951384024
773,-187391497130189
774,-187391497130189
775,-195520712821203
776,-195520712821204
777,-197728759056286
778,-197728759056287
779,-205618900148099
780,-205618900148100
781,-215452684413792
782,-215452684413792
783,-216679714372764
784,-216679714372764
785,-217432842872912
786,-217432842872912
787,-219109366869422
788,-219109366869422
789,-227651098589773
790,-227651098589773
791,-237507365315248
792,-237507365315249
793,-245257968076539
794,-245257968076539
795,-245320733322535
796,-245320733322536
797,-250339930044674
798,-250339930044674
799,-257348552878098
800,-257348552878098
801,-271851091811854
802,-271851091811855
803,-278684014031806
804,-278684014031806
805,-287790152699678
806,-287790152699678
807,-287796344577839
808,-287796344577839
809,-293550874824516
810,-293550874824516
811,-314679196667798
812,-314679196667798
813,-319810294201519
814,-319810294201519
815,-334360290001352
816,-334360290001352
817,-347919347600219
818,-347919347600219
819,-348302198179744
820,-348302198179745
821,-350237061498498
822,-350237061498498
823,-363493838452946
824,-363493838452947
825,-364880096567139
826,-364880096567140
827,-366544007676362
828,-366544007676362
829,-368862718067790
830,-368862718067791
831,-369455106962683
832,-369455106962684
833,-370310985237338
834,-370310985237339
835,-371564781264258
836,-371564781264258
837,-372506973593365
838,-372506973593365
839,-373153806777387
840,-373153806777388
841,-373529219741285
842,-373529219741285
843,-375253302531455
844,-375253302531455
845,-383301590951701
846,-383301590951701
847,-396247309222626
848,-396247309222628
849,-399391245653331
850,-399391245653331
851,-409715207354333
852,-409715207354333
853,-418256091448081
854,-418256091448082
855,-427361336990029
856,-427361336990030
857,-427364265298293
858,-427364265298294
859,-430248972493374
860,-430248972493374
861,-461637888853234
862,-461637888853235
863,-497443650788807
864,-497443650788808
865,-504369112520296
866,-504369112520297
867,-505094287678747
868,-505094287678748
869,-506238361432679
870,-506238361432679
871,-507692096276945
872,-507692096276946
873,-509309024946257
874,-509309024946257
875,-510934140945613
876,-510934140945613
877,-512429619301003
878,-512429619301003
879,-513687864190054
880,-513687864190054
881,-514633211336930
882,-514633211336931
883,-515217644184202
884,-515217644184203
885,-529757198869231
886,-529757198869232
887,-823011218854771
888,-823011218854772
889,-825291923593375
890,-825291923593377
891,-1.04632924146864e+15
892,-1.04632924146864e+15
893,-1.08165093300739e+15
894,-1.08165093300739e+15
895,-1.09918037994412e+15
896,-1.09918037994412e+15
897,-1.18397938849719e+15
898,-1.18397938849719e+15
899,-1.23001723276757e+15
900,-1.23001723276757e+15
901,-1.29470870723841e+15
902,-1.29470870723841e+15
903,-1.42179147580293e+15
904,-1.42179147580293e+15
905,-1.42259162814629e+15
906,-1.42259162814629e+15
907,-1.55705121123985e+15
908,-1.55705121123985e+15
909,-1.63687610470521e+15
910,-1.63687610470521e+15
911,-1.68683376488826e+15
912,-1.68683376488827e+15
913,-1.80107072558099e+15
914,-1.801070725581e+15
915,-1.85818612869372e+15
916,-1.85818612869372e+15
917,-1.89022030815526e+15
918,-1.89022030815526e+15
919,-1.9468571049354e+15
920,-1.9468571049354e+15
921,-2.06879744447879e+15
922,-2.0687974444788e+15
923,-2.25251899381122e+15
924,-2.25251899381122e+15
925,-2.3950931854524e+15
926,-2.39509318545242e+15
927,-2.48537645382103e+15
928,-2.48537645382103e+15
