Eigenvalue_Index,Algebraic_Eigenvalue
660,-284208583753.08
661,-287817339990.494
662,-287817340554.957
663,-293380136540.4
664,-293380137007.739
665,-300152657035.884
666,-300152657384.83
667,-302510934306.12
668,-302510935233.925
669,-306451317050.414
670,-306451318165.518
671,-307226722970.015
672,-307226723201.252
673,-313779703246.727
674,-313779703379.12
675,-314105719783.152
676,-314105721202.906
677,-319223833586.831
678,-319223833648.043
679,-323223929225.285
680,-323223929242.698
681,-325640572270.831
682,-325640572275.473
683,-326619424928.45
684,-326619426755.147
685,-345020033770.85
686,-345020036042.124
687,-369516240048.545
688,-369516242708.911
689,-398596318727.76
690,-398596321654.807
691,-428111473698.969
692,-428111476761.395
693,-451122493940.136
694,-451122497054.98
695,-481645730642.28
696,-481645731317.529
697,-481670232879.985
698,-481670233560.982
699,-880891622056.921
700,-880891622264.132
701,-898320999504.187
702,-898320999823.62
703,-923628928403.155
704,-923628928902.779
705,-952628837622.332
706,-952628838363.898
707,-981523449343.334
708,-981523450379.513
709,-1007624039595.7
710,-1007624040960.68
711,-1029366650781.61
712,-1029366652477.45
713,-1045855444209.23
714,-1045855446193.84
715,-1056316734693.37
716,-1056316736876.96
717,-99277085468337.1
718,-99277085468337.4
719,-99277089302480.5
720,-99277089302480.7
721,-107983041913887
722,-107983041913887
723,-107983044282978
724,-107983044282978
725,-135721265312054
726,-135721265312054
727,-135734426580356
728,-135734426580356
729,-162819535237644
730,-162819535237644
731,-162820052647685
732,-162820052647685
733,-172902580030931
734,-172902580030931
735,-173943841383551
736,-173943841383551
737,-175506263395379
738,-175506263395379
739,-177382370479230
740,-177382370479230
741,-179381449728059
742,-179381449728059
743,-181369824239238
744,-181369824239238
745,-183245550494793
746,-183245550494793
747,-184868761553922
748,-184868761553923
749,-185185187520000
750,-185185187520000
751,-185185187520000
752,-185185187520000
753,-185185187520000
754,-185185187520000
755,-185185187520000
756,-185185187520000
757,-185185187520000
758,-185185187520000
759,-185185187520000
760,-185185187520001
761,-185185187520001
762,-185185187520001
763,-185185187520001
764,-185185187520001
765,-185185187520001
766,-185185187520001
767,-185185187520001
768,-185185187520001
769,-185818137552798
770,-185818137552798
771,-186015256646251
772,-186015256646251
773,-191215813492283
774,-191215813492283
775,-199510931545943
776,-199510931545943
777,-201764039986707
778,-201764039986707
779,-209815204330564
780,-209815204330564
781,-219849678119204
782,-219849678119205
783,-221101749460126
784,-221101749460126
785,-221870247999586
786,-221870247999586
787,-223580986754904
788,-223580986754905
789,-232297039479888
790,-232297039479888
791,-242354454508101
792,-242354454508101
793,-250263232856042
794,-250263232856042
795,-250327279007129
796,-250327279007129
797,-255448908316604
798,-255448908316605
799,-262600564274562
800,-262600564274562
801,-277399073388168
802,-277399073388169
803,-284371443009785
804,-284371443009785
805,-293663421234259
806,-293663421234259
807,-293669739477268
808,-293669739477268
809,-299541709112322
810,-299541709112323
811,-321101221205246
812,-321101221205246
813,-326337035004131
814,-326337035004131
815,-341183969518480
816,-341183969518481
817,-355019742550949
818,-355019742550950
819,-355410406433721
820,-355410406433722
821,-357384756740189
822,-357384756740189
823,-370912080338148
824,-370912080338149
825,-372326629428151
826,-372326629428152
827,-374024497892583
828,-374024497892583
829,-376390528915122
830,-376390528915122
831,-376995007230552
832,-376995007230552
833,-377868352547778
834,-377868352547778
835,-379147736242998
836,-379147736242998
837,-380109156982898
838,-380109156982898
839,-380769190841440
840,-380769190841440
841,-381152265292830
842,-381152265292830
843,-382911533294560
844,-382911533294561
845,-391124072524758
846,-391124072524758
847,-404333989125358
848,-404333989125358
849,-407542087498446
850,-407542087498446
851,-418076742314863
852,-418076742314864
853,-426791930144569
854,-426791930144570
855,-436082997046412
856,-436082997046413
857,-436085985113886
858,-436085985113887
859,-439029563863275
860,-439029563863276
861,-471059070368496
862,-471059070368496
863,-507595562127621
864,-507595562127622
865,-514662359814846
866,-514662359814846
867,-515402334466470
868,-515402334466471
869,-516569756664601
870,-516569756664601
871,-518053159567235
872,-518053159567236
873,-519703086781174
874,-519703086781175
875,-521361368413518
876,-521361368413519
877,-522887366735652
878,-522887366735652
879,-524171290092072
880,-524171290092072
881,-525135930038041
882,-525135930038042
883,-525732290086384
884,-525732290086384
885,-540568570357069
886,-540568570357071
887,-839807366361388
888,-839807366361389
889,-842134616091356
890,-842134616091357
891,-1.06768289954297e+15
892,-1.06768289954298e+15
893,-1.1037254421195e+15
894,-1.1037254421195e+15
895,-1.12161263269565e+15
896,-1.12161263269565e+15
897,-1.20814223328507e+15
898,-1.20814223328508e+15
899,-1.25511962555547e+15
900,-1.25511962555547e+15
901,-1.32113133407574e+15
902,-1.32113133407574e+15
903,-1.45080762867702e+15
904,-1.45080762867702e+15
905,-1.45162411055271e+15
906,-1.45162411055271e+15
907,-1.58882776681317e+15
908,-1.58882776681318e+15
909,-1.67028173983596e+15
910,-1.67028173983596e+15
911,-1.72125894404634e+15
912,-1.72125894404634e+15
913,-1.83782727131964e+15
914,-1.83782727131964e+15
915,-1.89610829496491e+15
916,-1.89610829496492e+15
917,-1.92879623315795e+15
918,-1.92879623315795e+15
919,-1.98658888295121e+15
920,-1.98658888295122e+15
921,-2.11101780090658e+15
922,-2.11101780090659e+15
923,-2.29848876964763e+15
924,-2.29848876964763e+15
925,-2.44397263869643e+15
926,-2.44397263869643e+15
927,-2.53609842276338e+15
928,-2.53609842276338e+15
