Eigenvalue_Index,Algebraic_Eigenvalue
250,25550133.2216992
251,25663475.7556649
252,26006221.7668481
253,26082178.8893785
254,26123289.1758426
255,26123296.4410555
256,26217247.7994984
257,26268563.0531013
258,26548022.8767517
259,26615513.7988449
260,26839047.6085216
261,26965908.2181695
262,26996741.3052973
263,27186613.1125704
264,27216390.0987684
265,27265162.0380387
266,27431910.9931899
267,27510012.4110815
268,27743167.5046089
269,27776823.1508048
270,27810319.8330156
271,27868064.1226933
272,28019724.4852955
273,28034821.1310714
274,28433114.721971
275,28452682.1619912
276,28454800.7238044
277,28776304.4408194
278,28899877.8903089
279,29002830.0840907
280,29151177.8607786
281,29246175.6822169
282,29315390.1131748
283,29418612.64459
284,29464286.0214291
285,29487147.5661262
286,29657248.5277773
287,29693774.2064009
288,29756603.8955517
289,29757893.8223993
290,29768426.2312915
291,29805955.2266691
292,29809672.1400825
293,29868920.1991238
294,30136994.3050269
295,30281840.2604692
296,30747886.5588799
297,31144250.408681
298,31260877.0120626
299,31331147.7635235
300,31740427.2349583
301,32306063.2909116
302,32314800.1789208
303,32345492.6725911
304,32404613.2085604
305,32504472.693342
306,32644817.8180596
307,32765068.8262309
308,32890411.3152494
309,33139781.1410342
310,33278410.3442872
311,33482613.040962
312,34063236.7486046
313,34209554.1930506
314,34513560.0235154
315,34579150.2883723
316,34797107.1093352
317,35208423.885679
318,35450344.0160536
319,35480993.5310305
320,35780833.6400045
321,36067428.9610777
322,36081813.263195
323,36189129.5014833
324,37445517.1188015
325,37601946.3992987
326,37805244.7666469
327,37898809.3881189
328,38012570.1914266
329,38277818.7949915
330,38691392.0546916
331,38711910.6121291
332,39334317.9883809
333,39568334.5532466
334,39768205.6793524
335,40325915.0861946
336,40394466.3544162
337,40495047.4646204
338,40617077.090861
339,40794518.8799566
340,40819365.8135903
341,40944135.7411012
342,40999142.5962611
343,41514662.4154582
344,41712411.1939427
345,42069216.3252423
346,42396930.9638797
347,42746456.7301935
348,42760898.649592
349,43661434.4362484
350,43804433.3550814
351,43963071.7322373
352,44030888.3421309
353,44178504.8153678
354,44358299.747339
355,44750228.570079
356,45203941.179909
357,46600721.3002861
358,46797542.9434274
359,46812922.3766629
360,47214228.5120942
361,47802190.2807643
362,48476757.1506382
363,48551650.2973031
364,48634046.017454
365,49280324.3406608
366,49511694.6297957
367,49631613.5562695
368,49654350.9914004
369,49838418.0477143
370,50868555.1528494
371,50969476.9336026
372,51417453.3491907
373,51525561.5197053
374,51705015.1022185
375,51874515.6234141
376,52677907.3453711
377,53001839.0815816
378,53085805.5412891
379,53179197.4606934
380,53532301.2215763
381,53765051.4562398
382,54407161.1230215
383,54448412.2111403
384,54593472.055267
385,54641236.7570345
386,54777708.0412954
387,54838202.5304918
388,55027790.7390792
389,55142797.140901
390,55592728.1276869
391,56244399.8709638
392,56697180.6875986
393,57232627.865748
394,57405521.2488128
395,57412231.4874561
396,57471837.302943
397,57533806.048995
398,57610093.9155094
399,57943840.9053079
400,58076405.6799477
401,58086067.8770456
402,58104377.6398304
403,58181618.9156654
404,58472460.7652491
405,58766353.7474767
406,58818659.0584547
407,59079919.0621171
408,59245502.3724864
409,59304082.7967168
410,59360206.3413357
411,59431299.385176
412,59447594.7236176
413,59480443.7920298
414,59656902.8362051
415,59731062.4438886
416,61535483.532555
417,62341883.1053725
418,63426571.8576062
419,64110912.9872455
420,64788806.2201992
421,64844070.097045
422,65587893.3415904
423,65808801.1800283
424,66268238.8222134
425,66508751.1206259
426,67503612.6776279
427,68012752.156762
428,68782740.9936899
429,70155625.5344765
430,70310495.7651239
431,72110167.2332291
432,72902318.0320248
433,72999498.6079085
434,74357930.7036637
435,75557417.8022734
436,76192931.632998
437,77965013.0465729
438,78613578.3216086
439,79026440.1638508
440,80117597.4862922
441,80985671.8476518
442,81205216.0984192
443,81772808.95423
444,81872214.4458471
445,83641703.8998822
446,84361496.8270658
447,85860088.456873
448,87502213.9106478
449,88514452.5950905
450,89405432.4829967
451,91570257.5753998
452,93277382.1325629
453,94627419.2616657
454,94684666.4555299
455,95193453.8539577
456,96066435.2539902
457,96644163.3869331
458,97405624.873885
459,100435229.654309
460,101899315.576613
461,102254063.976844
462,103485570.970834
463,103745437.990451
464,103773202.427606
465,108899542.592407
466,111600568.317882
467,112443554.859674
468,113316442.148883
469,115025853.012632
470,119817532.223696
471,120163598.882776
472,122866352.658819
473,123215760.480032
474,123912725.924474
475,124561738.306504
476,128600190.576302
477,132015615.805438
478,133384886.690054
479,135858224.859474
480,136118524.183729
481,142030173.292333
482,142168968.496702
483,143987994.402085
484,145439579.244654
485,145802294.982966
486,146004910.396213
487,148955807.283146
488,153234732.471814
489,154004643.190482
490,158333886.355465
491,158611047.085818
492,159113280.090251
493,173589316.741057
494,177869629.85344
495,188360580.402492
496,200837894.339985
497,201369330.317629
498,211518923.148932
499,217964838.669221
500,225220920.603755
501,248818313.363003
502,269598368.534513
503,-285094083.87334
504,-285094084.042661
505,-285094104.495086
506,-285094104.664409
507,285811938.07298
508,296109651.417361
509,-304578155.045545
510,-304578158.353685
511,-304579149.495772
512,-304579152.80379
513,-513154964.212083
514,-513155012.277327
515,-519924282.503949
516,-519924283.343384
517,-522808816.893323
518,-522808859.895862
519,-537717890.183236
520,-537717925.839556
521,-538050266.222634
522,-538050267.003915
523,-556316596.013318
524,-556316623.430146
525,-562450959.290497
526,-562450960.030726
527,-576733187.635045
528,-576733207.389466
529,-588228065.617636
530,-588228066.353968
531,-596982034.793196
532,-596982048.616434
533,-611808095.970901
534,-611808096.736556
535,-615135766.926241
536,-615135777.057454
537,-629482777.516975
538,-629482785.953528
539,-630951123.714941
540,-630951124.524055
541,-638671723.783203
542,-638671731.754436
543,-644660068.974038
544,-644660069.790919
545,-653113712.511179
546,-653113713.237862
547,-657348426.096021
548,-657348426.652759
549,-1233000274.08624
550,-1233000274.60356
551,-1233000275.08573
552,-1233000275.60321
553,-1400326661.89884
554,-1400326661.92308
555,-1401268912.52418
556,-1401268912.65927
557,-1402766044.41052
558,-1402766044.74354
559,-1404694436.45811
560,-1404694437.25686
561,-1406880879.90022
562,-1406880881.83148
563,-1409127678.29115
564,-1409127682.53124
565,-1411241814.0133
566,-1411241822.0003
567,-1413056538.92227
568,-1413056551.78056
569,-1414442147.07898
570,-1414442164.95602
571,-1415308419.88371
572,-1415308441.56982
573,-1530800034.42245
574,-1530800034.58145
575,-1560044463.95019
576,-1560044464.25753
577,-1609121365.04579
578,-1609121365.44894
579,-1678532818.95167
580,-1678532819.33196
581,-1769143733.84139
582,-1769143734.11419
583,-1882532299.5701
584,-1882532299.72606
585,-2021225586.86681
586,-2021225586.94843
587,-2187072357.63448
588,-2187072357.68492
589,-2490418692.83835
590,-2490418692.9026
591,-2545244470.06901
592,-2545244470.12919
593,-3024636433.58908
594,-3024636433.65967
595,-3375730680.0875
596,-3375730680.15341
597,-3779123965.42734
598,-3779123965.48101
599,-4211780393.55303
600,-4211780393.59115
601,-4648252215.58326
602,-4648252215.61036
603,-5059776194.54735
604,-5059776194.5648
605,-5417141321.07076
606,-5417141321.08224
607,-5693855540.61044
608,-5693855540.62067
609,-5868896021.77366
610,-5868896021.78233
611,-37905827732.2433
612,-37905828867.2092
613,-37905835128.0723
614,-37905836263.0211
615,-39605663116.4012
616,-39605665709.008
617,-39605675497.8889
618,-39605678090.4987
619,-49393904642.1997
620,-49393912800.9417
621,-49869446114.6102
622,-49869455332.1095
623,-50605901089.1461
624,-50605912058.7415
625,-51468573853.436
626,-51468587379.7089
627,-52142001243.3091
628,-52142002457.9507
629,-52257344137.71
630,-52257345430.0864
631,-52272271146.6374
632,-52272288256.0361
633,-52400003086.3454
634,-52400004254.2684
635,-52724936419.5282
636,-52724937467.2258
637,-52868903911.3409
638,-52868925710.7923
639,-53217366452.9135
640,-53217393367.7309
641,-53229498619.1354
642,-53229499548.1267
643,-53373315060.1514
644,-53373345955.633
645,-53865094267.7648
646,-53865094950.9255
647,-54435715440.2707
648,-54435730475.8247
649,-54435732080.6863
650,-54435747111.5684
651,-54643713472.6503
652,-54643713829.8284
653,-55552166660.7817
654,-55552166696.7726
655,-56480654748.6151
656,-56480654968.7742
657,-57209117121.6927
658,-57209117502.4021
659,-73867977307.8079
660,-73867979707.1044
661,-74806365037.1751
662,-74806367204.5981
663,-76252969656.1164
664,-76252971450.8354
665,-78014301056.4745
666,-78014302396.7047
667,-78624157606.6226
668,-78624161169.9893
669,-79647337802.4519
670,-79647342084.1145
671,-79854192699.2166
672,-79854193587.4507
673,-81558675495.1262
674,-81558676003.7256
675,-81635572131.7484
676,-81635577581.6276
677,-82974832496.4495
678,-82974832731.6042
679,-84015423334.053
680,-84015423400.9301
681,-84644123924.0724
682,-84644123941.9464
683,-84887048909.0772
684,-84887055919.2804
685,-89669372738.4066
686,-89669381453.1032
687,-96037049326.026
688,-96037059532.5786
689,-103597065946.962
690,-103597077176.358
691,-111270627100.571
692,-111270638849.645
693,-117253288917.447
694,-117253300868.043
695,-125206547910.451
696,-125206550505.38
697,-125212868942.222
698,-125212871559.01
699,-229002677091.756
700,-229002677888.536
701,-233532271597.893
702,-233532272826.178
703,-240109190281.543
704,-240109192202.646
705,-247645222543.323
706,-247645225394.688
707,-255153399075.566
708,-255153403059.645
709,-261935004326.931
710,-261935009575.262
711,-267583803551.204
712,-267583810071.695
713,-271867314966.813
714,-271867322597.655
715,-274584837753.92
716,-274584846149.846
717,-25812041756149.8
718,-25812041756149.8
719,-25812042753027
720,-25812042753027.1
721,-28075590552915.5
722,-28075590552915.7
723,-28075591168879.2
724,-28075591168879.4
725,-35287528497513.3
726,-35287528497513.3
727,-35290950427577.4
728,-35290950427577.4
729,-42333078757823.1
730,-42333078757823.2
731,-42333213284443.7
732,-42333213284443.7
733,-44954669940827.9
734,-44954669940828
735,-45225397896380.3
736,-45225397896380.4
737,-45631627624756.6
738,-45631627624756.7
739,-46119415472418.6
740,-46119415472418.6
741,-46639176083015.5
742,-46639176083015.5
743,-47156153461580.9
744,-47156153461581
745,-47643842293192.4
746,-47643842293192.5
747,-48065877172861.7
748,-48065877172861.7
749,-48148148115499.9
750,-48148148115500
751,-48148148115500
752,-48148148115500
753,-48148148115500
754,-48148148115500
755,-48148148115500
756,-48148148115500
757,-48148148115500
758,-48148148115500
759,-48148148115500
760,-48148148115500
761,-48148148115500
762,-48148148115500
763,-48148148115500
764,-48148148115500
765,-48148148115500.1
766,-48148148115500.1
767,-48148148115500.1
768,-48148148115500.1
769,-48312715136789.7
770,-48312715136789.7
771,-48363965899768.7
772,-48363965899768.8
773,-49716110873565
774,-49716110873565.1
775,-51872841555689.9
776,-51872841555689.9
777,-52458649550235.5
778,-52458649550235.6
779,-54551952464592.7
780,-54551952464592.8
781,-57160915358890.2
782,-57160915358890.3
783,-57486454181342.6
784,-57486454181342.6
785,-57686263349664.5
786,-57686263349664.5
787,-58131055547226.4
788,-58131055547226.4
789,-60397229569344.1
790,-60397229569344.4
791,-63012157461026.8
792,-63012157461026.9
793,-65068439728389
794,-65068439728389
795,-65085091818195.9
796,-65085091818195.9
797,-66416715430497.7
798,-66416715430497.8
799,-68276145968684.4
800,-68276145968684.5
801,-72123758341612.3
802,-72123758341612.7
803,-73936574386742.1
804,-73936574386742.1
805,-76352488751593.9
806,-76352488751594
807,-76354131494848.4
808,-76354131494848.4
809,-77880843630858.8
810,-77880843630859
811,-83486316734026.7
812,-83486316734026.8
813,-84847628359671
814,-84847628359671
815,-88707831203459.5
816,-88707831203459.6
817,-92305132315674.3
818,-92305132315674.5
819,-92406704809847
820,-92406704809847.1
821,-92920035999934.8
822,-92920035999934.8
823,-96437139030099
824,-96437139030099.1
825,-96804921833139
826,-96804921833139
827,-97246367723693.1
828,-97246367723693.1
829,-97861535730250.7
830,-97861535730250.8
831,-98018701028114.1
832,-98018701028114.1
833,-98245769935187
834,-98245769935187.1
835,-98578409732594.3
836,-98578409732594.3
837,-98828379151259.7
838,-98828379151259.7
839,-98999987971927.9
840,-98999987971927.9
841,-99099587339387.1
842,-99099587339387.2
843,-99556997900771.9
844,-99556997900772
845,-101692257998794
846,-101692257998794
847,-105126836335698
848,-105126836335698
849,-105960941985307
850,-105960941985307
851,-108699952184430
852,-108699952184430
853,-110965901066045
854,-110965901066045
855,-113381578416596
856,-113381578416596
857,-113382355309857
858,-113382355309857
859,-114147685828058
860,-114147685828058
861,-122475357512405
862,-122475357512405
863,-131974845418838
864,-131974845418839
865,-133812212762953
866,-133812212762954
867,-134004606171670
868,-134004606171670
869,-134308135941978
870,-134308135941978
871,-134693820695036
872,-134693820695036
873,-135122801768845
874,-135122801768845
875,-135553954991477
876,-135553954991477
877,-135950714553666
878,-135950714553667
879,-136284534625084
880,-136284534625084
881,-136535341010138
882,-136535341010138
883,-136690394622171
884,-136690394622171
885,-140547827626849
886,-140547827626849
887,-218349913925307
888,-218349913925308
889,-218954998872084
890,-218954998872085
891,-277597553057547
892,-277597553057547
893,-286968613012112
894,-286968613012114
895,-291619283570678
896,-291619283570678
897,-314116979543334
898,-314116979543334
899,-326331100615476
900,-326331100615476
901,-343494145506149
902,-343494145506150
903,-377209981232073
904,-377209981232073
905,-377422267107910
906,-377422267107911
907,-413095217440183
908,-413095217440185
909,-434273249878498
910,-434273249878500
911,-447527323237870
912,-447527323237870
913,-477835088081764
914,-477835088081765
915,-492988153931849
916,-492988153931851
917,-501487017967978
918,-501487017967978
919,-516513106792890
920,-516513106792891
921,-548864625200908
922,-548864625200910
923,-597607076828456
924,-597607076828457
925,-635432882588854
926,-635432882588856
927,-659385586323765
928,-659385586323766
