Eigenvalue_Index,Algebraic_Eigenvalue
245,23653681.8360729
246,23839889.4083486
247,24321369.7134381
248,24422929.4307566
249,24731270.5556345
250,24869591.6854221
251,25402862.5847974
252,25732528.6192913
253,25985422.3019017
254,26092233.8637509
255,26092258.2386031
256,26132583.9027321
257,26195969.9357326
258,26416948.7122339
259,26526943.3573086
260,26534558.4109095
261,26773940.2120559
262,26937394.3138726
263,26968932.0456119
264,27146016.3673113
265,27158254.353959
266,27189780.2554372
267,27346565.4489856
268,27486993.7800953
269,27566981.5995745
270,27740532.7224778
271,27819545.4735025
272,27820383.3598106
273,27933941.9427061
274,28223611.8569448
275,28405834.3923717
276,28414778.4791888
277,28416440.4245567
278,28818904.4901462
279,28889976.0464031
280,28905743.874491
281,28951212.5338935
282,28981261.2370123
283,29252032.8101818
284,29307468.0617895
285,29327096.9975157
286,29401774.6707303
287,29494495.613426
288,29618678.9250071
289,29643516.6951588
290,29672016.0454492
291,29756598.2656168
292,29759591.7449805
293,29795224.5059497
294,29799554.9576825
295,29835036.616479
296,29844003.0360769
297,30139715.0294542
298,30271677.419302
299,30736050.4416248
300,31136124.1438773
301,31724065.0336509
302,32146577.2298879
303,32199746.3504292
304,32277093.5460883
305,32288926.1425158
306,32413507.4943187
307,32539401.7177076
308,32819891.0258415
309,32949753.0094188
310,33073692.8637129
311,33139031.5017225
312,33478790.091135
313,33582943.6524401
314,34009154.7188847
315,34388978.0078118
316,34573811.3105499
317,34716108.3539186
318,35417972.1795519
319,35447597.9631148
320,35766806.0024339
321,35998077.5169134
322,36071294.8292522
323,36164597.2513542
324,36603894.2864426
325,37494379.9651839
326,37708469.088787
327,37869833.7923979
328,37944290.9804733
329,38264263.7771407
330,38579215.7177613
331,38695562.6423745
332,39307413.4175382
333,39332588.1517116
334,39724275.9469387
335,39765231.1978528
336,40263611.0520508
337,40359946.1979558
338,40490833.432217
339,40716418.6092153
340,40759131.2678921
341,40913572.9084003
342,40981614.3431036
343,41424666.5965777
344,41508698.0362455
345,41805813.5615492
346,42359438.7268911
347,42727380.923088
348,42737523.0000889
349,43226373.4783656
350,43639371.9220117
351,43664308.0364984
352,43941348.1580832
353,43955582.6045284
354,44303547.7289084
355,44527338.5311745
356,44710503.8769395
357,46321064.2478495
358,46546141.4040963
359,46789102.6778196
360,47039314.9372721
361,47652266.4843081
362,47835836.7731115
363,47849781.611125
364,48465443.4289325
365,49255620.3061276
366,49469783.4505673
367,49558984.1194804
368,49586163.1711629
369,49813603.1756842
370,50623875.9177681
371,50726602.9146807
372,50939460.1704963
373,51060255.8910349
374,51390279.7740874
375,51435401.5304167
376,52650379.8201808
377,52965108.4689698
378,52980106.6801127
379,53056325.5257163
380,53128805.6777846
381,53610918.3687066
382,53691284.080226
383,54203916.061651
384,54269740.8940511
385,54489577.4508949
386,54596932.4669831
387,54730120.5118722
388,54970477.5244037
389,55092480.8030469
390,55581475.3623988
391,55822179.2141288
392,55856128.8010284
393,57046179.8283942
394,57182580.6721198
395,57317454.4279944
396,57380274.0107656
397,57412075.5560633
398,57476689.7411807
399,57512355.3979496
400,57608368.1082459
401,57896184.8753406
402,57943042.1832744
403,57995558.07174
404,58051887.0417151
405,58329748.363203
406,58717632.2867508
407,58720439.493819
408,58816182.7991349
409,58958717.7740038
410,59266416.4623103
411,59350656.4845905
412,59397457.1673799
413,59398950.8684372
414,59425161.3608906
415,59677149.2012326
416,61360086.6720539
417,62001951.4660148
418,63317775.9108969
419,63971894.6294269
420,64702464.9211478
421,64728807.5261351
422,65536317.8538658
423,65772007.6367332
424,66220718.4599375
425,66267884.5961223
426,67040513.5384676
427,67982237.3464108
428,68634241.2703797
429,70127391.4421717
430,70226103.4823835
431,71934213.1478651
432,72459021.2466994
433,72846452.3489063
434,74169801.1880063
435,75477387.243581
436,76134923.1566629
437,77366905.4226931
438,78588501.8602942
439,79013278.1803951
440,80042493.3941425
441,80912974.0978506
442,81158882.3972398
443,81232053.0369331
444,81764501.9699271
445,83570718.4640278
446,83695377.9886849
447,85791759.4896381
448,87404858.8971435
449,88453547.0608993
450,89393921.4954602
451,91568183.4526834
452,93271539.2018057
453,94501670.5329346
454,94673959.0474021
455,95127866.9185014
456,96059468.696988
457,96630597.1763943
458,97396387.4214374
459,100366420.92502
460,101736085.557264
461,102236439.682834
462,103475906.850852
463,103702426.05696
464,103729994.340822
465,108688276.489616
466,111575785.357998
467,112425532.584541
468,113309611.520091
469,114774012.946473
470,119532786.488581
471,120126698.725577
472,122560153.82107
473,123197764.542688
474,123906756.267288
475,124550412.336557
476,128549563.930403
477,132007646.115907
478,133367225.242836
479,135841872.980825
480,136054314.878018
481,141954466.998311
482,142151905.161223
483,143977145.504569
484,145431574.24703
485,145718902.04882
486,145983618.14202
487,148939380.795195
488,153218831.444706
489,153979448.377286
490,158319567.909005
491,158599808.299477
492,159085595.326435
493,173571233.994133
494,177853916.351826
495,188338806.904881
496,200816869.640258
497,201344328.077458
498,211491465.204129
499,217935872.134782
500,225194081.803762
501,248785644.127419
502,269560443.183373
503,285769879.949341
504,296064976.317626
505,-614052878.914248
506,-614052879.279102
507,-614052889.969539
508,-614052890.334368
509,-656015441.036815
510,-656015442.842864
511,-656017582.992428
512,-656017584.7984
513,-1105264619.01178
514,-1105264644.77057
515,-1119837415.31892
516,-1119837415.72537
517,-1126057374.00476
518,-1126057396.83344
519,-1158168970.37972
520,-1158168989.02927
521,-1158878000.88052
522,-1158878001.26151
523,-1198227390.18461
524,-1198227404.25426
525,-1211433328.46366
526,-1211433328.82892
527,-1242201206.19379
528,-1242201216.11955
529,-1266953219.60285
530,-1266953219.96996
531,-1285813711.9
532,-1285813718.71469
533,-1317740933.27685
534,-1317740933.66228
535,-1324913688.38363
536,-1324913693.32926
537,-1355814639.90267
538,-1355814644.03336
539,-1358972016.03706
540,-1358972016.44744
541,-1375606018.32679
542,-1375606022.26067
543,-1388498911.4337
544,-1388498911.85113
545,-1406706687.37242
546,-1406706687.74316
547,-1415827544.16138
548,-1415827544.44213
549,-2655693152.92064
550,-2655693153.17196
551,-2655693155.06805
552,-2655693155.31944
553,-3016088346.95714
554,-3016088346.96912
555,-3018118072.94182
556,-3018118073.00601
557,-3021343167.38741
558,-3021343167.5338
559,-3025497414.51092
560,-3025497414.86195
561,-3030207750.99754
562,-3030207751.88395
563,-3035048312.83458
564,-3035048314.81936
565,-3039603255.53932
566,-3039603259.34624
567,-3043513270.31896
568,-3043513276.54465
569,-3046498812.44808
570,-3046498821.17324
571,-3048365401.3432
572,-3048365411.97886
573,-3297107922.27761
574,-3297107922.35714
575,-3360095987.62241
576,-3360095987.77498
577,-3465800155.21978
578,-3465800155.41783
579,-3615301807.93136
580,-3615301808.11601
581,-3810463820.44631
582,-3810463820.58
583,-4054685382.52507
584,-4054685382.59977
585,-4353409433.46762
586,-4353409433.50564
587,-4710617948.04625
588,-4710617948.07091
589,-5363979187.93299
590,-5363979187.96865
591,-5482065628.42522
592,-5482065628.46263
593,-6514601961.41892
594,-6514601961.45355
595,-7270805018.66145
596,-7270805018.70244
597,-8139652099.13785
598,-8139652099.16251
599,-9071527452.5378
600,-9071527452.55467
601,-10011620555.4556
602,-10011620555.4734
603,-10897979832.1756
604,-10897979832.1963
605,-11667689273.621
606,-11667689273.64
607,-12263689079.5631
608,-12263689079.5758
609,-12640699312.756
610,-12640699312.7693
611,-81663713325.5682
612,-81663713853.2833
613,-81663729224.9995
614,-81663729752.7063
615,-85331944532.0488
616,-85331950120.0566
617,-85331950294.4105
618,-85331955882.4203
619,-106418397280.898
620,-106418401070.516
621,-107442569802.529
622,-107442574084.688
623,-109028655569.371
624,-109028660666.634
625,-110886698384.311
626,-110886704671.17
627,-112328753261.942
628,-112328753827.243
629,-112576056184.398
630,-112576056785.479
631,-112618135727.319
632,-112618143681.877
633,-112883258882.44
634,-112883259425.549
635,-113583442833.128
636,-113583443320.563
637,-113904235147.876
638,-113904245286.561
639,-114656236564.854
640,-114656249088.066
641,-114669902313.54
642,-114669902745.718
643,-114993365624.056
644,-114993380004.867
645,-116038515565.519
646,-116038515883.3
647,-117278269317.254
648,-117278277058.583
649,-117278300048.635
650,-117278307787.814
651,-117715297835.562
652,-117715298001.739
653,-119671831451.593
654,-119671831468.459
655,-121671586745.609
656,-121671586847.784
657,-123240555783.309
658,-123240555960.084
659,-159141193032.788
660,-159141194148.164
661,-161162163186.226
662,-161162164193.735
663,-164277494724.521
664,-164277495558.703
665,-168070389747.31
666,-168070390370.188
667,-169389064940.511
668,-169389066596.651
669,-171594894262.493
670,-171594896252.825
671,-172032244361.224
672,-172032244774
673,-175702334575.994
674,-175702334812.333
675,-175880223029.37
676,-175880225563.27
677,-178751453978.248
678,-178751454087.52
679,-180991844209.961
680,-180991844241.045
681,-182345386420.974
682,-182345386429.266
683,-182886656184.111
684,-182886659444.073
685,-193189905287.195
686,-193189909340.351
687,-206906984949.918
688,-206906989697.283
689,-223191350588.439
690,-223191355811.656
691,-239719611843.511
692,-239719617308.342
693,-252605662230.758
694,-252605667789.18
695,-269708917673.071
696,-269708918878.588
697,-269722609360.618
698,-269722610576.363
699,-493281978607.717
700,-493281978977.713
701,-503041214685.139
702,-503041215255.509
703,-517211785903.102
704,-517211786795.221
705,-533449389577.816
706,-533449390901.935
707,-549627742172.146
708,-549627744022.301
709,-564241367998.879
710,-564241370436.143
711,-576414685242.73
712,-576414688270.757
713,-585646283677.883
714,-585646287221.544
715,-591503171558.904
716,-591503175457.848
717,-55595167156132.2
718,-55595167156132.4
719,-55595169303252.5
720,-55595169303252.7
721,-60470502958435.5
722,-60470502958435.6
723,-60470504285126.5
724,-60470504285126.6
725,-76003907856096.2
726,-76003907856096.4
727,-76011278166888.2
728,-76011278166888.6
729,-91178939164640.1
730,-91178939164640.3
731,-91179228914279.9
732,-91179228914280
733,-96825443483568.8
734,-96825443483569
735,-97408549846960.8
736,-97408549846961
737,-98283506181737.9
738,-98283506181738
739,-99334126157785.2
740,-99334126157785.4
741,-100453610546381
742,-100453610546382
743,-101567100281603
744,-101567100281604
745,-102617506992957
746,-102617506992957
747,-103526505192946
748,-103526505192947
749,-103703704050000
750,-103703704050000
751,-103703704050000
752,-103703704050000
753,-103703704050000
754,-103703704050000
755,-103703704050000
756,-103703704050000
757,-103703704050000
758,-103703704050000
759,-103703704050000
760,-103703704050000
761,-103703704050000
762,-103703704050000
763,-103703704050000
764,-103703704050000
765,-103703704050000
766,-103703704050000
767,-103703704050000
768,-103703704050000
769,-104058156084315
770,-104058156084315
771,-104168542449301
772,-104168542449301
773,-107080854599898
774,-107080854599898
775,-111726120693186
776,-111726120693186
777,-112987861102083
778,-112987861102083
779,-117496513430994
780,-117496513430994
781,-123115818295398
782,-123115818295398
783,-123816978679162
784,-123816978679162
785,-124247337147525
786,-124247337147526
787,-125205351045071
788,-125205351045071
789,-130086341065398
790,-130086341065399
791,-135718493458401
792,-135718493458401
793,-140147409179214
794,-140147409179214
795,-140183275159462
796,-140183275159462
797,-143051387560797
798,-143051387560797
799,-147056314897836
800,-147056314897836
801,-155343480018439
802,-155343480018439
803,-159248006903702
804,-159248006903702
805,-164451514753336
806,-164451514753337
807,-164455052969531
808,-164455052969531
809,-167743356043214
810,-167743356043214
811,-179816682727904
812,-179816682727904
813,-182748738560054
814,-182748738560054
815,-191063021651185
816,-191063021651185
817,-198811054800723
818,-198811054800724
819,-199029826339980
820,-199029826339980
821,-200135462678805
822,-200135462678805
823,-207710762158110
824,-207710762158110
825,-208502909709130
826,-208502909709130
827,-209453716189158
828,-209453716189158
829,-210778693462757
830,-210778693462757
831,-211117202808565
832,-211117202808565
833,-211606274790934
834,-211606274790935
835,-212322729716352
836,-212322729716353
837,-212861125370839
838,-212861125370839
839,-213230744358214
840,-213230744358214
841,-213445266066379
842,-213445266066379
843,-214430457628573
844,-214430457628573
845,-219029479356070
846,-219029479356071
847,-226427032699825
848,-226427032699825
849,-228223567991380
850,-228223567991380
851,-234122974507865
852,-234122974507865
853,-239003479879232
854,-239003479879232
855,-244206477177736
856,-244206477177737
857,-244208150474833
858,-244208150474833
859,-245856554765270
860,-245856554765270
861,-263793078298807
862,-263793078298807
863,-284253513773092
864,-284253513773092
865,-288210920395359
866,-288210920395359
867,-288625306199034
868,-288625306199034
869,-289279062627894
870,-289279062627895
871,-290109768250567
872,-290109768250567
873,-291033727487253
874,-291033727487253
875,-291962365198314
876,-291962365198314
877,-292816924256022
878,-292816924256022
879,-293535921333464
880,-293535921333464
881,-294076119701661
882,-294076119701661
883,-294410081327808
884,-294410081327808
885,-302718398501197
886,-302718398501198
887,-470292123304897
888,-470292123304898
889,-471595383181408
890,-471595383181408
891,-597902422756365
892,-597902422756366
893,-618086244848684
894,-618086244848685
895,-628103073168733
896,-628103073168737
897,-676559649237789
898,-676559649237790
899,-702866987477419
900,-702866987477419
901,-739833545328594
902,-739833545328595
903,-812452268976537
904,-812452268976539
905,-812909499746072
906,-812909499746074
907,-889743546823200
908,-889743546823201
909,-935357770888260
910,-935357770888263
911,-963905005663380
912,-963905005663380
913,-1.02918326857811e+15
914,-1.02918326857811e+15
915,-1.06182064138458e+15
916,-1.06182064138459e+15
917,-1.0801258869297e+15
918,-1.0801258869297e+15
919,-1.11248977063815e+15
920,-1.11248977063815e+15
921,-1.18216996433943e+15
922,-1.18216996433943e+15
923,-1.28715370650211e+15
924,-1.28715370650211e+15
925,-1.3686246729082e+15
926,-1.3686246729082e+15
927,-1.42021511181908e+15
928,-1.42021511181909e+15
