Eigenvalue_Index,Algebraic_Eigenvalue
466,111598737.228905
467,112441829.626087
468,113315900.43811
469,115008443.987877
470,119797838.37929
471,120160873.50912
472,122845172.672445
473,123213937.020983
474,123911999.646645
475,124560862.321977
476,128596450.537372
477,132014640.274952
478,133382998.669234
479,135856984.899868
480,136113777.828758
481,142024573.264253
482,142167055.075755
483,143986646.562593
484,145438584.818979
485,145796123.306545
486,146003311.394968
487,148953891.317137
488,153232827.942324
489,154002760.850316
490,158332075.922488
491,158609659.838356
492,159111217.117904
493,173586994.244023
494,177867671.556771
495,188357749.654922
496,200835231.343673
497,201366051.401336
498,211515301.403084
499,217961005.425039
500,225217469.358051
501,248814063.588148
502,269593395.600253
503,285806395.287991
504,296103747.365881
505,-307024662.392791
506,-307024662.575153
507,-307024681.898523
508,-307024682.080891
509,-328007305.570634
510,-328007308.704526
511,-328008376.521046
512,-328008379.654915
513,-552628923.560789
514,-552628969.029764
515,-559918491.014642
516,-559918491.798271
517,-563025370.992568
518,-563025411.625256
519,-579081280.972085
520,-579081314.602012
521,-579438781.496832
522,-579438782.22718
523,-599110636.462726
524,-599110662.26095
525,-605716450.185669
526,-605716450.878624
527,-621097711.745674
528,-621097730.285106
529,-633476408.838146
530,-633476409.528279
531,-642904137.957255
532,-642904150.899324
533,-658870284.766237
534,-658870285.484208
535,-662454287.867515
536,-662454297.340478
537,-677904895.617393
538,-677904903.507786
539,-679485849.536687
540,-679485850.296581
541,-687800671.367067
542,-687800678.829046
543,-694249324.842859
544,-694249325.610537
545,-703353243.936563
546,-703353244.619709
547,-707913700.479172
548,-707913701.001725
549,-1327846465.80053
550,-1327846466.2837
551,-1327846466.87618
552,-1327846467.3584
553,-1508044107.52492
554,-1508044107.5481
555,-1509058856.39557
556,-1509058856.52098
557,-1510671185.51436
558,-1510671185.82576
559,-1512747967.38599
560,-1512747968.12503
561,-1515102669.54608
562,-1515102671.34144
563,-1517522384.39206
564,-1517522388.3367
565,-1519799239.25402
566,-1519799246.69956
567,-1521753648.77707
568,-1521753660.78168
569,-1523245917.97625
570,-1523245934.68457
571,-1524178877.67827
572,-1524178897.96199
573,-1648553893.55451
574,-1648553893.70452
575,-1680047898.75862
576,-1680047899.0462
577,-1732899950.92636
578,-1732899951.30345
579,-1807650751.42834
580,-1807650751.78366
581,-1905231739.52096
582,-1905231739.77516
583,-2027342505.02812
584,-2027342505.17497
585,-2176704509.90443
586,-2176704509.97939
587,-2355308730.24847
588,-2355308730.29451
589,-2681989392.48118
590,-2681989392.53862
591,-2741032547.22293
592,-2741032547.27574
593,-3257300802.10686
594,-3257300802.17068
595,-3635402302.65479
596,-3635402302.7161
597,-4069825841.01145
598,-4069825841.063
599,-4535763530.84113
600,-4535763530.87926
601,-5005810104.95597
602,-5005810104.98731
603,-5448989770.47247
604,-5448989770.49255
605,-5833844518.01436
606,-5833844518.0311
607,-6131844443.333
608,-6131844443.35354
609,-6320349574.64729
610,-6320349574.67392
611,-40823019986.2931
612,-40823021040.3941
613,-40823027949.0282
614,-40823029003.1132
615,-42654081399.5347
616,-42654084191.8348
617,-42654092900.3063
618,-42654095692.6093
619,-53195537424.6888
620,-53195545001.0971
621,-53707654294.9374
622,-53707662854.7354
623,-54500751311.631
624,-54500761498.8115
625,-55429782055.8238
626,-55429794617.7445
627,-56154451406.7776
628,-56154452535.0204
629,-56278591602.5645
630,-56278592802.9099
631,-56295328635.1456
632,-56295344525.3503
633,-56432220035.7737
634,-56432221120.5053
635,-56782170105.7392
636,-56782171078.8671
637,-56937925746.4296
638,-56937945993.4416
639,-57313290724.6114
640,-57313315724.1405
641,-57325525487.4198
642,-57325526350.2814
643,-57481317867.2162
644,-57481346565.5848
645,-58009988982.8784
646,-58009989617.4011
647,-58625218821.436
648,-58625234277.3524
649,-58625234902.8519
650,-58625250354.434
651,-58848485728.3238
652,-58848486060.0788
653,-59826810947.7403
654,-59826810981.2012
655,-60826716859.8351
656,-60826717064.257
657,-61611213018.185
658,-61611213371.7078
659,-79552857918.3627
660,-79552860146.6584
661,-80563417861.6322
662,-80563419874.5605
663,-82121271012.1191
664,-82121272678.8888
665,-84018040059.8944
666,-84018041304.5609
667,-84675151103.6056
668,-84675154412.9032
669,-85777174493.257
670,-85777178469.7308
671,-85999395965.0561
672,-85999396789.9463
673,-87834919306.565
674,-87834919778.8903
675,-87918548325.6847
676,-87918553387.2459
677,-89359940504.5321
678,-89359940722.9149
679,-90480517991.8846
680,-90480518053.9935
681,-91157541369.9847
682,-91157541386.5803
683,-91420355371.2779
684,-91420361882.1449
685,-96570740725.6787
686,-96570748819.7741
687,-103428377390.507
688,-103428386870.312
689,-111570017205.953
690,-111570027635.798
691,-119833891678.298
692,-119833902590.79
693,-126276779394.89
694,-126276790494.52
695,-134840039025.815
696,-134840041435.583
697,-134846851418.96
698,-134846853849.05
699,-246621297166.705
700,-246621297906.583
701,-251499534428.651
702,-251499535569.225
703,-258582696588.241
704,-258582698372.177
705,-266698833575.224
706,-266698836223.006
707,-274785021802.935
708,-274785025502.552
709,-282088761714.846
710,-282088766588.438
711,-288172528764.443
712,-288172534819.357
713,-292785912611.742
714,-292785919697.723
715,-295712726380.279
716,-295712734176.718
717,-27797583438726
718,-27797583438726
719,-27797584512286
720,-27797584512286.1
721,-30235251372377.5
722,-30235251372377.6
723,-30235252035723
724,-30235252035723.1
725,-38001953777026
726,-38001953777026
727,-38005638932481.5
728,-38005638932481.6
729,-45589469443767.3
730,-45589469443767.3
731,-45589614318589.4
732,-45589614318589.5
733,-48412721490211
734,-48412721490211
735,-48704274673040.5
736,-48704274673040.6
737,-49141752841967.7
738,-49141752841967.7
739,-49667062831670.1
740,-49667062831670.1
741,-50226805027635.7
742,-50226805027635.8
743,-50783549896833.7
744,-50783549896833.8
745,-51308753253962.3
746,-51308753253962.4
747,-51763252355177.1
748,-51763252355177.2
749,-51851851830000
750,-51851851830000
751,-51851851830000
752,-51851851830000
753,-51851851830000
754,-51851851830000
755,-51851851830000
756,-51851851830000
757,-51851851830000
758,-51851851830000
759,-51851851830000
760,-51851851830000
761,-51851851830000
762,-51851851830000
763,-51851851830000.1
764,-51851851830000.1
765,-51851851830000.1
766,-51851851830000.1
767,-51851851830000.1
768,-51851851830000.1
769,-52029077852812.4
770,-52029077852812.5
771,-52084270984189.5
772,-52084270984189.5
773,-53540427108050.8
774,-53540427108051
775,-55863060150719.9
776,-55863060150720
777,-56493930300260.9
778,-56493930300260.9
779,-58748256514622.7
780,-58748256514622.7
781,-61557908864130.3
782,-61557908864130.4
783,-61908489133170.3
784,-61908489133170.4
785,-62123668239530.8
786,-62123668239530.9
787,-62602675221610.1
788,-62602675221610.1
789,-65043170320750.5
790,-65043170320750.7
791,-67859246512241.6
792,-67859246512241.7
793,-70073704339987.5
794,-70073704339987.6
795,-70091637358777.8
796,-70091637358777.9
797,-71525693556868.3
798,-71525693556868.4
799,-73528157214771.1
800,-73528157214771.3
801,-77671739771339.3
802,-77671739771339.3
803,-79624003203692.8
804,-79624003203692.8
805,-82225757133385.1
806,-82225757133385.1
807,-82227526241503.5
808,-82227526241503.6
809,-83871677776881.5
810,-83871677776881.6
811,-89908341117000.1
812,-89908341117000.2
813,-91374369025526.5
814,-91374369025526.5
815,-95531510546314.2
816,-95531510546314.3
817,-99405527134451.7
818,-99405527134451.8
819,-99514912891678.1
820,-99514912891678.3
821,-100067731096396
822,-100067731096396
823,-103855380527949
824,-103855380527949
825,-104251454314195
826,-104251454314195
827,-104726857578441
828,-104726857578442
829,-105389346199902
830,-105389346199902
831,-105558601126839
832,-105558601126840
833,-105803136880115
834,-105803136880115
835,-106161364352755
836,-106161364352755
837,-106430562187141
838,-106430562187141
839,-106615371685577
840,-106615371685577
841,-106722632542409
842,-106722632542409
843,-107215228536293
844,-107215228536293
845,-109514739404851
846,-109514739404851
847,-113213516073648
848,-113213516073648
849,-114111783706521
850,-114111783706521
851,-117061486989768
852,-117061486989768
853,-119501739641428
854,-119501739641428
855,-122103238314865
856,-122103238314865
857,-122104074971583
858,-122104074971583
859,-122928277078603
860,-122928277078603
861,-131896538879911
862,-131896538879911
863,-142126756625712
864,-142126756625712
865,-144105459922444
866,-144105459922444
867,-144312652824146
868,-144312652824146
869,-144639531038338
870,-144639531038338
871,-145054883849344
872,-145054883849344
873,-145516863467314
874,-145516863467314
875,-145981182322477
876,-145981182322478
877,-146408461851009
878,-146408461851009
879,-146767960389473
880,-146767960389473
881,-147038059573388
882,-147038059573388
883,-147205040386354
884,-147205040386354
885,-151359199003981
886,-151359199003981
887,-235146061184873
888,-235146061184874
889,-235797691127623
890,-235797691127623
891,-298951211020882
892,-298951211020883
893,-309043121751557
894,-309043121751557
895,-314051536192021
896,-314051536192022
897,-338279824167548
898,-338279824167549
899,-351433493023679
900,-351433493023680
901,-369916772133791
902,-369916772133792
903,-406226133696998
904,-406226133697000
905,-406454749250364
906,-406454749250364
907,-444871772692194
908,-444871772692195
909,-467678884557607
910,-467678884557608
911,-481952502019405
912,-481952502019406
913,-514591633395457
914,-514591633395457
915,-530910319703022
916,-530910319703022
917,-540062942508070
918,-540062942508071
919,-556244884322273
920,-556244884322274
921,-591084981080269
922,-591084981080271
923,-643576852073044
924,-643576852073044
925,-684312335206826
926,-684312335206827
927,-710107554618220
928,-710107554618220
