Eigenvalue_Index,Algebraic_Eigenvalue
332,40658176.6892755
333,40747554.6744962
334,41082926.3195519
335,41128738.8113002
336,41135984.0811194
337,41234254.2429145
338,41309595.1320878
339,41549024.4057711
340,42012437.8902639
341,42446846.3601495
342,42494780.3631067
343,42672733.2127501
344,42806828.1773267
345,42984467.5101683
346,43191937.4825943
347,43811495.7716122
348,44123090.9880073
349,44284330.486391
350,44877269.7370865
351,45075000.2605458
352,45554345.805314
353,45657676.2061176
354,46485566.4775091
355,46829419.5014453
356,46981776.7402046
357,47744985.6670143
358,47949756.9934502
359,49030943.3188277
360,49355330.0788061
361,49359413.0910852
362,49453570.0899095
363,49792840.392744
364,49817957.9830646
365,49987672.2353567
366,50022160.564582
367,50912472.4531155
368,51259449.7408153
369,51603718.2154147
370,51868335.609615
371,52274494.8932063
372,52864104.9650078
373,53169409.8533447
374,53183939.6761518
375,53299366.8355233
376,54177514.4545588
377,54200630.3417832
378,54325069.740256
379,54708661.1523427
380,54722901.8596735
381,54857816.5410483
382,54933448.4706204
383,54936890.4767185
384,54948049.4176803
385,55518099.3452721
386,55622894.8294642
387,55710732.8051926
388,56640018.740245
389,57136942.3047113
390,57413042.5299676
391,57617258.2569798
392,57667543.0516904
393,57819376.0019144
394,57949251.7237402
395,58230582.2608953
396,58275332.4059271
397,58287739.1371277
398,58643591.5518869
399,58834608.2538389
400,58936945.102009
401,59031791.9049569
402,59431722.7679101
403,59470973.2655246
404,59807651.2996311
405,59821741.7827818
406,60033286.4126244
407,60252919.0611495
408,60526655.000978
409,60757566.6464931
410,60844220.9449035
411,63181767.0069954
412,63455261.8799819
413,63862121.6755725
414,64213262.9979153
415,64577804.5106712
416,65146470.969965
417,65563195.077037
418,65567529.4950253
419,65964454.3116804
420,66045472.2506866
421,66524146.7414603
422,66583377.3050949
423,66702834.3309939
424,68123709.2096108
425,68319780.8853852
426,68681920.3879834
427,70005953.4992467
428,70335207.9377552
429,71057256.1924595
430,71586132.342803
431,73308772.7760281
432,73534778.4974655
433,75881360.2331094
434,76250198.5721843
435,76641061.7454956
436,77651613.9530437
437,78750309.4597148
438,79079894.234659
439,80754778.3106592
440,81544706.7322489
441,81545242.5640348
442,81811982.4392202
443,83049008.3280149
444,84233903.2211815
445,86423802.4143053
446,87273171.6541522
447,88249260.420026
448,88955960.1473219
449,89445400.9820783
450,89958613.3803797
451,91582166.8075507
452,93316074.722216
453,94700084.0952091
454,95521806.9886572
455,95669011.9611781
456,96181373.5747684
457,96680828.4401589
458,97466955.6497006
459,100934480.071126
460,102321722.965636
461,103012399.395125
462,103681724.957849
463,103848546.363425
464,104287021.824028
465,110503907.244438
466,111767362.971258
467,112499793.689196
468,113357135.043659
469,116936617.278397
470,120413784.842637
471,121973508.145566
472,123256986.47041
473,123909024.39509
474,124618698.078175
475,125192668.446356
476,128945293.321392
477,132010028.958062
478,133410980.242328
479,135961489.872853
480,136557702.879274
481,142181237.961449
482,142548990.939199
483,143977778.805552
484,145431875.302354
485,146142650.081641
486,146374346.046458
487,148956939.482075
488,153228638.791971
489,154169639.684905
490,158316132.858411
491,158601522.785553
492,159295683.093222
493,173561968.466185
494,177853773.398797
495,188322967.808841
496,200810828.764039
497,201322249.371009
498,211464369.177494
499,217905569.204334
500,225179295.409714
501,248760993.556984
502,269526449.564768
503,285728363.52462
504,296018632.90208
505,1820243311.40916
506,1820243312.48965
507,1820243315.89553
508,1820243316.97647
509,1944620748.77107
510,1944620749.54101
511,1944627098.37004
512,1944627099.13912
513,3276349316.11369
514,3276349326.51346
515,3319519810.96883
516,3319519811.11283
517,3337984249.74086
518,3337984258.82773
519,3433171055.29221
520,3433171062.55445
521,3435247282.66163
522,3435247282.79842
523,3551914216.67679
524,3551914222.00688
525,3591036252.49721
526,3591036252.63165
527,3682263565.43517
528,3682263569.08511
529,3755612968.4983
530,3755612968.63459
531,3811541870.55149
532,3811541872.99407
533,3906162109.10185
534,3906162109.2453
535,3927443888.23982
536,3927443889.99369
537,4019041941.9943
538,4019041943.47107
539,4028382630.23442
540,4028382630.38834
541,4077708465.04052
542,4077708466.46579
543,4115908561.1061
544,4115908561.26524
545,4169881356.63988
546,4169881356.78276
547,4196917948.96067
548,4196917949.06748
549,7872234173.01141
550,7872234173.12099
551,7872234179.37726
552,7872234179.47941
553,8940548122.78478
554,8940548122.84175
555,8946565723.5072
556,8946565723.62711
557,8956127580.7208
558,8956127580.78157
559,8968444722.39682
560,8968444722.51373
561,8982411296.61299
562,8982411296.89808
563,8996764727.14358
564,8996764727.8057
565,9010271928.6842
566,9010271930.00945
567,9021867239.80785
568,9021867242.00002
569,9030721369.44694
570,9030721372.55531
571,9036257230.46645
572,9036257234.29237
573,9773570448.2457
574,9773570448.28448
575,9960285292.29395
576,9960285292.36398
577,10273622898.3834
578,10273622898.4527
579,10716788713.3686
580,10716788713.4356
581,11295304816.8564
582,11295304816.9027
583,12019247421.5225
584,12019247421.5907
585,12904751017.2424
586,12904751017.3058
587,13963619404.6228
588,13963619404.6703
589,15900368448.0474
590,15900368448.1048
591,16250410917.4498
592,16250410917.5102
593,19311142910.3776
594,19311142910.4144
595,21552745046.3977
596,21552745046.4171
597,24128256041.7556
598,24128256041.7645
599,26890600725.7593
600,26890600725.7802
601,29677305091.3297
602,29677305091.3572
603,32304727008.4552
604,32304727008.6042
605,34586365489.2181
606,34586365489.3168
607,36353079016.3002
608,36353079016.3384
609,37470644944.0368
610,37470644944.0582
611,242144655844.448
612,242144656022.773
613,242144702871.734
614,242144703050.056
615,253042599887.272
616,253042601836.636
617,253042616465.228
618,253042618414.589
619,315562857501.693
620,315562858780.758
621,318598555414.54
622,318598556860.139
623,323299738796.365
624,323299740517.584
625,328807437203.424
626,328807439326.958
627,333053209968.173
628,333053210159.41
629,333782415621.901
630,333782415825.09
631,333941282466.191
632,333941285153.93
633,334692849361.586
634,334692849545.138
635,336769516174.024
636,336769516338.854
637,337757248486.306
638,337757251913.464
639,339989092653.602
640,339989092799.722
641,339991454434.474
642,339991458669.796
643,340995081350.758
644,340995086216.453
645,344044808748.519
646,344044808855.938
647,347756657331.737
648,347756659949.337
649,347756742818.339
650,347756745435.223
651,349014432713.056
652,349014432769.251
653,354813693823.532
654,354813693829.271
655,360741314423.099
656,360741314457.558
657,365392093658.762
658,365392093718.407
659,471880658707.081
660,471880659083.908
661,477870791791.341
662,477870792131.697
663,487104030457.9
664,487104030739.67
665,498344696949.032
666,498344697159.404
667,502271290623.4
668,502271291182.773
669,508817075544.165
670,508817076216.557
671,510085360100.393
672,510085360239.791
673,520960758284.704
674,520960758364.512
675,521530262216.665
676,521530263072.882
677,529995556006.761
678,529995556043.66
679,536633678327.868
680,536633678338.367
681,540643962434.883
682,540643962437.678
683,542310526881.425
684,542310527983.223
685,572862145731.608
686,572862147101.701
687,613530665382.001
688,613530666986.886
689,661806491637.474
690,661806493403.279
691,710803013234.038
692,710803015081.478
693,749002038170.208
694,749002040049.232
695,799608648564.999
696,799608648971.953
697,799649501747.623
698,799649502158.082
699,1462384860902.12
700,1462384861026.95
701,1491324975297.71
702,1491324975490.18
703,1533347437399.68
704,1533347437700.71
705,1581501468095.06
706,1581501468541.85
707,1629482425075.63
708,1629482425699.94
709,1672825758401.69
710,1672825759224.09
711,1708933880947.38
712,1708933881969.16
713,1736318131808.56
714,1736318133004.3
715,1753692549217.91
716,1753692550533.55
717,164799967231739
718,164799967231740
719,164799973596418
720,164799973596418
721,179251853414510
722,179251853414511
723,179251857347201
724,179251857347202
725,225297305794182
726,225297305794183
727,225319153495530
728,225319153495531
729,270280432762248
730,270280432762248
731,270281291662789
732,270281291662789
733,287018292848171
734,287018292848171
735,288746786643303
736,288746786643303
737,291340407113763
738,291340407113763
739,294454744795927
740,294454744795928
741,297773216270778
742,297773216270778
743,301073917883592
744,301073917883593
745,304187623397833
746,304187623397834
747,306882153697080
748,306882153697081
749,307407418490000
750,307407418490000
751,307407418490000
752,307407418490001
753,307407418490001
754,307407418490001
755,307407418490002
756,307407418490002
757,307407418490002
758,307407418490002
759,307407418490003
760,307407418490003
761,307407418490003
762,307407418490003
763,307407418490004
764,307407418490004
765,307407418490004
766,307407418490005
767,307407418490005
768,307407418490005
769,308458115400466
770,308458115400467
771,308785335510104
772,308785335510104
773,317418257537554
774,317418257537554
775,331188153630138
776,331188153630139
777,334928315971375
778,334928315971375
779,348293246611682
780,348293246611683
781,364950476544745
782,364950476544746
783,367028911706525
784,367028911706525
785,368304624750620
786,368304624750621
787,371144449562105
788,371144449562106
789,385613093322311
790,385613093322312
791,402308402437066
792,402308402437066
793,415436975613333
794,415436975613334
795,415543291240877
796,415543291240878
797,424045195982699
798,424045195982700
799,435916944795519
800,435916944795520
801,460482469801368
802,460482469801368
803,472056604179851
804,472056604179852
805,487481287853746
806,487481287853746
807,487491776136142
808,487491776136143
809,497239244963837
810,497239244963839
811,533028035722162
812,533028035722163
813,541719485816810
814,541719485816810
815,566365399292761
816,566365399292761
817,589332780238142
818,589332780238142
819,589981284424429
820,589981284424429
821,593258704323129
822,593258704323130
823,615714074635622
824,615714074635623
825,618062225667878
826,618062225667878
827,620880686266258
828,620880686266258
829,624808298495163
830,624808298495164
831,625811721546614
832,625811721546616
833,627261485020888
834,627261485020889
835,629385261531386
836,629385261531386
837,630981219656135
838,630981219656135
839,632076875660106
840,632076875660106
841,632712779132961
842,632712779132961
843,635633152787259
844,635633152787260
845,649265969725000
846,649265969725000
847,671194431226705
848,671194431226705
849,676519872700596
850,676519872700596
851,694007401045992
852,694007401045993
853,708474611447274
854,708474611447274
855,723897784013529
856,723897784013530
857,723902744086280
858,723902744086282
859,728789083392987
860,728789083392989
861,781958065216945
862,781958065216947
863,842608640797536
864,842608640797537
865,854339525421676
866,854339525421676
867,855567883351265
868,855567883351265
869,857505804213688
870,857505804213688
871,859968253050322
872,859968253050323
873,862707132245794
874,862707132245795
875,865459879775286
876,865459879775286
877,867993037007337
878,867993037007338
879,870124349792740
880,870124349792742
881,871725652112844
882,871725652112844
883,872715609798908
884,872715609798909
885,897343833475670
886,897343833475672
887,1.39408024223567e+15
888,1.39408024223567e+15
889,1.39794347655437e+15
890,1.39794347655438e+15
891,1.7723536203312e+15
892,1.7723536203312e+15
893,1.8321842551251e+15
894,1.83218425512511e+15
895,1.86187697850338e+15
896,1.86187697850339e+15
897,2.00551611742656e+15
898,2.00551611742656e+15
899,2.0834986002104e+15
900,2.08349860021041e+15
901,2.19307802736539e+15
902,2.19307802736539e+15
903,2.4083406871745e+15
904,2.40834068717451e+15
905,2.40969603937715e+15
906,2.40969603937715e+15
907,2.63745411197465e+15
908,2.63745411197465e+15
909,2.77266771416749e+15
910,2.77266771416749e+15
911,2.85728986925109e+15
912,2.8572898692511e+15
913,3.05079329520553e+15
914,3.05079329520554e+15
915,3.14753979845329e+15
916,3.14753979845329e+15
917,3.2018017739363e+15
918,3.2018017739363e+15
919,3.29773757390862e+15
920,3.29773757390863e+15
921,3.5042895810717e+15
922,3.5042895810717e+15
923,3.8154913916437e+15
924,3.8154913916437e+15
925,4.05699461620157e+15
926,4.05699461620157e+15
927,4.20992341898857e+15
928,4.20992341898858e+15
