Eigenvalue_Index,Algebraic_Eigenvalue
249,-549502247193.522
250,-549502247183.275
251,-542702620335.586
252,-542702620299.573
253,-534009924545.669
254,-534009923710.282
255,-533448245515.289
256,-533448245437.397
257,-522308849524.348
258,-522308849388.302
259,-520995630116.504
260,-520995629460.402
261,-514295729726.091
262,-514295729180.21
263,-510283538694.052
264,-510283538488.749
265,-498770705385.707
266,-498770705110.74
267,-489314214916.976
268,-489314214584.859
269,-483179434047.885
270,-483179433680.194
271,-374160025264.78
272,-374160025206.544
273,-369397131348.932
274,-369397131315.279
275,-363326561288.128
276,-363326561282.546
277,-357387322372.963
278,-357387322318.165
279,-356080078358.061
280,-356080075805.703
281,-356079987957.244
282,-356079985404.178
283,-352297520781.477
284,-352297520676.689
285,-349149590168.399
286,-349149585424.179
287,-348143441122.104
288,-348143440979.582
289,-348123967160.199
290,-348123963029.71
291,-345838510041.621
292,-345838506698.46
293,-344845773553.775
294,-344845773393.021
295,-342719638735.309
296,-342719638556.242
297,-341932432265.247
298,-341932429642.836
299,-341787165066.629
300,-341787164868.421
301,-341038412464.393
302,-341038412277.917
303,-336675580040.364
304,-336675577968.089
305,-331035129699.635
306,-331035128019.727
307,-326220446228.791
308,-326220444817.684
309,-323111475321.248
310,-323111474072.59
311,-259091856471.604
312,-259091854570.758
313,-259091839501.081
314,-259091837600.229
315,-247943733321.717
316,-247943733147.737
317,-247943685108.592
318,-247943684934.61
319,-38373551706.5693
320,-38373551706.5549
321,-37229056419.2488
322,-37229056419.1968
323,-35419771390.6993
324,-35419771390.6875
325,-33083153560.1217
326,-33083153560.0961
327,-30392420160.9004
328,-30392420160.829
329,-27538566200.5329
330,-27538566200.5039
331,-24709658941.1814
332,-24709658941.1589
333,-22072087448.7744
334,-22072087448.7587
335,-19776470919.8341
336,-19776470919.792
337,-16641985985.7044
338,-16641985985.6835
339,-16283509027.483
340,-16283509027.4672
341,-14300091159.8757
342,-14300091159.8713
343,-13215708023.6967
344,-13215708023.6872
345,-12308867076.0601
346,-12308867076.0288
347,-11567480133.542
348,-11567480133.5098
349,-10975023955.6575
350,-10975023955.5849
351,-10521179551.6564
352,-10521179551.586
353,-10200291773.175
354,-10200291773.1196
355,-10009077891.7642
356,-10009077891.7327
357,-9253982246.41664
358,-9253982242.80192
359,-9248314415.63126
360,-9248314412.67441
361,-9239249065.95929
362,-9239249063.8749
363,-9227376884.62966
364,-9227376883.34776
365,-9213546814.74833
366,-9213546814.07857
367,-9198849903.63209
368,-9198849903.32423
369,-9184548741.97587
370,-9184548741.83805
371,-9171936230.25246
372,-9171936230.17277
373,-9162144875.07088
374,-9162144875.0228
375,-9155982745.47913
376,-9155982745.44656
377,-8061926101.78999
378,-8061926101.71986
379,-8061926095.27848
380,-8061926095.20517
381,-4298048198.71829
382,-4298048198.62228
383,-4270360001.34766
384,-4270360001.22053
385,-4215086525.03831
386,-4215086524.893
387,-4175956578.67817
388,-4175956577.33561
389,-4125451420.6482
390,-4125451420.50421
391,-4115875994.89986
392,-4115875993.4986
393,-4022070127.87418
394,-4022070126.20143
395,-4000285729.89936
396,-4000285729.76528
397,-3903374504.07403
398,-3903374501.75644
399,-3846108820.43553
400,-3846108820.30921
401,-3770980195.04167
402,-3770980191.62411
403,-3677566347.25708
404,-3677566347.1328
405,-3637489037.53666
406,-3637489032.62308
407,-3518023407.94642
408,-3518023407.81671
409,-3515883817.66887
410,-3515883811.07106
411,-3418402733.65135
412,-3418402725.49206
413,-3399507334.23299
414,-3399507334.09655
415,-3355282219.74476
416,-3355282210.47782
417,-1991483727.80758
418,-1991483727.1442
419,-1991477225.32667
420,-1991477224.66352
421,-1864096702.02046
422,-1864096700.91296
423,-1864096698.03585
424,-1864096696.92849
425,-0.000325695141327754
426,4520339.48053692
427,4520339.492206
428,4619728.01360929
429,4619728.02887157
430,4829258.02499995
431,4829258.25046312
432,5127393.86930533
433,5127394.04665449
434,5956437.41707598
435,5956437.53794152
436,6159845.65451808
437,6159845.73659764
438,6482818.17680132
439,6482818.22380107
440,6607276.30997368
441,6607276.37962655
442,6856286.97370419
443,6856288.08761641
444,7071440.6145116
445,7082052.06977866
446,7099135.19367937
447,7122014.3592934
448,7149978.38089369
449,7182317.4139201
450,7217973.17054244
451,7252572.80875965
452,7299145.86073294
453,7299539.14829344
454,7325908.80868968
455,7325921.5686763
456,7349887.83034929
457,7369584.64616212
458,7370120.60235036
459,7371735.96878737
460,7375022.65378677
461,7380748.87540995
462,7387727.32073996
463,7394866.8843309
464,7395211.9442771
465,7397792.23989555
466,7435881.52257815
467,7437540.48707717
468,7445598.84657784
469,7455279.31890873
470,7455517.03153192
471,7455899.20987334
472,7465971.03731446
473,7471670.48019035
474,7473808.46543684
475,7478917.80006703
476,7481632.05757219
477,7483559.21368325
478,7483831.39191143
479,7583659.03965096
480,7736437.29649998
481,7882509.95559134
482,7913163.81028845
483,7937977.32650393
484,7967851.22965528
485,8052114.45962025
486,8173844.09042164
487,8197131.05795712
488,8342668.57474571
489,8443488.79078322
490,8512421.75512054
491,8517125.477304
492,8566649.92418062
493,8575751.7211149
494,8577625.72049852
495,8593593.08772257
496,8602855.37722654
497,8625652.8101231
498,8629007.39473864
499,8661781.43337089
500,8663151.05525981
501,8839560.48583526
502,8871433.06881628
503,9022584.50206236
504,9044045.01382556
505,9087837.91373776
506,9112422.67970538
507,9124422.36012488
508,9149982.48821567
509,9210815.97645638
510,9261164.23809385
511,9318175.836728
512,9384456.0391127
513,9384463.02462366
514,9386447.84936026
515,9396581.57021765
516,9406662.05890661
517,9417346.14290881
518,9417540.01686738
519,9445430.56905087
520,9469183.07180198
521,9485051.7666342
522,9505207.08033201
523,9549710.13059097
524,9574657.12083349
525,9581874.66693129
526,9592690.97413015
527,9592745.03488768
528,9616134.01903394
529,9619789.54474367
530,9636130.64346921
531,9648640.8467769
532,9664107.90135347
533,9739699.81311838
534,9802202.69179231
535,9850876.16170689
536,9930564.61855696
537,9965923.15219865
538,9998767.79243822
539,10054502.4812506
540,10064411.5414233
541,10137156.1685552
542,10181201.6603903
543,10200043.2318601
544,10596052.1538859
545,10712781.0109785
546,10820344.0782079
547,10820344.1399508
548,10832341.597733
549,10919157.3099695
550,10924789.9520515
551,11034327.3664551
552,11043454.4578955
553,11124034.0831834
554,11138766.0228188
555,11197415.1647583
556,11269810.2324695
557,11270319.5372174
558,11298987.661242
559,11335388.7821955
560,11386929.5624258
561,11420404.1764526
562,11809658.6534163
563,11809675.9211388
564,11854184.7386772
565,11860771.8048418
566,12386548.5561604
567,12488844.531281
568,12542515.3885218
569,12570364.0166273
570,12579245.2456513
571,12600792.0026354
572,12628003.2728668
573,12676298.071248
574,12719480.9293766
575,12751621.9812968
576,12768455.8967324
577,12791273.8889877
578,12948190.5548762
579,13057539.892398
580,13085034.3875661
581,13098243.1965317
582,13129438.2036616
583,13131573.5149629
584,13197396.4807258
585,13200655.728276
586,13265863.2940166
587,13277081.0575642
588,13395278.8685248
589,13633104.2186318
590,13635493.3094399
591,13746756.7446727
592,13824313.6447139
593,13965149.6591067
594,14014072.8689718
595,14078590.1492324
596,14157219.8526312
597,14171341.3511621
598,14290763.1171904
599,14317223.9308088
600,14328978.0537043
601,14364741.4783045
602,14369004.8798757
603,14408212.5260964
604,14412084.3386518
605,14519573.8595675
606,14590329.0022449
607,14667299.4610806
608,14746696.6453757
609,14749709.5956605
610,14750651.8497116
611,14763420.3129561
612,14786093.6529968
613,14788841.586932
614,14811076.9702273
615,15100603.0628371
616,15100668.2167659
617,16197395.1552013
618,16950245.6140417
619,16950249.3479005
620,17457092.3604304
621,17457092.657256
622,17813335.41012
623,17813337.8219914
624,17882912.4103228
625,18503889.3900022
626,18503904.8234214
627,18623216.2055004
628,18659799.48346
629,18695200.3777714
630,18720652.2958191
631,18737226.904899
632,18748008.6202469
633,18755084.7103298
634,18759293.6367986
635,19128448.7011024
636,19128465.1438993
637,19229117.687357
638,19286243.3467579
639,19386891.3506367
640,19522512.7288064
641,19624873.1828869
642,19667895.070669
643,19843489.5066255
644,20122541.1872931
645,20466745.6770653
646,20466866.2853833
647,20537897.9989985
648,20908172.1750629
649,21016405.2185414
650,21104005.5518238
651,21289094.969661
652,21582425.8102699
653,21702472.5134949
654,21717868.7521856
655,21774114.8299655
656,21788820.5657736
657,21795343.3627502
658,21821738.0621009
659,21860740.2158297
660,21888865.0626619
661,21974710.3250455
662,22089317.7380485
663,22232739.5029224
664,22312909.8590213
665,22648519.541943
666,22677677.0335683
667,22706803.770723
668,22729869.4898537
669,22872175.4765389
670,22962675.6711839
671,23091494.5486873
672,23095342.6302282
673,23382103.8260487
674,23672228.2984035
675,23883480.1180217
676,23925402.9603778
677,24137023.2020075
678,24213130.7124456
679,24650227.3330994
680,24899559.9283564
681,25014351.0137027
682,25339194.839872
683,25835756.3689198
684,25924369.9192323
685,25994677.0648301
686,25994908.9320663
687,26071529.9925206
688,26071548.7289702
689,26422909.3660763
690,26559895.8899234
691,26835847.3775253
692,26997072.3891283
693,27081891.9988515
694,27160013.6930423
695,27199942.0489477
696,27226519.6188438
697,27249955.1830799
698,27332745.9333081
699,27336366.5053399
700,27562508.9825527
701,27581282.8076948
702,27851663.3460794
703,28198130.9580275
704,28231011.1795016
705,28234761.3201007
706,28266707.6880925
707,28575731.7114375
708,28827924.5825234
709,28827963.9821205
710,28875621.4803893
711,28920003.6287487
712,29121658.9701716
713,29271578.1902013
714,29297855.9079002
715,29325781.6128525
716,29466950.329916
717,29585178.4978036
718,29613536.7939515
719,29690697.1180196
720,29697892.2756392
721,29707577.1658695
722,29751112.3554379
723,29758000.8048364
724,30225454.0296773
725,30357243.425945
726,30876081.6665945
727,31094237.5356266
728,31106037.2176908
729,31157757.3562766
730,31170291.722033
731,31170996.4147247
732,31423465.3491322
733,31439603.7990445
734,31440802.790175
735,31716035.9038828
736,32296309.0252187
737,32551439.4673288
738,32916632.2538997
739,33103152.963352
740,33625016.3202844
741,34555512.1499811
742,34952231.9248492
743,35346249.2039489
744,35374157.2435904
745,35633962.3969253
746,35721162.8048425
747,35765467.2673256
748,36038361.5000351
749,36087738.5559349
750,37451587.1474162
751,37739830.6441761
752,37781309.7591752
753,37870994.7130518
754,38180908.060221
755,38217730.5174482
756,38644611.2926502
757,38661317.7972626
758,38802235.009089
759,39329600.5721067
760,39758325.709247
761,39978776.4785613
762,40040113.8267145
763,40240675.9479296
764,40479581.6463935
765,40647451.3548311
766,40817770.6554604
767,40920170.3117125
768,41071988.6243723
769,41491383.11968
770,41612621.102255
771,42166682.3678402
772,42191782.1125922
773,42229885.5394373
774,42631964.9588276
775,42709875.5791664
776,43274189.1328248
777,43564177.0712328
778,43864216.8707121
779,44132390.5072194
780,44139352.0044361
781,44579364.7258613
782,44938240.0013116
783,45388839.6432078
784,46364603.2441061
785,46534455.2665528
786,46703570.8432122
787,47117835.937211
788,47684651.7546953
789,48069595.8253986
790,48196223.6481028
791,48253948.8544168
792,49167882.9325265
793,49325160.1000534
794,49434070.1182821
795,49731366.678799
796,49780675.2835351
797,50042845.953576
798,50346924.8202806
799,50425351.5072034
800,51133026.8666417
801,51197314.1048057
802,51291508.16814
803,51795445.1816604
804,52008178.9419745
805,52549795.3831059
806,52588204.2929862
807,52778868.406045
808,52911937.4041662
809,52975644.6885101
810,53440050.4826495
811,54089993.1819016
812,54436271.7517676
813,54461610.7357253
814,54799909.2980492
815,54919731.103674
816,55258631.4677883
817,55548296.0306909
818,55634415.9965407
819,56038930.5162123
820,56902829.2001115
821,56926825.4019305
822,57007990.6132449
823,57026960.6150607
824,57171533.9101719
825,57411642.2897236
826,57597794.5931729
827,57749965.7516842
828,57895201.6070764
829,57940322.1663681
830,58207197.1215774
831,58584477.9118668
832,58653803.8657242
833,58808119.5099272
834,59144991.2952774
835,59167397.6930539
836,59224650.1502415
837,59324867.2241842
838,59406458.280307
839,59458108.1560701
840,60837522.7422554
841,60999825.3013325
842,62941263.1886453
843,63390350.9765913
844,64426459.2293421
845,64486705.5460851
846,65357178.6128364
847,65494084.7999836
848,65617711.4209447
849,65649281.9862009
850,66079970.3313119
851,67876383.005594
852,68145690.7366098
853,69952787.7285723
854,70025869.5442399
855,70780451.251566
856,71345271.2693617
857,72652092.3459088
858,73540210.0809205
859,75215161.7063575
860,75499161.8669043
861,75938600.1799397
862,78511964.297546
863,78982584.4197781
864,79226264.8393028
865,79793813.5390229
866,80667347.0449586
867,81001225.3919173
868,81604348.1489702
869,81741853.1133325
870,83333686.5153229
871,85562351.6942154
872,87076651.0592484
873,88239451.5243137
874,89366404.5235882
875,91561921.7215192
876,93252830.528099
877,94074293.773517
878,94655145.4155682
879,94896604.0709305
880,96041498.9447666
881,96601907.9236194
882,97366894.0935964
883,100123367.941022
884,101181213.035395
885,102192572.063665
886,103451752.547178
887,103452166.919115
888,103680774.059097
889,107979256.361248
890,111496944.823815
891,112384244.101718
892,113289115.688656
893,113929693.963175
894,118578539.257481
895,120009571.950252
896,121533517.889533
897,123160967.314703
898,123900010.017997
899,124515885.126363
900,128389259.49014
901,131998956.209774
902,133335481.666655
903,135790717.773123
904,135851475.156013
905,141715759.116977
906,142125217.742901
907,143966269.093933
908,145423504.544876
909,145456275.789455
910,145916526.681188
911,148916989.070899
912,153199380.962605
913,153899756.525675
914,158306693.217551
915,158588098.551048
916,158997857.336968
917,173556659.220204
918,177838437.84632
919,188322852.975402
920,200798171.448206
921,201327333.86075
922,211473772.691862
923,217917793.300737
924,225172653.354018
925,248761865.975017
926,269534710.194481
927,285742674.791901
928,296036862.123971
