Eigenvalue_Index,Algebraic_Eigenvalue
195,-183276735281404
196,-183276735281404
197,-172589255991691
198,-172589255991690
199,-172588707537054
200,-172588707537054
201,-143878492407118
202,-143878492407118
203,-143864541462900
204,-143864541462900
205,-114462027099606
206,-114462027099606
207,-114462024588370
208,-114462024588370
209,-105233714899931
210,-105233714899931
211,-105233710835739
212,-105233710835739
213,-1119700404921.03
214,-1119700402861.03
215,-1108611241148.12
216,-1108611239275.83
217,-1091132829919.22
218,-1091132828319.37
219,-1068085314662.78
220,-1068085313375.05
221,-1040418319814.73
222,-1040418318837.2
223,-1009789672432.35
224,-1009789671732.75
225,-979049448546.295
226,-979049448074.951
227,-952222788845.405
228,-952222788544.034
229,-933747482897.348
230,-933747482701.866
231,-510572182380.866
232,-510572181738.407
233,-510546205966.113
234,-510546205329.092
235,-478192974344.024
236,-478192971405.353
237,-453801276364.601
238,-453801273475.377
239,-422515181224.657
240,-422515178463.151
241,-391690232316.305
242,-391690229806.4
243,-365724144721.915
244,-365724142579.099
245,-346219349974.827
246,-346219348251.451
247,-345180824922.849
248,-345180824918.471
249,-342619213598.284
250,-342619213581.856
251,-338379158181.021
252,-338379158123.274
253,-332954652742.496
254,-332954651403.052
255,-332608435520.028
256,-332608435395.125
257,-325662333982.234
258,-325662333764.081
259,-324840830489.291
260,-324840829437.27
261,-320663917519.829
262,-320663916644.516
263,-318163875728.864
264,-318163875399.661
265,-310985042806.06
266,-310985042365.163
267,-305088501143.478
268,-305088500610.947
269,-301263227986.962
270,-301263227397.398
271,-233292954245.676
272,-233292954152.284
273,-230323140887.64
274,-230323140833.673
275,-226537940424.328
276,-226537940415.381
277,-222834606248.01
278,-222834606160.145
279,-222015924286.183
280,-222015920194.212
281,-222015867386.132
282,-222015863293.037
283,-219660885690.842
284,-219660885522.83
285,-217693468220.947
286,-217693460615.632
287,-217070576636.999
288,-217070576408.497
289,-217054367741.99
290,-217054361120.1
291,-215629797398.18
292,-215629792038.096
293,-215014288967.22
294,-215014288709.491
295,-213688687909.575
296,-213688687622.454
297,-213194583959.507
298,-213194579754.736
299,-213107243798.69
300,-213107243480.909
301,-212640006843.783
302,-212640006544.843
303,-209916911419.316
304,-209916908096.481
305,-206399917483.951
306,-206399914790.139
307,-203397779782.076
308,-203397777519.243
309,-201459221821.052
310,-201459219818.641
311,-161542436331.092
312,-161542433283.827
313,-161542425750.751
314,-161542422703.483
315,-154593555370.832
316,-154593555091.878
317,-154593525298.731
318,-154593525019.772
319,-23927038110.5117
320,-23927038110.4944
321,-23213411624.7382
322,-23213411624.7275
323,-22085269176.0611
324,-22085269176.004
325,-20628319211.2664
326,-20628319211.2535
327,-18950567773.4184
328,-18950567773.3982
329,-17171105871.0318
330,-17171105871.0138
331,-15407198977.4454
332,-15407198977.4308
333,-13762595573.4442
334,-13762595573.4203
335,-12331211166.4114
336,-12331211166.3923
337,-10376767552.4339
338,-10376767552.4075
339,-10153246673.0857
340,-10153246673.0339
341,-8916527260.91867
342,-8916527260.90017
343,-8240382507.2916
344,-8240382507.26832
345,-7674940517.8634
346,-7674940517.82716
347,-7212663963.08309
348,-7212663963.00412
349,-6843250122.41955
350,-6843250122.31328
351,-6560264805.78192
352,-6560264805.67563
353,-6360181860.61343
354,-6360181860.52664
355,-6240954401.73518
356,-6240954401.68967
357,-5770127179.36294
358,-5770127173.61772
359,-5766593379.9487
360,-5766593375.25355
361,-5760941256.76943
362,-5760941253.43167
363,-5753539064.94564
364,-5753539062.90923
365,-5744916084.96768
366,-5744916083.91312
367,-5735752563.21675
368,-5735752562.75345
369,-5726835723.79624
370,-5726835723.60115
371,-5718971709.85227
372,-5718971709.75595
373,-5712866674.23543
374,-5712866674.20683
375,-5709024488.48418
376,-5709024488.47824
377,-5026847958.05377
378,-5026847957.90259
379,-5026847953.98612
380,-5026847953.8307
381,-2679959410.42977
382,-2679959410.27653
383,-2662694983.15984
384,-2662694982.95625
385,-2628230321.08156
386,-2628230320.85114
387,-2603829944.49882
388,-2603829942.36793
389,-2572340176.12392
390,-2572340175.89969
391,-2566367859.70896
392,-2566367857.4805
393,-2507877029.56175
394,-2507877026.89915
395,-2494295668.7925
396,-2494295668.58112
397,-2433866677.29222
398,-2433866673.60906
399,-2398161816.58206
400,-2398161816.3816
401,-2351314779.60205
402,-2351314774.19108
403,-2293070617.50286
404,-2293070617.30483
405,-2268078967.03239
406,-2268078959.28736
407,-2193590898.80756
408,-2193590898.60156
409,-2192254402.36604
410,-2192254392.00779
411,-2131471974.22267
412,-2131471961.45385
413,-2119692643.02538
414,-2119692642.80696
415,-2092114410.02566
416,-2092114395.55288
417,-1241748344.43196
418,-1241748343.40238
419,-1241744289.96361
420,-1241744288.93409
421,-1162317699.85394
422,-1162317699.16343
423,-1162317693.63532
424,-1162317692.94497
425,-0.000325523596628435
426,4943898.04085795
427,4943898.06481228
428,5042387.34499566
429,5042387.35452093
430,5255937.34024472
431,5255937.57052202
432,5547184.04884748
433,5547184.23120408
434,6628773.53055055
435,6628773.55224225
436,6760482.84501721
437,6760482.86761017
438,7240485.86678501
439,7240486.73157586
440,7436869.27396977
441,7436869.39800872
442,7625704.60313009
443,7625704.66095076
444,7658810.26211233
445,7666530.58486213
446,7679965.3840394
447,7699843.98666952
448,7722547.74368272
449,7722549.9934629
450,7726742.94970774
451,7760207.25853616
452,7797088.03713339
453,7829142.58019325
454,7948492.89413381
455,7948514.33380635
456,8007067.39453873
457,8007111.96793019
458,8050290.38907533
459,8052489.16147453
460,8056204.21509726
461,8057324.66602018
462,8061703.35701432
463,8069741.33407738
464,8081629.72899617
465,8097790.87112539
466,8106379.70095728
467,8114161.15354619
468,8152122.34425653
469,8153245.15785615
470,8154569.70854754
471,8156805.91331412
472,8159328.06122619
473,8161179.30273568
474,8162836.92925124
475,8166117.08645966
476,8169274.97211213
477,8171073.57189528
478,8189587.78268505
479,8309991.21501394
480,8473197.98662579
481,8687899.64620968
482,8750114.53016928
483,8781292.22911442
484,8836778.3211668
485,8922271.72965144
486,8964988.91184392
487,9046308.15928235
488,9219761.30539246
489,9243923.2023834
490,9248740.41488977
491,9257335.74852514
492,9265399.22005094
493,9282868.73007416
494,9285548.19720536
495,9301125.68338336
496,9312678.44531334
497,9316366.39628538
498,9316900.43861429
499,9325419.58823246
500,9451587.84258097
501,9722502.46331141
502,9725017.9845411
503,9820274.74674115
504,9835910.07538863
505,9887121.39768283
506,9906303.4434502
507,9931540.07986365
508,9946078.76579475
509,10040788.5916752
510,10076053.1117194
511,10086455.3336615
512,10163424.9813748
513,10174404.3123724
514,10196200.4826328
515,10199629.6467593
516,10211681.0159678
517,10213653.4030265
518,10220604.2748399
519,10246134.3523448
520,10260905.5437215
521,10278699.9981219
522,10290588.1927156
523,10294425.1277435
524,10319175.5782443
525,10336991.492476
526,10346504.5347552
527,10347211.2166553
528,10354622.269549
529,10357937.8637204
530,10365845.8268875
531,10443564.7662814
532,10467926.1170391
533,10477063.5086895
534,10503507.4900145
535,10519692.4251908
536,10596915.4785506
537,10624146.2349852
538,10665524.5563091
539,10717992.3809768
540,10775734.0442832
541,10816173.6068365
542,10886363.7574134
543,10889619.2673064
544,10889619.3341637
545,10928051.7193876
546,11144729.4075024
547,11595369.1329879
548,11628023.350516
549,11940925.8812747
550,11986021.7180699
551,12159719.694467
552,12168741.0495739
553,12253461.6239182
554,12259366.5842662
555,12324902.5941334
556,12382684.1050325
557,12414401.4403903
558,12446796.6287152
559,12547929.4150129
560,12559897.5726145
561,12567828.6718267
562,12630026.001073
563,12687348.3553544
564,13015131.3461176
565,13016321.6087479
566,13237985.0719133
567,13258906.9148653
568,13304182.8369681
569,13321201.8222102
570,13376443.3999585
571,13386948.2500948
572,13397793.312957
573,13515897.2821905
574,13519966.3136877
575,13616057.2801554
576,13617293.2147606
577,13617844.076464
578,13646342.888177
579,13646918.9849324
580,13747031.7013135
581,13766693.514681
582,13813751.6828101
583,13839948.1787033
584,13894690.6463839
585,13898299.6769751
586,14097087.4352994
587,14099177.1136545
588,14329028.3545941
589,14489331.0679107
590,14690744.3628884
591,14800007.0523718
592,14894194.1967021
593,14901396.8003811
594,15087600.9611658
595,15088122.6344799
596,15222691.9549699
597,15267235.6516114
598,15295099.9673842
599,15296670.5418582
600,15305158.137357
601,15317162.0232964
602,15320867.5309138
603,15420555.9694383
604,15480851.4887809
605,15591388.3982717
606,15594540.454959
607,15643454.3871632
608,15656830.052203
609,15659645.9358105
610,15719272.78295
611,15769732.3795576
612,15777218.6513264
613,15898150.4694714
614,15994264.2657053
615,15994412.5245115
616,16876666.6914514
617,17339906.5319823
618,17339911.882419
619,17492546.616429
620,17492546.7077462
621,18091472.7665707
622,18091473.4276691
623,18383406.8488009
624,18653207.7022084
625,18686820.5890722
626,18719110.4065109
627,18741789.1076806
628,18755729.9184945
629,18763884.4362243
630,18768493.1610638
631,18770841.2631845
632,19162443.9443175
633,19162458.4342984
634,19581522.0809024
635,19617231.1989725
636,19671082.3161852
637,19750326.3804003
638,19816581.2637977
639,19816595.2578559
640,19885033.8254578
641,20109372.8826374
642,20129363.4723101
643,20442507.0677528
644,20499638.0160834
645,20499643.9014263
646,20864827.2906195
647,21000119.3651516
648,21217154.0932768
649,21231094.3183158
650,21342271.5129791
651,21780084.2619789
652,21828625.3181892
653,21841085.7491629
654,21902501.5551584
655,21904378.0690291
656,21994231.0227403
657,22006650.2426895
658,22018900.5936158
659,22162180.4182423
660,22207969.5402717
661,22386748.6622989
662,22505505.6818209
663,22654980.890625
664,22689957.0507438
665,22738306.3667781
666,22767881.4402821
667,22843586.7766285
668,23227205.0354803
669,23274727.2534172
670,23367906.2375792
671,23761390.4818124
672,23915539.8475428
673,24227603.9334137
674,24282114.3989832
675,24478088.7591261
676,24929439.9688462
677,25204196.5049519
678,25843432.2391265
679,25875251.0493203
680,25950581.1514155
681,26046536.9726865
682,26046606.0723008
683,26138287.8797965
684,26175831.8707985
685,26470920.920322
686,26487224.7056507
687,26846484.7577623
688,26890299.118369
689,26939422.1346751
690,27071968.617114
691,27140233.6942492
692,27251292.757099
693,27258751.9691748
694,27351878.7646986
695,27441513.640656
696,27474317.3806899
697,27615780.1297799
698,27645881.9213732
699,27726547.1304785
700,28116947.9112345
701,28235375.5773376
702,28337627.2148105
703,28349360.162151
704,28350108.2986328
705,28353272.6068582
706,28445231.7449473
707,28703504.3502192
708,28863215.9078244
709,28867363.410302
710,28940740.7268679
711,29071054.8704308
712,29289125.7924585
713,29294154.8621013
714,29371503.1070414
715,29426931.5996288
716,29516105.7669174
717,29619532.1151569
718,29642022.069624
719,29724499.4070867
720,29736164.8819298
721,29776744.8707081
722,29782129.6697275
723,30254477.9818379
724,31121227.0806689
725,31672206.6575876
726,31763627.6548523
727,31803224.3904328
728,31803332.8293013
729,31873347.9906926
730,31943925.0715448
731,32032854.5941799
732,32175478.1072674
733,32192944.4145342
734,32482958.8739723
735,32483669.3254571
736,32711272.2968323
737,32890630.7197045
738,33216303.2533326
739,33764342.9689279
740,34356607.9794739
741,34565446.5048951
742,35380595.7941424
743,35409140.383051
744,35464497.0032288
745,35745611.6172096
746,35890715.8379024
747,36055862.0610652
748,36128330.3692949
749,37062453.3674146
750,37576251.2862694
751,37827497.9544938
752,37846805.6452142
753,38243008.5311019
754,38402359.6329662
755,38502875.4772468
756,38671352.3690702
757,38968208.5630534
758,39331039.2812979
759,39761849.8541107
760,40168913.5657557
761,40305569.6637967
762,40315145.5767364
763,40485497.7683563
764,40706321.9952601
765,40713345.6808967
766,40868110.325335
767,40953762.9554724
768,41500638.4694262
769,41703352.4547277
770,41842480.8370425
771,42300456.6616846
772,42668483.7252995
773,42724811.6255296
774,43451252.0224081
775,43471512.5419238
776,43605306.6097426
777,43675441.1442038
778,43906566.1360284
779,44222169.0667476
780,44649581.3609128
781,45031407.4641652
782,46457584.8945502
783,46541844.4019003
784,46750696.9301103
785,46791746.4529827
786,47185306.4361049
787,47360416.5951668
788,48337300.4380025
789,49022461.9200923
790,49216156.9815334
791,49387961.4715191
792,49403804.2428033
793,49515993.4183218
794,49535526.0480608
795,49775781.4423606
796,50516178.5191205
797,50920318.8406867
798,51234622.3589971
799,51346147.0866924
800,51633954.4730512
801,51991520.7033335
802,52605532.8935491
803,52785594.4857355
804,52882815.2023886
805,52948219.8684402
806,53575947.1050932
807,53598242.273331
808,53668269.4163997
809,53922202.1493944
810,54263352.3694755
811,54525165.9105034
812,54636972.6053959
813,54889261.5070023
814,55013600.7904148
815,55138868.1946674
816,55449110.1553091
817,55565429.8390781
818,56311992.5461723
819,57107752.4270118
820,57116959.6287634
821,57152298.9399485
822,57166098.4234562
823,57258320.6526963
824,57296380.5990857
825,57411873.4462372
826,57604798.4226835
827,57898226.1718469
828,57941811.8948185
829,57987630.39026
830,58264984.4379358
831,58653291.5102269
832,58794087.0330117
833,58812501.2141047
834,59216331.8957004
835,59278012.9707534
836,59318690.1148627
837,59338151.9239972
838,59416467.9185275
839,59584016.622081
840,61105215.4639707
841,61511464.2604928
842,63146067.127123
843,63717182.5751126
844,64572385.2518855
845,64597247.2479435
846,65454911.7082581
847,65716629.3074534
848,65903131.871814
849,66153229.9377824
850,66356180.158682
851,67934557.0335892
852,68406493.5410361
853,70082212.5093251
854,70097978.4674638
855,71655047.9085376
856,71661681.9216588
857,72758183.5520992
858,73878432.790161
859,75355058.092781
860,76044546.2425231
861,76474172.2448773
862,78553492.566262
863,78998474.3765672
864,79926996.8438917
865,80274558.2023386
866,80799869.1549079
867,81086787.4760828
868,81753921.5440113
869,82697903.7751016
870,83461026.6442183
871,85685844.3856101
872,87253645.3440948
873,88356603.9873646
874,89380851.7423393
875,91565294.4597432
876,93262924.006094
877,94305354.9120764
878,94664537.4049954
879,95023230.3824893
880,96050485.1398272
881,96616668.8726857
882,97382791.4526653
883,100256493.214777
884,101481232.684624
885,102215706.349642
886,103463741.921147
887,103589263.199999
888,103707280.268928
889,108361267.726503
890,111539357.374423
891,112405803.647533
892,113300155.455251
893,114384500.496208
894,119092531.801379
895,120072512.823485
896,122086606.477953
897,123179869.043991
898,123903021.913073
899,124534440.243382
900,128475319.042903
901,132002779.49187
902,133351435.026298
903,135818290.818301
904,135960282.849961
905,141843732.123355
906,142138261.877312
907,143970894.851712
908,145426951.61679
909,145597021.370455
910,145952678.086522
911,148927582.178837
912,153208310.621861
913,153942691.017997
914,158311904.735481
915,158593162.097225
916,159045123.543597
917,173562225.378332
918,177844976.392074
919,188328593.780068
920,200805705.743662
921,201333127.262992
922,211479550.014968
923,217923534.976981
924,225180797.880688
925,248770387.082316
926,269543471.241136
927,285751584.762038
928,296045852.136163
