Eigenvalue_Index,Algebraic_Eigenvalue
121,-70480736749565
122,-70480736749565
123,-70479220371176.3
124,-70479220371176.3
125,-68249145570462.9
126,-68249145570462.8
127,-66575776914124.9
128,-66575776914124.9
129,-63024134724774.4
130,-63024134724774.3
131,-61307737305819.8
132,-61307737305819.6
133,-60078546279287.6
134,-60078546279287.5
135,-60063175117439.8
136,-60063175117439.6
137,-58165068411457.1
138,-58165068411457
139,-55751288819548.2
140,-55751288819548.1
141,-53659435872334.3
142,-53659435872334.3
143,-53248858458232.1
144,-53248858458232
145,-53064419231087.9
146,-53064419231087.8
147,-52763921853208.9
148,-52763921853208.8
149,-50355648416098.5
150,-50355648416098.4
151,-48423368800801.4
152,-48423368800801.3
153,-47882622962161.4
154,-47882622962161.4
155,-45891794640552.9
156,-45891794640552.9
157,-44643660817217.9
158,-44643660817217.8
159,-44596352422222.1
160,-44596352422222
161,-44444444403000.1
162,-44444444403000.1
163,-44444444403000.1
164,-44444444403000
165,-44444444403000
166,-44444444403000
167,-44444444403000
168,-44444444403000
169,-44444444403000
170,-44444444403000
171,-44444444403000
172,-44444444403000
173,-44444444403000
174,-44444444403000
175,-44444444402999.9
176,-44444444402999.9
177,-44444444402999.9
178,-44444444402999.9
179,-44444444402999.9
180,-44444444402999.9
181,-44368501992420.8
182,-44368501992420.8
183,-43978931334309
184,-43978931334309
185,-43528757028236.5
186,-43528757028236.4
187,-43051547140336.3
188,-43051547140336.3
189,-42571768115151.8
190,-42571768115151.7
191,-42121502409581.2
192,-42121502409581.2
193,-41746521121805.8
194,-41746521121805.7
195,-41496618393567.5
196,-41496618393567.5
197,-39076812251996
198,-39076812251995.9
199,-39076688073577.1
200,-39076688073577.1
201,-32576261923973.8
202,-32576261923973.7
203,-32573103219300.5
204,-32573103219300.4
205,-25915930303554.7
206,-25915930303554.6
207,-25915929734972.9
208,-25915929734972.8
209,-23826500995476.2
210,-23826500995476.1
211,-23826500075281.8
212,-23826500075281.8
213,-253456958337.483
214,-253456949242.199
215,-250948725693.576
216,-250948717427.111
217,-246995085492.98
218,-246995078429.357
219,-241781252699.567
220,-241781247014.07
221,-235521780722.385
222,-235521776406.443
223,-228591614642.889
224,-228591611554.009
225,-221635686085.433
226,-221635684004.3
227,-215565010117.594
228,-215565008786.993
229,-211384057894.099
230,-211384057030.944
231,-115578889374.294
232,-115578886539.735
233,-115573059675.074
234,-115573056864.164
235,-108229811725.787
236,-108229798782.907
237,-102707375588.18
238,-102707362863.604
239,-95624127182.7521
240,-95624115021.0397
241,-88645732623.7018
242,-88645721569.7224
243,-82768014454.795
244,-82768005016.4276
245,-78353750251.1769
246,-78353742658.6841
247,-78130706500.5368
248,-78130706481.1704
249,-77550328756.4115
250,-77550328683.9738
251,-76589724759.1068
252,-76589724504.3895
253,-75352601999.9234
254,-75352596097.1909
255,-75282432263.3907
256,-75282431712.4818
257,-73708990441.9392
258,-73708989479.8241
259,-73517505866.5079
260,-73517501228.9176
261,-72573168059.4271
262,-72573164199.737
263,-72010563573.2919
264,-72010562121.6035
265,-70384670337.4488
266,-70384668393.5036
267,-69049314677.6678
268,-69049312330.0639
269,-68183099431.1711
270,-68183096832.4478
271,-52807021643.662
272,-52807021231.2306
273,-52134592884.1919
274,-52134592645.6717
275,-51277522424.128
276,-51277522385.1967
277,-50438941615.6301
278,-50438941228.8151
279,-50246244133.2575
280,-50246230148.4612
281,-50246226116.788
282,-50246212126.9229
283,-49720200304.8399
284,-49720199564.9649
285,-49265345894.7717
286,-49265312437.8692
287,-49133472770.9945
288,-49133471764.9003
289,-49121471460.7466
290,-49121442312.823
291,-48799905766.7177
292,-48799882156.9915
293,-48667703891.7431
294,-48667702757.1026
295,-48367787435.4533
296,-48367786170.5135
297,-48249232238.5237
298,-48249213707.2962
299,-48236098073.1872
300,-48236096673.4905
301,-48129552383.7571
302,-48129551068.3875
303,-47507380335.0358
304,-47507365684.0401
305,-46711062774.5027
306,-46711050892.315
307,-46031247941.401
308,-46031237956.7219
309,-45592280718.5801
310,-45592271880.5346
311,-36557260791.6156
312,-36557258398.6974
313,-36557247383.3349
314,-36557244990.4206
315,-34988643574.9667
316,-34988642345.7168
317,-34988636746.0629
318,-34988635516.794
319,-5417442468.88538
320,-5417442468.87506
321,-5255866637.86896
322,-5255866637.86041
323,-5000438124.121
324,-5000438124.1094
325,-4670562618.64038
326,-4670562618.61926
327,-4290694326.24708
328,-4290694326.21285
329,-3887797256.32374
330,-3887797256.27828
331,-3488422089.927
332,-3488422089.86604
333,-3116059057.63275
334,-3116059057.56039
335,-2791972065.17843
336,-2791972065.10099
337,-2349456393.02062
338,-2349456392.9539
339,-2298847993.28686
340,-2298847993.21982
341,-2018835985.11042
342,-2018835985.05666
343,-1865746663.94168
344,-1865746663.85591
345,-1737722094.31179
346,-1737722094.14385
347,-1633055728.49139
348,-1633055728.19901
349,-1549414886.91999
350,-1549414886.51114
351,-1485342779.63035
352,-1485342779.19623
353,-1440041029.49029
354,-1440041029.16043
355,-1413046175.46352
356,-1413046175.29327
357,-1306437987.91469
358,-1306437964.61843
359,-1305638397.65711
360,-1305638378.44065
361,-1304359444.76687
362,-1304359430.93002
363,-1302684398.79308
364,-1302684390.18313
365,-1300732977.75304
366,-1300732973.16823
367,-1298659092.95902
368,-1298659090.86346
369,-1296640906.73817
370,-1296640905.87114
371,-1294860903.83403
372,-1294860903.46858
373,-1293478968.86927
374,-1293478968.72226
375,-1292609216.32313
376,-1292609216.29651
377,-1138154083.92618
378,-1138154083.37265
379,-1138154083.00565
380,-1138154082.45221
381,-606783152.358344
382,-606783151.762341
383,-602874181.935955
384,-602874181.160157
385,-595070814.07234
386,-595070813.199629
387,-589542786.510935
388,-589542777.95642
389,-582416398.865436
390,-582416398.000472
391,-581060670.449121
392,-581060661.386009
393,-567817259.187174
394,-567817248.300845
395,-564745908.113356
396,-564745907.293781
397,-551059949.244383
398,-551059934.413503
399,-542979723.308998
400,-542979722.519214
401,-532368688.015978
402,-532368666.879677
403,-519185469.315603
404,-519185468.520859
405,-513522588.802374
406,-513522559.555205
407,-496661751.90842
408,-496661751.068431
409,-496354541.962237
410,-496354504.026893
411,-482592313.644194
412,-482592267.987818
413,-479930075.008584
414,-479930074.104982
415,-473681061.409625
416,-473681010.445072
417,-281149926.554705
418,-281149923.051724
419,-281149008.604487
420,-281149005.101362
421,-263163529.848445
422,-263163529.692112
423,-263163507.978981
424,-263163507.82266
425,-0.000325255960198723
426,5481223.17899674
427,5481223.20559139
428,5578322.41184242
429,5578322.42036145
430,5789043.67265168
431,5789043.90422972
432,6073230.4317844
433,6073230.61904611
434,7143660.16818619
435,7143660.19440669
436,7274577.78586687
437,7274577.8104059
438,7716543.98862059
439,7716544.58465168
440,8202535.20064492
441,8202536.27189744
442,8384929.1620795
443,8388887.5935009
444,8397001.22828421
445,8411064.87262809
446,8432673.94359929
447,8462109.30551892
448,8496450.10002706
449,8527155.02351368
450,8673045.26724562
451,8673098.93947268
452,8800204.84042755
453,8800212.09053858
454,8854698.59283111
455,8903258.13173293
456,8918993.06196739
457,8920112.22833053
458,8924106.97143693
459,8924342.07964561
460,8931127.46844619
461,8941985.345535
462,8958060.33973041
463,8980723.72888644
464,8998614.53400006
465,9009156.14016581
466,9024202.14590834
467,9024202.46051064
468,9036285.33783791
469,9052360.87632402
470,9052420.52926794
471,9052877.54073209
472,9054111.77239924
473,9058117.8156878
474,9065809.6726224
475,9076640.17501623
476,9087060.06619346
477,9096438.32577137
478,9096438.43451793
479,9125945.48297528
480,9297773.13815123
481,9521167.47476759
482,9701803.60933757
483,9736176.30378062
484,9796921.99563388
485,9803965.29450218
486,9889856.37135967
487,10024005.8778551
488,10082515.7724374
489,10084557.7179596
490,10091117.9224052
491,10102782.352984
492,10120212.9139798
493,10143253.4173245
494,10146473.7477592
495,10169634.002593
496,10193701.4720889
497,10208546.1571056
498,10211005.7125563
499,10211512.8471086
500,10458594.8237749
501,10526523.3348743
502,10701736.823144
503,10703201.1751505
504,10730730.1010851
505,10834840.1960358
506,10843936.0685769
507,10898064.8120492
508,10926770.4686481
509,10930963.8617762
510,11008732.5860501
511,11066383.0048917
512,11088642.4843138
513,11101679.4468123
514,11108415.3233997
515,11146605.7736431
516,11171117.4715937
517,11193569.533951
518,11205765.3533647
519,11206920.3264799
520,11207486.575946
521,11233297.053169
522,11260889.3284743
523,11265022.3109812
524,11280900.50151
525,11285708.161198
526,11289462.4637891
527,11293321.1444935
528,11302650.9807516
529,11307841.0240858
530,11325200.695759
531,11328444.0904579
532,11338416.3745599
533,11339024.5970228
534,11424571.6145784
535,11434724.7772518
536,11462059.0634077
537,11517411.0036576
538,11571863.6621592
539,11594171.5541061
540,11600576.008107
541,11691073.1837669
542,11738420.7250135
543,11782691.3736299
544,11845647.6319738
545,11867773.2678157
546,11882029.5627132
547,12379852.2449698
548,12512464.7191337
549,12806166.615693
550,12983004.1747204
551,13119704.2423193
552,13354809.8737688
553,13391270.248659
554,13610276.9145465
555,13620837.4668479
556,13765463.7760655
557,13798193.3839483
558,13830362.4682102
559,13845138.2367702
560,13849287.2415338
561,13914308.8531273
562,13914361.8336032
563,13950927.3573029
564,14085295.5359035
565,14138888.1810774
566,14207453.7247691
567,14209740.8695762
568,14293656.9139282
569,14314970.809032
570,14379749.3397681
571,14408615.6413025
572,14415401.8316484
573,14451578.8204291
574,14539161.2774371
575,14556516.8291635
576,14588052.4039646
577,14647351.5191446
578,14718605.8239111
579,14747669.5813191
580,14758853.4450558
581,14775250.1805574
582,14890076.3255654
583,14928688.7213278
584,14947467.988991
585,14953179.7373844
586,14971821.4623754
587,14994208.3746736
588,15239930.0233229
589,15393798.4513697
590,15623443.2928579
591,15718969.7562395
592,15832838.2901285
593,15882637.1865352
594,16056513.4406498
595,16121917.0970063
596,16309136.7594147
597,16311815.1076721
598,16433147.7721009
599,16499842.3992924
600,16526351.1314761
601,16526504.9364929
602,16673549.7233547
603,16684845.4589322
604,16729078.4522734
605,16758473.9210339
606,16799147.5037442
607,16803155.7784935
608,16814023.1851026
609,16911277.7352255
610,17058652.8062692
611,17237534.1671345
612,17423679.0641007
613,17524667.3125986
614,17524672.6406816
615,17546386.3823275
616,17546386.3971143
617,17593574.2426812
618,17722060.2857004
619,18670281.6422978
620,18676937.2254767
621,18692375.1492342
622,18723624.4282438
623,18753978.8426819
624,18773841.7234128
625,18783670.1801668
626,18787298.1899441
627,18799441.3502163
628,18799446.2962887
629,18818989.7358904
630,19247046.5878494
631,19247377.5561686
632,19778345.8294421
633,19788543.9520189
634,19788561.0760128
635,19994740.2449871
636,20084090.1403059
637,20244696.130943
638,20491851.7947162
639,20550534.440377
640,20551020.1349921
641,20824690.9022104
642,20835516.1935699
643,21104142.8498001
644,21175485.8802197
645,21375655.1407341
646,21386775.9433281
647,21440292.6396958
648,21440306.9368243
649,21754858.9643407
650,21787638.3392168
651,21842985.7499701
652,21932157.8212911
653,22059436.2242667
654,22106924.3879448
655,22190706.5210822
656,22220836.4264046
657,22344302.9273113
658,22357126.9878168
659,22664735.8614134
660,22701143.1950873
661,22770963.2651318
662,22859014.0437737
663,22866135.7944494
664,22909526.2242873
665,23023035.7265176
666,23551530.2120207
667,23620837.6887879
668,23753076.3154927
669,23831078.7205679
670,24168744.381873
671,24383237.6439253
672,25121772.6011519
673,25228314.4154561
674,25560798.7852583
675,25741246.0973247
676,26007904.3261967
677,26100974.6333666
678,26125485.5496603
679,26125491.8144978
680,26220685.3396755
681,26278886.8520329
682,26552518.3574956
683,26622601.1538307
684,26842260.4436383
685,26967801.007036
686,26998273.7505592
687,27189381.3024273
688,27218080.4369506
689,27271788.375907
690,27438806.988648
691,27511397.8869033
692,27756677.2345686
693,27778603.0508712
694,27871081.079812
695,27894328.5337938
696,28023620.296235
697,28048030.3979431
698,28434845.0542169
699,28455243.858069
700,28457392.9651251
701,28783285.3883439
702,28908603.3545057
703,29004214.5872005
704,29171127.5206941
705,29260607.0720121
706,29315923.8477725
707,29419712.3291487
708,29468099.3213814
709,29504435.7607845
710,29658154.2797485
711,29696589.970286
712,29760465.1943524
713,29769208.9421971
714,29778711.4408743
715,29806665.7682342
716,29810341.797927
717,29960396.9348789
718,30184988.0707604
719,30282522.8984396
720,30817838.8589827
721,31144782.4910722
722,31338678.2464603
723,31432068.7028791
724,31741450.4494657
725,32317109.9164527
726,32358059.4461896
727,32411002.7223791
728,32417528.4783578
729,32517997.0358833
730,32659204.1523789
731,32778269.0606734
732,32895302.54948
733,33144209.4228266
734,33298478.0429631
735,33499916.1574364
736,34086403.4978523
737,34248158.2543939
738,34565314.6279176
739,34579517.9252679
740,34801253.2656079
741,35264220.8235297
742,35453003.2334156
743,35483723.0393577
744,35781820.149141
745,36072207.6863239
746,36082568.9011256
747,36190867.6844185
748,37503270.2402599
749,37607513.6860597
750,37812182.2799028
751,37900866.7188483
752,38017491.1374282
753,38278749.7885366
754,38699184.9570246
755,38713064.2717427
756,39334517.3533846
757,39587314.902168
758,39768496.1282004
759,40330493.7713546
760,40396837.0264421
761,40495427.9332025
762,40678293.6721659
763,40797006.329257
764,40824821.5278745
765,40946281.6416699
766,41000338.7063262
767,41515171.1207541
768,41720725.0950745
769,42099023.0325875
770,42399521.8209669
771,42747176.1100507
772,42763129.8008157
773,43663029.4922549
774,43814594.8808113
775,43964550.3585892
776,44035075.2385041
777,44242500.8646313
778,44362137.3731184
779,44752990.3534419
780,45249466.1561937
781,46604617.5254981
782,46814537.2691718
783,46819121.8315598
784,47226724.5581051
785,47811339.9542827
786,48527930.4820801
787,48557685.8295698
788,48685945.1905803
789,49282022.5204012
790,49514580.8376841
791,49634779.904663
792,49662644.4631559
793,49840200.4427555
794,50878565.0115711
795,50974384.9672888
796,51419289.4248461
797,51531810.1757804
798,51752129.5573597
799,51947120.8716327
800,52679764.8585383
801,53003455.51861
802,53094248.4063695
803,53189732.8357578
804,53551671.22798
805,53770125.8649317
806,54418008.7606385
807,54460001.6587148
808,54599286.6112747
809,54644257.6096073
810,54845452.8985366
811,54850722.8075893
812,55032071.5201608
813,55146276.2785688
814,55593547.6188248
815,56278544.1775481
816,56733584.9380452
817,57236191.3981047
818,57412245.4906693
819,57429307.5360733
820,57477900.77025
821,57544546.8991162
822,57610203.7916879
823,57943898.9299789
824,58081906.556966
825,58088228.1061733
826,58136374.9145074
827,58247303.86568
828,58498607.1366198
829,58769628.4903989
830,58818847.4202371
831,59089552.0395382
832,59306861.7460341
833,59340790.4939827
834,59361006.506418
835,59431789.3925235
836,59451058.9039052
837,59486153.8235903
838,59719617.0426234
839,59734647.3172015
840,61547840.5967245
841,62365902.3620368
842,63434036.27326
843,64119580.3214392
844,64794813.1111312
845,64853076.1819284
846,65591447.8383251
847,65811585.4587169
848,66271793.7676788
849,66525452.4362677
850,67536021.7695174
851,68014911.0984524
852,68793012.4389757
853,70157605.5036486
854,70316347.4539454
855,72122267.8015429
856,72906166.159392
857,73037213.5424976
858,74370867.9484313
859,75562951.5819666
860,76196927.806259
861,78006685.8858757
862,78615672.4912375
863,79027777.3784318
864,80122778.4963322
865,80990691.7540154
866,81208459.4200511
867,81773571.2996885
868,81916775.7514852
869,83646592.3296151
870,84407840.9453541
871,85864789.1079929
872,87508952.6682587
873,88518613.3424028
874,89406609.6310816
875,91570429.3807496
876,93277826.8220345
877,94636115.070926
878,94685962.8198216
879,95197920.9941602
880,96066989.6151912
881,96645655.6993221
882,97406328.689252
883,100439907.234108
884,101910615.871877
885,102255810.776748
886,103486353.290117
887,103746613.929318
888,103778008.095166
889,108914244.880536
890,111602453.237802
891,112445452.960746
892,113317011.413808
893,115043397.577324
894,119837382.945139
895,120166403.785926
896,122887703.05141
897,123217790.48916
898,123913561.501468
899,124562651.96079
900,128604039.688485
901,132016739.189623
902,133387010.548178
903,135859511.473184
904,136123409.532841
905,142035938.219902
906,142171139.821585
907,143989550.123825
908,145440727.058907
909,145808649.158657
910,146006564.720782
911,148957996.404732
912,153236918.184134
913,154006587.605621
914,158335981.678692
915,158612646.647872
916,159115409.396904
917,173592011.080231
918,177871891.189183
919,188363870.306432
920,200840977.02917
921,201373145.948372
922,211523141.244638
923,217969305.190854
924,225224924.828208
925,248823252.431398
926,269604154.71147
927,285818391.948507
928,296116528.644757
