Eigenvalue_Index,Algebraic_Eigenvalue
312,-170687691443.57
313,-170687683148.343
314,-170687680264.158
315,-163345134506.473
316,-163345134242.453
317,-163345102733.649
318,-163345102469.625
319,-25281398764.1626
320,-25281398764.104
321,-24527378328.0914
322,-24527378328.0813
323,-23335378762.3652
324,-23335378762.3447
325,-21795959934.9515
326,-21795959934.9276
327,-20023241437.9525
328,-20023241437.9459
329,-18143055279.841
330,-18143055279.8158
331,-16279304601.6733
332,-16279304601.6362
333,-14541610439.0998
334,-14541610439.0307
335,-13029204270.2751
336,-13029204270.2507
337,-10964131782.3273
338,-10964131782.2995
339,-10727958770.5162
340,-10727958770.4888
341,-9421236377.78683
342,-9421236377.77292
343,-8706819275.63427
344,-8706819275.6072
345,-8109371133.72149
346,-8109371133.67373
347,-7620927979.91492
348,-7620927979.84593
349,-7230603919.97871
350,-7230603919.88089
351,-6931600563.75218
352,-6931600563.65529
353,-6720192165.34115
354,-6720192165.25951
355,-6594215979.26691
356,-6594215979.22817
357,-6096738593.12482
358,-6096738587.67569
359,-6093004728.36207
360,-6093004723.89972
361,-6087032615.28904
362,-6087032612.12468
363,-6079211362.01699
364,-6079211360.08095
365,-6070100217.34115
366,-6070100216.34564
367,-6060417940.23548
368,-6060417939.79223
369,-6050996320.40179
370,-6050996320.23505
371,-6042687134.50104
372,-6042687134.42842
373,-6036236506.10226
374,-6036236506.06011
375,-6032176825.32401
376,-6032176825.31151
377,-5311386534.29811
378,-5311386534.15709
379,-5311386530.01911
380,-5311386529.87215
381,-2831655234.38223
382,-2831655234.23607
383,-2813413578.66991
384,-2813413578.47524
385,-2776998090.25864
386,-2776998090.04235
387,-2751216816.7083
388,-2751216814.68855
389,-2717944355.36288
390,-2717944355.15022
391,-2711634247.46581
392,-2711634245.35417
393,-2649832632.33727
394,-2649832629.81462
395,-2635482237.09059
396,-2635482236.8897
397,-2571633035.50378
398,-2571633032.0132
399,-2533906848.25638
400,-2533906848.06663
401,-2484408411.33124
402,-2484408406.20073
403,-2422867092.23044
404,-2422867092.04234
405,-2396461159.72088
406,-2396461152.37226
407,-2317756446.59339
408,-2317756446.39724
409,-2316344658.18272
410,-2316344648.34963
411,-2252121730.66504
412,-2252121718.53801
413,-2239675270.37803
414,-2239675270.17092
415,-2210536389.66597
416,-2210536375.91668
417,-1312036036.40181
418,-1312036035.42203
419,-1312031752.43776
420,-1312031751.45937
421,-1228109480.35449
422,-1228109479.62477
423,-1228109474.44645
424,-1228109473.71662
425,-0.000325640666201652
426,4904355.94167723
427,4904355.96654522
428,5002934.66191007
429,5002934.67144875
430,5216514.399421
431,5216514.63056959
432,5508307.65174949
433,5508307.83290619
434,6585645.33000599
435,6585645.34773197
436,6719051.66013709
437,6719051.68107201
438,7205079.86510615
439,7205080.75175373
440,7329534.5377952
441,7329534.66852439
442,7517633.94968422
443,7517634.0239932
444,7604548.80444454
445,7612548.68080833
446,7626362.70006124
447,7646620.30919152
448,7673807.01391532
449,7686765.30165767
450,7686767.68535013
451,7707426.03171211
452,7744383.27861534
453,7776556.5493706
454,7889087.52358543
455,7889108.9621466
456,7953413.79008939
457,7953463.74563845
458,7986592.50456768
459,7988778.78046691
460,7992435.72048185
461,7995284.58072653
462,7997697.90602694
463,8005161.71423969
464,8016179.8462547
465,8031352.37118364
466,8043986.4027086
467,8046766.95644665
468,8085918.47737138
469,8087006.59351827
470,8089046.51977785
471,8091710.90419676
472,8093654.38589046
473,8095563.93783093
474,8096778.77805169
475,8101274.8832977
476,8104626.77111486
477,8106532.77640754
478,8126643.68936657
479,8246330.68454673
480,8408670.0196992
481,8622338.54455151
482,8674717.85643219
483,8705739.08273982
484,8760977.30102963
485,8846128.15741524
486,8898176.80252323
487,8969687.77373298
488,9142452.32416403
489,9170971.13365306
490,9186349.83385222
491,9194828.94730188
492,9202021.757141
493,9217433.06201073
494,9221544.01558644
495,9240166.32978379
496,9244277.1957408
497,9250570.46450678
498,9255230.09724033
499,9262211.44941796
500,9373394.10120238
501,9647295.56115307
502,9651313.97259818
503,9745567.96793927
504,9761945.32258216
505,9812394.83007023
506,9831430.92829908
507,9859360.60408309
508,9873502.15599622
509,9968440.22967738
510,10004466.852529
511,10005686.3731309
512,10090934.3743309
513,10103280.9859931
514,10122822.2500553
515,10124826.3177986
516,10137886.1356326
517,10138018.2659268
518,10148004.0646526
519,10169061.6534285
520,10188460.3195963
521,10216018.6188989
522,10216327.3551118
523,10225989.5932331
524,10247153.6353318
525,10266912.6370801
526,10275117.9893061
527,10276368.924498
528,10286724.0461366
529,10286726.8946761
530,10291016.5754052
531,10363200.4700859
532,10398568.4777773
533,10425596.6803076
534,10441495.8593351
535,10451983.2353796
536,10526359.9748109
537,10584832.9511549
538,10597240.1766297
539,10647180.3132764
540,10704140.5130543
541,10745585.1958195
542,10816136.7185073
543,10858114.5517063
544,10880101.3884177
545,10880101.4563079
546,11093652.4663847
547,11537232.3485065
548,11562959.7032662
549,11861494.5303823
550,11917765.8038484
551,12030190.4289273
552,12076387.6513277
553,12128636.3701252
554,12172218.1888969
555,12224221.2523534
556,12272516.8183364
557,12314262.1910131
558,12340716.7441715
559,12437639.0080479
560,12482513.0995988
561,12489439.4969262
562,12515892.047303
563,12569894.9543202
564,12907380.3543158
565,12909010.7319398
566,13157739.4624697
567,13194759.5632506
568,13236971.1499501
569,13244751.1918299
570,13302291.2207395
571,13306642.6365315
572,13323758.1581643
573,13440743.5817139
574,13442007.5738699
575,13535261.4866611
576,13564902.2015758
577,13569023.6933199
578,13586722.7369519
579,13587385.889922
580,13683812.6395024
581,13691194.0445483
582,13742998.6670569
583,13767717.2312594
584,13819620.8649561
585,13824325.4517196
586,14044738.5554684
587,14045750.1823555
588,14263265.0470196
589,14425419.0532849
590,14624787.4550831
591,14732514.8543486
592,14825232.3527262
593,14830784.8880573
594,15012570.026699
595,15016532.7094025
596,15082746.3216327
597,15122515.0209967
598,15142719.7829952
599,15210642.6624603
600,15229698.1466697
601,15231480.9673562
602,15234676.1353636
603,15270196.8835638
604,15404480.1195327
605,15472154.3108377
606,15512480.79816
607,15561864.7078044
608,15573516.4353234
609,15577047.9237674
610,15619089.5539814
611,15682983.6997631
612,15689495.7819862
613,15696401.2472229
614,15906239.7895302
615,15906365.5063319
616,16668860.4448858
617,17314674.0149545
618,17314679.2632348
619,17489050.4311897
620,17489050.5785126
621,18054762.5439996
622,18054763.2663917
623,18172028.1906128
624,18650827.8622299
625,18684598.6818845
626,18717062.5645469
627,18739921.9823291
628,18754062.3608949
629,18762425.5904894
630,18767223.4619935
631,18769706.1937976
632,19158539.83532
633,19158556.9004472
634,19551561.8423458
635,19592087.1793428
636,19651819.0175985
637,19694936.1573266
638,19694950.2392277
639,19731869.5484776
640,19862048.0626725
641,19930985.8466081
642,20081760.2038319
643,20412508.6871114
644,20496340.9101398
645,20496369.8512631
646,20837124.8463476
647,20970584.2376128
648,21177791.2777741
649,21216060.578724
650,21338410.7766335
651,21779567.0758857
652,21827604.6203642
653,21828078.350082
654,21879692.8448098
655,21902198.2125925
656,21978815.8422098
657,21988288.4172572
658,22011980.911406
659,22154774.3398865
660,22159314.552679
661,22167682.8270022
662,22484020.9344486
663,22654063.9402087
664,22689026.4994161
665,22702131.4775828
666,22756350.9014436
667,22838632.9923941
668,23202769.8228003
669,23237480.7578265
670,23359607.7011898
671,23755749.6627069
672,23830921.3212642
673,23965023.995112
674,24273898.7055905
675,24429977.0206739
676,24823929.2842779
677,25183704.511706
678,25613493.3267457
679,25744386.9709792
680,25946071.3348937
681,26041433.4112625
682,26041510.3708633
683,26129141.1024886
684,26148952.358837
685,26420942.6458377
686,26464446.6553786
687,26811116.0037843
688,26884831.3856054
689,26908944.9952865
690,26958514.8303798
691,27062748.1350843
692,27134273.6909303
693,27250297.7094381
694,27333776.5079812
695,27427555.3605605
696,27445540.647375
697,27576619.5386455
698,27616075.556638
699,27713649.7344422
700,27814122.7698057
701,28145116.2051456
702,28249039.8530212
703,28340815.3214807
704,28341414.4270064
705,28346215.3804057
706,28346539.7999657
707,28684944.970401
708,28856903.3128712
709,28858740.1604243
710,28935375.8313646
711,29053307.0397657
712,29270181.4795434
713,29292481.9780548
714,29367614.0239525
715,29409847.4871431
716,29508558.2170508
717,29616520.3929432
718,29638840.3058354
719,29721506.2774122
720,29733623.6014541
721,29774453.9821955
722,29779970.3756109
723,30252295.869552
724,31119231.725353
725,31614724.0315588
726,31652999.3389707
727,31714198.9206521
728,31749917.1585768
729,31812067.0597613
730,31876350.577783
731,31951996.6243168
732,32074869.9677749
733,32152616.0159973
734,32372698.7598147
735,32379183.9364215
736,32698594.5880755
737,32827433.3891475
738,33136237.220961
739,33746701.9571821
740,34272086.3915904
741,34564480.5255243
742,35373934.8768508
743,35376893.5273858
744,35405351.4708056
745,35743207.5562178
746,35878428.2378736
747,36054130.3940527
748,36124280.5098188
749,36968608.6410987
750,37562638.6349672
751,37822825.7294172
752,37836080.464095
753,38240553.347203
754,38381482.5506276
755,38400285.2578395
756,38668660.5973084
757,38934324.8410204
758,39330887.8646041
759,39761492.1406012
760,40157512.1773945
761,40224762.7395717
762,40299273.470562
763,40484910.3884235
764,40634465.6174711
765,40700421.8593888
766,40863047.8619714
767,40950521.0338963
768,41499731.5368728
769,41694484.5046972
770,41718058.4643126
771,42293619.087201
772,42660342.8082823
773,42723360.7606977
774,43329230.7421711
775,43451055.5239038
776,43601345.8556515
777,43605797.3858655
778,43902497.1036724
779,44213122.1469601
780,44642652.2185041
781,44884504.8973286
782,46386801.0634027
783,46445452.781549
784,46746185.4820151
785,46765127.2816001
786,47085367.3844184
787,47330043.3823518
788,48323065.6569258
789,48867954.2149051
790,49211531.3372366
791,49354907.6275636
792,49362331.3775762
793,49396166.1359944
794,49507960.8019282
795,49771443.9319819
796,50492434.6799552
797,50908855.4107086
798,51143671.16626
799,51340938.844836
800,51473169.9182837
801,51827859.7883261
802,52600229.7422675
803,52765659.2701767
804,52850962.8887374
805,52944625.528994
806,53401671.0865217
807,53502858.1999814
808,53562674.4754004
809,53858876.0793654
810,54239097.3304734
811,54516691.7917428
812,54615603.8777946
813,54849179.4125244
814,54880195.4397265
815,55004481.4690458
816,55422540.969919
817,55563678.9878082
818,56216176.3849608
819,57089824.5296233
820,57090826.2979855
821,57118113.599257
822,57127032.9072329
823,57144993.7423902
824,57283396.0075679
825,57411850.8205111
826,57604285.2935682
827,57882531.1919282
828,57941668.7454579
829,57979370.1857666
830,58259012.5754522
831,58646020.3993745
832,58778219.7002446
833,58812077.0959816
834,59211136.1879122
835,59264589.0575218
836,59309569.30857
837,59336797.9406606
838,59415484.8932274
839,59572521.9167699
840,61077495.4609592
841,61458346.5430055
842,63126178.9735918
843,63686011.7356541
844,64557798.6851796
845,64584863.5145434
846,65445458.3684041
847,65710187.6529557
848,65862181.8811372
849,66145808.4608397
850,66280784.646591
851,67928988.9323637
852,68380657.4821047
853,70076868.2383127
854,70083535.9672176
855,71566086.3734594
856,71630559.2885213
857,72747926.6576957
858,73845161.7944437
859,75341204.1106774
860,76034171.9636598
861,76375174.1414727
862,78549484.9267249
863,78996884.1827419
864,79913861.0091472
865,80168236.5843306
866,80786889.7603742
867,81078465.8911344
868,81752740.0094942
869,82587060.2392751
870,83448508.1676153
871,85673730.0001673
872,87236302.0233174
873,88345305.6554587
874,89379427.4423792
875,91564966.1072014
876,93261938.963785
877,94282766.0611357
878,94663584.7578928
879,95011025.8117334
880,96049544.2711069
881,96615194.6712745
882,97381238.5268159
883,100243666.159349
884,101451901.765176
885,102213429.729428
886,103462480.702196
887,103576055.633386
888,103704688.338814
889,108323799.17865
890,111535205.04126
891,112403672.400303
892,113299081.789353
893,114339881.614213
894,119042103.026983
895,120066343.299195
896,122032351.56723
897,123177984.58176
898,123902696.462141
899,124532628.296445
900,128466874.535954
901,132002362.127914
902,133349825.707747
903,135815601.712276
904,135949597.248596
905,141831156.776817
906,142136925.754436
907,143970378.730876
908,145426568.567531
909,145583185.902427
910,145949149.036093
911,148926477.169922
912,153207363.167143
913,153938497.805764
914,158311304.49792
915,158592603.368046
916,159040506.205792
917,173561559.518754
918,177844244.053475
919,188327879.350167
920,200804835.964477
921,201332379.444345
922,211478781.874351
923,217922756.696306
924,225179821.083816
925,248769324.194805
926,269542339.674233
927,285750402.726719
928,296044639.40869
