Eigenvalue_Index,Algebraic_Eigenvalue
122,14223850.9905576
123,14237556.1999385
124,14244118.1570144
125,14244118.6538323
126,14362095.9483492
127,14819024.077635
128,15002942.035702
129,15521131.5285439
130,15626684.4253683
131,16060131.4742959
132,16071677.9832627
133,16296926.735355
134,16302708.6279341
135,16330146.2465089
136,16365144.0713842
137,16372942.7865597
138,16379814.3315172
139,16538596.1181071
140,16615878.5349596
141,16660854.3257706
142,16684884.6602745
143,16687377.399621
144,17080793.7659819
145,17133047.3782732
146,17149777.03797
147,17211589.8231403
148,17285709.8795524
149,17407013.5624395
150,17458911.271525
151,17498239.2388835
152,17509183.7219193
153,17570610.6110034
154,17585164.8468246
155,17587392.3146695
156,17593076.736842
157,17621913.360242
158,17627192.3117616
159,17653313.6410634
160,17703986.8148941
161,17704169.4627404
162,17708087.808264
163,17762810.3730536
164,17872544.4475667
165,17960396.4458336
166,17988666.9002078
167,17993071.1335226
168,18006402.974177
169,18030729.7449576
170,18033419.0632406
171,18097483.5737579
172,18229453.7952208
173,18273029.4544697
174,18274967.6802395
175,18504044.1354983
176,18505044.4895016
177,18527819.1775575
178,18577213.2306135
179,18577221.7857299
180,18702190.2346499
181,18739908.6158914
182,18762501.6405462
183,18793585.8812041
184,18799118.1666991
185,18831388.2394979
186,18838997.3323009
187,18842542.9557174
188,18857326.1391141
189,18923481.8199074
190,19030615.1150551
191,19034709.7300062
192,19141688.7112002
193,19185346.247874
194,19326838.2096657
195,19331155.7213707
196,19391406.4320435
197,19434175.3868898
198,19573147.4284947
199,19679649.4290138
200,19694476.1640991
201,19763934.1406638
202,19876734.1961427
203,19876759.7992509
204,20063329.1115803
205,20105551.0816245
206,20105565.402136
207,20379983.5099962
208,20604344.62391
209,20814962.7815894
210,20921891.6194589
211,20960447.2582932
212,21019322.4758728
213,21175849.417046
214,21257250.9974034
215,21257251.62692
216,21362267.5811639
217,21470864.8667497
218,21504033.2031467
219,21586967.7259633
220,21605129.4630782
221,21813660.1751171
222,21893075.6320068
223,22026008.3019663
224,22210450.2438692
225,22409320.1040764
226,22654341.993671
227,22696078.270959
228,22736928.711998
229,22814243.7844122
230,22939640.175442
231,23079041.8293483
232,23123719.5523999
233,23365418.9012878
234,23610202.596375
235,23707876.9392096
236,23736655.2867884
237,24561809.3226392
238,24810220.4564715
239,24810261.6098109
240,25667335.3445494
241,25767674.7494108
242,26113171.1051607
243,26128759.5146857
244,26311690.779281
245,26468061.0548011
246,26524055.1372406
247,26531538.6282421
248,26565617.2201977
249,26565684.3776583
250,26655198.9977892
251,26830589.2566029
252,26833993.9497581
253,26930236.9844706
254,27007289.7549797
255,27059251.1614877
256,27111264.1450016
257,27137614.8768247
258,27344164.912938
259,27557504.8988717
260,27626114.1799639
261,27670510.6125912
262,27905413.3792261
263,28061077.6402728
264,28151964.4187348
265,28193606.8086625
266,28492391.7882778
267,28549073.2161956
268,28580274.7541594
269,28782900.8363146
270,28799577.6814213
271,28829938.6178704
272,28853915.6866216
273,28861443.2140259
274,28872008.806378
275,29128823.3177603
276,29384279.2015635
277,29528565.6568372
278,29558440.5767836
279,29693657.1208037
280,29751756.0154221
281,29850991.7647073
282,29880300.5525926
283,29881038.3207827
284,30065239.5978435
285,30362378.211782
286,30412400.3511446
287,31120535.326605
288,31199309.774976
289,31845613.7525429
290,32011476.2632271
291,32318696.9752106
292,32510499.9426169
293,33300425.1862551
294,33377711.5185759
295,33407500.4110562
296,33514246.6593199
297,33582296.9086606
298,33664285.932532
299,33787057.9497571
300,33947377.115589
301,34477261.8551629
302,34484329.8869597
303,34619204.2754919
304,34622190.7744276
305,35046263.7851362
306,35337235.5632989
307,35522714.3634382
308,35590823.7775232
309,35717632.5218672
310,36090485.0799467
311,36108901.6203278
312,36185628.5405433
313,36376138.1566443
314,36618826.9047733
315,37602012.2898909
316,37726852.1510308
317,37877564.9427277
318,37985651.1417165
319,38182617.5117271
320,38418103.1151365
321,38669713.3182376
322,38887536.8135945
323,38963577.1935657
324,38986973.3968233
325,39331215.0185941
326,39684562.7711081
327,39807244.9511451
328,40196361.9990799
329,40529535.6703353
330,40545652.9644634
331,40557544.8261195
332,40687599.1178425
333,41100374.3454584
334,41138400.945579
335,41153799.8548526
336,41167720.3048187
337,41265994.7560023
338,41553341.7607068
339,42009102.0598258
340,42031097.809332
341,42651818.150359
342,42697369.0022712
343,42817297.6341593
344,43001865.7217928
345,43221153.037554
346,43594070.3156881
347,43826478.2734771
348,44137978.5401478
349,44301611.5280018
350,44932981.549379
351,45105518.9160379
352,45773008.3413742
353,45902701.4393284
354,46823914.4162164
355,46855474.2193825
356,46995875.8472372
357,47865172.8333479
358,47999177.3732787
359,49228512.8059391
360,49444011.110205
361,49467863.7741281
362,49604309.8781516
363,49813923.8392084
364,49843522.0717778
365,50020042.5922761
366,50038837.3988809
367,51152574.654347
368,51444473.2703091
369,51618364.9699207
370,51967039.6028204
371,52358175.9138861
372,52878478.1715623
373,53185696.7589721
374,53220398.419653
375,53565765.293475
376,54207240.8559556
377,54314599.822452
378,54372744.9609113
379,54754947.6101095
380,54867159.1951055
381,54949773.3181131
382,54955609.3298375
383,54964216.3263739
384,55021692.0414772
385,55550573.1608268
386,55709741.7900973
387,55725383.4197439
388,56742791.7983449
389,57356176.1412919
390,57413123.7227805
391,57617672.3112606
392,57714444.8503259
393,57949720.9052945
394,58037382.7371552
395,58237443.4545085
396,58310280.6277272
397,58378431.2191676
398,58698150.479622
399,58835994.3456221
400,59045909.2456025
401,59076905.0871241
402,59439475.5822705
403,59474649.2336208
404,59854926.4849659
405,59868770.1606554
406,60053515.0812235
407,60335483.7622052
408,60971580.4724619
409,61015220.4673815
410,61131354.0266428
411,63346866.7157003
412,63776405.2321322
413,64276803.2396008
414,64432857.8234413
415,64597477.7240762
416,65479224.8963015
417,65648732.6044536
418,65879664.0605653
419,65996323.0474647
420,66066387.8902914
421,66707248.0665257
422,66751442.8297242
423,67191282.7131493
424,68151292.9647956
425,68869337.3136389
426,68949585.3359666
427,70119780.4699392
428,70349008.5122174
429,71132283.221018
430,71965892.8356939
431,73343024.6530413
432,73665438.4479863
433,76021025.2480606
434,76318594.5961927
435,76680412.3325655
436,78075662.082081
437,78762474.197762
438,79085818.2186357
439,80816703.7330243
440,81573909.9960824
441,81594307.6656067
442,81815699.6023613
443,83507435.860364
444,84290693.754409
445,86477381.0896859
446,87757069.0475409
447,88314669.3847298
448,88992724.9911663
449,89449537.865678
450,90458333.7400072
451,91583240.7547609
452,93319483.5397768
453,94702596.8093906
454,95585467.3521121
455,95708491.519132
456,96206009.1477832
457,96685144.5057285
458,97472355.3826046
459,100975864.096279
460,102328492.542968
461,103078795.944952
462,103729637.46677
463,103857642.109016
464,104329580.314943
465,110643237.442463
466,111782136.818512
467,112505844.854758
468,113361133.420292
469,117102684.477165
470,120436045.642578
471,122160577.727634
472,123262080.390555
473,123909660.648048
474,124626326.436979
475,125391735.554487
476,128976124.303006
477,132010855.709886
478,133415086.287033
479,135970677.750671
480,136597065.91485
481,142184408.608197
482,142595600.28737
483,143978765.739914
484,145432580.058714
485,146154896.693826
486,146425809.295245
487,148959337.396327
488,153230520.250087
489,154184301.185309
490,158317197.737196
491,158602593.923624
492,159311885.274307
493,173563036.058434
494,177855132.288592
495,188323989.342773
496,200812320.802555
497,201323203.218095
498,211465256.442527
499,217906408.654268
500,225180806.808474
501,248762465.516639
502,269527862.557255
503,285729721.296875
504,296019952.590612
505,1973757469.38266
506,1973757470.55526
507,1973757473.5043
508,1973757474.67718
509,2108624828.65128
510,2108624829.35837
511,2108631713.75549
512,2108631714.46079
513,3552667278.89572
514,3552667288.45098
515,3599479274.44009
516,3599479274.57336
517,3619500357.18966
518,3619500365.54167
519,3722714992.85788
520,3722714999.53637
521,3724966893.79748
522,3724966893.92471
523,3851472671.56466
524,3851472676.46953
525,3893894693.13683
526,3893894693.26125
527,3992815375.99455
528,3992815379.35491
529,4072351375.36091
530,4072351375.48844
531,4132996707.6229
532,4132996709.87339
533,4235597434.75624
534,4235597434.888
535,4258673627.62555
536,4258673629.24155
537,4357996845.0569
538,4357996846.41737
539,4368125714.79503
540,4368125714.93704
541,4421611164.35324
542,4421611165.66567
543,4463033355.58365
544,4463033355.72959
545,4521558079.26814
546,4521558079.40136
547,4550874871.33284
548,4550874871.43119
549,8536157516.40791
550,8536157516.50546
551,8536157523.30908
552,8536157523.4042
553,9694570241.58171
554,9694570241.60265
555,9701095329.05285
556,9701095329.11874
557,9711463567.50444
558,9711463567.57891
559,9724819442.03607
560,9724819442.14518
561,9739963835.88945
562,9739963836.16598
563,9755527694.80977
564,9755527695.41755
565,9770173947.02251
566,9770173948.24615
567,9782747068.26184
568,9782747070.29217
569,9792347841.25556
570,9792347844.12343
571,9798350521.76867
572,9798350525.28994
573,10597847461.7442
574,10597847461.766
575,10800309335.4323
576,10800309335.4898
577,11140072998.412
578,11140072998.493
579,11620614238.3242
580,11620614238.3885
581,12247920852.5191
582,12247920852.6082
583,13032918854.0364
584,13032918854.085
585,13993103471.3146
586,13993103471.3435
587,15141274004.2826
588,15141274004.2915
589,17241363333.835
590,17241363333.8764
591,17620927445.0369
592,17620927445.0516
593,20939793476.7297
594,20939793476.7469
595,23370446388.2876
596,23370446388.3479
597,26163169151.9692
598,26163169151.9949
599,29158482664.9242
600,29158482664.987
601,32180210292.1033
602,32180210292.2311
603,35029222012.5905
604,35029222012.6395
605,37503287838.2732
606,37503287838.2858
607,39419001303.9937
608,39419001304.1042
609,40630819781.8147
610,40630819781.8436
611,262565003422.372
612,262565003586.822
613,262565054418
614,262565054582.448
615,274381534574.7
616,274381536372.339
617,274381552550.497
618,274381554348.145
619,342174288329.483
620,342174289509.058
621,345466014095.084
622,345466015428.234
623,350563691892.893
624,350563693480.21
625,356535896425.709
626,356535898384.042
627,361140361532.797
628,361140361709.146
629,361931148729.942
630,361931148917.317
631,362102687297.361
632,362102689775.981
633,362918370200.588
634,362918370369.861
635,365170153759.32
636,365170153911.324
637,366240404971.747
638,366240408132.227
639,368661282068.084
640,368661282202.839
641,368662930008.787
642,368662933914.501
643,369751108825.842
644,369751113312.832
645,373059072959.248
646,373059073058.311
647,377083184222.314
648,377083186636.211
649,377083277037.264
650,377083279450.487
651,378447839624.428
652,378447839676.251
653,384736204870.393
654,384736204875.698
655,391163750052.754
656,391163750084.517
657,396206765648.525
658,396206765703.516
659,511674828941.469
660,511674829288.98
661,518170166830.97
662,518170167144.848
663,528182144288.116
664,528182144547.966
665,540370873351.729
666,540370873545.736
667,544628249825.968
668,544628250341.82
669,551725938320.878
670,551725938940.955
671,553101785494.928
672,553101785623.482
673,564894466836.149
674,564894466909.749
675,565511103398.051
676,565511104187.653
677,574691313468.008
678,574691313502.037
679,581889342044.593
680,581889342054.275
681,586237885504.715
682,586237885507.293
683,588043682265.529
684,588043683281.597
685,621171734121.177
686,621171735384.65
687,665269976101.672
688,665269977581.686
689,717617165606.667
690,717617167235.063
691,770745880459.992
692,770745882163.666
693,812166486462.411
694,812166488195.222
695,867043090828.333
696,867043091203.657
697,867087383753.068
698,867087384131.578
699,1585715203699.26
700,1585715203814.38
701,1617095817904.85
702,1617095818082.33
703,1662661985127.38
704,1662661985404.98
705,1714876749862.61
706,1714876750274.66
707,1766903789745.13
708,1766903790320.88
709,1813902066701.71
710,1813902067460.15
711,1853054964921.45
712,1853054965863.74
713,1882748323518.53
714,1882748324621.27
715,1901587778260.94
716,1901587779474.24
717,178698761211057
718,178698761211057
719,178698768112516
720,178698768112516
721,194369480718781
722,194369480718782
723,194369484983144
724,194369484983145
725,244298284937644
726,244298284937644
727,244321975214940
728,244321975214940
729,293075169240842
730,293075169240842
731,293076100578739
732,293076100578740
733,311224657828736
734,311224657828736
735,313098928193835
736,313098928193835
737,315911287719094
738,315911287719095
739,319288280362925
740,319288280362926
741,322886622901930
742,322886622901930
743,326465696916478
744,326465696916478
745,329842004078853
746,329842004078853
747,332763783903045
748,332763783903045
749,333333347445000
750,333333347445000
751,333333347445000
752,333333347445001
753,333333347445001
754,333333347445001
755,333333347445002
756,333333347445002
757,333333347445003
758,333333347445003
759,333333347445004
760,333333347445004
761,333333347445004
762,333333347445005
763,333333347445005
764,333333347445005
765,333333347445006
766,333333347445006
767,333333347445006
768,333333347445007
769,334472657305904
770,334472657305905
771,334827475013018
772,334827475013019
773,344188474102480
774,344188474102480
775,359119686766517
776,359119686766517
777,363175285178228
778,363175285178228
779,377667377994091
780,377667377994092
781,395729435576553
782,395729435576554
783,397983159472356
784,397983159472357
785,399366464415489
786,399366464415490
787,402445792059536
788,402445792059536
789,418134681755737
790,418134681755737
791,436238029035313
792,436238029035314
793,450473831597561
794,450473831597562
795,450589113317762
796,450589113317762
797,459808046194066
798,459808046194066
799,472681026785651
800,472681026785652
801,499318343006967
802,499318343006967
803,511868609461609
804,511868609461609
805,528594170050601
806,528594170050602
807,528605542886656
808,528605542886657
809,539175087096720
810,539175087096720
811,577982209839144
812,577982209839145
813,587406673499675
814,587406673499676
815,614131158691906
816,614131158691907
817,639035546908378
818,639035546908378
819,639738744931413
820,639738744931415
821,643292573254146
822,643292573254146
823,667641773954364
824,667641773954366
825,670187961685645
826,670187961685645
827,673244123467478
828,673244123467478
829,677502980320698
830,677502980320699
831,678591026081662
832,678591026081664
833,680163061887995
834,680163061887996
835,682465951955122
836,682465951955122
837,684196508868316
838,684196508868317
839,685384569536155
840,685384569536155
841,686074103388026
842,686074103388027
843,689240770100132
844,689240770100132
845,704023343312754
846,704023343312756
847,727801193116446
848,727801193116449
849,733575767551084
850,733575767551084
851,752538148190500
852,752538148190501
853,768225484229990
854,768225484229990
855,784949406863109
856,784949406863113
857,784954785212528
858,784954785212528
859,790253224872582
860,790253224872583
861,847906338124805
862,847906338124806
863,913672022257724
864,913672022257726
865,926392258809024
866,926392258809024
867,927724213192570
868,927724213192570
869,929825573167446
870,929825573167446
871,932495698416858
872,932495698416858
873,935465567429417
874,935465567429418
875,938450474394419
876,938450474394419
877,941197271397634
878,941197271397634
879,943508333457777
880,943508333457777
881,945244685373752
882,945244685373752
883,946318133468600
884,946318133468601
885,973023435702822
886,973023435702824
887,1.51165327866144e+15
888,1.51165327866144e+15
889,1.51584232785384e+15
890,1.51584232785384e+15
891,1.921829228687e+15
892,1.92182922868701e+15
893,1.98670582474866e+15
894,1.98670582474866e+15
895,2.01890274991525e+15
896,2.01890274991526e+15
897,2.17465603363256e+15
898,2.17465603363256e+15
899,2.25921535569245e+15
900,2.25921535569245e+15
901,2.37803641864611e+15
902,2.37803641864612e+15
903,2.61145376371161e+15
904,2.61145376371162e+15
905,2.61292342048961e+15
906,2.61292342048961e+15
907,2.85989000614291e+15
908,2.85989000614293e+15
909,3.00650716713756e+15
910,3.00650716713756e+15
911,3.09826612936159e+15
912,3.09826612936159e+15
913,3.30808912212106e+15
914,3.30808912212107e+15
915,3.4129949701247e+15
916,3.4129949701247e+15
917,3.4718332562745e+15
918,3.47183325627451e+15
919,3.575860027702e+15
920,3.575860027702e+15
921,3.79983208455509e+15
922,3.7998320845551e+15
923,4.13727983162792e+15
924,4.13727983162793e+15
925,4.39915079854325e+15
926,4.39915079854325e+15
927,4.56497721154047e+15
928,4.56497721154049e+15
