Eigenvalue_Index,Algebraic_Eigenvalue
136,16275131.486052
137,16277208.5411579
138,16280147.6800486
139,16440639.2945133
140,16522381.4672242
141,16570499.9394353
142,16597223.9769363
143,16602488.8060755
144,16974122.9123085
145,17027932.7601575
146,17046021.8064624
147,17105481.9508361
148,17182757.6801416
149,17307155.0281725
150,17351231.3362099
151,17409736.7342235
152,17417626.9459967
153,17455798.3511138
154,17476702.8011367
155,17482329.0011714
156,17543825.2320459
157,17595298.8843306
158,17603079.2601368
159,17606194.5438118
160,17606532.1963402
161,17610989.7052524
162,17635842.0434242
163,17713091.5534642
164,17752238.0897699
165,17832086.2727888
166,17871193.2310618
167,17891042.0210499
168,17911274.9009345
169,17937949.9968446
170,17953096.7639898
171,18042882.1149078
172,18146269.9662935
173,18189876.5263321
174,18219565.8838544
175,18412557.6067352
176,18431612.2024062
177,18431623.6334631
178,18455090.2241989
179,18456066.5688375
180,18659506.5271401
181,18722054.8030472
182,18733674.4817659
183,18734876.2152045
184,18777000.4635054
185,18790757.5416996
186,18833761.8799384
187,18834006.36891
188,18849565.1835894
189,18897225.1056571
190,18980372.5574218
191,18995086.8346575
192,19039147.5629288
193,19102490.4029032
194,19235067.5314416
195,19284376.7479793
196,19286737.0766704
197,19331905.6054913
198,19461963.9963919
199,19579834.3997653
200,19633481.1287856
201,19646974.2928677
202,19865195.624645
203,19865217.3448079
204,20019279.764311
205,20071191.061298
206,20071200.9082309
207,20350140.5118856
208,20588128.6500235
209,20797507.9838557
210,20877745.3385993
211,20933422.3152803
212,20975544.5881523
213,21134715.1812934
214,21245648.3310036
215,21245656.9545164
216,21328888.4495673
217,21466590.282535
218,21486211.6996318
219,21575916.0184672
220,21592823.1997659
221,21812277.1883969
222,21890227.8721981
223,22020704.1679177
224,22203131.5813496
225,22399394.9428044
226,22635431.2208621
227,22694476.3172414
228,22735142.2606838
229,22812060.6175059
230,22936778.2689671
231,23051203.2964591
232,23119908.4687461
233,23359982.7670601
234,23597741.1739303
235,23673415.4831068
236,23707741.2482992
237,24539164.6169717
238,24713845.244746
239,24713884.4734808
240,25591050.0735662
241,25708023.6025778
242,26021636.7883673
243,26062700.3605427
244,26097854.0234824
245,26440717.5965609
246,26505285.5972716
247,26512589.2421225
248,26532443.8541903
249,26532509.5942735
250,26631692.1382704
251,26775795.694799
252,26818483.9926997
253,26914807.669974
254,27000803.2443739
255,27044767.285546
256,27054074.522017
257,27132707.1322412
258,27260545.0177808
259,27310855.3590492
260,27602430.5211279
261,27614403.2495623
262,27870280.8137865
263,28019517.4609473
264,28116405.1422025
265,28174239.5211383
266,28433443.8543535
267,28529821.233432
268,28574882.2353322
269,28759858.8729668
270,28762684.4613433
271,28805965.4667644
272,28834849.885926
273,28844428.9533076
274,28848098.8720589
275,29124004.2091327
276,29266693.3164151
277,29380451.5134539
278,29524006.6792595
279,29679747.3469655
280,29747741.5709127
281,29847479.0872442
282,29877302.3975065
283,29877846.2506919
284,30037958.9123373
285,30339172.5575221
286,30358663.5537734
287,30982521.5391727
288,31197005.2695015
289,31689202.2180937
290,31841144.3608603
291,32118006.540941
292,32503742.7078478
293,33272903.4874362
294,33349872.5250505
295,33394643.126363
296,33487139.9397221
297,33546356.7640333
298,33637039.9000472
299,33703528.9432632
300,33751323.1108072
301,34210636.5661646
302,34454515.5145897
303,34584972.0467427
304,34620095.4124608
305,35037643.47362
306,35295199.7269179
307,35396053.2452921
308,35488567.1400094
309,35633839.4199229
310,36001265.2118272
311,36083518.1203143
312,36169113.1408598
313,36339538.950887
314,36600354.151013
315,37316143.7141653
316,37396923.0943612
317,37869492.3290735
318,37950857.1458018
319,38130014.0111494
320,38401185.8628774
321,38633589.3232078
322,38694319.0817287
323,38876361.4430109
324,38924349.3634448
325,39329787.4383837
326,39478302.930698
327,39556171.3076403
328,39948664.5998849
329,40433491.1406983
330,40526343.2224828
331,40543922.6317191
332,40669580.7130741
333,40915571.1016273
334,41090526.93584
335,41142917.8344499
336,41144893.1237845
337,41247588.3643763
338,41550833.6336264
339,41610456.3666515
340,42020413.5081748
341,42535556.0456909
342,42682989.6175836
343,42806729.7918801
344,42810612.73252
345,42991900.4868373
346,43364715.1523994
347,43817493.0165037
348,44129323.3851128
349,44291781.2554465
350,44900718.1080078
351,45087930.615928
352,45649083.0424433
353,45760658.216637
354,46636148.8893852
355,46840635.3594935
356,46987769.053334
357,47791535.4388256
358,47971465.8632629
359,49115037.0465026
360,49395084.5192793
361,49459660.7166369
362,49462858.7434901
363,49801836.4265292
364,49828856.3843424
365,50001412.0192232
366,50029239.3117352
367,51047525.247119
368,51307084.2838716
369,51609974.0625419
370,51910855.0903435
371,52309838.8388238
372,52870250.9185338
373,53176305.4229983
374,53199448.8003229
375,53414678.8595339
376,54190096.0691697
377,54248764.822712
378,54345393.1055769
379,54736983.6906379
380,54847334.2310216
381,54861873.4979067
382,54942604.6843371
383,54942934.8877068
384,54954903.9030873
385,55531914.1414292
386,55659742.9323989
387,55716846.6705294
388,56684963.5550021
389,57233474.6715693
390,57413076.9809061
391,57617436.6190243
392,57687301.5885374
393,57908993.5356334
394,57949451.2874708
395,58233564.509011
396,58297552.6626059
397,58317779.7633826
398,58665863.170121
399,58835198.6582015
400,58996180.7936148
401,59037943.8316445
402,59434997.6588928
403,59472535.8698174
404,59833385.8789178
405,59835804.7311779
406,60041978.6280631
407,60287695.1240062
408,60735075.4890686
409,60849970.623189
410,60965936.5216539
411,63251620.2424376
412,63594078.4727006
413,64107171.2304955
414,64240417.2506417
415,64586315.7161585
416,65290344.0447303
417,65601913.4174875
418,65697399.3952423
419,65978026.1056074
420,66054367.8290665
421,66601607.9614642
422,66723270.2254386
423,66844486.6393202
424,68136364.6421029
425,68590458.552469
426,68760437.4397134
427,70054223.3735244
428,70341113.3572319
429,71088940.1687459
430,71747523.8595284
431,73323363.1171139
432,73590215.9620728
433,75940620.7986914
434,76279103.8973691
435,76657795.5310122
436,77831975.8387691
437,78755495.7506762
438,79082411.0329977
439,80780965.4526339
440,81557138.3533081
441,81566110.1769129
442,81813567.5363503
443,83244078.638886
444,84257932.0341218
445,86446480.6626126
446,87479133.1551286
447,88277083.3194165
448,88971627.8049805
449,89447168.3561252
450,90171340.138347
451,91582624.3277195
452,93317525.5438099
453,94701160.0151702
454,95549457.3037334
455,95685838.2416642
456,96191288.0483918
457,96682672.3834558
458,97469255.0459112
459,100952118.826208
460,102324613.891313
461,103041780.384401
462,103700984.187853
463,103852419.527804
464,104305161.520274
465,110563213.395059
466,111773652.727594
467,112502380.193894
468,113358827.176757
469,117007299.119056
470,120423259.946575
471,122053137.674376
472,123259166.11552
473,123909298.998074
474,124622072.684023
475,125277286.151951
476,128958413.819835
477,132010385.733975
478,133412739.434099
479,135965402.719707
480,136574452.00712
481,142182598.718559
482,142568821.567491
483,143978205.300017
484,145432180.152029
485,146147864.479531
486,146396240.691862
487,148957971.002227
488,153229450.161939
489,154175881.721487
490,158316594.320526
491,158601985.533906
492,159302580.803053
493,173562432.978715
494,177854361.177165
495,188323414.551479
496,200811476.049958
497,201322668.881102
498,211464761.526464
499,217905941.908435
500,225179953.899807
501,248761638.151515
502,269527071.622809
503,285728964.07976
504,296019218.503665
505,1886035093.38152
506,1886035094.50179
507,1886035097.70418
508,1886035098.82469
509,2014908211.56136
510,2014908212.30285
511,2014914790.66154
512,2014914791.40315
513,3394771300.05066
514,3394771310.07131
515,3439502438.16909
516,3439502438.30887
517,3458634009.98471
518,3458634018.74183
519,3557261314.18951
520,3557261321.18952
521,3559412830.29021
522,3559412830.42229
523,3680296411.60701
524,3680296416.74619
525,3720832727.05411
526,3720832727.1833
527,3815357198.5513
528,3815357202.0713
529,3891358000.00933
530,3891358000.14184
531,3949308229.35572
532,3949308231.71223
533,4047348677.2395
534,4047348677.37826
535,4069399490.93134
536,4069399492.62331
537,4164308329.14868
538,4164308330.57335
539,4173986809.33162
540,4173986809.48207
541,4225095336.32195
542,4225095337.69656
543,4264676330.16338
544,4264676330.31685
545,4320599952.04791
546,4320599952.18409
547,4348613772.8292
548,4348613772.9299
549,8156772748.64303
550,8156772748.74835
551,8156772755.24556
552,8156772755.34406
553,9263700459.32759
554,9263700459.34105
555,9269935554.44483
556,9269935554.47962
557,9279843003.65876
558,9279843003.70662
559,9292605316.59917
560,9292605316.7185
561,9307076670.7169
562,9307076670.99434
563,9321948856.30233
564,9321948856.94723
565,9335944222.47623
566,9335944223.75747
567,9347958595.10068
568,9347958597.22858
569,9357132714.75438
570,9357132717.77414
571,9362868641.2585
572,9362868644.95444
573,10126832025.4508
574,10126832025.4817
575,10320295596.5269
576,10320295596.5903
577,10644958655.5828
578,10644958655.6545
579,11104142509.8457
580,11104142509.9145
581,11703568832.2584
582,11703568832.309
583,12453678035.5909
584,12453678035.6462
585,13371187783.4207
586,13371187783.4761
587,14468328518.9042
588,14468328518.9257
589,16475080542.246
590,16475080542.2821
591,16837775143.7942
592,16837775143.8495
593,20009136010.6375
594,20009136010.713
595,22331759907.662
596,22331759907.7164
597,25000361660.8957
598,25000361660.9269
599,27862550128.8323
600,27862550128.8417
601,30749978749.4621
602,30749978749.5632
603,33472367725.2421
604,33472367725.3065
605,35836475068.1195
606,35836475068.1752
607,37667045711.7881
608,37667045711.9728
609,38825005589.5618
610,38825005589.6294
611,250896233372.071
612,250896233544.173
613,250896282100.07
614,250896282272.169
615,262187857602.358
616,262187859483.671
617,262187874779.392
618,262187876660.699
619,326967756411.46
620,326967757645.887
621,330113180547.057
622,330113181942.203
623,334984290107.897
624,334984291769.048
625,340691062570.493
626,340691064619.917
627,345090560620.788
628,345090560805.336
629,345846158365.327
630,345846158561.422
631,346010455953.796
632,346010458547.741
633,346789501132.178
634,346789501309.326
635,348941217979.41
636,348941218138.487
637,349964315542.815
638,349964318850.355
639,352277173815.66
640,352277173956.684
641,352279229673.95
642,352279233761.437
643,353319093120.009
644,353319097815.846
645,356479493396.051
646,356479493499.751
647,360325168845.048
648,360325171371.276
649,360325257472.357
650,360325259997.882
651,361628749947.985
652,361628750002.218
653,367637627117.993
654,367637627123.545
655,373779501111.736
656,373779501144.976
657,378598381645.816
658,378598381703.391
659,488935303087.515
660,488935303451.188
661,495141952517.259
662,495141952845.733
663,504708936380.4
664,504708936652.337
665,516355915403.42
666,516355915606.451
667,520424273132.783
668,520424273672.636
669,527206588153.809
670,527206588802.727
671,528520970980.652
672,528520971115.186
673,539789490518.418
674,539789490595.442
675,540379194137.918
676,540379194964.257
677,549150880630.675
678,549150880666.287
679,556028962775.623
680,556028962785.757
681,560184215176.787
682,560184215179.484
683,561910450597.974
684,561910451661.316
685,593566255016.285
686,593566256338.562
687,635704655661.823
688,635704657210.702
689,685725351881.93
690,685725353586.101
691,736492813450.198
692,736492815233.164
693,776072515992.202
694,776072517805.639
695,828509123800.879
696,828509124193.646
697,828551451158.613
698,828551451554.741
699,1515240722100.1
700,1515240722220.6
701,1545226764980.25
702,1545226765166
703,1588767957840.94
704,1588767958131.47
705,1638662303117.86
706,1638662303549.08
707,1688377295622.34
708,1688377296224.87
709,1733287033358.44
710,1733287034152.16
711,1770700059763.48
712,1770700060749.6
713,1799073928226.17
714,1799073929380.21
715,1817076218779.24
716,1817076220048.98
717,170756593174352
718,170756593174353
719,170756599769079
720,170756599769080
721,185730836513986
722,185730836513987
723,185730840588822
724,185730840588823
725,233440582523226
726,233440582523226
727,233463219900025
728,233463219900025
729,280049605500130
730,280049605500131
731,280050495445254
732,280050495445255
733,297392449185165
734,297392449185165
735,299183418653161
736,299183418653162
737,301870784432821
738,301870784432822
739,305097688527054
740,305097688527054
741,308536104743477
742,308536104743477
743,311956108813795
744,311956108813795
745,315182357890974
746,315182357890974
747,317974280843146
748,317974280843147
749,318518530845000
750,318518530845000
751,318518530845000
752,318518530845001
753,318518530845001
754,318518530845001
755,318518530845002
756,318518530845002
757,318518530845002
758,318518530845002
759,318518530845003
760,318518530845003
761,318518530845004
762,318518530845004
763,318518530845004
764,318518530845005
765,318518530845005
766,318518530845005
767,318518530845005
768,318518530845005
769,319607204728755
770,319607204728756
771,319946252354348
772,319946252354349
773,328891207433472
774,328891207433473
775,343158810627296
776,343158810627296
777,347034159826275
778,347034159826275
779,360882159999242
780,360882159999242
781,378141458886435
782,378141458886435
783,380295017828335
784,380295017828335
785,381616841631226
786,381616841631226
787,384559310526334
788,384559310526334
789,399550916872358
790,399550916872358
791,416849670913708
792,416849670913709
793,430452770950439
794,430452770950441
795,430562929207596
796,430562929207597
797,439372131721110
798,439372131721112
799,451672979860872
800,451672979860872
801,477126415390514
802,477126415390515
803,489118892076729
804,489118892076729
805,505101094434345
806,505101094434346
807,505111961811168
808,505111961811168
809,515211748668515
810,515211748668517
811,552294110265519
812,552294110265521
813,561299709047127
814,561299709047127
815,586836438958612
816,586836438958613
817,610633965895821
818,610633965895822
819,611305910279967
820,611305910279968
821,614701790933868
822,614701790933868
823,637968802692206
824,637968802692207
825,640401826599388
826,640401826599388
827,643322159143007
828,643322159143007
829,647391733347088
830,647391733347088
831,648431423415255
832,648431423415256
833,649933589181932
834,649933589181932
835,652134128648791
836,652134128648791
837,653787771971116
838,653787771971116
839,654923029975560
840,654923029975561
841,655581917897536
842,655581917897536
843,658607845867133
844,658607845867134
845,672733415464500
846,672733415464500
847,695454471963395
848,695454471963396
849,700972399014244
850,700972399014244
851,719092006887152
852,719092006887153
853,734082128305894
854,734082128305894
855,750062765164378
856,750062765164379
857,750067904492011
858,750067904492012
859,755130858266186
860,755130858266186
861,810221610682932
862,810221610682933
863,873064375650096
864,873064375650098
865,885219268195607
866,885219268195608
867,886492024605656
868,886492024605657
869,888499990802279
870,888499990802280
871,891051443816177
872,891051443816178
873,893889318647936
874,893889318647936
875,896741563078732
876,896741563078732
877,899366280213061
878,899366280213062
879,901574628402205
880,901574628402206
881,903233809120750
882,903233809120750
883,904259548410717
884,904259548410718
885,929777948666728
886,929777948666729
887,1.44446868628748e+15
888,1.44446868628748e+15
889,1.44847155555425e+15
890,1.44847155555426e+15
891,1.83641459524486e+15
892,1.83641459524486e+15
893,1.8984077847768e+15
894,1.89840778477681e+15
895,1.92917373757604e+15
896,1.92917373757604e+15
897,2.0780046528253e+15
898,2.0780046528253e+15
899,2.15880578094224e+15
900,2.15880578094224e+15
901,2.27234590920471e+15
902,2.27234590920472e+15
903,2.49538914834665e+15
904,2.49538914834665e+15
905,2.49679348826336e+15
906,2.49679348826336e+15
907,2.73278378071648e+15
908,2.73278378071648e+15
909,2.87288462236503e+15
910,2.87288462236503e+15
911,2.9605654090865e+15
912,2.96056540908651e+15
913,3.16106293507866e+15
914,3.16106293507867e+15
915,3.26130630036026e+15
916,3.26130630036026e+15
917,3.31752955183093e+15
918,3.31752955183094e+15
919,3.41693291098771e+15
920,3.41693291098772e+15
921,3.63095065373557e+15
922,3.63095065373558e+15
923,3.95340072279034e+15
924,3.95340072279034e+15
925,4.20363297977328e+15
926,4.20363297977329e+15
927,4.3620893297844e+15
928,4.36208932978441e+15
