Eigenvalue_Index,Algebraic_Eigenvalue
529,2171920932.8825
530,2171920933.12057
531,2204267686.94467
532,2204267691.20963
533,2258985479.63444
534,2258985479.8886
535,2271295187.76388
536,2271295190.82163
537,2324267418.93724
538,2324267421.51828
539,2329667206.42819
540,2329667206.7024
541,2358194958.02209
542,2358194960.52048
543,2380284587.94017
544,2380284588.22167
545,2411497742.92897
546,2411497743.17852
547,2427133336.70949
548,2427133336.89501
549,4552617456.05083
550,4552617456.23124
551,4552617459.73903
552,4552617459.9193
553,5170437529.34256
554,5170437529.36518
555,5173917690.72224
556,5173917690.76019
557,5179447634.96218
558,5179447635.03453
559,5186571106.35629
560,5186571106.54876
561,5194648577.51822
562,5194648578.01617
563,5202949863.0711
564,5202949864.24296
565,5210761809.79135
566,5210761812.09317
567,5217468069.61962
568,5217468073.45695
569,5222588982.51742
570,5222588987.96985
571,5225790746.52766
572,5225790753.23042
573,5652185381.08698
574,5652185381.14067
575,5760165075.29691
576,5760165075.39683
577,5941372394.61564
578,5941372394.73659
579,6197661082.44676
580,6197661082.56465
581,6532224629.12477
582,6532224629.21115
583,6950890246.76202
584,6950890246.80591
585,7462988731.46238
586,7462988731.49679
587,8075346387.40011
588,8075346387.42107
589,9195393994.37498
590,9195393994.41239
591,9397828252.1207
592,9397828252.15092
593,11167890051.0059
594,11167890051.0309
595,12464238302.8058
596,12464238302.8394
597,13953690450.5346
598,13953690450.5561
599,15551190983.6059
600,15551190983.6338
601,17162779034.9322
602,17162779035.0112
603,18682251931.1366
604,18682251931.159
605,20001753682.9644
606,20001753682.9735
607,21023467512.8445
608,21023467512.8923
609,21669770688.5924
610,21669770688.6362
611,140042918530.588
612,140042918839.038
613,140042945716.119
614,140042946024.563
615,146347927574.832
616,146347930947.341
617,146347937163.521
618,146347940536.018
619,182505704605.923
620,182505706817.84
621,184261263251.477
622,184261265751.484
623,186979974517.525
624,186979977494.33
625,190165142214.255
626,190165145887.057
627,192617453934.911
628,192617454265.767
629,193038751846.169
630,193038752197.648
631,193134259326.123
632,193134263975.042
633,193565247052.829
634,193565247370.337
635,194766330059.11
636,194766330344.256
637,195341467006.226
638,195341472934.527
639,196628147263.654
640,196628147516.454
641,196634077555.832
642,196634084882.788
643,197214945095.239
644,197214953513.41
645,198973489267.718
646,198973489453.574
647,201124023967.031
648,201124028495.238
649,201124072812.903
650,201124077339.861
651,201847399618.648
652,201847399715.859
653,205201139937.546
654,205201139947.511
655,208629137503.381
656,208629137562.946
657,211318734849.283
658,211318734952.417
659,272909808244.018
660,272909808895.791
661,276373917280.324
662,276373917869.004
663,281713461963.273
664,281713462450.616
665,288213815564.358
666,288213815928.206
667,290486495894.616
668,290486496862.078
669,294272763314.547
670,294272764477.513
671,295003233744.578
672,295003233985.669
673,301292216153.292
674,301292216291.32
675,301626058523.355
676,301626060004.352
677,306516769352.424
678,306516769416.24
679,310355360428.836
680,310355360446.995
681,312674347795.824
682,312674347800.655
683,313644752826.32
684,313644754732.163
685,331314207223.652
686,331314209593.654
687,354834115517.121
688,354834118293.33
689,382753125379.738
690,382753128434.301
691,411088680124.299
692,411088683320.071
693,433179799060.66
694,433179802311.045
695,462436441531.838
696,462436442235.641
697,462460096023.08
698,462460096732.924
699,845733151201.324
700,845733151417.202
701,862470767245.619
702,862470767578.423
703,886774704731.246
704,886774705251.781
705,914625066332.613
706,914625067105.241
707,942375609880.783
708,942375610960.362
709,967444225999.577
710,967444227421.746
711,988328470929.554
712,988328472696.443
713,1004167183644.91
714,1004167185712.66
715,1014216414696.34
716,1014216416971.39
717,95306001993493.8
718,95306001993494.4
719,95306005674271.5
720,95306005674272
721,103663720216349
722,103663720216349
723,103663722490677
724,103663722490677
725,130292414691273
726,130292414691273
727,130305049509087
728,130305049509087
729,156306753915031
730,156306753915031
731,156307250628676
732,156307250628676
733,165986476715979
734,165986476715979
735,166986087615161
736,166986087615161
737,168486012747561
738,168486012747561
739,170287075549400
740,170287075549400
741,172206191629796
742,172206191629796
743,174115031162076
744,174115031162076
745,175915728368827
746,175915728368827
747,177474010986728
748,177474010986728
749,177777779980000
750,177777779980000
751,177777779980000
752,177777779980000
753,177777779980000
754,177777779980000
755,177777779980000
756,177777779980000
757,177777779980000
758,177777779980001
759,177777779980001
760,177777779980001
761,177777779980001
762,177777779980001
763,177777779980001
764,177777779980001
765,177777779980001
766,177777779980001
767,177777779980001
768,177777779980001
769,178385412015687
770,178385412015687
771,178574646276094
772,178574646276094
773,183567180920824
774,183567180920824
775,191530494257032
776,191530494257032
777,193693478308309
778,193693478308309
779,201422596135756
780,201422596135756
781,211055690899154
782,211055690899155
783,212257679465829
784,212257679465830
785,212995437928328
786,212995437928328
787,214637747182243
788,214637747182243
789,223005157890214
790,223005157890214
791,232660276322010
792,232660276322011
793,240252703531764
794,240252703531765
795,240314187844732
796,240314187844733
797,245230951984144
798,245230951984144
799,252096541751234
800,252096541751234
801,266303110536118
802,266303110536118
803,272996585315085
804,272996585315086
805,281916884418666
806,281916884418666
807,281922949931960
808,281922949931961
809,287560040884991
810,287560040884992
811,308257172416875
812,308257172416875
813,313283553807569
814,313283553807570
815,327536610808613
816,327536610808614
817,340818953124098
818,340818953124098
819,341193990259136
820,341193990259136
821,343089366566864
822,343089366566864
823,356075596878638
824,356075596878638
825,357433564019286
826,357433564019286
827,359063517774864
828,359063517774864
829,361334907543419
830,361334907543419
831,361915207042513
832,361915207042514
833,362753618250886
834,362753618250886
835,363981826611333
836,363981826611333
837,364904790531077
838,364904790531077
839,365538423041582
840,365538423041583
841,365906174518569
842,365906174518569
843,367595072309768
844,367595072309768
845,375479109715574
846,375479109715574
847,388160629685698
848,388160629685699
849,391240404409908
850,391240404409908
851,401353672746514
852,401353672746515
853,409720253401185
854,409720253401185
855,418639677319482
856,418639677319482
857,418642545846421
858,418642545846422
859,421468381803839
860,421468381803839
861,452216707743741
862,452216707743743
863,487291739873042
864,487291739873042
865,494075865636802
866,494075865636802
867,494786241302871
868,494786241302871
869,495906966613862
870,495906966613862
871,497331033401371
872,497331033401371
873,498914963527846
874,498914963527846
875,500506913896010
876,500506913896010
877,501971872286301
878,501971872286301
879,503204438709357
880,503204438709357
881,504130493058168
882,504130493058168
883,504702998705002
884,504702998705002
885,518945827815284
886,518945827815284
887,806215072071545
888,806215072071546
889,808449231817025
890,808449231817026
891,1.02497558426161e+15
892,1.02497558426161e+15
893,1.05957642490244e+15
894,1.05957642490244e+15
895,1.07674812810016e+15
896,1.07674812810016e+15
897,1.15981654468275e+15
898,1.15981654468275e+15
899,1.20491484109473e+15
900,1.20491484109473e+15
901,1.26828608146221e+15
902,1.26828608146221e+15
903,1.39277532419739e+15
904,1.3927753241974e+15
905,1.39355914690382e+15
906,1.39355914690382e+15
907,1.52527465693979e+15
908,1.52527465693979e+15
909,1.60347047102119e+15
910,1.6034704710212e+15
911,1.65240858710974e+15
912,1.65240858710975e+15
913,1.76431418131593e+15
914,1.76431418131593e+15
915,1.82026396405542e+15
916,1.82026396405542e+15
917,1.85164438469977e+15
918,1.85164438469977e+15
919,1.90712532851362e+15
920,1.90712532851362e+15
921,2.02657708986239e+15
922,2.02657708986239e+15
923,2.20654921994254e+15
924,2.20654921994254e+15
925,2.34621373429775e+15
926,2.34621373429775e+15
927,2.43465448704513e+15
928,2.43465448704514e+15
