Eigenvalue_Index,Algebraic_Eigenvalue
350,-3098830077.37567
351,-2970685811.22108
352,-2970685810.99457
353,-2880082248.00726
354,-2880082247.83417
355,-2826092485.54418
356,-2826092485.4555
357,-2612883537.94204
358,-2612883525.63115
359,-2611283699.35508
360,-2611283689.24937
361,-2608724805.65164
362,-2608724798.43508
363,-2605373534.6015
364,-2605373530.16465
365,-2601469474.08622
366,-2601469471.76976
367,-2597320583.26041
368,-2597320582.22773
369,-2593283285.79462
370,-2593283285.37672
371,-2589722600.71365
372,-2589722600.53988
373,-2586958296.6618
374,-2586958296.58951
375,-2585218564.22613
376,-2585218564.21179
377,-2276308386.99027
378,-2276308386.69322
379,-2276308385.1486
380,-2276308384.85107
381,-1213566446.04108
382,-1213566445.71701
383,-1205748560.73088
384,-1205748560.30403
385,-1190141886.70356
386,-1190141886.2238
387,-1179090201.04383
388,-1179090196.49476
389,-1164833111.26699
390,-1164833110.79515
391,-1162126136.81525
392,-1162126132.03224
393,-1135639568.40148
394,-1135639562.67147
395,-1129492176.4359
396,-1129492175.99192
397,-1102125256.39835
398,-1102125248.51408
399,-1085959844.92611
400,-1085959844.5017
401,-1064743059.73739
402,-1064743048.28703
403,-1038371363.06046
404,-1038371362.63835
405,-1027051171.06662
406,-1027051154.88883
407,-993323938.06124
408,-993323937.619467
409,-992715342.900549
410,-992715321.520525
411,-965191087.246102
412,-965191061.13598
413,-959860579.73795
414,-959860579.266805
415,-947368707.070995
416,-947368677.653495
417,-562300665.862651
418,-562300663.808265
419,-562298829.908159
420,-562298827.853437
421,-526330531.692224
422,-526330531.379575
423,-526330519.069671
424,-526330518.756976
425,-0.000325331205885959
426,5324524.91541584
427,5324524.9427073
428,5422068.27405332
429,5422068.28122681
430,5633878.2170752
431,5633878.44721647
432,5920112.43147094
433,5920112.61580249
434,7000130.9573598
435,7000130.98312118
436,7129564.42018915
437,7129564.44381603
438,7578471.09567292
439,7578471.75020679
440,8063380.71239967
441,8063382.0000077
442,8175291.87077529
443,8180327.45856264
444,8189992.76969041
445,8205815.18154473
446,8229123.88595956
447,8259966.83693665
448,8295252.19941466
449,8326387.64912387
450,8473053.13168112
451,8473100.65481251
452,8491127.91082089
453,8491133.50699202
454,8561266.8895625
455,8561275.87135001
456,8629474.04795593
457,8665736.99029222
458,8669080.88859261
459,8672609.12564744
460,8672609.21584913
461,8674941.01255339
462,8681633.55384204
463,8684020.77737552
464,8697601.01756135
465,8717096.13029439
466,8742076.3801341
467,8766335.6970356
468,8769433.62977044
469,8770335.11401236
470,8770335.64387049
471,8792028.63576494
472,8792178.3150938
473,8793922.35568289
474,8794235.88094226
475,8795165.02511242
476,8799656.7541848
477,8807854.05788361
478,8816194.00884061
479,8895707.69123524
480,9065830.33512764
481,9288014.31826584
482,9435772.2047974
483,9469067.46413448
484,9528005.47022602
485,9571942.00427621
486,9618341.7020977
487,9748953.92271884
488,9841740.75237015
489,9845047.40367045
490,9852465.74555969
491,9864804.38232179
492,9882276.73127579
493,9903825.66874991
494,9922472.08057852
495,9925818.3332112
496,9931288.19190929
497,9935780.21056518
498,9944188.47065425
499,9946065.0759847
500,10173556.2418075
501,10326494.6007623
502,10444317.0290999
503,10539054.9365415
504,10543850.0919242
505,10549530.0787571
506,10551999.3564565
507,10629480.805183
508,10643418.1433431
509,10719976.0367873
510,10761592.8951651
511,10774426.6240838
512,10815902.2735813
513,10839406.2605895
514,10875771.844441
515,10878761.5150024
516,10902257.8206462
517,10902824.9050956
518,10914309.9644521
519,10932410.5803432
520,10937774.6555227
521,10941867.4675101
522,10954264.6098944
523,10975016.7761761
524,11008499.1410844
525,11012137.2218556
526,11016559.9432248
527,11016651.487125
528,11020800.0127223
529,11032758.3256513
530,11037314.9578746
531,11039375.002455
532,11103680.7280927
533,11104068.2504473
534,11120584.059516
535,11148421.154056
536,11182174.6402113
537,11208019.0117151
538,11284625.8108273
539,11288222.6568165
540,11322743.3963347
541,11405331.0681959
542,11459038.7596827
543,11499501.7678096
544,11564997.8740932
545,11603184.376899
546,11650507.7689909
547,12151631.159938
548,12253392.3324944
549,12584489.4032718
550,12683493.4155262
551,12900799.2843038
552,13019258.220696
553,13141096.9756819
554,13249714.5867097
555,13321600.0064879
556,13373236.4708926
557,13415623.3687263
558,13421665.6729853
559,13423597.9730381
560,13445986.6341903
561,13563014.1555502
562,13686124.9938626
563,13790662.9613324
564,13845772.4344104
565,13845871.72172
566,13881643.256554
567,13949251.0068472
568,13978813.1841226
569,14001050.2541089
570,14015174.1289127
571,14052824.3567723
572,14091380.6892632
573,14137552.6348534
574,14192655.3882331
575,14255589.8293514
576,14256272.3948696
577,14369999.1572878
578,14410475.3026467
579,14415211.2280339
580,14420286.9119117
581,14465560.2075144
582,14562477.2330262
583,14587480.4108152
584,14637585.0246954
585,14655211.9073778
586,14664592.2740961
587,14665437.9312213
588,14971591.0483285
589,15124633.8544181
590,15346427.4075585
591,15450729.219233
592,15559000.2752432
593,15593804.300556
594,15773546.0749084
595,15819810.203371
596,15992618.484319
597,16017348.4680315
598,16101761.4697977
599,16155096.9751733
600,16171866.8614228
601,16220137.3502431
602,16356069.4632553
603,16431159.3687239
604,16453403.6189991
605,16463770.651319
606,16472940.322942
607,16487046.9816885
608,16539011.5171577
609,16608373.0666983
610,16701490.5539088
611,16819308.2379557
612,16934280.9238031
613,17011490.1514999
614,17048909.0903982
615,17491113.4280309
616,17491118.9600189
617,17529152.3670746
618,17529152.520662
619,17955218.9928686
620,18512644.7275725
621,18512666.9589341
622,18673750.8697585
623,18707589.0654026
624,18739610.5930741
625,18761321.6723941
626,18773596.9388524
627,18779731.8678583
628,18782432.2401697
629,18783051.1791231
630,18930493.3981431
631,19213658.2762425
632,19213797.2277083
633,19759412.6324251
634,19759760.9464813
635,19886583.6495491
636,19977518.2403386
637,20136280.119764
638,20358480.0937737
639,20381307.6834773
640,20534197.7039639
641,20534544.2233501
642,20719078.4453537
643,20973503.515203
644,20973517.431002
645,21011133.9130822
646,21097273.463269
647,21286610.1202445
648,21342092.5009055
649,21374699.8731498
650,21785318.7274945
651,21838627.0698014
652,21923907.783161
653,22006282.5078669
654,22044281.4598226
655,22154812.4918595
656,22164678.8648344
657,22190789.743888
658,22270407.0313795
659,22661738.9482104
660,22673172.4486938
661,22693719.9844465
662,22702712.0019656
663,22747045.4938894
664,22765911.0645577
665,22874762.3025461
666,22993184.0676743
667,23463760.0724853
668,23620243.1592642
669,23729861.1421493
670,23881327.5803219
671,24336198.3791877
672,24757358.4348597
673,24858317.8459941
674,24932105.738891
675,25439879.6316574
676,25837243.9055092
677,25991251.4014484
678,26100196.3576335
679,26100215.7150283
680,26170559.1933043
681,26209868.1976687
682,26466934.1382695
683,26549748.7236934
684,26795184.0780844
685,26858038.8606692
686,26945020.6252027
687,26977522.8449562
688,27156839.9416339
689,27188260.7421458
690,27197158.3816937
691,27366202.1607238
692,27494060.3831184
693,27608654.4940874
694,27753827.4487878
695,27833594.5493908
696,27876558.3562013
697,27963254.7123754
698,28413372.3029332
699,28424841.01168
700,28426625.8886697
701,28508063.6169122
702,28839872.248768
703,28951008.941238
704,28987176.3246988
705,29022082.2444281
706,29057712.9243942
707,29304432.0083998
708,29309569.716752
709,29393791.1981162
710,29406338.7449203
711,29549483.6559015
712,29647212.683401
713,29679233.7285063
714,29688291.8808109
715,29759773.9590725
716,29786374.5871797
717,29798103.9177414
718,29802270.1920388
719,30042197.922002
720,30227944.259621
721,30274378.629366
722,30427518.098103
723,31138326.3127731
724,31153568.1071016
725,31728687.2035035
726,32201630.3120108
727,32256529.3499291
728,32287848.711463
729,32348863.4334688
730,32478216.042546
731,32604934.2848557
732,32838206.1866466
733,33042968.0065688
734,33091470.7438173
735,33250250.7797445
736,33678647.3138499
737,33757981.5429015
738,34088695.8518241
739,34575207.51849
740,34603694.6822727
741,34742119.2725754
742,35425530.8501693
743,35455405.3494885
744,35770427.5695591
745,36016167.4139385
746,36073976.8800554
747,36170893.5768802
748,36822672.5141082
749,37528628.3027484
750,37732957.0136536
751,37877254.3207868
752,37961597.2672093
753,38267811.2043725
754,38608432.9007472
755,38699767.7674216
756,39332928.6440885
757,39372525.2027765
758,39765888.3868623
759,39956441.8458856
760,40279398.1283328
761,40368990.91244
762,40491811.4792472
763,40748737.4259908
764,40768256.1431888
765,40921451.294522
766,40986221.0905521
767,41510126.4371521
768,41531157.042254
769,41842222.2858634
770,42369245.0905977
771,42736344.5594947
772,42739722.0489431
773,43477355.7598587
774,43645056.3160556
775,43699579.4639714
776,43947069.6056776
777,43978565.733692
778,44317666.2190407
779,44706309.1161495
780,44720829.6275563
781,46479313.6168046
782,46560201.9170998
783,46795390.6176411
784,47083786.6387504
785,47695892.8109007
786,47977350.774477
787,48059666.5751905
788,48487681.2402406
789,49262108.2294225
790,49480757.6462275
791,49581627.4232168
792,49597985.8047569
793,49819992.5273806
794,50763080.770135
795,50818861.6122217
796,51152277.0395133
797,51172494.1105928
798,51397468.7781561
799,51458978.8414923
800,52657669.1013458
801,52985611.794923
802,52996255.9825319
803,53084407.6069849
804,53258671.5876365
805,53710579.6320568
806,53931748.1162394
807,54266878.7749681
808,54317308.2438082
809,54520545.2019042
810,54608623.4626512
811,54759588.3701666
812,54984783.167791
813,55105630.9914444
814,55584325.97301
815,55917806.439905
816,56132750.5078892
817,57158138.3632993
818,57195401.798042
819,57391869.4950039
820,57412111.9718825
821,57419886.2807947
822,57608849.5740082
823,57622694.673668
824,57634338.6422026
825,57943247.5942628
826,58017457.8728487
827,58061333.876241
828,58228741.8715538
829,58347492.1054904
830,58732233.6507238
831,58816807.652417
832,58943281.2855401
833,59010206.1283467
834,59275794.0349392
835,59352944.2162571
836,59410567.9460669
837,59419962.2456907
838,59426675.2578008
839,59691628.7633295
840,61405100.2128463
841,62089005.106443
842,63346303.9786684
843,64010478.1814306
844,64724826.8754402
845,64756212.6705294
846,65549825.055148
847,65781323.8171175
848,66232663.380835
849,66330401.2574577
850,67159920.1780403
851,67990155.1482914
852,68672893.9650625
853,70134771.9465935
854,70248010.2891034
855,71980157.0550682
856,72598656.7633806
857,72861087.8211395
858,74218924.2341128
859,75498202.3184899
860,76150081.4050776
861,77521590.4791002
862,78594583.4667033
863,79016136.6690417
864,80062060.3816589
865,80931955.0300386
866,81170938.3072367
867,81397719.1535815
868,81766421.0653889
869,83589236.8981539
870,83867822.2132101
871,85809599.7120702
872,87430254.9139564
873,88469557.0384211
874,89396418.2034273
875,91568687.6639733
876,93273011.3330945
877,94534516.9601542
878,94676007.6935961
879,95145127.470413
880,96061156.9067058
881,96633395.354997
882,97398713.324394
883,100384542.419034
884,101778713.925311
885,102240336.761133
886,103478225.313506
887,103721073.87053
888,103733883.1031
889,108743280.45859
890,111582027.14984
891,112429367.121274
892,113311266.657549
893,114839554.067463
894,119606874.191176
895,120135992.240227
896,122639824.528679
897,123201411.221837
898,123907745.630766
899,124553193.774964
900,128562310.773488
901,132008955.877746
902,133370625.803194
903,135845936.720155
904,136070474.177496
905,141973511.040011
906,142155028.639064
907,143978891.974559
908,145432863.296122
909,145739872.997127
910,145988936.641041
911,148942253.626203
912,153221522.012087
913,153985758.57322
914,158321815.247181
915,158601634.032092
916,159092538.524494
917,173574006.205617
918,177856434.577179
919,188342082.408753
920,200820160.645482
921,201348037.380714
922,211495500.838408
923,217940106.592416
924,225198187.914177
925,248790552.750519
926,269566069.126011
927,285776067.535632
928,296071518.724247
