Eigenvalue_Index,Algebraic_Eigenvalue
134,15496708.0083298
135,15563107.109249
136,15569576.8822302
137,15593887.8701056
138,15600691.7050657
139,15689491.1964319
140,15805329.9532641
141,15880628.3159008
142,15935751.5655693
143,15967376.441105
144,16174173.7229378
145,16235541.5181107
146,16263448.9901368
147,16308833.333761
148,16403265.1627287
149,16434060.8074387
150,16513893.8889938
151,16537059.3247019
152,16541437.3367984
153,16612573.5601912
154,16631082.1629257
155,16744613.9225534
156,16761964.7706984
157,16801779.219013
158,16803821.099892
159,16835195.6080233
160,16836650.5306858
161,16873582.5746448
162,16878498.9450728
163,16930448.36074
164,17190851.3971855
165,17206055.7076875
166,17313803.3466223
167,17335953.3411354
168,17336054.6495058
169,17484427.6165224
170,17537375.8131197
171,17623099.2024758
172,17632967.6116112
173,17651333.7404993
174,17694245.2071006
175,17704371.0888207
176,17798058.4293847
177,17799548.5458734
178,17852025.0164805
179,18008521.193475
180,18046744.1363199
181,18076172.15086
182,18252072.3046302
183,18270635.4335457
184,18371147.1547339
185,18405566.2553677
186,18482485.0454489
187,18502335.1646776
188,18629748.8393946
189,18702261.239502
190,18717025.1714277
191,18722342.7445134
192,18757740.5181461
193,18772480.1906519
194,18796911.1093461
195,18819082.778128
196,18829379.7280884
197,18830365.9440942
198,18842048.2002692
199,18842862.8672017
200,19019367.4012248
201,19324695.5173875
202,19655731.0740439
203,19655731.4491507
204,19666113.9759022
205,19910064.506353
206,19910089.0650449
207,20025766.8776001
208,20347204.6585932
209,20586733.3476154
210,20681821.183994
211,20689342.8846267
212,20726668.4848818
213,20848452.7458533
214,21078619.3678458
215,21160064.6907702
216,21160481.5553329
217,21321361.6126734
218,21434065.4320477
219,21499625.5802485
220,21513904.8847047
221,21803245.3438877
222,21872370.8520161
223,21987231.8283168
224,22153268.4434726
225,22332208.644603
226,22502865.2508145
227,22683585.34536
228,22723030.307973
229,22797365.5326648
230,22838305.9191818
231,22917483.5992301
232,23093413.6221811
233,23263644.5011966
234,23320251.4738932
235,23449934.236991
236,23476195.02704
237,23827712.2885002
238,23863598.7262368
239,23863624.4412668
240,24351163.9301054
241,24821986.5059017
242,24994178.0417082
243,25115439.5258421
244,25328949.1425364
245,25899500.6449838
246,26199843.7081315
247,26282739.379447
248,26343524.892265
249,26343572.0043049
250,26367506.2459098
251,26401085.2862387
252,26406621.53039
253,26529715.7744159
254,26701942.037199
255,26802197.8788379
256,26891426.4248479
257,26957850.1883449
258,26971171.7483727
259,27088271.1822324
260,27097599.6120057
261,27398690.4073025
262,27441896.2835556
263,27659782.5211462
264,27804446.1812252
265,27844326.4556032
266,28062378.112057
267,28184523.256927
268,28355183.1994906
269,28456870.1358248
270,28535234.4594346
271,28594004.5186576
272,28674709.2149291
273,28680080.81545
274,28739335.6617701
275,28830950.4282291
276,29088565.4618245
277,29311178.8999144
278,29356574.6737801
279,29491268.637895
280,29597799.7962277
281,29719038.2917195
282,29822328.0188475
283,29854978.47119
284,29855820.2333607
285,29897653.0271361
286,29977457.46771
287,30188071.806502
288,30332729.4395165
289,30806296.5093964
290,31180345.1898036
291,31775130.5833964
292,31808995.2707344
293,31932200.4766768
294,32451495.0413288
295,33046393.4126791
296,33120428.9305379
297,33237170.8123544
298,33303635.6261209
299,33306270.1953059
300,33408070.1042585
301,33412431.0627609
302,33516332.5468415
303,34126840.7238609
304,34216059.8216458
305,34295610.9139354
306,34606908.5662328
307,34891297.9876122
308,34975869.772222
309,35185606.207933
310,35271854.177968
311,35687856.3762307
312,35821754.0013294
313,35830476.4175932
314,36102734.6903198
315,36191781.2474268
316,36353189.4699621
317,36442972.6492778
318,36932224.4874966
319,36973666.8542722
320,37532848.7800869
321,37802435.7360686
322,38094425.3895416
323,38326454.765637
324,38367066.6434382
325,38571749.1365492
326,38590084.1793373
327,38811737.3224638
328,39210368.498226
329,39351082.7187657
330,39605071.3343126
331,39649376.2763294
332,39790763.1982205
333,40435912.0770389
334,40511349.2812117
335,40573722.187881
336,40985150.0567757
337,41006647.0315944
338,41090789.0802859
339,41129505.8530299
340,41537439.3209852
341,41609906.7646375
342,41634794.5161302
343,41941644.3939886
344,42586607.4832429
345,42783946.488386
346,42918989.7616286
347,43763831.8979958
348,44072471.8342355
349,44206145.5655615
350,44616882.6799534
351,44691337.4696581
352,44890942.8866033
353,44952002.2343753
354,44967627.7192014
355,46719024.916445
356,46930440.2565143
357,47476989.3118023
358,47675914.5666982
359,48226472.9306687
360,48431918.3819595
361,49073499.2850839
362,49400850.5694478
363,49402253.0580695
364,49710865.6761668
365,49723627.4582973
366,49872214.7921895
367,49962544.1353411
368,51154503.6131543
369,51452272.7093335
370,51548731.74937
371,51980379.1961591
372,52221089.0935376
373,52809706.9831713
374,53044190.5666149
375,53112419.9439475
376,53220456.1342996
377,53810942.6742719
378,54068275.5641845
379,54149857.3613812
380,54548440.6719986
381,54815830.5119912
382,54848834.5669466
383,54865393.3620927
384,54882331.0940979
385,55304212.9854374
386,55400133.8055329
387,55664782.8928553
388,56094286.5707886
389,56182346.4587538
390,57210883.5092806
391,57412751.9278621
392,57509523.541717
393,57615572.8478982
394,57947544.2741261
395,57970392.671926
396,58178715.7360042
397,58200500.0372888
398,58452042.7433327
399,58496969.5331381
400,58800624.2808637
401,58829516.1905392
402,58969020.5353626
403,59405158.6798993
404,59457689.9778242
405,59606235.8134327
406,59615925.4985333
407,59703392.4254023
408,59953288.0567441
409,59975743.9511447
410,60112057.7915022
411,61642242.5955627
412,62127570.3416273
413,62610198.541436
414,63766535.2118997
415,63974883.1731599
416,64182337.8081412
417,64451351.7827385
418,64493648.4125058
419,65300729.0665042
420,65837158.802345
421,65847717.051797
422,65893284.4579504
423,65969428.8222404
424,66542084.7358344
425,67831680.9960762
426,68214750.4714134
427,69603348.1542804
428,70226976.5533284
429,70282633.1886948
430,70800261.5408473
431,73070573.3143258
432,73183079.1997151
433,75385034.6798922
434,76014475.264946
435,76123205.0080649
436,76498739.9639691
437,78705205.0286639
438,79058480.1226089
439,80540203.8945768
440,81367609.9452774
441,81390474.3218767
442,81438123.4457538
443,81798173.2548223
444,84036205.7742455
445,85518622.8640857
446,86236700.8621041
447,88012201.7068652
448,88144500.6378025
449,88820569.0604665
450,89429764.1679802
451,91578212.4351714
452,93303615.23459
453,94690334.9996759
454,95260750.2886123
455,95523506.3220257
456,96121992.8970884
457,96664476.8202146
458,97447181.5559903
459,100781902.596464
460,102296243.488297
461,102707152.377866
462,103571595.023388
463,103815256.402258
464,104130089.694038
465,109996528.044729
466,111713384.406834
467,112476804.513789
468,113343051.343706
469,116332085.229934
470,120332602.063966
471,121291959.123441
472,123237413.839035
473,123906331.337509
474,124431331.707972
475,124626336.690194
476,128833029.217985
477,132006527.860182
478,133394974.657916
479,135927804.870281
480,136414534.390839
481,142168637.741866
482,142379596.210175
483,143973527.676695
484,145428812.959047
485,146097836.176002
486,146187392.23727
487,148947165.16895
488,153220761.034855
489,154116035.687049
490,158311396.067631
491,158596930.07889
492,159236469.599602
493,173557003.26134
494,177847863.577641
495,188317957.013059
496,200804119.551563
497,201317299.273908
498,211459520.671211
499,217900808.454481
500,225172176.490273
501,248753681.530151
502,269519050.551048
503,285720929.105743
504,296011187.619209
505,1228117278.05399
506,1228117278.78349
507,1228117284.86578
508,1228117285.59528
509,1312033584.77386
510,1312033585.95334
511,1312037868.85743
512,1312037870.03638
513,2210551474.43111
514,2210551490.20296
515,2239676165.20105
516,2239676165.41632
517,2252136419.48893
518,2252136433.24155
519,2316358734.52564
520,2316358745.48234
521,2317757353.03972
522,2317757353.245
523,2396474468.52514
524,2396474476.53532
525,2422867980.50696
526,2422867980.70722
527,2484420870.3931
528,2484420875.85601
529,2533907684.02116
530,2533907684.22417
531,2571644641.21217
532,2571644644.85612
533,2635482995.08877
534,2635482995.3049
535,2649843461.16792
536,2649843463.78196
537,2711644452.55507
538,2711644454.75956
539,2717945017.72881
540,2717945017.96149
541,2751226617.03082
542,2751226619.16253
543,2776998639.08211
544,2776998639.31855
545,2813413997.61123
546,2813413997.82413
547,2831655533.91747
548,2831655534.0754
549,5311386992.1478
550,5311386992.29319
551,5311386996.45379
552,5311386996.59817
553,6032177094.32526
554,6032177094.33808
555,6036237242.50008
556,6036237242.53194
557,6042688767.62911
558,6042688767.70052
559,6050999364.32229
560,6050999364.48856
561,6060422916.57329
562,6060422917.00173
563,6070107549.73399
564,6070107550.73332
565,6079221268.97081
566,6079221270.94774
567,6087045026.04075
568,6087045029.32488
569,6093019245.35773
570,6093019250.01814
571,6096754517.07641
572,6096754522.79848
573,6594216254.42151
574,6594216254.46459
575,6720192554.47534
576,6720192554.55563
577,6931601082.48056
578,6931601082.5908
579,7230604542.58468
580,7230604542.68287
581,7620928674.04869
582,7620928674.1229
583,8109371889.10044
584,8109371889.13591
585,8706820113.86121
586,8706820113.88649
587,9421237365.98507
588,9421237366.02047
589,10727959587.775
590,10727959587.7858
591,10964132865.6158
592,10964132865.6315
593,13029204994.7797
594,13029204994.792
595,14541611278.0046
596,14541611278.0292
597,16279305448.7998
598,16279305448.8251
599,18143056074.2697
600,18143056074.2884
601,20023242140.9961
602,20023242141.0215
603,21795960528.3467
604,21795960528.3929
605,23335379247.3451
606,23335379247.3567
607,24527378722.6841
608,24527378722.7028
609,25281399099.1166
610,25281399099.1557
611,163380458395.343
612,163380458659.7
613,163380490116.129
614,163380490380.482
615,170735281028.347
616,170735283918.565
617,170735292214.574
618,170735295104.788
619,212918767959.736
620,212918769855.613
621,214966929866.125
622,214966932008.9
623,218138777618.694
624,218138780170.081
625,221854809484.335
626,221854812632.193
627,224717055102.645
628,224717055386.18
629,225208731922.375
630,225208732223.608
631,225318721607.399
632,225318725591.794
633,225822984475.973
634,225822984748.089
635,227224200938.151
636,227224201182.522
637,227893645472.211
638,227893650552.985
639,229396363139.861
640,229396363356.51
641,229401477795.903
642,229401484075.169
643,230078976007.282
644,230078983221.528
645,232132647806.366
646,232132647965.644
647,234640054280.62
648,234640058161.369
649,234640111501.301
650,234640115380.994
651,235485578424.013
652,235485578507.325
653,239398294936.351
654,239398294944.892
655,243397634924.55
656,243397634975.609
657,246535502427.56
658,246535502515.965
659,318388859622.644
660,318388860181.253
661,322430345594.689
662,322430346099.228
663,328659877487.977
664,328659877905.668
665,336243731191.982
666,336243731503.831
667,338894448769.698
668,338894449598.888
669,343311462988.385
670,343311463985.126
671,344164862518.837
672,344164862725.472
673,351502168539.064
674,351502168657.366
675,351889876156.756
676,351889877426.049
677,357597634773.386
678,357597634828.082
679,362076118704.519
680,362076118720.083
681,364781688181.909
682,364781688186.051
683,365911215008.117
684,365911216641.505
685,386525164041.035
686,386525166072.207
687,413964754874.374
688,413964757253.669
689,446536751348.954
690,446536753966.802
691,479594812871.65
692,479594815610.521
693,505367738977.554
694,505367741763.243
695,539504374037.689
696,539504374640.921
697,539531959653.325
698,539531960261.719
699,986682112892.474
700,986682113077.516
701,1006208871327.52
702,1006208871612.78
703,1034562757169.94
704,1034562757616.11
705,1067053957278.74
706,1067053957940.98
707,1099428595185.88
708,1099428596111.21
709,1128674289399.86
710,1128674290618.84
711,1153038277685.32
712,1153038279199.77
713,1171515970476.72
714,1171515972249.05
715,1183239529796.5
716,1183239531746.51
717,111190336318767
718,111190336318767
719,111190340613007
720,111190340613007
721,120941007390820
722,120941007390820
723,120941010044202
724,120941010044202
725,152007817796081
726,152007817796081
727,152022558416315
728,152022558416315
729,182357880061903
730,182357880061903
731,182358459561139
732,182358459561139
733,193650890741358
734,193650890741358
735,194817103451135
736,194817103451136
737,196567016097409
738,196567016097410
739,198668256023753
740,198668256023753
741,200907224774968
742,200907224774968
743,203134204220429
744,203134204220429
745,205235017620249
746,205235017620249
747,207053014001156
748,207053014001156
749,207407410860000
750,207407410860000
751,207407410860000
752,207407410860000
753,207407410860000
754,207407410860000
755,207407410860000
756,207407410860000
757,207407410860001
758,207407410860001
759,207407410860001
760,207407410860001
761,207407410860001
762,207407410860001
763,207407410860001
764,207407410860001
765,207407410860001
766,207407410860001
767,207407410860002
768,207407410860002
769,208116314881051
770,208116314881052
771,208337088500962
772,208337088500962
773,214161711945738
774,214161711945738
775,223452244185259
776,223452244185260
777,225975725878274
778,225975725878274
779,234993029728521
780,234993029728522
781,246231640728430
782,246231640728430
783,247633960300826
784,247633960300826
785,248494679209688
786,248494679209688
787,250410706473529
788,250410706473529
789,260172685150279
790,260172685150279
791,271436990006710
792,271436990006710
793,280294821892128
794,280294821892128
795,280366553465513
796,280366553465513
797,286102778305006
798,286102778305006
799,294112633018276
800,294112633018277
801,310686963243380
802,310686963243380
803,318496017262630
804,318496017262630
805,328903032851083
806,328903032851084
807,328910109283147
808,328910109283147
809,335486715286642
810,335486715286642
811,359633368841617
812,359633368841618
813,365497480330890
814,365497480330890
815,382126047108389
816,382126047108390
817,397622112836049
818,397622112836049
819,398059656447699
820,398059656447699
821,400270928628573
822,400270928628574
823,415421532346854
824,415421532346855
825,417005827284824
826,417005827284824
827,418907439864781
828,418907439864781
829,421557394682706
830,421557394682706
831,422234409334195
832,422234409334196
833,423212557084707
834,423212557084707
835,424645466783563
836,424645466783563
837,425722257983762
838,425722257983762
839,426461495886452
840,426461495886453
841,426890539261083
842,426890539261083
843,428860918524403
844,428860918524403
845,438058962445424
846,438058962445424
847,452854069047939
848,452854069047940
849,456447139283939
850,456447139283940
851,468245952576665
852,468245952576665
853,478006963088818
854,478006963088819
855,488412957904342
856,488412957904343
857,488416304522697
858,488416304522698
859,491713112880451
860,491713112880452
861,527586159996944
862,527586159996944
863,568507030716723
864,568507030716724
865,576421844183134
866,576421844183134
867,577250615794431
868,577250615794432
869,578558128658782
870,578558128658782
871,580219539912948
872,580219539912949
873,582067458396142
874,582067458396143
875,583924733827904
876,583924733827905
877,585633851951856
878,585633851951857
879,587071846113622
880,587071846113622
881,588152242854988
882,588152242854989
883,588820166110269
884,588820166110270
885,605436799855719
886,605436799855719
887,940584252348708
888,940584252348708
889,943190772023652
890,943190772023654
891,1.19580484899463e+15
892,1.19580484899463e+15
893,1.23617249812068e+15
894,1.23617249812068e+15
895,1.25620615027541e+15
896,1.25620615027541e+15
897,1.35311930318796e+15
898,1.35311930318796e+15
899,1.40573398373094e+15
900,1.40573398373094e+15
901,1.47966709641237e+15
902,1.47966709641237e+15
903,1.62490454754297e+15
904,1.62490454754298e+15
905,1.62581900646136e+15
906,1.62581900646136e+15
907,1.7794871018876e+15
908,1.7794871018876e+15
909,1.87071555244372e+15
910,1.87071555244372e+15
911,1.92781002078691e+15
912,1.92781002078691e+15
913,2.05836654768169e+15
914,2.05836654768169e+15
915,2.12364129462627e+15
916,2.12364129462628e+15
917,2.16025178521156e+15
918,2.16025178521157e+15
919,2.22497955315171e+15
920,2.22497955315171e+15
921,2.36433994170994e+15
922,2.36433994170994e+15
923,2.57430742708012e+15
924,2.57430742708012e+15
925,2.73724936071252e+15
926,2.73724936071253e+15
927,2.84043023905703e+15
928,2.84043023905703e+15
