Eigenvalue_Index,Algebraic_Eigenvalue
104,12794387.1910373
105,12808380.9926417
106,12810493.8000818
107,12841174.4000908
108,12842795.8935319
109,12862077.0308472
110,12944799.8462431
111,12956979.1164544
112,12998290.1951965
113,13005351.0269648
114,13009918.4418312
115,13065164.1459398
116,13073713.3638952
117,13145710.1715772
118,13168573.3343582
119,13176134.6257387
120,13247999.6977133
121,13293101.8349347
122,13317191.7874837
123,13374011.3056148
124,13649471.4996448
125,13883614.8868211
126,14135430.4664576
127,14146000.504846
128,14146004.7085275
129,14518278.2252054
130,14686762.1983609
131,15016081.7330867
132,15102248.3936876
133,15336177.6157089
134,15337847.1406108
135,15429292.9561156
136,15432812.4607673
137,15461631.2175352
138,15466414.9223975
139,15535022.0947451
140,15657697.6891779
141,15739305.6704375
142,15801415.1865539
143,15839733.0119646
144,16014353.9410239
145,16076188.3205248
146,16105249.5983278
147,16149348.8970021
148,16222233.468815
149,16241553.8238911
150,16316754.558059
151,16369169.9442351
152,16378569.5682516
153,16436577.0134983
154,16463551.3626747
155,16569587.0088379
156,16625326.7280435
157,16628425.1276083
158,16633836.3752335
159,16636384.6149615
160,16639448.1476253
161,16690538.663062
162,16691714.5172133
163,16796188.3281742
164,17056164.7976985
165,17081684.5247008
166,17116939.4772254
167,17117099.205328
168,17200745.5132896
169,17354407.8398274
170,17447065.8058448
171,17558421.5725867
172,17609921.6168287
173,17632933.6899843
174,17636613.3950427
175,17649886.2900149
176,17669616.0053058
177,17727426.8148499
178,17778634.1561222
179,17871720.9891905
180,17900835.1694971
181,17996047.7946654
182,18100567.5742285
183,18117317.103782
184,18246028.8861561
185,18287828.7607738
186,18322326.5130936
187,18333971.2540998
188,18463716.6384107
189,18551407.9167122
190,18598229.8189078
191,18625740.3943153
192,18713401.6195303
193,18752292.4790492
194,18789526.19166
195,18812257.2406271
196,18822188.1779593
197,18823678.2632068
198,18832072.2510981
199,18832574.0016561
200,18958297.420512
201,19267661.9828422
202,19589155.2260268
203,19589155.8165312
204,19592952.0999362
205,19896242.5369287
206,19896268.1788013
207,19935497.4812515
208,20248947.0939349
209,20533503.323791
210,20627661.4458713
211,20672255.7380294
212,20696396.1876021
213,20794319.5743876
214,21028570.8756488
215,21141920.1061032
216,21142704.2664036
217,21284024.5683791
218,21425812.6204803
219,21481324.7798175
220,21503022.4797531
221,21801646.9178429
222,21869308.8796879
223,21981492.734124
224,22144123.8285687
225,22319814.3965931
226,22477814.6735673
227,22681613.9931232
228,22720829.746336
229,22794698.0921955
230,22794772.6008837
231,22913880.9155293
232,23088255.6601469
233,23150171.7644905
234,23307819.5080997
235,23389312.1006015
236,23398963.4927983
237,23426518.7427298
238,23671744.1346269
239,23671767.8571316
240,24308907.8808171
241,24545972.5375907
242,24654436.1132011
243,24993459.8119947
244,25152637.0423765
245,25816470.1631701
246,26163816.9273687
247,26177528.7926296
248,26243997.2931098
249,26315692.2887344
250,26315735.084791
251,26347785.4821828
252,26383442.6748298
253,26428352.4131108
254,26526622.0027665
255,26674195.5289818
256,26781659.7351593
257,26944034.6682344
258,26950206.9388452
259,27078202.8646305
260,27082389.2418708
261,27368503.2212393
262,27420090.7723165
263,27624980.1296249
264,27742877.4063269
265,27827615.8010798
266,28044256.1700597
267,28165601.4117625
268,28271227.2271597
269,28432673.6935571
270,28527228.1174918
271,28550346.880303
272,28553145.9259043
273,28649290.808229
274,28654185.4709618
275,28819517.4972133
276,28998044.0187188
277,29081513.0376252
278,29352454.1988528
279,29484934.3524892
280,29584535.6139976
281,29713525.9306419
282,29817497.014669
283,29850584.2484221
284,29851690.2801164
285,29878200.9903708
286,29932750.2030386
287,30074158.4181788
288,30327888.1048428
289,30597074.0962525
290,31177124.3736571
291,31261827.0690492
292,31605946.3968454
293,31802823.9975874
294,32440674.5816234
295,32996370.20963
296,33006876.663195
297,33069646.6160339
298,33188084.4868201
299,33260380.1121516
300,33277434.085031
301,33356328.7887089
302,33475629.6112423
303,33644035.3654818
304,34165145.5198876
305,34229520.8734074
306,34443576.4808961
307,34603849.9969914
308,34963632.3341723
309,35113407.0217956
310,35145529.2749
311,35584207.911565
312,35608853.3565958
313,35760017.678852
314,35908014.0746635
315,36071144.4252256
316,36294610.9906655
317,36408563.1095074
318,36471891.2991813
319,36498406.0885422
320,37390962.7582629
321,37785818.06139
322,37940590.7139547
323,38069580.4162826
324,38314454.0616227
325,38354963.4789479
326,38517336.995006
327,38800706.3315955
328,38865993.2117861
329,39024333.4149309
330,39343085.1861515
331,39466800.4892383
332,39781172.6027652
333,40411128.0939771
334,40509197.6222568
335,40556089.2481351
336,40920784.6160025
337,40983569.0426984
338,41081598.3082659
339,41109356.7945885
340,41325212.9775775
341,41421835.123313
342,41534823.5071106
343,41926018.5106172
344,42568464.7105371
345,42779812.6333918
346,42904761.6804701
347,43753916.5689688
348,44062067.6178348
349,44173240.3560121
350,44394294.9601644
351,44603747.3254256
352,44655307.224552
353,44754154.6873945
354,44945733.5302081
355,46688290.4004121
356,46919536.139251
357,47432121.7993654
358,47573834.2425101
359,47995189.2940695
360,48281155.2242638
361,49017539.7503125
362,49094061.9204621
363,49389589.2137945
364,49691305.5360976
365,49703547.7253167
366,49848374.8507633
367,49950176.4634257
368,51139652.9730957
369,51336032.6021202
370,51536808.4937735
371,51914158.4011346
372,51990421.9017461
373,52797835.1004739
374,52854328.4590251
375,53010144.0140547
376,53100844.8370348
377,53733930.135984
378,54043577.7955034
379,54112833.5581115
380,54485942.2938995
381,54804630.1104878
382,54830221.2026425
383,54842268.4914536
384,54864861.73606
385,55228263.9325292
386,55375347.0749156
387,55656360.1549573
388,55914750.9529359
389,55974493.0917598
390,57104693.5231338
391,57412690.9888631
392,57478428.2956742
393,57615173.0285776
394,57915007.9439499
395,57947183.3805791
396,58143437.5184104
397,58192903.587809
398,58355292.8353919
399,58473191.267071
400,58483933.2535939
401,58828431.9987348
402,58953195.5877361
403,59344852.9864727
404,59399883.445594
405,59454905.5924408
406,59568623.2758834
407,59678720.5460539
408,59921566.7332958
409,59935015.0985076
410,59986084.5468342
411,61151493.0108998
412,61814238.4455714
413,62496175.7980169
414,63439486.2581466
415,63642986.540537
416,63923531.6741562
417,64227452.3692927
418,64472337.0445329
419,65246112.4327286
420,65275311.824051
421,65769025.4104915
422,65822999.1453977
423,65953361.3306785
424,66511204.1233885
425,67713208.3603707
426,68178457.5479499
427,69520992.4939031
428,69947911.4569992
429,70271076.9164096
430,70749216.4069936
431,72975181.4386519
432,73156425.0613367
433,75283025.307343
434,75807108.9811764
435,75967359.1022919
436,76469004.9623503
437,78695485.3355313
438,79053943.7115715
439,80497071.0859018
440,81046150.203447
441,81330465.4037842
442,81415640.6110266
443,81795186.9654051
444,83996273.3327868
445,85153544.1885075
446,86198786.6034571
447,87766566.3984451
448,87962586.5853674
449,88791765.3720482
450,89426310.0538893
451,91577367.1324974
452,93300974.8954406
453,94688093.076401
454,95202038.1782796
455,95492528.5947009
456,96113554.5069336
457,96660838.869823
458,97442990.7162759
459,100749409.606226
460,102290648.520115
461,102634332.320478
462,103557272.184818
463,103808207.164202
464,104096664.96155
465,109889926.837704
466,111701974.458668
467,112471692.31062
468,113340136.486646
469,116205087.741853
470,120315473.291777
471,121148678.763567
472,123232989.760589
473,123905635.892489
474,124287402.639989
475,124611668.679996
476,128809378.58771
477,132005620.878145
478,133391280.35697
479,135920650.522358
480,136384406.877439
481,142165648.735851
482,142343976.499269
483,143972400.401504
484,145427994.397504
485,146088339.551025
486,146148097.072923
487,148944765.59249
488,153218759.648746
489,154104688.424998
490,158310088.915776
491,158595721.448542
492,159223941.171408
493,173555562.21019
494,177846279.571034
495,188316421.332646
496,200802247.47179
497,201315701.55632
498,211457887.240931
499,217899158.276356
500,225170085.333557
501,248751415.834018
502,269516645.632178
503,285718421.595438
504,296008617.518964
505,1096533717.69689
506,1096533718.34799
507,1096533725.39472
508,1096533726.0458
509,1171458660.12202
510,1171458661.45854
511,1171462485.20588
512,1171462486.54294
513,1973707516.17609
514,1973707533.99195
515,1999710910.47533
516,1999710910.71666
517,2010836907.54412
518,2010836923.06688
519,2068178223.72036
520,2068178236.0723
521,2069426257.45025
522,2069426257.68046
523,2139710083.86011
524,2139710092.87702
525,2163275031.04757
526,2163275031.27065
527,2218233607.52395
528,2218233613.66401
529,2262417620.66059
530,2262417620.89005
531,2296111925.24183
532,2296111929.33253
533,2353109858.49192
534,2353109858.73382
535,2365932255.92414
536,2365932258.8574
537,2421111677.21088
538,2421111679.68619
539,2426736659.24514
540,2426736659.5055
541,2456452872.68053
542,2456452875.07601
543,2479463100.71221
544,2479463100.98288
545,2511976806.58249
546,2511976806.82134
547,2528263885.99469
548,2528263886.17259
549,4742309840.10875
550,4742309840.27315
551,4742309843.94119
552,4742309844.10819
553,5385872420.61972
554,5385872420.63063
555,5389497578.72864
556,5389497578.77438
557,5395257918.22327
558,5395257918.29917
559,5402678170.97371
560,5402678171.15531
561,5411092162.40409
562,5411092162.86546
563,5419739284.85241
564,5419739285.96255
565,5427876674.67508
566,5427876676.88
567,5434862308.77216
568,5434862312.45383
569,5440196548.22324
570,5440196553.44907
571,5443531689.14266
572,5443531695.56827
573,5887693099.31668
574,5887693099.36227
575,6000171944.98759
576,6000171945.08314
577,6188929566.49383
578,6188929566.60925
579,6455896947.41487
580,6455896947.52446
581,6804400640.30347
582,6804400640.37659
583,7240510657.29397
584,7240510657.34178
585,7773946577.04934
586,7773946577.06488
587,8411819132.0765
588,8411819132.08985
589,9578535392.67027
590,9578535392.70069
591,9789404405.5582
592,9789404405.59026
593,11633218786.7573
594,11633218786.7765
595,12983581546.4551
596,12983581546.5077
597,14535094200.0393
598,14535094200.0614
599,16199157256.2326
600,16199157256.2411
601,17877894811.4442
602,17877894811.4574
603,19460679080.4503
604,19460679080.4594
605,20835160074.1082
606,20835160074.1178
607,21899445315.3179
608,21899445315.348
609,22572677791.27
610,22572677791.2865
611,145877303493.25
612,145877303789.352
613,145877331812.592
614,145877332108.69
615,152444765921.385
616,152444769158.833
617,152444775909.462
618,152444779146.905
619,190108970432.578
620,190108972556.001
621,191937679893.397
622,191937682293.379
623,194769675281.251
624,194769678138.934
625,198087559020.365
626,198087562546.171
627,200642354213.172
628,200642354530.774
629,201081246851.322
630,201081247188.721
631,201180374884.749
632,201180379347.587
633,201629681391.505
634,201629681696.293
635,202880797762.501
636,202880798036.228
637,203479511609.537
638,203479517300.511
639,204820201217.696
640,204820201460.369
641,204825927599.229
642,204825934632.798
643,205430952802.478
644,205430960883.502
645,207263278888.236
646,207263279066.642
647,209503031532.512
648,209503035879.412
649,209503082472.07
650,209503086817.771
651,210256944306.711
652,210256944400.033
653,213750428674.849
654,213750428684.418
655,217321261847.367
656,217321261904.549
657,220122926733.283
658,220122926832.286
659,284279571074.078
660,284279571699.765
661,287888024346.173
662,287888024911.294
663,293450065834.213
664,293450066302.052
665,300221294463.654
666,300221294812.94
667,302588484097.68
668,302588485026.429
669,306532438213.941
670,306532439330.365
671,307293640932.907
672,307293641164.35
673,313844704246.494
674,313844704378.999
675,314192012907.612
676,314192014329.337
677,319286985705.995
678,319286985767.258
679,323285549997.247
680,323285550014.678
681,325701182892.597
682,325701182897.235
683,326711368341.88
684,326711370171.44
685,345116946393.015
686,345116948668.134
687,369616775318.759
688,369616777983.822
689,398699031835.246
690,398699034767.514
691,428215213278.568
692,428215216346.396
693,451226784012.037
694,451226787132.295
695,481703424621.245
696,481703425296.883
697,481728061893.108
698,481728062574.542
699,880970391651.897
700,880970391859.143
701,898405293289.117
702,898405293608.601
703,923721717856.626
704,923721718356.343
705,952732289075.573
706,952732289817.299
707,981638856202.722
708,981638857239.112
709,1007751741834.05
710,1007751743199.32
711,1029505922592.09
712,1029505924288.3
713,1046004380317.5
714,1046004382302.53
715,1056472193430.08
716,1056472195614.12
717,99277085544282.2
718,99277085544282.6
719,99277089378425.5
720,99277089378426
721,107983041997143
722,107983041997143
723,107983044366234
724,107983044366234
725,135721265442397
726,135721265442398
727,135734426710835
728,135734426710835
729,162819535431600
730,162819535431602
731,162820052841643
732,162820052841643
733,172902580162911
734,172902580162911
735,173943841516225
736,173943841516225
737,175506263529254
738,175506263529254
739,177382370614835
740,177382370614835
741,179381449865904
742,179381449865904
743,181369824379752
744,181369824379752
745,183245550638221
746,183245550638221
747,184868761700145
748,184868761700145
749,185185187665000
750,185185187665000
751,185185187665000
752,185185187665000
753,185185187665000
754,185185187665000
755,185185187665000
756,185185187665000
757,185185187665000
758,185185187665000
759,185185187665001
760,185185187665001
761,185185187665001
762,185185187665001
763,185185187665001
764,185185187665001
765,185185187665001
766,185185187665001
767,185185187665001
768,185185187665001
769,185818137700596
770,185818137700596
771,186015256794570
772,186015256794571
773,191215813645272
774,191215813645273
775,199510931706750
776,199510931706751
777,201764040158711
778,201764040158712
779,209815204500886
780,209815204500886
781,219849678304680
782,219849678304680
783,221101749640700
784,221101749640701
785,221870248179819
786,221870248179819
787,223580986947428
788,223580986947428
789,232297039670525
790,232297039670525
791,242354454707730
792,242354454707730
793,250263233083168
794,250263233083169
795,250327279213873
796,250327279213873
797,255448908527918
798,255448908527919
799,262600564538893
800,262600564538894
801,277399073683032
802,277399073683032
803,284371443265534
804,284371443265534
805,293663421481678
806,293663421481678
807,293669739724679
808,293669739724679
809,299541709454275
810,299541709454275
811,321101221488678
812,321101221488678
813,326337035405761
814,326337035405762
815,341183969820332
816,341183969820333
817,355019743017804
818,355019743017805
819,355410406745028
820,355410406745028
821,357384757050569
822,357384757050570
823,370912080638743
824,370912080638744
825,372326629730295
826,372326629730295
827,374024498196641
828,374024498196641
829,376390529222076
830,376390529222077
831,376995007556723
832,376995007556724
833,377868352855917
834,377868352855917
835,379147736552397
836,379147736552397
837,380109157293250
838,380109157293250
839,380769191152444
840,380769191152444
841,381152265604211
842,381152265604211
843,382911533827542
844,382911533827542
845,391124072859987
846,391124072859988
847,404333989470550
848,404333989470550
849,407542088091110
850,407542088091110
851,418076742669397
852,418076742669399
853,426791930784671
854,426791930784672
855,436082997413499
856,436082997413500
857,436085985481118
858,436085985481118
859,439029564533862
860,439029564533862
861,471059070759080
862,471059070759080
863,507595562541609
864,507595562541610
865,514662360230898
866,514662360230898
867,515402334883305
868,515402334883305
869,516569757082679
870,516569757082679
871,518053159986900
872,518053159986901
873,519703087202605
874,519703087202606
875,521361368836719
876,521361368836720
877,522887367160473
878,522887367160473
879,524171290518250
880,524171290518250
881,525135930465234
882,525135930465235
883,525732290514202
884,525732290514202
885,540568570790535
886,540568570790535
887,839807367051294
888,839807367051295
889,842134616781727
890,842134616781728
891,1.06768290040571e+15
892,1.06768290040571e+15
893,1.10372544304557e+15
894,1.10372544304557e+15
895,1.12161263359958e+15
896,1.12161263359958e+15
897,1.20814223425568e+15
898,1.20814223425568e+15
899,1.25511962659652e+15
900,1.25511962659652e+15
901,1.32113133513415e+15
902,1.32113133513416e+15
903,1.45080762987201e+15
904,1.45080762987201e+15
905,1.45162411171329e+15
906,1.4516241117133e+15
907,1.58882776808179e+15
908,1.58882776808179e+15
909,1.6702817412059e+15
910,1.6702817412059e+15
911,1.72125894541962e+15
912,1.72125894541962e+15
913,1.8378272727853e+15
914,1.8378272727853e+15
915,1.89610829651594e+15
916,1.89610829651594e+15
917,1.92879623469581e+15
918,1.92879623469582e+15
919,1.98658888453502e+15
920,1.98658888453502e+15
921,2.11101780263046e+15
922,2.11101780263047e+15
923,2.29848877152254e+15
924,2.29848877152256e+15
925,2.44397264068865e+15
926,2.44397264068866e+15
927,2.53609842482994e+15
928,2.53609842482994e+15
