Eigenvalue_Index,Algebraic_Eigenvalue
215,21145014.9465352
216,21145719.2233548
217,21290331.6740448
218,21427293.7618721
219,21484319.2023992
220,21504831.067749
221,21801909.4916241
222,21869810.4216353
223,21982432.527661
224,22145632.3855538
225,22321864.0594571
226,22481965.769156
227,22681938.3461637
228,22721192.4658263
229,22795138.0399699
230,22802049.5686257
231,22914483.7653707
232,23089120.8458497
233,23169917.2417416
234,23309754.2873212
235,23408239.7047004
236,23434878.8191317
237,23462323.3243818
238,23704128.2251021
239,23704152.2471653
240,24316074.7152529
241,24620645.5733566
242,24681856.1603959
243,25013197.8485314
244,25182374.6904148
245,25831711.4638516
246,26169244.3987298
247,26195120.0872784
248,26280665.4179625
249,26320154.4357284
250,26320197.9467408
251,26356919.1274829
252,26387287.6080213
253,26445122.491059
254,26571323.6933224
255,26678932.6359571
256,26785080.5060963
257,26948655.7634345
258,26951471.8602082
259,27079896.7319941
260,27084597.1458857
261,27373184.2293103
262,27423818.7086987
263,27630684.4388734
264,27752546.3962816
265,27830248.6077627
266,28047219.7951539
267,28168456.1506789
268,28285859.6854099
269,28436293.6602812
270,28528568.1298974
271,28557985.7088179
272,28601350.6570792
273,28653405.6984927
274,28658374.9839031
275,28821517.8255197
276,29033036.1139112
277,29082689.7700912
278,29353130.2872449
279,29485986.8942074
280,29586700.6760083
281,29714440.6822551
282,29818298.5920949
283,29851313.3742193
284,29852375.6295587
285,29881311.0340542
286,29939755.2741331
287,30092303.7827441
288,30328688.02848
289,30630571.670567
290,31177659.0535256
291,31347444.6387279
292,31659317.7075901
293,31803847.284283
294,32442487.4956498
295,33004827.3720456
296,33074151.4291625
297,33078235.2482628
298,33196505.885169
299,33267475.7168954
300,33282288.5157099
301,33365106.4907962
302,33482281.7381135
303,33727242.1580925
304,34173707.4779424
305,34240756.2480819
306,34518438.5118195
307,34604329.5240249
308,34965679.4117548
309,35125744.2211171
310,35171671.4388657
311,35599267.1055644
312,35671375.222719
313,35772385.6198052
314,35928255.0096209
315,36079202.3989588
316,36311335.7693312
317,36414332.3535802
318,36540664.2217494
319,36570229.4053493
320,37416517.00135
321,37788758.0943791
322,38035886.9549743
323,38073513.0677042
324,38323206.8417197
325,38360124.752148
326,38529392.0109579
327,38802503.0066457
328,38923331.4021498
329,39129421.5705877
330,39343924.8372545
331,39488780.9804323
332,39781842.1599671
333,40415406.2152491
334,40509546.2428585
335,40558980.6567103
336,40936198.3388657
337,40987334.8020836
338,41083099.1237217
339,41112647.2854101
340,41372247.2689166
341,41453012.5351995
342,41535252.2817441
343,41928623.8506058
344,42571466.2449847
345,42780490.3666142
346,42907125.3693848
347,43755557.9449095
348,44063786.1177364
349,44180528.8147636
350,44431620.7456705
351,44660308.7523528
352,44661195.4490917
353,44776228.7321978
354,44949337.5419965
355,46693762.1577746
356,46921342.7845323
357,47439471.194832
358,47592685.5793928
359,48034932.5462218
360,48304987.7359555
361,49026695.565227
362,49143508.3197381
363,49391455.7673775
364,49694633.9184438
365,49706872.8860868
366,49852306.2006069
367,49952217.9944254
368,51142096.8284901
369,51356796.2860985
370,51538788.6934537
371,51925605.2182846
372,52027790.5852297
373,52799808.4190242
374,52915492.8922801
375,53015991.1345584
376,53102749.7198549
377,53746545.6266811
378,54047740.0405083
379,54118956.1517911
380,54497400.37432
381,54806558.0863285
382,54833318.6079227
383,54846360.4403176
384,54867887.9547873
385,55241510.6627783
386,55379444.8368123
387,55657726.7752418
388,55946479.8501538
389,56008329.5025832
390,57122127.2012686
391,57412701.0733673
392,57483528.733069
393,57615240.4384626
394,57924012.9093341
395,57947243.1221164
396,58149874.2869311
397,58194195.5076394
398,58371158.9414164
399,58477008.4424577
400,58534269.4943631
401,58828611.663676
402,58955879.937037
403,59389802.4749743
404,59400748.8053787
405,59455366.0267894
406,59574718.063372
407,59682797.1686271
408,59930444.7091543
409,59938074.6184266
410,60006513.3130829
411,61233014.8429934
412,61866891.9477885
413,62514872.3410888
414,63494493.0029397
415,63733067.5946299
416,63932046.85014
417,64264194.5698455
418,64475977.0027732
419,65255024.6327074
420,65369182.2529787
421,65789333.3667175
422,65827090.0050553
423,65956021.8099647
424,66516245.3952675
425,67733487.1712547
426,68183643.9076563
427,69534552.7177893
428,69993843.1327274
429,70273000.1555583
430,70757587.2515474
431,72990899.1202924
432,73160837.2532595
433,75299833.6096547
434,75859192.7520604
435,75975092.9748689
436,76473915.8599409
437,78697099.8990549
438,79054696.4734503
439,80504157.2168597
440,81102918.1562519
441,81336600.7653277
442,81419359.4868882
443,81795683.532748
444,84002838.4640696
445,85213754.5036009
446,86205022.958128
447,87828908.4583226
448,87970782.7468085
449,88796535.5297479
450,89426886.8139398
451,91577507.34756
452,93301412.1092216
453,94688470.7919153
454,95211806.3306964
455,95497659.2794238
456,96114881.3843286
457,96661447.562354
458,97443684.6199319
459,100754791.453123
460,102291581.588008
461,102646509.345621
462,103559495.673182
463,103809374.17941
464,104102201.220355
465,109907545.514718
466,111703862.877256
467,112472547.125736
468,113340618.229624
469,116226077.448934
470,120318307.409116
471,121172361.973999
472,123233732.137897
473,123905755.853628
474,124311833.542908
475,124613456.96032
476,128813290.917287
477,132005777.465387
478,133391903.092092
479,135921835.73945
480,136389389.797466
481,142166155.519792
482,142349867.141091
483,143972595.96698
484,145428136.574044
485,146089912.156128
486,146154595.148368
487,148945175.312583
488,153219103.704514
489,154106567.102147
490,158310317.418892
491,158595930.770981
492,159226015.213209
493,173555816.411141
494,177846554.907372
495,188316694.747961
496,200802575.3509
497,201315988.371315
498,211458182.346839
499,217899457.647273
500,225170454.942008
501,248751819.905876
502,269517077.794779
503,285718874.701574
504,296009083.515132
505,1118464310.9636
506,1118464311.62822
507,1118464318.49829
508,1118464319.16276
509,1194887814.19081
510,1194887815.49795
511,1194891715.77544
512,1194891717.08373
513,2013181508.93552
514,2013181526.37472
515,2039705119.60359
516,2039705119.83996
517,2051053492.61162
518,2051053507.8082
519,2109541641.96841
520,2109541654.06353
521,2110814773.38816
522,2110814773.61345
523,2182504147.7928
524,2182504156.62471
525,2206540522.6315
526,2206540522.85116
527,2262598151.19923
528,2262598157.21496
529,2307665964.56407
530,2307665964.78793
531,2342034044.47095
532,2342034048.48005
533,2400172047.93577
534,2400172048.17492
535,2413250790.06382
536,2413250792.93848
537,2469533806.39061
538,2469533808.81624
539,2475271385.67397
540,2475271385.93004
541,2505581830.04268
542,2505581832.3897
543,2529052357.12528
544,2529052357.38892
545,2562216338.44236
546,2562216338.67647
547,2578829160.67311
548,2578829160.84707
549,4837156032.10108
550,4837156032.27299
551,4837156036.02382
552,4837156036.18933
553,5493589866.23984
554,5493589866.25651
555,5497287522.68784
556,5497287522.72489
557,5503163059.80958
558,5503163059.89211
559,5510731703.22458
560,5510731703.41086
561,5519313954.78924
562,5519313955.25772
563,5528133995.68909
564,5528133996.78163
565,5536434107.06894
566,5536434109.24144
567,5543559428.32319
568,5543559431.9376
569,5549000331.07331
570,5549000336.20331
571,5552402160.46041
572,5552402166.76172
573,6005446958.6805
574,6005446958.73188
575,6120175380.08513
576,6120175380.17934
577,6312708152.68134
578,6312708152.79911
579,6585014880.14188
580,6585014880.24953
581,6940488646.13222
582,6940488646.2066
583,7385320862.82619
584,7385320862.87071
585,7929425500.06253
586,7929425500.08888
587,8580055504.60027
588,8580055504.61192
589,9770106092.17817
590,9770106092.20791
591,9985192482.41987
592,9985192482.46332
593,11865883155.3223
594,11865883155.3588
595,13243253168.9221
596,13243253168.9689
597,14825796075.3458
598,14825796075.3897
599,16523140393.1008
600,16523140393.1437
601,18235452700.2911
602,18235452700.2946
603,19849892655.7066
604,19849892655.7231
605,21251863270.217
606,21251863270.2499
607,22337434217.1447
608,22337434217.2004
609,23024131343.2044
610,23024131343.2271
611,148794495976.895
612,148794496267.187
613,148794524863.149
614,148794525153.437
615,155493185103.249
616,155493188277.146
617,155493195291.015
618,155493198464.904
619,193910603356.127
620,193910605437.905
621,195775888224.296
622,195775890577.203
623,198664525672.565
624,198664528474.192
625,202048767432.345
626,202048770888.976
627,204654804367.488
628,204654804678.859
629,205102494368.229
630,205102494699.018
631,205203432672.623
632,205203437047.893
633,205661898576.212
634,205661898875.032
635,206938031629.978
636,206938031898.33
637,207548533919.817
638,207548539499.112
639,208916228210.023
640,208916228447.925
641,208921852630.248
642,208921859525.761
643,209538956666.376
644,209538964588.762
645,211408173712.989
646,211408173887.88
647,213692535323.559
648,213692539585.145
649,213692587309.955
650,213692591570.381
651,214461716664.091
652,214461716755.589
653,218025073055.599
654,218025073064.981
655,221667324030.138
656,221667324086.21
657,224525022685.17
658,224525022782.227
659,289964452497.81
660,289964453111.222
661,293645077886.555
662,293645078440.589
663,299318367775.459
664,299318368234.121
665,306225033917.19
666,306225034259.625
667,308639478213.457
668,308639479123.977
669,312662275678.857
670,312662276773.376
671,313438844529.014
672,313438844755.918
673,320120948293.059
674,320120948422.965
675,320474990116.165
676,320474991509.981
677,325672093880.854
678,325672093940.914
679,329750644777.792
680,329750644794.883
681,332214600436.105
682,332214600440.651
683,333244676116.892
684,333244677910.54
685,352018315994.794
686,352018318225.266
687,377008105235.369
688,377008107848.133
689,406671985076.325
690,406671987951.053
691,436778479865.785
692,436778482873.411
693,460250276494.995
694,460250279554.027
695,491336916194.923
696,491336916857.313
697,491362044857.217
698,491362045525.292
699,898589011835.272
700,898589012038.452
701,916372556270.335
702,916372556583.558
703,942195224381.509
704,942195224871.422
705,971785900413.302
706,971785901140.473
707,1001270479335.94
708,1001270480352
709,1027905499730.87
710,1027905501069.37
711,1050094648410.74
712,1050094650073.69
713,1066922978648.04
714,1066922980594.15
715,1077600082795.97
716,1077600084937.18
717,101262627337432
718,101262627337432
719,101262631248258
720,101262631248258
721,110142702885346
722,110142702885346
723,110142705301818
724,110142705301819
725,138435690819361
726,138435690819361
727,138449115313104
728,138449115313104
729,166075926200837
730,166075926200838
731,166076453959079
732,166076453959080
733,176360631916805
734,176360631916805
735,177422718495601
736,177422718495601
737,179016388946653
738,179016388946653
739,180930018171372
740,180930018171372
741,182969079004742
742,182969079004743
743,184997221006099
744,184997221006099
745,186910461787023
746,186910461787023
747,188566137067751
748,188566137067751
749,188888891515000
750,188888891515000
751,188888891515000
752,188888891515000
753,188888891515000
754,188888891515000
755,188888891515000
756,188888891515000
757,188888891515000
758,188888891515001
759,188888891515001
760,188888891515001
761,188888891515001
762,188888891515001
763,188888891515001
764,188888891515001
765,188888891515001
766,188888891515001
767,188888891515001
768,188888891515001
769,189534500552322
770,189534500552323
771,189735562062307
772,189735562062307
773,195040130016872
774,195040130016873
775,203501150441164
776,203501150441164
777,205799321090807
778,205799321090807
779,214011508693249
780,214011508693249
781,224246672019613
782,224246672019614
783,225523784738218
784,225523784738219
785,226307653326222
786,226307653326222
787,228052606844727
788,228052606844727
789,236942980571058
790,236942980571059
791,247201543911236
792,247201543911236
793,255268497864220
794,255268497864221
795,255333824909305
796,255333824909305
797,260557886810807
798,260557886810807
799,267852575936865
800,267852575936865
801,282947055262132
802,282947055262133
803,290058872245149
804,290058872245149
805,299536690030906
806,299536690030906
807,299543134638741
808,299543134638742
809,305532543746657
810,305532543746658
811,327523246028198
812,327523246028199
813,332863776214999
814,332863776214999
815,348007649367931
816,348007649367931
817,362120137977278
818,362120137977278
819,362518615027189
820,362518615027190
821,364532452295128
822,364532452295128
823,378330322543882
824,378330322543882
825,379773162611076
826,379773162611076
827,381504988432096
828,381504988432096
829,383918340089178
830,383918340089178
831,384534907849942
832,384534907849942
833,385425720186055
834,385425720186056
835,386730691550782
836,386730691550783
837,387711340702400
838,387711340702401
839,388384575236102
840,388384575236103
841,388775311175359
842,388775311175359
843,390569764601403
844,390569764601403
845,398946554437677
846,398946554437678
847,412420669395688
848,412420669395688
849,415692929948732
850,415692929948732
851,426438277635440
852,426438277635440
853,435327769495024
854,435327769495025
855,444804657489682
856,444804657489683
857,444807705303274
858,444807705303274
859,447810155918485
860,447810155918487
861,480480252292291
862,480480252292292
863,517747473897276
864,517747473897276
865,524955607545436
866,524955607545436
867,525710381690987
868,525710381690988
869,526901152334518
870,526901152334518
871,528414223297055
872,528414223297055
873,530097149057335
874,530097149057335
875,531788596324385
876,531788596324386
877,533345114614837
878,533345114614838
879,534654716439946
880,534654716439947
881,535638649185995
882,535638649185996
883,536246936436018
884,536246936436018
885,551379942294199
886,551379942294199
887,856603514594793
888,856603514594795
889,858977309315093
890,858977309315094
891,1.08903655850056e+15
892,1.08903655850056e+15
893,1.12579995224573e+15
894,1.12579995224574e+15
895,1.14404488637301e+15
896,1.14404488637301e+15
897,1.2323050790673e+15
898,1.23230507906731e+15
899,1.28022201946728e+15
900,1.28022201946728e+15
901,1.34755396199713e+15
902,1.34755396199713e+15
903,1.47982378282682e+15
904,1.47982378282682e+15
905,1.48065659414707e+15
906,1.48065659414707e+15
907,1.62060432368386e+15
908,1.62060432368387e+15
909,1.70368737641631e+15
910,1.70368737641632e+15
911,1.75568412460754e+15
912,1.75568412460754e+15
913,1.87458381855461e+15
914,1.87458381855461e+15
915,1.93403046286607e+15
916,1.93403046286608e+15
917,1.96737215972972e+15
918,1.96737215972973e+15
919,2.02632066258239e+15
920,2.02632066258239e+15
921,2.15323815913662e+15
922,2.15323815913663e+15
923,2.34445854743686e+15
924,2.34445854743687e+15
925,2.49285209401022e+15
926,2.49285209401022e+15
927,2.58682039384961e+15
928,2.58682039384962e+15
