Eigenvalue_Index,Algebraic_Eigenvalue
418,63716374.8397241
419,64365683.4044665
420,65042769.3793529
421,65315011.6954829
422,65724178.1269238
423,65888386.7964948
424,66396890.1182774
425,67200996.1900004
426,68093978.4058506
427,68873925.8201923
428,69201951.6538666
429,70223215.4478308
430,70555971.950888
431,72604065.5297144
432,73049742.0204141
433,74582511.2642406
434,74886144.3058905
435,75787962.8944541
436,76351717.6898533
437,78655096.6041391
438,79034774.82547
439,79707494.2771883
440,80331978.2192567
441,81183835.4087228
442,81326003.4226316
443,81782587.7760311
444,83731247.5648252
445,83842752.4041093
446,86052594.0916493
447,86292526.3274682
448,87766583.313833
449,88676214.4915759
450,89411111.3285311
451,91573891.0220032
452,93290316.8613894
453,94677210.7558885
454,94962120.076045
455,95368204.6797566
456,96087799.3733044
457,96644389.748712
458,97426085.3999493
459,100618988.304024
460,102266352.62944
461,102330187.258708
462,103516304.626499
463,103779804.646409
464,103962499.770782
465,109467564.380221
466,111656086.452841
467,112448878.448188
468,113328371.803599
469,115701868.259969
470,120246709.978621
471,120580604.258113
472,123212488.667642
473,123684774.322683
474,123901430.476874
475,124584650.675328
476,128714568.825954
477,132000080.33351
478,133373333.227038
479,135891617.133507
480,136263753.815578
481,142150258.292842
482,142201420.11716
483,143965221.212247
484,145422739.415284
485,145990886.963284
486,146049941.196957
487,148931555.566471
488,153207052.841411
489,154058889.989045
490,158301222.887579
491,158588141.835677
492,159173419.449061
493,173545072.132605
494,177836036.773167
495,188304462.360467
496,200789373.569248
497,201302527.124849
498,211443826.547384
499,217884570.550228
500,225154654.655496
501,248733572.285327
502,269496686.62387
503,285696821.215059
504,295985985.200433
505,548268925.861933
506,548268926.187596
507,548268942.643353
508,548268942.969024
509,585729819.058249
510,585729822.08841
511,585731731.631242
512,585731734.661556
513,986857785.913801
514,986857824.565231
515,999855683.424635
516,999855683.917782
517,1005422362.06434
518,1005422395.46623
519,1034092838.0809
520,1034092864.33431
521,1034713360.24422
522,1034713360.71749
523,1069858544.22643
524,1069858563.10971
525,1081637742.77823
526,1081637743.24384
527,1109120062.79168
528,1109120075.45524
529,1131209024.47811
530,1131209024.95685
531,1148058981.41522
532,1148058989.75157
533,1176555123.77816
534,1176555124.28779
535,1182968930.98649
536,1182968936.94626
537,1210558470.09883
538,1210558475.16237
539,1213368499.96113
540,1213368500.51346
541,1228228957.23062
542,1228228962.17025
543,1239731691.84142
544,1239731692.41099
545,1255988511.43165
546,1255988511.93727
547,1264132020.12973
548,1264132020.5022
549,2371155039.36686
550,2371155039.70392
551,2371155041.28661
552,2371155041.62385
553,2692936278.90784
554,2692936278.92338
555,2694748977.1415
556,2694748977.21203
557,2697629375.58231
558,2697629375.733
559,2701339862.10469
560,2701339862.46222
561,2705547351.91708
562,2705547352.85211
563,2709871516.65731
564,2709871518.89658
565,2713940872.19958
566,2713940876.68364
567,2717434332.6873
568,2717434340.2031
569,2720101994.32062
570,2720102005.0556
571,2721769927.05306
572,2721769940.27694
573,2943846619.87622
574,2943846619.97322
575,3000086072.05328
576,3000086072.2453
577,3094464915.95067
578,3094464916.19835
579,3227948632.77475
580,3227948633.00503
581,3402200497.29072
582,3402200497.45086
583,3620255521.34958
584,3620255521.44168
585,3886973502.40959
586,3886973502.4524
587,4205909818.1929
588,4205909818.22377
589,4789267906.30142
590,4789267906.34507
591,4894702480.13368
592,4894702480.18538
593,5816609580.48907
594,5816609580.53592
595,6491790990.06942
596,6491790990.11279
597,7267547319.7679
598,7267547319.80424
599,8099578835.43841
600,8099578835.46426
601,8938947590.83989
602,8938947590.85933
603,9730339698.4518
604,9730339698.47292
605,10417580168.5476
606,10417580168.5849
607,10949722766.8318
608,10949722766.8482
609,11286338990.0456
610,11286338990.0476
611,72947491963.3437
612,72947492555.9681
613,72947506110.0114
614,72947506702.627
615,76234288343.8646
616,76234293339.6055
617,76234294826.3425
618,76234299822.0831
619,95068148025.1542
620,95068152272.8893
621,95982472312.8961
622,95982477114.2794
623,97398416206.5973
624,97398421924.2825
625,99057349475.9115
626,99057356531.2363
627,100331100987.759
628,100331101623.701
629,100550059652.434
630,100550060327.812
631,100603931075.178
632,100603940006.817
633,100824252864.478
634,100824253474.541
635,101449952060.117
636,101449952608.114
637,101753955040.79
638,101753966432.326
639,102419527258.676
640,102419527744.489
641,102427803539.847
642,102427817621.814
643,102730858494.52
644,102730874676.609
645,103640909054.821
646,103640909411.969
647,104765437849.376
648,104765446551.657
649,104765462619.842
650,104765471319.768
651,105137636097.859
652,105137636284.69
653,106884319818.401
654,106884319837.616
655,108669707849.531
656,108669707963.881
657,110070528441.806
658,110070528639.827
659,142157537216.199
660,142157538468.345
661,143961687370.798
662,143961688501.696
663,146742518566.022
664,146742519502.202
665,150127809104.828
666,150127809803.744
667,151313632816.297
668,151313634674.722
669,153286503569.687
670,153286505803.847
671,153663551754.592
672,153663552217.687
673,156938603598.401
674,156938603863.52
675,157117585230.842
676,157117588076.232
677,159659281694.92
678,159659281817.496
679,161658180736.387
680,161658180771.27
681,162865744493.536
682,162865744502.807
683,163378677175.659
684,163378680837.613
685,172582710204.873
686,172582714758.965
687,184833531718.504
688,184833537053.338
689,199375205286.548
690,199375211156.326
691,214133552963.623
692,214133559104.699
693,225639476122.694
694,225639482368.652
695,240866137393.39
696,240866138745.081
697,240878489962.417
698,240878491325.732
699,440504887780.099
700,440504888194.62
701,449223719703.681
702,449223720342.718
703,461884056035.156
704,461884057034.689
705,476392007363.814
706,476392008847.406
707,490848280079.185
708,490848282152.186
709,503907797094.086
710,503907799824.927
711,514787780234.974
712,514787783627.744
713,523039425504.522
714,523039429474.992
715,528274962955.045
716,528274967323.582
717,49638542122053.5
718,49638542122053.6
719,49638544039125.2
720,49638544039125.3
721,53991520542515.8
722,53991520542516
723,53991521727061.5
724,53991521727061.5
725,67860632084012.7
726,67860632084012.9
727,67867212718818.3
728,67867212718818.4
729,81409767253324.6
730,81409767253324.8
731,81410025958363.9
732,81410025958364
733,86451288848345.9
734,86451288848345.9
735,86971919531316
736,86971919531316
737,87753130546600.1
738,87753130546600.2
739,88691184099264.9
740,88691184099264.9
741,89690723734929.7
742,89690723734929.7
743,90684911001731.6
744,90684911001731.6
745,91622774140114.8
746,91622774140114.9
747,92434379678773.9
748,92434379678773.9
749,92592592964999.9
750,92592592964999.9
751,92592592964999.9
752,92592592965000
753,92592592965000
754,92592592965000
755,92592592965000
756,92592592965000
757,92592592965000
758,92592592965000
759,92592592965000.1
760,92592592965000.1
761,92592592965000.1
762,92592592965000.1
763,92592592965000.1
764,92592592965000.1
765,92592592965000.1
766,92592592965000.2
767,92592592965000.2
768,92592592965000.2
769,92909068004083.9
770,92909068004084.2
771,93007627231236.9
772,93007627231236.9
773,95607905968163.2
774,95607905968163.8
775,99755464985570.3
776,99755464985570.3
777,100882018906028
778,100882018906028
779,104907601365237
780,104907601365237
781,109924837825033
782,109924837825033
783,110550873915256
784,110550873915257
785,110935122482453
786,110935122482453
787,111790492063889
788,111790492063889
789,116148518909739
790,116148518909740
791,121177226409456
792,121177226409456
793,125131615459929
794,125131615459929
795,125163638647210
796,125163638647210
797,127724453294228
798,127724453294229
799,131300281328413
800,131300281328413
801,138699535930051
802,138699535930052
803,142185720600680
804,142185720600680
805,146831709734844
806,146831709734844
807,146834868856458
808,146834868856458
809,149770853854656
810,149770853854656
811,160550609758033
812,160550609758033
813,163168516873194
814,163168516873194
815,170591983777230
816,170591983777230
817,177509870721609
818,177509870721609
819,177705202261131
820,177705202261132
821,178692377600823
822,178692377600823
823,185456037696406
824,185456037696407
825,186163312302950
826,186163312302950
827,187012246674424
828,187012246674424
829,188195262094326
830,188195262094326
831,188497502697371
832,188497502697371
833,188934174004234
834,188934174004234
835,189573865908683
836,189573865908684
837,190054576319412
838,190054576319412
839,190384593275745
840,190384593275745
841,190576130517101
842,190576130517102
843,191455766166433
844,191455766166433
845,195562035360273
846,195562035360274
847,202166993694595
848,202166993694596
849,203771043332692
850,203771043332693
851,209038370341883
852,209038370341883
853,213395964706093
854,213395964706093
855,218041497719833
856,218041497719834
857,218042991753905
858,218042991753905
859,219514781597505
860,219514781597505
861,235529534465877
862,235529534465878
863,253797780459035
864,253797780459035
865,257331179237806
866,257331179237807
867,257701166562904
868,257701166562905
869,258284877660714
870,258284877660714
871,259026579110307
872,259026579110307
873,259851542715365
874,259851542715365
875,260680683529701
876,260680683529701
877,261443682689194
878,261443682689194
879,262085644366183
880,262085644366184
881,262567964338318
882,262567964338319
883,262866144361994
884,262866144361995
885,270284284714180
886,270284284714181
887,419903682011086
888,419903682011087
889,421067306904991
890,421067306904993
891,533841449640282
892,533841449640282
893,551862719225881
894,551862719225881
895,560806316107424
896,560806316107425
897,604071116212330
898,604071116212331
899,627559810967574
900,627559810967577
901,660565666349430
902,660565666349432
903,725403812436538
904,725403812436538
905,725812054287091
906,725812054287091
907,794413882103313
908,794413882103313
909,835140867856665
910,835140867856669
911,860629470420426
912,860629470420426
913,918913633796483
914,918913633796487
915,948054145229292
916,948054145229293
917,964398114514087
918,964398114514087
919,993294439283434
920,993294439283435
921,1.0555088980033e+15
922,1.0555088980033e+15
923,1.14924438219502e+15
924,1.14924438219502e+15
925,1.22198631657743e+15
926,1.22198631657743e+15
927,1.26804920851986e+15
928,1.26804920851986e+15
