Eigenvalue_Index,Algebraic_Eigenvalue
143,-48811453570888.5
144,-48811453570888.3
145,-48642384282382.1
146,-48642384282382.1
147,-48366928350536.8
148,-48366928350536.8
149,-46159344369168.9
150,-46159344369168.9
151,-44388088053581.7
152,-44388088053581.6
153,-43892404370214.8
154,-43892404370214.8
155,-42067478409139.9
156,-42067478409139.8
157,-40923355735504.9
158,-40923355735504.8
159,-40879989709267.2
160,-40879989709267.1
161,-40740740692000.1
162,-40740740692000.1
163,-40740740692000
164,-40740740692000
165,-40740740692000
166,-40740740692000
167,-40740740692000
168,-40740740692000
169,-40740740692000
170,-40740740692000
171,-40740740692000
172,-40740740692000
173,-40740740692000
174,-40740740692000
175,-40740740692000
176,-40740740692000
177,-40740740691999.9
178,-40740740691999.9
179,-40740740691999.9
180,-40740740691999.9
181,-40671126812960.8
182,-40671126812960.7
183,-40314020376600.4
184,-40314020376600.4
185,-39901360596277.1
186,-39901360596277
187,-39463918199248.7
188,-39463918199248.7
189,-39024120759669.8
190,-39024120759669.8
191,-38611377196364.1
192,-38611377196364.1
193,-38267644349332.6
194,-38267644349332.6
195,-38038566848505.7
196,-38038566848505.7
197,-35820411220047.4
198,-35820411220047.4
199,-35820297389830
200,-35820297389830
201,-29861573420479.2
202,-29861573420479.2
203,-29858677941198.4
204,-29858677941198.3
205,-23756269437823.7
206,-23756269437823.7
207,-23756268916623.7
208,-23756268916623.7
209,-21840959239099.7
210,-21840959239099.7
211,-21840958395588.2
212,-21840958395588.1
213,-232329070766.955
214,-232329060845.218
215,-230030129008.78
216,-230030119991.179
217,-226406361100.911
218,-226406353395.455
219,-221627495972.8
220,-221627489770.693
221,-215890158495.839
222,-215890153787.727
223,-209538003966.827
224,-209538000597.267
225,-203162180014.973
226,-203162177744.726
227,-197597747434.371
228,-197597745982.85
229,-193765437912.106
230,-193765436970.511
231,-105944907307.345
232,-105944904215.476
233,-105939568955.571
234,-105939565889.468
235,-99206323214.5453
236,-99206309099.6743
237,-94144112952.2294
238,-94144099075.4995
239,-87651177797.5837
240,-87651164534.7296
241,-81254406276.9332
242,-81254394222.0659
243,-75866647942.3946
244,-75866637649.2841
245,-71820444976.1836
246,-71820436695.9055
247,-71617289078.2909
248,-71617289057.1607
249,-71085234137.3146
250,-71085234058.3071
251,-70204616824.3377
252,-70204616546.5078
253,-69069626721.9685
254,-69069620284.3037
255,-69006188580.2104
256,-69006187979.3141
257,-67563787380.7346
258,-67563786331.3327
259,-67387669882.2169
260,-67387664824.1561
261,-66522175137.3506
262,-66522170927.5837
263,-66006824868.1306
264,-66006823284.7637
265,-64516369379.869
266,-64516367259.6311
267,-63292262341.9567
268,-63292259781.4975
269,-62498219372.152
270,-62498216537.843
271,-48404925794.0633
272,-48404925344.148
273,-47788530809.6923
274,-47788530549.466
275,-47002878163.3433
276,-47002878120.9485
277,-46234169419.4577
278,-46234168997.6404
279,-46056741492.8842
280,-46056728554.0211
281,-46056721845.7471
282,-46056708901.3461
283,-45575305683.0285
284,-45575304876.1745
285,-45157346533.7704
286,-45157310052.3403
287,-45037446024.6912
288,-45037444927.5372
289,-45025550126.505
290,-45025518341.3906
291,-44730886253.7705
292,-44730860505.8818
293,-44610470361.615
294,-44610469124.2934
295,-44335570675.9985
296,-44335569296.4651
297,-44226176541.0533
298,-44226156330.2604
299,-44214850735.7261
300,-44214849209.2764
301,-44117102313.5064
302,-44117100879.1922
303,-43546173535.4133
304,-43546157555.6859
305,-42816213687.0718
306,-42816200726.6654
307,-42193040716.7012
308,-42193029825.5396
309,-41790648784.0361
310,-41790639143.2979
311,-33508843880.4142
312,-33508841687.1908
313,-33508829259.6406
314,-33508827066.4201
315,-32071450953.2766
316,-32071449612.6335
317,-32071444691.2789
318,-32071443350.6175
319,-4965988915.98166
320,-4965988915.97659
321,-4817877735.12145
322,-4817877735.10779
323,-4583734927.17478
324,-4583734927.16226
325,-4281349042.73004
326,-4281349042.70769
327,-3933136436.90789
328,-3933136436.87437
329,-3563814119.09307
330,-3563814119.0441
331,-3197720214.4175
332,-3197720214.35369
333,-2856387435.14951
334,-2856387435.07421
335,-2559307696.72488
336,-2559307696.64218
337,-2153668315.98073
338,-2153668315.91404
339,-2107277293.72349
340,-2107277293.65253
341,-1850599612.58883
342,-1850599612.53234
343,-1710267740.97961
344,-1710267740.88657
345,-1592911888.9436
346,-1592911888.76021
347,-1496967722.92367
348,-1496967722.60703
349,-1420296954.56981
350,-1420296954.12909
351,-1361564193.86934
352,-1361564193.40189
353,-1320037594.76798
354,-1320037594.4105
355,-1295292316.36708
356,-1295292316.18315
357,-1197567537.69567
358,-1197567512.52963
359,-1196834633.40255
360,-1196834612.62782
361,-1195662340.2452
362,-1195662325.26302
363,-1194126977.45188
364,-1194126968.10987
365,-1192338274.24166
366,-1192338269.25234
367,-1190437304.86368
368,-1190437302.57301
369,-1188587376.64696
370,-1188587375.69509
371,-1186955763.12142
372,-1186955762.72377
373,-1185689025.15042
374,-1185689024.99053
375,-1184891770.7436
376,-1184891770.71473
377,-1043307892.35726
378,-1043307891.76263
379,-1043307891.51156
380,-1043307890.91684
381,-556217878.133717
382,-556217877.493174
383,-552634650.736769
384,-552634649.904188
385,-545481558.482665
386,-545481557.546211
387,-540413843.578066
388,-540413834.348927
389,-533881673.354147
390,-533881672.424631
391,-532638557.528126
392,-532638547.739111
393,-520498744.351685
394,-520498732.590537
395,-517683719.646902
396,-517683718.76504
397,-505137853.525439
398,-505137837.531701
399,-497731380.429474
400,-497731379.578751
401,-488004173.052476
402,-488004150.331228
403,-475919978.7687
404,-475919977.910982
405,-470728559.425191
406,-470728528.092964
407,-455273236.978281
408,-455273236.070052
409,-454991164.174303
410,-454991123.658998
411,-442375774.208668
412,-442375725.563224
413,-439935866.830189
414,-439935865.851801
415,-434207117.85612
416,-434207063.636758
417,-257720701.05787
418,-257720697.335311
419,-257719859.607777
420,-257719855.885332
421,-241232958.266322
422,-241232958.122971
423,-241232934.99382
424,-241232934.850545
425,-0.000325151347513652
426,5494261.58450489
427,5494261.61082208
428,5591322.180265
429,5591322.18913402
430,5801949.02226199
431,5801949.25389446
432,6085964.24337146
433,6085964.43055911
434,7155498.93556423
435,7155498.96176916
436,7286557.0392795
437,7286557.06367063
438,7728012.43096994
439,7728013.02555431
440,8214094.17483843
441,8214095.23076912
442,8402296.08900467
443,8406166.0971253
444,8414151.78115088
445,8428068.90099458
446,8449534.11764403
447,8478847.84304567
448,8513105.05655007
449,8543771.03999442
450,8689497.00027028
451,8689551.14965396
452,8820091.9938753
453,8820099.19454647
454,8873375.98241356
455,8924126.93793996
456,8941301.22167209
457,8945352.41451513
458,8952473.11565422
459,8953787.02397161
460,8957330.68553722
461,8963483.43539851
462,8979770.07777026
463,9002698.80189297
464,9017735.73066065
465,9031416.44570649
466,9045343.91859401
467,9045344.2148619
468,9058779.91919276
469,9073945.14632359
470,9074042.0406594
471,9074427.76023147
472,9075888.25289343
473,9080086.75706043
474,9087995.04866165
475,9099040.5189184
476,9109631.62738253
477,9131370.93437649
478,9131371.04348973
479,9144882.74351515
480,9316796.80127321
481,9540218.48606104
482,9723608.71660285
483,9758075.09688711
484,9818979.2025593
485,9822773.17008619
486,9912142.71943872
487,10046604.6137947
488,10102474.2380785
489,10104426.3739448
490,10110938.0602531
491,10122547.6383665
492,10139967.0738158
493,10163109.5662806
494,10164299.6085455
495,10189799.9150271
496,10214493.6564692
497,10230166.7859538
498,10233972.6533627
499,10234014.91623
500,10482071.7797393
501,10541878.4507522
502,10711098.2630351
503,10712366.7914488
504,10754393.0374797
505,10859460.0120711
506,10868442.6374436
507,10909392.2889774
508,10951480.4950798
509,10954907.5458074
510,11033524.4486375
511,11090775.3522044
512,11105787.6912698
513,11125347.2909627
514,11131346.7908055
515,11169289.0383655
516,11193829.8703851
517,11217759.3330174
518,11228000.1382429
519,11230656.4813301
520,11231251.6832058
521,11257848.7938385
522,11284537.8633496
523,11290854.7884722
524,11303247.4035299
525,11309851.2618211
526,11312483.2067552
527,11316438.6209449
528,11326317.1482855
529,11330771.1180872
530,11347228.3477201
531,11352136.9876977
532,11361444.802266
533,11364053.2945213
534,11449804.1805082
535,11458693.668349
536,11485583.6295011
537,11543031.6953681
538,11595862.8765313
539,11616798.6867974
540,11626491.9324171
541,11714916.2849267
542,11761641.9120726
543,11806300.1340276
544,11869029.8050979
545,11886088.3280582
546,11905252.2674779
547,12398727.68685
548,12534104.0052324
549,12823794.3895387
550,13007858.87217
551,13136936.8337227
552,13382464.1519252
553,13411546.1422395
554,13639832.5801843
555,13645267.7552626
556,13793094.9163248
557,13828884.0606173
558,13861172.9511599
559,13882976.6884346
560,13883418.9913746
561,13919522.5745044
562,13919572.9753447
563,13982304.3519561
564,14117179.3377281
565,14160185.2888724
566,14229135.7126322
567,14242587.1059361
568,14318083.2279092
569,14342519.9694622
570,14411469.0647643
571,14436210.5433884
572,14444501.0461056
573,14477859.646615
574,14567978.4184597
575,14581944.5497258
576,14616304.9743553
577,14671717.4648698
578,14744488.4954761
579,14775462.7695131
580,14786825.6512148
581,14802157.3574002
582,14918329.2643061
583,14956509.9604615
584,14972080.1789908
585,14978316.1003046
586,15001683.0367874
587,15023540.1303403
588,15262327.9976897
589,15416327.1682533
590,15646604.6702609
591,15741292.7964791
592,15855615.2319345
593,15906717.8662185
594,16080059.6376378
595,16147048.6457616
596,16335443.2857314
597,16336339.5674386
598,16460698.3937657
599,16528535.4372543
600,16552044.4115277
601,16555876.8219161
602,16700034.4678907
603,16702994.6315794
604,16747998.1223281
605,16785793.982252
606,16823652.0588763
607,16827157.6347933
608,16842518.6860863
609,16934441.319507
610,17085596.8426236
611,17269502.8551094
612,17462643.0463773
613,17527063.1736029
614,17527068.4782475
615,17547901.2405202
616,17547901.248636
617,17641116.2340389
618,17777005.9534896
619,18674451.2412962
620,18685731.910738
621,18699399.8848056
622,18726937.9672233
623,18755973.2553496
624,18775135.397289
625,18784446.3922282
626,18787811.2142626
627,18803565.4046659
628,18803566.9472144
629,18891083.7351023
630,19250387.3285714
631,19250732.741713
632,19790650.1504449
633,19790660.6463661
634,19847362.0886506
635,20003699.1645322
636,20092977.3869769
637,20253706.7519983
638,20500962.2705721
639,20551968.9313735
640,20552461.2542072
641,20833242.9523343
642,20856643.7851682
643,21112801.47609
644,21181568.8205541
645,21378236.6812599
646,21387770.9184422
647,21478821.4458201
648,21478835.7865258
649,21787836.4211171
650,21813032.203566
651,21843357.323626
652,21932858.8292241
653,22060709.4217112
654,22116529.7581779
655,22193257.1027298
656,22225326.3431633
657,22350987.973581
658,22372472.4804469
659,22665004.406653
660,22701502.5231269
661,22771390.0071592
662,22868493.7335639
663,22871063.3270686
664,22922032.9101428
665,23024939.9212648
666,23561827.3412669
667,23699608.4745042
668,23763826.9369045
669,23836099.0882168
670,24198069.5150214
671,24387561.0174081
672,25137770.8575783
673,25257712.9473373
674,25571575.5405482
675,25816603.1933986
676,26009546.8065913
677,26119313.9582178
678,26127699.7571669
679,26127705.0361384
680,26224092.4849174
681,26291670.6224376
682,26556812.9066456
683,26629665.1142346
684,26845373.6450968
685,26969693.9987933
686,26999781.0130619
687,27192168.2043101
688,27219765.2447363
689,27278359.993276
690,27445863.8209617
691,27512787.142103
692,27770378.7666938
693,27780368.0597281
694,27874081.2435318
695,27977108.3871297
696,28027365.2210605
697,28060950.1234714
698,28436565.8667267
699,28457813.2039754
700,28459992.9601497
701,28789475.7011519
702,28918620.811606
703,29005593.7472408
704,29191195.5307309
705,29274513.7479686
706,29316458.5593282
707,29420810.1284869
708,29471771.3159852
709,29521645.1584151
710,29659059.5127081
711,29699112.8477187
712,29763000.7951582
713,29769991.4521433
714,29802157.4540014
715,29807376.1339083
716,29811011.2251202
717,30052722.5100664
718,30234774.8397852
719,30283206.4910986
720,30888394.5838763
721,31145314.0402725
722,31416755.6334413
723,31533029.9338044
724,31742468.8501583
725,32319401.2605255
726,32370547.5971148
727,32430359.6562926
728,32515950.958443
729,32531425.6707568
730,32673473.8243723
731,32791256.7879375
732,32900219.6144424
733,33148651.2760429
734,33318343.7859603
735,33516714.9789897
736,34108688.8902134
737,34286328.107106
738,34579887.5852478
739,34618025.9636931
740,34805291.3794673
741,35320131.0557125
742,35455753.3034299
743,35486541.2110393
744,35782815.5435808
745,36077007.5920994
746,36083333.9191415
747,36192622.660077
748,37561169.9786271
749,37612940.9451098
750,37819183.7117056
751,37902944.1144342
752,38022467.001031
753,38279685.088944
754,38707030.8721024
755,38714228.4382736
756,39334742.6174336
757,39606478.2601508
758,39768814.4577079
759,40335154.798578
760,40399220.3293385
761,40495838.7649496
762,40739656.4037261
763,40799514.7248288
764,40830153.1452582
765,40948444.027641
766,41001539.2881096
767,41515713.8100455
768,41728253.2301376
769,42129768.6657179
770,42402132.2751006
771,42747932.9683191
772,42765361.3980966
773,43664660.0328583
774,43824870.8109083
775,43966034.3721642
776,44039189.44202
777,44306472.7648311
778,44366001.7890284
779,44755772.1037226
780,45295024.1835707
781,46608564.3908669
782,46816156.8602561
783,46839722.3822518
784,47239334.7820549
785,47820462.561106
786,48563761.3453532
787,48579596.5940773
788,48737775.619043
789,49283732.7782784
790,49517485.6015394
791,49637973.7335064
792,49671427.2743322
793,49842016.1094345
794,50888653.6164092
795,50978925.8056402
796,51421129.953653
797,51538100.2068754
798,51798590.6795768
799,52020024.9609505
800,52681626.5628994
801,53005116.607222
802,53102745.4624244
803,53200696.4789126
804,53570242.1130923
805,53775227.0684751
806,54428597.513808
807,54471476.9110915
808,54604978.4892794
809,54647295.5480743
810,54852743.2895613
811,54922888.0018406
812,55036432.99942
813,55149781.284868
814,55594381.0311392
815,56313365.1380057
816,56767929.0941275
817,57239793.1468804
818,57412260.6103448
819,57453766.2420499
820,57483945.4851945
821,57555356.2926642
822,57610313.8363164
823,57943958.3258516
824,58087464.014046
825,58090374.620403
826,58164502.3637911
827,58315232.937338
828,58528889.5422537
829,58772951.6131187
830,58819042.6819031
831,59099295.5462143
832,59309680.6178095
833,59361853.722942
834,59432303.4071961
835,59436282.5534721
836,59454548.5574466
837,59491912.3218028
838,59738241.7676372
839,59782373.3601711
840,61560286.8010551
841,62390103.3594289
842,63441540.3919314
843,64128170.2522329
844,64800853.3907153
845,64862269.3745209
846,65595026.8422905
847,65814469.2881212
848,66275443.1039702
849,66542239.0362244
850,67568635.6274004
851,68017102.1742948
852,68803339.0169378
853,70159614.5461277
854,70322228.9129873
855,72134418.4480309
856,72910040.4464516
857,73075151.982628
858,74383858.4010384
859,75568511.5156631
860,76200945.8659999
861,78048596.945623
862,78617897.411991
863,79029258.0403821
864,80127982.6487196
865,80995742.9228427
866,81211739.3158417
867,81774398.6487377
868,81961586.029199
869,83651501.8427477
870,84454440.6401533
871,85869509.6972595
872,87515738.4034493
873,88522792.5781988
874,89407915.7598948
875,91570611.4516749
876,93278287.6047138
877,94644874.0038568
878,94687443.6290946
879,95202403.9929247
880,96067565.5375431
881,96647333.3600593
882,97407058.1361987
883,100444598.681286
884,101922003.622006
885,102257737.081314
886,103487168.831319
887,103747832.376503
888,103782826.265025
889,108929074.482886
890,111604405.452074
891,112447570.67657
892,113317615.482149
893,115061099.759525
894,119857416.556636
895,120169308.025547
896,122909252.517006
897,123220083.052456
898,123914536.128453
899,124563612.959908
900,128608024.961846
901,132018050.664929
902,133389434.302449
903,135860856.754355
904,136128468.334714
905,142041908.894188
906,142173639.180411
907,143991370.30737
908,145442070.006962
909,145815231.032783
910,146008288.495118
911,148960533.018725
912,153239461.64438
913,154008609.862654
914,158338439.428453
915,158614516.278944
916,159117621.823284
917,173595178.445968
918,177874537.981827
919,188367744.313612
920,200844593.527582
921,201377644.345714
922,211528117.954769
923,217974577.298616
924,225229632.345618
925,248829068.121782
926,269610975.102047
927,285826004.42066
928,296124643.388978
