Eigenvalue_Index,Algebraic_Eigenvalue
374,-6790766113.32637
375,-6786198944.4511
376,-6786198944.40502
377,-5975309878.68388
378,-5975309878.55886
379,-5975309873.84278
380,-5975309873.72605
381,-3185612156.89348
382,-3185612156.76324
383,-3165090301.4794
384,-3165090301.30658
385,-3124122884.97496
386,-3124122884.78127
387,-3095119518.62105
388,-3095119516.82044
389,-3057687440.21424
390,-3057687440.02278
391,-3050589152.48244
392,-3050589150.60098
393,-2981062372.65472
394,-2981062370.40796
395,-2964917563.07349
396,-2964917562.89438
397,-2893087872.18156
398,-2893087869.07085
399,-2850645255.4697
400,-2850645255.30127
401,-2794960219.95783
402,-2794960215.38056
403,-2725725533.22442
404,-2725725533.05639
405,-2696019611.03503
406,-2696019604.4715
407,-2607476058.07667
408,-2607476057.90238
409,-2605888590.57821
410,-2605888581.78553
411,-2533637831.57751
412,-2533637820.72439
413,-2519634734.17998
414,-2519634733.99564
415,-2486854344.97954
416,-2486854332.66739
417,-1476040651.26339
418,-1476040650.38429
419,-1476035831.78939
420,-1476035830.91211
421,-1381623635.99514
422,-1381623635.17433
423,-1381623630.70344
424,-1381623629.88303
425,-0.000325517570249678
426,4811961.96642312
427,4811961.98949126
428,4910744.42905179
429,4910744.43656931
430,5124191.83761913
431,5124192.06593985
432,5417306.99259848
433,5417307.17467809
434,6476617.19356563
435,6476617.22205645
436,6616915.24673861
437,6616915.27215593
438,7085649.83795893
439,7085649.97199712
440,7122055.63083681
441,7122056.60341848
442,7268937.83510189
443,7268937.90945963
444,7477306.88141168
445,7485955.97503581
446,7500635.43281655
447,7521722.95944292
448,7549475.71103729
449,7583311.02641067
450,7602676.35383864
451,7602678.9909324
452,7620343.1417297
453,7652855.42503318
454,7748501.149875
455,7748529.53548762
456,7827064.56562995
457,7827117.03438126
458,7838050.73380812
459,7840632.84878852
460,7844965.20458442
461,7847735.69825338
462,7850298.36264312
463,7855877.4246327
464,7863953.03410111
465,7876634.07693463
466,7889677.68043383
467,7895588.15315843
468,7930056.9397149
469,7931106.96861361
470,7934101.33646721
471,7937759.84832381
472,7942446.06237144
473,7943607.10330868
474,7946051.21683433
475,7950348.46183893
476,7953924.56239854
477,7955958.05846388
478,7976916.16658157
479,8094867.95679908
480,8255091.10364639
481,8466189.82116382
482,8494677.79971132
483,8525402.85038809
484,8580176.7512185
485,8664683.34252836
486,8738776.62385039
487,8787315.80613594
488,8958666.18958953
489,8998284.41106823
490,9038564.32015097
491,9045668.13713979
492,9049132.51915635
493,9065992.41202996
494,9076689.63161703
495,9080388.9675689
496,9096157.97099399
497,9097166.97085603
498,9112018.55476464
499,9114713.51015829
500,9187676.13247473
501,9462439.64861671
502,9478975.5514906
503,9571096.99872243
504,9589254.77483588
505,9637374.36025624
506,9656991.8939898
507,9689397.32128514
508,9703211.30270547
509,9798658.37565637
510,9813482.11523095
511,9837907.33442143
512,9921071.52288489
513,9935565.63064244
514,9949313.22919145
515,9951319.61601142
516,9960621.62497557
517,9965252.11734963
518,9980900.71025901
519,9988028.55235887
520,10019012.9027322
521,10032947.0771279
522,10070789.8257927
523,10076463.5029782
524,10078931.7222093
525,10100781.8817512
526,10102940.1900429
527,10109022.4007772
528,10111192.3451848
529,10128747.5863822
530,10136211.8228441
531,10174501.8517484
532,10237565.4820156
533,10239915.6241382
534,10294436.6051159
535,10355774.0356415
536,10362201.5092395
537,10437536.3502165
538,10482186.5918507
539,10495701.8449596
540,10536228.3126518
541,10580962.696018
542,10652261.8989821
543,10694861.5213232
544,10861287.4872239
545,10861287.5649176
546,10974815.9236516
547,11400059.2180292
548,11410462.3493165
549,11673214.2679568
550,11722644.9293154
551,11743430.822149
552,11841861.8348648
553,11856835.5890347
554,11930570.8560916
555,11985285.681503
556,12036999.0313401
557,12066501.3725028
558,12089551.4598953
559,12177132.4622609
560,12247146.3358982
561,12294396.9845743
562,12310523.7720568
563,12312011.8327855
564,12654127.4389178
565,12656859.020071
566,12971045.8386475
567,13044787.8861539
568,13065104.4568675
569,13080370.5881697
570,13120520.8004436
571,13128694.0916677
572,13152792.7300195
573,13255145.7792088
574,13269584.1732214
575,13348069.9327765
576,13371443.02399
577,13387788.1063875
578,13508917.310376
579,13509934.6932278
580,13512264.2040977
581,13536559.437166
582,13583268.842301
583,13599346.0039079
584,13647408.8392916
585,13653240.1883414
586,13916030.2531528
587,13918141.8854838
588,14110402.760942
589,14277862.981289
590,14472830.3188532
591,14574915.6924786
592,14652936.6881967
593,14664208.042983
594,14667318.7156625
595,14717474.4334502
596,14836640.8630185
597,14850654.186428
598,14921396.0916895
599,14955879.2858377
600,15011087.2215932
601,15028208.2194545
602,15033813.8607237
603,15059583.8706216
604,15183742.9875745
605,15207040.2898419
606,15226363.395734
607,15328481.8069735
608,15370425.8941514
609,15377758.6413037
610,15380971.8894077
611,15384813.8876306
612,15472024.1253466
613,15499863.0667722
614,15703493.4243081
615,15703494.0517573
616,16189473.3791142
617,17246329.7319422
618,17246334.6671764
619,17481054.3552478
620,17481054.3979856
621,17682440.5825712
622,17977513.6631471
623,17977514.6130764
624,18644988.5296543
625,18679225.3835092
626,18712189.3835608
627,18735532.8801973
628,18750173.2783797
629,18759044.2940885
630,18764300.7151672
631,18767111.1588786
632,19150112.6685329
633,19150132.5500136
634,19409862.359934
635,19409876.6686423
636,19444567.6633854
637,19478670.8720727
638,19527042.3514375
639,19601134.083709
640,19689379.9465884
641,19811889.1411988
642,20018823.7270441
643,20341961.8609173
644,20488836.2074718
645,20488907.8792361
646,20769892.7411406
647,20860429.332878
648,21113292.4600449
649,21177452.1478616
650,21328785.4966996
651,21676551.4293877
652,21778372.1057557
653,21799574.8394787
654,21825178.2570076
655,21830302.8494577
656,21896209.6894294
657,21936342.7132179
658,21945615.2011376
659,22001261.8267333
660,22080032.8142955
661,22138364.4361471
662,22436813.7533495
663,22588544.7146992
664,22653557.5213507
665,22686799.7473809
666,22749273.8278297
667,22824083.7181115
668,23149847.8055357
669,23161395.3451254
670,23335361.6058614
671,23357305.1718982
672,23647055.5905125
673,23743011.4576668
674,24257702.184343
675,24315624.999893
676,24577909.5098595
677,24970350.2458264
678,25138283.0253941
679,25495239.1683461
680,25933276.1799057
681,26029767.0897251
682,26029865.9504925
683,26092727.5746926
684,26121691.0898655
685,26229499.7272517
686,26291521.096338
687,26448500.744002
688,26687969.3766905
689,26833848.3670659
690,26872327.6568959
691,27042604.9286973
692,27104594.8806716
693,27120694.6894266
694,27230380.0943279
695,27295037.9674409
696,27383387.9096819
697,27385999.7759016
698,27501726.3282774
699,27531161.407388
700,27681839.147375
701,27953218.3768894
702,27998093.8267498
703,28280459.9966346
704,28319778.9930546
705,28319953.4332619
706,28328997.9451114
707,28649730.9440581
708,28846410.5201541
709,28846831.4369856
710,28922341.5295465
711,29016022.2995785
712,29229012.9196313
713,29288426.5204036
714,29358267.8702488
715,29375581.2292179
716,29494694.9172388
717,29609349.9022699
718,29631903.5419098
719,29715046.6029194
720,29727598.2679609
721,29769030.613767
722,29774860.0977508
723,30246942.6034998
724,31114294.933919
725,31159901.8087526
726,31519863.3862508
727,31590868.1742516
728,31621595.4417344
729,31669584.0503846
730,31712516.2205596
731,31747644.4804042
732,31849654.901797
733,32071612.8618706
734,32134532.7343822
735,32137735.706791
736,32630265.4926328
737,32668771.2646125
738,33035481.8705112
739,33710317.5514795
740,34033164.7404926
741,34562255.6046322
742,35209738.8021991
743,35368710.2495102
744,35396991.8556786
745,35737696.0154685
746,35850211.32622
747,36050170.4737663
748,36115044.6073598
749,36706941.8240308
750,37532560.5474242
751,37811689.5805029
752,37812220.2709681
753,38205826.3916953
754,38234896.7481249
755,38332886.6287798
756,38662538.2080968
757,38859936.951262
758,39330550.886038
759,39760683.2764938
760,39963281.0172906
761,40130548.2622013
762,40284759.7748856
763,40458348.4682684
764,40483569.7941706
765,40686980.7892411
766,40851528.9855525
767,40943034.0230579
768,41478598.8206607
769,41497650.5937302
770,41674378.8355082
771,42277849.7348777
772,42637580.8056635
773,42720020.422756
774,43054563.1040597
775,43381875.5854356
776,43405137.9100703
777,43592193.1931742
778,43893084.7517273
779,44192551.3288445
780,44593145.8243641
781,44626776.1541277
782,46027959.4796153
783,46409874.0311881
784,46705236.7315802
785,46735735.832849
786,46799578.9450506
787,47268693.6763101
788,48290711.7769181
789,48566823.4896583
790,48956766.7752485
791,49200821.8066589
792,49247778.864939
793,49378563.4719025
794,49489514.2749779
795,49761470.2400442
796,50437353.9855388
797,50733901.7251447
798,50878051.6138891
799,51325313.0821377
800,51328856.6906283
801,51433094.8946762
802,52587919.1902174
803,52720360.5634582
804,52738324.1082079
805,52773739.2797569
806,52936404.0498439
807,53288012.6363984
808,53532148.7935579
809,53677758.1831037
810,54166947.6901976
811,54190179.0337286
812,54497031.1643965
813,54572869.9099506
814,54859564.5141519
815,54983469.7585699
816,55369703.5742326
817,55559719.2258811
818,56022121.7079528
819,56781483.84267
820,57039812.6212858
821,57069672.5636931
822,57082688.8936616
823,57102648.9279297
824,57254327.1486718
825,57411798.9232184
826,57602994.5916037
827,57848314.4300671
828,57941337.7565965
829,57959708.9106231
830,58245671.7895008
831,58629724.1529414
832,58743657.389483
833,58811099.0879849
834,59199562.6759438
835,59234082.0990089
836,59288542.1273506
837,59333734.42626
838,59413230.1305317
839,59545440.4361468
840,61015029.4534288
841,61338784.5953767
842,63080341.6035909
843,63613455.3643166
844,64524535.5225009
845,64557943.2821282
846,65423643.9999269
847,65695275.411123
848,65768819.1079922
849,66110063.4816868
850,66128971.8502789
851,67916097.6017001
852,68321533.7430614
853,70050543.446353
854,70064450.9309568
855,71364366.3955923
856,71559165.0338407
857,72724253.0812733
858,73768841.6402149
859,75309505.3924194
860,76010333.5264663
861,76150543.3304309
862,78540239.0378262
863,78993268.578714
864,79883761.8140426
865,79926887.2229839
866,80757067.4296841
867,81059299.8877078
868,81750029.5015193
869,82335386.9429172
870,83419789.9707762
871,85645917.5970744
872,87196459.3461957
873,88319204.8986623
874,89376171.623147
875,91564210.8174888
876,93259673.7894094
877,94230824.9667374
878,94661435.7126016
879,94982825.1882933
880,96047438.0860361
881,96611843.7603067
882,97377668.6693505
883,100214023.822547
884,101384456.246992
885,102208220.237799
886,103459663.626247
887,103545532.134857
888,103698732.140004
889,108237750.3766
890,111525667.020803
891,112398807.043752
892,113296611.682509
893,114237419.782
894,118926301.646533
895,120052177.693709
896,121907755.374474
897,123173700.345327
898,123901983.370527
899,124528464.718314
900,128447492.598067
901,132001451.44927
902,133346187.44409
903,135809417.862214
904,135925078.838815
905,141802308.551074
906,142133926.782176
907,143969262.903967
908,145425739.281435
909,145551451.053169
910,145941035.732179
911,148924017.88771
912,153205271.011324
913,153928858.82506
914,158310024.081811
915,158591389.886421
916,159029892.925089
917,173560161.279056
918,177842663.549024
919,188326402.940738
920,200802982.653426
921,201330856.259446
922,211477235.200905
923,217921201.125818
924,225177772.357956
925,248767129.984678
926,269540035.593189
927,285748020.729217
928,296042211.094119
