Eigenvalue_Index,Algebraic_Eigenvalue
181,-51763252355177.2
182,-51763252355177.1
183,-51308753253962.4
184,-51308753253962.2
185,-50783549896833.7
186,-50783549896833.7
187,-50226805027635.8
188,-50226805027635.8
189,-49667062831670.1
190,-49667062831670
191,-49141752841967.7
192,-49141752841967.6
193,-48704274673040.5
194,-48704274673040.4
195,-48412721490211
196,-48412721490210.9
197,-45589614318589.5
198,-45589614318589.5
199,-45589469443767.4
200,-45589469443767.4
201,-38005638932481.6
202,-38005638932481.5
203,-38001953777026
204,-38001953777025.9
205,-30235252035723.1
206,-30235252035723.1
207,-30235251372377.6
208,-30235251372377.6
209,-27797584512285.9
210,-27797584512285.9
211,-27797583438725.9
212,-27797583438725.8
213,-295712734176.735
214,-295712726380.295
215,-292785919697.753
216,-292785912611.768
217,-288172534819.362
218,-288172528764.443
219,-282088766588.444
220,-282088761714.85
221,-274785025502.544
222,-274785021802.93
223,-266698836222.994
224,-266698833575.219
225,-258582698372.151
226,-258582696588.219
227,-251499535569.213
228,-251499534428.635
229,-246621297906.609
230,-246621297166.727
231,-134846853849.038
232,-134846851418.949
233,-134840041435.574
234,-134840039025.802
235,-126276790494.517
236,-126276779394.887
237,-119833902590.791
238,-119833891678.299
239,-111570027635.791
240,-111570017205.946
241,-103428386870.314
242,-103428377390.508
243,-96570748819.7693
244,-96570740725.6744
245,-91420361882.1469
246,-91420355371.2787
247,-91157541386.582
248,-91157541369.9864
249,-90480518054.0029
250,-90480517991.8938
251,-89359940722.9149
252,-89359940504.5321
253,-87918553387.2501
254,-87918548325.6878
255,-87834919778.888
256,-87834919306.5628
257,-85999396789.9451
258,-85999395965.0549
259,-85777178469.7316
260,-85777174493.2579
261,-84675154412.9008
262,-84675151103.6021
263,-84018041304.5718
264,-84018040059.9052
265,-82121272678.8993
266,-82121271012.1296
267,-80563419874.5707
268,-80563417861.6427
269,-79552860146.6618
270,-79552857918.3664
271,-61611213371.7012
272,-61611213018.1788
273,-60826717064.2543
274,-60826716859.832
275,-59826810981.2043
276,-59826810947.7448
277,-58848486060.0836
278,-58848485728.329
279,-58625250354.4388
280,-58625234902.8529
281,-58625234277.3505
282,-58625218821.4343
283,-58009989617.3989
284,-58009988982.8758
285,-57481346565.5841
286,-57481317867.2147
287,-57325526350.2805
288,-57325525487.4204
289,-57313315724.1387
290,-57313290724.6087
291,-56937945993.4383
292,-56937925746.4262
293,-56782171078.8644
294,-56782170105.7377
295,-56432221120.5015
296,-56432220035.7726
297,-56295344525.3498
298,-56295328635.1462
299,-56278592802.9019
300,-56278591602.556
301,-56154452535.0184
302,-56154451406.7729
303,-55429794617.7486
304,-55429782055.8268
305,-54500761498.8132
306,-54500751311.6323
307,-53707662854.7353
308,-53707654294.9361
309,-53195545001.0979
310,-53195537424.6887
311,-42654095692.6095
312,-42654092900.3039
313,-42654084191.833
314,-42654081399.5322
315,-40823029003.1012
316,-40823027949.0156
317,-40823021040.381
318,-40823019986.2805
319,-6320349574.67239
320,-6320349574.66875
321,-6131844443.35869
322,-6131844443.35284
323,-5833844518.04351
324,-5833844518.03006
325,-5448989770.50007
326,-5448989770.48293
327,-5005810104.99062
328,-5005810104.96101
329,-4535763530.88721
330,-4535763530.84995
331,-4069825841.06852
332,-4069825841.01634
333,-3635402302.72897
334,-3635402302.66605
335,-3257300802.18079
336,-3257300802.11434
337,-2741032547.28346
338,-2741032547.22688
339,-2681989392.54033
340,-2681989392.48258
341,-2355308730.29528
342,-2355308730.24962
343,-2176704509.98232
344,-2176704509.9085
345,-2027342505.17851
346,-2027342505.03489
347,-1905231739.78016
348,-1905231739.52609
349,-1807650751.7917
350,-1807650751.4394
351,-1732899951.31454
352,-1732899950.93669
353,-1680047899.05569
354,-1680047898.76849
355,-1648553893.70953
356,-1648553893.56128
357,-1524178897.96517
358,-1524178877.681
359,-1523245934.69249
360,-1523245917.9831
361,-1521753660.79012
362,-1521753648.78582
363,-1519799246.70497
364,-1519799239.25936
365,-1517522388.33402
366,-1517522384.39031
367,-1515102671.33742
368,-1515102669.5453
369,-1512747968.12292
370,-1512747967.38646
371,-1510671185.82437
372,-1510671185.51546
373,-1509058856.52404
374,-1509058856.39857
375,-1508044107.54912
376,-1508044107.52577
377,-1327846467.34416
378,-1327846466.86546
379,-1327846466.26821
380,-1327846465.79015
381,-707913701.002186
382,-707913700.479491
383,-703353244.620122
384,-703353243.937181
385,-694249325.611475
386,-694249324.843484
387,-687800678.828846
388,-687800671.366854
389,-679485850.297156
390,-679485849.537359
391,-677904903.50768
392,-677904895.617275
393,-662454297.340407
394,-662454287.867441
395,-658870285.484
396,-658870284.766016
397,-642904150.899388
398,-642904137.95734
399,-633476409.527781
400,-633476408.837621
401,-621097730.285019
402,-621097711.745507
403,-605716450.878579
404,-605716450.18574
405,-599110662.261124
406,-599110636.4629
407,-579438782.226953
408,-579438781.49689
409,-579081314.602271
410,-579081280.972321
411,-563025411.625268
412,-563025370.992608
413,-559918491.798713
414,-559918491.015012
415,-552628969.029838
416,-552628923.560921
417,-328008379.656524
418,-328008376.522665
419,-328007308.705642
420,-328007305.57166
421,-307024682.081265
422,-307024681.898924
423,-307024662.575511
424,-307024662.393202
425,-0.000325167551636696
426,5455137.47082356
427,5455137.49768879
428,5552313.19970797
429,5552313.2084908
430,5763222.01552606
431,5763222.2471173
432,6047751.38393912
433,6047751.5714294
434,7119933.96702658
435,7119933.99321697
436,7250576.44710528
437,7250576.47146924
438,7693590.80631841
439,7693591.41338174
440,8179401.30397823
441,8179402.40681995
442,8350148.57001172
443,8354284.50670377
444,8362654.76534487
445,8377011.63871886
446,8398907.63748279
447,8428584.55924353
448,8463090.46378267
449,8493871.81457248
450,8640048.86062073
451,8640101.57136749
452,8760407.21472351
453,8760414.60734756
454,8816997.07382003
455,8845861.65708733
456,8849117.89957405
457,8873671.82418176
458,8877730.04067622
459,8881612.79619479
460,8888434.3279392
461,8898989.07181833
462,8914642.31402465
463,8936775.60012325
464,8960564.4270034
465,8964636.63369305
466,8981912.68830562
467,8981913.05348565
468,8991295.44195232
469,9009125.28969724
470,9009167.31091158
471,9009819.8853427
472,9010578.67517275
473,9014184.01946069
474,9021439.22639148
475,9026385.26416527
476,9026385.36444631
477,9031839.33797293
478,9041916.42561719
479,9087965.93582412
480,9259587.57276866
481,9482889.49103341
482,9658034.53468288
483,9692221.68595586
484,9752654.15742536
485,9766098.9320275
486,9845136.02239486
487,9978668.65697895
488,10042553.6773983
489,10044783.267007
490,10051450.2359667
491,10063223.6797747
492,10080672.5650951
493,10103499.4665031
494,10110422.4110911
495,10129239.2186955
496,10151994.150013
497,10164857.1097444
498,10165187.2810317
499,10166481.4637033
500,10411521.5276196
501,10495245.1107702
502,10681544.0831573
503,10683316.6645933
504,10683506.3144161
505,10785589.508776
506,10794910.5613352
507,10875561.6187663
508,10877322.3562168
509,10883068.6637438
510,10959444.0349307
511,11017625.6718963
512,11054294.3045989
513,11054387.5730711
514,11062875.5873627
515,11101292.2672494
516,11125836.0122975
517,11145174.1752613
518,11158236.3013636
519,11161259.8075389
520,11161578.0884549
521,11184161.4802704
522,11213310.7791056
523,11213685.3674211
524,11236270.213026
525,11237765.3205758
526,11243393.0962661
527,11247113.6477945
528,11255399.1453454
529,11262215.8504916
530,11279068.206657
531,11284178.2777115
532,11288918.7991566
533,11293212.7984266
534,11374057.1516359
535,11386836.6828742
536,11415109.4377514
537,11466098.4494066
538,11523893.6204702
539,11548688.4648507
540,11548923.63512
541,11643401.1808225
542,11691953.6468135
543,11735478.2094822
544,11798880.7942194
545,11831237.4049752
546,11835577.470888
547,12342015.2259159
548,12469213.1309234
549,12770490.9812966
550,12933254.7411904
551,13084791.8183269
552,13299370.341986
553,13350507.5880983
554,13550949.0373441
555,13571780.7516783
556,13709788.1302498
557,13736500.1405379
558,13764639.2941862
559,13772199.197829
560,13780004.3972736
561,13887729.7356415
562,13903668.0869187
563,13903726.696091
564,14020855.8708744
565,14096213.1431509
566,14142929.2213556
567,14164328.9774112
568,14245603.687855
569,14259774.7278338
570,14316539.9438004
571,14353960.3682958
572,14356474.2104567
573,14399068.056216
574,14481485.9352127
575,14505893.1631405
576,14531731.2888747
577,14599336.5710388
578,14666992.2401011
579,14692084.0423303
580,14702770.6766249
581,14721957.4549534
582,14833955.7087431
583,14872642.1091377
584,14898714.8983256
585,14903335.1009607
586,14913161.2922339
587,14936124.4420326
588,15195148.6855676
589,15348780.7929647
590,15577150.2660811
591,15674309.6006803
592,15787263.476179
593,15834477.3082928
594,16009403.6589222
595,16071631.4641652
596,16256489.6406659
597,16262758.385404
598,16378014.7529642
599,16442437.2988792
600,16467290.5467831
601,16475429.7352799
602,16620593.3278804
603,16648041.1588121
604,16690689.1406123
605,16703854.0677718
606,16743155.2330282
607,16757064.582733
608,16761511.7689908
609,16864105.33358
610,17003710.0002259
611,17172538.5839028
612,17344800.0664726
613,17497513.5714396
614,17519716.9356691
615,17519722.3127573
616,17543396.9855065
617,17543397.0373099
618,17611280.9237088
619,18653493.2170709
620,18655100.2203522
621,18674823.5889328
622,18683891.9369837
623,18718796.5996668
624,18750530.6221758
625,18771313.0145718
626,18782020.4875324
627,18786241.2161248
628,18793579.0603094
629,18793587.1621367
630,19240667.9166811
631,19240966.0902025
632,19639128.2097204
633,19784214.5885246
634,19784249.1875224
635,19976787.9213647
636,20066307.8739626
637,20226659.5911542
638,20473583.5101255
639,20547702.4438909
640,20548171.5970272
641,20786142.0555469
642,20807472.4796982
643,21087822.6841645
644,21163125.2233136
645,21363057.7066905
646,21363071.9184377
647,21370402.0605782
648,21384783.2378662
649,21645896.5148603
650,21787244.4938825
651,21842246.8167437
652,21930762.9111648
653,22056896.4742011
654,22088325.1107726
655,22185450.1538183
656,22211778.1828
657,22327135.4934191
658,22331126.6456341
659,22664211.8789242
660,22700401.9535409
661,22770118.2950089
662,22840107.1653047
663,22847436.4985307
664,22892617.203949
665,23019025.4491491
666,23463810.0310382
667,23532599.9833992
668,23731424.7204802
669,23820662.0140724
670,24111271.1129302
671,24374824.5689015
672,25089877.470148
673,25168696.8758398
674,25539577.7472389
675,25584030.762117
676,26004449.4656853
677,26062967.2785705
678,26121110.1710148
679,26121118.4518788
680,26213767.9086951
681,26259964.7667559
682,26543273.276703
683,26608441.1164764
684,26835729.1985432
685,26964015.0524799
686,26995181.5126116
687,27183861.616893
688,27214693.0340195
689,27258479.5289967
690,27425174.5538951
691,27508627.937014
692,27725353.9589795
693,27729855.4080741
694,27775022.2188917
695,27865029.7124679
696,28015666.9139055
697,28021336.3341019
698,28431374.519781
699,28450127.488725
700,28452215.5919702
701,28768321.1863724
702,28892176.8863475
703,29001439.9101561
704,29131396.7806192
705,29231120.494995
706,29314857.3102474
707,29417510.8165776
708,29460291.9709949
709,29469785.3481908
710,29656342.0599991
711,29690298.8345676
712,29736143.3042455
713,29755238.8597406
714,29767643.1683527
715,29778502.20888
716,29805244.3882618
717,29809002.1488761
718,30090940.3913434
719,30281158.5296206
720,30678588.1750872
721,31143717.6296701
722,31183362.2311724
723,31230277.784837
724,31739398.7204804
725,32201137.1683121
726,32312471.0708138
727,32332845.2444813
728,32391611.7324038
729,32490850.355212
730,32630312.1440744
731,32751652.6525885
732,32885545.5057158
733,33135364.9523724
734,33258135.9660232
735,33464778.7090608
736,34038961.1164827
737,34170520.4043983
738,34463019.2753346
739,34578784.4892115
740,34792846.4392576
741,35152745.1412815
742,35447768.3671073
743,35478346.1676886
744,35779855.2463915
745,36062671.0361029
746,36081066.3040541
747,36187406.9130375
748,37387918.7928765
749,37596230.6407492
750,37798369.838383
751,37896770.7631835
752,38007702.2320089
753,38276891.8270462
754,38683648.9758639
755,38710766.6308293
756,39334139.1055786
757,39549541.7182673
758,39767937.3568748
759,40321411.8831746
760,40392106.9534365
761,40494691.0408463
762,40556015.8845574
763,40792050.7713015
764,40813778.8298498
765,40942005.4033712
766,40997950.618014
767,41514180.6088051
768,41703170.0889458
769,42040493.3987112
770,42394356.8546731
771,42745767.0768552
772,42758667.8236181
773,43659867.833132
774,43794383.6485064
775,43961597.9470396
776,44026624.3880427
777,44114499.5714011
778,44354487.9369196
779,44747484.7856648
780,45158452.4948504
781,46596871.1999293
782,46774923.5320255
783,46811311.7238774
784,47201844.3709012
785,47793000.059329
786,48426205.7976607
787,48545653.6777057
788,48582081.8242641
789,49278636.2519066
790,49508824.5197772
791,49628471.070436
792,49646481.2116
793,49836662.8597075
794,50858621.5450478
795,50964113.4935702
796,51415621.2346472
797,51519352.0803878
798,51657281.3439228
799,51802312.5837492
800,52676053.5288032
801,53000258.9750365
802,53077415.634262
803,53169061.9278207
804,53512100.720771
805,53760001.3723949
806,54396042.0122282
807,54436722.1396212
808,54587531.5259988
809,54638229.9162329
810,54703894.5666201
811,54830987.7131577
812,55023585.5139299
813,55139340.2929735
814,55591920.7700514
815,56210952.9989906
816,56658564.1816674
817,57229099.8524029
818,57382320.0562182
819,57412218.367498
820,57465738.4174823
821,57523132.3246924
822,57609983.946308
823,57943783.9805465
824,58068758.6746048
825,58070951.716291
826,58083893.5282424
827,58118323.722195
828,58450226.6762234
829,58763119.3940099
830,58818476.1931844
831,59070386.6752991
832,59150463.3094959
833,59301342.0244734
834,59359443.8612528
835,59430828.4849199
836,59444152.4431638
837,59474772.0342494
838,59594247.1272331
839,59727483.3693001
840,61523213.9407243
841,62318042.3962875
842,63419142.518834
843,64102166.6357019
844,64782832.2772486
845,64835246.3861152
846,65584359.8679628
847,65806095.9691861
848,66264762.2199749
849,66492133.8266387
850,67471404.7941206
851,68010619.6330295
852,68772521.8863278
853,70153668.6871471
854,70304673.5367633
855,72098115.7250559
856,72898492.3407524
857,72962003.4446954
858,74345045.6658472
859,75551909.9067894
860,76188955.3698587
861,77923574.576574
862,78611587.4050929
863,79025216.0382967
864,80112439.2981201
865,80980679.8885892
866,81202003.2987843
867,81772097.8771629
868,81827898.1896307
869,83636836.1401885
870,84315404.3279026
871,85855407.2573226
872,87495516.598229
873,88510308.2957766
874,89404356.877947
875,91570093.8929927
876,93276950.294825
877,94618778.1177545
878,94683515.1409914
879,95189001.2105363
880,96065898.9045371
881,96642816.9621735
882,97404941.5309641
883,100430565.097878
884,101888090.324821
885,102252458.587827
886,103484816.396005
887,103744296.023588
888,103768408.764984
889,108884950.139638
890,111598737.229867
891,112441829.627002
892,113315900.437058
893,115008443.987513
894,119797838.380577
895,120160873.511618
896,122845172.673775
897,123213937.022058
898,123911999.647443
899,124560862.324546
900,128596450.537728
901,132014640.275945
902,133382998.668195
903,135856984.901173
904,136113777.827279
905,142024573.265393
906,142167055.076046
907,143986646.56016
908,145438584.819586
909,145796123.307776
910,146003311.393103
911,148953891.319513
912,153232827.944068
913,154002760.847939
914,158332075.922624
915,158609659.838809
916,159111217.117177
917,173586994.248261
918,177867671.55584
919,188357749.657506
920,200835231.343384
921,201366051.401292
922,211515301.40596
923,217961005.427172
924,225217469.360549
925,248814063.589187
926,269593395.600116
927,285806395.289841
928,296103747.367298
