Eigenvalue_Index,Algebraic_Eigenvalue
171,-300000010165002
172,-300000010165002
173,-300000010165001
174,-300000010165001
175,-300000010165001
176,-300000010165001
177,-300000010165000
178,-300000010165000
179,-300000010165000
180,-300000010165000
181,-299487402189197
182,-299487402189196
183,-296857800329935
184,-296857800329935
185,-293819123862552
186,-293819123862552
187,-290597957226127
188,-290597957226126
189,-287359448916398
190,-287359448916397
191,-284320155512389
192,-284320155512389
193,-281789031917365
194,-281789031917365
195,-280102188572482
196,-280102188572482
197,-263768488973129
198,-263768488973128
199,-263767650768979
200,-263767650768978
201,-219889775787920
202,-219889775787920
203,-219868454537034
204,-219868454537033
205,-174932535120654
206,-174932535120654
207,-174932531282727
208,-174932531282726
209,-160828889443183
210,-160828889443182
211,-160828883231870
212,-160828883231869
213,-1711281312276.5
214,-1711281310928.55
215,-1694331999465.41
216,-1694331998240.29
217,-1667617157785.72
218,-1667617156738.86
219,-1632390540506.54
220,-1632390539663.92
221,-1590103771954.2
222,-1590103771314.56
223,-1543290793871.76
224,-1543290793413.98
225,-1496307634740.23
226,-1496307634431.81
227,-1455306155361.56
228,-1455306155164.38
229,-1427068850739.83
230,-1427068850611.93
231,-780323706901.028
232,-780323706480.609
233,-780283971532.042
234,-780283971115.168
235,-730850764843.805
236,-730850762920.417
237,-693572742107.967
238,-693572740216.942
239,-645757873550.182
240,-645757871742.753
241,-598647471609.927
242,-598647469967.167
243,-558962495027.59
244,-558962493625.118
245,-529151968818.473
246,-529151967690.546
247,-527556516673.109
248,-527556516670.244
249,-523641867952.024
250,-523641867941.272
251,-517162187524.46
252,-517162187486.668
253,-508878015382.07
254,-508878014505.441
255,-508343269223.444
256,-508343269141.707
257,-497728035036.76
258,-497728034893.996
259,-496476280017.826
260,-496476279329.335
261,-490091753082.691
262,-490091752509.861
263,-486268580774.48
264,-486268580559.042
265,-475297497509.569
266,-475297497221.03
267,-466286000636.998
268,-466286000288.487
269,-460439908228.957
270,-460439907843.116
271,-356551641289.085
272,-356551641227.977
273,-352012882437.07
274,-352012882401.753
275,-346227983568.282
276,-346227983562.427
277,-340568232735.774
278,-340568232678.265
279,-339322058949.14
280,-339322056270.821
281,-339321972735.994
282,-339321970056.942
283,-335717941264.663
284,-335717941154.699
285,-332717574717.143
286,-332717569738.821
287,-331759332922.032
288,-331759332772.47
289,-331740267049.589
290,-331740262715.259
291,-329562420800.993
292,-329562417292.81
293,-328616837831.063
294,-328616837662.368
295,-326590769726.879
296,-326590769538.943
297,-325840201079.768
298,-325840198327.9
299,-325702174761.538
300,-325702174553.537
301,-324988611614.221
302,-324988611418.546
303,-320830746321.268
304,-320830744146.687
305,-315455728035.571
306,-315455726272.722
307,-310867612789.339
308,-310867611308.582
309,-307904943504.628
310,-307904942194.322
311,-246898178829.902
312,-246898176835.247
313,-246898162658.152
314,-246898160663.505
315,-236274961037.993
316,-236274960855.426
317,-236274915092.492
318,-236274914909.921
319,-36567737512.0811
320,-36567737512.0626
321,-35477100824.7712
322,-35477100824.7293
323,-33752958618.5176
324,-33752958618.4451
325,-31526299270.801
326,-31526299270.7831
327,-28962188616.3302
328,-28962188616.317
329,-26242633662.8101
330,-26242633662.7625
331,-23546851448.7457
332,-23546851448.6779
333,-21033400966.8948
334,-21033400966.8666
335,-18845813452.7235
336,-18845813452.6871
337,-15858833683.4118
338,-15858833683.3768
339,-15517226234.8964
340,-15517226234.8533
341,-13627145673.7491
342,-13627145673.7188
343,-12593792335.1206
344,-12593792335.1001
345,-11729626257.0192
346,-11729626256.9974
347,-11023128112.7258
348,-11023128112.6865
349,-10458552226.7759
350,-10458552226.7079
351,-10026065208.4988
352,-10026065208.4305
353,-9720278034.00639
354,-9720278033.94166
355,-9538062455.30281
356,-9538062455.27759
357,-8818500364.79282
358,-8818500360.99849
359,-8813099287.95761
360,-8813099284.85212
361,-8804460591.62783
362,-8804460589.41924
363,-8793147158.95245
364,-8793147157.60233
365,-8779967975.17227
366,-8779967974.47495
367,-8765962737.49463
368,-8765962737.17523
369,-8752334615.7509
370,-8752334615.61986
371,-8740315665.79145
372,-8740315665.74008
373,-8730985100.04838
374,-8730985100.03612
375,-8725112963.03596
376,-8725112963.02002
377,-7682541333.57013
378,-7682541333.47676
379,-7682541327.36012
380,-7682541327.26857
381,-4095787100.17859
382,-4095787100.07657
383,-4069401874.08438
384,-4069401873.94792
385,-4016729499.56975
386,-4016729499.41904
387,-3979440750.19455
388,-3979440748.78689
389,-3931312515.12439
390,-3931312514.97445
391,-3922187478.59507
392,-3922187477.12539
393,-3832795990.87379
394,-3832795989.1198
395,-3812036972.31616
396,-3812036972.17624
397,-3719686025.62724
398,-3719686023.19673
399,-3665115445.02779
400,-3665115444.89531
401,-3593522017.56772
402,-3593522013.9849
403,-3504504381.12269
404,-3504504380.99027
405,-3466312777.71183
406,-3466312772.56286
407,-3352469344.39157
408,-3352469344.25586
409,-3350430139.29344
410,-3350430132.38196
411,-3257536386.87407
412,-3257536378.32932
413,-3239530497.92427
414,-3239530497.78008
415,-3197386241.41837
416,-3197386231.71504
417,-1897766804.71412
418,-1897766804.01917
419,-1897760608.2358
420,-1897760607.54079
421,-1776374326.05458
422,-1776374324.99958
423,-1776374321.88261
424,-1776374320.82771
425,-0.000325794797390699
426,4573508.02175364
427,4573508.03452042
428,4672789.26682434
429,4672789.28121197
430,4883657.84222766
431,4883658.06877182
432,5180724.56428976
433,5180724.75022655
434,6078216.724617
435,6078216.83858707
436,6268476.60327501
437,6268476.69132097
438,6566471.6520175
439,6566471.71752775
440,6703631.6417209
441,6703631.70059203
442,6905279.17976926
443,6905280.29615658
444,7145926.21148882
445,7156195.05093368
446,7172892.13903345
447,7195573.77216402
448,7223745.61653842
449,7256699.26782262
450,7292870.08603217
451,7326961.59680603
452,7379053.54659378
453,7379056.64249966
454,7381206.64987821
455,7381426.47560898
456,7445234.21430412
457,7454629.58645315
458,7455154.14938283
459,7456800.75516468
460,7460131.03322457
461,7465935.1595961
462,7473843.789753
463,7481812.89770822
464,7486140.12354879
465,7490754.00668043
466,7524556.01263748
467,7524918.41749886
468,7526236.43079797
469,7527074.74723795
470,7533935.44665409
471,7542966.65898284
472,7552048.43342765
473,7558981.21650271
474,7563365.10616479
475,7565919.08962207
476,7568044.67973093
477,7568411.54591849
478,7569159.17019628
479,7681533.26682971
480,7835750.69548127
481,7999936.83460492
482,8030485.21811884
483,8039205.86581029
484,8085002.82243093
485,8169075.97169551
486,8290715.08927192
487,8301204.8257477
488,8459771.03335723
489,8545493.33432781
490,8610382.96714283
491,8626071.33782897
492,8661193.29123231
493,8666612.68664076
494,8681987.44079219
495,8684569.22067448
496,8687861.47513356
497,8710609.87592194
498,8716110.55727901
499,8742975.24097937
500,8744480.41145854
501,8958443.69829471
502,8990499.45156409
503,9122261.08468395
504,9143853.81050895
505,9187341.55014968
506,9210993.13029531
507,9239950.058416
508,9248161.07441359
509,9314893.08154928
510,9359019.99425753
511,9412321.11708152
512,9482111.9407239
513,9488544.6722366
514,9490248.95835611
515,9497977.65823418
516,9513711.56705271
517,9515160.68031943
518,9517755.15074377
519,9553514.83088925
520,9561220.90047756
521,9582163.5870293
522,9614603.85957276
523,9645928.12569315
524,9676960.92333875
525,9684155.15935861
526,9686272.64219206
527,9686924.77316163
528,9698887.53923624
529,9701608.82624569
530,9725281.17545701
531,9748055.47692857
532,9756240.34150792
533,9829248.18732104
534,9891472.51263887
535,9943298.6676984
536,10023481.3680322
537,10059518.2603708
538,10097768.651808
539,10113002.3999792
540,10158230.0737805
541,10230816.7507676
542,10256876.440845
543,10274657.5285724
544,10666466.1980522
545,10826431.9246908
546,10826431.94238
547,10898279.4552736
548,11010559.3410354
549,11013432.8912707
550,11028983.3829697
551,11163337.2987393
552,11192439.8382254
553,11262456.3948005
554,11281268.9756243
555,11344710.2195384
556,11403959.4297816
557,11422228.7123817
558,11442116.0215268
559,11490460.2434692
560,11544500.8656856
561,11579759.177587
562,11896361.3355796
563,11897313.8508187
564,11999056.3755358
565,12005040.7777175
566,12492691.3094777
567,12593688.3350664
568,12647094.3910122
569,12664085.0465817
570,12668472.3922324
571,12691233.7404592
572,12722325.5915705
573,12780430.5737752
574,12821990.7370148
575,12864059.4754364
576,12873094.056253
577,12904889.3414287
578,13050249.3223081
579,13150716.4079054
580,13172474.6992592
581,13185961.7771303
582,13222916.966704
583,13223090.9239522
584,13261936.3912838
585,13264660.8294813
586,13440918.1438727
587,13454550.8534741
588,13585288.7925508
589,13719887.385589
590,13785181.8322542
591,13906410.2922866
592,14004218.1298696
593,14095676.5696748
594,14113437.5895267
595,14168941.4019653
596,14249493.2943255
597,14259001.4877817
598,14388776.2572325
599,14423856.5637165
600,14465760.2756507
601,14472999.0390271
602,14486040.6323456
603,14520786.3171435
604,14523396.599871
605,14617723.9638775
606,14734014.5343198
607,14768871.586675
608,14855748.8846604
609,14873651.2007048
610,14884171.5628822
611,14894222.5279879
612,14895725.9058648
613,14943922.6018698
614,15002336.0065375
615,15203418.2926296
616,15203499.0271771
617,16459841.7847892
618,17011616.1426294
619,17011620.0640318
620,17461345.9470658
621,17461346.1124596
622,17835295.0699935
623,17835297.2098815
624,18163849.1711996
625,18627644.6851876
626,18663699.5947839
627,18669639.1513225
628,18669654.3271438
629,18698557.6703637
630,18723559.6438205
631,18739740.2163002
632,18750129.4144408
633,18756808.9570398
634,18760693.4679267
635,19131940.6679701
636,19131958.313388
637,19276671.5173667
638,19333100.0159839
639,19431104.5956292
640,19558742.0889879
641,19695074.877103
642,19872569.0547187
643,19914161.2404355
644,20161341.2525219
645,20470610.6833649
646,20470730.3873218
647,20582015.767641
648,20972958.9851696
649,21050751.7217907
650,21137718.0565461
651,21297863.3146288
652,21723211.8738339
653,21732823.3295391
654,21775203.8414284
655,21809873.9881207
656,21821351.0320921
657,21827920.4870428
658,21867860.0546938
659,21891869.8021292
660,21894212.9217793
661,21979343.6737472
662,22098259.2327888
663,22293481.5079556
664,22333034.5574354
665,22649388.0379056
666,22680144.7068429
667,22734303.4047895
668,22742047.2307362
669,22922418.436358
670,23104360.7654645
671,23146087.282284
672,23321857.7713985
673,23396695.2737151
674,23697934.7633971
675,23988254.5066814
676,24000935.9427008
677,24222124.9067621
678,24518585.5580605
679,24802371.2920254
680,25035004.2784648
681,25295008.0940274
682,25510817.2836163
683,25930978.901418
684,26000940.6033753
685,26001136.3379715
686,26021007.0893714
687,26080345.863138
688,26080495.1475946
689,26430415.7670148
690,26613960.8281554
691,26842135.8839449
692,27003634.030747
693,27088501.6439997
694,27173045.143557
695,27214779.0437286
696,27249748.2936248
697,27270087.9184583
698,27356421.5629253
699,27357798.7379464
700,27586754.1955228
701,27603908.0616077
702,27863494.2878665
703,28207924.5704255
704,28251212.5253444
705,28253555.7950732
706,28279089.5410706
707,28586636.7293501
708,28830478.6249608
709,28830527.7490654
710,28884870.5870754
711,28935766.1884684
712,29139104.1395705
713,29275622.7496659
714,29309620.0108239
715,29332104.6435661
716,29470985.2151752
717,29589790.8073309
718,29616552.3920318
719,29700737.0706136
720,29711360.3777471
721,29754484.3065081
722,29761169.7754137
723,29958372.5244566
724,30231935.7870244
725,30590777.6427708
726,31053727.1701064
727,31098666.6856376
728,31232263.7326156
729,31243027.9823743
730,31263238.4300506
731,31271516.9899872
732,31561249.7923348
733,31561599.1485745
734,31568441.1806949
735,31723625.5170963
736,32323290.6971362
737,32580140.9037968
738,32933927.5102486
739,33272913.2170224
740,33638124.7406082
741,34556711.3117515
742,34983881.7350682
743,35350026.361454
744,35377985.8634257
745,35724087.6982963
746,35780444.1015504
747,35843950.02653
748,36040443.778675
749,36092526.55103
750,37464935.2642558
751,37752427.6811648
752,37786678.7724672
753,37913550.7020312
754,38208445.9784584
755,38220786.2188232
756,38647732.7164687
757,38694047.847266
758,39036015.2594831
759,39329763.5644801
760,39758736.7868985
761,40057420.4841665
762,40057773.5945338
763,40248525.4110199
764,40480284.42473
765,40654352.8984126
766,40823651.4581004
767,40924255.2128463
768,41122197.5909456
769,41492494.9772612
770,41623920.0690152
771,42238433.1871607
772,42324976.3299446
773,42423167.3629172
774,42648437.7207444
775,42711683.8781877
776,43296785.3241086
777,43569190.6313059
778,43869387.7283046
779,44142856.1182698
780,44189705.0625036
781,44587718.9580505
782,45131041.9039713
783,45666076.6599672
784,46385147.8587933
785,46563808.1010794
786,46709344.6983028
787,47143978.6168197
788,47914349.3409516
789,48126214.3867446
790,48212644.2790013
791,48520164.6905326
792,49173793.8579863
793,49334659.9387332
794,49443878.860234
795,49736707.2442982
796,49869947.1890669
797,50220669.338494
798,50442585.2294316
799,50628149.5914154
800,51215655.8335947
801,51298229.7814529
802,51310325.6356611
803,52017058.5672378
804,52399704.8281487
805,52556663.9832065
806,52611152.7601889
807,52916241.0557695
808,52977607.0523507
809,53001835.9337797
810,53456379.398024
811,54104020.9699663
812,54447201.5325643
813,54480382.8132387
814,54810139.6767612
815,54931071.2666128
816,55274434.9404466
817,55550267.2629846
818,55685216.3245065
819,56142208.8543733
820,56931739.3746607
821,56943975.2225027
822,57022210.0294592
823,57036656.2957783
824,57185759.2763235
825,57411670.1268984
826,57598901.403276
827,57767129.002418
828,57907154.6684571
829,57940504.2363977
830,58213911.7985125
831,58592051.9585743
832,58668309.3131964
833,58808651.3605873
834,59160475.9756368
835,59172832.1415917
836,59236029.5487342
837,59326401.54975
838,59407656.7556183
839,59474219.83116
840,60867790.8791906
841,61057562.8830783
842,62966004.6294504
843,63430143.5896094
844,64443608.4662766
845,64498472.8924345
846,65369038.1877726
847,65542030.8063283
848,65657560.0988858
849,65702517.3845722
850,66088473.5833715
851,67883521.6216111
852,68176586.2875109
853,69969933.0940994
854,70032836.3573115
855,70881256.1129731
856,71383033.909059
857,72664969.0946657
858,73580572.5104933
859,75231754.891682
860,75611730.9108946
861,75951296.8512029
862,78517027.4997245
863,78984461.4634326
864,79347421.135735
865,79809673.7139902
866,80683225.0992013
867,81011550.2665348
868,81730809.9575857
869,81743305.9838637
870,83348899.6712479
871,85577136.0400874
872,87097847.0882175
873,88253704.1499664
874,89368136.6546817
875,91562329.244744
876,93254045.4410727
877,94102019.3725633
878,94656248.7714783
879,94912018.0363828
880,96042511.6954529
881,96603659.7698317
882,97368805.8300466
883,100139577.567703
884,101217208.952044
885,102195347.970364
886,103453099.295433
887,103468862.509642
888,103683958.273729
889,108024957.089057
890,111502033.728209
891,112386824.557483
892,113290451.843908
893,113984090.043003
894,118640008.766996
895,120017114.90507
896,121599673.239411
897,123163217.168596
898,123900347.444067
899,124518120.487492
900,128399562.30011
901,131999380.467463
902,133337365.446632
903,135794040.971959
904,135864490.566148
905,141731057.984496
906,142126741.507478
907,143966772.426357
908,145423881.372717
909,145473095.636208
910,145920878.841909
911,148918210.236241
912,153200397.357592
913,153904922.303298
914,158307243.76263
915,158588655.263658
916,159003542.70019
917,173557225.459905
918,177839147.129519
919,188323412.702903
920,200798966.018301
921,201327875.178609
922,211474292.860033
923,217918297.211104
924,225173480.159209
925,248762695.03358
926,269535528.5043
927,285743479.506593
928,296037656.383857
