Eigenvalue_Index,Algebraic_Eigenvalue
151,16931375.9663625
152,16969715.8312553
153,17015663.5240997
154,17029201.0381129
155,17071808.7397249
156,17143470.7591661
157,17188075.0231255
158,17188304.2520711
159,17238443.0606639
160,17270735.0168538
161,17319485.4943555
162,17330466.9480021
163,17330921.606303
164,17459454.0283501
165,17483367.5287718
166,17509181.1534454
167,17634681.5165163
168,17679843.7152119
169,17690562.7475456
170,17767593.6541445
171,17846010.7280536
172,17847640.8594532
173,17847677.0740765
174,17850675.4854923
175,17857574.4593086
176,18019300.3868473
177,18057111.924139
178,18120158.5979125
179,18255592.2567488
180,18343990.6535037
181,18370752.6570324
182,18547485.9856658
183,18575812.2023592
184,18629077.8259975
185,18722907.2424442
186,18726577.7906345
187,18777246.8467584
188,18802514.1966055
189,18832932.0798235
190,18833863.4486096
191,18852075.0804827
192,18856496.3743758
193,18866838.1365215
194,18889197.8629818
195,18904707.0685202
196,18921330.1727012
197,19017721.5090259
198,19121959.6612466
199,19143335.2182796
200,19179944.9946074
201,19461121.5829624
202,19784737.1405992
203,19784742.7242077
204,19835455.743598
205,19960167.9305868
206,19960184.8052739
207,20202022.0442351
208,20498291.1569173
209,20715826.5036812
210,20734866.0876681
211,20812878.0833999
212,20817892.9024859
213,20978029.9230626
214,21195254.9529772
215,21200209.4396859
216,21200306.7883239
217,21403512.0724844
218,21449992.9741022
219,21540236.610187
220,21543361.7042014
221,21807214.2991513
222,21880082.8723456
223,22001700.066072
224,22175574.5626713
225,22362255.3638063
226,22562959.6700882
227,22688437.8349287
228,22728426.3603788
229,22803899.3772233
230,22926096.51346
231,22938632.0063442
232,23105455.5590596
233,23337353.8619048
234,23493677.1869942
235,23534860.723458
236,23587636.1336126
237,24285615.4339349
238,24285646.8621102
239,24443301.6881119
240,24852139.897197
241,25213610.5561577
242,25414092.6513498
243,25711983.5187681
244,26022550.024949
245,26033041.3708124
246,26311345.3690043
247,26419923.7277788
248,26419980.5580931
249,26444996.8835682
250,26470122.1848197
251,26516222.0419057
252,26522350.2519721
253,26761176.2651903
254,26770764.8456448
255,26852190.6206763
256,26976656.9909959
257,27022553.1828287
258,27110514.4933106
259,27165319.7589351
260,27488693.1977655
261,27494268.3013241
262,27748455.8716243
263,27899425.5501422
264,27948706.7105404
265,27964380.2712273
266,28108935.567338
267,28257624.4405934
268,28465603.1649198
269,28553707.8922939
270,28581919.8291978
271,28679724.7091983
272,28741731.999388
273,28748572.7597186
274,28819631.846188
275,28860435.1304812
276,29105010.4212142
277,29366895.7341655
278,29506278.3612523
279,29632053.4545811
280,29732161.8594581
281,29833831.5953407
282,29865440.0117483
283,29865649.4209415
284,29952169.1895723
285,30111979.0137235
286,30344444.871366
287,30395110.984591
288,30507744.6655498
289,31187993.4503941
290,31368643.5017213
291,31823712.7850894
292,32476240.4337867
293,32738285.1352663
294,32957667.7635466
295,33156735.8155599
296,33232293.8103957
297,33330475.1051149
298,33380304.4874869
299,33411202.944918
300,33520689.8475097
301,33619104.9670672
302,34330647.5833474
303,34366564.8482022
304,34438443.7840235
305,34611690.0413261
306,34958101.306686
307,35004322.092712
308,35338126.3000298
309,35434846.9953847
310,35871702.0480385
311,35887045.5666005
312,35965302.7394124
313,36132969.1344118
314,36210409.4469215
315,36496941.8336584
316,36520175.9962261
317,37277606.8602177
318,37773781.8977541
319,37835690.7309533
320,38144811.1090374
321,38174811.0410303
322,38189610.5558287
323,38366018.183077
324,38490655.8857331
325,38755320.3068919
326,38840342.6962963
327,39314091.1688301
328,39794744.7158835
329,39976342.9747463
330,40008148.0857461
331,40011971.5992135
332,40488296.0741068
333,40517144.4943925
334,40613933.2512494
335,41046369.5579116
336,41065607.9696695
337,41088038.6800407
338,41157087.8316539
339,41180662.6756742
340,41544860.7743987
341,41978180.8876613
342,42050039.5740983
343,42438128.3662726
344,42630247.6162084
345,42794492.0800662
346,42952633.5857925
347,43787722.1940117
348,44097767.3584957
349,44250642.5319315
350,44782478.574004
351,45021382.6888399
352,45120047.2331246
353,45253966.0243147
354,45772493.9087853
355,46779311.3103736
356,46956540.874127
357,47594786.3424932
358,47841737.9839181
359,48671198.0815492
360,48882624.5704911
361,49214293.2024038
362,49427741.8040182
363,49753984.6195192
364,49771710.1060668
365,49930318.9730684
366,49992588.7453519
367,50186464.3014911
368,51192869.1881092
369,51576959.2080116
370,51678793.3916657
371,52129019.8113125
372,52784515.9440472
373,52837710.6836912
374,53117660.4503596
375,53140894.7630999
376,54003670.5668347
377,54037900.8588877
378,54124586.9530287
379,54238955.3346994
380,54653072.6267339
381,54839033.3049863
382,54892535.3226034
383,54907838.7515707
384,54918115.2598691
385,55459925.456596
386,55468370.9666535
387,55686764.3779645
388,56418741.6548115
389,56687186.8149645
390,57412898.705659
391,57489358.5753141
392,57587345.0809958
393,57616466.9528207
394,57948411.0260371
395,58114564.3154678
396,58216873.531977
397,58241399.7411896
398,58562913.7968749
399,58692933.3756616
400,58832109.4213989
401,59003277.3723063
402,59418312.042748
403,59464411.305264
404,59651149.5227131
405,59703975.4210779
406,59763105.8574108
407,59995191.0217434
408,60111952.2020727
409,60245356.1597576
410,60440799.4414669
411,62794568.193128
412,62833356.8792113
413,62894139.3030773
414,64097064.5958679
415,64501083.0758464
416,64539247.7228411
417,65006364.5184498
418,65378159.1882006
419,65489808.2600875
420,65907073.7795879
421,66008017.3781416
422,66205667.3937346
423,66620585.342383
424,67134394.1290489
425,68038315.7341076
426,68388423.9452849
427,69805240.3804815
428,70309769.8380077
429,70910642.3073715
430,70927546.0193631
431,73247031.0270789
432,73303777.1432825
433,75634395.678837
434,76131519.1588154
435,76570731.0933622
436,76894211.4881194
437,78728268.7585741
438,79069334.4667682
439,80646986.3525869
440,81457495.2848405
441,81492236.288618
442,81805240.8527854
443,82228391.216428
444,84134778.4765154
445,86330110.5338639
446,86405836.9026334
447,88132204.1947006
448,88889547.3433629
449,89062278.1335149
450,89437825.5629839
451,91580228.5247173
452,93309948.9075628
453,94695422.606375
454,95397733.3509376
455,95597660.1838539
456,96147302.5869399
457,96672920.273689
458,97457236.2136626
459,100859670.461215
460,102309354.09222
461,102872320.200559
462,103616903.714941
463,103832178.577942
464,104210081.705517
465,110253805.013588
466,111740804.232921
467,112488682.364915
468,113350125.10036
469,116638599.523947
470,120373810.85694
471,121637628.849513
472,123247578.296931
473,123907790.045848
474,124597843.635859
475,124842221.436393
476,128889980.454191
477,132008425.407933
478,133403340.9185
479,135944943.144474
480,136487130.750375
481,142175280.741218
482,142465465.244496
483,143975848.60267
484,145430490.014301
485,146120618.257629
486,146282145.930773
487,148952375.112144
488,153225007.286782
489,154143276.183598
490,158314016.020674
491,158599432.023421
492,159266555.546702
493,173559796.701372
494,177851102.031874
495,188320830.258523
496,200807845.179085
497,201320191.384396
498,211462399.030705
499,217903665.507489
500,225176199.273208
501,248757891.626112
502,269523385.181307
503,285725344.850564
504,296015648.844211
505,1535145590.19476
506,1535145591.1068
507,1535145595.56394
508,1535145596.47573
509,1640041743.49669
510,1640041744.42024
511,1640047098.58815
512,1640047099.51347
513,2763187388.29597
514,2763187400.73625
515,2799595092.78683
516,2799595092.95788
517,2815168624.19461
518,2815168635.05601
519,2895446601.6646
520,2895446610.33462
521,2897196575.96665
522,2897196576.12991
523,2995591372.88
524,2995591379.23371
525,3028584862.45006
526,3028584862.60966
527,3105524488.7657
528,3105524493.11015
529,3167384498.37704
530,3167384498.53938
531,3214554315.17826
532,3214554318.08183
533,3294353646.98665
534,3294353647.15856
535,3312302942.0421
536,3312302944.1263
537,3389554262.5965
538,3389554264.35255
539,3397431187.3608
540,3397431187.54425
541,3439032020.74772
542,3439032022.4436
543,3471248228.44654
544,3471248228.63556
545,3516767443.18165
546,3516767443.35029
547,3539569378.88747
548,3539569379.01453
549,6639233679.30966
550,6639233679.41555
551,6639233684.68352
552,6639233684.7846
553,7540221332.05587
554,7540221332.09023
555,7545296456.28022
556,7545296456.34288
557,7553360746.96259
558,7553360747.02295
559,7563748812.115
560,7563748812.25089
561,7575528005.90151
562,7575528006.24511
563,7587633497.2882
564,7587633498.07675
565,7599025318.61206
566,7599025320.17312
567,7608804696.32481
568,7608804698.92518
569,7616272202.41072
570,7616272206.10888
571,7620941112.96382
572,7620941117.51801
573,8242770281.48277
574,8242770281.50659
575,8400240641.55058
576,8400240641.61137
577,8664501284.356
578,8664501284.4367
579,9038255595.47185
580,9038255595.54561
581,9526160749.80223
582,9526160749.87162
583,10136714759.8527
584,10136714759.8911
585,10883525029.183
586,10883525029.2119
587,11776546574.1121
588,11776546574.141
589,13409949370.6583
590,13409949370.7209
591,13705165933.4221
592,13705165933.4797
593,16286506139.949
594,16286506139.9768
595,18177013977.2464
596,18177013977.2706
597,20349131687.394
598,20349131687.4334
599,22678819973.5901
600,22678819973.6354
601,25029052566.3075
602,25029052566.3314
603,27244950562.3552
604,27244950562.3998
605,29169223973.0817
606,29169223973.1345
607,30659223327.4292
608,30659223327.4369
609,31601748804.7569
610,31601748804.7594
611,204221153305.837
612,204221153517.296
613,204221192963.322
614,204221193174.778
615,213413149931.736
616,213413152243.419
617,213413163913.664
618,213413166225.348
619,266141629055.021
620,266141630571.665
621,268701846668.978
622,268701848383.107
623,272666683270.572
624,272666685311.544
625,277311727426.407
626,277311729944.463
627,280891357425.232
628,280891357652.017
629,281506197345.993
630,281506197586.936
631,281641530818.959
632,281641534006.091
633,282274025312.428
634,282274025530.091
635,284025475299.85
636,284025475495.32
637,284859958029.523
638,284859962093.528
639,286740741217.672
640,286740741390.968
641,286744428519.528
642,286744433542
643,287591030484.43
644,287591036254.554
645,290161175527.121
646,290161175654.535
647,293293107583.066
648,293293110687.13
649,293293179459.999
650,293293182563.219
651,294352391597.063
652,294352391663.7
653,299243316433.185
654,299243316440.01
655,304242505641.88
656,304242505682.733
657,308164845906.017
658,308164845976.739
659,397977199788.581
660,397977200235.423
661,403029095379.067
662,403029095782.659
663,410816104865.389
664,410816105199.508
665,420296083725.534
666,420296083974.989
667,423608366622.079
668,423608367285.372
669,429129187825.821
670,429129188623.13
671,430197713041.246
672,430197713206.541
673,439369585372.057
674,439369585466.692
675,439851557556.369
676,439851558571.675
677,446989149415.694
678,446989149459.448
679,452587445844.531
680,452587445856.981
681,455969534017.665
682,455969534020.978
683,457377524525.219
684,457377525831.753
685,483144339315.575
686,483144340940.265
687,517443374680.843
688,517443376583.984
689,558158097722.191
690,558158099816.137
691,599480546015.22
692,599480548205.974
693,631696634555.431
694,631696636783.632
695,674373256715.002
696,674373257197.567
697,674407721806.938
698,674407722293.627
699,1233342796543.16
700,1233342796691.19
701,1257750554281.93
702,1257750554510.13
703,1293191849919.21
704,1293191850276.13
705,1333804517608.24
706,1333804518138.02
707,1374271320833.28
708,1374271321573.53
709,1410826901882.22
710,1410826902857.39
711,1441280441176.45
712,1441280442387.99
713,1464376349200.21
714,1464376350618.04
715,1479029983048.18
716,1479029984608.17
717,138987922171145
718,138987922171145
719,138987927538946
720,138987927538946
721,151176260489903
722,151176260489904
723,151176263806630
724,151176263806631
725,190009773987817
726,190009773987817
727,190028199761660
728,190028199761660
729,227947351413456
730,227947351413456
731,227948075787456
732,227948075787457
733,242063616742145
734,242063616742145
735,243521382612590
736,243521382612591
737,245708773397236
738,245708773397236
739,248335323279167
740,248335323279167
741,251134034191556
742,251134034191556
743,253917758472335
744,253917758472335
745,256543775197821
746,256543775197821
747,258816270653345
748,258816270653345
749,259259265940000
750,259259265940000
751,259259265940000
752,259259265940000
753,259259265940000
754,259259265940000
755,259259265940001
756,259259265940001
757,259259265940001
758,259259265940001
759,259259265940002
760,259259265940002
761,259259265940002
762,259259265940002
763,259259265940002
764,259259265940002
765,259259265940003
766,259259265940003
767,259259265940003
768,259259265940003
769,260145395912487
770,260145395912487
771,260421363763942
772,260421363763943
773,267702142266837
774,267702142266838
775,279315307603924
776,279315307603925
777,282469660502034
778,282469660502035
779,293741289581873
780,293741289581874
781,307789554486162
782,307789554486163
783,309542452852797
784,309542452852797
785,310618353337293
786,310618353337293
787,313013386896720
788,313013386896720
789,325215858971398
790,325215858971398
791,339296240094221
792,339296240094223
793,350368530311736
794,350368530311736
795,350458194459995
796,350458194459995
797,357628475536904
798,357628475536905
799,367640793875250
800,367640793875251
801,388358706595804
802,388358706595805
803,398120024410932
804,398120024410932
805,411128793842644
806,411128793842646
807,411137639382393
808,411137639382395
809,419358396573151
810,419358396573152
811,449541713780303
812,449541713780304
813,456871852798288
814,456871852798288
815,477657562065331
816,477657562065331
817,497027643353424
818,497027643353424
819,497574573684666
820,497574573684667
821,500338663366241
822,500338663366241
823,519276922420361
824,519276922420361
825,521257290938894
826,521257290938895
827,523634306307834
828,523634306307835
829,526946750083363
830,526946750083364
831,527793014717288
832,527793014717288
833,529015702846828
834,529015702846829
835,530806839827686
836,530806839827686
837,532152828725793
838,532152828725793
839,533076876036484
840,533076876036485
841,533613180215612
842,533613180215612
843,536076150394324
844,536076150394324
845,547573706034748
846,547573706034749
847,566067589259977
848,566067589259978
849,570558926285083
850,570558926285084
851,585307443507883
852,585307443507884
853,597508705996586
854,597508705996586
855,610516200196803
856,610516200196803
857,610520383431415
858,610520383431416
859,614641393208217
860,614641393208217
861,659482702627610
862,659482702627611
863,710633790765150
864,710633790765152
865,720527307742066
866,720527307742067
867,721563272258680
868,721563272258682
869,723197663343410
870,723197663343412
871,725274427416934
872,725274427416934
873,727584325527394
874,727584325527396
875,729905919823381
876,729905919823382
877,732042317483792
878,732042317483793
879,733839810190328
880,733839810190330
881,735190306120108
882,735190306120108
883,736025210191027
884,736025210191028
885,756796001846419
886,756796001846420
887,1.17573031981893e+15
888,1.17573031981894e+15
889,1.17898846933337e+15
890,1.17898846933338e+15
891,1.49475606314505e+15
892,1.49475606314505e+15
893,1.54521562932284e+15
894,1.54521562932285e+15
895,1.57025769010747e+15
896,1.57025769010747e+15
897,1.6913991318673e+15
898,1.69139913186731e+15
899,1.75716748646836e+15
900,1.75716748646836e+15
901,1.84958387423502e+15
902,1.84958387423503e+15
903,2.03113069175105e+15
904,2.03113069175106e+15
905,2.0322737627717e+15
906,2.0322737627717e+15
907,2.22435888307561e+15
908,2.22435888307562e+15
909,2.33839444861541e+15
910,2.33839444861541e+15
911,2.40976253267693e+15
912,2.40976253267694e+15
913,2.57295819214834e+15
914,2.57295819214834e+15
915,2.65455162718099e+15
916,2.654551627181e+15
917,2.70031473972191e+15
918,2.70031473972192e+15
919,2.78122445006531e+15
920,2.78122445006531e+15
921,2.95542493687194e+15
922,2.95542493687194e+15
923,3.21788429433384e+15
924,3.21788429433385e+15
925,3.42156171196461e+15
926,3.42156171196461e+15
927,3.55053781027213e+15
928,3.55053781027213e+15
