Eigenvalue_Index,Algebraic_Eigenvalue
343,41884060.0172796
344,42521588.3261515
345,42769392.2247265
346,42867340.5162843
347,43544349.8898508
348,43728154.9938893
349,43787999.8770989
350,44035304.3248189
351,44197778.7991461
352,44437222.169635
353,44566926.9432087
354,44890365.0258335
355,46550662.2914105
356,46891161.4496233
357,47154590.2484343
358,47317070.5121792
359,47323553.3339808
360,47942422.2939297
361,48458442.3469892
362,48879666.5560017
363,49360246.4424373
364,49631514.5032451
365,49651475.298486
366,49787616.778283
367,49918489.8677678
368,50875782.0131364
369,51101414.7743471
370,51505429.2355937
371,51505489.6358754
372,51586400.2457021
373,52002874.7574965
374,52766544.0762304
375,52899870.0793241
376,53071559.4570343
377,53543297.9212532
378,53972496.5860674
379,54017438.1602057
380,54222150.6926682
381,54763334.5287949
382,54769673.3550352
383,54780917.2508374
384,54808260.7846656
385,54897535.2295616
386,55311497.8330542
387,55380880.3187672
388,55510071.7994983
389,55636281.085508
390,56819237.8041939
391,57400137.6304444
392,57412531.3844157
393,57614044.3692226
394,57781548.5116246
395,57824669.5994926
396,57946246.1858669
397,57974472.4491731
398,58114798.6250527
399,58170714.4277266
400,58417996.4931211
401,58678847.1406323
402,58825602.7048152
403,58907839.4260937
404,59386688.6116664
405,59447700.6952227
406,59480222.0691216
407,59615265.9805466
408,59688180.705407
409,59770788.0070863
410,59885231.4328327
411,59891729.060639
412,60950241.2803529
413,62195139.2731929
414,62213011.6846085
415,62533343.8766024
416,63670200.2693296
417,63761967.0859413
418,63789688.5739142
419,64408134.0925403
420,65112045.6590725
421,65466314.3446685
422,65759029.9290447
423,65911559.9453866
424,66435703.0285741
425,67382641.9860625
426,68118642.7733817
427,69244259.795641
428,69312571.4206997
429,70240424.8457125
430,70622187.3661013
431,72733031.1087255
432,73087387.8530145
433,75006284.6592288
434,75024064.6526699
435,75849624.9831472
436,76392771.2580968
437,78669777.6549698
438,79041899.7446922
439,80171609.2401889
440,80388886.0204909
441,81235184.4761838
442,81357585.0764871
443,81787229.223588
444,83895798.2902846
445,84224909.0824377
446,86103188.3466108
447,86804455.5875038
448,87835252.7774951
449,88717026.7898047
450,89416881.9125503
451,91575146.4577309
452,93294110.6462671
453,94681627.4685816
454,95047372.6147752
455,95412120.4072134
456,96095721.2568127
457,96650766.3585226
458,97432100.5357107
459,100665057.669355
460,102275490.381276
461,102439134.307721
462,103528463.613887
463,103789903.55126
464,104009890.353621
465,109615774.968014
466,111672385.275115
467,112457626.26759
468,113332587.464549
469,115878469.661646
470,120271109.140205
471,120780029.550508
472,123220555.644317
473,123897930.996657
474,123903347.006562
475,124592745.60638
476,128748184.145115
477,132002618.258614
478,133380613.686185
479,135901998.83086
480,136306509.975036
481,142156721.281833
482,142251922.288156
483,143968570.924794
484,145425198.207807
485,146046570.968806
486,146063635.717631
487,148937306.786841
488,153212303.437601
489,154075202.193917
490,158305466.866666
491,158591654.036461
492,159191402.354352
493,173550226.33581
494,177840845.48051
495,188310473.177215
496,200795567.273241
497,201309267.233179
498,211451110.35915
499,217892183.403069
500,225162271.029921
501,248742572.121143
502,269506916.954935
503,285708013.183784
504,295997784.2285
505,745644237.231024
506,745644237.673905
507,745644249.013724
508,745644249.456576
509,796592198.113805
510,796592200.194863
511,796594799.18872
512,796594801.26965
513,1342123658.76556
514,1342123685.97684
515,1359803564.77444
516,1359803565.13291
517,1367371570.90443
518,1367371594.52715
519,1406363552.92385
520,1406363571.61701
521,1407210002.80718
522,1407210003.15021
523,1455005078.44789
524,1455005092.00284
525,1471027166.09454
526,1471027166.42964
527,1508400922.66885
528,1508400931.83508
529,1538444118.64278
530,1538444118.98593
531,1561358028.33479
532,1561358034.40759
533,1600114827.83194
534,1600114828.1974
535,1608835717.8388
536,1608835722.18691
537,1646357616.53685
538,1646357620.21672
539,1650181036.88739
540,1650181037.2817
541,1670389559.89139
542,1670389563.46522
543,1686034998.65889
544,1686034999.06507
545,1708144297.39622
546,1708144297.75654
547,1719219491.67048
548,1719219491.93742
549,3224770767.54377
550,3224770767.7836
551,3224770770.15261
552,3224770770.39289
553,3662393290.07269
554,3662393290.08218
555,3664858473.96027
556,3664858474.01008
557,3668775651.12631
558,3668775651.23682
559,3673821653.0888
560,3673821653.35351
561,3679543482.60431
562,3679543483.30169
563,3685423910.78455
564,3685423912.42632
565,3690957756.98009
566,3690957760.25448
567,3695708398.16987
568,3695708403.63609
569,3699336026.21505
570,3699336034.00049
571,3701604152.78227
572,3701604162.35882
573,4003631352.69924
574,4003631352.76994
575,4080116986.53901
576,4080116986.67852
577,4208472190.43143
578,4208472190.6118
579,4390010026.47083
580,4390010026.63742
581,4626992549.37463
582,4626992549.49362
583,4923547371.06859
584,4923547371.13624
585,5286283810.20777
586,5286283810.24483
587,5720037172.25483
588,5720037172.27284
589,6513404202.82173
590,6513404202.84522
591,6656795174.72653
592,6656795174.75075
593,7910588896.44942
594,7910588896.48408
595,8828835592.33471
596,8828835592.35929
597,9883864198.895
598,9883864198.92066
599,11015427069.4747
600,11015427069.489
601,12156968593.1154
602,12156968593.1287
603,13233261879.1069
604,13233261879.1154
605,14167908937.854
606,14167908937.914
607,14891622887.792
608,14891622887.8446
609,15349420962.1225
610,15349420962.1404
611,99202223942.1742
612,99202224377.7641
613,99202243191.0056
614,99202243626.5898
615,103670059656.652
616,103670064420.222
617,103670066449.623
618,103670071213.2
619,129282843970.068
620,129282847093.058
621,130526346913.742
622,130526350443.62
623,132452069334.245
624,132452073537.522
625,134708224748.711
626,134708229935.005
627,136443152106.809
628,136443152574.123
629,136741286961.112
630,136741287457.486
631,136811450629.183
632,136811457194.246
633,137114206929.624
634,137114207378.008
635,137965056347.59
636,137965056750.314
637,138375155077.929
638,138375163450.328
639,139283769759.335
640,139283770116.366
641,139291127690.313
642,139291138038.926
643,139702891739.093
644,139702903629.885
645,140944962082.614
646,140944962345.09
647,142470971279.811
648,142470977675.241
649,142471005470.458
650,142471011864.147
651,142980586948.798
652,142980587086.101
653,145356118910.581
654,145356118924.674
655,147784267210.087
656,147784267294.178
657,149689391761.023
658,149689391906.624
659,193321468865.891
660,193321469786.285
661,195775168205.393
662,195775169036.679
663,199557235190.345
664,199557235878.517
665,204161463528.918
666,204161464042.694
667,205772578842.305
668,205772580208.427
669,208455039496.619
670,208455041138.872
671,208970383630.673
672,208970383971.104
673,213424799664.061
674,213424799858.958
675,213664378479.851
676,213664380571.286
677,217125255013.971
678,217125255104.081
679,219844033572.224
680,219844033597.866
681,221486502234.11
682,221486502240.929
683,222178445071.618
684,222178447763.12
685,234695034099.572
686,234695037446.669
687,251355498122.258
688,251355502043.097
689,271131781475.577
690,271131785789.551
691,291202949311.69
692,291202953825.076
693,306850905623.791
694,306850910214.291
695,327567560367.303
696,327567561361.042
697,327584335409.909
698,327584336412.172
699,599072468987.529
700,599072469292.314
701,610929085957.482
702,610929086427.339
703,628145613977.729
704,628145614712.631
705,647874508374.402
706,647874509465.21
707,667532886979.507
708,667532888503.678
709,685291616600.89
710,685291618608.744
711,700086310799.465
712,700086313294.01
713,711306808486.09
714,711306811405.404
715,718425965131.676
716,718425968343.658
717,67508417525524.2
718,67508417525524.2
719,67508420132741.6
720,67508420132741.7
721,73428468092385.3
722,73428468092385.6
723,73428469703367.2
724,73428469703367.5
725,92290459861784.1
726,92290459861784.2
727,92299409524872.1
728,92299409524872.3
729,110717283618329
730,110717283618329
731,110717635457175
732,110717635457175
733,117573753315276
734,117573753315276
735,118281811040771
736,118281811040771
737,119344258016794
738,119344258016794
739,120620010842847
740,120620010842847
741,121979384741352
742,121979384741352
743,123331479418026
744,123331479418026
745,124606973280185
746,124606973280185
747,125710756807414
748,125710756807414
749,125925926750000
750,125925926750000
751,125925926750000
752,125925926750000
753,125925926750000
754,125925926750000
755,125925926750000
756,125925926750000
757,125925926750000
758,125925926750000
759,125925926750000
760,125925926750000
761,125925926750000
762,125925926750000
763,125925926750000
764,125925926750000
765,125925926750000
766,125925926750000
767,125925926750000
768,125925926750000
769,126356332790055
770,126356332790055
771,126490373474964
772,126490373474965
773,130026752424609
774,130026752424610
775,135667432693802
776,135667432693802
777,137199546153697
778,137199546153697
779,142674338177393
780,142674338177393
781,149497779939623
782,149497779939623
783,150349188853759
784,150349188853759
785,150871767180163
786,150871767180164
787,152035069735293
788,152035069735293
789,157961986054893
790,157961986054894
791,164801028262563
792,164801028262563
793,170178997426082
794,170178997426082
795,170222548912494
796,170222548912494
797,173705256836767
798,173705256836767
799,178568382950406
800,178568382950407
801,188631369194991
802,188631369194991
803,193372580395765
804,193372580395765
805,199691125602269
806,199691125602269
807,199695422007630
808,199695422007630
809,203688361554030
810,203688361554030
811,218348829629651
812,218348829629651
813,221909183238483
814,221909183238483
815,232005098330435
816,232005098330436
817,241413424451363
818,241413424451363
819,241679075460175
820,241679075460176
821,243021633869066
822,243021633869066
823,252220212251877
824,252220212251877
825,253182105692439
826,253182105692439
827,254336656382519
828,254336656382519
829,255945557390951
830,255945557390951
831,256356604041263
832,256356604041263
833,256950477550858
834,256950477550858
835,257820458518413
836,257820458518413
837,258474224660900
838,258474224660901
839,258923047710839
840,258923047710839
841,259183538352910
842,259183538352910
843,260379842236229
844,260379842236229
845,265964368478973
846,265964368478973
847,274947111781280
848,274947111781281
849,277128619164817
850,277128619164817
851,284292184022469
852,284292184022469
853,290218512219011
854,290218512219011
855,296536437234504
856,296536437234504
857,296538469139767
858,296538469139767
859,298540103182682
860,298540103182682
861,320320167181433
862,320320167181433
863,345164981695041
864,345164981695042
865,349970404063589
866,349970404063589
867,350473586826685
868,350473586826685
869,351267433921274
870,351267433921274
871,352276147894758
872,352276147894758
873,353398098399890
874,353398098399890
875,354525729909606
876,354525729909606
877,355563408768503
878,355563408768504
879,356436476650832
880,356436476650833
881,357092431814124
882,357092431814125
883,357497956647045
884,357497956647046
885,367586627435756
886,367586627435756
887,571069008042115
888,571069008042115
889,572651537888247
890,572651537888248
891,726024371656916
892,726024371656918
893,750533298902864
894,750533298902864
895,762696590099253
896,762696590099254
897,821536718322883
898,821536718322884
899,853481343680582
900,853481343680584
901,898369306618846
902,898369306618848
903,986549185732150
904,986549185732150
905,987104394341301
906,987104394341304
907,1.08040288030407e+15
908,1.08040288030407e+15
909,1.13579158118354e+15
910,1.13579158118354e+15
911,1.17045608054191e+15
912,1.17045608054191e+15
913,1.24972254284351e+15
914,1.24972254284351e+15
915,1.28935363850254e+15
916,1.28935363850254e+15
917,1.31158143670468e+15
918,1.31158143670469e+15
919,1.35088043844483e+15
920,1.35088043844483e+15
921,1.43549210236806e+15
922,1.43549210236806e+15
923,1.5629723609524e+15
924,1.56297236095241e+15
925,1.66190139177854e+15
926,1.66190139177854e+15
927,1.72454692486249e+15
928,1.7245469248625e+15
