Eigenvalue_Index,Algebraic_Eigenvalue
226,22536885.7504948
227,22686312.6169064
228,22726064.7896281
229,22801039.6820469
230,22895852.6240923
231,22922343.6397596
232,23100261.4736224
233,23327443.6307947
234,23406212.842541
235,23503152.4520516
236,23540631.5778655
237,24109517.1494993
238,24109545.9684425
239,24404857.9831821
240,24413004.8052991
241,25048976.6681995
242,25286693.9941086
243,25553707.1120942
244,25590991.6651631
245,25980115.1322392
246,26260277.1884437
247,26385009.1805655
248,26385061.9391294
249,26417834.5791065
250,26421037.039316
251,26439343.4299587
252,26468033.9873548
253,26667003.3660375
254,26736691.4027412
255,26830182.658124
256,26968376.2159347
257,27003370.805781
258,27101243.2206913
259,27128918.423129
260,27447034.5978301
261,27470388.7676075
262,27491448.9594364
263,27708893.6519689
264,27871975.9618467
265,27895698.8638624
266,28088096.4353063
267,28219449.0550176
268,28435034.4010781
269,28514763.0444702
270,28545812.1092818
271,28645245.4313086
272,28711565.4371366
273,28717703.0514951
274,28801008.0193422
275,28845988.5014601
276,29097956.1933417
277,29362335.4174
278,29499799.4979347
279,29616707.4908363
280,29726487.6579254
281,29828857.8925781
282,29860917.2354291
283,29861400.5139409
284,29915177.9070642
285,29926999.7447196
286,30048423.8525371
287,30339348.2835865
288,30360684.0478695
289,31115475.3456669
290,31184691.0988801
291,31817348.0322627
292,32386505.2933652
293,32455084.0233201
294,32465717.8457721
295,33110498.3025878
296,33185442.8600489
297,33295340.8289057
298,33346005.4412281
299,33363930.4868026
300,33473750.8501986
301,33573668.6831563
302,33957711.1126557
303,34282255.5130088
304,34379063.5138011
305,34604663.4450754
306,34677331.3344473
307,34992106.8141183
308,35275356.7445383
309,35374471.4962371
310,35473768.1291925
311,35865559.9083793
312,35911942.7332632
313,35918007.8850413
314,36121859.5879929
315,36413452.149202
316,36487752.5900621
317,36808844.3079174
318,37637485.1379789
319,37642337.0289836
320,37683675.7613405
321,37822061.1061121
322,38134268.5571555
323,38355167.7516683
324,38437547.8850308
325,38686131.4369424
326,38827493.4611317
327,39238314.3654785
328,39476733.6544047
329,39669231.3068438
330,39786886.4114933
331,39810652.1164822
332,40466505.1429144
333,40493931.1160569
334,40514494.6391047
335,40603529.1124539
336,41025467.9647282
337,41039376.1262998
338,41104329.9635174
339,41157981.0265616
340,41541197.4726554
341,41862098.0732077
342,41962494.2075938
343,42090014.0615787
344,42611311.7542377
345,42789774.7350039
346,42938136.5625029
347,43777334.1931358
348,44086729.1694248
349,44233531.8622028
350,44742136.0004712
351,44907709.6477309
352,44997868.0207051
353,45090368.2991148
354,45424052.4162634
355,46754719.9435523
356,46945233.863422
357,47541142.8049713
358,47779724.1780765
359,48496495.678181
360,48673094.8248806
361,49152114.4335019
362,49416106.9263556
363,49735800.2521558
364,49750888.9818628
365,49843881.2226722
366,49904976.0527682
367,49979498.7368037
368,51175415.0549467
369,51564790.013529
370,51586332.6591318
371,52065006.0695998
372,52542018.8391189
373,52825656.5522254
374,53086805.7505837
375,53128426.5766025
376,53696740.4522189
377,53918745.9817336
378,54100535.3951269
379,54200304.9224567
380,54613474.1263163
381,54829533.9911749
382,54873760.3481048
383,54891375.695782
384,54903459.1099064
385,55398630.0497292
386,55433953.9203671
387,55676911.2586374
388,56293994.5830496
389,56470293.1265306
390,57362787.131866
391,57412834.9138068
392,57553010.9032573
393,57616089.8245975
394,57948035.0606557
395,58049869.3247596
396,58210076.1128518
397,58216852.2824049
398,58532540.4685495
399,58587017.9936934
400,58830986.4697187
401,58989055.0589551
402,59270872.148044
403,59412521.7810528
404,59461489.799937
405,59660349.9213938
406,59737123.305934
407,59977352.0893465
408,59977853.3930585
409,60051759.9779652
410,60293380.6254353
411,62300294.7740681
412,62535343.0677013
413,62769296.3288942
414,64044306.6342584
415,64191242.3080721
416,64520320.5397719
417,64762870.6320272
418,64894993.0462595
419,65379742.3378524
420,65881338.0970779
421,65991276.5497988
422,66067938.4452064
423,66580905.1874395
424,66585767.1045154
425,67966520.4798066
426,68293843.6038384
427,69716989.109873
428,70298108.6946112
429,70612065.2414257
430,70871524.2736561
431,73201948.1823294
432,73219312.8307742
433,75525515.8878395
434,76080079.8241038
435,76539418.4755817
436,76558063.6573125
437,78718308.9925788
438,79064626.8139681
439,80600118.6678605
440,81418407.4935799
441,81468752.9599927
442,81802191.0605141
443,81863401.5352572
444,84091562.7263242
445,86019579.3238183
446,86289189.1723289
447,88080030.4923376
448,88662829.8377731
449,88859673.7253528
450,89434363.9673275
451,91579356.2399384
452,93307203.1878692
453,94693258.0825228
454,95339171.8234799
455,95565550.6284638
456,96135324.5818508
457,96669300.2445401
458,97452877.407497
459,100825998.429766
460,102303716.626702
461,102802707.101025
462,103595058.490324
463,103824841.123186
464,104175447.762209
465,110142049.637422
466,111728910.026282
467,112483589.8246
468,113347041.195695
469,116505452.883094
470,120355927.448143
471,121487499.150707
472,123243236.752743
473,123907186.572512
474,124569177.711033
475,124704842.927743
476,128865256.388088
477,132007640.9594
478,133399784.78604
479,135937517.054987
480,136455606.353278
481,142172475.256647
482,142428170.643203
483,143974894.710066
484,145429802.178606
485,146110741.507549
486,146240988.365791
487,148950192.910895
488,153223243.58856
489,154131463.642829
490,158312950.136154
491,158598401.792975
492,159253507.607696
493,173558675.172103
494,177849774.677792
495,188319693.549508
496,200806333.846772
497,201319063.593628
498,211461290.263433
499,217902574.031729
500,225174589.381014
501,248756231.068875
502,269521698.226562
503,285723644.439593
504,296013942.470095
505,1403562027.27461
506,1403562028.10846
507,1403562033.17981
508,1403562034.01377
509,1499466818.18275
510,1499466819.20248
511,1499471714.27453
512,1499471715.29249
513,2526343423.75463
514,2526343437.43314
515,2559629838.13345
516,2559629838.32111
517,2573869106.58798
518,2573869118.52507
519,2647266086.09203
520,2647266095.61404
521,2648865480.46087
522,2648865480.64003
523,2738826984.46713
524,2738826991.43886
525,2768991913.08869
526,2768991913.26241
527,2839337223.17144
528,2839337227.93377
529,2895894435.1261
530,2895894435.3035
531,2939021597.42368
532,2939021600.60415
533,3011980510.50452
534,3011980510.69163
535,3028391735.81676
536,3028391738.09907
537,3099021486.88588
538,3099021488.80973
539,3106222828.99092
540,3106222829.19342
541,3144258276.41959
542,3144258278.27833
543,3173712690.18804
544,3173712690.39499
545,3215330252.25816
546,3215330252.44455
547,3236177731.08097
548,3236177731.21761
549,6070156527.96725
550,6070156528.09729
551,6070156532.87435
552,6070156533.00202
553,6893916659.03508
554,6893916659.04219
555,6898556793.67301
556,6898556793.69874
557,6905929899.28863
558,6905929899.3569
559,6915427620.97416
560,6915427621.12376
561,6926197254.21396
562,6926197254.59545
563,6937265234.96906
564,6937265235.84615
565,6947680726.8495
566,6947680728.57094
567,6956621981.3923
568,6956621984.24533
569,6963449507.38886
570,6963449511.44966
571,6967718286.98142
572,6967718291.97055
573,7536247127.22186
574,7536247127.26325
575,7680220033.03649
576,7680220033.11389
577,7921829769.57246
578,7921829769.66475
579,8263548001.73668
580,8263548001.8263
581,8709632717.7817
582,8709632717.84421
583,9267853530.06179
584,9267853530.10564
585,9950651494.69619
586,9950651494.74698
587,10767128342.8346
588,10767128342.8496
589,12260525178.8702
590,12260525178.9061
591,12530437476.8204
592,12530437476.8503
593,14890519935.7217
594,14890519935.738
595,16618984250.0454
596,16618984250.0895
597,18604920443.5022
598,18604920443.5218
599,20734921160.9535
600,20734921160.9873
601,22883705242.7014
602,22883705242.7721
603,24909669120.8775
604,24909669120.9549
605,26669004806.6774
606,26669004806.7571
607,28031289927.2517
608,28031289927.3086
609,28893027504.238
610,28893027504.2834
611,186717998324.609
612,186717998555.903
613,186718034580.653
614,186718034811.944
615,195122634644.723
616,195122637173.327
617,195122647428.506
618,195122649957.11
619,243331831396.753
620,243331833055.604
621,245672596564.736
622,245672598439.602
623,249297580803.289
624,249297583035.666
625,253544476836.444
626,253544479590.664
627,256816656373.084
628,256816656621.15
629,257378712105.821
630,257378712369.362
631,257503183972.348
632,257503187458.428
633,258080722031.24
634,258080722269.308
635,259682071939.049
636,259682072152.851
637,260445824034.178
638,260445828479.433
639,262164579124.423
640,262164579313.971
641,262168878161.897
642,262168883655.61
643,262943007081.766
644,262943013393.362
645,265291806445.127
646,265291806584.485
647,268156084697.493
648,268156088092.787
649,268156150293.116
650,268156153687.481
651,269123757321.868
652,269123757394.762
653,273595450019.838
654,273595450027.307
655,278166132420.888
656,278166132465.571
657,281752270074.001
658,281752270151.345
659,363867911113.856
660,363867911602.608
661,368486774013.923
662,368486774455.366
663,375606293107.644
664,375606293473.1
665,384273646905.634
666,384273647178.483
667,387302401797.84
668,387302402523.34
669,392350162852.699
670,392350163724.792
671,393326491373.081
672,393326491553.878
673,401712121002.471
674,401712121105.981
675,402153694037.497
676,402153695148.048
677,408678500272.633
678,408678500320.491
679,413796877060.595
680,413796877074.213
681,416889028650.289
682,416889028653.913
683,418177677504.484
684,418177678933.574
685,441736121234.498
686,441736123011.607
687,473095394644.535
688,473095396726.214
689,510320377729.467
690,510320380019.856
691,548100945992.554
692,548100948388.835
693,577555679222.174
694,577555681659.418
695,616572306851.373
696,616572307379.181
697,616603823595.405
698,616603824127.739
699,1127631074880.01
700,1127631075041.91
701,1149946975755.64
702,1149946976005.24
703,1182350810025.81
704,1182350810416.21
705,1219482848722.45
706,1219482849301.91
707,1256481581068.31
708,1256481581877.98
709,1289904353448.86
710,1289904354515.46
711,1317748085148.25
712,1317748086473.39
713,1338864758058.71
714,1338864759609.48
715,1352262645672.64
716,1352262647378.89
717,127074670964705
718,127074670964706
719,127074675872409
720,127074675872409
721,138218294780918
722,138218294780918
723,138218297813354
724,138218297813354
725,173723221196682
726,173723221196682
727,173740067619088
728,173740067619088
729,208409006454301
730,208409006454302
731,208409668739120
732,208409668739120
733,221315305350598
734,221315305350598
735,222648119867627
736,222648119867628
737,224648020023198
738,224648020023198
739,227049437068979
740,227049437068979
741,229608258485872
742,229608258485872
743,232153377839497
744,232153377839497
745,234554307427685
746,234554307427686
747,236632017567568
748,236632017567568
749,237037042150000
750,237037042150000
751,237037042150000
752,237037042150000
753,237037042150000
754,237037042150000
755,237037042150001
756,237037042150001
757,237037042150001
758,237037042150001
759,237037042150001
760,237037042150001
761,237037042150002
762,237037042150002
763,237037042150002
764,237037042150002
765,237037042150002
766,237037042150002
767,237037042150002
768,237037042150002
769,237847218151917
770,237847218151917
771,238099531275014
772,238099531275014
773,244756243380271
774,244756243380271
775,255373994529724
776,255373994529724
777,258257973991814
778,258257973991815
779,268563463746126
780,268563463746127
781,281407591175724
782,281407591175724
783,283010241570459
784,283010241570460
785,283993921241103
786,283993921241103
787,286183666424442
788,286183666424442
789,297340212855027
790,297340212855027
791,310213704145367
792,310213704145367
793,320336940762697
794,320336940762697
795,320418919547769
796,320418919547769
797,326974605092253
798,326974605092253
799,336128724743762
800,336128724743763
801,355070816399540
802,355070816399540
803,363995449702057
804,363995449702058
805,375889181766912
806,375889181766913
807,375897269117662
808,375897269117662
809,383413390125324
810,383413390125324
811,411009565741720
812,411009565741720
813,417711407279055
814,417711407279056
815,436715483999316
816,436715483999318
817,454425272961423
818,454425272961424
819,454925323215772
820,454925323215773
821,457452491141859
822,457452491141860
823,474767469053641
824,474767469053643
825,476578091757595
826,476578091757595
827,478751363094184
828,478751363094184
829,481779882999042
830,481779882999042
831,482553612190147
832,482553612190148
833,483671497049042
834,483671497049042
835,485309108057359
836,485309108057359
837,486539726517158
838,486539726517158
839,487384569798146
840,487384569798147
841,487874905062382
842,487874905062382
843,490126765142186
844,490126765142186
845,500638815697139
846,500638815697139
847,517547508955102
848,517547508955102
849,521653874552534
850,521653874552534
851,535138232897235
852,535138232897235
853,546293673164529
854,546293673164530
855,558186239008673
856,558186239008673
857,558190063689210
858,558190063689210
859,561957844341099
860,561957844341099
861,602955612734735
862,602955612734737
863,649722321995589
864,649722321995590
865,658767823124610
866,658767823124610
867,659714990681616
868,659714990681616
869,661209291100149
870,661209291100149
871,663108046822083
872,663108046822083
873,665219953663223
874,665219953663224
875,667342554159766
876,667342554159766
877,669295832018400
878,669295832018400
879,670939253919677
880,670939253919678
881,672173993054162
882,672173993054163
883,672937333918223
884,672937333918223
885,691927772266535
886,691927772266535
887,1.07495343341539e+15
888,1.0749534334154e+15
889,1.0779323130032e+15
890,1.07793231300321e+15
891,1.36663411403425e+15
892,1.36663411403425e+15
893,1.41276857261573e+15
894,1.41276857261573e+15
895,1.4356641728248e+15
896,1.4356641728248e+15
897,1.54642206218186e+15
898,1.54642206218186e+15
899,1.60655312765927e+15
900,1.60655312765927e+15
901,1.69104811200474e+15
902,1.69104811200474e+15
903,1.85703377227091e+15
904,1.85703377227092e+15
905,1.85807886683872e+15
906,1.85807886683872e+15
907,2.03369954784019e+15
908,2.03369954784019e+15
909,2.13796063538108e+15
910,2.13796063538108e+15
911,2.20321145564519e+15
912,2.20321145564519e+15
913,2.35241891538209e+15
914,2.35241891538209e+15
915,2.42701862686337e+15
916,2.42701862686337e+15
917,2.46885918717683e+15
918,2.46885918717683e+15
919,2.54283377931833e+15
920,2.54283377931833e+15
921,2.70210279537539e+15
922,2.7021027953754e+15
923,2.94206563617164e+15
924,2.94206563617164e+15
925,3.12828498918846e+15
926,3.12828498918847e+15
927,3.24620599319856e+15
928,3.24620599319857e+15
