Eigenvalue_Index,Algebraic_Eigenvalue
347,43238063.3952388
348,43596419.225987
349,43720251.422359
350,44027189.9168073
351,44176837.4465793
352,44350947.271848
353,44541374.1661429
354,44873890.3710248
355,46456051.1807428
356,46882482.8381524
357,47003402.1318077
358,47104865.913839
359,47280517.2926439
360,47848540.9170516
361,48327630.543642
362,48839667.7341034
363,49351260.4248198
364,49608276.5093613
365,49635620.2492261
366,49769399.9692159
367,49908919.559601
368,50677755.3631428
369,51089580.3454518
370,51336512.8750264
371,51402975.3327053
372,51495836.8684487
373,51882989.1379838
374,52756871.2490063
375,52854354.1431023
376,53062806.2711697
377,53487780.8602391
378,53947508.5684661
379,53988590.4836057
380,54103277.3383491
381,54691433.2622243
382,54733991.7543053
383,54756696.8127309
384,54765599.8823203
385,54786598.5392692
386,55262502.9896389
387,55292163.964294
388,55404373.7185909
389,55630613.5831158
390,56717267.6366597
391,57376054.6666213
392,57412481.2356743
393,57613668.9553117
394,57672544.5777485
395,57743439.8234908
396,57870487.6354381
397,57945958.9903061
398,58044530.2489672
399,58163149.9711117
400,58402290.5499645
401,58519809.6452915
402,58824729.8206739
403,58892811.4557521
404,59382759.0746862
405,59445489.6250582
406,59455953.4153647
407,59482547.1648172
408,59596063.3450001
409,59605631.9625766
410,59760812.1092123
411,59869320.4438996
412,60672929.94764
413,61741599.8111528
414,62130417.4912718
415,62240668.6987464
416,63285072.6049482
417,63507598.1767216
418,63748788.006405
419,64385227.7971809
420,65073062.4621613
421,65380516.9468652
422,65739576.1913145
423,65898688.6543172
424,66413866.2148531
425,67281014.3209583
426,68104535.8398463
427,69036289.8477669
428,69250560.3461571
429,70230869.4860947
430,70584967.2131954
431,72660773.0421139
432,73066377.3078995
433,74768505.5121773
434,74946789.1434275
435,75814989.9662964
436,76369809.9201621
437,78661680.7074513
438,79038015.6959843
439,79911310.9097624
440,80356943.3131212
441,81206469.2286332
442,81339956.4149234
443,81784684.5443014
444,83866040.488845
445,83948113.0330878
446,86074816.8026432
447,86517458.1290856
448,87796856.9890285
449,88694251.2118453
450,89413755.4904196
451,91574452.6307845
452,93292001.8564255
453,94679297.3977918
454,94999839.7217877
455,95387612.4410352
456,96091175.9043037
457,96647341.7205569
458,97428756.6700713
459,100639347.016658
460,102270521.113573
461,102378479.400888
462,103521440.768373
463,103784288.320382
464,103983441.676577
465,109532941.849031
466,111663319.978233
467,112452905.27853
468,113330254.05464
469,115779773.560976
470,120257534.711574
471,120668587.56868
472,123216246.569356
473,123778905.131765
474,123902379.057162
475,124588175.10651
476,128729478.604012
477,132001339.092105
478,133376770.972208
479,135896239.17571
480,136282715.022527
481,142153355.258547
482,142223814.569647
483,143966894.092851
484,145423968.410789
485,146015578.187876
486,146056030.807716
487,148934352.043981
488,153209635.435638
489,154066139.17424
490,158303361.979394
491,158589891.269239
492,159181408.667257
493,173547693.645707
494,177838443.542696
495,188307542.942034
496,200792500.747307
497,201306001.532844
498,211447596.263079
499,217888519.770086
500,225158534.311292
501,248738189.97945
502,269501963.392468
503,285702614.087348
504,295992104.238126
505,635991283.074358
506,635991283.452166
507,635991297.195399
508,635991297.573161
509,679446431.032266
510,679446433.551421
511,679448649.60561
512,679448652.125323
513,1144753722.03163
514,1144753754.60211
515,1159832519.4752
516,1159832519.89788
517,1166288670.34228
518,1166288698.55743
519,1199546483.22026
520,1199546505.47714
521,1200267423.48749
522,1200267423.89237
523,1241034776.71132
524,1241034792.78914
525,1254699708.57164
526,1254699708.96914
527,1286578218.71359
528,1286578229.54315
529,1312202399.53611
530,1312202399.9434
531,1331747443.49994
532,1331747450.6531
533,1364803881.01424
534,1364803881.44782
535,1372243055.91796
536,1372243061.03551
537,1404246977.54534
538,1404246981.8842
539,1407507405.14771
540,1407507405.61688
541,1424744778.84335
542,1424744783.06598
543,1438088716.98941
544,1438088717.47222
545,1456946638.44585
546,1456946638.87496
547,1466393118.54292
548,1466393118.85972
549,2750539807.38958
550,2750539807.67415
551,2750539809.6161
552,2750539809.90087
553,3123806061.65031
554,3123806061.66446
555,3125908753.49813
556,3125908753.55714
557,3129249942.43204
558,3129249942.56147
559,3133553991.23297
560,3133553991.54456
561,3138434520.66632
562,3138434521.48304
563,3143450357.68788
564,3143450359.61985
565,3148170597.535
566,3148170601.38283
567,3152222804.54658
568,3152222810.98694
569,3155317117.51504
570,3155317126.70082
571,3157251802.78929
572,3157251814.1006
573,3414862056.68285
574,3414862056.76604
575,3480099811.80406
576,3480099811.97036
577,3589579260.15268
578,3589579260.36313
579,3744420363.31001
580,3744420363.50902
581,3946552520.46583
582,3946552520.60203
583,4199496343.48771
584,4199496343.57138
585,4508889194.81583
586,4508889194.86524
587,4878855308.96885
588,4878855308.99073
589,5555550704.87296
590,5555550704.90217
591,5677854788.96522
592,5677854788.99486
593,6747267054.38595
594,6747267054.42166
595,7530477480.1358
596,7530477480.16689
597,8430354821.81534
598,8430354821.84254
599,9395511384.14624
600,9395511384.16442
601,10369179147.6849
602,10369179147.71
603,11287194001.2857
604,11287194001.307
605,12084392955.2758
606,12084392955.2864
607,12701678376.5218
608,12701678376.5343
609,13092153200.2395
610,13092153200.2441
611,84616261689.4688
612,84616262200.2524
613,84616278103.7657
614,84616278614.5413
615,88427964334.8817
616,88427969921.4244
617,88427970129.3998
618,88427975715.9332
619,110274679537.821
620,110274683199.453
621,111335305448.71
622,111335309587.498
623,112977817573.485
624,112977822501.973
625,114902182900.761
626,114902188982.051
627,116380901490.83
628,116380902038.88
629,116635049562.77
630,116635050144.859
631,116696161943.972
632,116696169642.243
633,116953121303.969
634,116953121829.77
635,117678887274.38
636,117678887746.661
637,118030043873.793
638,118030053691.804
639,118803635021.39
640,118803635440.081
641,118811503043.967
642,118811515180.064
643,119162873103.294
644,119162887048.601
645,120220488165.232
646,120220488473.04
647,121523452643.922
648,121523460143.875
649,121523481600.974
650,121523489098.891
651,121956725353.058
652,121956725514.076
653,123982897181.962
654,123982897198.502
655,126053956446.868
656,126053956545.455
657,127678912134.357
658,127678912305.067
659,164897062262.299
660,164897063341.551
661,166989900958.515
662,166989901933.27
663,170215725858.221
664,170215726665.153
665,174142766551.139
666,174142767153.572
667,175517608729.96
668,175517610331.826
669,177805852746.88
670,177805854672.566
671,178244365864.715
672,178244366263.885
673,182043579585.183
674,182043579813.708
675,182249493177.964
676,182249495630.419
677,185199714249.212
678,185199714354.869
679,187518559749.218
680,187518559779.285
681,188919414578.931
682,188919414586.925
683,189511907138.641
684,189511910294.818
685,200188187228.438
686,200188191153.462
687,214398849817.982
688,214398854415.857
689,231267016602.859
690,231267021661.766
691,248386617680.339
692,248386622973.079
693,261733444464.761
694,261733449847.913
695,279400103093.392
696,279400104258.541
697,279414421201.493
698,279414422376.662
699,510979368274.544
700,510979368631.886
701,521092771322.986
702,521092771873.87
703,535778081727.685
704,535778082589.326
705,552606452184.228
706,552606453463.147
707,569374771946.922
708,569374773733.939
709,584522827883.408
710,584522830237.514
711,597142682592.155
712,597142685516.874
713,606713817814.004
714,606713821236.734
715,612786519344.12
716,612786523109.993
717,57580708946200.6
718,57580708946200.8
719,57580711170003.6
720,57580711170003.9
721,62630163883470.7
722,62630163883470.9
723,62630165257543.6
724,62630165257543.7
725,78718333296480.9
726,78718333296481.2
727,78725966832771.5
728,78725966832772
729,94435330068063.8
730,94435330068063.9
731,94435630165906.6
732,94435630165906.7
733,100283495226893
734,100283495226894
735,100887426818297
736,100887426818298
737,101793631594870
738,101793631594871
739,102881773714683
740,102881773714683
741,104041239690778
742,104041239690778
743,105194496919070
744,105194496919070
745,106282418158533
746,106282418158533
747,107223880582521
748,107223880582521
749,107407407945000
750,107407407945000
751,107407407945000
752,107407407945000
753,107407407945000
754,107407407945000
755,107407407945000
756,107407407945000
757,107407407945000
758,107407407945000
759,107407407945000
760,107407407945000
761,107407407945000
762,107407407945000
763,107407407945000
764,107407407945000
765,107407407945000
766,107407407945000
767,107407407945000
768,107407407945000
769,107774518985071
770,107774518985071
771,107888847742814
772,107888847742815
773,110905171024848
774,110905171024848
775,115716339487353
776,115716339487353
777,117023142079603
778,117023142079604
779,121692817690775
780,121692817690775
781,127512812046704
782,127512812046704
783,128239013852241
784,128239013852242
785,128684742288118
786,128684742288118
787,129676970974786
788,129676970974786
789,134732282049404
790,134732282049404
791,140565582752401
792,140565582752401
793,145152674067939
794,145152674067939
795,145189820950921
796,145189820950921
797,148160365943258
798,148160365943258
799,152308326459686
800,152308326459686
801,160891461792246
802,160891461792246
803,164935436023560
804,164935436023560
805,170324783420961
806,170324783420962
807,170328448002017
808,170328448002018
809,173734190577464
810,173734190577465
811,186238707438883
812,186238707438883
813,189275479670595
814,189275479670595
815,197886701325023
816,197886701325023
817,205911450126208
818,205911450126208
819,206138034762860
820,206138034762860
821,207283158126739
822,207283158126740
823,215129004066421
824,215129004066421
825,215949442601701
826,215949442601701
827,216934206453509
828,216934206453509
829,218306504354140
830,218306504354141
831,218657103263911
832,218657103263912
833,219163642156655
834,219163642156655
835,219905684758102
836,219905684758102
837,220463308829029
838,220463308829029
839,220846128494720
840,220846128494720
841,221068311692578
842,221068311692578
843,222088688833945
844,222088688833945
845,226851961147338
846,226851961147338
847,234513712814157
848,234513712814157
849,236374410339568
850,236374410339568
851,242484509714229
852,242484509714230
853,247539319127065
854,247539319127065
855,252928137474985
856,252928137474985
857,252929870550496
858,252929870550496
859,254637146717512
860,254637146717512
861,273214260089350
862,273214260089350
863,294405425426697
864,294405425426697
865,298504168010973
866,298504168010973
867,298933353308628
868,298933353308628
869,299610458182954
870,299610458182954
871,300470831865592
872,300470831865592
873,301427789648682
874,301427789648682
875,302389592994516
876,302389592994516
877,303274672020611
878,303274672020612
879,304019347566809
880,304019347566809
881,304578838735141
882,304578838735141
883,304924727563004
884,304924727563004
885,313529770344467
886,313529770344467
887,487088271305217
888,487088271305219
889,488438076178262
890,488438076178262
891,619256081624106
892,619256081624107
893,640160754572492
894,640160754572496
895,650535326741038
896,650535326741039
897,700722494888990
898,700722494888990
899,727969380992681
900,727969380992683
901,766256173083916
902,766256173083919
903,841468422713051
904,841468422713052
905,841941983133597
906,841941983133600
907,921520103444413
908,921520103444414
909,968763407026363
910,968763407026364
911,998330185934342
912,998330185934343
913,1.06593981548726e+15
914,1.06593981548726e+15
915,1.09974280880907e+15
916,1.09974280880907e+15
917,1.1187018131481e+15
918,1.1187018131481e+15
919,1.1522215498985e+15
920,1.1522215498985e+15
921,1.22439032205781e+15
922,1.22439032205781e+15
923,1.33312348374811e+15
924,1.33312348374811e+15
925,1.41750412765379e+15
926,1.41750412765379e+15
927,1.47093708232114e+15
928,1.47093708232114e+15
