Eigenvalue_Index,Algebraic_Eigenvalue
525,11057030.1751455
526,11058512.8747392
527,11062663.907723
528,11067492.4991937
529,11079375.8596326
530,11087321.6579106
531,11087786.8353713
532,11134531.2939063
533,11135519.5993953
534,11171370.3355333
535,11195963.6859132
536,11228536.4310491
537,11259844.1120317
538,11332399.711217
539,11340435.0152022
540,11367977.7292934
541,11452905.4994625
542,11505706.9039009
543,11546684.7048672
544,11611780.7260939
545,11649680.5155579
546,11686388.0692867
547,12189821.5142197
548,12296508.8795828
549,12622628.5642636
550,12733604.2466375
551,12938894.5717563
552,13075700.8684681
553,13183868.8901194
554,13310601.2059274
555,13372421.8716831
556,13452984.4448959
557,13480830.3127909
558,13485492.8497381
559,13491653.4837627
560,13512713.6395519
561,13629099.7168742
562,13754630.9557002
563,13858023.5691144
564,13858112.658316
565,13863089.8141698
566,13924665.0920462
567,13992499.4164556
568,14036159.692279
569,14060564.6048515
570,14064552.3308206
571,14114035.2202227
572,14142554.5875475
573,14189707.4917202
574,14250339.7728565
575,14305860.0812117
576,14309936.2705377
577,14414768.4259041
578,14461720.9912403
579,14470331.3238656
580,14476922.1150164
581,14515584.0994178
582,14615512.2983815
583,14644582.2146038
584,14690980.3683154
585,14710322.1235914
586,14710582.4920344
587,14710742.5161365
588,15016248.9430672
589,15169320.8469417
590,15392455.8113184
591,15495481.6818676
592,15604701.4524731
593,15641910.6500554
594,15820754.6731446
595,15870220.1254934
596,16045472.3816507
597,16066444.2451032
598,16157085.7812702
599,16212600.0037207
600,16230960.6286242
601,16271183.5674329
602,16408939.8099402
603,16485644.358717
604,16493798.6219587
605,16519568.6908321
606,16529412.4182718
607,16529673.4068463
608,16585560.2752661
609,16662536.504085
610,16766522.1186106
611,16895142.5421283
612,17018762.373871
613,17107264.2835373
614,17160753.9424164
615,17497426.1120229
616,17497431.6234065
617,17531916.7329245
618,17531916.87193
619,18098905.2820338
620,18542862.6202628
621,18542901.6084584
622,18675160.7131898
623,18709235.5109156
624,18741345.4115108
625,18763014.9746321
626,18775150.6261348
627,18781108.2603539
628,18783771.2373603
629,18784168.6190972
630,19073126.8258578
631,19218506.8010422
632,19218672.9427858
633,19764902.9578119
634,19765132.9496757
635,19904636.2526981
636,19995216.8886865
637,20154363.9789189
638,20399882.4627075
639,20467666.6467764
640,20536818.5647868
641,20537192.7852258
642,20737063.6066897
643,21027144.7927007
644,21051847.5048482
645,21051861.4638119
646,21110998.2646265
647,21334224.7467226
648,21348053.7053725
649,21376738.9530906
650,21785698.3211149
651,21839341.7705048
652,21925264.811608
653,22021353.8353914
654,22046798.4142264
655,22161663.4641754
656,22174362.8011557
657,22216297.7829962
658,22281714.9382169
659,22662220.1274338
660,22693211.402385
661,22719130.5880403
662,22765413.5791607
663,22766760.7223171
664,22845073.6781609
665,22876675.9754012
666,22999343.1487546
667,23474784.6301351
668,23642856.8736267
669,23758341.0726223
670,23914182.9722325
671,24343610.3793881
672,24921563.3632723
673,24924488.4926075
674,24963467.243531
675,25458987.7574476
676,25886283.4077634
677,25994299.1967892
678,26104259.3750377
679,26104276.3643312
680,26181695.4833604
681,26217468.4971694
682,26487672.3070594
683,26558890.1262128
684,26804560.8397798
685,26948829.247964
686,26981426.0202133
687,27030983.2032546
688,27162218.2696159
689,27200763.5449759
690,27202830.9086854
691,27376826.1695537
692,27497190.0735337
693,27631053.7706253
694,27758864.4276343
695,27840054.2407546
696,27906177.9818346
697,27975829.5358109
698,28417065.5717664
699,28429874.0927765
700,28431719.8023981
701,28607686.5886557
702,28849018.4118103
703,28983961.3410231
704,28990086.2145222
705,29074241.5759804
706,29153873.7832732
707,29310622.5437451
708,29334317.0461929
709,29408598.6189461
710,29414024.7552788
711,29580327.6685817
712,29649050.0673458
713,29683044.4973686
714,29715086.1736201
715,29761354.9710317
716,29799537.9585721
717,29803622.3829322
718,29817047.1375896
719,30157750.2633054
720,30275730.520269
721,30426924.7696536
722,30575325.6310193
723,31139416.1408066
724,31362730.8494024
725,31730909.3128091
726,32228590.4361395
727,32284313.1684498
728,32293001.3329074
729,32378135.3563138
730,32509707.8090998
731,32636178.3753989
732,32847490.8144496
733,33087935.4187038
734,33100263.1037863
735,33299351.1741419
736,33770617.9875755
737,33843525.4449031
738,34140658.7460335
739,34575912.5008676
740,34712228.244729
741,34753685.3017945
742,35429555.153312
743,35459562.5171256
744,35772267.6995708
745,36025318.1650256
746,36075347.2451532
747,36174103.2682405
748,36933875.3763286
749,37543959.126846
750,37745558.9897041
751,37881042.4408764
752,37970475.8252997
753,38269602.1306362
754,38623201.8850114
755,38701909.5567627
756,39333119.4036729
757,39406304.3096491
758,39766240.8064426
759,40074434.3637569
760,40287461.0520442
761,40373553.4484095
762,40492325.8572087
763,40763330.2733915
764,40772898.0618998
765,40925460.7470957
766,40988541.7625415
767,41510868.7946152
768,41578272.3048256
769,41867723.6512304
770,42374193.6011572
771,42740815.5017543
772,42740853.9298636
773,43603970.784815
774,43647936.7374415
775,43717756.7019959
776,43949948.3498737
777,43989117.9266727
778,44324851.5825981
779,44726059.9237274
780,44796255.513367
781,46549607.5749007
782,46567330.6184364
783,46798550.8302687
784,47106591.7328818
785,47716414.3944104
786,48056945.127399
787,48164467.4498118
788,48498997.7565004
789,49265374.7083174
790,49486293.9633964
791,49593328.432556
792,49603969.0933998
793,49823235.2706537
794,50781672.7149122
795,50875977.0607667
796,51256694.3141199
797,51269899.4140184
798,51401077.7233525
799,51470851.6586046
800,52661326.6062753
801,52988424.1122607
802,53012104.0638194
803,53099412.1749452
804,53317334.7587525
805,53720323.193799
806,54090151.6260423
807,54295680.9422428
808,54341256.6493945
809,54535107.9967659
810,54614495.8474827
811,54773928.3509807
812,54992153.8673885
813,55112270.2412919
814,55585787.2110236
815,55970241.34453
816,56258427.7417027
817,57201940.3747203
818,57205287.707774
819,57411207.2859668
820,57412131.057432
821,57440044.6725877
822,57609083.5139927
823,57709235.9342763
824,57713721.4459851
825,57943351.744844
826,58028160.049698
827,58065966.4957903
828,58358838.9664764
829,58406351.0431988
830,58738240.4702348
831,58817126.5576833
832,58991726.748658
833,59102159.8160794
834,59280652.9358549
835,59354137.1707977
836,59417185.2433999
837,59427454.594114
838,59430657.7397524
839,59698831.8872741
840,61428075.3721414
841,62133488.23743
842,63360688.8410777
843,64029395.2169835
844,64736183.3199956
845,64770763.7349183
846,65556637.3385612
847,65786070.2620062
848,66238795.0425297
849,66362117.4383678
850,67220714.7423294
851,67994159.3453856
852,68692468.3347911
853,70138489.3074953
854,70259122.3691231
855,72003388.6192122
856,72669676.7229673
857,72868467.9499442
858,74243763.5337812
859,75508749.6818692
860,76157739.8720188
861,77600222.2792783
862,78597727.15718
863,79017675.0212818
864,80071966.1765216
865,80941547.3871438
866,81177033.7636958
867,81481905.2116148
868,81767430.3793272
869,83598604.9959386
870,83955436.6292143
871,85818620.4914509
872,87443093.1756101
873,88477619.8473118
874,89397760.9445511
875,91568948.2575596
876,93273763.4842478
877,94551107.7831245
878,94677163.186605
879,95153816.4439515
880,96062037.8911846
881,96634928.8722601
882,97399902.0336292
883,100393662.48644
884,101800245.370118
885,102242418.23238
886,103479440.417171
887,103730457.413099
888,103735870.692983
889,108771103.872026
890,111585217.50962
891,112431443.864153
892,113312123.146198
893,114872712.237287
894,119644358.690942
895,120140742.94117
896,122680132.196577
897,123203422.52244
898,123908337.571958
899,124554627.41353
900,128568827.985887
901,132009742.441593
902,133372538.714131
903,135848022.234261
904,136078737.935264
905,141983251.965438
906,142156821.398244
907,143979950.335422
908,145433644.29324
909,145750600.957882
910,145991661.816286
911,148943933.641699
912,153223117.393204
913,153988989.207249
914,158323192.481937
915,158602736.01899
916,159096091.749003
917,173575723.091165
918,177857963.657732
919,188344128.459751
920,200822179.949445
921,201350369.18654
922,211498048.761923
923,217942786.722336
924,225200733.393824
925,248793620.852008
926,269569606.308754
927,285779972.757375
928,296075656.726214
