Eigenvalue_Index,Algebraic_Eigenvalue
111,-383421322402680
112,-383421322402680
113,-368478687691614
114,-368478687691613
115,-352443998260903
116,-352443998260903
117,-346789319411502
118,-346789319411501
119,-323505046307590
120,-323505046307589
121,-317163319162922
122,-317163319162921
123,-317156495460538
124,-317156495460537
125,-307121158976732
126,-307121158976732
127,-299590999735596
128,-299590999735596
129,-283608609901371
130,-283608609901370
131,-275884821479108
132,-275884821479108
133,-270353461819661
134,-270353461819660
135,-270284292028903
136,-270284292028903
137,-261742811352698
138,-261742811352698
139,-250880803112304
140,-250880803112304
141,-241467466399593
142,-241467466399593
143,-239619868642997
144,-239619868642996
145,-238789889880164
146,-238789889880164
147,-237437653029611
148,-237437653029611
149,-226600421129657
150,-226600421129657
151,-217905163763274
152,-217905163763274
153,-215471806512937
154,-215471806512937
155,-206513079007775
156,-206513079007775
157,-200896477754800
158,-200896477754800
159,-200683588988626
160,-200683588988626
161,-200000002960001
162,-200000002960001
163,-200000002960001
164,-200000002960001
165,-200000002960001
166,-200000002960001
167,-200000002960001
168,-200000002960001
169,-200000002960001
170,-200000002960001
171,-200000002960001
172,-200000002960000
173,-200000002960000
174,-200000002960000
175,-200000002960000
176,-200000002960000
177,-200000002960000
178,-200000002960000
179,-200000002960000
180,-200000002960000
181,-199658263058611
182,-199658263058610
183,-197905195119728
184,-197905195119728
185,-195879410769385
186,-195879410769384
187,-193731966303154
188,-193731966303154
189,-191572960720205
190,-191572960720205
191,-189546765075172
192,-189546765075172
193,-187859349307266
194,-187859349307266
195,-186734787049936
196,-186734787049935
197,-175845657117410
198,-175845657117409
199,-175845098314574
200,-175845098314573
201,-146593181024159
202,-146593181024159
203,-146578966854646
204,-146578966854646
205,-116621688055121
206,-116621688055120
207,-116621685496503
208,-116621685496502
209,-107219256779228
210,-107219256779228
211,-107219252638353
212,-107219252638353
213,-1140828294264.97
214,-1140828292243.11
215,-1129529839460.45
216,-1129529837622.83
217,-1111721555726.91
218,-1111721554156.68
219,-1088239072555.53
220,-1088239071291.65
221,-1060049942951.03
222,-1060049941991.6
223,-1028843283778.71
224,-1028843283092.06
225,-997522955083.188
226,-997522954620.573
227,-970190051841.565
228,-970190051545.798
229,-951366103096.242
230,-951366102904.383
231,-520206165343.638
232,-520206164713.054
233,-520179697538.311
234,-520179696913.082
235,-487216466793.939
236,-487216463909.646
237,-462364542920.224
238,-462364540084.457
239,-430488134435.583
240,-430488131725.171
241,-399081562204.504
242,-399081559741.038
243,-372625514297.132
244,-372625512193.967
245,-352752657725.032
246,-352752656033.545
247,-351694242477.888
248,-351694242473.59
249,-349084308388.536
250,-349084308372.411
251,-344764266362.543
252,-344764266305.863
253,-339237629927.614
254,-339237628612.963
255,-338884679569.551
256,-338884679446.962
257,-331807537577.32
258,-331807537363.207
259,-330970667931.549
260,-330970666899
261,-326714911613.355
262,-326714910754.244
263,-324167615177.361
264,-324167614854.251
265,-316853344738.855
266,-316853344306.116
267,-310845554672.738
268,-310845554150.066
269,-306948109398.047
270,-306948108819.398
271,-237695050197.752
272,-237695050106.083
273,-234669203070.474
274,-234669203017.506
275,-230812584805.475
276,-230812584796.69
277,-227039378603.468
278,-227039378517.231
279,-226205429049.995
280,-226205425033.724
281,-226205371103.069
282,-226205367085.703
283,-223805780511.496
284,-223805780346.593
285,-221801471953.317
286,-221801464488.68
287,-221166603623.769
288,-221166603399.496
289,-221150292656.416
290,-221150286157.033
291,-219698819612.754
292,-219698814351.859
293,-219071522828.874
294,-219071522575.914
295,-217720905089.516
296,-217720904807.7
297,-217217641671.326
298,-217217637544.379
299,-217128491308.699
300,-217128490996.794
301,-216652456989.553
302,-216652456696.145
303,-213878119770.518
304,-213878116509.197
305,-210294767826.059
306,-210294765182.115
307,-207235988070.647
308,-207235985849.709
309,-205260854707.719
310,-205260852742.381
311,-164590855660.054
312,-164590852669.16
313,-164590844880.023
314,-164590841889.129
315,-157510748417.487
316,-157510748143.695
317,-157510717778.475
318,-157510717504.679
319,-24378491661.5629
320,-24378491661.5465
321,-23651400525.7054
322,-23651400525.6907
323,-22501972371.3203
324,-22501972371.2945
325,-21017532785.6664
326,-21017532785.6481
327,-19308125661.4582
328,-19308125661.4409
329,-17495089007.1507
330,-17495089007.1207
331,-15697900852.0139
332,-15697900851.9991
333,-14022267195.14
334,-14022267195.1151
335,-12563875534.16
336,-12563875534.1454
337,-10572555629.0301
338,-10572555629.0198
339,-10344817372.1174
340,-10344817372.1077
341,-9084763633.16224
342,-9084763633.13302
343,-8395861430.00479
344,-8395861429.97318
345,-7819750723.07579
346,-7819750723.02337
347,-7348751968.62567
348,-7348751968.54838
349,-6972368054.86746
350,-6972368054.76953
351,-6684043391.69452
352,-6684043391.58877
353,-6480185295.45043
354,-6480185295.36609
355,-6358708260.82972
356,-6358708260.78933
357,-5878997650.62008
358,-5878997644.97939
359,-5875397162.76952
360,-5875397158.14885
361,-5869638376.30154
362,-5869638373.01802
363,-5862096497.32833
364,-5862096495.32477
365,-5853310795.78629
366,-5853310794.74667
367,-5843974355.58924
368,-5843974355.12337
369,-5834889256.01177
370,-5834889255.8364
371,-5826876851.42243
372,-5826876851.34484
373,-5820656618.20874
374,-5820656618.17951
375,-5816741934.10836
376,-5816741934.09826
377,-5121694150.13478
378,-5121694149.99819
379,-5121694146.00117
380,-5121694145.86442
381,-2730524685.07737
382,-2730524684.92668
383,-2712934514.99336
384,-2712934514.793
385,-2677819577.47456
386,-2677819577.24851
387,-2652958901.89672
388,-2652958899.8042
389,-2620874902.53964
390,-2620874902.31806
391,-2614789988.95049
392,-2614789986.7624
393,-2555195563.80095
394,-2555195561.1867
395,-2541357858.22729
396,-2541357858.0197
397,-2479788796.66587
398,-2479788793.04917
399,-2443410160.47608
400,-2443410160.27983
401,-2395679323.46863
402,-2395679318.15436
403,-2336336109.08399
404,-2336336108.88921
405,-2310873031.204
406,-2310873023.59582
407,-2234979414.74031
408,-2234979414.53825
409,-2233617820.89856
410,-2233617810.72143
411,-2171688559.61797
412,-2171688547.07054
413,-2159686852.14583
414,-2159686851.93104
415,-2131588403.14359
416,-2131588388.9204
417,-1265177575.0795
418,-1265177574.06795
419,-1265173444.11433
420,-1265173443.10268
421,-1184248293.31172
422,-1184248292.60846
423,-1184248287.20011
424,-1184248286.497
425,-0.000325583213310665
426,4930720.97530872
427,4930720.99847178
428,5029240.23372001
429,5029240.23899987
430,5242805.03018895
431,5242805.26085886
432,5534232.82074845
433,5534233.00426475
434,6614580.32746021
435,6614580.37471053
436,6746792.8368387
437,6746792.87912726
438,7228694.86866915
439,7228695.74131129
440,7400962.40209492
441,7400962.75361029
442,7589618.84583463
443,7589619.15948763
444,7640740.98904052
445,7648554.54742508
446,7662116.21059268
447,7682122.50676618
448,7709120.01210873
449,7710635.06131441
450,7710637.35559368
451,7742639.4790806
452,7779548.3391843
453,7811641.09740362
454,7928765.07804452
455,7928786.33321768
456,7989155.07864633
457,7989201.49081459
458,8029057.24694504
459,8031245.99793637
460,8034932.10874686
461,8036718.52906298
462,8040345.77599641
463,8048196.67033846
464,8059803.114962
465,8075637.5478227
466,8085656.56818863
467,8091693.26046008
468,8130123.62653938
469,8131280.24353863
470,8132709.9967178
471,8135172.98949389
472,8137311.23206617
473,8139371.86701815
474,8140660.12158835
475,8144492.63638942
476,8147720.80230004
477,8149559.42021159
478,8168682.34438255
479,8288848.83296742
480,8451769.15994708
481,8666131.06515929
482,8725093.28513376
483,8756217.05525793
484,8811617.53594692
485,8896992.62825187
486,8942812.93425022
487,9020865.08771208
488,9194083.37073794
489,9219733.92635968
490,9227972.66331765
491,9236440.64511039
492,9244463.65309654
493,9262459.11998488
494,9262723.88266539
495,9280810.39825122
496,9289995.38770968
497,9294661.86491656
498,9296138.98997721
499,9304359.00818205
500,9425611.09765819
501,9698947.50414415
502,9699202.19533794
503,9795378.12223614
504,9811258.00636794
505,9862241.39561798
506,9881340.39145842
507,9907537.29508561
508,9921905.25127947
509,10016706.2667858
510,10052177.1725689
511,10059649.4514852
512,10139287.1129139
513,10150746.2097702
514,10171745.9849365
515,10174720.678098
516,10187157.8878356
517,10188416.5089868
518,10196331.5701623
519,10220476.6259447
520,10236772.1038608
521,10257774.2933668
522,10268424.9735772
523,10269019.9718457
524,10295174.4684275
525,10313640.8129272
526,10322699.3689487
527,10323593.0936292
528,10331977.8079444
529,10335593.5398839
530,10339510.7664569
531,10416827.3452025
532,10444783.628166
533,10465259.168983
534,10477738.1831883
535,10497109.1061261
536,10573383.7962835
537,10610860.0779321
538,10642772.5739066
539,10694381.7999643
540,10751892.643449
541,10792641.8098409
542,10862955.1145772
543,10886331.0295555
544,10886331.0474009
545,10904741.2480331
546,11127688.4654204
547,11576020.8040698
548,11606351.4624831
549,11914524.4438417
550,11963504.2672464
551,12116750.347242
552,12138066.6613316
553,12211907.0448158
554,12231143.3310069
555,12291455.1167293
556,12345543.195661
557,12381532.7650814
558,12411542.7010452
559,12511260.9823866
560,12533769.7642178
561,12541572.3690985
562,12592056.9697733
563,12648242.7976352
564,12979280.8063038
565,12980615.090659
566,13211216.2282623
567,13237521.9465971
568,13281771.3741142
569,13295777.302786
570,13351747.0588206
571,13360137.9988764
572,13373060.8007513
573,13491260.6957855
574,13493594.7466257
575,13589083.5844121
576,13607278.5003331
577,13607864.5227364
578,13619642.4923796
579,13620576.3177743
580,13725947.7679787
581,13741649.7680887
582,13789961.5109809
583,13815857.8679155
584,13869587.0390582
585,13873597.1417411
586,14079676.1141657
587,14081425.8453226
588,14307090.2247091
589,14467982.3919611
590,14668706.890661
591,14777513.0652291
592,14871210.281156
593,14877827.0829638
594,15062930.3750216
595,15063913.1874637
596,15196041.0241587
597,15205743.5186446
598,15238644.5484776
599,15266998.7937761
600,15280598.7075218
601,15287954.0762198
602,15292131.4061565
603,15370467.176392
604,15455391.9987273
605,15553893.2148851
606,15565082.18535
607,15616277.7486713
608,15629016.6984518
609,15632099.683726
610,15686136.2354215
611,15741068.5157061
612,15750502.6064037
613,15828484.0078219
614,15964831.8816982
615,15964976.8622936
616,16807254.5892419
617,17331755.8984349
618,17331761.2114642
619,17491376.2494237
620,17491376.3186008
621,18079011.8080389
622,18079012.4940525
623,18312867.6240305
624,18652421.9838676
625,18686084.6616478
626,18718429.8001769
627,18741166.9924171
628,18755173.4118729
629,18763397.0133221
630,18768068.4627561
631,18770461.2496921
632,19161121.5182986
633,19161136.9797967
634,19571638.2789886
635,19609061.202557
636,19664797.1925872
637,19744113.0300492
638,19776069.402917
639,19776083.4303673
640,19877273.1606323
641,20064291.6158515
642,20100135.5668697
643,20432527.72156
644,20498533.3765137
645,20498547.2677101
646,20855668.5666774
647,20990925.5077758
648,21202861.3899166
649,21226177.0759468
650,21341000.0439495
651,21779911.4661796
652,21828285.6307113
653,21836690.3080581
654,21894781.6677644
655,21903663.4672585
656,21989453.5290171
657,22000543.4687321
658,22016269.6537378
659,22159679.0982677
660,22194357.0493943
661,22310086.0655975
662,22498260.8437055
663,22654710.0961993
664,22689648.0464896
665,22728589.1280353
666,22761985.0842036
667,22842002.6293003
668,23218509.5072152
669,23262335.3223041
670,23365207.5297457
671,23759488.1294618
672,23887086.0800906
673,24139966.8682577
674,24279247.3911376
675,24462101.8655648
676,24894319.2969427
677,25197294.6481962
678,25790933.0396029
679,25811020.7051313
680,25949107.139115
681,26044828.2943453
682,26044899.9327371
683,26135278.6007852
684,26163862.9701049
685,26466181.4176938
686,26468761.9386856
687,26835633.1879099
688,26888469.9105528
689,26929374.011297
690,27068871.2940623
691,27138239.4718313
692,27153680.4439387
693,27255925.5011874
694,27345741.870916
695,27437160.9607285
696,27464493.9609755
697,27602298.5573128
698,27636505.8705897
699,27722294.1711177
700,28016301.5632008
701,28203490.7130356
702,28316965.0276589
703,28346538.3851628
704,28347238.5187649
705,28350940.6177185
706,28401532.8710541
707,28697008.535686
708,28860933.7678698
709,28864040.6677028
710,28938966.3669784
711,29064984.4322005
712,29282718.6350959
713,29293600.6123251
714,29370214.0157207
715,29421039.4871395
716,29513448.2905047
717,29618532.0307419
718,29640946.152652
719,29723483.8854333
720,29735320.3343253
721,29775983.3179595
722,29781411.8372562
723,30253756.0654201
724,31120568.9328988
725,31666842.0444964
726,31737766.8324514
727,31751482.1374093
728,31785620.1798445
729,31852064.9405627
730,31921817.6584233
731,32006170.052764
732,32153543.915996
733,32168398.1934215
734,32445461.3904826
735,32448829.9878752
736,32707047.2565983
737,32871795.9739596
738,33186604.5747154
739,33758306.8797952
740,34329707.5472979
741,34565123.644655
742,35379347.6560893
743,35407862.5674275
744,35432894.6258046
745,35744807.328391
746,35886606.7479049
747,36055282.3997447
748,36126974.0356545
749,37032431.9459766
750,37571664.0408022
751,37825931.7786201
752,37843211.3997435
753,38242188.0278041
754,38395396.512486
755,38467359.578927
756,38670450.4574115
757,38956773.1944925
758,39330988.2893568
759,39761729.8143114
760,40165121.2822894
761,40286429.9189555
762,40303465.7757792
763,40485301.0553548
764,40686831.3838586
765,40704345.7038353
766,40866414.2229135
767,40952680.0547184
768,41500335.0869788
769,41700373.9731103
770,41799591.7033503
771,42298172.0835279
772,42665830.5983148
773,42724326.6356099
774,43410347.0310587
775,43464638.8218369
776,43603983.7287857
777,43653731.5383821
778,43905207.379025
779,44219137.6283345
780,44647263.1367699
781,44981280.7734241
782,46453640.3229948
783,46490089.5420295
784,46749190.8737663
785,46782807.4803199
786,47153507.6902838
787,47349962.938234
788,48332530.3020211
789,48969370.2595376
790,49214612.6701973
791,49377554.1421662
792,49401251.855411
793,49477851.0192739
794,49513307.241928
795,49774331.2956305
796,50508242.9383264
797,50916564.7214031
798,51210909.3426673
799,51344408.9548522
800,51573165.4660089
801,51937401.6909182
802,52603763.3331832
803,52778913.8112733
804,52872902.4866307
805,52947016.8847179
806,53566635.3838649
807,53571510.0127594
808,53579772.6607571
809,53901968.3094323
810,54255055.6900835
811,54522337.9800975
812,54629523.1656984
813,54886224.8044974
814,55010553.261927
815,55042558.4211034
816,55439957.4285995
817,55564842.5158977
818,56279198.4482592
819,57104408.9947886
820,57107883.5784995
821,57143830.3587276
822,57158830.6123954
823,57208334.1248731
824,57292012.9557217
825,57411865.878378
826,57604629.8514487
827,57892888.5064616
828,57941764.0880188
829,57984888.6672512
830,58262973.9938288
831,58650848.6665172
832,58788723.8864761
833,58812359.4926273
834,59214583.4627515
835,59273514.3932165
836,59315642.4356332
837,59337697.7345889
838,59416139.0828176
839,59580192.5851406
840,61095910.9687078
841,61493630.3575285
842,63139421.3168624
843,63706791.2292789
844,64567500.4425996
845,64593057.7285216
846,65451753.5172113
847,65714478.4743014
848,65889418.2332174
849,66150741.9157468
850,66330896.7781243
851,67932697.9689327
852,68397847.7928176
853,70080429.5233491
854,70093143.6173712
855,71625223.745523
856,71651272.0612284
857,72754757.0545241
858,73867304.2810349
859,75350421.757371
860,76041077.4599029
861,76440988.0031349
862,78552153.4529164
863,78997941.3727409
864,79922602.1197426
865,80238922.176733
866,80795529.231801
867,81084006.3053849
868,81753526.2661164
869,82660753.92659
870,83456839.4437163
871,85681792.9760664
872,87247846.0807531
873,88352830.2792451
874,89380374.8324834
875,91565184.6848948
876,93262594.679886
877,94297803.1336095
878,94664217.4684428
879,95019154.1746255
880,96050168.820889
881,96616174.636241
882,97382272.2332212
883,100252209.205111
884,101471427.025162
885,102214944.252511
886,103463317.68159
887,103584852.163203
888,103706413.581478
889,108348738.235367
890,111537968.812731
891,112405089.813734
892,113299796.481517
893,114369579.698097
894,119075668.089405
895,120070449.540439
896,122068463.548262
897,123179237.258051
898,123902911.897729
899,124533834.324055
900,128472494.714889
901,132002638.286087
902,133350894.779474
903,135817391.737363
904,135956708.746366
905,141839525.767945
906,142137812.596
907,143970719.880325
908,145426821.797248
909,145592393.38988
910,145951498.105426
911,148927209.897774
912,153207990.862575
913,153941288.948326
914,158311700.669516
915,158592972.867646
916,159043579.66314
917,173561998.261082
918,177844728.022065
919,188328349.293897
920,200805409.95918
921,201332870.603696
922,211479285.788657
923,217923266.875588
924,225180464.617281
925,248770023.269136
926,269543082.851545
927,285751178.22531
928,296045434.520059
