Eigenvalue_Index,Algebraic_Eigenvalue
298,32758000.5008876
299,32827031.5993391
300,32942794.3572441
301,33090650.5333877
302,33103933.5017766
303,33127963.9568523
304,33319362.5635384
305,33373575.4392841
306,33560175.8492743
307,33901731.8555171
308,33930561.4216377
309,34263149.3949122
310,34591378.5750865
311,34746153.2281396
312,34883487.7445068
313,34907677.2288252
314,35325801.9938618
315,35500679.8526097
316,35817158.7552945
317,35822314.204741
318,36090705.2361847
319,36258960.2233806
320,36263518.2232529
321,36340802.6867242
322,36446905.4981069
323,37301984.7445324
324,37771216.1513573
325,37985215.915769
326,38090547.3504982
327,38246347.1864861
328,38314668.1696869
329,38758854.0174548
330,39037933.6781571
331,39334894.0604112
332,39633264.7704021
333,39771951.1627579
334,40242394.9773999
335,40484961.5092493
336,40500923.3318744
337,40696136.8676802
338,40895201.2944806
339,40976087.53387
340,41032082.8213184
341,41045228.3156457
342,41524089.4952461
343,41857174.0572789
344,42493296.1443504
345,42763067.7797314
346,42844307.4468527
347,42927138.653707
348,43404710.0641599
349,43712377.96961
350,44019177.7562824
351,44159305.4891643
352,44270056.2850682
353,44516708.648674
354,44857774.9211233
355,46304220.6316774
356,46873884.8942359
357,46881032.1880857
358,46883432.8543755
359,47242707.4204897
360,47759203.2107178
361,48223679.9769098
362,48801011.1624465
363,49342347.5690037
364,49580536.3578321
365,49619947.8191027
366,49751510.7791906
367,49899468.57569
368,50461781.5062211
369,51041457.6133891
370,51077694.0899824
371,51316458.2929822
372,51486243.6460432
373,51811855.9384636
374,52747245.7158716
375,52799327.5187901
376,53054189.9086519
377,53434047.4332193
378,53920376.5441859
379,53960178.5589686
380,53969636.5004286
381,54430067.3535896
382,54702967.4453505
383,54742121.5287757
384,54750313.5769063
385,54762780.0083432
386,55177977.8786734
387,55273093.25376
388,55318568.8684571
389,55625190.1022438
390,56601386.010231
391,57350653.6226895
392,57412429.8457922
393,57540951.6023603
394,57613280.0152893
395,57706806.8340683
396,57728890.0951019
397,57945673.0004348
398,57976437.1588683
399,58155259.804321
400,58386890.0643069
401,58400353.5227981
402,58823855.4618504
403,58877417.3671499
404,59121392.987818
405,59378863.8539723
406,59433178.2327442
407,59443274.0694173
408,59527769.7744439
409,59577122.1498521
410,59719842.2497135
411,59853213.9832366
412,60392903.7756748
413,61288589.9292677
414,61943854.0924425
415,62050478.3863408
416,62806555.5483971
417,63350307.953209
418,63708312.6873229
419,64360612.4816078
420,65035315.5000522
421,65299077.8656907
422,65720349.8483773
423,65885803.1489663
424,66392706.0416919
425,67181185.2976758
426,68091416.3926595
427,68833886.5831737
428,69189934.1802837
429,70221298.5556006
430,70548828.071548
431,72590037.2755985
432,73045605.4664087
433,74536595.9562372
434,74871142.1333275
435,75781297.6824287
436,76347231.7400496
437,78653426.1652849
438,79033935.5351136
439,79657150.9591995
440,80325816.1429825
441,81178222.0135726
442,81322533.4756337
443,81782050.393672
444,83677663.2858373
445,83837000.0244997
446,86047102.1707383
447,86236938.9263007
448,87759073.5113387
449,88671729.5945395
450,89410421.0496472
451,91573748.96811
452,93289894.7507635
453,94676644.7061481
454,94952732.0910286
455,95363379.2692125
456,96086986.5856294
457,96643608.7305376
458,97425416.2912849
459,100613926.845247
460,102265270.624896
461,102318148.073806
462,103515078.195575
463,103778681.891219
464,103957293.610096
465,109451335.75604
466,111654275.883293
467,112447821.030932
468,113327896.471077
469,115682528.345836
470,120244001.556201
471,120558759.817644
472,123211486.927109
473,123661386.396625
474,123901159.000001
475,124583778.954273
476,128710839.269818
477,131999719.231114
478,133372401.443866
479,135890455.392108
480,136259011.533625
481,142149404.015674
482,142195819.572605
483,143964737.662496
484,145422383.869192
485,145984712.22064
486,146048412.99063
487,148930771.034083
488,153206318.8782
489,154057072.253482
490,158300598.418561
491,158587637.613642
492,159171416.957792
493,173544299.486732
494,177835339.452826
495,188303547.212416
496,200788458.994352
497,201301488.855593
498,211442695.462072
499,217883382.814926
500,225153509.397939
501,248732198.896907
502,269495108.731468
503,285695082.878058
504,295984145.356484
505,526338337.792945
506,526338338.105557
507,526338355.402687
508,526338355.715225
509,562300666.404437
510,562300669.596875
511,562302502.476521
512,562302505.668574
513,947383804.539334
514,947383845.080929
515,959861474.445725
516,959861474.960509
517,965205787.430219
518,965205822.439036
519,992729428.921295
520,992729456.406656
521,993324844.47094
522,993324844.965543
523,1027064487.88602
524,1027064507.62892
525,1038372251.36983
526,1038372251.8559
527,1064755525.25906
528,1064755538.4812
529,1085960680.75279
530,1085960681.25246
531,1102136867.05035
532,1102136875.74538
533,1129492934.50729
534,1129492935.04054
535,1135650400.67494
536,1135650406.88991
537,1162136343.98748
538,1162136349.27151
539,1164833773.70174
540,1164833774.27919
541,1179100002.47427
542,1179100007.63276
543,1190142435.58794
544,1190142436.18337
545,1205748979.70409
546,1205748980.23385
547,1213566745.54255
548,1213566745.93208
549,2276308847.37813
550,2276308847.72915
551,2276308849.21916
552,2276308849.5689
553,2585218833.2255
554,2585218833.24305
555,2586959033.06848
556,2586959033.14056
557,2589724233.90966
558,2589724234.06551
559,2593286329.91824
560,2593286330.28761
561,2597325559.91145
562,2597325560.88869
563,2601476806.71216
564,2601476809.04294
565,2605383441.33648
566,2605383446.00341
567,2608737215.35897
568,2608737223.19607
569,2611298214.30296
570,2611298225.50253
571,2612899458.99966
572,2612899472.80438
573,2826092760.6663
574,2826092760.76635
575,2880082637.10443
576,2880082637.30212
577,2970686329.89421
578,2970686330.15301
579,3098830700.13636
580,3098830700.37293
581,3266112491.48664
582,3266112491.65366
583,3475445315.80177
584,3475445315.89509
585,3731494579.28697
586,3731494579.33496
587,4037673445.47827
588,4037673445.5074
589,4597697206.61857
590,4597697206.65519
591,4698914402.88863
592,4698914402.92057
593,5583945211.9798
594,5583945212.02191
595,6232119367.50719
596,6232119367.54436
597,6976845444.20475
598,6976845444.23665
599,7775595698.20383
600,7775595698.23159
601,8581389701.56142
602,8581389701.5797
603,9341126122.67133
604,9341126122.68215
605,10000876971.7679
606,10000876971.7951
607,10511733864.3023
608,10511733864.3242
609,10834885437.4039
610,10834885437.4104
611,70030299542.6611
612,70030300160.0137
613,70030313122.4214
614,70030313739.7664
615,73185869396.084
616,73185874192.129
617,73185876149.3248
618,73185880945.37
619,91266515164.1642
620,91266519588.9655
621,92144264046.4144
622,92144269047.9789
623,93503565883.0818
624,93503571839.2027
625,95096141139.8286
626,95096148489.4479
627,96318650868.947
628,96318651531.4492
629,96528812185.4328
630,96528812889.0075
631,96580873382.7533
632,96580882687.0639
633,96792035775.741
634,96792036411.2616
635,97392718274.6689
636,97392718845.5462
637,97684932866.8025
638,97684944733.82
639,98323500333.0645
640,98323500839.1581
641,98331878713.8161
642,98331893383.8177
643,98622854909.0359
644,98622871767.1172
645,99496014291.6526
646,99496014663.7087
647,100575934179.048
648,100575943244.671
649,100575957902.925
650,100575966966.092
651,100932863798.174
652,100932863992.805
653,102609675491.262
654,102609675511.287
655,104323645712.71
656,104323645831.824
657,105668432530.234
658,105668432736.514
659,136472655999.545
660,136472657303.93
661,138204634012.665
662,138204635190.74
663,140874216773.647
664,140874217748.879
665,144124069765.629
666,144124070493.697
667,145262638866.997
668,145262640802.937
669,147156666313.462
670,147156668640.828
671,147518348242.169
672,147518348724.577
673,150662359611.111
674,150662359887.287
675,150834608296.07
676,150834611260.188
677,153274173561.71
678,153274173689.398
679,155193085985.983
680,155193086022.32
681,156352326973.555
682,156352326983.213
683,156845369754.37
684,156845373569.155
685,165681341036.336
686,165681345780.516
687,177442202295.37
688,177442207852.898
689,191402252567.599
690,191402258682.404
691,205570286897.085
692,205570293294.507
693,216615984150.32
694,216615990656.997
695,231232645998.952
696,231232647406.996
697,231244507184.862
698,231244508605.025
699,422886267663.134
700,422886268094.93
701,431256456809.338
702,431256457475.002
703,443410549628.539
704,443410550669.731
705,457338396182.757
706,457338397728.187
707,471216657144.805
708,471216659304.205
709,483754039438.054
710,483754042282.704
711,494199054695.055
712,494199058229.219
713,502120827483.241
714,502120831619.191
715,507147073918.434
716,507147078469.032
717,47653000421866.3
718,47653000421866.4
719,47653002262255.1
720,47653002262255.2
721,51831859709851.6
722,51831859709851.7
723,51831860847015.4
724,51831860847015.4
725,65146206785047.6
726,65146206785047.7
727,65152524194478.3
728,65152524194478.6
729,78153376554503.5
730,78153376554503.6
731,78153624911341.6
732,78153624911341.7
733,82993237264052.3
734,82993237264052.4
735,83493042719714
736,83493042719714.1
737,84243005294409.2
738,84243005294409.3
739,85143536705042.4
740,85143536705042.5
741,86103094755463.7
742,86103094755463.8
743,87057514531915.6
744,87057514531915.6
745,87957863145202.7
746,87957863145202.7
747,88737004462786.8
748,88737004462787.2
749,88888889224999.8
750,88888889224999.8
751,88888889224999.9
752,88888889224999.9
753,88888889225000
754,88888889225000
755,88888889225000
756,88888889225000
757,88888889225000
758,88888889225000
759,88888889225000
760,88888889225000
761,88888889225000
762,88888889225000.1
763,88888889225000.1
764,88888889225000.1
765,88888889225000.2
766,88888889225000.2
767,88888889225000.2
768,88888889225000.2
769,89192705258730.3
770,89192705258730.5
771,89287322113523.1
772,89287322113523.1
773,91783589704373
774,91783589704373.1
775,95765246361247.3
776,95765246361247.3
777,96846738121845.8
778,96846738121845.9
779,100711297285894
780,100711297285894
781,105527844282473
782,105527844282473
783,106128838934065
784,106128838934065
785,106497717547754
786,106497717547754
787,107318872349300
788,107318872349300
789,111502578128902
790,111502578128902
791,116330137328743
792,116330137328743
793,120126350817373
794,120126350817373
795,120157093077074
796,120157093077075
797,122615475138270
798,122615475138270
799,126048270053362
800,126048270053362
801,133151554472133
802,133151554472133
803,136498291754738
804,136498291754739
805,140958441326597
806,140958441326597
807,140961474083348
808,140961474083348
809,143780019681413
810,143780019681413
811,154128585348009
812,154128585348009
813,156641776181125
814,156641776181125
815,163768304405728
816,163768304405728
817,170409475877573
818,170409475877573
819,170596994150412
820,170596994150412
821,171544682480064
822,171544682480064
823,178037796128407
824,178037796128408
825,178716779751459
826,178716779751460
827,179531756751050
828,179531756751051
829,180667451549100
830,180667451549100
831,180957602569372
832,180957602569372
833,181376806984489
834,181376806984489
835,181990911213512
836,181990911213513
837,182452393208308
838,182452393208308
839,182769209486696
840,182769209486697
841,182953085238576
842,182953085238576
843,183797535506516
844,183797535506516
845,187739553924647
846,187739553924648
847,194080313927004
848,194080313927004
849,195620201587807
850,195620201587807
851,200676835510196
852,200676835510197
853,204860126107587
854,204860126107588
855,209319837791853
856,209319837791854
857,209321272066457
858,209321272066457
859,210734190324180
860,210734190324180
861,226108353069275
862,226108353069275
863,243645869224797
864,243645869224797
865,247037932043343
866,247037932043343
867,247393119875527
868,247393119875527
869,247953482529561
870,247953482529561
871,248665515921335
872,248665515921335
873,249457480982366
874,249457480982366
875,250253456164300
876,250253456164300
877,250985935357569
878,250985935357569
879,251602218567608
880,251602218567608
881,252065245740953
882,252065245740953
883,252351498563741
884,252351498563741
885,259472913312600
886,259472913312601
887,403107534709086
888,403107534709087
889,404224614607815
890,404224614607815
891,512487791651053
892,512487791651055
893,529788210420671
894,529788210420671
895,538374063457145
896,538374063457146
897,579908271553442
898,579908271553442
899,602457418491790
900,602457418491791
901,634143039678695
902,634143039678696
903,696387659897815
904,696387659897815
905,696779572091115
906,696779572091116
907,762637326786364
908,762637326786365
909,801735233094827
910,801735233094828
911,826204291562680
912,826204291562682
913,882157088396535
914,882157088396536
915,910131979365144
916,910131979365145
917,925822189879838
918,925822189879838
919,953562661654862
920,953562661654863
921,1.01328854202063e+15
922,1.01328854202063e+15
923,1.10327460683781e+15
924,1.10327460683781e+15
925,1.17310686383947e+15
926,1.17310686383948e+15
927,1.21732724010071e+15
928,1.21732724010071e+15
