Eigenvalue_Index,Algebraic_Eigenvalue
208,-77747789708183.3
209,-71479503662931.3
210,-71479503662930.9
211,-71479500902348
212,-71479500902347.8
213,-760526287894.55
214,-760526284861.913
215,-752995071546.656
216,-752995068790.364
217,-741124492758.27
218,-741124490403.031
219,-725471431860.931
220,-725471429965.199
221,-706680727670.782
222,-706680726231.713
223,-685878280509.119
224,-685878279479.2
225,-664999838185.231
226,-664999837491.338
227,-646779318525.409
228,-646779318081.77
229,-634230940013.438
230,-634230939725.659
231,-346794473084.523
232,-346794472138.82
233,-346776850292.409
234,-346776849354.677
235,-324793604482.727
236,-324793600158.013
237,-308225746781.543
238,-308225742529.632
239,-286974978526.961
240,-286974974463.02
241,-266037626006.953
242,-266037622313.266
243,-248400863504.888
244,-248400860351.377
245,-235153119474.669
246,-235153116938.356
247,-234452726680.517
248,-234452726674.069
249,-232712602356.503
250,-232712602332.322
251,-229832319293.883
252,-229832319208.879
253,-226144041535.92
254,-226144039564.572
255,-225912286895.399
256,-225912286711.549
257,-221193873120.651
258,-221193872799.548
259,-220633594654.754
260,-220633593106.355
261,-217797018447.658
262,-217797017159.291
263,-216100305413.531
264,-216100304928.979
265,-211223910327.131
266,-211223909678.185
267,-207218591592.301
268,-207218590808.503
269,-204620244497.256
270,-204620243629.53
271,-158457323332.164
272,-158457323194.663
273,-156440084055.618
274,-156440083976.159
275,-153868986240.637
276,-153868986227.501
277,-151353476528.333
278,-151353476399.044
279,-150794344286.293
280,-150794338264.614
281,-150794305182.754
282,-150794299159.4
283,-149197674090.983
284,-149197673843.721
285,-147857406680.19
286,-147857395489.634
287,-147438118241.206
288,-147438117904.937
289,-147423645778.894
290,-147423636034.558
291,-146456420986.946
292,-146456413098.671
293,-146041313742.028
294,-146041313362.762
295,-145140996322.101
296,-145140995899.555
297,-144802603829.379
298,-144802597640.869
299,-144746036497.741
300,-144746036030.08
301,-144428354691.705
302,-144428354251.831
303,-142576370245.248
304,-142576365354.448
305,-140187462363.319
306,-140187458398.144
307,-138148239488.239
308,-138148236157.284
309,-136831463330.516
310,-136831460382.793
311,-109719308756.807
312,-109719304272.892
313,-109719301571.251
314,-109719297087.339
315,-105001273783.972
316,-105001273373.418
317,-105001253349.29
318,-105001252938.73
319,-16252327731.2592
320,-16252327731.2504
321,-15767600297.1493
322,-15767600297.1477
323,-15001314845.3959
324,-15001314845.3627
325,-14011688436.2963
326,-14011688436.2432
327,-12872083667.7026
328,-12872083667.678
329,-11663392548.667
330,-11663392548.647
331,-10465267102.1042
332,-10465267102.0823
333,-9348177997.80025
334,-9348177997.77442
335,-8375916908.3104
336,-8375916908.27459
337,-7048370245.53479
338,-7048370245.51211
339,-6896544784.44466
340,-6896544784.41773
341,-6056508929.16718
342,-6056508929.1501
343,-5597240817.93015
344,-5597240817.90454
345,-5213167026.53236
346,-5213167026.4719
347,-4899167866.65438
348,-4899167866.55149
349,-4648245269.01147
350,-4648245268.86328
351,-4456028843.7196
352,-4456028843.56845
353,-4320123467.19143
354,-4320123467.0726
355,-4239138795.84574
356,-4239138795.78197
357,-3919329171.53853
358,-3919329163.17627
359,-3916929074.87168
360,-3916929068.01777
361,-3913090226.36092
362,-3913090221.48457
363,-3908062714.66216
364,-3908062711.66917
365,-3902206000.00476
366,-3902205998.45427
367,-3895982091.16205
368,-3895982090.47737
369,-3889925673.92193
370,-3889925673.64711
371,-3884584301.47431
372,-3884584301.3624
373,-3880437625.74395
374,-3880437625.69192
375,-3877827912.43881
376,-3877827912.42291
377,-3414462692.21468
378,-3414462692.01386
379,-3414462689.45379
380,-3414462689.25061
381,-1820349741.44034
382,-1820349741.21831
383,-1808622942.08908
384,-1808622941.79516
385,-1785212962.56831
386,-1785212962.23729
387,-1768637672.75848
388,-1768637669.66243
389,-1747249827.28472
390,-1747249826.95898
391,-1743191667.65124
392,-1743191664.40625
393,-1703461954.2311
394,-1703461950.34956
395,-1694238448.62886
396,-1694238448.32508
397,-1653190656.98134
398,-1653190651.62288
399,-1628939970.5969
400,-1628939970.30691
401,-1597117545.74274
402,-1597117537.90679
403,-1557557260.90986
404,-1557557260.62234
405,-1540579891.14709
406,-1540579879.9896
407,-1489986128.19019
408,-1489986127.89019
409,-1489076305.54327
410,-1489076290.69341
411,-1447790043.57765
412,-1447790025.34097
413,-1439791088.19481
414,-1439791087.87641
415,-1421056550.04882
416,-1421056529.42907
417,-843451425.820029
418,-843451424.36578
419,-843448671.862799
420,-843448670.407712
421,-789497620.816365
422,-789497620.34732
423,-789497611.962693
424,-789497611.493755
425,-0.000325378334315502
426,5167368.49718704
427,5167368.52520969
428,5265323.03712961
429,5265323.04663383
430,5478075.97245906
431,5478076.20349171
432,5766352.82125932
433,5766353.00615578
434,6852621.01458385
435,6852621.03963508
436,6981320.35293662
437,6981320.37666066
438,7439448.53390772
439,7439449.2600418
440,7923261.54908464
441,7923263.15134599
442,7963308.22707895
443,7969445.48424599
444,7980679.36712673
445,7998237.39584095
446,8023159.47778262
447,8055269.54513567
448,8055640.42675306
449,8055640.63925539
450,8091362.93203664
451,8122873.72977173
452,8241646.33334062
453,8241646.39384571
454,8266396.72558678
455,8266435.33144614
456,8324363.42338875
457,8324379.41320263
458,8397916.46444026
459,8411175.15617356
460,8413936.21680182
461,8418743.00317426
462,8426173.1958019
463,8437368.45920845
464,8448850.78956
465,8453728.61202877
466,8475172.1101856
467,8496392.23864778
468,8516069.40510814
469,8516074.3766816
470,8529489.43864614
471,8529880.43327671
472,8533007.11789372
473,8533179.59679542
474,8534941.63867026
475,8535866.47551218
476,8536581.70476686
477,8539448.76249696
478,8545393.04126547
479,8659056.62424354
480,8826683.20460187
481,9046394.12474687
482,9160437.57739606
483,9192752.13580425
484,9250072.20872842
485,9328806.60160233
486,9338117.85725225
487,9465625.97765094
488,9598372.95385023
489,9603120.53945354
490,9611933.30306884
491,9625103.03601601
492,9642627.07152142
493,9643832.77368057
494,9655710.93174096
495,9662349.84761103
496,9673922.48998749
497,9681306.21031381
498,9682399.30994671
499,9687301.98524579
500,9881357.38401575
501,10096024.9741211
502,10152379.4456268
503,10242407.2357307
504,10254563.0110025
505,10298340.0647434
506,10322737.6936485
507,10330784.9059934
508,10355412.3872025
509,10442748.9433009
510,10484085.3376577
511,10523733.0066516
512,10563716.4581067
513,10567130.8993282
514,10611082.6308886
515,10618433.7829221
516,10620921.9491812
517,10639296.9223028
518,10640004.2735951
519,10645001.2861542
520,10662906.8228633
521,10666857.3671484
522,10673631.2775781
523,10677413.1816307
524,10725588.0892384
525,10732937.7407494
526,10733181.2838326
527,10741494.2081987
528,10743180.0476903
529,10749421.4503811
530,10752151.8094243
531,10800107.7161283
532,10830605.0528344
533,10864743.4795085
534,10894751.8098082
535,10906037.0454065
536,10974584.7782607
537,10974603.7211663
538,10975134.5960788
539,10998873.7473608
540,11051214.5005505
541,11120327.295397
542,11177954.0392221
543,11216547.1114665
544,11284242.0408801
545,11324028.2964334
546,11438065.1237334
547,11921990.7357057
548,11994922.6719786
549,12347191.1276314
550,12380521.2910262
551,12657521.5859316
552,12675367.4028105
553,12869243.491344
554,12877041.8244716
555,12884324.3864929
556,12955646.0283178
557,12999863.6552479
558,13029500.0915531
559,13037156.7483129
560,13059537.2366921
561,13155209.5179081
562,13261525.9552715
563,13343284.3706908
564,13606622.362867
565,13608202.9158872
566,13623395.8316032
567,13685156.0476818
568,13700349.7518296
569,13739075.8358878
570,13763966.828461
571,13764162.933459
572,13793328.4603728
573,13826849.2143592
574,13851593.4307558
575,13940215.6015832
576,13958139.646648
577,14082072.9634906
578,14089770.275595
579,14100499.6603724
580,14108500.6792724
581,14175006.5732057
582,14252371.8252555
583,14255293.8690121
584,14325554.9264251
585,14332715.0577265
586,14407996.7204795
587,14412440.9347027
588,14704404.9018377
589,14858467.0920885
590,15071960.5734398
591,15181858.7449504
592,15284353.3196443
593,15305784.0957027
594,15489984.8843601
595,15517046.653347
596,15674768.974702
597,15722686.6494583
598,15769111.155181
599,15809871.8868333
600,15817401.3054439
601,15914012.3511625
602,16039212.3456927
603,16104798.9994909
604,16129861.0695546
605,16133590.3963734
606,16193781.7133631
607,16211437.734353
608,16227810.523322
609,16243167.3369432
610,16245204.9918628
611,16258409.8124602
612,16302577.7587284
613,16524463.4702632
614,16524588.6342144
615,17096961.0653695
616,17444666.6949649
617,17444672.2933593
618,17513298.3255789
619,17513298.4921527
620,18074098.9264144
621,18329667.4704264
622,18329669.7515933
623,18665607.5830253
624,18698859.0760805
625,18730646.2316511
626,18752598.2083852
627,18765538.8219326
628,18772544.6956525
629,18776067.4261624
630,18777607.0332304
631,19188840.0173218
632,19188873.1081065
633,19580875.2489847
634,19715264.2881237
635,19719429.272979
636,19781963.2873341
637,19873996.8015719
638,20028510.1964235
639,20268880.2913835
640,20499271.8353793
641,20499285.6344011
642,20519186.1020634
643,20519364.5581637
644,20608038.8280083
645,20865441.3139072
646,21008813.0542159
647,21128572.350766
648,21302458.0118467
649,21362077.4921713
650,21783095.0245503
651,21834421.2426576
652,21849484.4721796
653,21915866.7862979
654,21927385.0889338
655,22029022.1104445
656,22054505.4620496
657,22103441.9775317
658,22103483.5241429
659,22214064.6850087
660,22467238.6032161
661,22640601.1562735
662,22658935.2201605
663,22695214.0858924
664,22760511.9354225
665,22863903.2608306
666,22937525.9742407
667,23414742.0295508
668,23480956.4155948
669,23481167.6016539
670,23757185.5962971
671,23801905.9383993
672,24285350.4309786
673,24484234.0418705
674,24745021.7118477
675,25333420.75327
676,25499050.5268632
677,25709800.5092976
678,25974206.8011171
679,26076907.0902562
680,26076942.8305095
681,26170245.5684301
682,26211352.766445
683,26283968.3050641
684,26510779.0196996
685,26718053.7206475
686,26922148.629321
687,26947099.013465
688,27094469.1390382
689,27123704.0701663
690,27174380.6863354
691,27313010.7009098
692,27462481.6227743
693,27502247.3350778
694,27517864.7436535
695,27673230.4305506
696,27746256.1389431
697,27792655.569164
698,27854661.349546
699,28390103.4754044
700,28394526.4855649
701,28395932.6301125
702,28668203.2032473
703,28698645.9854583
704,28777709.8142209
705,28876700.9873219
706,28969011.785206
707,29046416.4042583
708,29134574.6814022
709,29166195.6903549
710,29303266.1960427
711,29392445.8568344
712,29414229.0797015
713,29439338.4551533
714,29620762.4946514
715,29636025.5182359
716,29642334.9734554
717,29665278.8693343
718,29750181.9646566
719,29750848.6206177
720,29789411.9418932
721,29794073.4507885
722,29906446.9789564
723,30266267.2514198
724,31131606.821291
725,31713693.1630901
726,32031717.2971544
727,32081059.1895047
728,32163113.9876332
729,32253092.5262866
730,32276643.0486397
731,32395003.7883533
732,32747642.1375265
733,32784184.6164274
734,32829768.6009572
735,33036064.5545291
736,33097430.8970249
737,33220958.407566
738,33901763.925898
739,33971590.8254268
740,34571069.8308685
741,34647925.973144
742,35404443.3379855
743,35433640.7862092
744,35759773.6515438
745,35962697.9779618
746,36066132.6708691
747,36152452.3015776
748,36185961.8331736
749,37406492.6262604
750,37662327.4001142
751,37855569.7324947
752,37911280.1342429
753,38257297.8180193
754,38521785.7702765
755,38687445.1737288
756,39186716.8859996
757,39280539.0601683
758,39332013.8990785
759,39764045.7183319
760,40232932.0696692
761,40342157.1090021
762,40489014.4264496
763,40634768.4865304
764,40741476.5096071
765,40898346.4271777
766,40972531.6630811
767,41192804.8645878
768,41505993.6314075
769,41761822.2554897
770,42340153.4464299
771,42709291.1775014
772,42733303.3364904
773,42738722.6314897
774,43597771.4044146
775,43628235.3485217
776,43899180.3120326
777,43930040.9037526
778,44173909.114217
779,44276269.8746635
780,44690357.5296361
781,45942411.1955825
782,46518450.6401166
783,46776649.9416215
784,46954671.5735486
785,47429628.4392985
786,47549598.3312439
787,47620203.1037489
788,48422477.8843651
789,49242801.6716127
790,49448199.0483777
791,49513686.742389
792,49563044.1888541
793,49801141.8127901
794,50094860.9295938
795,50501234.7589347
796,50656243.9995742
797,50987684.5129922
798,51376011.3409073
799,51388028.3295996
800,52635898.6638781
801,52820341.5116177
802,52904917.371642
803,52959765.1361385
804,52969482.0793874
805,53004773.2833116
806,53653419.5961245
807,54052736.4523903
808,54174918.0952256
809,54420555.6943992
810,54573736.3498489
811,54657814.9281517
812,54943212.0649394
813,55066647.9120872
814,55242913.6203602
815,55576031.3031178
816,55665386.0367223
817,56645188.4961952
818,56987424.8010165
819,57157843.341993
820,57303760.5500229
821,57348211.37627
822,57381832.6082336
823,57412007.330291
824,57423636.8503425
825,57607341.8968701
826,57942281.0675824
827,57942639.9948046
828,58032277.1958086
829,58248550.727609
830,58304103.9726838
831,58697707.240436
832,58814970.2977944
833,58898157.3267715
834,59248906.7951228
835,59346373.0931428
836,59358377.3320045
837,59371685.2368107
838,59422261.7914351
839,59647858.1248359
840,61273690.9082302
841,61835235.0802748
842,63261629.2054562
843,63892286.1787433
844,64659086.7769275
845,64680058.6395172
846,65509729.6546002
847,65753866.6162851
848,66146409.4695388
849,66197902.2281025
850,66810185.0713456
851,67966687.6812641
852,68558840.7525489
853,70112786.8494839
854,70183509.4309101
855,71844333.6303128
856,72189129.264913
857,72817634.3254452
858,74073704.7902979
859,75436832.8511956
860,76105209.1163326
861,77067614.1443323
862,78576879.9463839
863,79008124.3434976
864,80004300.4577898
865,80875778.9179576
866,80911311.2860794
867,81135241.5213135
868,81760922.0092125
869,83361395.3937364
870,83534518.8321357
871,85756852.4285885
872,87355113.3138781
873,88421960.3637364
874,89389404.5778591
875,91567221.0128934
876,93268689.998622
877,94437223.297103
878,94670511.4431434
879,95093792.4333086
880,96056335.0622762
881,96625675.0783812
882,97391888.1262387
883,100330634.27956
884,101652436.019444
885,102229321.470591
886,103471633.982416
887,103665592.49897
888,103722473.746809
889,108580624.393764
890,111563717.218729
891,112418664.506261
892,113306457.65298
893,114645762.42803
894,119387822.655216
895,120108736.423841
896,122404250.436769
897,123191406.485276
898,123905253.947481
899,124545090.326307
900,128524937.205806
901,132005671.906874
902,133361475.412673
903,135834050.329105
904,136023108.206964
905,141917702.036527
906,142146795.301563
907,143974559.642443
908,145429664.419147
909,145678426.224513
910,145973361.939016
911,148934830.354008
912,153214675.124389
913,153967268.423759
914,158316315.102346
915,158597083.455431
916,159072187.174545
917,173567308.863794
918,177850202.460096
919,188334253.945946
920,200812118.109722
921,201339243.916555
922,211485987.066316
923,217930156.570273
924,225188280.10248
925,248778830.813688
926,269552735.14883
927,285761475.151298
928,296056132.682438
