Eigenvalue_Index,Algebraic_Eigenvalue
462,9156540.67328504
463,9187248.16354775
464,9193288.94295622
465,9193289.13746971
466,9198853.55145357
467,9201391.49590918
468,9216237.4360147
469,9224784.29536522
470,9224932.53891276
471,9225830.86875254
472,9228389.03260106
473,9233883.76442475
474,9243290.98797043
475,9255841.38098798
476,9267630.18702005
477,9276799.6035092
478,9374111.65125803
479,9374111.76778055
480,9448700.56721893
481,9671917.98828579
482,9874843.72256867
483,9909985.86187621
484,9952024.35279229
485,9972036.5752888
486,10066861.7202714
487,10203585.9469028
488,10241919.1359738
489,10243320.1990427
490,10249568.7760142
491,10260777.945233
492,10278079.702978
493,10285308.6943978
494,10301847.5579382
495,10330520.1124057
496,10359207.3680958
497,10380513.0839124
498,10390047.8753636
499,10393957.9703778
500,10644700.1864191
501,10645388.9781219
502,10765872.860521
503,10766376.2283719
504,10919303.7304002
505,10990991.6169966
506,11031767.0702532
507,11039923.9465677
508,11122486.7023187
509,11124251.8788714
510,11209306.1054118
511,11227660.1400793
512,11261797.239605
513,11290714.4914825
514,11294923.3666934
515,11328298.010578
516,11354216.6519285
517,11386792.0896432
518,11387069.44667
519,11393932.7581574
520,11401506.2326575
521,11429546.4911618
522,11451288.0596179
523,11461957.2113462
524,11471154.6529842
525,11473584.8607696
526,11478534.4685139
527,11480426.011228
528,11492747.3807718
529,11493174.4974841
530,11505393.439334
531,11520633.1891481
532,11526667.6924965
533,11538941.894533
534,11626084.8174429
535,11626952.9627225
536,11651278.3607941
537,11721841.8809031
538,11764134.0100029
539,11775304.2348408
540,11807473.5368205
541,11881959.7030047
542,11924029.1728759
543,11971608.4073621
544,12015158.9226791
545,12032685.3599503
546,12067750.518309
547,12529826.4597751
548,12685874.1820476
549,12943012.4232184
550,13181546.3225114
551,13253675.8701485
552,13552034.3479346
553,13574933.354296
554,13814756.5947665
555,13844813.0306925
556,13954170.7708483
557,13954206.6607776
558,13982981.4328052
559,14040886.968877
560,14068119.715132
561,14111628.7286313
562,14141961.6812489
563,14197816.2252099
564,14308502.9598497
565,14333969.1301385
566,14385915.4265731
567,14461486.1347653
568,14498448.8039307
569,14534828.01469
570,14633830.4816038
571,14635648.0714804
572,14640222.9922554
573,14662386.9474499
574,14762565.2300863
575,14770271.9368689
576,14815025.5747055
577,14850150.0578853
578,14927666.1380236
579,14969730.8507707
580,14981631.809547
581,14995183.8563849
582,15118692.4624136
583,15148445.5217297
584,15148746.9677642
585,15157684.840097
586,15219422.9431817
587,15234981.6795473
588,15419261.1715365
589,15574382.0675675
590,15808994.2759739
591,15897452.2167367
592,16014873.6574009
593,16075293.8966137
594,16244727.8560375
595,16322766.6785605
596,16507944.5287392
597,16519278.9412958
598,16653259.0143805
599,16729204.5834657
600,16730868.7165762
601,16762466.6983877
602,16825504.9462866
603,16875545.7536553
604,16885566.6034919
605,16961436.9792988
606,16977235.3729667
607,17023493.860342
608,17042293.0563005
609,17089458.0218664
610,17265555.4037893
611,17484006.687667
612,17542550.5488844
613,17542555.6289833
614,17558940.935431
615,17558940.9372876
616,17725201.4141748
617,17962252.780786
618,18151506.3101196
619,18683095.3591854
620,18711037.0782969
621,18735401.4270497
622,18754169.7294046
623,18770948.735582
624,18783123.8527251
625,18789168.6524418
626,18791313.2909983
627,18865246.8391881
628,18865247.6001788
629,19277244.5829194
630,19277561.9720089
631,19395620.8286039
632,19804484.2518709
633,19804498.1216989
634,20066150.7927095
635,20155145.7987596
636,20310571.7410612
637,20316691.8159274
638,20562413.6608102
639,20562908.5741479
640,20564358.8344476
641,20892096.5132107
642,20960096.8700283
643,21192469.1976397
644,21222410.9781951
645,21394738.2702148
646,21395551.9891132
647,21746843.2267856
648,21746857.9520777
649,21789247.6685462
650,21846008.6757463
651,21937856.9200351
652,22069726.5517085
653,22190035.717786
654,22210014.4739192
655,22256137.2406373
656,22267700.6352242
657,22399310.4835049
658,22486496.1984331
659,22667239.8928276
660,22704188.7455419
661,22774689.5515649
662,22883024.4861164
663,22935297.348739
664,23022676.3999691
665,23036973.1948946
666,23652118.2605562
667,23837766.3056869
668,23871232.0297495
669,24254842.1116536
670,24410258.848421
671,24420522.5323787
672,25250886.1425676
673,25454749.3534762
674,25650329.0004987
675,26020994.0446614
676,26143757.2389329
677,26143758.5247366
678,26158870.8816683
679,26234884.8468823
680,26247866.9182388
681,26567455.2329775
682,26584104.0038046
683,26676976.7265272
684,26864898.7617901
685,26983143.546519
686,27009859.9723646
687,27212419.19195
688,27231569.3179759
689,27322980.8490344
690,27499875.8139256
691,27522875.831482
692,27792819.3691027
693,27871107.4809797
694,27894693.6840679
695,28050177.3438145
696,28142670.5109223
697,28448410.6807117
698,28476082.2716454
699,28478480.8192191
700,28478793.7589803
701,28820870.3280022
702,29015167.8980606
703,29068329.7390415
704,29320233.7389098
705,29330347.0308616
706,29363096.2424211
707,29428500.1280352
708,29496658.8176643
709,29640499.4596504
710,29665426.5225978
711,29715445.9032128
712,29775497.7632804
713,29783606.7721564
714,29812371.4191811
715,29815714.4341607
716,30001153.6377816
717,30288024.8690389
718,30623385.7930976
719,30713044.4087441
720,31149055.612907
721,31396287.5023407
722,31749508.7033937
723,31970495.6697862
724,32240275.0167101
725,32335006.3176891
726,32456192.674221
727,32518256.1667277
728,32623187.6496502
729,32770559.8075508
730,32876696.2565533
731,32935405.8244113
732,33180245.6592548
733,33250564.6420752
734,33452365.5295265
735,33622469.1031317
736,34251556.7530929
737,34541280.6919976
738,34582576.9546923
739,34831001.8522867
740,35000139.7631711
741,35478667.8338484
742,35509767.8598918
743,35714306.6255847
744,35790228.6500965
745,36089080.9528981
746,36111265.786864
747,36205677.469925
748,37647639.625646
749,37870463.5959207
750,37918403.3009587
751,37969999.6528185
752,38059098.097361
753,38286424.9009091
754,38722897.8535865
755,38763927.6890779
756,39338630.2964091
757,39745272.5522566
758,39773506.8709396
759,40370868.5117144
760,40416645.2877548
761,40501415.9648601
762,40818099.3824687
763,40864531.40919
764,40964282.3384144
765,41010162.3275156
766,41172652.4114457
767,41522543.9282916
768,41767145.4345555
769,42362846.7711792
770,42421781.4094325
771,42756554.3178644
772,42781006.0468389
773,43679126.3443688
774,43900383.2313013
775,43976728.2940131
776,44066300.1658715
777,44394036.9448711
778,44752411.8463948
779,44776364.2110425
780,45614624.3008665
781,46638297.203975
782,46827757.3853109
783,46962071.5692114
784,47331202.5210533
785,47885066.4539132
786,48607648.2934876
787,48941776.4964744
788,49098374.595449
789,49296618.3840732
790,49539054.5290921
791,49662143.6475042
792,49754954.1182227
793,49857432.1618106
794,50961881.419895
795,51004603.1661037
796,51434278.0172087
797,51583564.1537721
798,52102491.8981693
799,52533331.5907461
800,52694918.4174398
801,53020423.1114976
802,53164002.8190932
803,53292130.0597498
804,53680747.2463986
805,53812388.9530588
806,54496497.9000587
807,54547660.7458758
808,54641707.5737733
809,54669940.6681963
810,54905351.0589635
811,55069767.001505
812,55176073.9944938
813,55399895.7968862
814,55601112.7841829
815,56573897.3410337
816,56964565.184103
817,57266538.85284
818,57412466.8848899
819,57527141.366206
820,57611162.572936
821,57633237.6977395
822,57651155.1906287
823,57944492.4664942
824,58105133.9409196
825,58129853.9382363
826,58275704.6345612
827,58799978.0866622
828,58821014.2015061
829,58833319.0861269
830,58841074.6511172
831,59171349.3662215
832,59330912.9228779
833,59371872.3695302
834,59438011.4222132
835,59480719.7307417
836,59533220.3360167
837,59764772.9784386
838,60108834.9768253
839,60221881.8405855
840,61650267.8957161
841,62565307.8063411
842,63496513.5512126
843,64186995.0843405
844,64844135.5536305
845,64932713.7407344
846,65621771.2327912
847,65843435.6001921
848,66308290.9419771
849,66662383.0265829
850,67803512.2990126
851,68034982.3872022
852,68877912.1902299
853,70176239.1870744
854,70364270.3574563
855,72221081.6640982
856,72938966.1970809
857,73347892.1771789
858,74476473.5421897
859,75608194.700811
860,76230250.6545431
861,78349599.9469072
862,78645169.5743102
863,79052518.9765022
864,80165108.2008856
865,81032929.2259469
866,81237487.7268576
867,81786040.9464026
868,82283211.3198715
869,83686538.627597
870,84788791.0788197
871,85903221.267652
872,87566150.3324004
873,88553142.0897971
874,89428714.553848
875,91572801.6941737
876,93282914.3535547
877,94710428.6960533
878,94714504.3952288
879,95234602.3834458
880,96073216.2741426
881,96675814.9951072
882,97414393.3549351
883,100478046.577901
884,102007813.150161
885,102287410.925919
886,103495366.873274
887,103760050.284234
888,103817018.989153
889,109041529.645703
890,111623895.886232
891,112482248.241041
892,113324939.435317
893,115195851.400477
894,120010344.666264
895,120198216.920791
896,123074024.766436
897,123259901.919186
898,123933978.676167
899,124574494.387584
900,128647662.180142
901,132044296.191031
902,133433580.573251
903,135875432.648283
904,136178821.4619
905,142101418.908926
906,142220887.642
907,144028098.215415
908,145469169.173387
909,145880905.357665
910,146026429.04985
911,149009825.150356
912,153289743.444205
913,154029552.092473
914,158388508.743868
915,158652080.843908
916,159140344.227616
917,173660237.333326
918,177927976.552908
919,188447810.365625
920,200918226.699092
921,201471013.399429
922,211631699.235916
923,218084474.204655
924,225326206.873632
925,248949036.314001
926,269752179.288351
927,285983953.422089
928,296293208.478146
