Eigenvalue_Index,Algebraic_Eigenvalue
749,36934813.0774779
750,37558199.4662229
751,37821285.6211099
752,37832543.0421366
753,38239739.141009
754,38368723.4996443
755,38374531.1606354
756,38667772.5595917
757,38923306.9457932
758,39330838.3924473
759,39761374.4615305
760,40153693.9237603
761,40191763.3961489
762,40297184.9866196
763,40484716.3826569
764,40608618.8413496
765,40698474.1010864
766,40861377.455669
767,40949444.8699359
768,41499431.3111578
769,41679465.4170953
770,41691569.1838811
771,42291350.588272
772,42657487.0174749
773,42722879.7900843
774,43289046.5374097
775,43444344.0153262
776,43579383.65803
777,43600030.7814503
778,43901145.4930715
779,44210137.8359627
780,44640359.4173416
781,44838089.1267115
782,46335274.0240282
783,46441167.4660034
784,46744686.1065104
785,46756384.3805222
786,47048976.3649245
787,47320535.3813318
788,48318370.7394414
789,48819729.6897449
790,49209994.304454
791,49304497.2375086
792,49342531.2349477
793,49393632.758489
794,49505300.4238308
795,49770006.6427921
796,50484555.8083791
797,50904872.7420186
798,51098577.8371415
799,51339206.8227162
800,51435677.9017714
801,51772481.3833267
802,52598465.6731915
803,52759084.8425259
804,52838716.6375877
805,52943437.0473351
806,53312227.3995138
807,53470913.8897131
808,53558275.8776239
809,53835956.7568646
810,54231447.0022374
811,54513873.5032399
812,54609021.9687666
813,54752168.8979711
814,54877202.911107
815,55001457.1038451
816,55414252.6198971
817,55563102.7041498
818,56185946.2894944
819,57054132.3515554
820,57082780.918935
821,57102409.7485412
822,57118703.338759
823,57138397.8302516
824,57279143.2737307
825,57411843.3348103
826,57604109.1908111
827,57877477.7591564
828,57941621.2117866
829,57976593.8063035
830,58257059.3951255
831,58643634.9833893
832,58773076.0927021
833,58811936.407942
834,59209436.7861597
835,59260161.8350196
836,59306543.7676772
837,59336352.2497354
838,59415159.5118934
839,59568675.3359931
840,61068383.6299719
841,61440894.7022117
842,63119582.3180783
843,63675626.3784815
844,64552981.3503699
845,64580855.2259898
846,65442321.3253371
847,65708047.4959922
848,65848658.4037947
849,66143362.6913068
850,66255953.9260437
851,67927138.8467076
852,68372112.5387558
853,70075089.8835384
854,70078762.8290476
855,71536771.1689836
856,71620255.9434664
857,72744522.6591203
858,73834147.3489866
859,75336622.5153022
860,76030735.1218817
861,76342542.5043008
862,78548155.3798428
863,78996359.9059031
864,79909514.3578826
865,80133184.9716631
866,80782590.0130325
867,81075706.5516573
868,81752348.9451213
869,82550514.3322046
870,83444363.8424973
871,85669718.2167315
872,87230556.989401
873,88341554.6569402
874,89378956.7942367
875,91564857.2964806
876,93261612.5560201
877,94275280.557135
878,94663271.8079902
879,95006973.5769216
880,96049235.9269547
881,96614708.7388379
882,97380724.006811
883,100239407.04502
884,101442181.94925
885,102212677.082043
886,103462067.769089
887,103571670.062777
888,103703829.709672
889,108311389.181579
890,111533829.720393
891,112402968.56796
892,113298725.979418
893,114325103.819184
894,119025401.111751
895,120064300.198505
896,122014381.920875
897,123177363.376953
898,123902590.886126
899,124532028.093381
900,128464078.472032
901,132002226.968807
902,133349296.522548
903,135814710.659328
904,135946059.566376
905,141826993.815956
906,142136487.801423
907,143970212.258672
908,145426444.945508
909,145578606.035885
910,145947979.777644
911,148926116.299139
912,153207054.808486
913,153937108.552305
914,158311111.990812
915,158592422.798596
916,159038976.47421
917,173561347.354851
918,177844008.023657
919,188327653.225021
920,200804557.142198
921,201332144.169475
922,211478541.341164
923,217922513.712288
924,225179510.016097
925,248768987.939017
926,269541983.716035
927,285750032.45883
928,296044260.511213
