Eigenvalue_Index,Algebraic_Eigenvalue
292,-65075969604.1282
293,-64896638385.1788
294,-64896637533.3132
295,-64496654961.022
296,-64496654011.5589
297,-64341457633.7488
298,-64341443725.6877
299,-64321087586.0224
300,-64321086535.324
301,-64179352699.2768
302,-64179351711.5496
303,-63352209529.5068
304,-63352198535.2469
305,-62290460728.3479
306,-62290451812.9612
307,-61384078194.354
308,-61384070703.5427
309,-60798809663.3038
310,-60798803033.3274
311,-48750931587.8888
312,-48750928396.1941
313,-48750921519.4742
314,-48750918327.7886
315,-46657414604.5691
316,-46657413681.9537
317,-46657405508.034
318,-46657404585.4057
319,-7223256680.38996
320,-7223256680.38084
321,-7007822248.79047
322,-7007822248.78047
323,-6667250911.90973
324,-6667250911.89609
325,-6227416922.343
326,-6227416922.32833
327,-5720925883.74937
328,-5720925883.72461
329,-5183729805.48006
330,-5183729805.44098
331,-4651229592.25766
332,-4651229592.2124
333,-4154745547.86829
334,-4154745547.81421
335,-3722629539.22534
336,-3722629539.16759
337,-3132608701.6543
338,-3132608701.60832
339,-3065130791.86363
340,-3065130791.8152
341,-2691781475.60349
342,-2691781475.56377
343,-2487662356.13053
344,-2487662356.06628
345,-2316962916.1538
346,-2316962916.02504
347,-2177407751.19694
348,-2177407750.97273
349,-2065886616.81739
350,-2065886616.50281
351,-1980457123.15567
352,-1980457122.82357
353,-1920054768.74584
354,-1920054768.48943
355,-1884061612.02917
356,-1884061611.89725
357,-1741919816.92236
358,-1741919798.96468
359,-1740853479.62038
360,-1740853464.84204
361,-1739147883.244
362,-1739147872.64275
363,-1736914099.4278
364,-1736914092.87051
365,-1734311802.19608
366,-1734311798.73771
367,-1731546251.72527
368,-1731546250.15938
369,-1728855030.59076
370,-1728855029.94974
371,-1726481468.31542
372,-1726481468.04811
373,-1724638744.37348
374,-1724638744.26271
375,-1723478998.8331
376,-1723478998.81154
377,-1517538851.02846
378,-1517538850.59923
379,-1517538849.80151
380,-1517538849.37091
381,-809044249.82544
382,-809044249.359926
383,-803832307.567902
384,-803832306.958492
385,-793427837.485015
386,-793427836.798962
387,-786058577.152249
388,-786058570.536331
389,-776555302.103684
390,-776555301.426673
391,-774749143.293394
392,-774749136.308646
393,-757091343.418194
394,-757091335.036686
395,-752994663.25832
396,-752994662.61919
397,-734748362.125635
398,-734748350.650239
399,-723973096.172809
400,-723973095.55956
401,-709826784.150712
402,-709826767.646533
403,-692247432.873943
404,-692247432.259966
405,-684698749.578052
406,-684698726.511408
407,-662215812.966166
408,-662215812.320532
409,-661808103.371234
410,-661808073.183815
411,-643458527.713652
412,-643458491.12864
413,-639906908.984782
414,-639906908.292856
415,-631576896.118514
416,-631576855.099457
417,-374866834.761774
418,-374866831.926135
419,-374865610.810308
420,-374865607.975168
421,-350885842.923003
422,-350885842.714561
423,-350885825.327741
424,-350885825.119275
425,-0.000325259579767589
426,5429039.70692428
427,5429039.73378272
428,5526290.9139039
429,5526290.92189786
430,5737385.31012131
431,5737385.54178474
432,6022256.66165057
433,6022256.84824943
434,7096138.20174832
435,7096138.22797558
436,7226514.37124147
437,7226514.39591643
438,7670615.07908285
439,7670615.69577771
440,8156245.20662146
441,8156246.34278947
442,8315305.08476246
443,8319619.37888834
444,8328247.15704485
445,8342897.39898482
446,8365079.13838687
447,8394995.1608619
448,8429663.32266564
449,8460519.17670969
450,8606925.91844533
451,8606977.65234541
452,8720585.30199602
453,8720592.87828906
454,8773743.39797074
455,8776671.758516
456,8784183.96643742
457,8834343.56291662
458,8835342.29508523
459,8839114.34431495
460,8845738.94129578
461,8855993.02192095
462,8871226.6842521
463,8892830.63985449
464,8920118.9333276
465,8922545.1706462
466,8939615.06888054
467,8939615.4805798
468,8946304.64454918
469,8956087.38477567
470,8956087.4902721
471,8965795.83987083
472,8965917.84448606
473,8966779.63765629
474,8967093.71830855
475,8970259.71702578
476,8977070.14773801
477,8987038.68780487
478,8996772.18247983
479,9049837.91519935
480,9221216.22624062
481,9444378.16888396
482,9614047.71799919
483,9648051.71274174
484,9708175.71151814
485,9727903.62805045
486,9800212.74386009
487,9933139.14159345
488,10002527.8937432
489,10004955.4059729
490,10011742.848048
491,10023625.1891077
492,10041087.3122526
493,10063687.3737869
494,10073845.0008951
495,10088755.9505427
496,10110081.6192522
497,10118529.229567
498,10121337.7309532
499,10121670.410712
500,10364283.6533633
501,10463176.1748852
502,10635781.9199251
503,10659172.4218103
504,10661812.7527402
505,10736322.2422077
506,10745868.0865796
507,10827835.2947756
508,10835162.3154621
509,10853179.5246142
510,10910586.570449
511,10968905.6164596
512,11006832.3980522
513,11017733.7275802
514,11020014.8485841
515,11056091.8534999
516,11080744.5441873
517,11096755.5288015
518,11109521.0650812
519,11115184.2004457
520,11117679.0542084
521,11134980.3149484
522,11161546.9779742
523,11166520.9938088
524,11190515.0110164
525,11191521.2911398
526,11197271.6362481
527,11200943.2647333
528,11208255.7028374
529,11216805.0691428
530,11231245.0618732
531,11238744.9796022
532,11243275.5277564
533,11249659.6591848
534,11323476.2994757
535,11339015.4610051
536,11368287.6306389
537,11414687.9635059
538,11475961.6806596
539,11496727.2457157
540,11503682.250811
541,11595748.1811175
542,11645451.2054045
543,11688270.8617221
544,11752110.6329504
545,11789116.4797665
546,11794829.0053407
547,12304078.1211147
548,12425994.8986647
549,12734275.3060626
550,12883446.6836386
551,13049268.2833396
552,13243748.8293277
553,13309428.1494438
554,13491325.6188437
555,13522440.5336583
556,13653539.6938905
557,13674387.2594821
558,13688910.2037404
559,13707533.0174501
560,13709458.3839238
561,13823943.064903
562,13892732.443922
563,13892797.3764861
564,13955539.4342718
565,14053438.9198279
566,14074721.0949362
567,14121388.7832276
568,14198458.9075103
569,14204398.8517661
570,14253554.7583913
571,14296693.4986571
572,14300033.6696326
573,14346624.2467668
574,14423742.0434116
575,14455550.7943297
576,14475706.1834737
577,14552180.4079653
578,14615542.3185816
579,14636524.6959101
580,14646507.5166369
581,14669360.4030871
582,14778403.9816468
583,14816061.3856646
584,14850616.4050668
585,14854108.8089073
586,14855907.2828365
587,14878757.5742587
588,15150388.0012946
589,15303819.5052255
590,15530900.2453552
591,15629630.5391734
592,15741661.3980713
593,15786321.5699839
594,15962271.6385782
595,16021317.0587516
596,16203798.1500582
597,16213691.9901422
598,16322840.5394024
599,16385008.4270269
600,16408219.1818275
601,16424359.683862
602,16567654.1876059
603,16610549.6187803
604,16649261.1711201
605,16651549.5488897
606,16687200.6575138
607,16700149.6129163
608,16718969.7280504
609,16815740.9732423
610,16947239.5977437
611,17106044.1251948
612,17264766.1674011
613,17400396.87582
614,17499470.7953522
615,17514539.1488536
616,17514544.5653235
617,17540458.3826799
618,17540458.4563124
619,18530708.8443937
620,18629030.3534208
621,18629482.4631297
622,18680412.1844601
623,18715527.2579111
624,18747699.5922316
625,18768953.8865772
626,18780275.1719068
627,18785112.9065045
628,18789812.3113733
629,18789814.056024
630,19234658.3147096
631,19234921.6418509
632,19498700.1804833
633,19779712.2117964
634,19779772.0639284
635,19958792.5055576
636,20048519.8098648
637,20208604.1110325
638,20455251.6632026
639,20544917.2932085
640,20545366.2866614
641,20725625.984198
642,20790100.7590956
643,21072387.0518966
644,21150500.7268511
645,21285590.4738205
646,21285604.6119065
647,21365022.999372
648,21382785.142142
649,21548411.1151341
650,21786853.6486936
651,21841513.2046653
652,21929376.7833888
653,22054364.2518678
654,22070506.9566039
655,22179957.8259913
656,22202608.9527838
657,22298069.8882063
658,22318238.1835269
659,22663701.0113373
660,22699594.8715832
661,22769279.4470811
662,22818482.4245525
663,22821280.0931134
664,22885205.7948891
665,23014707.0044442
666,23307564.5029472
667,23515687.2858128
668,23709573.8650474
669,23809296.1255068
670,24055876.1242977
671,24366693.3211032
672,25058109.2517408
673,25108082.7982227
674,25421926.9898298
675,25518793.1584197
676,25999663.6512818
677,26024236.8480902
678,26116802.6613114
679,26116813.0177843
680,26206621.5008187
681,26246150.8486751
682,26532748.5596291
683,26594540.7237615
684,26828750.5992007
685,26960226.110696
686,26991970.9285346
687,27178400.8424322
688,27211274.5019301
689,27244940.3736566
690,27412174.5101602
691,27505850.3154085
692,27553371.8631511
693,27703845.2926331
694,27771330.4162396
695,27858906.061938
696,27993610.0358937
697,28007019.5236902
698,28427863.3170636
699,28445036.8838603
700,28447064.2667609
701,28748141.1381503
702,28879052.2407836
703,28998641.4613044
704,29092525.0051407
705,29198681.8153667
706,29313794.2930628
707,29415299.9200653
708,29434935.3378204
709,29451575.846483
710,29602044.6754842
711,29654526.3959312
712,29676310.1720668
713,29704980.7133037
714,29749420.5397223
715,29766075.5345507
716,29803821.4470297
717,29807660.8501938
718,30005296.364404
719,30279797.5358128
720,30542199.9971188
721,31028738.914755
722,31029239.8041635
723,31142649.4294394
724,31737323.6696748
725,31991342.5919457
726,32307301.8322904
727,32307750.5274499
728,32365343.2251233
729,32463303.9832425
730,32600933.3683689
731,32724159.7385443
732,32875888.6555906
733,33126562.6246626
734,33216948.8560996
735,33427405.0663953
736,33985947.7122703
737,34091184.9215692
738,34366838.9568279
739,34578057.8923867
740,34783953.2762649
741,35041762.8274058
742,35442843.5143793
743,35473276.0041
744,35777920.556258
745,36053216.1548082
746,36079596.1717333
747,36184004.9538343
748,37273221.8721493
749,37584317.3937593
750,37784804.4627035
751,37892745.6538566
752,37998118.2986001
753,38275049.1570425
754,38668301.1992088
755,38708505.3499406
756,39333827.8762352
757,39512533.5877378
758,39767451.2472644
759,40312607.5956372
760,40387418.1669478
761,40434399.3780789
762,40494032.958626
763,40787167.997019
764,40802180.0762145
765,40937788.7450037
766,40995578.090306
767,41513278.1807677
768,41681261.7774593
769,41986957.0380753
770,42389250.9833386
771,42744455.6000257
772,42754206.5966968
773,43656800.6458622
774,43774610.4786845
775,43958663.3795631
776,43986521.8041457
777,44017846.5738556
778,44346938.8101489
779,44742045.7040407
780,45067597.3255963
781,46589293.9831413
782,46726318.0228972
783,46808101.8567235
784,47177404.0558096
785,47774445.2538312
786,48327442.8733217
787,48477973.2444915
788,48533773.7964511
789,49275284.8716293
790,49503125.7837531
791,49622247.6561019
792,49631794.2003322
793,49833217.3956926
794,50838974.5597264
795,50951511.137477
796,51411967.5554744
797,51507042.801479
798,51560084.5077571
799,51659683.9441681
800,52672355.6357118
801,52997184.819981
802,53060790.7692732
803,53149883.7536311
804,53469088.8702621
805,53749967.2617238
806,54372937.2267059
807,54413096.5650013
808,54554066.526423
809,54575259.7930957
810,54632249.8357883
811,54816646.274092
812,55015382.9561774
813,55132483.5654641
814,55590337.4419576
815,56146223.785812
816,56574158.290282
817,57222141.717368
818,57337305.2505982
819,57412194.1280335
820,57453348.9038421
821,57501981.7154536
822,57609762.9673922
823,57943672.6787305
824,57988558.3081208
825,57999420.5295562
826,58060152.806125
827,58079501.3272114
828,58415719.5038875
829,58756750.3207349
830,58818123.0802097
831,58961311.7002439
832,59051566.4911273
833,59295969.4987084
834,59358006.1656766
835,59429930.5151816
836,59437323.6989901
837,59463537.0132425
838,59469198.1733484
839,59720332.2049604
840,61498931.9154417
841,62270886.4986542
842,63404376.230341
843,64084435.2247023
844,64770981.647573
845,64818129.5659679
846,65577346.3624032
847,65800866.4487927
848,66257999.6841006
849,66459147.2601178
850,67407581.6922322
851,68006417.9271932
852,68752232.6174794
853,70149807.9963801
854,70293116.2558278
855,72074156.6181341
856,72887661.0747994
857,72890897.958643
858,74319428.9781877
859,75540970.7498896
860,76181057.0627211
861,77841389.1228758
862,78607839.8229163
863,79023023.8113539
864,80102190.3113879
865,80970770.6175115
866,81195652.5536388
867,81739989.0381046
868,81770791.7445072
869,83627161.3287156
870,84223962.3275102
871,85846101.7008111
872,87482231.0186613
873,88502063.3291508
874,89402434.8469169
875,91569785.0096453
876,93276116.2611101
877,94601636.5457852
878,94681539.4386031
879,95180135.5790758
880,96064870.3737818
881,96640453.3035694
882,97403622.0921492
883,100421272.615875
884,101865830.82776
885,102249567.213017
886,103483375.248573
887,103742090.544481
888,103758855.975063
889,108856046.417381
890,111595199.516369
891,112438769.141381
892,113314879.731835
893,114973971.530827
894,119758849.452529
895,120155606.856773
896,122803244.768654
897,123210755.674867
898,123910793.125813
899,124559196.684464
900,128589223.11697
901,132013022.069068
902,133379753.914856
903,135854611.853575
904,136104607.206626
905,142013755.41247
906,142163808.986312
907,143984418.876906
908,145436941.263151
909,145784202.996253
910,146000240.472726
911,148950674.305226
912,153229651.779045
913,153999139.003874
914,158329096.404401
915,158607363.351018
916,159107243.947988
917,173583186.331557
918,177864437.269422
919,188353121.789929
920,200830850.346655
921,201360701.795099
922,211509400.402928
923,217954764.567784
924,225211812.025232
925,248807116.207445
926,269585281.095619
927,285797361.510321
928,296094130.931937
