Eigenvalue_Index,Algebraic_Eigenvalue
372,52872304.2130092
373,53178631.8277786
374,53204654.3136939
375,53452749.6150517
376,54194337.9934036
377,54265044.2085693
378,54352204.1077447
379,54741555.5740449
380,54863207.297019
381,54892070.2604481
382,54944442.722687
383,54946100.7330723
384,54957208.0268578
385,55536552.9949221
386,55672146.7564007
387,55718938.565464
388,56699618.1868549
389,57264831.9388661
390,57413088.5717916
391,57617495.7523227
392,57694000.3134274
393,57940121.9802715
394,57949518.3061715
395,58234544.5041397
396,58300770.2519162
397,58332485.8078765
398,58673646.7604244
399,58835396.6481291
400,59016174.6977141
401,59039960.2940254
402,59436105.078096
403,59473060.9862986
404,59840543.6718034
405,59842116.781198
406,60044868.3436459
407,60299487.5703548
408,60804896.5445226
409,60880326.0448022
410,61007174.8729286
411,63275204.1836225
412,63639956.261182
413,64188710.3714078
414,64249494.8543198
415,64589125.4329732
416,65337880.0388472
417,65613505.4019302
418,65742609.4787327
419,65982578.5877585
420,66057355.5295875
421,66627764.2185115
422,66730212.6085044
423,66931339.4961775
424,68140278.01043
425,68680432.8187091
426,68787236.6176977
427,70070483.0536183
428,70343084.8511612
429,71099656.5515853
430,71801776.2178558
431,73328256.0647719
432,73608880.2291531
433,75960571.4513818
434,76288873.2787261
435,76663416.7942826
436,77892555.3154378
437,78757233.4059993
438,79083257.1539234
439,80789810.6589232
440,81561310.0548139
441,81573119.1848775
442,81814098.5434659
443,83309569.6892761
444,84266043.8210266
445,86454133.7071673
446,87548262.9070215
447,88286427.0818457
448,88976879.7599662
449,89447759.3242687
450,90242730.4339383
451,91582777.7243883
452,93318012.4584366
453,94701518.8949825
454,95558558.3895508
455,95691478.0023539
456,96194800.1706791
457,96683288.8923303
458,97470026.3857329
459,100958030.633322
460,102325580.928026
461,103051273.958347
462,103707819.933856
463,103853718.856266
464,104311241.114584
465,110583117.258868
466,111775763.180077
467,112503244.609081
468,113359398.203168
469,117031022.361274
470,120426439.919769
471,122079861.231195
472,123259893.801917
473,123909389.86433
474,124623157.772572
475,125305728.236751
476,128962818.052958
477,132010503.80935
478,133413325.965801
479,135966715.193617
480,136580075.04405
481,142183051.616598
482,142575479.74065
483,143978346.235579
484,145432280.79708
485,146149613.909143
486,146403592.250186
487,148958313.539252
488,153229718.902169
489,154177976.131903
490,158316746.363922
491,158602138.509691
492,159304895.298847
493,173562585.395469
494,177854555.230276
495,188323560.368348
496,200811689.085749
497,201322805.003851
498,211464888.113731
499,217906061.670425
500,225180169.667336
501,248761848.255297
502,269527273.275051
503,285729157.813685
504,296019406.789922
505,1907965687.37807
506,1907965688.51144
507,1907965691.64889
508,1907965692.78235
509,2038337365.83102
510,2038337366.56371
511,2038344021.43105
512,2038344022.16425
513,3434245294.74472
514,3434245304.64446
515,3479496647.24412
516,3479496647.38146
517,3498850596.77274
518,3498850605.4249
519,3598624733.85101
520,3598624740.76747
521,3600801346.17744
522,3600801346.309
523,3723090476.59958
524,3723090481.67786
525,3764098218.59214
526,3764098218.7192
527,3859721742.923
528,3859721746.40175
529,3936606343.86729
530,3936606343.99548
531,3995230348.94352
532,3995230351.27245
533,4094410866.64177
534,4094410866.77817
535,4116718025.13327
536,4116718026.80567
537,4212730458.16123
538,4212730459.56925
539,4222521535.72122
540,4222521535.87185
541,4274224293.36998
542,4274224294.72857
543,4314265586.5474
544,4314265586.69662
545,4370839483.8801
546,4370839484.01414
547,4399179047.481
548,4399179047.58034
549,8251618940.79668
550,8251618940.92435
551,8251618947.4684
552,8251618947.59636
553,9371417905.13375
554,9371417905.1468
555,9377725498.35345
556,9377725498.40352
557,9387748144.90674
558,9387748144.97668
559,9400658848.25049
560,9400658848.37051
561,9415298462.27748
562,9415298462.57506
563,9430343566.23313
564,9430343566.87737
565,9444501653.94908
566,9444501655.22003
567,9456655713.73668
568,9456655715.82362
569,9465936496.68466
570,9465936499.67472
571,9471739111.71124
572,9471739115.35806
573,10244585884.6296
574,10244585884.6667
575,10440299031.3692
576,10440299031.418
577,10768737241.4016
578,10768737241.4716
579,11233260442.094
580,11233260442.157
581,11839656837.4615
582,11839656837.504
583,12598488240.3346
584,12598488240.3532
585,13526666705.533
586,13526666705.5669
587,14636564890.4301
588,14636564890.4488
589,16666651240.2605
590,16666651240.3358
591,17033563219.3178
592,17033563219.3912
593,20241800377.1384
594,20241800377.1701
595,22591431527.8291
596,22591431527.8768
597,25291063533.6393
598,25291063533.7047
599,28186533262.8531
600,28186533262.8943
601,31107536635.1873
602,31107536635.1944
603,33861581297.1308
604,33861581297.1429
605,36253178260.691
606,36253178260.7275
607,38105034609.947
608,38105034609.9615
609,39276459137.6827
610,39276459137.7003
611,253813425882.815
612,253813426052.937
613,253813475177.709
614,253813475347.829
615,265236276844.833
616,265236278704.512
617,265236294221.555
618,265236296081.226
619,330769389389.029
620,330769390609.276
621,333951388932.237
622,333951390311.372
623,338879140552.712
624,338879142194.777
625,344652271033.63
626,344652273059.509
627,349103010841.241
628,349103011023.676
629,349867405950.244
630,349867406144.094
631,350033513790.177
632,350033516354.308
633,350821718393.173
634,350821718568.299
635,352998451918.203
636,352998452075.467
637,354033337902.032
638,354033341171.533
639,356373200873.496
640,356373201012.913
641,356375154761.052
642,356375158801.521
643,357427097050.784
644,357427101692.611
645,360624388283.238
646,360624388385.75
647,364514672687.672
648,364514675184.84
649,364514762361.879
650,364514764858.389
651,365833522365.608
652,365833522419.214
653,371912271556.844
654,371912271562.328
655,378125563349.738
656,378125563382.607
657,383000477650.747
658,383000477707.659
659,494620184557.724
660,494620184917.219
661,500899006100.737
662,500899006425.437
663,510577238359.804
664,510577238628.614
665,522359654889.788
666,522359655090.485
667,526475267301.225
668,526475267834.875
669,533336425690.09
670,533336426331.552
671,534666174605.112
672,534666174738.101
673,546065734590.639
674,546065734666.777
675,546662171446.75
676,546662172263.586
677,555535988830.118
678,555535988865.319
679,562494057580.919
680,562494057590.934
681,566697632745.606
682,566697632748.272
683,568443758508.159
684,568443759559.274
685,600467624785.965
686,600467626093.033
687,643095985766.117
688,643095987297.191
689,693698305309.414
690,693698306993.984
691,745056080201.882
692,745056081964.346
693,785096008611.588
694,785096010404.181
695,838142615556.164
696,838142615944.435
697,838185434305.611
698,838185434697.181
699,1532859342528.68
700,1532859342647.77
701,1563194028239.42
702,1563194028423.01
703,1607241464688.68
704,1607241464975.85
705,1657715914827.4
706,1657715915253.67
707,1708008919172.88
708,1708008919768.49
709,1753440791710.09
710,1753440792494.7
711,1791288786064.88
712,1791288787039.67
713,1819992527057.76
714,1819992528198.53
715,1838204108655.96
716,1838204109911.1
717,172742135170205
718,172742135170205
719,172742141841615
720,172742141841615
721,187890497552923
722,187890497552924
723,187890501675141
724,187890501675142
725,236155008106532
726,236155008106533
727,236177908708460
728,236177908708461
729,283305996425636
730,283305996425636
731,283306896718953
732,283306896718954
733,300850501318986
734,300850501318986
735,302662296011645
736,302662296011646
737,305380910228268
738,305380910228268
739,308645336460559
740,308645336460560
741,312123734258330
742,312123734258330
743,315583505815423
744,315583505815423
745,318847269414607
746,318847269414607
747,321671656585421
748,321671656585422
749,322222234980000
750,322222234980000
751,322222234980000
752,322222234980000
753,322222234980001
754,322222234980001
755,322222234980002
756,322222234980002
757,322222234980002
758,322222234980003
759,322222234980003
760,322222234980003
761,322222234980004
762,322222234980004
763,322222234980005
764,322222234980005
765,322222234980005
766,322222234980005
767,322222234980006
768,322222234980006
769,323323567854001
770,323323567854002
771,323666557996780
772,323666557996781
773,332715524081397
774,332715524081398
775,347149029642512
776,347149029642513
777,351069441139587
778,351069441139588
779,365078464478183
780,365078464478183
781,382538453034226
782,382538453034226
783,384717053218959
784,384717053218961
785,386054247300080
786,386054247300080
787,389030930883005
788,389030930883006
789,404196858072635
790,404196858072635
791,421696760423037
792,421696760423039
793,435458036088810
794,435458036088811
795,435569475213745
796,435569475213745
797,444481110317891
798,444481110317892
799,456924991575682
800,456924991575684
801,482674397277853
802,482674397277854
803,494806321400675
804,494806321400676
805,510974363310280
806,510974363310280
807,510985357051913
808,510985357051914
809,521202583258173
810,521202583258174
811,558716135137450
812,558716135137450
813,567826450142091
814,567826450142091
815,593660118863093
816,593660118863094
817,617734361129928
818,617734361129928
819,618414118914965
820,618414118914966
821,621849486494991
822,621849486494992
823,645387045489905
824,645387045489905
825,647848360352280
826,647848360352281
827,650802650206074
828,650802650206075
829,654919545064679
830,654919545064679
831,655971324055421
832,655971324055423
833,657490957333341
834,657490957333343
835,659717084449603
836,659717084449604
837,661389956169048
838,661389956169048
839,662538414838890
840,662538414838891
841,663204964243072
842,663204964243073
843,666266076905503
844,666266076905504
845,680555897401133
846,680555897401134
847,703541152226965
848,703541152226966
849,709123241127821
850,709123241127822
851,727453542189376
852,727453542189378
853,742617967265691
854,742617967265691
855,758784425566298
856,758784425566299
857,758789624648690
858,758789624648692
859,763911449896180
860,763911449896181
861,819642792522648
862,819642792522649
863,883216287283366
864,883216287283366
865,895512515820180
866,895512515820181
867,896800071723508
868,896800071723508
869,898831386364542
870,898831386364542
871,901412507437120
872,901412507437121
873,904283380813862
874,904283380813862
875,907168790877982
876,907168790877983
877,909824027979334
878,909824027979335
879,912058054636052
880,912058054636053
881,913736528153825
882,913736528153825
883,914774194644938
884,914774194644938
885,940589320409393
886,940589320409396
887,1.46126483434059e+15
888,1.46126483434059e+15
889,1.46531424858916e+15
890,1.46531424858917e+15
891,1.85776825358381e+15
892,1.85776825358382e+15
893,1.92048229471581e+15
894,1.92048229471582e+15
895,1.95160599063818e+15
896,1.95160599063818e+15
897,2.10216749800255e+15
898,2.10216749800255e+15
899,2.18390817457349e+15
900,2.18390817457349e+15
901,2.29876853653782e+15
902,2.29876853653783e+15
903,2.52440530212683e+15
904,2.52440530212683e+15
905,2.52582597128945e+15
906,2.52582597128946e+15
907,2.76456033703909e+15
908,2.7645603370391e+15
909,2.90629025849098e+15
910,2.90629025849099e+15
911,2.99499058911784e+15
912,2.99499058911784e+15
913,3.19781948179873e+15
914,3.19781948179874e+15
915,3.29922846772757e+15
916,3.29922846772757e+15
917,3.35610547789886e+15
918,3.35610547789887e+15
919,3.45666469012179e+15
920,3.45666469012179e+15
921,3.67317101136018e+15
922,3.67317101136018e+15
923,3.99937049991373e+15
924,3.99937049991373e+15
925,4.25251243437528e+15
926,4.25251243437528e+15
927,4.41281130013008e+15
928,4.41281130013009e+15
