Eigenvalue_Index,Algebraic_Eigenvalue
327,38176453.3970266
328,38305014.1921844
329,38746150.9340434
330,38936877.0423993
331,39097310.7089352
332,39333339.3665129
333,39769511.4758762
334,40117859.5038397
335,40461713.6992794
336,40497962.2938689
337,40535349.6373314
338,40868151.6477657
339,40941801.6878201
340,41008496.5972607
341,41033472.6471691
342,41520123.1722269
343,41831901.4385894
344,42362927.820575
345,42468338.5122415
346,42757134.3207045
347,42823785.7475997
348,43061213.524686
349,43698078.9715748
350,44004980.0161327
351,44130142.2275842
352,44136768.5238443
353,44474373.2526508
354,44829575.9344267
355,45887872.5951334
356,46479516.2738012
357,46753336.8400408
358,46858589.1274965
359,47168999.0391735
360,47608785.5181938
361,48083630.013494
362,48734582.2614388
363,49326425.3031848
364,49506676.7585599
365,49592120.9510083
366,49719998.8877373
367,49882574.5598114
368,50044046.1643211
369,50496159.1590078
370,51055929.8353236
371,51185393.4750159
372,51469109.1783943
373,51723352.9506156
374,52662421.8731058
375,52730024.3113454
376,53038772.6931811
377,53341550.7958158
378,53713426.7799298
379,53863716.6941188
380,53873495.8553554
381,53910041.378901
382,54643451.0895028
383,54703599.6542702
384,54720655.7692049
385,54722795.4164739
386,55069725.0491882
387,55205628.9101646
388,55239304.2988871
389,55615937.4965981
390,56336637.0622549
391,57274083.7850096
392,57341698.6246841
393,57412327.7548955
394,57428788.4645718
395,57612535.6585921
396,57644171.4663941
397,57859061.1877393
398,57945153.3848271
399,58140183.2227273
400,58266921.010729
401,58358790.9900597
402,58524761.4862934
403,58822238.4990812
404,58848732.5880549
405,59371597.0339119
406,59395759.074239
407,59398811.0037638
408,59439138.4871811
409,59543555.4565245
410,59655065.4845576
411,59823608.1038286
412,59884224.5169711
413,60477680.6251283
414,61400101.2487934
415,61912982.3642523
416,61941746.4396426
417,63080155.0837856
418,63636399.5857695
419,64311213.3302386
420,64970270.7881892
421,65163801.6304633
422,65686196.9247747
423,65861992.2557353
424,66355744.3407135
425,67006559.1172867
426,68069275.9457543
427,68483285.4740103
428,69084065.3745591
429,70203869.8613604
430,70486337.2000571
431,72466345.132869
432,73008690.1947318
433,74133705.6289011
434,74738865.9432871
435,75722885.8550206
436,76307472.2785359
437,78637409.1358541
438,79025263.1532395
439,79214922.3314087
440,80271719.3629923
441,81128429.7464659
442,81291503.1350999
443,81776708.7540573
444,83206659.6391684
445,83786424.4121366
446,85748156.2836592
447,85998767.6439783
448,87692409.1976258
449,88631745.7331585
450,89403147.6246994
451,91572398.7603503
452,93286016.1361921
453,94669981.6846974
454,94868872.8229777
455,95320381.9897882
456,96080093.223378
457,96635032.1448826
458,97419269.0044834
459,100568843.552566
460,102210277.956692
461,102254069.368711
462,103504817.398027
463,103768375.011899
464,103910933.218388
465,109306978.123634
466,111637674.333776
467,112436478.681325
468,113323388.147802
469,115510443.230555
470,120219191.744287
471,120364322.906538
472,123200258.01503
473,123452969.406625
474,123897518.25003
475,124575827.588164
476,128676695.912767
477,131994849.395467
478,133361464.577259
479,135879649.554489
480,136215608.335323
481,142138908.837164
482,142144565.082537
483,143958105.911322
484,145417499.897401
485,145928203.157492
486,146034274.268705
487,148920725.671089
488,153196633.81082
489,154040301.379258
490,158291849.808208
491,158580766.525327
492,159152967.075115
493,173533257.506487
494,177825727.084586
495,188290257.716898
496,200775596.908868
497,201286233.108531
498,211425943.820201
499,217865711.914255
500,225137088.532487
501,248712205.401985
502,269471890.465937
503,285669326.034041
504,295956779.627798
505,328963091.266752
506,328963091.469745
507,328963122.542717
508,328963122.738069
509,351438305.593683
510,351438311.746392
511,351439453.16303
512,351439459.315873
513,592118069.208832
514,592118141.364682
515,599913595.08781
516,599913595.935009
517,603256704.819446
518,603256766.288921
519,620458824.275691
520,620458871.605193
521,620828204.124702
522,620828204.946759
523,641918045.992317
524,641918079.238723
525,648982830.418586
526,648982831.236083
527,665474740.420509
528,665474762.204444
529,678725588.976405
530,678725589.823444
531,688837880.030014
532,688837894.131844
533,705933232.772911
534,705933233.681831
535,709783661.56007
536,709783671.627059
537,726337236.472483
538,726337245.141764
539,728021238.982598
540,728021239.972167
541,736939433.41304
542,736939441.985904
543,743839130.776866
544,743839131.802217
545,753593195.332073
546,753593196.244317
547,758479275.005695
548,758479275.667931
549,1422693120.43593
550,1422693121.02244
551,1422693121.5891
552,1422693122.17581
553,1615761822.20292
554,1615761822.22006
555,1616849536.89512
556,1616849537.00334
557,1618577960.44529
558,1618577960.68174
559,1620804543.95685
560,1620804544.51881
561,1623329439.06408
562,1623329440.58712
563,1625924429.10768
564,1625924432.82272
565,1628366581.08839
566,1628366588.65353
567,1630463182.722
568,1630463195.56795
569,1632064222.57072
570,1632064241.06416
571,1633065278.44856
572,1633065301.33952
573,1766308027.98087
574,1766308028.14607
575,1800051722.99418
576,1800051723.32395
577,1856679055.89736
578,1856679056.32577
579,1936769306.81994
580,1936769307.21343
581,2041320439.53728
582,2041320439.80979
583,2172153465.99952
584,2172153466.15048
585,2332184271.27563
586,2332184271.35168
587,2523546091.1776
588,2523546091.22128
589,2873560909.47102
590,2873560909.52548
591,2936821707.78629
592,2936821707.841
593,3489965895.17551
594,3489965895.24234
595,3895074764.24908
596,3895074764.31314
597,4360528563.83894
598,4360528563.8909
599,4859747462.65078
600,4859747462.68833
601,5363368697.43625
602,5363368697.46232
603,5838203939.85922
604,5838203939.87409
605,6250548199.97612
606,6250548199.99559
607,6569833740.66412
608,6569833740.676
609,6771803462.52246
610,6771803462.52975
611,43775568202.7755
612,43775569191.4143
613,43775576680.3732
614,43775577669.0005
615,45750100617.4111
616,45750103616.216
617,45750111438.4466
618,45750114437.2571
619,57051819586.3096
620,57051826667.848
621,57600389840.2304
622,57600397845.6983
623,58449913203.4687
624,58449922738.0918
625,59445266433.4826
626,59445278200.6282
627,60206599648.619
628,60206600710.1733
629,60337584958.5866
630,60337586085.4942
631,60373354654.0726
632,60373369553.4164
633,60502082315.5878
634,60502083333.4027
635,60877614433.0993
636,60877615347.649
637,61063734159.6796
638,61063753166.9116
639,61459258119.9518
640,61459258930.6773
641,61468556708.2388
642,61468580211.1955
643,61650824665.0995
644,61650851679.8757
645,62191961515.3073
646,62191962111.2781
647,62870401888.7503
648,62870416195.3749
649,62870416411.4782
650,62870430714.2029
651,63089913181.8039
652,63089913493.6097
653,64137876617.2685
654,64137876649.4859
655,65209086513.6099
656,65209086704.1448
657,66049569331.0843
658,66049569661.1477
659,85308726608.1465
660,85308728696.7757
661,86391155159.7674
662,86391157046.0603
663,88059501759.7946
664,88059503321.2097
665,90090416568.7661
666,90090417734.3869
667,90803694496.9586
668,90803697596.419
669,91988132480.0097
670,91988136206.5467
671,92211517254.2804
672,92211518026.5673
673,94176164165.4618
674,94176164607.5754
675,94287817819.265
676,94287822565.9551
677,95808200670.9865
678,95808200875.3928
679,97007233455.9589
680,97007233514.1376
681,97731569469.412
682,97731569484.856
683,98045605475.2131
684,98045611584.8273
685,103569021617.49
686,103569029216.216
687,110920241050.53
688,110920249952.399
689,119645681921.478
690,119645691716.086
691,128500896189.594
692,128500906436.775
693,135404560297.021
694,135404570719.037
695,144531224180.424
696,144531226434.121
697,144538662976.682
698,144538665249.861
699,264318686777.831
700,264318687468.777
701,269551090985.904
702,269551092051.092
703,277148992291.384
704,277148993957.48
705,285855896005.965
706,285855898478.951
707,294532051339.187
708,294532054794.674
709,302370221295.15
710,302370225847.2
711,308900525747.37
712,308900531402.789
713,313853446329.199
714,313853452947.597
715,316996073711.509
716,316996080993.416
717,29783125201658.6
718,29783125201658.6
719,29783126351901.6
720,29783126351901.6
721,32394912280434.7
722,32394912280434.8
723,32394912991162.1
724,32394912991162.1
725,40716379188129.5
726,40716379188129.6
727,40720327569111.9
728,40720327569111.9
729,48845860325784.8
730,48845860325784.9
731,48846015548810.8
732,48846015548810.8
733,51870773174080.6
734,51870773174080.7
735,52183151585023.6
736,52183151585023.7
737,52651878195866.4
738,52651878195866.5
739,53214710329449.8
740,53214710329449.9
741,53814434113030.4
742,53814434113030.5
743,54410946475423.2
744,54410946475423.3
745,54973664360792.5
746,54973664360792.6
747,55460627686127.3
748,55460627686127.3
749,55555555685000
750,55555555685000
751,55555555685000
752,55555555685000
753,55555555685000
754,55555555685000
755,55555555685000
756,55555555685000
757,55555555685000
758,55555555685000
759,55555555685000
760,55555555685000
761,55555555685000
762,55555555685000.1
763,55555555685000.1
764,55555555685000.1
765,55555555685000.1
766,55555555685000.1
767,55555555685000.1
768,55555555685000.1
769,55745440717845.9
770,55745440717846
771,55804576219164.9
772,55804576219164.9
773,57364743496365.2
774,57364743496365.4
775,59853278906815.2
776,59853278906815.3
777,60529211219240
778,60529211219240.1
779,62944560734494.1
780,62944560734494.2
781,65954902554117.1
782,65954902554117.2
783,66330524264260
784,66330524264260
785,66561073312212.9
786,66561073312212.9
787,67074295087829.5
788,67074295087829.5
789,69689111260627.6
790,69689111260627.8
791,72706335760122.5
792,72706335760122.7
793,75078969173365.5
794,75078969173365.5
795,75098183102487
796,75098183102487.2
797,76634671890505.3
798,76634671890505.3
799,78780168727610.3
800,78780168727610.4
801,83219721496985.9
802,83219721496986.1
803,85311432269661.4
804,85311432269661.5
805,88099025748095.6
806,88099025748095.7
807,88100921221080
808,88100921221080.1
809,89862512263953.9
810,89862512263954
811,96330365775450.2
812,96330365775450.3
813,97901110089816.3
814,97901110089816.3
815,102355190164641
816,102355190164641
817,106505922414486
818,106505922414486
819,106623121260253
820,106623121260253
821,107215426494331
822,107215426494331
823,111273622326930
824,111273622326930
825,111697987099331
826,111697987099331
827,112207347740573
828,112207347740573
829,112917156982902
830,112917156982902
831,113098501529513
832,113098501529513
833,113360504141124
834,113360504141124
835,113744319291616
836,113744319291616
837,114032745543708
838,114032745543709
839,114230755721281
840,114230755721281
841,114345678068281
842,114345678068281
843,114873459696892
844,114873459696892
845,117337221138120
846,117337221138120
847,121300196137226
848,121300196137226
849,122262626010476
850,122262626010476
851,125423022141314
852,125423022141314
853,128037578845423
854,128037578845423
855,130824898563487
856,130824898563488
857,130825794992555
858,130825794992555
859,131708868987248
860,131708868987248
861,141317720624121
862,141317720624121
863,152278668235435
864,152278668235435
865,154398707492917
866,154398707492917
867,154620699888180
868,154620699888181
869,154970926547173
870,154970926547173
871,155415947417300
872,155415947417300
873,155910925580742
874,155910925580742
875,156408410069755
876,156408410069755
877,156866209565837
878,156866209565838
879,157251386572364
880,157251386572364
881,157540778555900
882,157540778555900
883,157719686570265
884,157719686570266
885,162170570805879
886,162170570805880
887,251942209125319
888,251942209125319
889,252640384065035
890,252640384065036
891,320304869852100
892,320304869852100
893,331117631389742
894,331117631389743
895,336483789722853
896,336483789722854
897,362442669768487
898,362442669768487
899,376535886445795
900,376535886445796
901,396339399826614
902,396339399826615
903,435242287327945
904,435242287327945
905,435487232560826
906,435487232560826
907,476648329220882
908,476648329220883
909,501084520574800
910,501084520574802
911,516377682182890
912,516377682182890
913,551348180183996
914,551348180183997
915,568832486990026
916,568832486990027
917,578638868595628
918,578638868595629
919,595976663445301
920,595976663445303
921,633305338644976
922,633305338644976
923,689546629151010
924,689546629151010
925,733191789773140
926,733191789773141
927,760829524933844
928,760829524933844
