Eigenvalue_Index,Algebraic_Eigenvalue
519,108055047.683147
520,108055726.600247
521,108225530.675595
522,108225646.34248
523,108398687.687924
524,108400918.488119
525,108564777.795134
526,108566819.794482
527,108706852.732825
528,108710756.938012
529,108816270.485136
530,108823308.193565
531,108884745.712867
532,108897983.493162
533,109027475.50501
534,111563440.933742
535,112250483.149528
536,113289978.712385
537,115172400.27326
538,117753804.294701
539,117754031.407306
540,119978638.589433
541,120003575.660446
542,120003883.588421
543,120109403.288257
544,122979087.337712
545,123035830.540595
546,123778882.437659
547,123779093.90722
548,123783097.0912
549,124528577.437808
550,128526051.941798
551,129118350.428522
552,129118437.294139
553,131839876.288138
554,133111006.051497
555,135818820.082473
556,136023829.664519
557,136088422.952146
558,136088572.020347
559,141866809.522325
560,141917389.240089
561,143740069.326187
562,144810635.181663
563,144810637.457701
564,145256421.073842
565,145677072.457445
566,145960698.554148
567,148633956.177222
568,152902326.677756
569,153956634.661006
570,155479392.448456
571,155479395.026131
572,157992901.17814
573,158356606.118567
574,159062913.564271
575,168236927.284941
576,168236928.038672
577,173142820.52327
578,177504397.686798
579,187807719.661554
580,191571156.89927
581,191571157.778968
582,195788688.747547
583,195788689.733132
584,200328870.048494
585,200721601.567045
586,210797920.523734
587,217198264.182104
588,224546256.777575
589,232664769.15898
590,232664770.437335
591,247972970.025442
592,259672089.369037
593,259672090.622261
594,268596696.50408
595,284685988.099557
596,290702346.888975
597,290702347.963536
598,294904366.575997
599,323983577.781959
600,323983578.603518
601,357558276.595487
602,357558277.162606
603,389213899.270088
604,389213899.626527
605,416703457.120459
606,416703457.326087
607,437989110.220299
608,437989110.331592
609,451453725.648424
610,451453725.710343
611,2934914590.49926
612,2934915131.53278
613,2934929927.35522
614,2934930468.17007
615,3072399451.62064
616,3072399654.7346
617,3072571181.35638
618,3072571384.52321
619,3828979151.19059
620,3829086422.89616
621,3865495676.56738
622,3865617450.63204
623,3922034020.534
624,3922179814.46179
625,3988383275.86579
626,3988564255.7441
627,4032285825.39173
628,4032302637.78262
629,4040121189.32434
630,4040138777.40848
631,4050598010.05208
632,4050828702.56893
633,4051078008.17757
634,4051093846.85213
635,4076365073.62452
636,4076379457.65071
637,4097508347.0921
638,4097805085.20152
639,4114895006.57501
640,4114907732.59694
641,4125747759.69852
642,4126118452.65702
643,4138970315.60033
644,4139400346.35371
645,4163446593.38023
646,4163455924.57418
647,4217423493.45527
648,4217423624.53615
649,4217651963.21608
650,4217652132.30728
651,4223111898.46721
652,4223116801.53908
653,4292866146.93934
654,4292866733.04463
655,4364223367.74578
656,4364226198.73553
657,4420230844.55923
658,4420235806.45388
659,5720534714.03257
660,5720566964.50906
661,5792535426.38428
662,5792564503.74787
663,5903379995.69115
664,5903404013.21237
665,6038144431.37389
666,6038162322.036
667,6089884676.80257
668,6089932286.42734
669,6170543771.59099
670,6170601246.74506
671,6178724811.39168
672,6178736642.32364
673,6308787741.1755
674,6308794504.51704
675,6326316195.27248
676,6326389751.3704
677,6416713779.59223
678,6416716905.71326
679,6495925951.39491
680,6495926845.77735
681,6543738667.81563
682,6543738894.7496
683,6579530184.74268
684,6579625265.02397
685,6950136188.72178
686,6950254816.30222
687,7441955670.60215
688,7442094887.33684
689,8024695613.50642
690,8024848861.74965
691,8615530561.48839
692,8615690817.88112
693,9076033859.70039
694,9076196751.42725
695,9662410428.69467
696,9662444712.51123
697,9662975557.99402
698,9663010195.28325
699,17658011592.6535
700,17658021996.4146
701,18009421824.2528
702,18009437867.7687
703,18519922333.6406
704,18519947436.5163
705,19105370714.9877
706,19105407986.066
707,19689375246.2332
708,19689427334.479
709,20217673828.7782
710,20217742451.432
711,20658442180.4285
712,20658527434.8084
713,20993160231.2479
714,20993259995.8187
715,21205721789.2296
716,21205831548.4279
717,1985541715237.51
718,1985541715237.52
719,1985541791920.38
720,1985541791920.38
721,2159660858301.54
722,2159660858301.55
723,2159660905683.37
724,2159660905683.38
725,2714425337610.05
726,2714425337610.15
727,2714688563075.75
728,2714688563075.85
729,3256390777680.73
730,3256390777680.85
731,3256401125883.64
732,3256401125883.77
733,3458051604024.53
734,3458051604024.54
735,3478876831835.3
736,3478876831835.3
737,3510125273214.8
738,3510125273214.8
739,3547647416289.88
740,3547647416289.89
741,3587629002799.17
742,3587629002799.18
743,3627396494591.16
744,3627396494591.17
745,3664911021210.78
746,3664911021210.79
747,3697375243707.44
748,3697375243707.45
749,3703703777750
750,3703703777750
751,3703703777750
752,3703703777750
753,3703703777750
754,3703703777750
755,3703703777750
756,3703703777750
757,3703703777750
758,3703703777750
759,3703703777750
760,3703703777750
761,3703703777750
762,3703703777750
763,3703703777750
764,3703703777750
765,3703703777750.01
766,3703703777750.01
767,3703703777750.01
768,3703703777750.01
769,3716362779711.51
770,3716362779711.52
771,3720305146479.32
772,3720305146479.32
773,3824316300456.88
774,3824316300456.88
775,3990218664417.13
776,3990218664417.15
777,4035280820053.25
778,4035280820053.27
779,4196304123543.59
780,4196304123543.6
781,4396993582080.23
782,4396993582080.25
783,4422035029754.98
784,4422035029754.98
785,4437404963047.81
786,4437404963047.81
787,4471619753508.8
788,4471619753508.83
789,4645940833635.08
790,4645940833635.08
791,4847089137262.33
792,4847089137262.34
793,5005264708746.58
794,5005264708746.63
795,5006545629634.56
796,5006545629634.56
797,5108978217345.73
798,5108978217345.73
799,5252011366998.36
800,5252011366998.39
801,5547981565433.53
802,5547981565433.58
803,5687428928139.01
804,5687428928139.04
805,5873268488223.43
806,5873268488223.44
807,5873394853091.42
808,5873394853091.43
809,5990834304544.57
810,5990834304544.67
811,6422024507792.72
812,6422024507792.75
813,6526740853313.5
814,6526740853313.64
815,6823679466298.6
816,6823679466298.61
817,7100395037863.46
818,7100395037863.68
819,7108208211407.03
820,7108208211407.04
821,7147695234994.94
822,7147695234994.95
823,7418241613225.35
824,7418241613225.35
825,7446532598759.21
826,7446532598759.21
827,7480489976068.01
828,7480489976068.01
829,7527810592507.77
830,7527810592507.77
831,7539900237673.29
832,7539900237673.3
833,7557367070497.1
834,7557367070497.1
835,7582954747826.1
836,7582954747826.1
837,7602183165100.54
838,7602183165100.54
839,7615383843923.4
840,7615383843923.4
841,7623045333907.96
842,7623045333907.97
843,7658230886705.98
844,7658230886706.27
845,7822481555152.91
846,7822481555152.92
847,8086679888885.04
848,8086679888885.05
849,8150842001383.46
850,8150842001383.83
851,8361534964988.39
852,8361534964988.41
853,8535838878601.61
854,8535838878602.04
855,8721660063242.87
856,8721660063242.9
857,8721719827989.36
858,8721719827989.37
859,8780591568577.88
860,8780591568578.36
861,9421181548052.3
862,9421181548052.35
863,10151911403820.5
864,10151911403820.6
865,10293247353977.5
866,10293247353977.5
867,10308046847237.9
868,10308046847237.9
869,10331395291557.3
870,10331395291557.3
871,10361063350060.4
872,10361063350060.4
873,10394061894842.8
874,10394061894842.8
875,10427227528000.6
876,10427227528000.6
877,10457747494918.7
878,10457747494918.7
879,10483425962451.1
880,10483425962451.1
881,10502718761676.5
882,10502718761676.6
883,10514645962833.7
884,10514645962833.7
885,10811371589116.5
886,10811371589116.6
887,16796147581982
888,16796147581982
889,16842692579082.5
890,16842692579082.6
891,21353658385908.4
892,21353658385908.5
893,22074509160314
894,22074509160314.1
895,22432253063496.1
896,22432253063496.2
897,24162845097770.5
898,24162845097770.6
899,25102392887514.2
900,25102392887514.3
901,26422627142323.2
902,26422627142323.3
903,29016153018667.5
904,29016153018667.5
905,29032482704858.1
906,29032482704858.2
907,31776555864844.3
908,31776555864844.4
909,33405635315767.6
910,33405635315767.6
911,34425179443248
912,34425179443248
913,36756546018564.6
914,36756546018564.6
915,37922166492857.5
916,37922166492857.5
917,38575925278719.3
918,38575925278719.4
919,39731778289483.3
920,39731778289483.4
921,42220356681814.9
922,42220356681815
923,45969776117419.1
924,45969776117419.2
925,48879453545390.7
926,48879453545390.8
927,50721969256427.5
928,50721969256427.5
