Eigenvalue_Index,Algebraic_Eigenvalue
551,10744222.071469
552,10768321.4746616
553,10806799.1404156
554,10806799.1912504
555,10822292.3799053
556,10886294.9415611
557,10928372.3718031
558,10945471.8229372
559,10949170.2441795
560,10992375.788689
561,11022551.6893774
562,11496108.5097722
563,11502288.5745871
564,11593338.5635895
565,11594410.8210092
566,12121307.6930324
567,12226129.0554867
568,12281670.6935771
569,12320637.3877438
570,12367259.9535519
571,12379197.0387806
572,12393220.2135112
573,12418875.6697335
574,12446517.1060953
575,12480422.3878542
576,12489759.9661937
577,12507927.2946186
578,12694270.2677741
579,12722885.0804873
580,12767464.7973662
581,12817630.1925669
582,12874206.0376453
583,12876521.1186546
584,12901197.5175855
585,12905553.2121373
586,13012736.2183374
587,13021567.6760271
588,13026262.5777552
589,13124475.5603176
590,13314184.2204643
591,13414926.2611409
592,13616678.1347398
593,13633345.0092749
594,13810413.1364811
595,13852505.9171628
596,13926372.437473
597,13957299.24583
598,13963932.5121386
599,14048253.3613775
600,14078994.4009948
601,14090954.9229677
602,14091748.9935809
603,14131684.779278
604,14134282.4490275
605,14140219.1583721
606,14232462.0547333
607,14274276.7446503
608,14394304.2776326
609,14413473.3161782
610,14465532.1833034
611,14487487.209666
612,14488781.5630738
613,14517606.1651192
614,14522593.7211369
615,14868165.1385712
616,14868190.4169991
617,15559174.714379
618,16788205.2053521
619,16788208.5355252
620,17193112.7480665
621,17446536.6863246
622,17446537.0426446
623,17769499.6413879
624,17769502.709257
625,18087806.7512002
626,18087822.9449669
627,18610959.6971862
628,18649072.051631
629,18686028.236047
630,18712721.4500097
631,18730340.9207119
632,18742196.4402209
633,18750470.5473862
634,18755759.2779157
635,18889096.825561
636,19105829.4524434
637,19120410.3601682
638,19120423.8231313
639,19164012.3514111
640,19268704.2768968
641,19419504.8349417
642,19591464.8720702
643,19773673.831638
644,20030049.5327889
645,20425481.8356717
646,20455541.6651661
647,20457340.8201106
648,20457452.7323887
649,20919893.2488654
650,21037299.0530774
651,21175072.8741679
652,21262056.426926
653,21654209.6045726
654,21676784.4217871
655,21725402.7111413
656,21727431.3033241
657,21773762.6499923
658,21790878.5496734
659,21817030.0576662
660,21882290.7063354
661,21963275.4206491
662,22066428.7511903
663,22086197.7096748
664,22091564.0366172
665,22266015.3948412
666,22576762.2646977
667,22646310.0059751
668,22675212.4695334
669,22714751.5707028
670,22748809.612442
671,22995205.1516016
672,23071766.5974399
673,23194578.9266073
674,23359634.036349
675,23498879.225062
676,23724891.2232124
677,23755754.453442
678,23921595.4510302
679,24159320.7852025
680,24314504.6545976
681,24907116.2615178
682,24965837.2652504
683,25359519.5491002
684,25911311.3905968
685,25979039.8337639
686,25979412.101394
687,26050685.9675519
688,26050719.0158201
689,26407085.7932177
690,26417315.7545794
691,26820809.9917853
692,26982729.1782696
693,27066155.7121596
694,27130687.2605606
695,27165666.7501538
696,27181017.8407019
697,27207092.0779512
698,27285425.1555706
699,27303454.7829245
700,27495900.9739993
701,27549374.7581135
702,27831227.6992661
703,28161326.1799931
704,28174999.2243682
705,28178481.0227775
706,28233302.2196375
707,28551472.3811214
708,28822366.6933001
709,28822395.7458828
710,28850720.5047332
711,28883010.5685783
712,29027429.5181293
713,29081318.7854329
714,29252935.4474429
715,29271700.9251311
716,29308961.633205
717,29458005.2140881
718,29573126.17447
719,29606512.9104324
720,29691200.2931888
721,29697781.0362994
722,29742417.0482993
723,29749839.2255222
724,29772248.7776367
725,30186880.8714194
726,30425043.1889131
727,30749756.4135097
728,30890832.4751545
729,30930512.9657507
730,30936328.5839749
731,31064042.0887577
732,31080282.2566733
733,31139791.2761992
734,31144833.0585896
735,31702542.0933224
736,32248343.3268222
737,32406634.260681
738,32758313.3625918
739,32872777.9450805
740,33595545.1871038
741,34552564.0369534
742,34882865.8555563
743,35103399.9644115
744,35337292.038391
745,35365096.1117114
746,35713992.3012512
747,35728842.0477617
748,36033268.4273995
749,36076075.7969542
750,37420527.2192427
751,37709100.1199875
752,37768327.8855153
753,37778353.0374499
754,38112375.9974759
755,38202833.3647184
756,38210210.8648751
757,38584848.2194089
758,38637053.2754061
759,39329208.1247887
760,39757326.6514435
761,39796209.5588048
762,39994535.9772069
763,40221359.011388
764,40477862.9296571
765,40630707.256
766,40803527.0285956
767,40910091.5813758
768,40963608.973242
769,41488652.0789323
770,41502482.1240676
771,41583795.5676784
772,41864047.1292018
773,42208837.3337764
774,42603065.2731907
775,42705418.8764735
776,43219083.2285644
777,43551791.1337702
778,43851435.3127954
779,44031902.4978648
780,44107069.75271
781,44469416.9526946
782,44558963.8435484
783,44666838.8598984
784,46312284.0611504
785,46463151.718469
786,46689276.2249037
787,47030108.4886399
788,47117133.7543292
789,47538412.6246545
790,47958701.8965178
791,48156528.8343303
792,49153250.2258567
793,49301802.9963835
794,49410046.6829568
795,49452180.6905348
796,49631804.6650599
797,49649658.8653805
798,49718257.9596822
799,50251535.6248173
800,50966814.0862276
801,51029439.5675121
802,51165026.6774584
803,51199686.6345612
804,51274835.3636531
805,52227987.2063234
806,52532744.3599794
807,52532768.8539483
808,52901438.9424005
809,52927895.9462085
810,53399997.8476231
811,54059875.335646
812,54409178.5505682
813,54416636.6812192
814,54775550.4108702
815,54891840.2786807
816,55224790.6718019
817,55533201.5767923
818,55543552.8544288
819,55832161.7971837
820,56833116.1437625
821,56888231.2426702
822,56976369.6272321
823,57003407.1877798
824,57137366.9192509
825,57411573.7801169
826,57594601.6671837
827,57708297.7357411
828,57865123.6311236
829,57939871.6256189
830,58190798.6577651
831,58566733.8501246
832,58620496.2006799
833,58806807.6574296
834,59107549.8905077
835,59154491.1153671
836,59196640.2966144
837,59321167.0216956
838,59403520.7280351
839,59417429.8139426
840,60765468.6418989
841,60862436.0390136
842,62880430.3862368
843,63292702.5706556
844,64384808.5508712
845,64459009.9009977
846,65327906.4965433
847,65377912.4241872
848,65414203.4947619
849,65628722.6757663
850,66059426.4384481
851,67858681.3217003
852,68070430.0081385
853,69911052.8454854
854,70008542.2849061
855,70538168.2694158
856,71252926.2895344
857,72620352.1085033
858,73441511.2213771
859,75174687.3152859
860,75228415.1046589
861,75907498.4460958
862,78499438.6870589
863,78934739.3851832
864,78978000.3889171
865,79755054.3971823
866,80628456.7560218
867,80975846.8776731
868,81299982.716559
869,81738278.6116814
870,83296452.4609863
871,85526131.7718743
872,87024748.8966812
873,88204281.4850507
874,89362145.4575898
875,91560918.1976208
876,93249846.6951224
877,94006353.4968149
878,94652447.0734472
879,94858558.3116993
880,96039078.1000365
881,96597615.1683147
882,97362200.9155179
883,100083353.125182
884,101093017.762448
885,102185747.256652
886,103410949.68972
887,103448534.873079
888,103672961.099577
889,107867414.627217
890,111484465.812157
891,112377901.153299
892,113285821.222694
893,113796589.723877
894,118428135.734992
895,119991085.821637
896,121371639.52251
897,123155443.353493
898,123899194.875092
899,124510388.020491
900,128364022.253491
901,131997934.959088
902,133330865.034955
903,135782547.835069
904,135819605.865468
905,141678309.063817
906,142121493.026932
907,143965065.599113
908,145415109.424488
909,145422601.437131
910,145905833.983987
911,148914013.62128
912,153196912.322289
913,153887069.230812
914,158305389.904327
915,158586762.40053
916,158983896.289943
917,173555336.202802
918,177836743.132055
919,188321565.45561
920,200796290.788572
921,201326109.233607
922,211472613.74145
923,217916682.900757
924,225170722.229683
925,248759959.804149
926,269532858.712926
927,285740879.246159
928,296035106.646653
