Eigenvalue_Index,Algebraic_Eigenvalue
120,13910161.2248383
121,13921892.9595797
122,13944922.1825111
123,13961941.2650623
124,14103397.3080903
125,14215807.2481509
126,14215808.956434
127,14533097.0884209
128,14726524.0663178
129,15218539.8069745
130,15339052.8701532
131,15747924.6189667
132,15779782.423874
133,16012255.6363116
134,16039344.615148
135,16065654.0737729
136,16071059.9774772
137,16094632.510861
138,16095119.2424639
139,16243318.4934501
140,16334035.5475984
141,16388703.6574724
142,16421781.3128765
143,16433126.0343147
144,16760764.2076647
145,16817275.6113778
146,16838104.3982
147,16893177.0277855
148,16976409.3217637
149,17105115.2067705
150,17135718.6561934
151,17198625.2875097
152,17202219.6285883
153,17246791.2648853
154,17246811.4896632
155,17258468.3035357
156,17369585.3044957
157,17401235.5434616
158,17401908.5723401
159,17405293.0464864
160,17511686.7515794
161,17550500.3433836
162,17570490.4047908
163,17575741.787608
164,17591109.7052407
165,17600702.8431891
166,17610893.6951634
167,17662666.6457252
168,17763687.9128941
169,17805402.5056953
170,17849659.1271276
171,17946349.5974744
172,17988149.0414684
173,18018407.4412268
174,18116463.073249
175,18139871.888634
176,18139892.1964358
177,18231859.0773774
178,18294989.814742
179,18355512.6799276
180,18533903.883055
181,18538506.5409136
182,18637885.3715352
183,18703207.863831
184,18736972.0126449
185,18774486.6641733
186,18809964.5375723
187,18821869.9045667
188,18834085.4010589
189,18840304.638489
190,18860919.9341822
191,18907546.4069485
192,18925210.7010976
193,18964516.6675593
194,19047238.2719642
195,19070385.114184
196,19123355.7119057
197,19212563.7144245
198,19239739.5378092
199,19350752.5652541
200,19413291.1554617
201,19544836.2567885
202,19833634.5860474
203,19833648.2766144
204,19928922.407821
205,20008656.4184114
206,20008666.7112673
207,20282364.397702
208,20549877.4082098
209,20764740.5566526
210,20794268.0837407
211,20876445.8789154
212,20892027.0780162
213,21054958.5764574
214,21222807.0272436
215,21222844.3397378
216,21262019.1011979
217,21446754.4416393
218,21458311.4486098
219,21556822.5696093
220,21568181.9919863
221,21809662.6801651
222,21884938.5783188
223,22010808.3004124
224,22189037.9450955
225,22380369.3903273
226,22598608.3708997
227,22691386.2488763
228,22731703.0364192
229,22807873.838829
230,22931298.3228957
231,22995178.0650593
232,23112545.6237922
233,23348950.1062629
234,23569417.8704075
235,23592767.9269839
236,23648609.9179711
237,24492359.1410203
238,24507811.7479166
239,24507847.0104856
240,25415828.7176742
241,25437423.5132145
242,25571645.6346479
243,25903183.7424681
244,26064460.7332431
245,26379252.5100932
246,26448177.2121337
247,26472362.6096771
248,26472424.3765306
249,26478680.2290686
250,26577306.1180973
251,26652703.337721
252,26686107.4509223
253,26791463.9688872
254,26883129.7868249
255,26908822.5861324
256,26988345.0688807
257,27041127.5855353
258,27122109.0030715
259,27233394.1440156
260,27538121.1729867
261,27547488.1846071
262,27805972.7595063
263,27949718.7443349
264,28046199.6319508
265,28139492.6825618
266,28331820.4824811
267,28496738.2336019
268,28530855.4811772
269,28564246.0637673
270,28674323.8820395
271,28722200.1063072
272,28785800.6576401
273,28793816.54087
274,28835643.6524948
275,28909854.3654743
276,29114462.0387791
277,29373376.5812457
278,29515050.3543953
279,29654488.6623933
280,29739862.8173316
281,29840579.7961517
282,29871412.3676612
283,29871575.2434133
284,29991086.8778663
285,30213708.3480808
286,30351433.1496463
287,30729665.9445968
288,31042019.2237334
289,31192459.8681627
290,31731298.8393
291,31832341.974098
292,32490089.2718756
293,33216070.6146745
294,33217520.4920179
295,33292369.1597912
296,33366104.614676
297,33432554.1732964
298,33477087.3802728
299,33580396.0791121
300,33607932.2579202
301,33683131.6355832
302,34393514.1213946
303,34513728.5342995
304,34615971.231499
305,34902579.4153198
306,35020796.4003626
307,35176919.4722861
308,35416255.9786223
309,35518417.9249061
310,35923722.8502328
311,36028177.2213416
312,36148310.2341616
313,36215570.8396336
314,36561488.9598102
315,36756853.8019716
316,36795999.8448287
317,37848702.4010087
318,37852950.8167371
319,37871432.2646733
320,38287910.2952659
321,38380996.8607279
322,38561848.8183293
323,38803269.6387305
324,38842546.6350233
325,38868033.2203627
326,38926084.2297807
327,39325716.6423032
328,39817241.3254237
329,40204780.0397338
330,40465976.9393373
331,40516421.4503367
332,40521199.9950068
333,40640649.8724632
334,40807085.1619071
335,41069716.4423421
336,41103280.1030235
337,41125437.5027842
338,41212869.9511691
339,41545641.2483816
340,41974213.3537304
341,41999208.9526365
342,42296389.4071926
343,42656107.4451009
344,42801564.0790414
345,42902767.1091517
346,42972153.0469794
347,43802064.0147469
348,44113074.0672984
349,44271706.0193415
350,44839544.639052
351,45053926.2324247
352,45392121.4022176
353,45493890.935086
354,46220718.2794782
355,46810497.5111469
356,46971939.1079993
357,47679408.337358
358,47911337.1314424
359,48892370.9109408
360,49173976.0090668
361,49301829.9661713
362,49443530.8594752
363,49777912.1400517
364,49799983.7427423
365,49965202.2383474
366,50010580.91368
367,50643175.7115683
368,51223427.0586872
369,51593360.5317079
370,51796618.6297927
371,52217178.1890744
372,52853907.8845146
373,53103898.9925701
374,53158187.2742827
375,53158358.2269336
376,54122692.4128138
377,54156921.8050397
378,54291569.0503969
379,54463341.3793975
380,54697993.132508
381,54850845.1040823
382,54917675.0481358
383,54926621.8335151
384,54936681.4839829
385,55495406.1645069
386,55562590.9719279
387,55701052.6272978
388,56560938.2192086
389,56969000.9071983
390,57412986.2298057
391,57616957.6966157
392,57635693.0472996
393,57681944.4611919
394,57948923.9095837
395,58209523.0083181
396,58225465.6783568
397,58270755.4771303
398,58609766.4645871
399,58833636.0227843
400,58840683.6716954
401,59021188.4156591
402,59426418.3317731
403,59468410.1493542
404,59766277.1746118
405,59798774.6791936
406,60018719.5227894
407,60183652.3172491
408,60196890.9588031
409,60583543.3111649
410,60663643.1249732
411,63068288.3428696
412,63219967.6465742
413,63452439.6555356
414,64168279.3078166
415,64563321.5229148
416,64902461.7017734
417,65344277.2696557
418,65510992.2490886
419,65942114.560871
420,66030863.2540633
421,66146923.4902169
422,66398373.0734477
423,66670029.0324677
424,67866200.6600645
425,68098400.5834743
426,68558437.0151622
427,69927162.7090197
428,70325395.2758383
429,71005950.4774827
430,71321721.0715463
431,73284745.2745667
432,73444192.8018432
433,75784520.5717232
434,76203323.6137276
435,76613598.1180029
436,77355632.3479729
437,78741751.921731
438,79075768.9980062
439,80712257.6137959
440,81510985.8614199
441,81524260.8979241
442,81809366.0274072
443,82728606.9636757
444,84194844.2858064
445,86386911.5020181
446,86934706.0095141
447,88203573.1127062
448,88930136.3625631
449,89442472.5388343
450,89608930.213733
451,91581413.0354314
452,93313688.5969781
453,94698292.4656017
454,95474756.0464566
455,95641273.0254021
456,96166719.7771844
457,96677772.6473877
458,97463171.2380067
459,100905399.24007
460,102316936.938752
461,102960711.900478
462,103653488.870071
463,103842172.451013
464,104257113.90876
465,110406401.433047
466,111757016.334298
467,112495503.35558
468,113354380.356048
469,116820421.564698
470,120398205.160779
471,121842575.949157
472,123253362.949468
473,123908559.165506
474,124612440.909556
475,125054214.105505
476,128923727.554424
477,132009424.60104
478,133408047.432402
479,135955048.73174
480,136530180.34716
481,142178960.768165
482,142516410.761034
483,143977054.098516
484,145431356.243665
485,146134069.996375
486,146338378.580718
487,148955204.619976
488,153227266.831097
489,154159370.616109
490,158315343.815035
491,158600737.014368
492,159284336.336055
493,173561167.082732
494,177852772.614947
495,188322188.601009
496,200809719.40559
497,201321508.890702
498,211463668.774345
499,217904898.256907
500,225178156.280392
501,248759866.123452
502,269525349.274839
503,285727290.850078
504,296017579.897056
505,1710590341.54948
506,1710590342.56547
507,1710590346.33902
508,1710590347.35516
509,1827474977.47711
510,1827474978.29878
511,1827480944.57179
512,1827480945.3945
513,3078979343.30748
514,3078979354.40751
515,3119548765.55767
516,3119548765.71059
517,3136901316.35174
518,3136901326.04794
519,3226353957.37605
520,3226353965.12223
521,3228304703.22146
522,3228304703.36749
523,3337943891.91423
524,3337943897.5964
525,3374708794.86159
526,3374708795.00262
527,3460440843.56181
528,3460440847.45084
529,3529371249.30778
530,3529371249.45316
531,3581931272.39734
532,3581931274.99899
533,3670851162.23638
534,3670851162.39228
535,3690851216.82055
536,3690851218.68852
537,3776931296.37082
538,3776931297.94407
539,3785708998.4772
540,3785708998.6405
541,3832063679.14029
542,3832063680.65869
543,3867962279.42946
544,3867962279.59822
545,3918683697.73361
546,3918683697.88456
547,3944091575.9724
548,3944091576.08402
549,7398003214.71119
550,7398003214.8041
551,7398003220.70307
552,7398003220.79169
553,8401960896.41216
554,8401960896.43478
555,8407616006.34424
556,8407616006.38116
557,8416601876.59149
558,8416601876.6565
559,8428177065.92453
560,8428177066.05629
561,8441302340.11415
562,8441302340.43121
563,8454791178.75876
564,8454791179.48108
565,8467484772.60636
566,8467484774.02492
567,8478381647.82373
568,8478381650.17385
569,8486702460.72906
570,8486702464.05078
571,8491904879.265
572,8491904883.34675
573,9184801154.13694
574,9184801154.17954
575,9360268119.76276
576,9360268119.82086
577,9654729970.81811
578,9654729970.90538
579,10071199053.6269
580,10071199053.6928
581,10614864792.1195
582,10614864792.1873
583,11295196398.9799
584,11295196399.0017
585,12127356407.7337
586,12127356407.7509
587,13122437548.1171
588,13122437548.123
589,14942514958.3017
590,14942514958.319
591,15271470540.5962
592,15271470540.6252
593,18147821077.2906
594,18147821077.3116
595,20254386944.7076
596,20254386944.7493
597,22674746676.6562
598,22674746676.7012
599,25270685054.0019
600,25270685054.0402
601,27889515660.924
602,27889515660.9881
603,30358659147.1211
604,30358659147.1284
605,32502849524.0748
606,32502849524.1017
607,34163134523.266
608,34163134523.2885
609,35213377200.8903
610,35213377200.9037
611,227558693320.397
612,227558693510.159
613,227558737513.139
614,227558737702.898
615,237800503735.604
616,237800505810.016
617,237800519315.086
618,237800521389.503
619,296554692680.637
620,296554694041.707
621,299407513555.952
622,299407515094.242
623,303825486639.424
624,303825488471.006
625,309001394953.438
626,309001397213.139
627,312990958939.706
628,312990959143.214
629,313676177774.414
630,313676177990.644
631,313825993348.161
632,313825996208.268
633,314531763137.35
634,314531763332.688
635,316483346557.443
636,316483346732.852
637,317412136754.218
638,317412140401.178
639,319508957440.015
640,319508957595.521
641,319511829067.032
642,319511833574.029
643,320455061770.822
644,320455066948.669
645,323320334390.294
646,323320334504.618
647,326809138173.951
648,326809140959.443
649,326809218426.035
650,326809221210.775
651,327990570706.926
652,327990570766.72
653,333440471715.976
654,333440471722.09
655,339011003323.222
656,339011003359.877
657,343381613726.827
658,343381613790.29
659,443456251423.192
660,443456251824.183
661,449085523933.212
662,449085524295.392
663,457762520607.753
664,457762520907.594
665,468325999548.848
666,468325999772.712
667,472016319832.88
668,472016320428.121
669,478167887931.058
670,478167888646.562
671,479359341994.168
672,479359342142.505
673,489579537926.618
674,489579538011.543
675,490115375766.859
676,490115376678.005
677,498070015002.29
678,498070015041.555
679,504308204286.968
680,504308204298.141
681,508076874572.576
682,508076874575.55
683,509643987456.514
684,509643988628.976
685,538355297039.8
686,538355298497.764
687,576574015036.395
688,576574016744.226
689,621941724677.351
690,621941726556.406
691,667986679636.591
692,667986681602.521
693,703884575210.007
694,703884577209.547
695,751441190106.394
696,751441190539.45
697,751479586330.613
698,751479586767.365
699,1374291759110.55
700,1374291759243.42
701,1401488659387.52
702,1401488659592.31
703,1440979903590.23
704,1440979903910.56
705,1486233410021.96
706,1486233410497.42
707,1531324307836.6
708,1531324308500.94
709,1572056967185.52
710,1572056968060.66
711,1605990250000.69
712,1605990251087.96
713,1631725138219.71
714,1631725139492.12
715,1648053100406.43
716,1648053101806.4
717,154872257458971
718,154872257458971
719,154872263440235
720,154872263440235
721,168453548346698
722,168453548346698
723,168453552042479
724,168453552042480
725,211725178037113
726,211725178037114
727,211745709612608
728,211745709612608
729,253998478293737
730,253998478293737
731,253999285453304
732,253999285453305
733,269728032565131
734,269728032565131
735,271352400236080
736,271352400236081
737,273789778520618
738,273789778520618
739,276716505511359
740,276716505511359
741,279835069078474
742,279835069078474
743,282936933256667
744,282936933256667
745,285863066160468
746,285863066160468
747,288395275366414
748,288395275366414
749,288888898100000
750,288888898100000
751,288888898100000
752,288888898100001
753,288888898100001
754,288888898100001
755,288888898100001
756,288888898100001
757,288888898100001
758,288888898100002
759,288888898100002
760,288888898100002
761,288888898100003
762,288888898100003
763,288888898100003
764,288888898100004
765,288888898100004
766,288888898100004
767,288888898100004
768,288888898100004
769,289876300034690
770,289876300034691
771,290183807678755
772,290183807678755
773,298296674561322
774,298296674561322
775,311237058822125
776,311237058822126
777,314751909774964
778,314751909774964
779,327311724491047
780,327311724491047
781,342965506244248
782,342965506244248
783,344918735034213
784,344918735034214
785,346117596947097
786,346117596947097
787,348786348238884
788,348786348238885
789,362383387608539
790,362383387608540
791,378072955184202
792,378072955184203
793,390410650266480
794,390410650266481
795,390510561508848
796,390510561508849
797,398500303300684
798,398500303300685
799,409656886551329
800,409656886551330
801,432742560683388
802,432742560683388
803,443619457893072
804,443619457893072
805,458114943773838
806,458114943773839
807,458124800232160
808,458124800232162
809,467285072319727
810,467285072319727
811,500917911684800
812,500917911684800
813,509085780630514
814,509085780630514
815,532247000105235
816,532247000105236
817,553830804340802
818,553830804340802
819,554440241582191
820,554440241582192
821,557520226830115
822,557520226830116
823,578622861687340
824,578622861687341
825,580829557917061
826,580829557917062
827,583478231914991
828,583478231914992
829,587169240869292
830,587169240869293
831,588112218675496
832,588112218675500
833,589474645195696
834,589474645195696
835,591470483435182
836,591470483435182
837,592970299556501
838,592970299556502
839,593999952221384
840,593999952221385
841,594597548276164
842,594597548276165
843,597341997854444
844,597341997854444
845,610153560378912
846,610153560378912
847,630761030233495
848,630761030233498
849,635765662379682
850,635765662379682
851,652199724850713
852,652199724850714
853,665795416886020
854,665795416886020
855,680289482319598
856,680289482319600
857,680294143616001
858,680294143616003
859,684886125474953
860,684886125474953
861,734852156318464
862,734852156318465
863,791849082905598
864,791849082905599
865,802873287628736
866,802873287628737
867,804027648091738
868,804027648091738
869,805848826731853
870,805848826731854
871,808162935274801
872,808162935274802
873,810736821745059
874,810736821745060
875,813323741107613
876,813323741107613
877,815704298504243
878,815704298504244
879,817707218951486
880,817707218951487
881,819212057275218
882,819212057275219
883,820142378955405
884,820142378955405
885,843286975000442
886,843286975000447
887,1.31009950247327e+15
888,1.31009950247327e+15
889,1.31373001187424e+15
890,1.31373001187424e+15
891,1.66558532892143e+15
892,1.66558532892143e+15
893,1.72181170618523e+15
894,1.72181170618524e+15
895,1.74971571352538e+15
896,1.74971571352538e+15
897,1.88470189195603e+15
898,1.88470189195603e+15
899,1.95798663282696e+15
900,1.95798663282696e+15
901,2.06096489122905e+15
902,2.06096489122906e+15
903,2.26325991910787e+15
904,2.26325991910787e+15
905,2.26453362490898e+15
906,2.26453362490898e+15
907,2.47857133116381e+15
908,2.47857133116382e+15
909,2.60563953445851e+15
910,2.60563953445851e+15
911,2.68516397003082e+15
912,2.68516397003082e+15
913,2.86701056265883e+15
914,2.86701056265883e+15
915,2.95792896263557e+15
916,2.95792896263558e+15
917,3.00892214474121e+15
918,3.00892214474122e+15
919,3.09907867944031e+15
920,3.09907867944032e+15
921,3.29318779406527e+15
922,3.29318779406528e+15
923,3.58564250723087e+15
924,3.58564250723087e+15
925,3.81259734446461e+15
926,3.81259734446462e+15
927,3.95631356857725e+15
928,3.95631356857726e+15
