Eigenvalue_Index,Algebraic_Eigenvalue
719,29716827.481924
720,29729334.2364518
721,29770591.8928971
722,29776330.9822279
723,30248520.7716273
724,31115750.7417781
725,31291041.5792225
726,31578593.6500915
727,31626735.3097456
728,31658491.5872523
729,31711460.4771551
730,31757929.7879311
731,31808656.1306057
732,31900481.8759901
733,32100005.5220074
734,32200695.9504666
735,32206105.127259
736,32677358.3527502
737,32688561.5313521
738,33055769.2060936
739,33720107.1728883
740,34106820.6427322
741,34562887.2222823
742,35250423.1149887
743,35370987.5868213
744,35399316.1389547
745,35739257.2253901
746,35858209.4183161
747,36051290.8326807
748,36117653.905071
749,36787471.9775381
750,37540920.6493303
751,37815209.2772391
752,37818572.2217187
753,38236502.8177163
754,38255280.1053364
755,38346757.2534062
756,38664265.3889354
757,38880554.5028139
758,39330645.0671123
759,39760911.0149813
760,40045163.4087089
761,40138313.0728793
762,40288881.5714532
763,40483948.836894
764,40507513.9435528
765,40690775.6400978
766,40854779.1543302
767,40945162.270548
768,41498240.382632
769,41539783.9222051
770,41680061.4687738
771,42282329.2395468
772,42644932.8681449
773,42720968.6815781
774,43131255.1770857
775,43418010.3239383
776,43455510.6930252
777,43594795.8467253
778,43895762.4256995
779,44198353.5180785
780,44631271.2118044
781,44667928.3052149
782,46130023.6579836
783,46421879.0040034
784,46722041.8176025
785,46738710.5480052
786,46888151.2787538
787,47285088.04433
788,48299835.5094542
789,48644128.8854476
790,49072782.7848516
791,49203869.9301752
792,49283996.2703935
793,49383561.7851262
794,49494743.1439967
795,49764299.3155511
796,50453113.1087516
797,50864029.9607109
798,50887696.9625593
799,51332298.760756
800,51348873.7037839
801,51547430.475507
802,52591427.4819681
803,52733132.8790376
804,52778004.5192904
805,52938730.0428265
806,52953243.0986048
807,53346147.9933277
808,53540807.8759368
809,53734552.5357336
810,54203069.2011541
811,54362509.8792952
812,54502632.4394244
813,54584419.5599375
814,54865382.8301175
815,54989435.5726115
816,55383634.6266299
817,55560833.1843434
818,56073446.5737907
819,56870183.5014375
820,57053248.9183556
821,57085838.0693687
822,57088225.8763473
823,57113900.0665678
824,57262472.8940336
825,57411813.6351135
826,57603377.6429103
827,57857856.9014168
828,57941431.9101297
829,57965378.9571989
830,58249409.6580462
831,58634284.6894589
832,58753196.5781514
833,58811376.928313
834,59202794.3992875
835,59242684.5738339
836,59294514.0629546
837,59334596.5694154
838,59413868.9998846
839,59553214.7581531
840,61032566.0527909
841,61372332.1471403
842,63093357.6287702
843,63634144.271674
844,64533931.3665442
845,64565374.4034858
846,65429842.4165998
847,65699520.1594016
848,65795186.8085427
849,66133715.7836915
850,66158110.7104055
851,67919767.0055025
852,68338262.9673532
853,70059871.0399259
854,70067991.4034521
855,71421177.1243594
856,71579391.1622515
857,72730980.4509703
858,73790462.9454609
859,75318474.3769341
860,76017092.6072858
861,76213827.7405692
862,78542866.6300885
863,78994289.0884109
864,79892284.4113902
865,79994895.7645538
866,80765522.8397048
867,81064740.5949738
868,81750797.7473474
869,82406312.8463688
870,83427926.3066059
871,85653800.3124033
872,87207754.8637237
873,88326625.2914516
874,89377093.0325517
875,91564425.1301824
876,93260316.3568433
877,94245556.9274391
878,94662040.3510935
879,94990843.4486864
880,96048027.7241047
881,96612789.6501664
882,97378681.1649354
883,100222452.470974
884,101403585.818121
885,102209695.143458
886,103460451.475956
887,103554211.587585
888,103700421.176962
889,108262141.510197
890,111528371.213197
891,112400183.156848
892,113297312.680394
893,114266462.134653
894,118959124.697725
895,120056193.029041
896,121943072.444123
897,123174909.913162
898,123902181.337736
899,124529645.518218
900,128452985.51938
901,132001703.756838
902,133347212.097076
903,135811172.169279
904,135932026.426998
905,141810482.150099
906,142134768.683275
907,143969570.686261
908,145425968.189192
909,145560441.94912
910,145943337.074417
911,148924705.641146
912,153205853.996458
913,153931592.718743
914,158310374.942681
915,158591725.347083
916,159032903.057295
917,173560541.421941
918,177843099.138704
919,188326801.074041
920,200803490.23291
921,201331263.917303
922,211477646.60428
923,217921613.243564
924,225178329.040311
925,248767721.3786
926,269540652.144889
927,285748654.603011
928,296042855.067408
