Eigenvalue_Index,Algebraic_Eigenvalue
184,18749296.5054346
185,18780855.4391207
186,18820352.370253
187,18826647.2841465
188,18843345.3964822
189,18872592.6900199
190,18910979.3140637
191,18929784.1266946
192,18951502.3344057
193,19009928.4002291
194,19116008.3674195
195,19150620.7320395
196,19201964.5508708
197,19239583.2418916
198,19323050.5920376
199,19436625.6937603
200,19500884.242183
201,19577498.2337319
202,19847132.5158445
203,19847149.3396423
204,19963171.3823999
205,20030815.5112281
206,20030824.4781853
207,20309139.7956304
208,20565375.7813193
209,20776690.5338572
210,20824898.0500738
211,20898186.3186177
212,20922771.5378768
213,21084502.4896108
214,21231327.4756684
215,21231351.4816207
216,21287090.481975
217,21461400.231814
218,21462069.0914032
219,21563601.1594428
220,21577436.5805117
221,21810621.6402308
222,21886865.1283938
223,22014417.4501436
224,22194243.5541249
225,22387385.819486
226,22612269.3909673
227,22692527.7712477
228,22732972.6620987
229,22809417.2526595
230,22933317.6884511
231,23016245.2220746
232,23115269.9670875
233,23353125.8884773
234,23580647.7619684
235,23624999.017672
236,23670993.5211646
237,24510159.9693299
238,24587070.7950917
239,24587107.5575068
240,25484979.8073767
241,25625464.4742518
242,25656715.1643187
243,25967165.5150633
244,26077620.0910893
245,26403284.0748445
246,26477185.0902636
247,26491224.4806398
248,26493947.4214436
249,26494010.8209765
250,26598710.4581306
251,26699823.2800083
252,26802014.2225716
253,26893906.4225304
254,26895031.3087847
255,26960162.1797413
256,26992929.5180834
257,27046486.4355486
258,27126204.5094452
259,27262779.6357647
260,27561601.5350239
261,27569006.9912031
262,27829214.9838163
263,27973553.0551047
264,28073329.1911552
265,28151963.703007
266,28367026.0720772
267,28508538.5257376
268,28568217.2760798
269,28696979.76287
270,28707353.3296452
271,28737494.8167449
272,28803575.6101459
273,28812123.4855961
274,28840542.5987923
275,28980747.2455165
276,29118027.3970999
277,29375950.0298868
278,29518385.4278292
279,29663593.3713367
280,29742795.1081816
281,29843148.2546046
282,29873605.3140106
283,29873910.0155594
284,30007601.0381225
285,30257705.6603473
286,30354114.7496309
287,30820832.9823481
288,31194154.7556723
289,31284949.044098
290,31835621.9986393
291,31873782.3504241
292,32495231.5307168
293,33237668.2345863
294,33314225.1315524
295,33377366.0333449
296,33399264.6797841
297,33452988.4441678
298,33502660.0563514
299,33601983.6093643
300,33708202.0050446
301,33841757.6215265
302,34416606.1427852
303,34540896.0778602
304,34617513.3721699
305,35027060.8071471
306,35096294.8379522
307,35228746.3239098
308,35444024.0129425
309,35555876.4725251
310,35944458.7124305
311,36049713.8646139
312,36155045.4003149
313,36276079.8615423
314,36576359.9310353
315,36976900.6890349
316,36990594.4653475
317,37859224.2191193
318,37902987.4944036
319,38000156.0542197
320,38387532.726474
321,38393961.693794
322,38588679.4949695
323,38861838.7461993
324,38873804.5406327
325,39066136.3295549
326,39190995.5649617
327,39327564.2875033
328,39838245.7760465
329,40290946.2576968
330,40522980.6549731
331,40526787.4308071
332,40635146.4873038
333,40651010.7109735
334,41077733.9103858
335,41108644.1894193
336,41118352.8926139
337,41131671.1291566
338,41225578.0063472
339,41547786.9104735
340,42007137.2455698
341,42286548.3224002
342,42387035.9363184
343,42666027.4761899
344,42804605.4150664
345,42979530.8348037
346,43076433.4535275
347,43807660.3555055
348,44119034.3642663
349,44279316.0148997
350,44861980.7036164
351,45066500.3763533
352,45490161.6465881
353,45590918.4505196
354,46381454.5074757
355,46821889.6441693
356,46977820.2256302
357,47717196.507562
358,47934759.0122313
359,48975310.9114761
360,49283059.8981019
361,49336104.3562937
362,49449537.9489843
363,49786863.2637325
364,49810739.9718072
365,49978620.6785763
366,50017496.5749352
367,50808319.4249073
368,51241547.0246403
369,51599565.0114645
370,51839787.10087
371,52251339.1329339
372,52860019.2598153
373,53164881.0334346
374,53173674.8322085
375,53221640.0515819
376,54169117.1173927
377,54169228.5046905
378,54311613.2628648
379,54612599.6731323
380,54713174.1314695
381,54855061.4641827
382,54927133.5104023
383,54932901.5866353
384,54943504.3321981
385,55508972.9787475
386,55598616.0488246
387,55706786.6820087
388,56609091.5052358
389,57070728.6216483
390,57413019.8427362
391,57617138.5381684
392,57654644.573273
393,57762672.3124494
394,57949119.8874303
395,58228557.9939834
396,58248318.635861
397,58281048.1594921
398,58629592.0043766
399,58834217.6149736
400,58898072.9563875
401,59027603.7260805
402,59429578.2686309
403,59469941.9189512
404,59790874.9753346
405,59812487.3848124
406,60027471.880929
407,60230223.9120441
408,60388720.1880764
409,60692501.5760522
410,60767100.0316295
411,63135938.3410069
412,63361733.0868225
413,63698423.6669953
414,64195227.5734907
415,64572058.0683125
416,65049500.5643237
417,65474914.446122
418,65544865.344337
419,65955476.892723
420,66039596.7582778
421,66408918.0376874
422,66473340.4479985
423,66689528.090298
424,68114333.0283778
425,68138711.0389729
426,68631310.0443538
427,69974191.4888563
428,70331278.4657225
429,71036512.8509412
430,71479679.8681332
431,73299118.759424
432,73498276.1298395
433,75842338.7618063
434,76231256.9757595
435,76630012.9966703
436,77532525.4545054
437,78746873.844204
438,79078234.0475691
439,80737604.3679161
440,81531462.182227
441,81536487.7945343
442,81810932.165678
443,82920137.2112129
444,84218133.954029
445,86408912.5822822
446,87137061.2808759
447,88230883.7485031
448,88945587.69932
449,89444227.1536745
450,89818007.0525894
451,91581863.9856787
452,93315115.5570645
453,94699367.3661239
454,95503116.5154633
455,95657871.0871124
456,96175247.72942
457,96679603.6695481
458,97465434.7474022
459,100922800.617254
460,102319803.883646
461,102992107.904783
462,103669876.77372
463,103845984.726753
464,104275010.368981
465,110464705.392516
466,111763204.078319
467,112498074.632065
468,113356023.675926
469,116889899.483934
470,120407521.438382
471,121920869.376821
472,123255535.846261
473,123908839.496101
474,124616315.412623
475,125136876.938639
476,128936622.211228
477,132009788.754981
478,133409807.423454
479,135958901.50567
480,136546635.583571
481,142180328.661103
482,142535888.954841
483,143977491.154787
484,145431669.424079
485,146139201.637433
486,146359881.324131
487,148956248.073475
488,153228093.156139
489,154165512.131702
490,158315820.430571
491,158601210.797981
492,159291122.230157
493,173561652.23257
494,177853376.483807
495,188322661.647193
496,200810389.902098
497,201321959.76566
498,211464096.395625
499,217905308.729101
500,225178846.388647
501,248760551.049498
502,269526019.57335
503,285727945.868824
504,296018223.952369
505,1776382123.44012
506,1776382124.49516
507,1776382128.04315
508,1776382129.09853
509,1897762440.24718
510,1897762441.03719
511,1897768636.84126
512,1897768637.63166
513,3197401326.90979
514,3197401337.57876
515,3239531392.80188
516,3239531392.95003
517,3257551076.31521
518,3257551085.63659
519,3350444216.07253
520,3350444223.52097
521,3352470250.88119
522,3352470251.02179
523,3466326086.73976
524,3466326092.20573
525,3504505269.43281
526,3504505269.57042
527,3593534476.67543
528,3593534480.41748
529,3665116280.81866
530,3665116280.96079
531,3719697631.29917
532,3719697633.80309
533,3812037730.34431
534,3812037730.49325
535,3832806819.70172
536,3832806821.49949
537,3922197683.78998
538,3922197685.30385
539,3931313177.51631
540,3931313177.67607
541,3979450550.73558
542,3979450552.19671
543,4016730048.4166
544,4016730048.5809
545,4069402293.05096
546,4069402293.19507
547,4095787399.7422
548,4095787399.84965
549,7682541789.53312
550,7682541789.62006
551,7682541795.7298
552,7682541795.82681
553,8725113232.03536
554,8725113232.05202
555,8730985836.46012
556,8730985836.51177
557,8740317298.91497
558,8740317298.97744
559,8752337659.68832
560,8752337659.80508
561,8765967713.87455
562,8765967714.18625
563,8779975307.68723
564,8779975308.3902
565,8793157066.22566
566,8793157067.58907
567,8804473002.97401
568,8804473005.23503
569,8813113805.87612
570,8813113809.08287
571,8818516289.92641
572,8818516293.85291
573,9538062730.45585
574,9538062730.49064
575,9720278423.13377
576,9720278423.20081
577,10026065727.217
578,10026065727.2935
579,10458552849.3808
580,10458552849.4683
581,11023128806.8927
582,11023128806.9405
583,11729627012.4351
584,11729627012.4668
585,12593793173.3792
586,12593793173.393
587,13627146661.9628
588,13627146661.9741
589,15517227052.1674
590,15517227052.1848
591,15858834766.6848
592,15858834766.7058
593,18845814177.2478
594,18845814177.3017
595,21033401805.8485
596,21033401805.9347
597,23546852295.8497
598,23546852295.9076
599,26242634457.2278
600,26242634457.3105
601,28962189319.3822
602,28962189319.4974
603,31526299864.2043
604,31526299864.2731
605,33752959103.4658
606,33752959103.5087
607,35477101219.3853
608,35477101219.4625
609,36567737847.0768
610,36567737847.1231
611,236310270837.346
612,236310271020.076
613,236310316730.806
614,236310316913.533
615,246945761427.891
616,246945763425.423
617,246945777606.46
618,246945779603.986
619,307959591564.906
620,307959592875.559
621,310922138662.204
622,310922140143.511
623,315510037925.786
624,315510039689.515
625,320885020295.855
626,320885022471.845
627,325028309544.346
628,325028309740.303
629,325739920470.676
630,325739920678.879
631,325895166812.29
632,325895169566.426
633,326628414859.393
634,326628415047.482
635,328655048314.795
636,328655048483.699
637,329619203787.501
638,329619207299.308
639,331797038556.016
640,331797038705.763
641,331799604281.765
642,331799608621.721
643,332779073513.248
644,332779078499.175
645,335755018993.582
646,335755019103.69
647,339377649662.767
648,339377652345.057
649,339377733055.581
650,339377735737.114
651,340604887899.092
652,340604887956.68
653,346264404969.549
654,346264404975.443
655,352049189972.264
656,352049190007.567
657,356587901675.36
658,356587901736.486
659,460510895789.849
660,460510896175.982
661,466356684645.221
662,466356684993.981
663,475367426516.301
664,475367426805.031
665,486337217988.776
666,486337218204.345
667,490169302298.141
668,490169302871.33
669,496557400489.793
670,496557401178.785
671,497794952859.276
672,497794953002.117
673,508408270144.343
674,508408270226.124
675,508964307627.122
676,508964308504.494
677,517225339609.061
678,517225339646.872
679,523703488716.689
680,523703488727.448
681,527617127295.596
682,527617127298.46
683,529243911101.488
684,529243912230.503
685,559059406245.032
686,559059407648.969
687,598748005235.323
688,598748006879.859
689,645860584848.412
690,645860586657.838
691,693676479795.098
692,693676481688.179
693,730955052990.882
694,730955054916.339
695,780341665193.849
696,780341665610.867
697,780381535593.023
698,780381536013.612
699,1427147620208.64
700,1427147620336.57
701,1455390448950.94
702,1455390449148.15
703,1496400423886.56
704,1496400424195.01
705,1543394244868.11
706,1543394245325.93
707,1590219178174.75
708,1590219178814.46
709,1632518241902.75
710,1632518242745.48
711,1667756428550
712,1667756429597.01
713,1694480934349.48
714,1694480935574.76
715,1711436769666.46
716,1711436771014.59
717,160828883307822
718,160828883307822
719,160828889519135
720,160828889519135
721,174932531366521
722,174932531366521
723,174932535204448
724,174932535204448
725,219868454667514
726,219868454667514
727,219889775918540
728,219889775918540
729,263767650962902
730,263767650962902
731,263768489167054
732,263768489167054
733,280102188704491
734,280102188704492
735,281789032050129
736,281789032050129
737,284320155646397
738,284320155646397
739,287359449052141
740,287359449052142
741,290597957364089
742,290597957364089
743,293819124003151
744,293819124003152
745,296857800473415
746,296857800473417
747,299487402335441
748,299487402335442
749,300000010310000
750,300000010310000
751,300000010310000
752,300000010310001
753,300000010310001
754,300000010310001
755,300000010310001
756,300000010310001
757,300000010310002
758,300000010310002
759,300000010310003
760,300000010310003
761,300000010310003
762,300000010310003
763,300000010310004
764,300000010310004
765,300000010310004
766,300000010310004
767,300000010310004
768,300000010310005
769,301025389221729
770,301025389221730
771,301344724348302
772,301344724348302
773,309769624314410
774,309769624314410
775,323207715673934
776,323207715673934
777,326857753451845
778,326857753451845
779,339900637729997
780,339900637729998
781,356156488379631
782,356156488379631
783,358184841003710
784,358184841003711
785,359429813575439
786,359429813575439
787,362201208984840
788,362201208984840
789,376321211002475
790,376321211002476
791,392614223501222
792,392614223501223
793,405426445437018
794,405426445437019
795,405530199313090
796,405530199313091
797,413827238874750
798,413827238874751
799,425412921472653
800,425412921472653
801,449386506129120
802,449386506129120
803,460681745629533
804,460681745629533
805,475734750201209
806,475734750201209
807,475744985753992
808,475744985753993
809,485257575881220
810,485257575881221
811,520183986073219
812,520183986073221
813,528666003717304
814,528666003717304
815,552718039575623
816,552718039575624
817,575131989854120
818,575131989854121
819,575764867246173
820,575764867246175
821,578963313293630
822,578963313293631
823,600877589357338
824,600877589357339
825,603169158471807
826,603169158471807
827,605919704435237
828,605919704435238
829,609752675353625
830,609752675353625
831,610731920359769
832,610731920359770
833,612146749003237
834,612146749003237
835,614219350207616
836,614219350207616
837,615776851534028
838,615776851534029
839,616846106201842
840,616846106201843
841,617466686710631
842,617466686710631
843,620316690788911
844,620316690788913
845,633621005949900
846,633621005949900
847,655021070792575
848,655021070792575
849,660218188546862
850,660218188546864
851,677284330533216
852,677284330533217
853,691402933597281
854,691402933597281
855,706454463302680
856,706454463302680
857,706459303863229
858,706459303863230
859,711227900200196
860,711227900200197
861,763115701627451
862,763115701627454
863,822304817615942
864,822304817615944
865,833753030277580
866,833753030277581
867,834951789220764
868,834951789220764
869,836843013194621
870,836843013194622
871,839246125914231
872,839246125914231
873,841919008020117
874,841919008020118
875,844605424283337
876,844605424283339
877,847077541581691
878,847077541581691
879,849157497432231
880,849157497432233
881,850720214154090
882,850720214154091
883,851686317437991
884,851686317437992
885,875721090066274
886,875721090066275
887,1.36048794630701e+15
888,1.36048794630701e+15
889,1.36425809066004e+15
890,1.36425809066004e+15
891,1.72964630375263e+15
892,1.72964630375263e+15
893,1.78803523548217e+15
894,1.78803523548218e+15
895,1.81701247249271e+15
896,1.81701247249272e+15
897,1.9571904272102e+15
898,1.9571904272102e+15
899,2.03329381319039e+15
900,2.0332938131904e+15
901,2.14023277287234e+15
902,2.14023277287234e+15
903,2.35030837987454e+15
904,2.35030837987454e+15
905,2.35163107353879e+15
906,2.35163107353879e+15
907,2.57390099958678e+15
908,2.57390099958678e+15
909,2.7058564422011e+15
910,2.70585644220111e+15
911,2.78843950948822e+15
912,2.78843950948823e+15
913,2.97728020210098e+15
914,2.97728020210099e+15
915,3.0716954640309e+15
916,3.07169546403091e+15
917,3.12464992216627e+15
918,3.12464992216627e+15
919,3.21827401602243e+15
920,3.21827401602245e+15
921,3.41984886616246e+15
922,3.41984886616246e+15
923,3.72355183776017e+15
924,3.72355183776018e+15
925,3.95923570738051e+15
926,3.95923570738053e+15
927,4.10847947869138e+15
928,4.10847947869138e+15
