Eigenvalue_Index,Algebraic_Eigenvalue
207,19832148.8573808
208,19832173.1917592
209,20205582.8342717
210,20295105.2743359
211,20458528.7248274
212,20520103.7689239
213,20589010.6779701
214,20589144.4735313
215,20705553.9622244
216,20933902.9285381
217,21019036.8654849
218,21104482.9411765
219,21304456.8479519
220,21411145.2646312
221,21430990.59276
222,21792602.8720193
223,21806110.242931
224,21852260.5984481
225,21949575.1714309
226,22090496.7363636
227,22243868.7405744
228,22323089.8598285
229,22346130.1583726
230,22346146.2493765
231,22404351.4818971
232,22514561.8673632
233,22670157.2930124
234,22708190.0556153
235,22768756.8132009
236,22794350.2643284
237,22892965.5993032
238,23056622.7089294
239,23086705.2213337
240,23180488.3602099
241,23436897.3553302
242,23975628.3408383
243,23990811.2931437
244,23994995.8679391
245,24517341.4150137
246,24902954.1980787
247,25515550.4562892
248,25523481.8562302
249,25831086.8314372
250,25849339.3585006
251,26048920.563548
252,26184142.0677725
253,26184156.6978893
254,26270734.9503197
255,26316984.7287056
256,26425888.9188945
257,26642575.5796964
258,26764630.8463815
259,26897248.5455768
260,27011400.1717282
261,27029387.399036
262,27258878.2005579
263,27264462.9119662
264,27416914.9916749
265,27550671.2533553
266,27646625.3311463
267,27831800.3197591
268,27848402.408249
269,27939248.9804973
270,28087153.3302249
271,28115212.6120625
272,28273701.7661017
273,28473404.0870707
274,28519944.6536916
275,28522887.5318958
276,28781309.7058893
277,28889470.8714899
278,29035563.6069518
279,29329103.0713503
280,29445232.1379908
281,29502041.6928991
282,29546844.0238886
283,29669087.2239949
284,29679468.6451662
285,29756607.4085019
286,29782504.7219794
287,29787724.2335705
288,29823503.2161198
289,29826213.2340073
290,30030097.0055784
291,30255847.4472536
292,30299249.6563143
293,30680076.9571158
294,31157218.0136511
295,31662482.9578609
296,31765106.2690517
297,32243236.8429228
298,32368326.1229127
299,32613724.1789357
300,32634427.826482
301,32700844.2243625
302,32812843.652375
303,32969375.2359887
304,33020956.7259748
305,33034743.5413032
306,33256634.1920201
307,33267772.4392448
308,33722881.8033876
309,33810708.973612
310,33829338.7611884
311,34545242.2055997
312,34588873.428738
313,34878218.3821289
314,34881408.7655034
315,35034061.76967
316,35588168.2313152
317,35596030.8476706
318,35806909.3340106
319,35861108.5125629
320,36105297.4666052
321,36193312.9898665
322,36235844.0261515
323,36626243.8459522
324,37714075.0954835
325,37953744.5599326
326,37991483.8273756
327,38155459.3129158
328,38301902.706489
329,38742067.1185315
330,38906413.0074925
331,38918418.0638237
332,39332693.4087494
333,39768562.2879024
334,40065152.0430083
335,40454063.4311192
336,40496793.1535797
337,40496962.2685521
338,40859437.6210184
339,40930436.9592516
340,41000922.4549064
341,41029619.2407426
342,41518586.7931192
343,41823076.71069
344,42174384.2765982
345,42460057.9942364
346,42754932.6789142
347,42816984.6326504
348,42947720.0038202
349,43693135.4809859
350,44000296.9036819
351,44095543.0311025
352,44120511.0366021
353,44460798.6815874
354,44820359.0158564
355,45722711.4737638
356,46343708.8979366
357,46727268.5519108
358,46853530.7875971
359,47141931.0143229
360,47561383.810509
361,48045909.4897482
362,48713273.1025175
363,49321110.5733382
364,49468061.7542664
365,49582903.7952951
366,49709611.0877095
367,49876853.9378761
368,49899174.40133
369,50325226.8632756
370,51048484.8653321
371,51146279.6936243
372,51463425.4792575
373,51698529.3391741
374,52601432.8010413
375,52724303.7900333
376,53033489.8673698
377,53311845.1626313
378,53630757.1251654
379,53672439.5427147
380,53841737.4785524
381,53893558.8441288
382,54622494.1104018
383,54684478.4998379
384,54709002.1263569
385,54713561.1853304
386,55039966.7787986
387,55177054.5702289
388,55228117.2227789
389,55612951.1835189
390,56226209.1267162
391,57201678.9873305
392,57282167.8150705
393,57364253.4280717
394,57412286.3527628
395,57612269.0215474
396,57624104.2843814
397,57821329.8881226
398,57944973.3189595
399,58134888.8047636
400,58236594.5248148
401,58348266.7677925
402,58348831.5169333
403,58821659.0621039
404,58838771.5386805
405,59358851.3362426
406,59368818.6235095
407,59384319.1772912
408,59437620.7722492
409,59532437.8607959
410,59634634.5851984
411,59714148.4668942
412,59813484.1091029
413,60209874.2457457
414,61216427.3161692
415,61652671.8594096
416,61868881.4082119
417,62993670.9594102
418,63612600.3322953
419,64293048.7388588
420,64949365.9939441
421,65121987.6753062
422,65674866.2185468
423,65853469.7846713
424,66343397.1367027
425,66949832.0127616
426,68062069.1206025
427,68370220.8151474
428,69049608.9071965
429,70197886.0356321
430,70466197.4752874
431,72426082.1335644
432,72996437.7109002
433,74003456.491909
434,74695811.2083972
435,75704018.443329
436,76294425.3745416
437,78631190.0804466
438,79021391.6169202
439,79071770.1443847
440,80254207.5297592
441,81112059.941449
442,81281127.5040494
443,81774486.2004844
444,83054076.4050379
445,83770020.9342376
446,85589748.7306721
447,85983070.2690964
448,87670453.2173109
449,88618523.3516603
450,89399818.9294001
451,91571882.5100362
452,93284634.5020557
453,94666441.7274165
454,94841037.1479479
455,95306185.0909854
456,96077879.9186588
457,96630859.8045819
458,97417079.1436305
459,100553973.763805
460,102174330.173698
461,102249081.115932
462,103501566.552674
463,103764708.457448
464,103895652.722999
465,109259218.363718
466,111631780.775479
467,112431148.088801
468,113321665.289577
469,115453467.20646
470,120210398.750847
471,120299901.841995
472,123194648.658175
473,123383826.589608
474,123895305.232122
475,124572943.948801
476,128664605.373626
477,131991873.585433
478,133355677.220664
479,135875695.351601
480,136200242.358631
481,142126418.097616
482,142133060.794777
483,143953991.866166
484,145414466.392995
485,145908193.16991
486,146029157.629394
487,148914883.647955
488,153190835.695084
489,154034267.654017
490,158286322.128008
491,158576527.966294
492,159146349.011033
493,173526164.848105
494,177819736.669273
495,188281611.04431
496,200767442.527089
497,201276215.313495
498,211414876.614633
499,217853997.136778
500,225126509.938892
501,248699165.743181
502,263171375.270566
503,263171383.085172
504,263171426.960526
505,263171427.117908
506,269456630.079571
507,281150864.4281
508,281150873.336473
509,281151782.496809
510,281151791.405403
511,285652300.033747
512,295938634.959319
513,473696243.694395
514,473696340.767085
515,479930969.849667
516,479930970.929381
517,482607090.014823
518,482607171.678144
519,496368692.085627
520,496368753.920564
521,496662658.704328
522,496662659.76049
523,513535956.640718
524,513535999.311252
525,519186358.232085
526,519186359.290892
527,532381192.30651
528,532381219.816293
529,542980559.870589
530,542980560.973999
531,551071588.149869
532,551071605.776355
533,564746666.977354
534,564746668.165825
535,567828111.244716
536,567828123.852766
537,581070891.132254
538,581070902.124759
539,582417062.126406
540,582417063.425346
541,589552597.559266
542,589552608.547757
543,595071363.770785
544,595071365.120786
545,602874601.544112
546,602874602.745014
547,606783452.123016
548,606783452.987526
549,1138154545.67452
550,1138154546.43251
551,1138154546.59578
552,1138154547.35436
553,1292609485.36091
554,1292609485.38468
555,1293479705.41471
556,1293479705.54583
557,1294862537.52529
558,1294862537.80692
559,1296643952.08168
560,1296643952.752
561,1298664071.87529
562,1298664073.72785
563,1300740313.74218
564,1300740318.35796
565,1302694309.6815
566,1302694319.20468
567,1304371858.84214
568,1304371875.14823
569,1305652916.67624
570,1305652940.28277
571,1306453912.59058
572,1306453941.90116
573,1413046450.58536
574,1413046450.79682
575,1440041418.62819
576,1440041419.05375
577,1485343298.34807
578,1485343298.90029
579,1549415509.47943
580,1549415509.98538
581,1633056422.56169
582,1633056422.9107
583,1737722849.66459
584,1737722849.85669
585,1865747502.18686
586,1865747502.28023
587,2018836973.37433
588,2018836973.43081
589,2298848810.59447
590,2298848810.66288
591,2349457476.39399
592,2349457476.46335
593,2791972789.66867
594,2791972789.75072
595,3116059896.61486
596,3116059896.69117
597,3488422937.13243
598,3488422937.19546
599,3887798050.81925
600,3887798050.86612
601,4290695029.33645
602,4290695029.36863
603,4670563212.09386
604,4670563212.11461
605,5000438609.13741
606,5000438609.15199
607,5255867032.46166
608,5255867032.4711
609,5417442803.87385
610,5417442803.88225
611,35023991450.8476
612,35023992687.3783
613,35023998227.729
614,35023999464.2413
615,36604845822.9134
616,36604848222.6397
617,36604859362.4509
618,36604861762.1822
619,45646921244.2628
620,45646930097.729
621,46085765305.5296
622,46085775314.835
623,46765362543.745
624,46765374466.0537
625,47561641836.843
626,47561656552.2472
627,48169249150.5871
628,48169250478.8212
629,48273842566.0279
630,48273843975.6596
631,48304182204.8056
632,48304200839.3693
633,48405431482.0869
634,48405432755.1762
635,48705913380.2195
636,48705914524.3649
637,48856668682.0153
638,48856692457.7535
639,49171177519.656
640,49171178533.8827
641,49180783941.1367
642,49180813345.6755
643,49326816317.511
644,49326850120.9368
645,49757277374.8246
646,49757278120.3552
647,50301891772.9042
648,50301902942.1497
649,50301909941.1411
650,50301921105.5331
651,50475596420.2747
652,50475596810.3622
653,51313943762.6333
654,51313943803.0551
655,52170900186.5921
656,52170900424.725
657,52843281648.2812
658,52843282060.8762
659,68254084800.3267
660,68254087412.458
661,69119996704.2105
662,69119999063.2206
663,70454597701.6461
664,70454599654.287
665,72079199560.1391
666,72079201017.7599
667,72650714007.9543
668,72650717883.9116
669,73598622417.8696
670,73598627078.3372
671,73775907451.1153
672,73775908416.8353
673,75347432719.6426
674,75347433272.4777
675,75438889260.8787
676,75438895197.6603
677,76652876630.9262
678,76652876886.5221
679,77611949463.7965
680,77611949536.5514
681,78191317111.3936
682,78191317130.692
683,78445686128.8648
684,78445693770.8547
685,82864917713.6583
686,82864927218.7743
687,88746256929.6135
688,88746268065.149
689,95726828225.4463
690,95726840477.8201
691,102811102539.331
692,102811115357.739
693,108334088947.137
694,108334101984.112
695,115630750862.674
696,115630753680.482
697,115636715577.842
698,115636718420.098
699,211462826570.996
700,211462827434.737
701,215649302513.533
702,215649303845.112
703,221728473394.153
704,221728475476.939
705,228695062937.226
706,228695066028.721
707,235637183189.149
708,235637187508.888
709,241908949169.183
710,241908954859.754
711,247134350151.245
712,247134357221.151
713,251097653442.882
714,251097661716.605
715,253612407884.199
716,253612416987.368
717,23826500156710.8
718,23826500156710.8
719,23826501076905.2
720,23826501076905.2
721,25915929823669.8
722,25915929823669.8
723,25915930392251.6
724,25915930392251.7
725,32573103351060
726,32573103351060
727,32576262055871.2
728,32576262055871.2
729,39076688269402.2
730,39076688269402.2
731,39076812447823.5
732,39076812447823.5
733,41496618533258.3
734,41496618533258.3
735,41746521262286.6
736,41746521262286.6
737,42121502551319.6
738,42121502551319.6
739,42571768258482.2
740,42571768258482.3
741,43051547285411.7
742,43051547285411.8
743,43528757175040.4
744,43528757175040.4
745,43978931482694.3
746,43978931482694.3
747,44368502142119
748,44368502142119
749,44444444551499.9
750,44444444551500
751,44444444551500
752,44444444551500
753,44444444551500
754,44444444551500
755,44444444551500
756,44444444551500
757,44444444551500
758,44444444551500
759,44444444551500
760,44444444551500
761,44444444551500
762,44444444551500
763,44444444551500.1
764,44444444551500.1
765,44444444551500.1
766,44444444551500.1
767,44444444551500.1
768,44444444551500.1
769,44596352570303.2
770,44596352570303.2
771,44643660967811.1
772,44643660967811.1
773,45891794793421.8
774,45891794793421.9
775,47882623122217.2
776,47882623122217.3
777,48423368967302.4
778,48423368967302.5
779,50355648584861.9
780,50355648584862.2
781,52763922036358.1
782,52763922036358.1
783,53064419409188.3
784,53064419409188.4
785,53248858639892.2
786,53248858639892.2
787,53659436062297.4
788,53659436062297.4
789,55751289006765
790,55751289006765.1
791,58165068606777
792,58165068606777.3
793,60063175337027.8
794,60063175337027.8
795,60078546480989.1
796,60078546480989.3
797,61307737511605.7
798,61307737511605.7
799,63024134988001.9
800,63024134988002
801,66575777206837.6
802,66575777206837.6
803,68249145817448.6
804,68249145817448.7
805,70479220613775.4
806,70479220613775.4
807,70480736992166.7
808,70480736992166.7
809,71890009825439.9
810,71890009825440
811,77064292625391.1
812,77064292625391.2
813,78320888092391.7
814,78320888092391.7
815,81884152143329.5
816,81884152143329.6
817,85204737958896
818,85204737958896
819,85298497021101.6
820,85298497021101.7
821,85772341204258.7
822,85772341204258.8
823,89018897830526.1
824,89018897830526.1
825,89358389651083.8
826,89358389651083.8
827,89765878168753.6
828,89765878168753.7
829,90333725562409.6
830,90333725562409.6
831,90478801238617.3
832,90478801238617.8
833,90688403292459.6
834,90688403292459.7
835,90995455415257.2
836,90995455415257.3
837,91226196418690.3
838,91226196418690.4
839,91384604561933.4
840,91384604561933.5
841,91476542440219.9
842,91476542440219.9
843,91898767791637.9
844,91898767791637.9
845,93869776918556.5
846,93869776918556.5
847,97040156927882.3
848,97040156927882.4
849,97810100848632.7
850,97810100848632.8
851,100338417724800
852,100338417724800
853,102430063121450
854,102430063121450
855,104659918873183
856,104659918873183
857,104660636007374
858,104660636007374
859,105367095238028
860,105367095238029
861,113054176527443
862,113054176527443
863,121822934623980
864,121822934623980
865,123518966014429
866,123518966014429
867,123696559930688
868,123696559930688
869,123976741257955
870,123976741257956
871,124332757954147
872,124332757954147
873,124728740485001
874,124728740485001
875,125126728076314
876,125126728076314
877,125492967673275
878,125492967673275
879,125801109278579
880,125801109278579
881,126032622865470
882,126032622865470
883,126175749277002
884,126175749277002
885,129736456688979
886,129736456688979
887,201553767335198
888,201553767335198
889,202112307288259
890,202112307288259
891,256243895942627
892,256243895942627
893,264894105146443
894,264894105146443
895,269187031840714
896,269187031840715
897,289954135879323
898,289954135879323
899,301228709204852
900,301228709204853
901,317071519928423
902,317071519928423
903,348193829923672
904,348193829923673
905,348389786118832
906,348389786118833
907,381318663450217
908,381318663450217
909,400867616533918
910,400867616533918
911,413102145823199
912,413102145823200
913,441078544227169
914,441078544227169
915,455065989678353
916,455065989678354
917,462911094958943
918,462911094958944
919,476781330840280
920,476781330840280
921,506644271013564
922,506644271013566
923,551637303428018
924,551637303428019
925,586553431933114
926,586553431933114
927,608663620066328
928,608663620066331
