Eigenvalue_Index,Algebraic_Eigenvalue
201,-8144065425904.87
202,-8144065425904.83
203,-8143275749783.65
204,-8143275749783.62
205,-6478982537959.3
206,-6478982537959.27
207,-6478982395813.84
208,-6478982395813.81
209,-5956625212406.22
210,-5956625212406.2
211,-5956624982357.62
212,-5956624982357.61
213,-63306008751.5868
214,-63305972417.731
215,-62681390616.247
216,-62681357593.9108
217,-61696596016.1256
218,-61696567799.3022
219,-60397466383.6016
220,-60397443672.0431
221,-58837199007.2972
222,-58837181766.29
223,-57109131485.3603
224,-57109119145.5013
225,-55374139902.0975
226,-55374131587.4562
227,-53859651125.5149
228,-53859645808.9286
229,-52816481223.7927
230,-52816477774.6817
231,-28873070763.2112
232,-28873059470.4409
233,-28871662130.354
234,-28871650927.6311
235,-27018512966.353
236,-27018461751.3683
237,-25638108783.0364
238,-25638058439.5555
239,-23867676910.5603
240,-23867628799.7328
241,-22123882459.4575
242,-22123838725.8768
243,-20655790961.6603
244,-20655753603.2461
245,-19554063493.5261
246,-19554033416.8307
247,-19509952607.1774
248,-19509952529.3096
249,-19364481096.5769
250,-19364480808.7146
251,-19123759217.6745
252,-19123758204.0436
253,-18805871348.0108
254,-18805847939.0764
255,-18796248059.7337
256,-18796245867.5788
257,-18402176110.0422
258,-18402172283.0609
259,-18349017914.2041
260,-18348999499.7448
261,-18114260690.424
262,-18114245348.4358
263,-17976933765.5504
264,-17976927994.1278
265,-17569986124.7237
266,-17569978400.7059
267,-17235873578.8731
268,-17235864256.3299
269,-17019212822.6525
270,-17019202507.5196
271,-13188160762.8061
272,-13188159114.0725
273,-13020036085.8795
274,-13020035129.4832
275,-12805726172.9757
276,-12805726026.1098
277,-12595994846.116
278,-12595993318.287
279,-12540772507.6663
280,-12540767915.4766
281,-12540701297.8613
282,-12540696684.3028
283,-12416152618.5499
284,-12416149692.6016
285,-12293459476.1687
286,-12293327678.0794
287,-12269236934.5442
288,-12269232958.3424
289,-12258267868.089
290,-12258152785.9086
291,-12178796849.9526
292,-12178703391.1392
293,-12152609239.2396
294,-12152604756.791
295,-12077845847.9824
296,-12077840836.3718
297,-12044875094.0543
298,-12044869554.3238
299,-12041780572.2122
300,-12041707058.6228
301,-12017502398.101
302,-12017497212.9375
303,-11856557196.8446
304,-11856498974.4871
305,-11657451612.761
306,-11657404322.1247
307,-11487408804.5028
308,-11487369012.2977
309,-11377616396.2449
310,-11377581136.1924
311,-9121568418.15939
312,-9121567822.46354
313,-9121515553.53563
314,-9121514957.85664
315,-8733920391.07203
316,-8733918664.3441
317,-8733915517.00355
318,-8733913790.20498
319,-1354360493.15428
320,-1354360493.13739
321,-1313966514.26094
322,-1313966514.2345
323,-1250109353.75159
324,-1250109353.70772
325,-1167640438.92622
326,-1167640438.8539
327,-1072673326.95901
328,-1072673326.84567
329,-971949027.096234
330,-971949026.932275
331,-872105216.875289
332,-872105216.657018
333,-779014461.84586
334,-779014461.581924
335,-697992754.549972
336,-697992754.260045
337,-587363709.097466
338,-587363708.860258
339,-574711703.752784
340,-574711703.499042
341,-504708640.9428
342,-504708640.74385
343,-466436364.47671
344,-466436364.16668
345,-434430253.126012
346,-434430252.559349
347,-408263686.410425
348,-408263685.476801
349,-387353504.764369
350,-387353503.523022
351,-371335516.424039
352,-371335515.152146
353,-360010123.39848
354,-360010122.437961
355,-353261447.133081
356,-353261446.609765
357,-326604413.856967
358,-326604345.118431
359,-326404944.675497
360,-326404886.805301
361,-326085853.276569
362,-326085810.105166
363,-325667870.134061
364,-325667841.823756
365,-325180827.410234
366,-325180811.203693
367,-324663112.636998
368,-324663104.509751
369,-324159197.879342
370,-324159194.200528
371,-323714666.929738
372,-323714665.35493
373,-323369487.073776
374,-323369486.475037
375,-323152209.792296
376,-323152209.684283
377,-284538372.803386
378,-284538372.573419
379,-284538371.285791
380,-284538371.055858
381,-151695693.477333
382,-151695691.913359
383,-150718414.337672
384,-150718412.378975
385,-148767530.555543
386,-148767528.335654
387,-147382616.171381
388,-147382591.98084
389,-145603888.518248
390,-145603886.241936
391,-145262003.971347
392,-145261977.881992
393,-141951030.410788
394,-141950999.315853
395,-141186233.021341
396,-141186230.775156
397,-137761566.005102
398,-137761525.783477
399,-135744659.912475
400,-135744657.658741
401,-133088618.887841
402,-133088565.886263
403,-129796077.608867
404,-129796075.242897
405,-128376983.764176
406,-128376916.155083
407,-124165140.472701
408,-124165137.876442
409,-124084891.767866
410,-124084810.107837
411,-120644284.708313
412,-120644191.672008
413,-119982223.329746
414,-119982220.466394
415,-118416446.349475
416,-118416346.025692
417,-70286985.5740254
418,-70286978.1232359
419,-70286756.1191833
420,-70286748.6682623
421,-65788775.8379714
422,-65788775.7988754
423,-65788731.6533677
424,-65788731.61426
425,-0.000324402414364267
426,5598476.43503381
427,5598476.46042691
428,5695217.89020345
429,5695217.89986119
430,5905078.30246145
431,5905078.53440254
432,6187723.39342913
433,6187723.58221847
434,7249740.57973079
435,7249740.60571606
436,7381987.43287356
437,7381987.45740076
438,7819611.23360924
439,7819611.79805451
440,8306427.84679709
441,8306428.7970612
442,8540707.76441083
443,8543878.53168561
444,8550850.20869552
445,8563599.00392413
446,8583906.55775613
447,8612229.52356943
448,8645795.35664669
449,8676132.04262591
450,8820042.03122326
451,8820099.93057492
452,8978807.38049884
453,8978814.42151323
454,9021263.25790584
455,9074344.21211481
456,9110763.32948084
457,9115276.73134683
458,9123215.78604164
459,9135465.85011438
460,9153463.55966998
461,9163452.98499368
462,9178522.23553601
463,9209513.29814646
464,9214420.60363686
465,9214420.78684342
466,9233026.94197964
467,9235481.82772313
468,9238733.0252202
469,9246290.9357364
470,9246495.23462609
471,9247483.46970366
472,9250179.58331865
473,9255857.21370881
474,9265477.82102737
475,9278243.58747116
476,9290203.43165492
477,9295707.31216525
478,9408555.05958507
479,9408555.17743571
480,9467373.30436767
481,9690499.45049833
482,9896260.77281357
483,9931503.62402712
484,9970145.23461368
485,9993725.50741397
486,10088798.5527929
487,10225858.9938125
488,10261889.8411593
489,10263223.1109991
490,10269442.1567786
491,10280589.5197348
492,10297866.6244656
493,10302066.746184
494,10321708.5607449
495,10350634.8532582
496,10379840.1240045
497,10401907.1748638
498,10412221.7508385
499,10416668.7182286
500,10658830.0546404
501,10668598.2127563
502,10772502.6134341
503,10772949.7045874
504,10942786.7259861
505,11003085.0778827
506,11056416.5883135
507,11064446.5648153
508,11146451.6825329
509,11148938.0923622
510,11234681.5706975
511,11245491.798563
512,11286290.2865178
513,11314329.6165632
514,11318703.1923405
515,11351077.6635592
516,11377368.7259648
517,11409932.0437089
518,11411331.2499083
519,11417442.6790019
520,11425896.4151475
521,11454128.0225069
522,11475311.0364646
523,11485027.2820206
524,11496613.2987369
525,11496841.2823682
526,11501747.9355676
527,11504966.6137601
528,11516566.4357608
529,11516654.0654621
530,11528557.9091415
531,11544789.020212
532,11550588.8612117
533,11563956.4620215
534,11651073.5892474
535,11651289.4181479
536,11675122.4532879
537,11747381.7436288
538,11788223.2005319
539,11797990.4747328
540,11833334.0361063
541,11905850.7580039
542,11947236.1278496
543,11995235.3230072
544,12033728.4861585
545,12056064.5899025
546,12090957.2200656
547,12548382.828867
548,12707608.0184548
549,12959423.4328495
550,13206332.4877074
551,13269848.4547313
552,13571972.9292045
553,13602293.1960436
554,13838797.6029964
555,13873848.9727779
556,13958878.7216922
557,13958912.9588607
558,14009656.4097131
559,14070791.9786134
560,14096712.0580953
561,14142591.7592458
562,14177482.9326135
563,14228031.8578617
564,14329608.8118092
565,14364039.1752419
566,14409544.1480986
567,14491225.1605223
568,14525749.9497321
569,14562265.7647342
570,14662606.9533145
571,14666987.2309333
572,14667820.4409589
573,14688876.2215419
574,14788837.2763306
575,14799493.760105
576,14843461.3051234
577,14876872.0408871
578,14954213.4257435
579,14997423.8635789
580,15009409.0185053
581,15023394.468109
582,15147565.1107169
583,15174197.1575064
584,15176049.8251677
585,15183741.3626583
586,15251603.8524297
587,15266145.8661133
588,15441719.0314595
589,15597026.1606002
590,15832244.3209826
591,15919767.7998435
592,16037617.6397751
593,16099394.0172298
594,16268245.2959525
595,16347857.2975451
596,16532463.2519704
597,16545512.9510169
598,16680739.6228964
599,16756433.928292
600,16757857.0604992
601,16791977.0733158
602,16842391.0360142
603,16893108.9057999
604,16912102.0127778
605,16980367.7165763
606,17004621.6831152
607,17051586.6028723
608,17070882.3096498
609,17110683.9654167
610,17290160.4767282
611,17513387.1666092
612,17544602.7516745
613,17544607.7937099
614,17560594.2953763
615,17560594.3305224
616,17761141.031495
617,18006216.6573572
618,18203348.8865783
619,18683787.5422583
620,18712368.0889353
621,18737707.748102
622,18756637.5638783
623,18772594.5778768
624,18784051.7751194
625,18789784.3316894
626,18791813.0848272
627,18877917.588191
628,18877918.2418672
629,19281691.9491767
630,19281964.8144675
631,19467678.820546
632,19806357.4087369
633,19806372.9420315
634,20075089.1148575
635,20164068.485591
636,20325722.8625407
637,20372106.0353534
638,20563983.2271545
639,20564470.180589
640,20573403.8369981
641,20900393.2509287
642,20970765.464515
643,21208550.3915344
644,21228021.0503326
645,21395739.4738456
646,21397932.2960435
647,21784911.5632798
648,21784926.3544586
649,21789454.3171838
650,21846400.3890951
651,21938596.6698521
652,22071051.2115521
653,22201549.2634141
654,22212301.5640625
655,22260479.7557513
656,22337387.0215384
657,22406439.4842266
658,22503781.5645705
659,22667747.167259
660,22704736.2229157
661,22775333.1753823
662,22884092.3222098
663,22944952.5464734
664,23036275.7018405
665,23038663.8193958
666,23667928.4347212
667,23848216.9040063
668,23876592.5700256
669,24334691.2434777
670,24425753.2931787
671,24441262.1571871
672,25267277.783432
673,25481596.7700966
674,25662158.3828379
675,26022702.461559
676,26146153.7828617
677,26146155.9660527
678,26176306.5060834
679,26249748.9450399
680,26251359.0402981
681,26587906.357444
682,26638525.2678669
683,26683460.5882912
684,26867489.5787133
685,26985215.5686971
686,27011312.8499682
687,27215483.5966091
688,27233319.3771245
689,27329200.4352835
690,27508296.2964728
691,27524433.5620772
692,27794712.0098415
693,27886127.687083
694,27897612.7457379
695,28053081.0153722
696,28153111.0454224
697,28450108.0921542
698,28478755.2588161
699,28481185.9827614
700,28530196.855346
701,28824561.6025171
702,29016562.3461508
703,29110409.9238532
704,29320778.9813224
705,29349334.1471581
706,29375136.79215
707,29429632.4436039
708,29500704.9320933
709,29657139.763978
710,29666366.3820433
711,29717943.2048153
712,29776308.4590158
713,29787860.4364952
714,29813104.2709416
715,29816402.326571
716,30034792.2110334
717,30288720.2775778
718,30683555.0129514
719,30808711.2210028
720,31149612.9164119
721,31470640.0394781
722,31750514.3830229
723,32050671.0961225
724,32337190.5495714
725,32341423.5261904
726,32468409.3299659
727,32530771.5367153
728,32636208.0688544
729,32784258.7567973
730,32888313.8971446
731,32940555.8585709
732,33184856.2885255
733,33355576.6807411
734,33471041.5660515
735,33636304.0190916
736,34271110.1396169
737,34576099.5554894
738,34583001.9684712
739,34834372.3119525
740,35055472.8689769
741,35482883.8692548
742,35513990.3662084
743,35770980.7767195
744,35791466.2712068
745,36090019.0861065
746,36116284.9523194
747,36207826.1042332
748,37652209.9759653
749,37878431.027035
750,37920953.4370709
751,38028855.984412
752,38064685.3816881
753,38287457.8743498
754,38724346.7291793
755,38772546.110815
756,39340495.5878956
757,39765728.145321
758,39775569.3023716
759,40376582.249828
760,40419477.1266001
761,40503743.0635954
762,40821166.2302179
763,40869093.7305717
764,40966786.9326947
765,41011482.2585144
766,41234953.1868135
767,41525238.4320784
768,41771490.5866788
769,42397938.8531844
770,42425292.6776833
771,42759665.7033399
772,42783246.7390928
773,43682899.923073
774,43911839.9988289
775,43978394.8006533
776,44069993.8782653
777,44398315.1457909
778,44779808.8013062
779,44815751.5816786
780,45660374.1387478
781,46643112.9718864
782,46829532.9659329
783,46977565.8109325
784,47345034.9382256
785,47894877.5391608
786,48614240.5625365
787,48991242.1359698
788,49149557.0690753
789,49298941.5291629
790,49542753.0855924
791,49666495.1204904
792,49771804.5955729
793,49861118.3991972
794,50972890.6987789
795,51007747.0010826
796,51436280.2632362
797,51590363.1130773
798,52142485.3246684
799,52606603.3015834
800,52696942.4702301
801,53024630.8017915
802,53173143.0270263
803,53307751.4018294
804,53694274.0600654
805,53818331.3502799
806,54505482.1573876
807,54557870.6145806
808,54646583.5310036
809,54673929.0319086
810,54913223.5260927
811,55075042.9864051
812,55180713.7606215
813,55463527.8620437
814,55602512.1699733
815,56613158.2820762
816,56988664.0285521
817,57270767.926366
818,57412553.4743134
819,57533920.4087681
820,57611339.654216
821,57644830.8437091
822,57684450.0464911
823,57944635.0009704
824,58107274.3616053
825,58137381.2635452
826,58284906.3383393
827,58805862.3457997
828,58821635.3803554
829,58884932.7877797
830,58921838.4697308
831,59182434.4648456
832,59334359.6890523
833,59375624.459463
834,59440016.5519681
835,59485337.8569725
836,59539331.8391086
837,59769437.4288394
838,60205295.4340979
839,60284604.2301501
840,61663717.4238224
841,62591559.3926644
842,63505524.0808937
843,64195800.0711819
844,64850489.2924787
845,64944076.0507031
846,65626447.7643
847,65852524.7531101
848,66316895.456827
849,66680037.7197444
850,67838490.8856065
851,68038908.0141595
852,68889326.6919402
853,70180061.0827261
854,70370412.7093024
855,72233786.7642584
856,72944010.4329678
857,73388408.3240362
858,74490027.3284698
859,75613982.4026269
860,76234952.2744954
861,78394246.5530663
862,78655679.8242017
863,79063156.1174977
864,80170533.2719949
865,81039088.1250535
866,81242652.4723751
867,81791030.0158172
868,82330868.73588
869,83691682.2804092
870,84838304.7287663
871,85908193.8530876
872,87574749.47017
873,88557980.0818651
874,89438314.7972376
875,91573633.2812707
876,93284362.1782939
877,94721925.6583946
878,94727856.3326604
879,95239537.154707
880,96074876.903668
881,96689382.2353667
882,97416691.941625
883,100483033.461015
884,102023192.551179
885,102300842.387335
886,103497846.902538
887,103763863.278348
888,103822026.828391
889,109061955.767916
890,111629941.241415
891,112498488.585757
892,113327734.674936
893,115220599.280909
894,120038661.026477
895,120207144.557366
896,123104690.473665
897,123279111.940966
898,123943941.521046
899,124578382.835585
900,128659884.995585
901,132057757.608841
902,133455354.919995
903,135880415.77431
904,136194359.64798
905,142119811.540487
906,142244575.624288
907,144046990.566355
908,145483107.321325
909,145901230.118281
910,146032428.875185
911,149034825.840451
912,153315425.639
913,154036346.972589
914,158414350.789361
915,158671356.209826
916,159147642.243924
917,173693911.694174
918,177955429.108809
919,188489338.232391
920,200956148.778081
921,201519507.493578
922,211685541.909004
923,218141624.341687
924,225376053.367999
925,249011047.767898
926,269825227.633679
927,286065696.336991
928,296380458.518487
