Eigenvalue_Index,Algebraic_Eigenvalue
268,28569545.0251655
269,28718111.9458785
270,28734162.0770826
271,28742550.8591132
272,28809662.1850085
273,28818400.8298065
274,28842101.8523887
275,29022566.699519
276,29119219.0675578
277,29376827.9303181
278,29519503.1950547
279,29666722.4788609
280,29743778.3215998
281,29844009.2956061
282,29874340.4152095
283,29874692.6574214
284,30013374.5344985
285,30273158.274324
286,30355016.4140084
287,30852197.5664622
288,31194722.2492397
289,31365884.0567554
290,31836720.8564062
291,31921980.3484549
292,32496939.6350406
293,33244790.6626858
294,33321431.716666
295,33380952.9102038
296,33459824.0422032
297,33460009.9514706
298,33511291.2786009
299,33609085.9715738
300,33716691.2394001
301,33917910.6492536
302,34424245.558937
303,34549829.5514274
304,34618027.6557855
305,35029162.1924773
306,35159157.3629489
307,35243719.567802
308,35453103.4532909
309,35569665.4356727
310,35953010.3889908
311,36056674.9949031
312,36157512.1095099
313,36291473.4535501
314,36581238.4307257
315,37042012.7676412
316,37070558.1364913
317,37861295.4890199
318,37913003.1318054
319,38036738.4375366
320,38389919.0615725
321,38443315.8227047
322,38597641.4574639
323,38865100.6243747
324,38884062.0808571
325,39148330.380791
326,39275074.1020633
327,39328073.5967563
328,39849457.1565357
329,40319598.9294195
330,40523608.83224
331,40530226.9471515
332,40654561.2469031
333,40691388.9891426
334,41080343.8619551
335,41123510.0353628
336,41133804.6947099
337,41209142.2705584
338,41229895.2944408
339,41548413.2770839
340,42009785.9804117
341,42390680.9123695
342,42417005.7704684
343,42669369.6724513
344,42805693.2812481
345,42981997.3242435
346,43134215.1928003
347,43809565.5153077
348,44121053.6814708
349,44281828.5046126
350,44869591.4981381
351,45070738.440463
352,45522364.6540489
353,45624097.9121273
354,46433846.4968429
355,46825660.4201032
356,46979794.7686947
357,47730801.5076846
358,47942314.8112903
359,49003087.716561
360,49319247.686261
361,49347712.1770112
362,49451551.2333343
363,49789850.3352911
364,49814344.2363573
365,49983135.7713838
366,50019823.1485628
367,50861268.3581791
368,51249645.4823623
369,51601639.8904051
370,51854082.8031337
371,52262877.5300224
372,52862060.9518132
373,53167138.7238102
374,53178800.8239842
375,53260584.400978
376,54173362.3985193
377,54184816.7827086
378,54318332.1910429
379,54660983.7726417
380,54718074.4748081
381,54856444.3222273
382,54930290.055801
383,54934914.8580095
384,54945775.8912614
385,55513527.8991587
386,55610727.9029622
387,55708747.0931262
388,56624661.7321059
389,57104008.578202
390,57413031.1647614
391,57617198.4895301
392,57661066.921076
393,57790727.3686356
394,57949185.6870274
395,58229573.7978117
396,58261704.0470667
397,58284409.5856738
398,58636510.3057332
399,58834412.6518915
400,58917447.4724847
401,59029706.5957475
402,59430646.6972233
403,59470456.5641835
404,59799225.2392556
405,59817102.9410757
406,60030381.1474801
407,60241523.3617693
408,60457576.2971755
409,60725598.0869192
410,60805039.789549
411,63158779.2404834
412,63408595.7863142
413,63780303.8841881
414,64204238.4303622
415,64574938.7940936
416,65098091.289101
417,65518935.8422626
418,65556177.703183
419,65959958.6309414
420,66042529.1342546
421,66496179.8545541
422,66498660.4884654
423,66696149.9978587
424,68119128.6071941
425,68229307.0347471
426,68656428.8282928
427,69990031.13989
428,70333242.4496533
429,71046847.1383254
430,71532791.6599406
431,73303938.5374637
432,73516482.1790581
433,75861801.4172134
434,76240695.3725929
435,76635526.7386728
436,77591954.0630398
437,78748589.5782432
438,79079062.4782583
439,80746163.3043647
440,81538339.3158418
441,81540590.4377064
442,81811456.672755
443,82984454.7597952
444,84225993.928074
445,86416334.921303
446,87204996.2393221
447,88240054.987909
448,88950766.7075914
449,89444813.6402151
450,89888188.5337769
451,91582015.1869247
452,93315594.3541661
453,94699725.7312934
454,95512485.3687196
455,95663433.9204118
456,96178264.5043081
457,96680215.6498919
458,97466194.0118423
459,100928632.432805
460,102320762.624986
461,103002320.884743
462,103675705.091117
463,103847263.515019
464,104281007.985435
465,110484272.922471
466,111765280.127204
467,112498933.64506
468,113356577.730309
469,116913218.25527
470,120410647.862572
471,121947144.231598
472,123256260.903898
473,123908932.144558
474,124617522.800648
475,125164708.161741
476,128940950.248282
477,132009909.117877
478,133410393.848128
479,135960193.687866
480,136552159.437801
481,142180783.542337
482,142542428.21833
483,143977635.353657
484,145431772.649859
485,146140923.077433
486,146367100.631056
487,148956594.159957
488,153228366.461308
489,154167572.533038
490,158315977.158728
491,158601367.173651
492,159293398.925798
493,173561811.043227
494,177853575.489706
495,188322815.612659
496,200810610.115793
497,201322105.631963
498,211464233.98725
499,217905440.235397
500,225179071.96851
501,248760773.655841
502,269526236.185226
503,285728156.525259
504,296018430.381196
505,1798312717.43004
506,1798312718.49848
507,1798312721.97407
508,1798312723.04245
509,1921191594.50983
510,1921191595.28985
511,1921197867.60564
512,1921197868.3848
513,3236875321.51146
514,3236875332.04417
515,3279525601.88967
516,3279525602.03487
517,3297767663.02868
518,3297767672.23141
519,3391807635.68511
520,3391807643.03917
521,3393858766.77896
522,3393858766.91829
523,3509120151.71317
524,3509120157.10997
525,3547770760.98235
526,3547770761.11647
527,3637899021.06154
528,3637899024.75667
529,3710364624.68337
530,3710364624.81885
531,3765619750.93382
532,3765619753.40698
533,3859099919.76347
534,3859099919.9088
535,3880125353.97989
536,3880125355.75519
537,3970619812.90227
538,3970619814.39733
539,3979847903.92338
540,3979847904.07954
541,4028579507.89939
542,4028579509.34233
543,4066319304.81106
544,4066319304.97051
545,4119641824.90067
546,4119641825.04237
547,4146352674.40359
548,4146352674.51093
549,7777387981.7386
550,7777387981.84714
551,7777387988.01934
552,7777387988.13012
553,8832830677.91613
554,8832830677.94533
555,8838775780.51996
556,8838775780.58512
557,8848222440.33924
558,8848222440.3995
559,8860391191.56631
560,8860391191.66744
561,8874189505.77114
562,8874189506.05357
563,8888370017.93272
564,8888370018.60085
565,8901714497.99674
566,8901714499.32276
567,8913170121.92143
568,8913170124.13348
569,8921917588.17874
570,8921917591.33146
571,8927386760.70807
572,8927386764.58256
573,9655816589.70234
574,9655816589.74037
575,9840281858.06221
576,9840281858.14647
577,10149844313.1549
578,10149844313.2405
579,10587670781.7384
580,10587670781.8095
581,11159216812.2263
582,11159216812.2659
583,11874437217.3426
584,11874437217.377
585,12749272095.6755
586,12749272095.6879
587,13795383033.6861
588,13795383033.6961
589,15708797750.4256
590,15708797750.4449
591,16054622842.4739
592,16054622842.4978
593,19078478543.9679
594,19078478543.9902
595,21293073426.3321
596,21293073426.3469
597,23837554168.9883
598,23837554169.006
599,26566617591.6578
600,26566617591.6996
601,29319747205.5261
602,29319747205.5566
603,31915513436.5712
604,31915513436.6073
605,34169662296.5488
606,34169662296.5651
607,35915090117.9784
608,35915090118.0139
609,37019191395.7236
610,37019191395.7407
611,239227463336.035
612,239227463516.536
613,239227509796.395
614,239227509976.893
615,249994180649.484
616,249994182622.634
617,249994197027.731
618,249994199000.88
619,311761224527.946
620,311761225822.606
621,314760347033.325
622,314760348496.554
623,319404888355.577
624,319404890097.805
625,324846228744.267
626,324846230893.721
627,329040759751.133
628,329040759944.707
629,329761168041.748
630,329761168247.415
631,329918224633.702
632,329918227354.235
633,330660632105.62
634,330660632291.412
635,332712282239.411
636,332712282406.248
637,333688226131.202
638,333688229600.173
639,335893065599.699
640,335893065747.616
641,335895529352.285
642,335895533639.29
643,336887077425.916
644,336887082350.993
645,339899913865.946
646,339899913974.689
647,343567153491.275
648,343567156140.8
649,343567237930.955
650,343567240579.773
651,344809660301.163
652,344809660358.048
653,350539049391.693
654,350539049397.521
655,356395252193.195
656,356395252228.063
657,360989997662.761
658,360989997723.126
659,466195777238.777
660,466195777620.199
661,472113738209.486
662,472113738553.99
663,481235728479.475
664,481235728764.684
665,492340957462.777
666,492340957675.719
667,496220296453.825
668,496220297020.022
669,502687238008.971
670,502687238689.559
671,503940156475.148
672,503940156616.247
673,514684514211.236
674,514684514292.016
675,515247284912.714
676,515247285779.381
677,523610447805.919
678,523610447843.269
679,530168583521.281
680,530168583531.909
681,534130544864.992
682,534130544867.821
683,535777218981.076
684,535777220096.317
685,565960775977.068
686,565960777363.877
687,606139335296.726
688,606139336921.198
689,653833538230.71
690,653833540018.061
691,702239746502.245
692,702239748372.224
693,739978545568.411
694,739978547470.368
695,789975156826.229
696,789975157238.141
697,790015518617.192
698,790015519032.662
699,1444766240505.36
700,1444766240631.73
701,1473357712073.59
702,1473357712268.39
703,1514873930590.51
704,1514873930895.2
705,1562447856428.25
706,1562447856880.51
707,1609850801571.31
708,1609850802203.23
709,1652672000098.73
710,1652672000931.19
711,1688345154696.56
712,1688345155730.79
713,1715399533028.55
714,1715399534238.88
715,1732564659392.88
716,1732564660724.56
717,162814425259316
718,162814425259317
719,162814431547312
720,162814431547312
721,177092192396419
722,177092192396419
723,177092196281728
724,177092196281728
725,222582880225944
726,222582880225945
727,222604464702130
728,222604464702130
729,267024041851911
730,267024041851912
731,267024890404259
732,267024890404259
733,283560240770848
734,283560240770849
735,285267909340828
736,285267909340829
737,287830281373561
738,287830281373561
739,290907096916619
740,290907096916619
741,294185586808756
742,294185586808756
743,297446520933100
744,297446520933100
745,300522711923402
746,300522711923402
747,303184778002091
748,303184778002091
749,303703714400000
750,303703714400000
751,303703714400000
752,303703714400000
753,303703714400001
754,303703714400001
755,303703714400001
756,303703714400002
757,303703714400002
758,303703714400002
759,303703714400003
760,303703714400003
761,303703714400003
762,303703714400003
763,303703714400004
764,303703714400004
765,303703714400004
766,303703714400004
767,303703714400004
768,303703714400005
769,304741752315518
770,304741752315518
771,305065029913495
772,305065029913495
773,313593940930052
774,313593940930053
775,327197934655557
776,327197934655557
777,330893034706974
778,330893034706975
779,344096942173656
780,344096942173656
781,360553482460462
782,360553482460462
783,362606876357120
784,362606876357121
785,363867219166626
786,363867219166627
787,366672829273935
788,366672829273935
789,380967152163540
790,380967152163540
791,397461312969470
792,397461312969471
793,410431710520240
794,410431710520242
795,410536745276617
796,410536745276617
797,418936217427890
798,418936217427890
799,430664933119782
800,430664933119784
801,454934487952109
802,454934487952110
803,466369174899373
804,466369174899374
805,481608019028805
806,481608019028806
807,481618380946400
808,481618380946400
809,491248410411040
810,491248410411041
811,526606010892142
812,526606010892142
813,535192744757470
814,535192744757470
815,559541719426297
816,559541719426298
817,582232385038512
818,582232385038513
819,582873075828060
820,582873075828061
821,586111008802734
822,586111008802734
823,608295831998062
824,608295831998062
825,610615692075342
826,610615692075343
827,613400195361419
828,613400195361420
829,617280486940536
830,617280486940537
831,618271820945600
832,618271820945600
833,619704117033108
834,619704117033108
835,621802305894486
836,621802305894486
837,623379035622322
838,623379035622322
839,624461490961044
840,624461490961044
841,625089732951775
842,625089732951775
843,627974921782345
844,627974921782346
845,641443487831920
846,641443487831921
847,663107751002620
848,663107751002622
849,668369030619626
850,668369030619626
851,685645865783303
852,685645865783305
853,699938772519443
854,699938772519444
855,715176123651186
856,715176123651186
857,715181023967970
858,715181023967970
859,720008491794563
860,720008491794564
861,772536883416504
862,772536883416506
863,832456729202555
864,832456729202558
865,844046277902044
866,844046277902045
867,845259836338185
868,845259836338186
869,847174408755933
870,847174408755935
871,849607189533567
872,849607189533567
873,852313070183716
874,852313070183717
875,855032652079561
876,855032652079561
877,857535289344312
878,857535289344313
879,859640923661921
880,859640923661922
881,861222933182638
882,861222933182638
883,862200963667461
884,862200963667462
885,886532461769388
886,886532461769389
887,1.37728409425651e+15
888,1.37728409425651e+15
889,1.38110078359325e+15
890,1.38110078359325e+15
891,1.7509999620881e+15
892,1.7509999620881e+15
893,1.81010974526301e+15
894,1.81010974526301e+15
895,1.83944472554041e+15
896,1.83944472554042e+15
897,1.98135327235561e+15
898,1.98135327235561e+15
899,2.05839620666141e+15
900,2.05839620666141e+15
901,2.16665540014992e+15
902,2.16665540014992e+15
903,2.37932453348502e+15
904,2.37932453348502e+15
905,2.38066355648343e+15
906,2.38066355648344e+15
907,2.60567755580101e+15
908,2.60567755580102e+15
909,2.73926207814273e+15
910,2.73926207814273e+15
911,2.8228646893854e+15
912,2.8228646893854e+15
913,3.01403674866612e+15
914,3.01403674866612e+15
915,3.10961763119871e+15
916,3.10961763119871e+15
917,3.16322584806089e+15
918,3.16322584806089e+15
919,3.25800579497465e+15
920,3.25800579497466e+15
921,3.46206922357121e+15
922,3.46206922357121e+15
923,3.76952161465458e+15
924,3.76952161465458e+15
925,4.00811516174184e+15
926,4.00811516174185e+15
927,4.15920144879028e+15
928,4.15920144879028e+15
