Eigenvalue_Index,Algebraic_Eigenvalue
140,16685711.1217375
141,16728336.8024114
142,16750641.6177533
143,16751220.5075283
144,17160790.2987058
145,17211774.9591601
146,17227493.607165
147,17291149.0999222
148,17362833.6321604
149,17481441.3413605
150,17539640.3976712
151,17552274.4908573
152,17582294.756721
153,17608035.9597165
154,17634283.5107013
155,17638292.3551638
156,17647030.3934968
157,17666826.1994869
158,17671073.9479727
159,17671108.8347563
160,17774567.4218996
161,17774699.4381266
162,17792663.9752606
163,17811661.7667595
164,17962801.3348695
165,18032275.9777032
166,18055205.0380133
167,18056662.8319737
168,18095178.6373668
169,18107748.4719987
170,18135312.680125
171,18142867.1813969
172,18292956.8266293
173,18318740.5917255
174,18333560.3522048
175,18542649.8762433
176,18572975.2860982
177,18576076.1617112
178,18686268.6843695
179,18686275.5837102
180,18725852.1169432
181,18743676.5823506
182,18792521.5291916
183,18803635.6609875
184,18805681.6287624
185,18842805.2176429
186,18847368.3058685
187,18866192.7049708
188,18904708.7658165
189,18948311.7481442
190,19058203.2012472
191,19082825.7462438
192,19218596.421599
193,19249937.3380332
194,19358530.1556593
195,19402838.2812068
196,19471691.9773962
197,19509618.6810629
198,19656564.1473448
199,19715077.0738213
200,19780499.2314676
201,19851703.1961676
202,19884200.7684276
203,19884229.6226114
204,20095911.7681887
205,20132034.1154704
206,20132054.7358837
207,20400817.5746903
208,20615705.1909064
209,20828514.5921397
210,20956251.4436291
211,20979961.0416918
212,21053177.6985332
213,21207313.2951937
214,21266055.6937857
215,21266059.3061933
216,21387169.9516449
217,21474238.5895795
218,21516387.192822
219,21596119.6200729
220,21614381.5290191
221,21814736.7969463
222,21895318.640189
223,22030167.5580161
224,22216072.4245061
225,22416972.035001
226,22668764.0581041
227,22697305.9907755
228,22738299.9237067
229,22815924.1372425
230,22941846.0971798
231,23099853.2542409
232,23126643.5828637
233,23369487.4802149
234,23618961.1775804
235,23731516.5353267
236,23758069.877662
237,24578488.3778747
238,24879425.6502495
239,24879468.241252
240,25719528.1706069
241,25808848.6986163
242,26124452.4944212
243,26172453.4303418
244,26487014.4375757
245,26507647.3321093
246,26537564.4239733
247,26567343.7898533
248,26591928.7177045
249,26591996.6393697
250,26671025.9708919
251,26839021.8520686
252,26875989.7145074
253,26941407.4870402
254,27012245.8592035
255,27062750.8649361
256,27141125.2505126
257,27160244.914487
258,27364735.2413542
259,27641854.7784938
260,27719069.3921276
261,27780636.4725593
262,27933184.5300821
263,28094079.0600084
264,28181477.6836644
265,28209165.6216598
266,28539620.2069177
267,28565243.1882043
268,28584367.8168444
269,28798312.1774796
270,28828104.9746222
271,28839868.4419762
272,28858338.7186062
273,28882355.91253
274,28893779.4419212
275,29132463.7594809
276,29387308.4267899
277,29532024.4084275
278,29704730.2446953
279,29754802.6077246
280,29785102.0288682
281,29853656.0276721
282,29882574.2971529
283,29883459.0465894
284,30087765.9883192
285,30365211.0706188
286,30472435.7794928
287,31201052.7881093
288,31228958.0992324
289,31848996.6999166
290,32252186.9790946
291,32471868.29731
292,32515538.7113029
293,33320687.0364186
294,33398207.6567314
295,33416720.7153524
296,33534355.6260184
297,33609832.7137707
298,33684272.1637629
299,33814601.3014312
300,34130018.6212505
301,34506395.8182596
302,34623787.1632534
303,34644308.8403307
304,34653322.0003186
305,35052835.2371352
306,35364910.683678
307,35547499.8707724
308,35692995.684205
309,35796627.8496601
310,36127085.0223105
311,36200199.3789797
312,36204890.0037583
313,36400478.8743471
314,36632258.8817059
315,37819681.3324715
316,37883549.5932814
317,37967441.5885933
318,38010064.1832754
319,38213565.9473917
320,38441373.613398
321,38696935.4095378
322,38896377.630683
323,38992409.1158848
324,39215788.5176443
325,39332241.4699901
326,39718166.1125237
327,40052577.7167507
328,40434115.0585612
329,40532345.4883396
330,40567731.9524939
331,40628242.6639738
332,40709169.3200144
333,41107585.7386564
334,41164688.7641778
335,41186092.8215812
336,41280298.1778252
337,41304563.2149328
338,41555436.5407985
339,42039152.3107075
340,42302809.141381
341,42709678.487039
342,42737398.4661358
343,42825717.1886801
344,43009384.3154618
345,43528584.4403776
346,43765235.357479
347,43836115.5344822
348,44144820.2150741
349,44308925.0262414
350,44957961.4099691
351,45118980.6514594
352,45864420.229771
353,46012431.7327911
354,46866538.5648971
355,46952579.0897684
356,47002053.4343769
357,47931397.7386054
358,48019200.455841
359,49314679.1771283
360,49474080.5026215
361,49481766.0685409
362,49708789.5976676
363,49823092.9861145
364,49854623.2812468
365,50034255.4066542
366,50046160.6056255
367,51186506.019811
368,51591205.6735715
369,51624696.7816954
370,52008825.5832143
371,52395394.3950515
372,52884673.4252665
373,53192893.6178915
374,53236363.0992163
375,53676816.7606405
376,54220478.9903618
377,54365253.2023315
378,54393444.6094622
379,54767909.3276816
380,54871046.2875119
381,54954851.5018476
382,54965134.5226418
383,54971436.2838295
384,55144308.4993637
385,55564751.6955907
386,55732093.863602
387,55747939.1386587
388,56785043.5172042
389,57413159.4329066
390,57443040.6414569
391,57617847.6250319
392,57735428.3874324
393,57949925.8689327
394,58140560.2452957
395,58240282.616732
396,58319601.7344132
397,58427349.9626915
398,58724498.0799832
399,58836597.7180687
400,59051710.8374841
401,59138759.1107672
402,59442919.9980776
403,59476257.3139764
404,59869580.6412214
405,59896118.3937701
406,60062129.2401306
407,60372435.556971
408,61064074.909797
409,61226590.3177577
410,61255261.6446432
411,63419913.7735378
412,63911077.00259
413,64304220.4724768
414,64605721.9059885
415,64676246.5703188
416,65618678.9521756
417,65684696.2334563
418,66010200.1475018
419,66018851.7557817
420,66075527.2930777
421,66773296.3992216
422,66788266.55315
423,67450235.39412
424,68161434.4420066
425,68953797.9926884
426,69217558.3319627
427,70169869.5106217
428,70354946.1490746
429,71165645.1115302
430,72132038.9913866
431,73357929.7886499
432,73722859.8618062
433,76082397.6965776
434,76348951.4005064
435,76697608.1090262
436,78260808.0614921
437,78767757.5891271
438,79088414.0479958
439,80844146.8157311
440,81586638.8581087
441,81615741.4034994
442,81817313.1685959
443,83707375.9901551
444,84315827.7403058
445,86501072.1247693
446,87967983.3652921
447,88343231.9032634
448,89008706.0985888
449,89451325.3727528
450,90676067.223124
451,91583708.0015924
452,93320970.6449631
453,94703676.7786167
454,95611710.5195976
455,95725648.2797042
456,96218305.7513475
457,96687009.641307
458,97474707.0491541
459,100993846.49543
460,102331420.437626
461,103104805.327605
462,103753500.302539
463,103861603.678924
464,104348072.106286
465,110703975.075136
466,111788574.635832
467,112508456.219111
468,113362903.569503
469,117175091.806665
470,120445751.316469
471,122242119.942065
472,123264273.243786
473,123909928.969915
474,124629398.866077
475,125478738.168842
476,128989572.781706
477,132011204.522138
478,133416848.431055
479,135974678.459842
480,136614241.932184
481,142185763.712609
482,142615942.859554
483,143979180.74011
484,145432875.690733
485,146160231.969403
486,146448273.284075
487,148960356.609912
488,153231315.140899
489,154190689.902923
490,158317642.506184
491,158603044.627484
492,159318946.041543
493,173563477.607522
494,177855702.377183
495,188324406.583322
496,200812942.279913
497,201323587.301874
498,211465608.800452
499,217906738.529847
500,225181429.852585
501,248763064.678489
502,269528430.06319
503,285730260.118684
504,296020471.91038
505,2039549251.38109
506,2039549252.59258
507,2039549255.36427
508,2039549256.57577
509,2178912291.44627
510,2178912292.12748
511,2178919406.0486
512,2178919406.73278
513,3671089263.13822
514,3671089272.37235
515,3719461901.59196
516,3719461901.7211
517,3740150117.67134
518,3740150125.74387
519,3846805251.89429
520,3846805258.35038
521,3849132441.36254
522,3849132441.48626
523,3979854866.51318
524,3979854871.25571
525,4023691167.61278
526,4023691167.73487
527,4125909008.99719
528,4125909012.2475
529,4208096406.75906
530,4208096406.88145
531,4270763066.18608
532,4270763068.36308
533,4376784002.75849
534,4376784002.88966
535,4400629229.95312
536,4400629231.51637
537,4503263231.74903
538,4503263233.06496
539,4513729893.73879
540,4513729893.87703
541,4568998035.10689
542,4568998036.37629
543,4611801124.48274
544,4611801124.62358
545,4672276674.51997
546,4672276674.64501
547,4702570695.04848
548,4702570695.14115
549,8820696090.91129
550,8820696091.01168
551,8820696098.0399
552,8820696098.14108
553,10017722576.9856
554,10017722577.0024
555,10024465158.6684
556,10024465158.7144
557,10035178988.9182
558,10035178988.9728
559,10048980034.4662
560,10048980034.5802
561,10064629208.0429
562,10064629208.3086
563,10080711821.8809
564,10080711822.4885
565,10095846238.6056
566,10095846239.7983
567,10108838421.304
568,10108838423.2728
569,10118759184.2799
570,10118759187.0673
571,10124961930.2476
572,10124961933.657
573,10951109037.8659
574,10951109037.8902
575,11160319638.5325
576,11160319638.581
577,11511408754.4269
578,11511408754.4952
579,12007968033.5173
580,12007968033.5739
581,12656184866.5763
582,12656184866.6329
583,13467349466.5825
584,13467349466.6218
585,14459540235.8537
586,14459540235.8628
587,15645983116.7399
588,15645983116.7872
589,17816075426.0454
590,17816075426.0804
591,18208291669.2677
592,18208291669.2856
593,21637786574.8714
594,21637786574.8915
595,24149461247.275
596,24149461247.3066
597,27035274768.6162
598,27035274768.6406
599,30130432065.3251
600,30130432065.3319
601,33252883947.4659
602,33252883947.5241
603,36196862726.2545
604,36196862726.3444
605,38753397413.899
606,38753397413.9182
607,40732967996.3153
608,40732967996.3257
609,41985180424.0296
610,41985180424.0434
611,271316580965.861
612,271316581125.003
613,271316633662.213
614,271316633821.353
615,283526792316.317
616,283526794055.936
617,283526810891.208
618,283526812630.827
619,353579187290.585
620,353579188432.113
621,356980639278.477
622,356980640568.624
623,362248243253.665
624,362248244789.766
625,368419521838.382
626,368419523733.504
627,373177712245.858
628,373177712416.521
629,373994891532.921
630,373994891714.258
631,374171860825.142
632,374171863223.784
633,375015022032.504
634,375015022196.329
635,377341855624.038
636,377341855771.121
637,378447472063.277
638,378447475121.75
639,380949363286.646
640,380949363417.056
641,380950705280.44
642,380950709060.089
643,382075120627.094
644,382075124969.243
645,385493757661.152
646,385493757757.028
647,389651695775.122
648,389651698111.118
649,389651791730.798
650,389651794066.152
651,391062156912.108
652,391062156962.273
653,397560138215.99
654,397560138221.125
655,404201936790.844
656,404201936821.597
657,409413053683.722
658,409413053736.934
659,528729473342.821
660,528729473679.116
661,535441327576.707
662,535441327880.451
663,545787050228.459
664,545787050479.921
665,558382091821.222
666,558382092008.969
667,562781232382.58
668,562781232881.788
669,570115450988.188
670,570115451588.247
671,571537396387.346
672,571537396511.753
673,583723199079.428
674,583723199150.654
675,584360035392.821
676,584360036156.941
677,593846638099.49
678,593846638132.423
679,601284626498.528
680,601284626507.9
681,605778138252.056
682,605778138254.551
683,607643606074.077
684,607643607057.353
685,641875843514.014
686,641875844736.723
687,687443966496.977
688,687443967929.232
689,741536025960.277
690,741536027536.113
691,796435680765.724
692,796435682414.421
693,839236964351.008
694,839236966027.873
695,895943566196.192
696,895943566559.401
697,895989333296.241
698,895989333662.544
699,1638571065027.44
700,1638571065138.86
701,1670997607740.43
702,1670997607912.19
703,1718082505753.1
704,1718082506021.75
705,1772037585104.15
706,1772037585502.9
707,1825798660542.35
708,1825798661099.52
709,1874363341935.47
710,1874363342669.44
711,1914821144034.15
712,1914821144946.04
713,1945504120245.46
714,1945504121312.63
715,1964971448138.29
716,1964971449312.45
717,184655387316814
718,184655387316815
719,184655394448322
720,184655394448323
721,200848463929600
722,200848463929602
723,200848468336110
724,200848468336110
725,252441561823836
726,252441561823837
727,252466041776449
728,252466041776450
729,302844342101494
730,302844342101494
731,302845304483971
732,302845304483971
733,321598814468356
734,321598814468357
735,323535560504439
736,323535560504439
737,326441665336213
738,326441665336213
739,329931224388909
740,329931224388909
741,333649511665896
742,333649511665896
743,337347888134052
744,337347888134053
745,340836738855349
746,340836738855349
747,343855911328760
748,343855911328760
749,344444460015000
750,344444460015000
751,344444460015001
752,344444460015001
753,344444460015001
754,344444460015001
755,344444460015002
756,344444460015002
757,344444460015003
758,344444460015003
759,344444460015004
760,344444460015004
761,344444460015005
762,344444460015005
763,344444460015006
764,344444460015006
765,344444460015006
766,344444460015007
767,344444460015007
768,344444460015007
769,345621746841585
770,345621746841585
771,345988392134202
772,345988392134202
773,355661424207175
774,355661424207175
775,371090343975477
776,371090343975479
777,375281129322316
778,375281129322316
779,390256291598028
780,390256291598029
781,408920418241089
782,408920418241089
783,411249265814142
784,411249265814143
785,412678681684215
786,412678681684216
787,415860653368829
788,415860653368830
789,432072505531192
790,432072505531192
791,450779297741039
792,450779297741039
793,465489627204517
794,465489627204517
795,465608751516877
796,465608751516877
797,475134982167604
798,475134982167605
799,488437062081652
800,488437062081653
801,515962288821248
802,515962288821249
803,528930897618356
804,528930897618356
805,546213976872500
806,546213976872501
807,546225728802959
808,546225728802960
809,557147591019545
810,557147591019545
811,597248284631741
812,597248284631742
813,606986896940820
814,606986896940823
815,634602198628236
816,634602198628239
817,660336732769901
818,660336732769902
819,661063371054018
820,661063371054019
821,664735660100688
822,664735660100688
823,689896502636273
824,689896502636273
825,692527563229497
826,692527563229498
827,695685596925270
828,695685596925271
829,700086415779221
830,700086415779221
831,701210728212634
832,701210728212635
833,702835166634614
834,702835166634615
835,705214819645996
836,705214819645997
837,707003061748145
838,707003061748146
839,708230724410770
840,708230724410771
841,708943242708470
842,708943242708472
843,712215463377493
844,712215463377494
845,727490789324602
846,727490789324604
847,752061234108964
848,752061234108966
849,758028294056863
850,758028294056863
851,777622754285834
852,777622754285835
853,793833001276671
854,793833001276672
855,811114388260486
856,811114388260491
857,811119945871716
858,811119945871716
859,816594999931296
860,816594999931298
861,876169883823519
862,876169883823520
863,944127757322146
864,944127757322147
865,957272001812922
866,957272001812922
867,958648354676853
868,958648354676854
869,960819759985845
870,960819759985845
871,963578889412443
872,963578889412444
873,966647754061227
874,966647754061227
875,969732157927427
876,969732157927428
877,972570514832837
878,972570514832838
879,974958612296598
880,974958612296599
881,976752842610917
882,976752842610918
883,977862072309623
884,977862072309623
885,1.0054575510771e+15
886,1.0054575510771e+15
887,1.56204172311237e+15
888,1.56204172311237e+15
889,1.56637040724574e+15
890,1.56637040724574e+15
891,1.98589020378078e+15
892,1.98589020378079e+15
893,2.05292935500419e+15
894,2.0529293550042e+15
895,2.08619950920005e+15
896,2.08619950920005e+15
897,2.24714456929858e+15
898,2.24714456929859e+15
899,2.33452253703905e+15
900,2.33452253703905e+15
901,2.45730430082768e+15
902,2.45730430082768e+15
903,2.69850222554363e+15
904,2.69850222554363e+15
905,2.70002086980586e+15
906,2.70002086980587e+15
907,2.95521967540687e+15
908,2.95521967540687e+15
909,3.10672407605974e+15
910,3.10672407605974e+15
911,3.20154166980761e+15
912,3.20154166980761e+15
913,3.41835876268204e+15
914,3.41835876268204e+15
915,3.52676147282993e+15
916,3.52676147282994e+15
917,3.58756103491695e+15
918,3.58756103491696e+15
919,3.69505536556695e+15
920,3.69505536556696e+15
921,3.9264931580909e+15
922,3.92649315809091e+15
923,4.27518916371254e+15
924,4.27518916371254e+15
925,4.54578916310498e+15
926,4.545789163105e+15
927,4.71714312335962e+15
928,4.71714312335962e+15
