Eigenvalue_Index,Algebraic_Eigenvalue
169,-333333347300004
170,-333333347300004
171,-333333347300003
172,-333333347300003
173,-333333347300002
174,-333333347300002
175,-333333347300001
176,-333333347300001
177,-333333347300001
178,-333333347300001
179,-333333347300000
180,-333333347300000
181,-332763783756800
182,-332763783756800
183,-329842003935373
184,-329842003935373
185,-326465696775879
186,-326465696775878
187,-322886622763967
188,-322886622763966
189,-319288280227182
190,-319288280227181
191,-315911287585087
192,-315911287585087
193,-313098928061070
194,-313098928061069
195,-311224657696726
196,-311224657696725
197,-293076100384814
198,-293076100384813
199,-293075169046919
200,-293075169046918
201,-244321975084320
202,-244321975084320
203,-244298284807163
204,-244298284807163
205,-194369484899350
206,-194369484899349
207,-194369480634987
208,-194369480634986
209,-178698768036562
210,-178698768036562
211,-178698761135104
212,-178698761135103
213,-1901432320722.55
214,-1901432319509.39
215,-1882599388498.25
216,-1882599387395.62
217,-1852915694038.99
218,-1852915693096.81
219,-1813774365208.12
220,-1813774364449.76
221,-1766788383448.01
222,-1766788382872.35
223,-1714773298808.57
224,-1714773298396.59
225,-1662569195938.89
226,-1662569195661.33
227,-1617011524285.23
228,-1617011524107.77
229,-1585636434207.75
230,-1585636434092.62
231,-867029555019.864
232,-867029554641.468
233,-866985397125.591
234,-866985396750.426
235,-812062198136.863
236,-812062196405.72
237,-770642142597.448
238,-770642140895.435
239,-717514454141.041
240,-717514452514.262
241,-665169442324.939
242,-665169440846.38
243,-621074822775.739
244,-621074821513.447
245,-587951739881.144
246,-587951738865.964
247,-586177274880.664
248,-586177274878.086
249,-581827721277.823
250,-581827721268.146
251,-574628161378.917
252,-574628161344.905
253,-565424811075.735
254,-565424810286.745
255,-564829465906.672
256,-564829465833.109
257,-553034867657.992
258,-553034867529.503
259,-551644817789.437
260,-551644817169.772
261,-544550700561.878
262,-544550700046.312
263,-540302236116.003
264,-540302235922.103
265,-528112215252.629
266,-528112214992.936
267,-518099482787.949
268,-518099482474.276
269,-511603841341.982
270,-511603840994.711
271,-396170505256.101
272,-396170505201.099
273,-391127442514.026
274,-391127442482.254
275,-384699783468.554
276,-384699783463.273
277,-378411184455.328
278,-378411184403.561
279,-377027602664.603
280,-377027600253.967
281,-377027507029.213
282,-377027504617.942
283,-373021995219.136
284,-373021995120.17
285,-369689609535.261
286,-369689605054.43
287,-368623576418.8
288,-368623576284.193
289,-368603592345.743
290,-368603588444.597
291,-366183621636.114
292,-366183618478.598
293,-365131943258.25
294,-365131943106.418
295,-362880725048.992
296,-362880724879.863
297,-362047721290.643
298,-362047718813.867
299,-361893402999.732
300,-361893402812.536
301,-361100663582.392
302,-361100663406.275
303,-356481622234.253
304,-356481620277.073
305,-350509381826.749
306,-350509380240.14
307,-345411488074.314
308,-345411486741.607
309,-342119640138.277
310,-342119638958.988
311,-274333953574.865
312,-274333951779.553
313,-274333935605.875
314,-274333933810.565
315,-262529698706.683
316,-262529698542.365
317,-262529647659.023
318,-262529647494.702
319,-40630819446.8607
320,-40630819446.821
321,-39419000909.6372
322,-39419000909.4882
323,-37503287353.2433
324,-37503287353.2134
325,-35029221419.2324
326,-35029221419.1894
327,-32180209589.2165
328,-32180209589.1624
329,-29158481870.5718
330,-29158481870.5002
331,-26163168304.8032
332,-26163168304.7957
333,-23370445549.4573
334,-23370445549.3532
335,-20939792752.2747
336,-20939792752.1975
337,-17620926361.7759
338,-17620926361.7525
339,-17241362516.6231
340,-17241362516.5985
341,-15141273016.0577
342,-15141273016.03
343,-13993102633.1328
344,-13993102633.0632
345,-13032918098.7049
346,-13032918098.6272
347,-12247920158.4772
348,-12247920158.3888
349,-11620613615.744
350,-11620613615.6747
351,-11140072479.7323
352,-11140072479.6419
353,-10800308946.3647
354,-10800308946.26
355,-10597847186.6169
356,-10597847186.5553
357,-9798334596.35818
358,-9798334592.9301
359,-9792333323.13545
360,-9792333320.32954
361,-9782734656.78247
362,-9782734654.79816
363,-9770164039.66454
364,-9770164038.45651
365,-9755520362.23988
366,-9755520361.6078
367,-9739958859.50213
368,-9739958859.23542
369,-9724816398.09921
370,-9724816397.98654
371,-9711461934.44357
372,-9711461934.32483
373,-9701094592.75581
374,-9701094592.64947
375,-9694569972.61898
376,-9694569972.5737
377,-8536157061.15475
378,-8536157061.06765
379,-8536157054.2439
380,-8536157054.1608
381,-4550874571.76759
382,-4550874571.67525
383,-4521557660.30097
384,-4521557660.1784
385,-4463032806.73319
386,-4463032806.59628
387,-4421601363.73447
388,-4421601362.46536
389,-4368125052.40243
390,-4368125052.2657
391,-4357986639.80474
392,-4357986638.48036
393,-4258662798.75579
394,-4258662797.17527
395,-4235596676.73008
396,-4235596676.60367
397,-4132985101.90217
398,-4132985099.71155
399,-4072350539.56979
400,-4072350539.45002
401,-3992802916.79721
402,-3992802913.56548
403,-3893893804.82684
404,-3893893804.70814
405,-3851459362.38128
406,-3851459357.73319
407,-3724965987.3056
408,-3724965987.18409
409,-3722700915.84424
410,-3722700909.60081
411,-3619485667.44281
412,-3619485659.71912
413,-3599478379.55429
414,-3599478379.4244
415,-3552652193.05188
416,-3552652184.27782
417,-2108629881.67172
418,-2108629881.04246
419,-2108622996.68908
420,-2108622996.05965
421,-1973749672.01728
422,-1973749670.84502
423,-1973749668.24469
424,-1973749667.07231
425,-0.000325733795762064
426,4453782.80194559
427,4453782.80901325
428,4553304.31331037
429,4553304.33322838
430,4760483.19415387
431,4760483.42054098
432,5060119.95162139
433,5060120.12893181
434,5790654.82548852
435,5790655.18495223
436,6006667.27452678
437,6006667.59515993
438,6391357.38265274
439,6391357.45543673
440,6503490.58948373
441,6503490.67901516
442,6794510.33523014
443,6794511.38851049
444,6977887.9768033
445,6988914.31526278
446,7006434.72719706
447,7029448.51280851
448,7056937.88767194
449,7088216.44341361
450,7122992.22303438
451,7158223.10843484
452,7196526.74292879
453,7197348.67239078
454,7226799.07070929
455,7254755.36776709
456,7254806.03174462
457,7263232.41159594
458,7263767.09331914
459,7265404.12094602
460,7268629.18927504
461,7271097.91862406
462,7274473.28854204
463,7279508.30144442
464,7287835.35488352
465,7288891.10676001
466,7322890.70701662
467,7325838.23157061
468,7335714.47051509
469,7346825.32577142
470,7347676.39657518
471,7358891.45119158
472,7367552.4274143
473,7368984.95209457
474,7369152.96488262
475,7373034.4730404
476,7375294.23071286
477,7381440.91632496
478,7381571.97434822
479,7457378.51548966
480,7608310.9713327
481,7731190.82653425
482,7762064.43408182
483,7807337.30769942
484,7817099.80124795
485,7901768.11265058
486,8023786.19775969
487,8062640.26771487
488,8192466.5550133
489,8315371.90483407
490,8375859.8151386
491,8389223.84914359
492,8415466.87564558
493,8463386.4527206
494,8468467.99385007
495,8484640.83144284
496,8495815.94025219
497,8518915.76532175
498,8519493.00621421
499,8560550.17177562
500,8561676.31232499
501,8686772.21259083
502,8716216.1637013
503,8898032.8839289
504,8917332.49891074
505,8963866.24376931
506,8973746.12182934
507,8989449.68082709
508,9027398.16204861
509,9084901.59159036
510,9138905.1364668
511,9200653.02427917
512,9252416.15125341
513,9255623.7692633
514,9262426.93034692
515,9269442.30403391
516,9271749.3128837
517,9291979.26147762
518,9294527.73007168
519,9309809.56459027
520,9354529.45151095
521,9363700.59610978
522,9368015.52898527
523,9429468.46654317
524,9437833.3096379
525,9462982.86753746
526,9474910.19278761
527,9475864.00830936
528,9513166.88123075
529,9514303.36475574
530,9517327.33425477
531,9524930.05437389
532,9560531.18372427
533,9628415.51634862
534,9690681.96009598
535,9735706.67933441
536,9813814.54587851
537,9849106.62170028
538,9874085.18355362
539,9947204.24829567
540,9979116.11820717
541,10020079.0983467
542,10064343.734709
543,10126680.3909867
544,10477796.0413571
545,10505279.8339311
546,10605129.6217901
547,10751034.2147095
548,10802838.5589671
549,10813305.5457415
550,10813305.5888464
551,10874943.9571951
552,10889516.986069
553,10944186.1951413
554,10947775.607254
555,11011006.7899298
556,11078972.3529798
557,11109326.2004765
558,11115362.4839465
559,11140732.3382406
560,11189672.7736851
561,11221301.846356
562,11674225.278529
563,11681120.6638705
564,11701361.7698991
565,11702255.2280422
566,12253911.0765209
567,12357600.5655467
568,12411998.8699676
569,12445950.6502589
570,12473275.2826728
571,12489610.7919936
572,12510530.2982316
573,12547042.0314921
574,12586049.2642403
575,12614646.0714436
576,12638014.7046034
577,12643981.6643792
578,12821015.2127036
579,12938056.953716
580,12978980.4821741
581,12988016.9377118
582,13005005.6019538
583,13014185.8750522
584,13018125.8635667
585,13020562.0461217
586,13111963.5330445
587,13115935.4663746
588,13199035.884571
589,13431452.4545473
590,13470658.6653961
591,13524293.0039595
592,13721089.1645693
593,13794291.7721495
594,13912436.721854
595,13965584.4888877
596,14041824.5851036
597,14063483.7019259
598,14137833.2392616
599,14169291.4584781
600,14210368.3658436
601,14223144.5087378
602,14228488.0455949
603,14268905.5522607
604,14273107.0289011
605,14396910.8313187
606,14411230.3122394
607,14440804.3101507
608,14540371.4566217
609,14572011.2723844
610,14619165.1622598
611,14625919.1714652
612,14640630.8144759
613,14651498.7094349
614,14655551.8733237
615,14979418.0430827
616,14979462.3440094
617,15874943.6277104
618,16870456.0722545
619,16870459.5648573
620,17451811.699717
621,17451811.9857482
622,17535563.4677363
623,17789657.7917781
624,17789660.555081
625,18296134.2056818
626,18296149.9878965
627,18617316.0786792
628,18654626.1322687
629,18690769.3064536
630,18716822.7343112
631,18733912.0568881
632,18745215.4928812
633,18752848.7058985
634,18757538.9393691
635,19124313.3739646
636,19124328.2828785
637,19168273.6582057
638,19226017.7411201
639,19257520.176071
640,19329069.6320168
641,19473160.3134535
642,19631473.4667874
643,19808309.8680178
644,20075384.9178201
645,20461998.861041
646,20462116.8734856
647,20481958.0936959
648,20744853.1966045
649,20970056.7438491
650,21070069.073311
651,21276640.7345766
652,21313047.230502
653,21677760.8835722
654,21698179.0867997
655,21758157.6439864
656,21759375.9787142
657,21775321.3549693
658,21818954.9643878
659,21823248.1616165
660,21885480.147061
661,21968970.4269033
662,22077987.9788058
663,22160203.0123693
664,22288923.8772443
665,22519579.8455596
666,22645887.842942
667,22647424.6940359
668,22678541.9125616
669,22723211.992792
670,22809982.2239395
671,23035870.8615864
672,23084126.3608516
673,23369390.6390543
674,23605072.2622337
675,23663563.4047385
676,23795062.9820204
677,23827362.7847896
678,24197369.7097702
679,24408514.2672288
680,24468396.0616254
681,24989561.533686
682,25122451.2014479
683,25598065.582195
684,25917488.3910013
685,25986868.0449498
686,25987158.8145425
687,26060928.2045272
688,26060950.263505
689,26414658.9609428
690,26489855.015714
691,26828207.1928739
692,26989584.0072726
693,27073886.8289999
694,27144642.5005812
695,27182409.888334
696,27201659.7101975
697,27227289.0036081
698,27306619.2532498
699,27317509.130795
700,27530331.9145914
701,27562336.6240323
702,27840199.632321
703,28187581.6659498
704,28200801.2708795
705,28207693.6034817
706,28250465.1444524
707,28563129.8464547
708,28825017.700768
709,28825050.4048954
710,28863506.0410993
711,28901106.5052523
712,29100935.0904162
713,29264736.5113326
714,29284243.9101625
715,29317564.3175504
716,29356793.59541
717,29462297.5139071
718,29579251.1197904
719,29609937.6154395
720,29694475.3958104
721,29702742.8496315
722,29746814.4885443
723,29753964.7681012
724,30063186.2196441
725,30214074.8467305
726,30647359.9373929
727,30934162.8178968
728,31033287.6885605
729,31050837.7401177
730,31053401.6509245
731,31087885.3885995
732,31241925.2435792
733,31288865.7585351
734,31292111.4191218
735,31708659.3800249
736,32269937.5548704
737,32498867.5743897
738,32895050.847662
739,32908990.170536
740,33609741.7295074
741,34554029.3226346
742,34916418.4100626
743,35341688.3678862
744,35368837.1397312
745,35369540.3252444
746,35717552.9490688
747,35747009.5733029
748,36035795.4337752
749,36081853.9268752
750,37435661.616836
751,37724335.8636265
752,37774742.3037745
753,37822974.4477564
754,38146576.8243823
755,38213949.7097417
756,38504210.6936121
757,38622180.1778811
758,38640789.4821046
759,39329401.816591
760,39757821.2938721
761,39884894.4354112
762,40017773.1510072
763,40230963.4341286
764,40478715.6850776
765,40638990.3794809
766,40810568.898296
767,40915107.4331412
768,41015750.4453494
769,41490009.1397353
770,41598333.072064
771,41837291.4853072
772,42025856.1080741
773,42219304.8629513
774,42616375.4051947
775,42707636.0515546
776,43246455.9345121
777,43557958.0282793
778,43857800.3626129
779,44083739.7245904
780,44119583.0729917
781,44569079.3000909
782,44701315.3684326
783,45031254.6318303
784,46339285.6020087
785,46498552.0991695
786,46696398.7545756
787,47081577.5039161
788,47399455.907104
789,47896941.4699301
790,48009893.3540813
791,48176139.5321829
792,49160541.097593
793,49313412.2132917
794,49421970.8317254
795,49697978.3556173
796,49724769.6838944
797,49755847.1412089
798,50064119.0451023
799,50291069.9607402
800,51021320.7498941
801,51174233.6120775
802,51283148.48748
803,51503538.2271293
804,51522517.6875885
805,52512165.9457641
806,52541248.4527807
807,52560148.6258623
808,52906642.5702769
809,52949475.078717
810,53419888.6235995
811,54074157.6230831
812,54422683.6975508
813,54438797.3142265
814,54787513.8093352
815,54905704.7466631
816,55240802.9264859
817,55545892.3611371
818,55579725.0260841
819,55927100.753176
820,56867524.9854607
821,56906837.9256726
822,56991543.6648263
823,57015065.4542597
824,57154209.4279039
825,57411607.8391965
826,57596281.2245876
827,57728911.8530494
828,57880183.9143917
829,57940096.0840044
830,58198934.1133596
831,58575397.7199289
832,58636649.1397804
833,58807460.4466618
834,59126049.1716505
835,59160828.5098343
836,59210567.955891
837,59322993.5888051
838,59404979.2523049
839,59437837.2169986
840,60800863.8995595
841,60929918.0765957
842,62910666.4421787
843,63341188.1664248
844,64405420.4896256
845,64472573.1987924
846,65342483.2118702
847,65435344.0924868
848,65514470.2512928
849,65638979.2591406
850,66069574.2524336
851,67867506.9370951
852,68107712.5393874
853,69931723.1052648
854,70017190.0290322
855,70657606.5237728
856,71298736.8289579
857,72636142.5934772
858,73490473.1529833
859,75194748.1748396
860,75361917.8898393
861,75922936.5760701
862,78505678.6528818
863,78980273.7846101
864,79078509.60439
865,79774278.0315059
866,80647760.0679779
867,80988459.7100949
868,81450097.9691354
869,81740055.8150566
870,83314929.6507879
871,85544112.0006799
872,87050508.2456848
873,88221785.074036
874,89364262.6949949
875,91561417.2863723
876,93251329.1982778
877,94040081.0031592
878,94653786.2015891
879,94877494.870931
880,96040269.5134495
881,96599746.7807641
882,97364532.3341934
883,100103270.655605
884,101136798.270114
885,102189139.819446
886,103431466.216222
887,103450118.287352
888,103676841.64506
889,107922910.573656
890,111490662.574924
891,112381054.101718
892,113287460.471088
893,113862632.974596
894,118502760.774962
895,120000263.641388
896,121451959.60932
897,123158188.237173
898,123899597.832043
899,124513120.630131
900,128376549.556122
901,131998439.181174
902,133333157.778564
903,135786608.601939
904,135835422.959038
905,141696894.0749
906,142123341.333093
907,143965658.448437
908,145423046.676445
909,145435537.473874
910,145911147.394346
911,148915488.593244
912,153198134.852132
913,153893373.019906
914,158306029.744362
915,158587421.445622
916,158990832.535066
917,173555982.763678
918,177837577.756283
919,188322191.189784
920,200797214.025356
921,201326700.839129
922,211473170.478878
923,217917214.097489
924,225171665.871358
925,248760886.070865
926,269533753.197905
927,285741742.25929
928,296035947.387971
