Eigenvalue_Index,Algebraic_Eigenvalue
762,40492066.1837596
763,40756151.3555908
764,40770570.2908947
765,40923450.0286874
766,40987379.9499534
767,41510494.8460994
768,41555380.1417046
769,41854212.7183309
770,42371715.3887253
771,42738580.7269133
772,42740284.828779
773,43540586.2499673
774,43646492.9292614
775,43708621.6610182
776,43948507.4280749
777,43983911.9353945
778,44321248.1830135
779,44723438.9900758
780,44751246.8900601
781,46515200.8905951
782,46563756.6121612
783,46796969.3343193
784,47095140.7480266
785,47706245.8049027
786,48016426.7663417
787,48112081.6494705
788,48493322.7417134
789,49263739.4633645
790,49483521.5406872
791,49587432.8465883
792,49600971.1899182
793,49821609.5150233
794,50772346.4048363
795,50850687.5719388
796,51204666.3969851
797,51217870.2788179
798,51399272.0168299
799,51464905.9414898
800,52659496.7514399
801,52987012.455649
802,53004156.802804
803,53091816.8522643
804,53288522.8929292
805,53715443.2327339
806,54011143.7962097
807,54281489.088399
808,54329271.767533
809,54527902.6019025
810,54611557.2386595
811,54766776.6641904
812,54988448.493921
813,55108945.0253766
814,55585053.4463624
815,55943633.9758649
816,56196766.9968722
817,57182157.724859
818,57198659.8762972
819,57402222.7272959
820,57412121.4295878
821,57429935.6965092
822,57608967.0777375
823,57667595.1844383
824,57670515.1605024
825,57943299.5346446
826,58022820.0046766
827,58063657.7686571
828,58316872.6232155
829,58352891.4349434
830,58735227.6793924
831,58816966.4823727
832,58974902.3652817
833,59048649.2687447
834,59278208.8368701
835,59353536.0307362
836,59413871.1925724
837,59425293.9030892
838,59427062.7676746
839,59695233.1560683
840,61416548.2967522
841,62111165.963345
842,63353486.0308396
843,64019969.9099078
844,64730490.2554402
845,64763414.7455331
846,65553226.07303
847,65783688.4349262
848,66235714.8592864
849,66346220.7859112
850,67190225.5636912
851,67992153.0591925
852,68682660.1235055
853,70136628.0165862
854,70253552.9160958
855,71991750.9244004
856,72634065.624714
857,72864772.4367176
858,74231320.4456019
859,75503464.1838947
860,76153903.8667888
861,77560798.0141522
862,78596145.103185
863,79016894.9597114
864,80067002.9481964
865,80936742.4736315
866,81173980.025658
867,81439698.5172789
868,81766920.7719066
869,83593911.7494685
870,83911512.4836657
871,85814101.5877882
872,87436661.9651062
873,88473583.4725494
874,89397080.0981274
875,91568817.1251813
876,93273385.8735003
877,94542797.8748451
878,94676572.1834097
879,95149466.949891
880,96061594.0538093
881,96634148.5869995
882,97399305.2213755
883,100389097.422857
884,101789460.799534
885,102241364.171107
886,103478827.780627
887,103725760.605866
888,103734872.785295
889,108757164.209612
890,111583615.731537
891,112430389.44316
892,113311692.062501
893,114856099.385496
894,119625578.003917
895,120138357.736371
896,122659937.13073
897,123202397.906525
898,123908031.742948
899,124553906.434927
900,128565555.765209
901,132009335.816626
902,133371560.760728
903,135846974.293683
904,136074588.638268
905,141978360.799564
906,142155901.628048
907,143979402.393526
908,145433239.958643
909,145745214.04469
910,145990292.89844
911,148943068.957321
912,153222294.352104
913,153987366.660088
914,158322478.158148
915,158602165.857562
916,159094307.330675
917,173574831.109058
918,177857171.751713
919,188343064.03021
920,200821132.398884
921,201349154.895509
922,211496721.039662
923,217941389.566257
924,225199410.722734
925,248792024.559434
926,269567764.278138
927,285777937.862138
928,296073499.823076
