Eigenvalue_Index,Algebraic_Eigenvalue
400,-4343840602.25636
401,-4258990182.68166
402,-4258990179.64869
403,-4153486753.75699
404,-4153486753.64549
405,-4108223752.17332
406,-4108223747.80817
407,-3973297082.40796
408,-3973297082.29297
409,-3970881433.81768
410,-3970881427.95204
411,-3860785188.31069
412,-3860785181.05271
413,-3839443633.83248
414,-3839443633.7105
415,-3789496161.43842
416,-3789496153.19226
417,-2249205266.27965
418,-2249205265.68957
419,-2249197922.29615
420,-2249197921.70372
421,-2105333236.02726
422,-2105333234.77693
423,-2105333232.48098
424,-2105333231.23052
425,-0.000325797873756528
426,4373769.9162962
427,4373769.91659186
428,4473449.95176779
429,4473449.9749188
430,4676364.73950086
431,4676364.96350596
432,4978136.16763666
433,4978136.34312113
434,5578442.80381998
435,5578442.92867277
436,5804163.38456656
437,5804163.46737881
438,6294683.28641852
439,6294683.30489312
440,6396944.07189753
441,6396944.09810942
442,6719457.00737476
443,6719457.82934436
444,6864959.83700641
445,6876459.76777045
446,6894424.76158618
447,6917402.1595298
448,6943948.18898269
449,6973469.05354348
450,7006801.85651944
451,7042553.73339838
452,7072401.53476549
453,7073401.20387139
454,7075321.8004458
455,7115889.85880025
456,7135566.88274764
457,7136064.13281829
458,7137881.67074233
459,7140617.91759067
460,7147368.12543225
461,7148808.46083322
462,7156587.09252967
463,7156842.90025993
464,7160544.5589303
465,7161326.0085388
466,7187305.24330841
467,7190330.75592848
468,7192543.2387732
469,7205014.27499003
470,7218731.81882952
471,7230821.0359777
472,7239827.03915779
473,7245260.42839565
474,7246800.70402005
475,7265789.18020048
476,7265913.73852914
477,7270176.43624172
478,7270321.00748322
479,7299153.16168607
480,7447815.99171527
481,7542293.93379458
482,7573569.73324663
483,7629234.93080218
484,7643647.02746991
485,7714648.3363939
486,7837278.15979857
487,7893859.50102302
488,8005994.48387315
489,8160803.0571779
490,8197867.04770547
491,8227850.59170982
492,8240390.79195511
493,8323518.68375132
494,8338990.18346286
495,8354712.58355143
496,8366021.92881104
497,8387491.50699298
498,8389926.23211345
499,8439308.65960538
500,8440149.15308486
501,8496652.57640062
502,8519695.22605799
503,8748624.17961305
504,8752766.54518958
505,8795311.67502531
506,8815788.62331482
507,8842181.16838489
508,8880614.78509454
509,8937275.12279923
510,8992366.36942264
511,9059800.45678964
512,9091688.75793768
513,9096824.71188286
514,9108455.06146084
515,9115316.37112764
516,9116107.10146396
517,9140436.99762988
518,9142333.51975247
519,9150324.40574984
520,9203142.87016979
521,9217391.69298709
522,9218167.6713417
523,9274030.110747
524,9285239.96176139
525,9320305.9815373
526,9333583.94092234
527,9335605.97656204
528,9353411.27219767
529,9390191.62657462
530,9391814.23432743
531,9393984.6689921
532,9438236.31274262
533,9495875.25273485
534,9556882.46103606
535,9598043.89563352
536,9672687.5199125
537,9709192.92821164
538,9722994.15332216
539,9806654.56322072
540,9879585.90014558
541,9885346.83845769
542,9924059.43148985
543,10034871.7772805
544,10193245.9492647
545,10320700.8917172
546,10403657.5752172
547,10497528.8577098
548,10658944.0881235
549,10697631.9727126
550,10698374.7718516
551,10718456.939422
552,10732161.127394
553,10784300.0557129
554,10805553.5654818
555,10805553.6103195
556,10847630.798883
557,10890867.408781
558,10906378.0408264
559,10916741.2429479
560,10952940.1072793
561,10982869.2676309
562,11460771.7977044
563,11466615.8348598
564,11571621.064325
565,11572633.5824673
566,12094790.323313
567,12199796.9664897
568,12255624.3388178
569,12295482.3109365
570,12346019.9476425
571,12357131.8368018
572,12369714.4895387
573,12393379.0729003
574,12418272.9385651
575,12453155.6685139
576,12458067.2512756
577,12481948.9939983
578,12666638.821938
579,12668969.122916
580,12717578.6072977
581,12793520.4658677
582,12853319.1078772
583,12854033.3989599
584,12878894.2369649
585,12883131.4591386
586,12976236.033081
587,13002930.5166874
588,13007767.2341382
589,13064194.5449634
590,13283125.5611959
591,13392971.3152575
592,13595610.9416524
593,13601783.3544319
594,13789874.0985603
595,13829881.5563501
596,13903275.4155616
597,13929614.942555
598,13936213.8406552
599,14023723.2079746
600,14050792.5765048
601,14063290.8433185
602,14068024.2492943
603,14081162.8233426
604,14104535.0222034
605,14106534.8344845
606,14196700.5307375
607,14249753.5416902
608,14358405.6689923
609,14388095.8026348
610,14429976.2028291
611,14461123.4837428
612,14461401.2276523
613,14490918.1039303
614,14496041.0533701
615,14847239.8349539
616,14847261.7664838
617,15496862.9268459
618,16771544.3861247
619,16771547.6778269
620,17125262.4247843
621,17445476.4042014
622,17445476.7861722
623,17765832.7887032
624,17765835.9379585
625,18046080.8876377
626,18046097.1702437
627,18609628.270658
628,18647910.3375622
629,18685037.4925486
630,18711862.4461829
631,18729588.3513107
632,18741556.9285354
633,18749970.8741005
634,18755397.6954196
635,18815571.4338243
636,19093144.6062056
637,19119655.7690574
638,19119668.9063109
639,19151402.4098148
640,19256349.2151289
641,19408287.8027643
642,19582964.6122025
643,19766728.285668
644,20021222.8194012
645,20387217.3225148
646,20414160.03923
647,20456419.4560359
648,20456529.7720368
649,20909407.7482147
650,21030025.4266272
651,21158566.3286831
652,21258828.9941612
653,21649621.2573329
654,21672259.5826164
655,21718415.8541535
656,21721351.7432572
657,21773566.7650666
658,21785032.9079974
659,21816679.7786129
660,21881666.8643591
661,21962140.9565335
662,22001308.2444038
663,22064084.3737888
664,22078308.5273431
665,22261540.8336753
666,22561720.358157
667,22646083.675427
668,22674646.8410657
669,22712767.3193229
670,22736733.287599
671,22988618.0514443
672,23068997.2649885
673,23101378.966243
674,23357873.9863681
675,23475869.1914872
676,23703830.8066111
677,23751098.723615
678,23824742.5233648
679,24144077.4992341
680,24292153.3291659
681,24864474.4779537
682,24961213.4810039
683,25312089.602462
684,25910127.902066
685,25977467.0834046
686,25977859.3577832
687,26048673.0216494
688,26048707.1154105
689,26402535.8907429
690,26405628.9991784
691,26819359.3806475
692,26981422.0162362
693,27064641.7198997
694,27128083.3532768
695,27162396.3592167
696,27177339.7422053
697,27203316.9728288
698,27281683.5696362
699,27301072.2119567
700,27488727.2332925
701,27547256.697393
702,27829656.3385928
703,28151654.1244089
704,28167558.4965185
705,28176803.5411094
706,28229752.0763683
707,28549238.6878083
708,28821862.8048913
709,28821891.3491241
710,28848077.4981413
711,28879479.9738831
712,28962708.6131575
713,29077520.4001936
714,29249216.311918
715,29269308.9131093
716,29307191.0036065
717,29457184.5371535
718,29571875.688839
719,29605847.6259287
720,29690561.2218782
721,29696772.3193943
722,29715464.53259
723,29741524.8758362
724,29749002.748235
725,30175384.8765899
726,30385663.8437017
727,30711528.4534128
728,30861207.3168899
729,30905208.264558
730,30912934.1297339
731,31029145.0292056
732,31078566.2617163
733,31110110.3387234
734,31115505.8006143
735,31701419.8769551
736,32244397.1732215
737,32381442.0719484
738,32735579.1458015
739,32868171.5958616
740,33592822.5406288
741,34552273.0743836
742,34876276.0186798
743,35050494.5185483
744,35336431.4805687
745,35364226.9003019
746,35713285.8822489
747,35725243.132086
748,36032767.5958467
749,36074932.5017989
750,37417590.4945559
751,37706082.2083248
752,37767062.7702084
753,37769646.186866
754,38105554.5488979
755,38142398.1571149
756,38209468.057248
757,38577583.9987221
758,38636315.9879927
759,39329169.9534637
760,39757228.8349164
761,39779074.9613604
762,39989769.7413753
763,40219450.8777833
764,40477693.9089211
765,40629071.3858643
766,40802137.2740743
767,40909093.9846092
768,40953416.5125912
769,41435189.4612957
770,41488382.6503409
771,41580851.4572463
772,41832322.7386066
773,42206757.1784811
774,42600551.4948564
775,42704978.0789791
776,43213626.023547
777,43550563.9022834
778,43850168.4084414
779,44021643.7121028
780,44104601.38579
781,44423693.3058074
782,44556960.7452017
783,44593521.3006712
784,46306522.7095602
785,46456061.5086659
786,46687857.6207264
787,47014861.9431652
788,47061118.1700507
789,47470600.0040988
790,47949173.1584822
791,48152661.914373
792,49151798.0862585
793,49299497.5897418
794,49390745.1755282
795,49407682.4529446
796,49564253.35046
797,49619270.2007736
798,49716965.6408611
799,50244354.9634798
800,50937560.2337045
801,50959105.2591729
802,51137800.8680344
803,51157688.3443498
804,51273178.2997444
805,52169322.2544257
806,52527371.7823804
807,52531048.663593
808,52900408.9055066
809,52923972.8450554
810,53396051.6635304
811,54057179.6994446
812,54406487.5265842
813,54412277.5873434
814,54773208.8914253
815,54889086.4756114
816,55221780.2926025
817,55524743.9636349
818,55543092.400408
819,55814979.5369657
820,56826339.0069256
821,56884657.7725314
822,56973471.5584202
823,57001102.9475719
824,57134054.0448909
825,57411567.007888
826,57594243.4292888
827,57704227.5606244
828,57862110.7249783
829,57939826.9127659
830,58189185.5038142
831,58565049.6221001
832,58617378.4464944
833,58806677.8263737
834,59103901.6284113
835,59153249.9537414
836,59193872.9816487
837,59320807.160102
838,59403231.4118443
839,59413332.9146289
840,60758537.1846291
841,60849222.2878598
842,62874425.887949
843,63283089.3088647
844,64380735.9856897
845,64456359.5411752
846,65324996.9146821
847,65366587.9337444
848,65394497.9183719
849,65626676.6129848
850,66057425.737674
851,67856922.1194534
852,68063055.4366873
853,69906964.8786914
854,70006816.5375235
855,70514679.5597003
856,71243849.250436
857,72617212.8199019
858,73431809.9226459
859,75170716.3942362
860,75202153.1407616
861,75904437.4244502
862,78498196.2435694
863,78906452.8221138
864,78977550.275686
865,79751246.1786457
866,80624629.5493252
867,80973342.4305483
868,81270444.9154566
869,81737925.4861448
870,83292789.7933539
871,85522566.138163
872,87019642.265772
873,88200800.0296185
874,89361724.8147854
875,91560819.0057178
876,93249552.3996668
877,93999665.4308357
878,94652181.6813279
879,94854791.4134229
880,96038844.1640904
881,96597192.4115235
882,97361738.1773376
883,100079390.868963
884,101084336.806141
885,102185073.318818
886,103406868.167073
887,103448223.9541
888,103672191.077715
889,107856415.85525
890,111483236.522076
891,112377274.776425
892,113285495.212
893,113783501.333409
894,118413347.062171
895,119989265.622775
896,121355721.881789
897,123154898.240502
898,123899115.29606
899,124509845.204941
900,128361538.288356
901,131997835.521772
902,133330409.969527
903,135781741.348087
904,135816470.104
905,141674624.997701
906,142121126.431082
907,143964948.948892
908,145411060.314526
909,145422513.760287
910,145904779.025082
911,148913721.374396
912,153196670.34163
913,153885817.821588
914,158305264.497294
915,158586632.558295
916,158982519.44299
917,173555210.152904
918,177836578.954173
919,188321444.186239
920,200796109.823874
921,201325995.333145
922,211472507.276051
923,217916581.79686
924,225170538.221441
925,248759780.286144
926,269532686.476801
927,285740714.055452
928,296034946.374589
