Eigenvalue_Index,Algebraic_Eigenvalue
358,-7294313771.12829
359,-7289846337.70375
360,-7289846333.97139
361,-7282700928.08277
362,-7282700925.4352
363,-7273343115.90262
364,-7273343114.2846
365,-7262442033.94471
366,-7262442033.10023
367,-7250857653.93343
368,-7250857653.56502
369,-7239585172.83979
370,-7239585172.68698
371,-7229643690.18629
372,-7229643690.10839
373,-7221925888.73886
374,-7221925888.70011
375,-7217068726.69705
376,-7217068726.68401
377,-6354694646.75691
378,-6354694646.64301
379,-6354694641.61882
380,-6354694641.50493
381,-3387873255.47169
382,-3387873255.3479
383,-3366048428.79759
384,-3366048428.63574
385,-3322479910.51393
386,-3322479910.33016
387,-3291635348.21159
388,-3291635346.51617
389,-3251826345.82141
390,-3251826345.64224
391,-3244277669.64975
392,-3244277667.87846
393,-3170336510.13584
394,-3170336508.02108
395,-3153166320.75339
396,-3153166320.58445
397,-3076776350.62676
398,-3076776347.69831
399,-3031638630.99165
400,-3031638630.83179
401,-2972418396.87813
402,-2972418392.56694
403,-2898787499.48636
404,-2898787499.32761
405,-2867195869.72953
406,-2867195863.54346
407,-2773030121.75732
408,-2773030121.59344
409,-2771342267.26972
410,-2771342258.97869
411,-2694504176.19794
412,-2694504165.9592
413,-2679611570.62196
414,-2679611570.44843
415,-2644750320.82787
416,-2644750309.20991
417,-1569757574.15524
418,-1569757573.32486
419,-1569752448.68323
420,-1569752447.85459
421,-1469346011.17558
422,-1469346010.30288
423,-1469346006.18191
424,-1469346005.30916
425,-0.000325761735439301
426,4759082.41039812
427,4759082.43102805
428,4857978.52140226
429,4857978.53018581
430,5071187.89725105
431,5071188.12545331
432,5365097.5548477
433,5365097.73315728
434,6406396.69075342
435,6406396.71838867
436,6553391.16202993
437,6553391.18918608
438,6953129.98864537
439,6953130.11391496
440,7074327.77846238
441,7074328.78299395
442,7130785.60866217
443,7130785.68301435
444,7404194.05552218
445,7413210.89811143
446,7428369.10054985
447,7449888.53295301
448,7477883.3943165
449,7511730.17044897
450,7548724.82199088
451,7554145.66079552
452,7554148.32129009
453,7581485.4557068
454,7667368.89349921
455,7667408.12264751
456,7749655.12307467
457,7749660.87791823
458,7753408.99968801
459,7756698.36679809
460,7761447.80512544
461,7762484.97488166
462,7770280.25977898
463,7774445.98569828
464,7777934.54183946
465,7788506.11981668
466,7800138.52495553
467,7808799.45293579
468,7840624.51238122
469,7841585.6544027
470,7844888.93988747
471,7849750.26203676
472,7855411.114747
473,7858150.03618268
474,7860647.64080137
475,7864386.74249874
476,7867907.27163941
477,7869932.90691754
478,7889341.42235796
479,8006263.56647301
480,8165221.21294107
481,8374752.27550728
482,8388970.01934984
483,8419575.81719383
484,8474165.71683898
485,8558412.35087196
486,8645272.04982607
487,8680641.22257659
488,8851309.97714083
489,8898639.65691848
490,8947523.20235313
491,8958328.87200439
492,8965410.28043492
493,8982143.10373762
494,8983830.99772702
495,8991869.15139221
496,9008754.71716108
497,9014438.67326785
498,9030182.37741295
499,9030866.4272475
500,9079295.40162304
501,9354309.19319737
502,9376390.40055658
503,9471344.8517728
504,9490494.35631722
505,9537208.92630406
506,9557534.83103374
507,9591650.54254934
508,9604835.08795933
509,9701211.68573686
510,9701824.69440839
511,9743015.75025612
512,9823699.43294821
513,9838515.83241243
514,9848330.95694848
515,9852629.01779417
516,9859620.31539986
517,9866116.71166814
518,9883791.28698863
519,9886605.73623569
520,9922018.4114025
521,9927408.83549411
522,9982735.84793147
523,9988348.9811057
524,9991740.36064827
525,9993716.06183942
526,10008793.3465596
527,10014564.3548418
528,10016865.1930401
529,10038749.9069002
530,10048646.6872373
531,10066084.0125334
532,10132791.9061557
533,10146102.9626868
534,10204654.3492658
535,10268702.2164982
536,10304714.152461
537,10345997.9678505
538,10388056.5256379
539,10439683.989409
540,10444511.3751449
541,10486947.5660708
542,10558612.9147062
543,10601533.1806139
544,10852169.4984929
545,10852169.553116
546,10906909.6575032
547,11320054.1871616
548,11322754.2050623
549,11544399.0510022
550,11563466.9795839
551,11614358.5126004
552,11699849.2708857
553,11728626.6660661
554,11773248.9912819
555,11846187.6983434
556,11910250.7814299
557,11919115.8980699
558,11943815.2915037
559,12026448.7115514
560,12092248.2060182
561,12136211.0199133
562,12214766.0823371
563,12215673.7039665
564,12508679.9109443
565,12512088.8370836
566,12864591.9155086
567,12955522.8793842
568,12965374.1315489
569,12990885.7539833
570,13014788.0534308
571,13029385.547156
572,13056104.67981
573,13149055.5615232
574,13170864.6130787
575,13241822.0017534
576,13259694.1258557
577,13283164.1920425
578,13409402.4077775
579,13452419.5175219
580,13460082.0933857
581,13461372.3201081
582,13493972.2945575
583,13503078.6477401
584,13550935.0185431
585,13556407.2990761
586,13835169.8726822
587,13839116.5653016
588,14023389.6102439
589,14194496.0958985
590,14387322.3698234
591,14408619.8718453
592,14484787.1141278
593,14489689.4806955
594,14572126.9451926
595,14574895.2939763
596,14726732.8160399
597,14736425.9088831
598,14755837.8584289
599,14848940.3485592
600,14895302.682695
601,14914921.5750085
602,14919257.8495009
603,14934533.2831339
604,14961370.1862091
605,15019326.6990288
606,15124634.6836752
607,15223401.3469693
608,15236443.0112513
609,15260273.513592
610,15272215.6304812
611,15275298.836154
612,15346513.9996303
613,15382514.8900689
614,15589089.278677
615,15589146.1823382
616,15919472.2715814
617,17201180.7830521
618,17201185.5020685
619,17405664.8983922
620,17476577.5865788
621,17476577.63932
622,17939001.6528995
623,17939002.841871
624,18641449.7163249
625,18676013.222552
626,18709321.9158054
627,18732981.9258713
628,18747931.6106307
629,18757109.8821751
630,18762645.3060036
631,18765657.8869501
632,19145677.4522351
633,19145697.6481338
634,19160184.3310745
635,19246225.1985088
636,19246239.6579509
637,19435491.578986
638,19486743.7531902
639,19568107.2921179
640,19664032.499451
641,19785152.6367856
642,19984135.9031672
643,20301481.1296215
644,20484659.0498351
645,20484748.588983
646,20729905.5574236
647,20742549.7778407
648,21084721.6474968
649,21152934.0500544
650,21322809.7619814
651,21459607.1035346
652,21777693.584265
653,21784208.2579875
654,21804243.4302964
655,21823716.5195814
656,21890755.1915817
657,21910675.223023
658,21922906.635333
659,21996107.3490141
660,22033859.8072828
661,22129325.1864992
662,22411650.7411232
663,22521459.918686
664,22652492.2740257
665,22685475.200948
666,22746280.6289273
667,22813035.6965171
668,23014361.8152902
669,23099425.7565781
670,23144513.1576305
671,23314080.9707764
672,23556731.3982817
673,23735600.4492849
674,24248628.8699736
675,24249472.4409222
676,24439254.4023375
677,24600980.9289455
678,25113737.7861769
679,25344715.2519748
680,25858862.4127488
681,25920277.1392538
682,26023234.5936517
683,26023348.8421414
684,26102222.9963066
685,26110096.9210752
686,26125199.3890312
687,26435943.1339935
688,26587752.2731925
689,26700577.5211269
690,26788350.3809976
691,26865361.5869421
692,27032329.6825404
693,27113186.4106742
694,27218469.527605
695,27274961.8529327
696,27352487.21582
697,27356175.5306092
698,27466917.0353385
699,27480830.8363419
700,27662478.8804783
701,27822181.7426808
702,27947493.406679
703,28258133.8904964
704,28306728.4781361
705,28306870.7161096
706,28318650.4534679
707,28633052.6473866
708,28841936.4326934
709,28842153.7815853
710,28914539.7841229
711,28996573.4489677
712,29207208.3288997
713,29285969.8623124
714,29352739.0658573
715,29358634.9310784
716,29488326.5803599
717,29605153.2835171
718,29628208.5628755
719,29711617.2018459
720,29724089.0641466
721,29765877.8562045
722,29771890.6062963
723,30243603.2805718
724,30895907.1039806
725,31111254.0047971
726,31353570.1118731
727,31517337.1358849
728,31545721.7910747
729,31578868.4969109
730,31622026.1437432
731,31622973.4092819
732,31785218.7546677
733,31997572.7016279
734,32003351.3770772
735,32004809.1734234
736,32524247.4042087
737,32651289.9264856
738,33004828.279896
739,33691987.2690687
740,33875654.0644431
741,34561001.9318278
742,35140833.848114
743,35364288.8740279
744,35392484.1009014
745,35734604.6857587
746,35834365.6598726
747,36047954.9160982
748,36109893.8876478
749,36533895.1946721
750,37516377.6575033
751,37798117.7206583
752,37806337.2338371
753,38119784.7788195
754,38231708.2512477
755,38305172.8202896
756,38659135.1511973
757,38820128.7407898
758,39330367.1043636
759,39760235.4402535
760,39783725.7568179
761,40114842.2103976
762,40276574.9776863
763,40362820.3082952
764,40482820.8135353
765,40679496.808842
766,40845123.8978761
767,40938803.1474127
768,41372219.8056439
769,41496481.8462838
770,41663107.3590681
771,42268952.0286732
772,42618250.3652461
773,42718137.8843608
774,42908173.0204424
775,43210895.7037551
776,43379945.3084851
777,43587016.890419
778,43887756.6994981
779,44181121.8292362
780,44465027.7054391
781,44617882.0401257
782,45825085.8018863
783,46371617.5923312
784,46616550.3539599
785,46672327.1390675
786,46729812.200454
787,47238027.0369867
788,48272744.2801619
789,48432389.8273939
790,48724603.5720989
791,49155816.5420082
792,49194753.2184579
793,49368640.2166755
794,49479154.1376435
795,49755860.1471927
796,50405372.0409011
797,50479618.5398234
798,50855295.9332419
799,51201788.2643205
800,51291995.6450171
801,51321996.2311841
802,52416831.9841091
803,52580924.0525108
804,52634063.513491
805,52695212.7425818
806,52931805.4447953
807,53187078.9821976
808,53514978.0513299
809,53551523.4298482
810,53774864.7849143
811,54166777.1961628
812,54485867.2146749
813,54550803.2194444
814,54848116.7852169
815,54971626.4499442
816,55344235.659013
817,55557531.4307946
818,55928799.1180313
819,56614118.3046829
820,57015054.1905842
821,57037862.7345205
822,57072025.7050995
823,57081830.2910944
824,57238381.8648714
825,57411769.7593328
826,57602190.7923959
827,57829620.530812
828,57941150.4140959
829,57948252.837655
830,58238345.3051819
831,58620831.194049
832,58725335.6935555
833,58810547.0887795
834,59193268.424047
835,59217141.7066733
836,59276682.5463461
837,59332040.1794812
838,59411964.7351788
839,59529805.3863547
840,60980684.4536808
841,61273119.9139987
842,63054499.8562067
843,63572224.1251486
844,64505995.2288451
845,64543641.7398832
846,65411327.7993328
847,65686821.2850958
848,65716805.0666026
849,66015679.7551449
850,66119637.4354107
851,67908790.3668264
852,68288459.2109734
853,70032118.7402622
854,70057387.0714814
855,71252678.2547275
856,71519117.1904414
857,72710884.3571869
858,73726032.1393915
859,75291772.3200252
860,75996937.7025051
861,76026080.256281
862,78535015.2835202
863,78991255.118699
864,79793101.338072
865,79866896.8780121
866,80740310.3619854
867,81048501.527361
868,81748506.7809754
869,82195843.4520436
870,83403678.2216859
871,85630301.0488751
872,87174075.9519787
873,88304451.3670711
874,89374347.8805128
875,91563785.5167352
876,93258399.3262606
877,94201617.5036978
878,94660246.0486743
879,94966880.9225973
880,96046286.1229373
881,96609976.6536757
882,97375660.888523
883,100197262.444952
884,101346530.22829
885,102205299.932102
886,103458125.986002
887,103528271.43373
888,103695383.569921
889,108189426.14535
890,111520307.270974
891,112396084.879822
892,113295220.345422
893,114179883.252605
894,118861275.955355
895,120044221.231913
896,121837786.164336
897,123171311.85241
898,123901599.066325
899,124526123.056571
900,128436610.701994
901,132000962.724515
902,133344169.050248
903,135805937.970147
904,135911317.578247
905,141786120.930077
906,142132273.718357
907,143968669.650662
908,145425297.651883
909,145533646.193161
910,145936471.659591
911,148922672.728168
912,153204134.905244
913,153923437.429734
914,158309352.548322
915,158590741.663263
916,159023924.043324
917,173559439.90595
918,177841824.659096
919,188325654.317103
920,200802011.689139
921,201330096.293316
922,211476473.613951
923,217920441.753215
924,225176716.63304
925,248766018.57356
926,269538886.364306
927,285746846.701309
928,296041023.132514
