Eigenvalue_Index,Algebraic_Eigenvalue
260,-600683517601.048
261,-592958653981.276
262,-592958653507.788
263,-588332152020.71
264,-588332151842.633
265,-575058631065.828
266,-575058630827.326
267,-564155911404.547
268,-564155911116.476
269,-557082893033.094
270,-557082892714.166
271,-431387273358.855
272,-431387273308.341
273,-425895940499.295
274,-425895940470.114
275,-418896939084.259
276,-418896939079.417
277,-412049363920.813
278,-412049363873.296
279,-410543641667.048
280,-410543639453.095
281,-410543537656.328
282,-410543535441.787
283,-406181154459.342
284,-406181154368.428
285,-402553640631.519
286,-402553636516.238
287,-401391793039.913
288,-401391792916.279
289,-401370992748.304
290,-401370989165.442
291,-398735800294.186
292,-398735797394.315
293,-397589814939.169
294,-397589814799.731
295,-395138463309.497
296,-395138463154.17
297,-394232183844.613
298,-394232181569.945
299,-394063383848.194
300,-394063383676.26
301,-393200265528.392
302,-393200265366.634
303,-388171289865.43
304,-388171288067.992
305,-381668185355.332
306,-381668183898.231
307,-376117155153.345
308,-376117153929.404
309,-372532703971.123
310,-372532702888.083
311,-298721309012.452
312,-298721307363.605
313,-298721289445.906
314,-298721287797.073
315,-285867243360.065
316,-285867243209.156
317,-285867187777.154
318,-285867187626.244
319,-44242447824.5909
320,-44242447824.5392
321,-42922912087.3983
322,-42922912087.3589
323,-40836912887.1513
324,-40836912887.0823
325,-38142929987.8453
326,-38142929987.8073
327,-35040672668.9266
328,-35040672668.8871
329,-31750346937.4868
330,-31750346937.4637
331,-28488783282.08
332,-28488783282.0627
333,-25447818506.3438
334,-25447818506.3166
335,-22801107680.5694
336,-22801107680.5285
337,-19187230959.8768
338,-19187230959.8727
339,-18773928095.9628
340,-18773928095.9357
341,-16487163983.1514
342,-16487163983.1296
343,-15236934005.6476
344,-15236934005.6366
345,-14191399732.6498
346,-14191399732.6154
347,-13336624196.42
348,-13336624196.3766
349,-12653557070.2822
350,-12653557070.233
351,-12130301163.2261
352,-12130301163.1557
353,-11760336422.1475
354,-11760336422.1009
355,-11539878057.2327
356,-11539878057.2016
357,-10669298351.9623
358,-10669298348.8162
359,-10662763570.8857
360,-10662763568.3151
361,-10652311598.0163
362,-10652311596.1856
363,-10638623483.8269
364,-10638623482.7185
365,-10622678034.5454
366,-10622678033.9741
367,-10605733185.5194
368,-10605733185.2577
369,-10589244645.047
370,-10589244644.9403
371,-10574703058.758
372,-10574703058.7
373,-10563414139.2004
374,-10563414139.1663
375,-10556309534.7826
376,-10556309534.7707
377,-9294926594.91161
378,-9294926594.8271
379,-9294926587.40239
380,-9294926587.31729
381,-4955396768.44988
382,-4955396768.36446
383,-4923473914.40524
384,-4923473914.28912
385,-4859746857.21516
386,-4859746857.08662
387,-4814633018.43668
388,-4814633017.26962
389,-4756402862.97265
390,-4756402862.8493
391,-4745363670.42376
392,-4745363669.20621
393,-4637211071.18021
394,-4637211069.72725
395,-4612094191.42515
396,-4612094191.30809
397,-4500362057.72979
398,-4500362055.71574
399,-4434337289.95598
400,-4434337289.8438
401,-4347719271.23302
402,-4347719268.2604
403,-4240017736.71449
404,-4240017736.60643
405,-4193811882.07435
406,-4193811877.79674
407,-4056074114.08704
408,-4056074113.97356
409,-4053608273.1541
410,-4053608267.40427
411,-3941218361.98076
412,-3941218354.8656
413,-3919432051.89724
414,-3919432051.77766
415,-3868444150.97008
416,-3868444142.88493
417,-2296063727.81877
418,-2296063727.23862
419,-2296056230.83461
420,-2296056230.25404
421,-2149194424.02257
422,-2149194422.74556
423,-2149194420.54548
424,-2149194419.2687
425,-0.000325858662645014
426,4347062.93104022
427,4347062.94137366
428,4446795.68837748
429,4446795.71040281
430,4647799.30730374
431,4647799.52201387
432,4950388.81786349
433,4950388.99547626
434,5505651.02577981
435,5505651.15752403
436,5733619.97123831
437,5733620.0657643
438,6264609.19041404
439,6264609.19961943
440,6364421.09206421
441,6364421.11906528
442,6694181.42123513
443,6694182.14708499
444,6827153.49132605
445,6838804.39338886
446,6856894.85670203
447,6879804.4093485
448,6905932.93340171
449,6934742.55564869
450,6967499.90155058
451,7003309.18495658
452,7019079.09187197
453,7032369.15606655
454,7034865.53580356
455,7062302.28297756
456,7093004.10192166
457,7093457.82632853
458,7095407.5774938
459,7097685.90784072
460,7105139.76283152
461,7105452.600121
462,7118529.52333586
463,7119438.41298889
464,7119699.17378616
465,7120135.60458338
466,7136320.84966242
467,7142138.26671359
468,7148443.99007467
469,7161751.23304955
470,7175876.25691948
471,7188106.42531518
472,7197136.87279563
473,7202602.78829578
474,7203966.89824527
475,7231478.37052086
476,7231592.67889887
477,7236755.24541782
478,7236891.92328383
479,7244570.23503798
480,7392468.06490409
481,7477407.35565937
482,7508852.43719087
483,7564781.2281002
484,7587191.45786567
485,7650507.9066439
486,7773407.05721624
487,7835586.56481604
488,7942184.21986642
489,8109092.73960656
490,8136249.13381815
491,8163660.31505965
492,8190555.82132203
493,8276454.80676291
494,8295646.62982431
495,8311390.75357382
496,8322385.69006939
497,8343414.202117
498,8346703.87489895
499,8398936.40775371
500,8399692.4443569
501,8431488.5274
502,8451514.60585397
503,8690972.43096831
504,8698830.88777544
505,8740511.16463765
506,8766613.37344374
507,8793152.31099502
508,8831784.80712466
509,8888531.70002292
510,8943577.16745594
511,9012879.08986929
512,9037596.92391514
513,9043376.13251515
514,9053724.77672031
515,9063398.78462792
516,9067371.81090213
517,9088465.1583704
518,9089614.31542194
519,9099978.22195392
520,9148248.31959637
521,9169683.9488282
522,9171763.38600578
523,9219586.59068531
524,9237181.66688587
525,9272750.56181612
526,9286476.82263633
527,9288848.19576132
528,9299862.09369739
529,9347515.60952049
530,9349316.1405891
531,9352779.04778206
532,9397930.13215072
533,9451949.19894757
534,9512271.67581339
535,9552290.54331322
536,9625363.44252378
537,9662620.76318323
538,9672252.85991108
539,9759829.15738781
540,9832754.90690026
541,9853248.5025162
542,9877284.93553334
543,10003038.1027148
544,10098263.612994
545,10229812.6881117
546,10364977.312533
547,10409888.1611465
548,10609219.5328181
549,10613777.3819272
550,10633051.1654827
551,10659870.3191114
552,10666188.9947168
553,10708089.0614225
554,10770198.6384949
555,10803112.9108151
556,10803112.9642811
557,10816125.9113052
558,10828172.6460187
559,10851328.8298593
560,10874114.3039341
561,10903591.5813165
562,11390440.0729467
563,11395353.7970952
564,11527941.3987231
565,11528742.4810885
566,12041758.4733115
567,12147078.8162763
568,12203548.7814776
569,12245049.2822557
570,12303430.0789856
571,12312943.7047751
572,12322557.8912638
573,12342522.5820413
574,12361814.4980008
575,12393946.5592261
576,12397248.8583653
577,12430029.584613
578,12554656.2029946
579,12618408.1640095
580,12619886.4170684
581,12745304.9538264
582,12808869.7800124
583,12811584.7534992
584,12834564.4428589
585,12838374.8614672
586,12904259.3922896
587,12944847.3921041
588,12965128.3273741
589,12970242.9731667
590,13221051.7702199
591,13348971.1685222
592,13538973.0031374
593,13553266.6634154
594,13748593.5682457
595,13784624.2274559
596,13857074.9104829
597,13861289.5797992
598,13894134.4150362
599,13964154.141566
600,13973382.4818528
601,13996008.4318437
602,14007821.118461
603,14020574.0670584
604,14050558.3280679
605,14051056.8956192
606,14125126.3321552
607,14200710.8119884
608,14286253.2212261
609,14337341.4345824
610,14358345.1158455
611,14406690.2706133
612,14408365.3512222
613,14437635.677134
614,14442974.4827938
615,14806779.3054907
616,14806795.147342
617,15373108.5938555
618,16738069.4574546
619,16738072.6793488
620,16990234.9215775
621,17443342.0499512
622,17443342.4557736
623,17758826.162618
624,17758829.4316262
625,17962578.4682785
626,17962594.9661756
627,18606900.8249268
628,18645531.596102
629,18668817.2914639
630,18683008.9596906
631,18710100.4510764
632,18728037.9995928
633,18740233.7877974
634,18748940.2244673
635,18754666.0532691
636,19067576.5186538
637,19118171.2351992
638,19118183.7570355
639,19125977.7372289
640,19231372.2884161
641,19385393.4739436
642,19565426.5584488
643,19752753.0739485
644,20003817.2940228
645,20244804.9280788
646,20391520.9437928
647,20454586.5136687
648,20454693.3764472
649,20887992.3364613
650,21013693.5817516
651,21131918.3625728
652,21252015.6980264
653,21640553.926193
654,21662953.5440495
655,21704353.2783159
656,21709271.9662224
657,21773202.1830615
658,21773961.0629869
659,21815999.1287038
660,21834278.4379113
661,21880429.350421
662,21959876.0873842
663,22052270.0637564
664,22059359.8568062
665,22252681.898587
666,22530831.3122711
667,22645626.8004863
668,22673510.1490783
669,22708430.7641856
670,22712766.7751334
671,22915628.9814047
672,22976724.956903
673,23062991.0823227
674,23354464.8721948
675,23429854.8791377
676,23631591.7098266
677,23661122.3967148
678,23743450.6416117
679,24102032.4345788
680,24259880.5931353
681,24779760.2618842
682,24952082.3236586
683,25217710.659984
684,25907800.2843389
685,25974309.7976137
686,25974746.8968213
687,26044678.3391417
688,26044713.9414595
689,26372727.9696997
690,26402763.8176618
691,26816486.5870957
692,26978864.0902795
693,27061645.7617523
694,27123064.8133689
695,27155940.941519
696,27170378.0181957
697,27196008.5835195
698,27274633.0850761
699,27296654.4737332
700,27474079.48955
701,27543381.359507
702,27826696.9587328
703,28129636.1457374
704,28151542.2555744
705,28173573.1189449
706,28222528.7460517
707,28544859.4660796
708,28820878.4875211
709,28820906.1526024
710,28835251.4891212
711,28842701.4694687
712,28872502.6288605
713,29070043.1999953
714,29238868.5811517
715,29264634.0277684
716,29303596.6217291
717,29455577.6890887
718,29569347.7904971
719,29604535.8950222
720,29605090.4689523
721,29689298.3740593
722,29694737.681119
723,29739727.2774511
724,29747317.9442842
725,30137638.7152934
726,30320786.5560973
727,30633832.8228521
728,30800881.331679
729,30853823.1299586
730,30865578.0920482
731,30960150.9167364
732,31050831.0376879
733,31056955.9417693
734,31074894.4973993
735,31699254.5753826
736,32236776.6814424
737,32324496.6153458
738,32697465.0960129
739,32858752.3852533
740,33587485.8236237
741,34551693.1301131
742,34863118.0339547
743,34945016.2499269
744,35334727.8565867
745,35362506.8099276
746,35711878.6071942
747,35718079.8479879
748,36031770.2620988
749,36072657.9524932
750,37411803.9361701
751,37700074.4205227
752,37752323.4078582
753,37764549.8557728
754,38021523.5478486
755,38091932.8670276
756,38207987.2837302
757,38563247.8104618
758,38634851.2007703
759,39329094.1632612
760,39745391.6624566
761,39757034.3025815
762,39980109.8444575
763,40215647.2564718
764,40477357.3743295
765,40625819.94332
766,40799376.0391687
767,40907104.2429496
768,40933096.0940832
769,41300468.6375239
770,41487845.6860211
771,41574921.5893311
772,41769570.3980684
773,42202610.1384088
774,42595625.3378979
775,42704098.9837249
776,43202703.8256266
777,43548115.5656343
778,43847640.5795498
779,44001003.3491055
780,44099698.2291204
781,44332946.4639788
782,44446690.0431987
783,44552974.1542354
784,46294514.7188879
785,46441761.3746832
786,46685026.2071327
787,46949669.288976
788,46973212.288899
789,47345589.7796442
790,47930599.5259499
791,48144982.2168747
792,49148899.7602577
793,49267501.9619001
794,49294903.0313338
795,49392401.2390771
796,49402974.3567986
797,49593854.2837998
798,49714390.9415039
799,50230434.038912
800,50751112.6345402
801,50945616.2999045
802,51013096.6502141
803,51147589.2580579
804,51269869.6442498
805,52050351.9083705
806,52516655.061031
807,52527662.3145837
808,52898359.297248
809,52916441.5515843
810,53388190.9341024
811,54051933.5964348
812,54401115.471128
813,54403629.1268123
814,54768576.3307242
815,54883597.7770144
816,55215935.2691207
817,55508590.8436631
818,55542178.7259191
819,55782263.8061729
820,56812887.363293
821,56877647.4021286
822,56967801.9562895
823,56996521.192618
824,57127482.3740235
825,57411553.4935307
826,57593502.7350873
827,57696139.7880344
828,57856087.350847
829,57939737.693564
830,58185972.2108381
831,58561728.7181866
832,58611250.665822
833,58806418.8671353
834,59096655.5967589
835,59150792.9956443
836,59188356.4184302
837,59320092.7327733
838,59402655.1762495
839,59405124.3584853
840,60744818.8920689
841,60823071.5141351
842,62862459.2005323
843,63263948.2008369
844,64372639.6753004
845,64451117.1848809
846,65319151.8274258
847,65344129.9657351
848,65355427.9610067
849,65622589.3731007
850,66053452.4556873
851,67853409.4473747
852,68048387.1577626
853,69898834.1321042
854,70003368.7478449
855,70468093.9828164
856,71225779.1039257
857,72610952.8872246
858,73412497.1256114
859,75150060.3168132
860,75162815.013611
861,75898341.6798383
862,78495716.241014
863,78850339.4173393
864,78976653.8602619
865,79743665.5660718
866,80617008.2468014
867,80968351.3224613
868,81211846.6261758
869,81737221.4340793
870,83285496.5972722
871,85515464.7274878
872,87009473.7851628
873,88193856.1752975
874,89360886.1735633
875,91560621.2238466
876,93248965.9981068
877,93986346.21917
878,94651652.7821924
879,94847277.839809
880,96038380.427931
881,96596349.8200378
882,97360816.246663
883,100071487.436658
884,101067049.318409
885,102183729.859282
886,103398726.709443
887,103447607.646596
888,103670657.09848
889,107834517.609974
890,111480787.883658
891,112376026.129904
892,113284844.982721
893,113757443.512714
894,118383904.557302
895,119985640.365663
896,121324031.400514
897,123153811.568613
898,123898956.990917
899,124508763.229727
900,128356591.574299
901,131997637.84939
902,133329503.046916
903,135780133.968426
904,135810225.900156
905,141667289.3944
906,142120396.189205
907,143964717.429214
908,145402998.113557
909,145422339.606148
910,145902676.716979
911,148913139.389877
912,153196188.653639
913,153883324.23421
914,158305016.019143
915,158586374.613954
916,158979776.002679
917,173554960.881284
918,177836253.115896
919,188321205.140039
920,200795751.27316
921,201325771.587717
922,211472298.700117
923,217916384.205193
924,225170174.461544
925,248759426.487317
926,269532348.123943
927,285740390.432785
928,296034633.029623
